   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
12300000    |        -32.149   |              0   |        -32.149   |   00:19:25   |   00:59:30   |
12400000    |       -33.9847   |              0   |       -33.9847   |   00:19:34   |   00:59:19   |
12500000    |       -34.0825   |              0   |       -34.0825   |   00:19:43   |   00:59:09   |
12600000    |       -27.5507   |              0   |       -27.5507   |   00:19:52   |   00:58:58   |
12700000    |        -31.848   |              0   |        -31.848   |   00:20:01   |   00:58:47   |
12800000    |       -39.5754   |              0   |       -39.5754   |   00:20:10   |   00:58:36   |
12900000    |       -31.2723   |              0   |       -31.2723   |   00:20:19   |   00:58:25   |
13000000    |        -26.809   |              0   |        -26.809   |   00:20:28   |   00:58:15   |
13100000    |       -34.6135   |              0   |       -34.6135   |   00:20:37   |   00:58:04   |
13200000    |       -34.1274   |              0   |       -34.1274   |   00:20:46   |   00:57:53   |
13300000    |       -31.8077   |              0   |       -31.8077   |   00:20:55   |   00:57:43   |
13400000    |       -37.8662   |              0   |       -37.8662   |   00:21:04   |   00:57:32   |
13500000    |        -36.738   |              0   |        -36.738   |   00:21:13   |   00:57:21   |
13600000    |       -31.9528   |              0   |       -31.9528   |   00:21:22   |   00:57:11   |
13700000    |       -24.8416   |              0   |       -24.8416   |   00:21:31   |   00:57:00   |
13800000    |       -41.2039   |              0   |       -41.2039   |   00:21:40   |   00:56:50   |
13900000    |       -34.2794   |              0   |       -34.2794   |   00:21:49   |   00:56:39   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -25.2543   |              0   |       -25.2543   |   00:21:58   |   00:56:29   |
14100000    |        -39.382   |              0   |        -39.382   |   00:22:07   |   00:56:18   |
14200000    |       -31.5779   |              0   |       -31.5779   |   00:22:16   |   00:56:08   |
14300000    |       -36.0603   |              0   |       -36.0603   |   00:22:25   |   00:55:57   |
14400000    |       -35.8311   |              0   |       -35.8311   |   00:22:33   |   00:55:44   |
14500000    |       -38.1823   |              0   |       -38.1823   |   00:22:42   |   00:55:34   |
14600000    |       -30.2615   |              0   |       -30.2615   |   00:22:51   |   00:55:24   |
14700000    |       -29.5786   |              0   |       -29.5786   |   00:23:00   |   00:55:13   |
14800000    |       -25.4566   |              0   |       -25.4566   |   00:23:09   |   00:55:03   |
14900000    |       -37.2121   |              0   |       -37.2121   |   00:23:18   |   00:54:53   |
15000000    |       -28.2957   |              0   |       -28.2957   |   00:23:27   |   00:54:43   |
15100000    |       -29.0259   |              0   |       -29.0259   |   00:23:36   |   00:54:32   |
15200000    |        -30.699   |              0   |        -30.699   |   00:23:45   |   00:54:22   |
15300000    |        -29.606   |              0   |        -29.606   |   00:23:54   |   00:54:12   |
15400000    |       -34.5182   |              0   |       -34.5182   |   00:24:03   |   00:54:02   |
15500000    |       -31.4729   |              0   |       -31.4729   |   00:24:12   |   00:53:51   |
15600000    |       -38.0935   |              0   |       -38.0935   |   00:24:21   |   00:53:41   |
15700000    |       -34.1385   |              0   |       -34.1385   |   00:24:30   |   00:53:31   |
15800000    |       -30.3666   |              0   |       -30.3666   |   00:24:39   |   00:53:21   |
15900000    |       -31.4521   |              0   |       -31.4521   |   00:24:48   |   00:53:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -32.8236   |              0   |       -32.8236   |   00:24:57   |   00:53:01   |
16100000    |       -26.8397   |              0   |       -26.8397   |   00:25:06   |   00:52:51   |
16200000    |        -43.464   |              0   |        -43.464   |   00:25:15   |   00:52:40   |
16300000    |       -40.0506   |              0   |       -40.0506   |   00:25:24   |   00:52:30   |
16400000    |       -30.0946   |              0   |       -30.0946   |   00:25:33   |   00:52:20   |
16500000    |       -32.5109   |              0   |       -32.5109   |   00:25:42   |   00:52:10   |
16600000    |       -32.4054   |              0   |       -32.4054   |   00:25:51   |   00:52:00   |
16700000    |       -40.0533   |              0   |       -40.0533   |   00:26:00   |   00:51:50   |
16800000    |       -35.5293   |              0   |       -35.5293   |   00:26:09   |   00:51:40   |
16900000    |       -32.9888   |              0   |       -32.9888   |   00:26:18   |   00:51:30   |
17000000    |       -35.4044   |              0   |       -35.4044   |   00:26:27   |   00:51:20   |
17100000    |       -30.4465   |              0   |       -30.4465   |   00:26:36   |   00:51:10   |
17200000    |       -30.2878   |              0   |       -30.2878   |   00:26:45   |   00:51:00   |
17300000    |       -30.4754   |              0   |       -30.4754   |   00:26:54   |   00:50:50   |
17400000    |       -34.0134   |              0   |       -34.0134   |   00:27:03   |   00:50:40   |
17500000    |       -41.0727   |              0   |       -41.0727   |   00:27:12   |   00:50:30   |
17600000    |       -44.4778   |              0   |       -44.4778   |   00:27:21   |   00:50:20   |
17700000    |       -30.9156   |              0   |       -30.9156   |   00:27:30   |   00:50:11   |
17800000    |       -29.2837   |              0   |       -29.2837   |   00:27:39   |   00:50:01   |
17900000    |       -32.1994   |              0   |       -32.1994   |   00:27:48   |   00:49:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -35.2921   |              0   |       -35.2921   |   00:27:57   |   00:49:41   |
18100000    |       -32.2806   |              0   |       -32.2806   |   00:28:06   |   00:49:31   |
18200000    |        -37.246   |              0   |        -37.246   |   00:28:14   |   00:49:19   |
18300000    |        -29.693   |              0   |        -29.693   |   00:28:23   |   00:49:10   |
18400000    |        -42.828   |              0   |        -42.828   |   00:28:32   |   00:49:00   |
18500000    |       -38.9649   |              0   |       -38.9649   |   00:28:41   |   00:48:50   |
18600000    |       -42.8217   |              0   |       -42.8217   |   00:28:50   |   00:48:40   |
18700000    |        -31.253   |              0   |        -31.253   |   00:28:59   |   00:48:30   |
18800000    |       -29.5589   |              0   |       -29.5589   |   00:29:08   |   00:48:20   |
18900000    |       -34.1667   |              0   |       -34.1667   |   00:29:17   |   00:48:11   |
19000000    |       -32.3488   |              0   |       -32.3488   |   00:29:26   |   00:48:01   |
19100000    |       -33.5974   |              0   |       -33.5974   |   00:29:35   |   00:47:51   |
19200000    |       -32.9777   |              0   |       -32.9777   |   00:29:44   |   00:47:41   |
19300000    |       -32.2792   |              0   |       -32.2792   |   00:29:53   |   00:47:32   |
19400000    |        -27.526   |              0   |        -27.526   |   00:30:02   |   00:47:22   |
19500000    |       -29.6695   |              0   |       -29.6695   |   00:30:11   |   00:47:12   |
19600000    |       -35.5996   |              0   |       -35.5996   |   00:30:20   |   00:47:02   |
19700000    |       -37.5606   |              0   |       -37.5606   |   00:30:29   |   00:46:53   |
19800000    |       -36.2332   |              0   |       -36.2332   |   00:30:38   |   00:46:43   |
19900000    |       -34.4264   |              0   |       -34.4264   |   00:30:47   |   00:46:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -39.4986   |              0   |       -39.4986   |   00:30:56   |   00:46:24   |
20100000    |       -33.2573   |              0   |       -33.2573   |   00:31:05   |   00:46:14   |
20200000    |       -32.0976   |              0   |       -32.0976   |   00:31:14   |   00:46:04   |
20300000    |       -26.2383   |              0   |       -26.2383   |   00:31:23   |   00:45:54   |
20400000    |        -27.878   |              0   |        -27.878   |   00:31:32   |   00:45:45   |
20500000    |        -31.554   |              0   |        -31.554   |   00:31:41   |   00:45:35   |
20600000    |       -30.4048   |              0   |       -30.4048   |   00:31:50   |   00:45:25   |
20700000    |       -28.8739   |              0   |       -28.8739   |   00:31:59   |   00:45:16   |
20800000    |       -24.8634   |              0   |       -24.8634   |   00:32:08   |   00:45:06   |
20900000    |       -42.5178   |              0   |       -42.5178   |   00:32:17   |   00:44:56   |
21000000    |       -25.4343   |              0   |       -25.4343   |   00:32:26   |   00:44:47   |
21100000    |       -33.9085   |              0   |       -33.9085   |   00:32:35   |   00:44:37   |
21200000    |       -41.3162   |              0   |       -41.3162   |   00:32:44   |   00:44:28   |
21300000    |       -26.1671   |              0   |       -26.1671   |   00:32:53   |   00:44:18   |
21400000    |       -35.8479   |              0   |       -35.8479   |   00:33:02   |   00:44:08   |
21500000    |       -31.3077   |              0   |       -31.3077   |   00:33:10   |   00:43:57   |
21600000    |       -34.4081   |              0   |       -34.4081   |   00:33:19   |   00:43:48   |
21700000    |       -28.3329   |              0   |       -28.3329   |   00:33:28   |   00:43:38   |
21800000    |       -29.9594   |              0   |       -29.9594   |   00:33:37   |   00:43:29   |
21900000    |       -28.7422   |              0   |       -28.7422   |   00:33:46   |   00:43:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -26.8156   |              0   |       -26.8156   |   00:33:55   |   00:43:10   |
22100000    |        -35.517   |              0   |        -35.517   |   00:34:04   |   00:43:00   |
22200000    |       -31.9154   |              0   |       -31.9154   |   00:34:13   |   00:42:50   |
22300000    |       -36.2785   |              0   |       -36.2785   |   00:34:22   |   00:42:41   |
22400000    |       -32.3167   |              0   |       -32.3167   |   00:34:31   |   00:42:31   |
22500000    |       -35.1395   |              0   |       -35.1395   |   00:34:40   |   00:42:22   |
22600000    |       -35.0856   |              0   |       -35.0856   |   00:34:49   |   00:42:12   |
22700000    |       -36.8604   |              0   |       -36.8604   |   00:34:58   |   00:42:03   |
22800000    |       -34.9034   |              0   |       -34.9034   |   00:35:07   |   00:41:53   |
22900000    |       -36.6021   |              0   |       -36.6021   |   00:35:16   |   00:41:44   |
23000000    |       -32.9748   |              0   |       -32.9748   |   00:35:25   |   00:41:34   |
23100000    |       -29.4801   |              0   |       -29.4801   |   00:35:34   |   00:41:25   |
23200000    |       -26.1241   |              0   |       -26.1241   |   00:35:43   |   00:41:15   |
23300000    |       -38.9943   |              0   |       -38.9943   |   00:35:52   |   00:41:06   |
23400000    |        -33.967   |              0   |        -33.967   |   00:36:01   |   00:40:56   |
23500000    |       -30.2976   |              0   |       -30.2976   |   00:36:10   |   00:40:47   |
23600000    |       -29.6445   |              0   |       -29.6445   |   00:36:19   |   00:40:37   |
23700000    |       -29.2024   |              0   |       -29.2024   |   00:36:28   |   00:40:28   |
23800000    |       -39.1286   |              0   |       -39.1286   |   00:36:37   |   00:40:18   |
23900000    |       -31.4784   |              0   |       -31.4784   |   00:36:46   |   00:40:09   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -28.7253   |              0   |       -28.7253   |   00:36:55   |   00:39:59   |
24100000    |       -35.6315   |              0   |       -35.6315   |   00:37:03   |   00:39:49   |
24200000    |       -35.2571   |              0   |       -35.2571   |   00:37:12   |   00:39:39   |
24300000    |       -33.1084   |              0   |       -33.1084   |   00:37:21   |   00:39:30   |
24400000    |       -23.4831   |              0   |       -23.4831   |   00:37:29   |   00:39:19   |
24500000    |       -29.1342   |              0   |       -29.1342   |   00:37:39   |   00:39:11   |
24600000    |       -34.2808   |              0   |       -34.2808   |   00:37:49   |   00:39:02   |
24700000    |       -32.0708   |              0   |       -32.0708   |   00:38:00   |   00:38:55   |
24800000    |       -30.7819   |              0   |       -30.7819   |   00:38:10   |   00:38:46   |
24900000    |       -33.9796   |              0   |       -33.9796   |   00:38:20   |   00:38:38   |
25000000    |       -34.4801   |              0   |       -34.4801   |   00:38:31   |   00:38:31   |
25100000    |        -26.973   |              0   |        -26.973   |   00:38:41   |   00:38:22   |
25200000    |       -35.9558   |              0   |       -35.9558   |   00:38:51   |   00:38:14   |
25300000    |       -28.2789   |              0   |       -28.2789   |   00:39:02   |   00:38:06   |
25400000    |       -26.7811   |              0   |       -26.7811   |   00:39:12   |   00:37:57   |
25500000    |       -29.3204   |              0   |       -29.3204   |   00:39:22   |   00:37:49   |
25600000    |       -31.6907   |              0   |       -31.6907   |   00:39:33   |   00:37:41   |
25700000    |       -38.7109   |              0   |       -38.7109   |   00:39:43   |   00:37:33   |
25800000    |       -27.7354   |              0   |       -27.7354   |   00:39:54   |   00:37:25   |
25900000    |       -38.3579   |              0   |       -38.3579   |   00:40:04   |   00:37:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -30.2414   |              0   |       -30.2414   |   00:40:14   |   00:37:08   |
26100000    |       -29.1917   |              0   |       -29.1917   |   00:40:24   |   00:36:59   |
26200000    |       -31.4987   |              0   |       -31.4987   |   00:40:35   |   00:36:51   |
26300000    |       -34.8398   |              0   |       -34.8398   |   00:40:45   |   00:36:43   |
26400000    |       -29.7341   |              0   |       -29.7341   |   00:40:55   |   00:36:34   |
26500000    |       -27.6787   |              0   |       -27.6787   |   00:41:06   |   00:36:26   |
26600000    |       -29.2525   |              0   |       -29.2525   |   00:41:16   |   00:36:18   |
26700000    |        -37.642   |              0   |        -37.642   |   00:41:26   |   00:36:09   |
26800000    |       -29.9382   |              0   |       -29.9382   |   00:41:37   |   00:36:01   |
26900000    |       -30.3634   |              0   |       -30.3634   |   00:41:47   |   00:35:52   |
27000000    |       -26.7954   |              0   |       -26.7954   |   00:41:57   |   00:35:44   |
27100000    |       -27.4995   |              0   |       -27.4995   |   00:42:08   |   00:35:36   |
27200000    |       -31.4475   |              0   |       -31.4475   |   00:42:18   |   00:35:27   |
27300000    |        -36.321   |              0   |        -36.321   |   00:42:28   |   00:35:18   |
27400000    |       -35.8071   |              0   |       -35.8071   |   00:42:39   |   00:35:10   |
27500000    |       -34.5988   |              0   |       -34.5988   |   00:42:49   |   00:35:01   |
27600000    |       -29.7358   |              0   |       -29.7358   |   00:42:59   |   00:34:53   |
27700000    |       -30.6683   |              0   |       -30.6683   |   00:43:10   |   00:34:45   |
27800000    |       -32.9035   |              0   |       -32.9035   |   00:43:20   |   00:34:36   |
27900000    |       -29.1856   |              0   |       -29.1856   |   00:43:30   |   00:34:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -34.6989   |              0   |       -34.6989   |   00:43:41   |   00:34:19   |
28100000    |       -35.1947   |              0   |       -35.1947   |   00:43:51   |   00:34:10   |
28200000    |       -33.5731   |              0   |       -33.5731   |   00:44:02   |   00:34:02   |
28300000    |        -27.991   |              0   |        -27.991   |   00:44:12   |   00:33:53   |
28400000    |        -35.005   |              0   |        -35.005   |   00:44:22   |   00:33:44   |
28500000    |       -33.4825   |              0   |       -33.4825   |   00:44:33   |   00:33:36   |
28600000    |       -32.6299   |              0   |       -32.6299   |   00:44:43   |   00:33:27   |
28700000    |       -34.8369   |              0   |       -34.8369   |   00:44:53   |   00:33:18   |
28800000    |       -32.1427   |              0   |       -32.1427   |   00:45:04   |   00:33:10   |
28900000    |       -35.3818   |              0   |       -35.3818   |   00:45:14   |   00:33:01   |
29000000    |       -37.8824   |              0   |       -37.8824   |   00:45:24   |   00:32:52   |
29100000    |       -28.5144   |              0   |       -28.5144   |   00:45:35   |   00:32:44   |
29200000    |       -32.0577   |              0   |       -32.0577   |   00:45:45   |   00:32:35   |
29300000    |       -27.7348   |              0   |       -27.7348   |   00:45:55   |   00:32:26   |
29400000    |       -42.6389   |              0   |       -42.6389   |   00:46:06   |   00:32:18   |
29500000    |       -28.6863   |              0   |       -28.6863   |   00:46:16   |   00:32:09   |
29600000    |       -26.1181   |              0   |       -26.1181   |   00:46:26   |   00:32:00   |
29700000    |       -29.1311   |              0   |       -29.1311   |   00:46:37   |   00:31:51   |
29800000    |       -29.7393   |              0   |       -29.7393   |   00:46:47   |   00:31:42   |
29900000    |       -37.3845   |              0   |       -37.3845   |   00:46:57   |   00:31:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |        -32.882   |              0   |        -32.882   |   00:47:08   |   00:31:25   |
30100000    |       -42.9765   |              0   |       -42.9765   |   00:47:18   |   00:31:16   |
30200000    |       -39.0883   |              0   |       -39.0883   |   00:47:28   |   00:31:07   |
30300000    |       -33.4548   |              0   |       -33.4548   |   00:47:39   |   00:30:58   |
30400000    |       -25.6572   |              0   |       -25.6572   |   00:47:49   |   00:30:49   |
30500000    |       -41.0765   |              0   |       -41.0765   |   00:47:59   |   00:30:40   |
30600000    |       -27.0476   |              0   |       -27.0476   |   00:48:10   |   00:30:32   |
30700000    |       -31.8856   |              0   |       -31.8856   |   00:48:20   |   00:30:23   |
