   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
2000000     |       -30.5208   |              0   |       -30.5208   |   00:02:01   |   00:48:24   |
2100000     |       -21.7738   |              0   |       -21.7738   |   00:02:07   |   00:48:16   |
2200000     |       -23.5697   |              0   |       -23.5697   |   00:02:13   |   00:48:09   |
2300000     |       -26.5972   |              0   |       -26.5972   |   00:02:19   |   00:48:02   |
2400000     |       -24.1578   |              0   |       -24.1578   |   00:02:25   |   00:47:55   |
2500000     |       -18.6481   |              0   |       -18.6481   |   00:02:31   |   00:47:49   |
2600000     |        -23.698   |              0   |        -23.698   |   00:02:37   |   00:47:42   |
2700000     |       -17.1752   |              0   |       -17.1752   |   00:02:43   |   00:47:35   |
2800000     |       -24.8948   |              0   |       -24.8948   |   00:02:49   |   00:47:28   |
2900000     |       -20.8129   |              0   |       -20.8129   |   00:02:55   |   00:47:22   |
3000000     |       -20.4059   |              0   |       -20.4059   |   00:03:01   |   00:47:15   |
3100000     |       -15.6506   |              0   |       -15.6506   |   00:03:08   |   00:47:24   |
3200000     |        -17.372   |              0   |        -17.372   |   00:03:14   |   00:47:17   |
3300000     |       -22.9935   |              0   |       -22.9935   |   00:03:20   |   00:47:10   |
3400000     |       -18.8145   |              0   |       -18.8145   |   00:03:26   |   00:47:03   |
3500000     |       -19.0852   |              0   |       -19.0852   |   00:03:32   |   00:46:56   |
3600000     |       -23.9426   |              0   |       -23.9426   |   00:03:38   |   00:46:49   |
3700000     |       -34.0553   |              0   |       -34.0553   |   00:03:44   |   00:46:43   |
3800000     |       -30.8287   |              0   |       -30.8287   |   00:03:50   |   00:46:36   |
3900000     |       -21.0888   |              0   |       -21.0888   |   00:03:56   |   00:46:29   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -22.6704   |              0   |       -22.6704   |   00:04:02   |   00:46:23   |
4100000     |       -19.6865   |              0   |       -19.6865   |   00:04:08   |   00:46:16   |
4200000     |       -24.4158   |              0   |       -24.4158   |   00:04:14   |   00:46:09   |
4300000     |       -31.6018   |              0   |       -31.6018   |   00:04:20   |   00:46:03   |
4400000     |       -23.8019   |              0   |       -23.8019   |   00:04:26   |   00:45:56   |
4500000     |       -21.7478   |              0   |       -21.7478   |   00:04:32   |   00:45:50   |
4600000     |       -19.4303   |              0   |       -19.4303   |   00:04:38   |   00:45:43   |
4700000     |       -19.0706   |              0   |       -19.0706   |   00:04:44   |   00:45:37   |
4800000     |       -30.8544   |              0   |       -30.8544   |   00:04:50   |   00:45:30   |
4900000     |       -24.6973   |              0   |       -24.6973   |   00:04:56   |   00:45:24   |
5000000     |       -20.2407   |              0   |       -20.2407   |   00:05:02   |   00:45:18   |
5100000     |       -31.0546   |              0   |       -31.0546   |   00:05:08   |   00:45:11   |
5200000     |       -22.6949   |              0   |       -22.6949   |   00:05:14   |   00:45:05   |
5300000     |       -20.4552   |              0   |       -20.4552   |   00:05:20   |   00:44:58   |
5400000     |        -18.458   |              0   |        -18.458   |   00:05:26   |   00:44:52   |
5500000     |       -19.3245   |              0   |       -19.3245   |   00:05:32   |   00:44:46   |
5600000     |       -16.9729   |              0   |       -16.9729   |   00:05:38   |   00:44:39   |
5700000     |       -20.4071   |              0   |       -20.4071   |   00:05:44   |   00:44:33   |
5800000     |       -22.0376   |              0   |       -22.0376   |   00:05:50   |   00:44:27   |
5900000     |       -20.3849   |              0   |       -20.3849   |   00:05:56   |   00:44:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -21.2157   |              0   |       -21.2157   |   00:06:02   |   00:44:14   |
6100000     |       -22.7835   |              0   |       -22.7835   |   00:06:08   |   00:44:08   |
6200000     |       -27.1633   |              0   |       -27.1633   |   00:06:14   |   00:44:02   |
6300000     |       -21.8102   |              0   |       -21.8102   |   00:06:20   |   00:43:55   |
6400000     |       -25.4644   |              0   |       -25.4644   |   00:06:26   |   00:43:49   |
6500000     |       -24.7567   |              0   |       -24.7567   |   00:06:32   |   00:43:43   |
6600000     |       -23.7518   |              0   |       -23.7518   |   00:06:38   |   00:43:37   |
6700000     |       -20.9887   |              0   |       -20.9887   |   00:06:45   |   00:43:37   |
6800000     |        -19.404   |              0   |        -19.404   |   00:06:51   |   00:43:31   |
6900000     |       -23.8308   |              0   |       -23.8308   |   00:06:57   |   00:43:24   |
7000000     |       -21.7913   |              0   |       -21.7913   |   00:07:03   |   00:43:18   |
7100000     |       -28.6671   |              0   |       -28.6671   |   00:07:09   |   00:43:12   |
7200000     |       -23.1799   |              0   |       -23.1799   |   00:07:15   |   00:43:05   |
7300000     |       -23.1723   |              0   |       -23.1723   |   00:07:21   |   00:42:59   |
7400000     |       -21.8716   |              0   |       -21.8716   |   00:07:27   |   00:42:53   |
7500000     |       -25.4098   |              0   |       -25.4098   |   00:07:33   |   00:42:47   |
7600000     |       -18.8962   |              0   |       -18.8962   |   00:07:39   |   00:42:40   |
7700000     |       -18.3864   |              0   |       -18.3864   |   00:07:45   |   00:42:34   |
7800000     |       -18.6808   |              0   |       -18.6808   |   00:07:51   |   00:42:28   |
7900000     |       -23.0074   |              0   |       -23.0074   |   00:07:57   |   00:42:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -21.6661   |              0   |       -21.6661   |   00:08:03   |   00:42:15   |
8100000     |       -25.7587   |              0   |       -25.7587   |   00:08:09   |   00:42:09   |
8200000     |       -22.0874   |              0   |       -22.0874   |   00:08:15   |   00:42:03   |
8300000     |       -23.7959   |              0   |       -23.7959   |   00:08:21   |   00:41:57   |
8400000     |       -22.7447   |              0   |       -22.7447   |   00:08:27   |   00:41:50   |
8500000     |       -28.4583   |              0   |       -28.4583   |   00:08:33   |   00:41:44   |
8600000     |       -26.9397   |              0   |       -26.9397   |   00:08:39   |   00:41:38   |
8700000     |       -28.5531   |              0   |       -28.5531   |   00:08:45   |   00:41:32   |
8800000     |       -25.3005   |              0   |       -25.3005   |   00:08:51   |   00:41:26   |
8900000     |       -20.2308   |              0   |       -20.2308   |   00:08:57   |   00:41:19   |
9000000     |       -27.0164   |              0   |       -27.0164   |   00:09:03   |   00:41:13   |
9100000     |       -31.4931   |              0   |       -31.4931   |   00:09:09   |   00:41:07   |
9200000     |       -28.9714   |              0   |       -28.9714   |   00:09:15   |   00:41:01   |
9300000     |       -22.2934   |              0   |       -22.2934   |   00:09:21   |   00:40:55   |
9400000     |       -26.2124   |              0   |       -26.2124   |   00:09:27   |   00:40:48   |
9500000     |       -19.1778   |              0   |       -19.1778   |   00:09:33   |   00:40:42   |
9600000     |       -22.4756   |              0   |       -22.4756   |   00:09:39   |   00:40:36   |
9700000     |       -22.0068   |              0   |       -22.0068   |   00:09:45   |   00:40:30   |
9800000     |       -18.0298   |              0   |       -18.0298   |   00:09:51   |   00:40:24   |
9900000     |       -18.5303   |              0   |       -18.5303   |   00:09:57   |   00:40:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -21.9945   |              0   |       -21.9945   |   00:10:03   |   00:40:12   |
10100000    |       -24.8098   |              0   |       -24.8098   |   00:10:09   |   00:40:05   |
10200000    |       -29.1768   |              0   |       -29.1768   |   00:10:15   |   00:39:59   |
10300000    |       -21.3313   |              0   |       -21.3313   |   00:10:21   |   00:39:53   |
10400000    |       -22.8168   |              0   |       -22.8168   |   00:10:27   |   00:39:47   |
10500000    |       -24.2873   |              0   |       -24.2873   |   00:10:33   |   00:39:41   |
10600000    |       -18.1332   |              0   |       -18.1332   |   00:10:40   |   00:39:38   |
10700000    |       -25.0248   |              0   |       -25.0248   |   00:10:46   |   00:39:32   |
10800000    |       -18.8428   |              0   |       -18.8428   |   00:10:52   |   00:39:26   |
10900000    |       -22.1398   |              0   |       -22.1398   |   00:10:58   |   00:39:20   |
11000000    |       -23.4661   |              0   |       -23.4661   |   00:11:04   |   00:39:14   |
11100000    |       -21.5187   |              0   |       -21.5187   |   00:11:10   |   00:39:08   |
11200000    |       -24.6841   |              0   |       -24.6841   |   00:11:16   |   00:39:01   |
11300000    |       -25.9484   |              0   |       -25.9484   |   00:11:22   |   00:38:55   |
11400000    |       -28.5641   |              0   |       -28.5641   |   00:11:28   |   00:38:49   |
11500000    |       -23.6949   |              0   |       -23.6949   |   00:11:34   |   00:38:43   |
11600000    |       -30.5269   |              0   |       -30.5269   |   00:11:40   |   00:38:37   |
11700000    |       -23.2895   |              0   |       -23.2895   |   00:11:46   |   00:38:31   |
11800000    |       -29.7245   |              0   |       -29.7245   |   00:11:52   |   00:38:24   |
11900000    |        -20.088   |              0   |        -20.088   |   00:11:58   |   00:38:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -21.5897   |              0   |       -21.5897   |   00:12:04   |   00:38:12   |
12100000    |       -20.3484   |              0   |       -20.3484   |   00:12:10   |   00:38:06   |
12200000    |       -22.8048   |              0   |       -22.8048   |   00:12:16   |   00:38:00   |
12300000    |       -25.8087   |              0   |       -25.8087   |   00:12:22   |   00:37:54   |
12400000    |       -23.1177   |              0   |       -23.1177   |   00:12:28   |   00:37:48   |
12500000    |       -25.6414   |              0   |       -25.6414   |   00:12:34   |   00:37:42   |
12600000    |       -25.8367   |              0   |       -25.8367   |   00:12:40   |   00:37:35   |
12700000    |       -23.3496   |              0   |       -23.3496   |   00:12:46   |   00:37:29   |
12800000    |       -27.3945   |              0   |       -27.3945   |   00:12:52   |   00:37:23   |
12900000    |       -21.2531   |              0   |       -21.2531   |   00:12:58   |   00:37:17   |
13000000    |       -19.0205   |              0   |       -19.0205   |   00:13:04   |   00:37:11   |
13100000    |       -20.0864   |              0   |       -20.0864   |   00:13:10   |   00:37:05   |
13200000    |       -18.5902   |              0   |       -18.5902   |   00:13:16   |   00:36:59   |
13300000    |       -19.9355   |              0   |       -19.9355   |   00:13:22   |   00:36:53   |
13400000    |       -19.3537   |              0   |       -19.3537   |   00:13:28   |   00:36:46   |
13500000    |       -25.5764   |              0   |       -25.5764   |   00:13:34   |   00:36:40   |
13600000    |       -18.6974   |              0   |       -18.6974   |   00:13:40   |   00:36:34   |
13700000    |        -20.339   |              0   |        -20.339   |   00:13:47   |   00:36:31   |
13800000    |       -21.9235   |              0   |       -21.9235   |   00:13:53   |   00:36:25   |
13900000    |       -22.9158   |              0   |       -22.9158   |   00:13:59   |   00:36:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -21.2791   |              0   |       -21.2791   |   00:14:05   |   00:36:12   |
14100000    |       -29.1186   |              0   |       -29.1186   |   00:14:11   |   00:36:06   |
14200000    |       -23.9262   |              0   |       -23.9262   |   00:14:17   |   00:36:00   |
14300000    |       -28.6109   |              0   |       -28.6109   |   00:14:23   |   00:35:54   |
14400000    |       -32.4398   |              0   |       -32.4398   |   00:14:29   |   00:35:48   |
14500000    |       -23.4702   |              0   |       -23.4702   |   00:14:35   |   00:35:42   |
14600000    |       -20.6815   |              0   |       -20.6815   |   00:14:41   |   00:35:36   |
14700000    |       -27.2619   |              0   |       -27.2619   |   00:14:47   |   00:35:30   |
14800000    |       -20.1811   |              0   |       -20.1811   |   00:14:53   |   00:35:23   |
14900000    |        -28.338   |              0   |        -28.338   |   00:14:59   |   00:35:17   |
15000000    |       -20.9965   |              0   |       -20.9965   |   00:15:05   |   00:35:11   |
15100000    |       -21.7219   |              0   |       -21.7219   |   00:15:11   |   00:35:05   |
15200000    |        -20.827   |              0   |        -20.827   |   00:15:17   |   00:34:59   |
15300000    |       -25.6316   |              0   |       -25.6316   |   00:15:23   |   00:34:53   |
15400000    |       -23.0116   |              0   |       -23.0116   |   00:15:29   |   00:34:47   |
15500000    |       -19.1689   |              0   |       -19.1689   |   00:15:35   |   00:34:41   |
15600000    |       -32.0565   |              0   |       -32.0565   |   00:15:41   |   00:34:35   |
15700000    |       -20.1693   |              0   |       -20.1693   |   00:15:47   |   00:34:28   |
15800000    |       -19.1117   |              0   |       -19.1117   |   00:15:53   |   00:34:22   |
15900000    |       -24.9257   |              0   |       -24.9257   |   00:15:59   |   00:34:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -22.6176   |              0   |       -22.6176   |   00:16:05   |   00:34:10   |
16100000    |       -21.9701   |              0   |       -21.9701   |   00:16:11   |   00:34:04   |
16200000    |       -25.1745   |              0   |       -25.1745   |   00:16:17   |   00:33:58   |
16300000    |       -22.7122   |              0   |       -22.7122   |   00:16:23   |   00:33:52   |
16400000    |       -25.3766   |              0   |       -25.3766   |   00:16:29   |   00:33:46   |
16500000    |       -26.9604   |              0   |       -26.9604   |   00:16:35   |   00:33:40   |
16600000    |       -22.0266   |              0   |       -22.0266   |   00:16:41   |   00:33:34   |
16700000    |       -24.1509   |              0   |       -24.1509   |   00:16:47   |   00:33:27   |
16800000    |       -34.4694   |              0   |       -34.4694   |   00:16:53   |   00:33:21   |
16900000    |       -19.0288   |              0   |       -19.0288   |   00:16:59   |   00:33:15   |
17000000    |       -18.5866   |              0   |       -18.5866   |   00:17:05   |   00:33:09   |
17100000    |       -27.2921   |              0   |       -27.2921   |   00:17:11   |   00:33:03   |
17200000    |       -22.4204   |              0   |       -22.4204   |   00:17:17   |   00:32:57   |
17300000    |       -24.1971   |              0   |       -24.1971   |   00:17:23   |   00:32:51   |
17400000    |       -27.5388   |              0   |       -27.5388   |   00:17:29   |   00:32:45   |
17500000    |       -23.1405   |              0   |       -23.1405   |   00:17:36   |   00:32:41   |
17600000    |       -23.6961   |              0   |       -23.6961   |   00:17:42   |   00:32:35   |
17700000    |       -22.5394   |              0   |       -22.5394   |   00:17:48   |   00:32:28   |
17800000    |       -27.6693   |              0   |       -27.6693   |   00:17:54   |   00:32:22   |
17900000    |       -28.1261   |              0   |       -28.1261   |   00:18:00   |   00:32:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -22.5985   |              0   |       -22.5985   |   00:18:06   |   00:32:10   |
18100000    |        -26.742   |              0   |        -26.742   |   00:18:12   |   00:32:04   |
18200000    |       -24.8324   |              0   |       -24.8324   |   00:18:18   |   00:31:58   |
18300000    |       -24.8099   |              0   |       -24.8099   |   00:18:24   |   00:31:52   |
18400000    |       -33.9048   |              0   |       -33.9048   |   00:18:30   |   00:31:46   |
18500000    |         -28.08   |              0   |         -28.08   |   00:18:36   |   00:31:40   |
18600000    |       -27.4827   |              0   |       -27.4827   |   00:18:42   |   00:31:34   |
18700000    |       -21.9542   |              0   |       -21.9542   |   00:18:48   |   00:31:28   |
18800000    |       -22.7024   |              0   |       -22.7024   |   00:18:54   |   00:31:21   |
18900000    |       -20.3424   |              0   |       -20.3424   |   00:19:00   |   00:31:15   |
19000000    |       -25.8724   |              0   |       -25.8724   |   00:19:06   |   00:31:09   |
19100000    |       -25.6583   |              0   |       -25.6583   |   00:19:12   |   00:31:03   |
19200000    |       -23.1305   |              0   |       -23.1305   |   00:19:18   |   00:30:57   |
19300000    |        -21.815   |              0   |        -21.815   |   00:19:24   |   00:30:51   |
19400000    |       -27.2145   |              0   |       -27.2145   |   00:19:30   |   00:30:45   |
19500000    |       -25.0309   |              0   |       -25.0309   |   00:19:36   |   00:30:39   |
19600000    |       -20.3338   |              0   |       -20.3338   |   00:19:42   |   00:30:33   |
19700000    |       -18.4081   |              0   |       -18.4081   |   00:19:48   |   00:30:27   |
19800000    |       -17.4783   |              0   |       -17.4783   |   00:19:54   |   00:30:21   |
19900000    |       -19.1903   |              0   |       -19.1903   |   00:20:00   |   00:30:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -20.1226   |              0   |       -20.1226   |   00:20:06   |   00:30:09   |
20100000    |       -24.0818   |              0   |       -24.0818   |   00:20:12   |   00:30:02   |
20200000    |       -22.9225   |              0   |       -22.9225   |   00:20:18   |   00:29:56   |
20300000    |       -19.9213   |              0   |       -19.9213   |   00:20:24   |   00:29:50   |
20400000    |       -24.4522   |              0   |       -24.4522   |   00:20:31   |   00:29:46   |
20500000    |       -26.4981   |              0   |       -26.4981   |   00:20:37   |   00:29:40   |
20600000    |       -23.1059   |              0   |       -23.1059   |   00:20:43   |   00:29:33   |
20700000    |       -28.3124   |              0   |       -28.3124   |   00:20:49   |   00:29:27   |
20800000    |       -18.4658   |              0   |       -18.4658   |   00:20:55   |   00:29:21   |
20900000    |       -24.3869   |              0   |       -24.3869   |   00:21:01   |   00:29:15   |
21000000    |       -22.1093   |              0   |       -22.1093   |   00:21:07   |   00:29:09   |
21100000    |       -20.7886   |              0   |       -20.7886   |   00:21:13   |   00:29:03   |
21200000    |       -28.5924   |              0   |       -28.5924   |   00:21:19   |   00:28:57   |
21300000    |       -26.0791   |              0   |       -26.0791   |   00:21:25   |   00:28:51   |
21400000    |       -22.3793   |              0   |       -22.3793   |   00:21:31   |   00:28:45   |
21500000    |       -27.0517   |              0   |       -27.0517   |   00:21:37   |   00:28:39   |
21600000    |       -27.8879   |              0   |       -27.8879   |   00:21:43   |   00:28:33   |
21700000    |       -22.7465   |              0   |       -22.7465   |   00:21:49   |   00:28:27   |
21800000    |       -17.0521   |              0   |       -17.0521   |   00:21:55   |   00:28:21   |
21900000    |       -18.9741   |              0   |       -18.9741   |   00:22:01   |   00:28:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -20.5134   |              0   |       -20.5134   |   00:22:07   |   00:28:08   |
22100000    |       -30.6145   |              0   |       -30.6145   |   00:22:13   |   00:28:02   |
22200000    |       -22.4937   |              0   |       -22.4937   |   00:22:19   |   00:27:56   |
22300000    |        -23.076   |              0   |        -23.076   |   00:22:25   |   00:27:50   |
22400000    |       -17.1063   |              0   |       -17.1063   |   00:22:31   |   00:27:44   |
22500000    |       -29.1184   |              0   |       -29.1184   |   00:22:37   |   00:27:38   |
22600000    |        -24.216   |              0   |        -24.216   |   00:22:43   |   00:27:32   |
22700000    |       -25.8358   |              0   |       -25.8358   |   00:22:49   |   00:27:26   |
22800000    |       -21.5999   |              0   |       -21.5999   |   00:22:55   |   00:27:20   |
22900000    |       -34.6223   |              0   |       -34.6223   |   00:23:01   |   00:27:14   |
23000000    |       -23.8102   |              0   |       -23.8102   |   00:23:07   |   00:27:08   |
23100000    |       -20.8252   |              0   |       -20.8252   |   00:23:13   |   00:27:02   |
23200000    |       -20.5773   |              0   |       -20.5773   |   00:23:19   |   00:26:56   |
23300000    |       -32.8096   |              0   |       -32.8096   |   00:23:26   |   00:26:51   |
23400000    |       -24.9842   |              0   |       -24.9842   |   00:23:32   |   00:26:45   |
23500000    |       -20.1326   |              0   |       -20.1326   |   00:23:38   |   00:26:39   |
23600000    |       -25.9081   |              0   |       -25.9081   |   00:23:44   |   00:26:32   |
23700000    |       -21.8718   |              0   |       -21.8718   |   00:23:50   |   00:26:26   |
23800000    |       -21.3546   |              0   |       -21.3546   |   00:23:56   |   00:26:20   |
23900000    |       -20.4543   |              0   |       -20.4543   |   00:24:02   |   00:26:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -20.5974   |              0   |       -20.5974   |   00:24:08   |   00:26:08   |
24100000    |       -23.8392   |              0   |       -23.8392   |   00:24:14   |   00:26:02   |
24200000    |       -18.8762   |              0   |       -18.8762   |   00:24:20   |   00:25:56   |
24300000    |       -24.2256   |              0   |       -24.2256   |   00:24:26   |   00:25:50   |
24400000    |       -27.4043   |              0   |       -27.4043   |   00:24:32   |   00:25:44   |
24500000    |       -20.1639   |              0   |       -20.1639   |   00:24:38   |   00:25:38   |
24600000    |       -20.3282   |              0   |       -20.3282   |   00:24:44   |   00:25:32   |
24700000    |       -29.3733   |              0   |       -29.3733   |   00:24:50   |   00:25:26   |
24800000    |       -23.8706   |              0   |       -23.8706   |   00:24:56   |   00:25:20   |
24900000    |       -24.0365   |              0   |       -24.0365   |   00:25:02   |   00:25:14   |
25000000    |       -22.1995   |              0   |       -22.1995   |   00:25:08   |   00:25:08   |
25100000    |       -18.4863   |              0   |       -18.4863   |   00:25:14   |   00:25:01   |
25200000    |       -20.1042   |              0   |       -20.1042   |   00:25:20   |   00:24:55   |
25300000    |       -27.2413   |              0   |       -27.2413   |   00:25:26   |   00:24:49   |
25400000    |       -23.6235   |              0   |       -23.6235   |   00:25:32   |   00:24:43   |
25500000    |       -20.6689   |              0   |       -20.6689   |   00:25:38   |   00:24:37   |
25600000    |       -26.7755   |              0   |       -26.7755   |   00:25:44   |   00:24:31   |
25700000    |       -15.9204   |              0   |       -15.9204   |   00:25:50   |   00:24:25   |
25800000    |       -26.6554   |              0   |       -26.6554   |   00:25:56   |   00:24:19   |
25900000    |       -30.0799   |              0   |       -30.0799   |   00:26:02   |   00:24:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -18.5226   |              0   |       -18.5226   |   00:26:08   |   00:24:07   |
26100000    |       -19.4288   |              0   |       -19.4288   |   00:26:14   |   00:24:01   |
26200000    |       -26.3561   |              0   |       -26.3561   |   00:26:20   |   00:23:55   |
26300000    |       -19.7269   |              0   |       -19.7269   |   00:26:26   |   00:23:49   |
26400000    |         -22.36   |              0   |         -22.36   |   00:26:32   |   00:23:43   |
26500000    |       -22.5074   |              0   |       -22.5074   |   00:26:38   |   00:23:37   |
26600000    |       -25.3048   |              0   |       -25.3048   |   00:26:45   |   00:23:31   |
26700000    |       -17.5377   |              0   |       -17.5377   |   00:26:51   |   00:23:25   |
26800000    |       -22.3389   |              0   |       -22.3389   |   00:26:57   |   00:23:19   |
26900000    |       -23.7964   |              0   |       -23.7964   |   00:27:03   |   00:23:13   |
27000000    |       -19.9404   |              0   |       -19.9404   |   00:27:09   |   00:23:07   |
27100000    |       -16.0871   |              0   |       -16.0871   |   00:27:15   |   00:23:01   |
27200000    |       -19.5422   |              0   |       -19.5422   |   00:27:21   |   00:22:55   |
27300000    |        -28.345   |              0   |        -28.345   |   00:27:27   |   00:22:49   |
27400000    |       -21.1225   |              0   |       -21.1225   |   00:27:33   |   00:22:43   |
27500000    |       -21.5196   |              0   |       -21.5196   |   00:27:39   |   00:22:37   |
27600000    |       -19.9543   |              0   |       -19.9543   |   00:27:45   |   00:22:31   |
27700000    |       -34.1624   |              0   |       -34.1624   |   00:27:51   |   00:22:25   |
27800000    |       -27.9787   |              0   |       -27.9787   |   00:27:57   |   00:22:19   |
27900000    |       -23.3321   |              0   |       -23.3321   |   00:28:03   |   00:22:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |        -20.824   |              0   |        -20.824   |   00:28:09   |   00:22:07   |
28100000    |        -19.413   |              0   |        -19.413   |   00:28:15   |   00:22:01   |
28200000    |       -22.8731   |              0   |       -22.8731   |   00:28:21   |   00:21:54   |
28300000    |       -22.3263   |              0   |       -22.3263   |   00:28:27   |   00:21:48   |
28400000    |       -29.4579   |              0   |       -29.4579   |   00:28:33   |   00:21:42   |
28500000    |       -21.9961   |              0   |       -21.9961   |   00:28:39   |   00:21:36   |
28600000    |       -25.0773   |              0   |       -25.0773   |   00:28:45   |   00:21:30   |
28700000    |       -28.0875   |              0   |       -28.0875   |   00:28:51   |   00:21:24   |
28800000    |         -27.73   |              0   |         -27.73   |   00:28:57   |   00:21:18   |
28900000    |       -28.8478   |              0   |       -28.8478   |   00:29:03   |   00:21:12   |
29000000    |       -20.3461   |              0   |       -20.3461   |   00:29:09   |   00:21:06   |
29100000    |       -23.8238   |              0   |       -23.8238   |   00:29:15   |   00:21:00   |
29200000    |       -28.1157   |              0   |       -28.1157   |   00:29:21   |   00:20:54   |
29300000    |        -26.862   |              0   |        -26.862   |   00:29:27   |   00:20:48   |
29400000    |       -25.2939   |              0   |       -25.2939   |   00:29:33   |   00:20:42   |
29500000    |       -20.9812   |              0   |       -20.9812   |   00:29:39   |   00:20:36   |
29600000    |       -19.4677   |              0   |       -19.4677   |   00:29:45   |   00:20:30   |
29700000    |       -29.1873   |              0   |       -29.1873   |   00:29:51   |   00:20:24   |
29800000    |       -17.4854   |              0   |       -17.4854   |   00:29:57   |   00:20:18   |
29900000    |         -26.96   |              0   |         -26.96   |   00:30:04   |   00:20:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -25.0392   |              0   |       -25.0392   |   00:30:10   |   00:20:06   |
30100000    |       -16.8369   |              0   |       -16.8369   |   00:30:16   |   00:20:00   |
30200000    |       -22.3313   |              0   |       -22.3313   |   00:30:22   |   00:19:54   |
30300000    |       -32.1213   |              0   |       -32.1213   |   00:30:28   |   00:19:48   |
30400000    |       -31.7105   |              0   |       -31.7105   |   00:30:34   |   00:19:42   |
30500000    |       -20.5527   |              0   |       -20.5527   |   00:30:40   |   00:19:36   |
30600000    |       -26.8682   |              0   |       -26.8682   |   00:30:46   |   00:19:30   |
