   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 14.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
9100000     |       -28.7091   |              0   |       -28.7091   |   00:18:42   |   01:24:02   |
9200000     |        -30.098   |              0   |        -30.098   |   00:18:54   |   01:23:49   |
9300000     |       -33.3911   |              0   |       -33.3911   |   00:19:07   |   01:23:39   |
9400000     |       -29.3592   |              0   |       -29.3592   |   00:19:19   |   01:23:25   |
9500000     |       -16.2559   |              0   |       -16.2559   |   00:19:31   |   01:23:12   |
9600000     |       -28.2408   |              0   |       -28.2408   |   00:19:44   |   01:23:02   |
9700000     |        -29.329   |              0   |        -29.329   |   00:19:56   |   01:22:48   |
9800000     |       -32.8967   |              0   |       -32.8967   |   00:20:09   |   01:22:39   |
9900000     |       -13.3886   |              0   |       -13.3886   |   00:20:21   |   01:22:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -21.6322   |              0   |       -21.6322   |   00:20:34   |   01:22:16   |
10100000    |       -22.8307   |              0   |       -22.8307   |   00:20:46   |   01:22:02   |
10200000    |       -21.5834   |              0   |       -21.5834   |   00:20:59   |   01:21:52   |
10300000    |       -16.7602   |              0   |       -16.7602   |   00:21:11   |   01:21:38   |
10400000    |       -20.3706   |              0   |       -20.3706   |   00:21:24   |   01:21:29   |
10500000    |        -26.233   |              0   |        -26.233   |   00:21:36   |   01:21:15   |
10600000    |       -31.5968   |              0   |       -31.5968   |   00:21:49   |   01:21:05   |
10700000    |       -23.3224   |              0   |       -23.3224   |   00:22:01   |   01:20:51   |
10800000    |       -16.7507   |              0   |       -16.7507   |   00:22:14   |   01:20:41   |
10900000    |       -31.3004   |              0   |       -31.3004   |   00:22:27   |   01:20:31   |
11000000    |       -26.6087   |              0   |       -26.6087   |   00:22:39   |   01:20:18   |
11100000    |       -26.6539   |              0   |       -26.6539   |   00:22:52   |   01:20:08   |
11200000    |       -23.5414   |              0   |       -23.5414   |   00:23:04   |   01:19:54   |
11300000    |       -21.5995   |              0   |       -21.5995   |   00:23:17   |   01:19:44   |
11400000    |       -19.5265   |              0   |       -19.5265   |   00:23:29   |   01:19:30   |
11500000    |       -25.8814   |              0   |       -25.8814   |   00:23:42   |   01:19:20   |
11600000    |       -29.7615   |              0   |       -29.7615   |   00:23:55   |   01:19:10   |
11700000    |       -34.2631   |              0   |       -34.2631   |   00:24:07   |   01:18:56   |
11800000    |       -24.1076   |              0   |       -24.1076   |   00:24:20   |   01:18:46   |
11900000    |       -33.7692   |              0   |       -33.7692   |   00:24:32   |   01:18:32   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -33.8917   |              0   |       -33.8917   |   00:24:45   |   01:18:22   |
12100000    |       -21.2053   |              0   |       -21.2053   |   00:24:57   |   01:18:08   |
12200000    |       -20.0789   |              0   |       -20.0789   |   00:25:10   |   01:17:58   |
12300000    |       -33.7581   |              0   |       -33.7581   |   00:25:23   |   01:17:48   |
12400000    |       -25.9961   |              0   |       -25.9961   |   00:25:35   |   01:17:34   |
12500000    |       -30.9964   |              0   |       -30.9964   |   00:25:48   |   01:17:24   |
12600000    |       -32.0282   |              0   |       -32.0282   |   00:26:00   |   01:17:10   |
12700000    |       -18.3353   |              0   |       -18.3353   |   00:26:13   |   01:16:59   |
12800000    |       -37.0543   |              0   |       -37.0543   |   00:26:25   |   01:16:46   |
12900000    |       -24.5849   |              0   |       -24.5849   |   00:26:38   |   01:16:35   |
13000000    |       -23.6486   |              0   |       -23.6486   |   00:26:50   |   01:16:22   |
13100000    |       -31.1349   |              0   |       -31.1349   |   00:27:03   |   01:16:11   |
13200000    |       -25.2529   |              0   |       -25.2529   |   00:27:15   |   01:15:58   |
13300000    |       -23.5055   |              0   |       -23.5055   |   00:27:28   |   01:15:47   |
13400000    |       -31.4363   |              0   |       -31.4363   |   00:27:41   |   01:15:36   |
13500000    |       -27.8951   |              0   |       -27.8951   |   00:27:53   |   01:15:23   |
13600000    |       -25.1155   |              0   |       -25.1155   |   00:28:05   |   01:15:09   |
13700000    |        -28.631   |              0   |        -28.631   |   00:28:18   |   01:14:59   |
13800000    |       -31.9983   |              0   |       -31.9983   |   00:28:31   |   01:14:48   |
13900000    |       -24.3971   |              0   |       -24.3971   |   00:28:43   |   01:14:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -22.4744   |              0   |       -22.4744   |   00:28:56   |   01:14:23   |
14100000    |        -31.661   |              0   |        -31.661   |   00:29:08   |   01:14:10   |
14200000    |       -26.3766   |              0   |       -26.3766   |   00:29:20   |   01:13:57   |
14300000    |       -25.0897   |              0   |       -25.0897   |   00:29:33   |   01:13:46   |
14400000    |        -30.941   |              0   |        -30.941   |   00:29:45   |   01:13:32   |
14500000    |       -24.4764   |              0   |       -24.4764   |   00:29:57   |   01:13:19   |
14600000    |       -29.6687   |              0   |       -29.6687   |   00:30:09   |   01:13:06   |
14700000    |       -29.3437   |              0   |       -29.3437   |   00:30:22   |   01:12:55   |
14800000    |        -19.679   |              0   |        -19.679   |   00:30:34   |   01:12:41   |
14900000    |       -28.8043   |              0   |       -28.8043   |   00:30:47   |   01:12:30   |
15000000    |       -24.9247   |              0   |       -24.9247   |   00:30:59   |   01:12:17   |
15100000    |       -36.7647   |              0   |       -36.7647   |   00:31:11   |   01:12:04   |
15200000    |       -24.5824   |              0   |       -24.5824   |   00:31:24   |   01:11:53   |
15300000    |        -15.486   |              0   |        -15.486   |   00:31:36   |   01:11:40   |
15400000    |       -27.2362   |              0   |       -27.2362   |   00:31:48   |   01:11:26   |
15500000    |       -22.3113   |              0   |       -22.3113   |   00:32:01   |   01:11:15   |
15600000    |        -26.101   |              0   |        -26.101   |   00:32:14   |   01:11:04   |
15700000    |       -27.6248   |              0   |       -27.6248   |   00:32:26   |   01:10:51   |
15800000    |        -30.241   |              0   |        -30.241   |   00:32:39   |   01:10:40   |
15900000    |        -35.274   |              0   |        -35.274   |   00:32:51   |   01:10:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -26.7303   |              0   |       -26.7303   |   00:33:04   |   01:10:16   |
16100000    |       -18.8857   |              0   |       -18.8857   |   00:33:16   |   01:10:02   |
16200000    |       -35.2138   |              0   |       -35.2138   |   00:33:28   |   01:09:49   |
16300000    |       -25.4605   |              0   |       -25.4605   |   00:33:39   |   01:09:34   |
16400000    |       -18.8876   |              0   |       -18.8876   |   00:33:51   |   01:09:21   |
16500000    |       -31.6591   |              0   |       -31.6591   |   00:34:02   |   01:09:05   |
16600000    |       -30.0073   |              0   |       -30.0073   |   00:34:15   |   01:08:54   |
16700000    |       -17.7429   |              0   |       -17.7429   |   00:34:26   |   01:08:39   |
16800000    |       -27.8117   |              0   |       -27.8117   |   00:34:38   |   01:08:26   |
16900000    |       -32.1416   |              0   |       -32.1416   |   00:34:50   |   01:08:13   |
17000000    |       -24.3359   |              0   |       -24.3359   |   00:35:04   |   01:08:04   |
17100000    |       -26.3556   |              0   |       -26.3556   |   00:35:16   |   01:07:51   |
17200000    |       -15.9434   |              0   |       -15.9434   |   00:35:29   |   01:07:39   |
17300000    |       -26.8984   |              0   |       -26.8984   |   00:35:41   |   01:07:26   |
17400000    |        -18.947   |              0   |        -18.947   |   00:35:53   |   01:07:13   |
17500000    |       -28.4077   |              0   |       -28.4077   |   00:36:07   |   01:07:04   |
17600000    |       -28.4745   |              0   |       -28.4745   |   00:36:19   |   01:06:51   |
17700000    |       -16.5088   |              0   |       -16.5088   |   00:36:32   |   01:06:40   |
17800000    |       -29.8491   |              0   |       -29.8491   |   00:36:44   |   01:06:27   |
17900000    |       -39.3401   |              0   |       -39.3401   |   00:36:56   |   01:06:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -27.9437   |              0   |       -27.9437   |   00:37:10   |   01:06:04   |
18100000    |       -20.2554   |              0   |       -20.2554   |   00:37:22   |   01:05:51   |
18200000    |       -25.2527   |              0   |       -25.2527   |   00:37:35   |   01:05:40   |
18300000    |       -33.8744   |              0   |       -33.8744   |   00:37:47   |   01:05:26   |
18400000    |        -25.365   |              0   |        -25.365   |   00:37:59   |   01:05:13   |
18500000    |       -34.7408   |              0   |       -34.7408   |   00:38:12   |   01:05:02   |
18600000    |       -28.6926   |              0   |       -28.6926   |   00:38:24   |   01:04:49   |
18700000    |       -30.5031   |              0   |       -30.5031   |   00:38:36   |   01:04:36   |
18800000    |       -35.7933   |              0   |       -35.7933   |   00:38:49   |   01:04:25   |
18900000    |        -28.024   |              0   |        -28.024   |   00:39:01   |   01:04:12   |
19000000    |       -20.0386   |              0   |       -20.0386   |   00:39:15   |   01:04:02   |
19100000    |       -29.7194   |              0   |       -29.7194   |   00:39:27   |   01:03:49   |
19200000    |       -28.1753   |              0   |       -28.1753   |   00:39:40   |   01:03:37   |
19300000    |       -35.1129   |              0   |       -35.1129   |   00:39:52   |   01:03:24   |
19400000    |       -28.3035   |              0   |       -28.3035   |   00:40:04   |   01:03:11   |
19500000    |       -17.6626   |              0   |       -17.6626   |   00:40:17   |   01:03:00   |
19600000    |       -22.9932   |              0   |       -22.9932   |   00:40:30   |   01:02:48   |
19700000    |       -26.6372   |              0   |       -26.6372   |   00:40:42   |   01:02:35   |
19800000    |       -25.6176   |              0   |       -25.6176   |   00:40:55   |   01:02:24   |
19900000    |       -25.9672   |              0   |       -25.9672   |   00:41:07   |   01:02:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -32.2172   |              0   |       -32.2172   |   00:41:20   |   01:02:00   |
20100000    |       -35.2304   |              0   |       -35.2304   |   00:41:32   |   01:01:47   |
20200000    |       -33.7244   |              0   |       -33.7244   |   00:41:44   |   01:01:34   |
20300000    |       -28.6695   |              0   |       -28.6695   |   00:41:56   |   01:01:21   |
20400000    |       -24.6323   |              0   |       -24.6323   |   00:42:09   |   01:01:09   |
20500000    |       -35.0101   |              0   |       -35.0101   |   00:42:21   |   01:00:56   |
20600000    |       -17.5645   |              0   |       -17.5645   |   00:42:34   |   01:00:45   |
20700000    |       -24.1676   |              0   |       -24.1676   |   00:42:46   |   01:00:32   |
20800000    |       -31.1027   |              0   |       -31.1027   |   00:42:59   |   01:00:20   |
20900000    |       -25.9974   |              0   |       -25.9974   |   00:43:11   |   01:00:07   |
21000000    |       -31.4596   |              0   |       -31.4596   |   00:43:24   |   00:59:56   |
21100000    |       -21.3599   |              0   |       -21.3599   |   00:43:36   |   00:59:43   |
21200000    |       -23.3293   |              0   |       -23.3293   |   00:43:49   |   00:59:31   |
21300000    |       -37.8406   |              0   |       -37.8406   |   00:44:01   |   00:59:18   |
21400000    |       -22.5316   |              0   |       -22.5316   |   00:44:13   |   00:59:05   |
21500000    |       -23.0726   |              0   |       -23.0726   |   00:44:25   |   00:58:52   |
21600000    |       -17.9368   |              0   |       -17.9368   |   00:44:38   |   00:58:41   |
21700000    |       -28.3928   |              0   |       -28.3928   |   00:44:50   |   00:58:28   |
21800000    |        -32.346   |              0   |        -32.346   |   00:45:02   |   00:58:15   |
21900000    |       -26.0123   |              0   |       -26.0123   |   00:45:14   |   00:58:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -22.3622   |              0   |       -22.3622   |   00:45:27   |   00:57:50   |
22100000    |       -21.4142   |              0   |       -21.4142   |   00:45:40   |   00:57:39   |
22200000    |       -34.8901   |              0   |       -34.8901   |   00:45:52   |   00:57:26   |
22300000    |        -32.343   |              0   |        -32.343   |   00:46:04   |   00:57:13   |
22400000    |       -32.1419   |              0   |       -32.1419   |   00:46:17   |   00:57:01   |
22500000    |       -23.1227   |              0   |       -23.1227   |   00:46:30   |   00:56:50   |
22600000    |       -33.7571   |              0   |       -33.7571   |   00:46:42   |   00:56:37   |
22700000    |       -22.6002   |              0   |       -22.6002   |   00:46:54   |   00:56:24   |
22800000    |       -25.0968   |              0   |       -25.0968   |   00:47:07   |   00:56:12   |
22900000    |       -32.6104   |              0   |       -32.6104   |   00:47:19   |   00:55:59   |
23000000    |       -25.9507   |              0   |       -25.9507   |   00:47:32   |   00:55:48   |
23100000    |       -30.3346   |              0   |       -30.3346   |   00:47:44   |   00:55:35   |
23200000    |       -31.7527   |              0   |       -31.7527   |   00:47:57   |   00:55:23   |
23300000    |       -30.0052   |              0   |       -30.0052   |   00:48:09   |   00:55:10   |
23400000    |       -19.1299   |              0   |       -19.1299   |   00:48:21   |   00:54:57   |
23500000    |       -27.9975   |              0   |       -27.9975   |   00:48:34   |   00:54:46   |
23600000    |       -24.6395   |              0   |       -24.6395   |   00:48:46   |   00:54:33   |
23700000    |       -34.0855   |              0   |       -34.0855   |   00:48:58   |   00:54:20   |
23800000    |       -31.6126   |              0   |       -31.6126   |   00:49:10   |   00:54:07   |
23900000    |       -23.9818   |              0   |       -23.9818   |   00:49:21   |   00:53:53   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -28.0619   |              0   |       -28.0619   |   00:49:34   |   00:53:41   |
24100000    |       -15.4324   |              0   |       -15.4324   |   00:49:46   |   00:53:29   |
24200000    |       -23.9866   |              0   |       -23.9866   |   00:49:59   |   00:53:17   |
24300000    |       -29.2003   |              0   |       -29.2003   |   00:50:11   |   00:53:04   |
24400000    |       -17.1637   |              0   |       -17.1637   |   00:50:23   |   00:52:51   |
24500000    |        -34.382   |              0   |        -34.382   |   00:50:35   |   00:52:38   |
24600000    |       -20.6723   |              0   |       -20.6723   |   00:50:48   |   00:52:27   |
24700000    |       -20.6404   |              0   |       -20.6404   |   00:51:00   |   00:52:14   |
24800000    |       -21.1193   |              0   |       -21.1193   |   00:51:13   |   00:52:02   |
24900000    |        -33.189   |              0   |        -33.189   |   00:51:25   |   00:51:49   |
25000000    |       -15.6826   |              0   |       -15.6826   |   00:51:38   |   00:51:38   |
25100000    |       -28.2816   |              0   |       -28.2816   |   00:51:50   |   00:51:25   |
25200000    |       -21.7564   |              0   |       -21.7564   |   00:52:03   |   00:51:13   |
25300000    |       -24.7337   |              0   |       -24.7337   |   00:52:15   |   00:51:00   |
25400000    |       -25.0956   |              0   |       -25.0956   |   00:52:28   |   00:50:48   |
25500000    |       -29.5703   |              0   |       -29.5703   |   00:52:40   |   00:50:36   |
25600000    |       -28.4293   |              0   |       -28.4293   |   00:52:53   |   00:50:24   |
25700000    |       -21.4865   |              0   |       -21.4865   |   00:53:05   |   00:50:11   |
25800000    |       -17.7915   |              0   |       -17.7915   |   00:53:18   |   00:49:59   |
25900000    |       -31.3919   |              0   |       -31.3919   |   00:53:30   |   00:49:46   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -25.4857   |              0   |       -25.4857   |   00:53:42   |   00:49:34   |
26100000    |       -32.2075   |              0   |       -32.2075   |   00:53:55   |   00:49:22   |
26200000    |       -23.2498   |              0   |       -23.2498   |   00:54:07   |   00:49:09   |
26300000    |       -34.1567   |              0   |       -34.1567   |   00:54:20   |   00:48:57   |
26400000    |       -24.3786   |              0   |       -24.3786   |   00:54:32   |   00:48:44   |
26500000    |       -22.5911   |              0   |       -22.5911   |   00:54:45   |   00:48:33   |
26600000    |       -31.1434   |              0   |       -31.1434   |   00:54:57   |   00:48:20   |
26700000    |        -28.381   |              0   |        -28.381   |   00:55:10   |   00:48:08   |
26800000    |       -35.1535   |              0   |       -35.1535   |   00:55:22   |   00:47:55   |
26900000    |       -22.2305   |              0   |       -22.2305   |   00:55:35   |   00:47:43   |
27000000    |       -33.0778   |              0   |       -33.0778   |   00:55:47   |   00:47:31   |
27100000    |       -26.3242   |              0   |       -26.3242   |   00:56:00   |   00:47:19   |
27200000    |       -25.6969   |              0   |       -25.6969   |   00:56:12   |   00:47:06   |
27300000    |       -17.5051   |              0   |       -17.5051   |   00:56:25   |   00:46:54   |
27400000    |       -18.5765   |              0   |       -18.5765   |   00:56:37   |   00:46:41   |
27500000    |       -28.9301   |              0   |       -28.9301   |   00:56:50   |   00:46:29   |
27600000    |       -18.4443   |              0   |       -18.4443   |   00:57:03   |   00:46:18   |
27700000    |       -25.1976   |              0   |       -25.1976   |   00:57:16   |   00:46:06   |
27800000    |       -27.0213   |              0   |       -27.0213   |   00:57:26   |   00:45:51   |
27900000    |       -23.6274   |              0   |       -23.6274   |   00:57:37   |   00:45:38   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |        -25.437   |              0   |        -25.437   |   00:57:49   |   00:45:25   |
28100000    |       -16.8915   |              0   |       -16.8915   |   00:58:01   |   00:45:12   |
28200000    |       -27.5874   |              0   |       -27.5874   |   00:58:14   |   00:45:01   |
28300000    |       -21.2435   |              0   |       -21.2435   |   00:58:26   |   00:44:48   |
28400000    |       -28.4501   |              0   |       -28.4501   |   00:58:39   |   00:44:36   |
28500000    |       -44.6579   |              0   |       -44.6579   |   00:58:52   |   00:44:24   |
28600000    |       -24.3975   |              0   |       -24.3975   |   00:59:04   |   00:44:11   |
28700000    |       -25.8349   |              0   |       -25.8349   |   00:59:17   |   00:43:59   |
28800000    |       -13.6099   |              0   |       -13.6099   |   00:59:29   |   00:43:47   |
28900000    |       -23.4423   |              0   |       -23.4423   |   00:59:42   |   00:43:35   |
29000000    |       -19.2486   |              0   |       -19.2486   |   00:59:54   |   00:43:22   |
29100000    |       -21.8719   |              0   |       -21.8719   |   01:00:07   |   00:43:10   |
29200000    |       -35.1529   |              0   |       -35.1529   |   01:00:19   |   00:42:57   |
29300000    |       -31.0719   |              0   |       -31.0719   |   01:00:32   |   00:42:45   |
29400000    |       -37.1399   |              0   |       -37.1399   |   01:00:44   |   00:42:33   |
29500000    |       -33.1335   |              0   |       -33.1335   |   01:00:57   |   00:42:21   |
29600000    |        -31.924   |              0   |        -31.924   |   01:01:09   |   00:42:08   |
29700000    |       -21.2484   |              0   |       -21.2484   |   01:01:22   |   00:41:56   |
29800000    |       -23.9281   |              0   |       -23.9281   |   01:01:34   |   00:41:43   |
29900000    |       -21.3391   |              0   |       -21.3391   |   01:01:47   |   00:41:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -28.7066   |              0   |       -28.7066   |   01:01:59   |   00:41:19   |
30100000    |       -24.3487   |              0   |       -24.3487   |   01:02:11   |   00:41:06   |
30200000    |       -34.9818   |              0   |       -34.9818   |   01:02:24   |   00:40:54   |
30300000    |       -26.4451   |              0   |       -26.4451   |   01:02:36   |   00:40:42   |
30400000    |       -28.9842   |              0   |       -28.9842   |   01:02:49   |   00:40:30   |
30500000    |       -27.1994   |              0   |       -27.1994   |   01:03:01   |   00:40:17   |
30600000    |       -29.1871   |              0   |       -29.1871   |   01:03:14   |   00:40:05   |
30700000    |       -24.2016   |              0   |       -24.2016   |   01:03:27   |   00:39:53   |
