   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
4500000     |       -22.4275   |              0   |       -22.4275   |   00:06:08   |   01:02:00   |
4600000     |       -25.1854   |              0   |       -25.1854   |   00:06:16   |   01:01:50   |
4700000     |       -22.5528   |              0   |       -22.5528   |   00:06:24   |   01:01:41   |
4800000     |       -25.8815   |              0   |       -25.8815   |   00:06:32   |   01:01:31   |
4900000     |       -19.3258   |              0   |       -19.3258   |   00:06:40   |   01:01:21   |
5000000     |       -26.1925   |              0   |       -26.1925   |   00:06:48   |   01:01:12   |
5100000     |       -31.7412   |              0   |       -31.7412   |   00:06:57   |   01:01:11   |
5200000     |       -26.2609   |              0   |       -26.2609   |   00:07:05   |   01:01:01   |
5300000     |       -31.4986   |              0   |       -31.4986   |   00:07:13   |   01:00:51   |
5400000     |         -24.89   |              0   |         -24.89   |   00:07:21   |   01:00:42   |
5500000     |       -23.6298   |              0   |       -23.6298   |   00:07:29   |   01:00:32   |
5600000     |       -23.5141   |              0   |       -23.5141   |   00:07:38   |   01:00:31   |
5700000     |       -24.1357   |              0   |       -24.1357   |   00:07:46   |   01:00:21   |
5800000     |       -29.4657   |              0   |       -29.4657   |   00:07:54   |   01:00:12   |
5900000     |       -22.4109   |              0   |       -22.4109   |   00:08:02   |   01:00:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -26.6447   |              0   |       -26.6447   |   00:08:10   |   00:59:53   |
6100000     |       -29.2059   |              0   |       -29.2059   |   00:08:18   |   00:59:43   |
6200000     |       -24.5474   |              0   |       -24.5474   |   00:08:27   |   00:59:41   |
6300000     |       -22.5841   |              0   |       -22.5841   |   00:08:35   |   00:59:32   |
6400000     |       -29.6958   |              0   |       -29.6958   |   00:08:43   |   00:59:22   |
6500000     |        -26.781   |              0   |        -26.781   |   00:08:51   |   00:59:13   |
6600000     |       -22.8177   |              0   |       -22.8177   |   00:08:59   |   00:59:04   |
6700000     |        -24.159   |              0   |        -24.159   |   00:09:07   |   00:58:55   |
6800000     |       -20.0409   |              0   |       -20.0409   |   00:09:15   |   00:58:45   |
6900000     |       -21.2798   |              0   |       -21.2798   |   00:09:24   |   00:58:42   |
7000000     |       -27.0541   |              0   |       -27.0541   |   00:09:32   |   00:58:33   |
7100000     |        -31.372   |              0   |        -31.372   |   00:09:40   |   00:58:24   |
7200000     |        -15.811   |              0   |        -15.811   |   00:09:48   |   00:58:15   |
7300000     |        -19.906   |              0   |        -19.906   |   00:09:56   |   00:58:06   |
7400000     |        -26.694   |              0   |        -26.694   |   00:10:04   |   00:57:57   |
7500000     |       -26.1965   |              0   |       -26.1965   |   00:10:13   |   00:57:53   |
7600000     |       -26.1583   |              0   |       -26.1583   |   00:10:21   |   00:57:44   |
7700000     |       -29.0289   |              0   |       -29.0289   |   00:10:29   |   00:57:35   |
7800000     |       -24.1421   |              0   |       -24.1421   |   00:10:37   |   00:57:26   |
7900000     |       -24.7994   |              0   |       -24.7994   |   00:10:45   |   00:57:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -22.0664   |              0   |       -22.0664   |   00:10:54   |   00:57:13   |
8100000     |       -26.3383   |              0   |       -26.3383   |   00:11:02   |   00:57:04   |
8200000     |        -19.477   |              0   |        -19.477   |   00:11:10   |   00:56:55   |
8300000     |       -25.6385   |              0   |       -25.6385   |   00:11:18   |   00:56:46   |
8400000     |       -29.0838   |              0   |       -29.0838   |   00:11:26   |   00:56:37   |
8500000     |       -24.9144   |              0   |       -24.9144   |   00:11:35   |   00:56:33   |
8600000     |       -24.8983   |              0   |       -24.8983   |   00:11:43   |   00:56:24   |
8700000     |       -27.1168   |              0   |       -27.1168   |   00:11:51   |   00:56:15   |
8800000     |       -20.6493   |              0   |       -20.6493   |   00:11:59   |   00:56:06   |
8900000     |       -20.4982   |              0   |       -20.4982   |   00:12:07   |   00:55:57   |
9000000     |       -20.3327   |              0   |       -20.3327   |   00:12:16   |   00:55:52   |
9100000     |       -23.2391   |              0   |       -23.2391   |   00:12:24   |   00:55:43   |
9200000     |       -22.9832   |              0   |       -22.9832   |   00:12:32   |   00:55:34   |
9300000     |       -25.5202   |              0   |       -25.5202   |   00:12:40   |   00:55:26   |
9400000     |       -27.7174   |              0   |       -27.7174   |   00:12:48   |   00:55:17   |
9500000     |       -23.3515   |              0   |       -23.3515   |   00:12:57   |   00:55:12   |
9600000     |         -30.12   |              0   |         -30.12   |   00:13:05   |   00:55:03   |
9700000     |       -22.3697   |              0   |       -22.3697   |   00:13:13   |   00:54:54   |
9800000     |        -20.856   |              0   |        -20.856   |   00:13:21   |   00:54:45   |
9900000     |       -26.4601   |              0   |       -26.4601   |   00:13:29   |   00:54:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -21.9792   |              0   |       -21.9792   |   00:13:38   |   00:54:32   |
10100000    |       -28.7151   |              0   |       -28.7151   |   00:13:46   |   00:54:23   |
10200000    |       -20.0505   |              0   |       -20.0505   |   00:13:54   |   00:54:14   |
10300000    |       -22.1862   |              0   |       -22.1862   |   00:14:02   |   00:54:05   |
10400000    |       -28.4816   |              0   |       -28.4816   |   00:14:10   |   00:53:56   |
10500000    |       -34.0154   |              0   |       -34.0154   |   00:14:19   |   00:53:51   |
10600000    |       -23.8698   |              0   |       -23.8698   |   00:14:27   |   00:53:42   |
10700000    |       -20.6378   |              0   |       -20.6378   |   00:14:35   |   00:53:33   |
10800000    |       -23.8732   |              0   |       -23.8732   |   00:14:43   |   00:53:24   |
10900000    |       -31.3203   |              0   |       -31.3203   |   00:14:51   |   00:53:16   |
11000000    |       -23.2061   |              0   |       -23.2061   |   00:15:00   |   00:53:10   |
11100000    |       -29.9328   |              0   |       -29.9328   |   00:15:08   |   00:53:02   |
11200000    |       -25.7722   |              0   |       -25.7722   |   00:15:16   |   00:52:53   |
11300000    |       -30.9632   |              0   |       -30.9632   |   00:15:24   |   00:52:44   |
11400000    |       -23.4715   |              0   |       -23.4715   |   00:15:32   |   00:52:35   |
11500000    |       -21.4785   |              0   |       -21.4785   |   00:15:40   |   00:52:26   |
11600000    |       -20.9342   |              0   |       -20.9342   |   00:15:49   |   00:52:21   |
11700000    |       -23.7293   |              0   |       -23.7293   |   00:15:57   |   00:52:12   |
11800000    |        -23.513   |              0   |        -23.513   |   00:16:05   |   00:52:03   |
11900000    |       -26.5691   |              0   |       -26.5691   |   00:16:13   |   00:51:55   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -19.3314   |              0   |       -19.3314   |   00:16:21   |   00:51:46   |
12100000    |       -22.7274   |              0   |       -22.7274   |   00:16:30   |   00:51:40   |
12200000    |       -21.9558   |              0   |       -21.9558   |   00:16:38   |   00:51:32   |
12300000    |       -27.4636   |              0   |       -27.4636   |   00:16:46   |   00:51:23   |
12400000    |       -25.9196   |              0   |       -25.9196   |   00:16:54   |   00:51:14   |
12500000    |       -22.6897   |              0   |       -22.6897   |   00:17:02   |   00:51:06   |
12600000    |        -25.775   |              0   |        -25.775   |   00:17:11   |   00:51:00   |
12700000    |       -18.9263   |              0   |       -18.9263   |   00:17:19   |   00:50:51   |
12800000    |       -22.9728   |              0   |       -22.9728   |   00:17:27   |   00:50:42   |
12900000    |       -25.2484   |              0   |       -25.2484   |   00:17:35   |   00:50:34   |
13000000    |       -26.5117   |              0   |       -26.5117   |   00:17:43   |   00:50:25   |
13100000    |       -27.0036   |              0   |       -27.0036   |   00:17:52   |   00:50:19   |
13200000    |       -23.1977   |              0   |       -23.1977   |   00:18:00   |   00:50:10   |
13300000    |       -23.4883   |              0   |       -23.4883   |   00:18:08   |   00:50:02   |
13400000    |       -23.8589   |              0   |       -23.8589   |   00:18:16   |   00:49:53   |
13500000    |       -26.7321   |              0   |       -26.7321   |   00:18:24   |   00:49:44   |
13600000    |       -24.9641   |              0   |       -24.9641   |   00:18:32   |   00:49:36   |
13700000    |       -25.2195   |              0   |       -25.2195   |   00:18:41   |   00:49:30   |
13800000    |       -26.0221   |              0   |       -26.0221   |   00:18:49   |   00:49:21   |
13900000    |       -33.2654   |              0   |       -33.2654   |   00:18:57   |   00:49:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -24.5177   |              0   |       -24.5177   |   00:19:05   |   00:49:04   |
14100000    |       -25.5817   |              0   |       -25.5817   |   00:19:13   |   00:48:55   |
14200000    |       -25.8032   |              0   |       -25.8032   |   00:19:22   |   00:48:49   |
14300000    |        -33.049   |              0   |        -33.049   |   00:19:30   |   00:48:40   |
14400000    |       -23.0757   |              0   |       -23.0757   |   00:19:38   |   00:48:32   |
14500000    |       -21.0692   |              0   |       -21.0692   |   00:19:46   |   00:48:23   |
14600000    |       -24.5776   |              0   |       -24.5776   |   00:19:54   |   00:48:15   |
14700000    |       -27.0749   |              0   |       -27.0749   |   00:20:02   |   00:48:06   |
14800000    |       -26.0035   |              0   |       -26.0035   |   00:20:11   |   00:48:00   |
14900000    |       -27.8658   |              0   |       -27.8658   |   00:20:19   |   00:47:51   |
15000000    |       -30.5226   |              0   |       -30.5226   |   00:20:27   |   00:47:43   |
15100000    |       -23.3409   |              0   |       -23.3409   |   00:20:35   |   00:47:34   |
15200000    |       -22.3079   |              0   |       -22.3079   |   00:20:43   |   00:47:25   |
15300000    |        -26.648   |              0   |        -26.648   |   00:20:52   |   00:47:19   |
15400000    |       -20.7355   |              0   |       -20.7355   |   00:21:00   |   00:47:10   |
15500000    |       -21.7725   |              0   |       -21.7725   |   00:21:08   |   00:47:02   |
15600000    |       -21.6733   |              0   |       -21.6733   |   00:21:16   |   00:46:53   |
15700000    |        -22.617   |              0   |        -22.617   |   00:21:24   |   00:46:45   |
15800000    |       -20.8288   |              0   |       -20.8288   |   00:21:33   |   00:46:38   |
15900000    |        -21.783   |              0   |        -21.783   |   00:21:41   |   00:46:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -21.9924   |              0   |       -21.9924   |   00:21:49   |   00:46:21   |
16100000    |       -21.8646   |              0   |       -21.8646   |   00:21:57   |   00:46:13   |
16200000    |       -19.8079   |              0   |       -19.8079   |   00:22:05   |   00:46:04   |
16300000    |       -19.2512   |              0   |       -19.2512   |   00:22:13   |   00:45:55   |
16400000    |       -19.8218   |              0   |       -19.8218   |   00:22:22   |   00:45:49   |
16500000    |       -31.8976   |              0   |       -31.8976   |   00:22:30   |   00:45:40   |
16600000    |        -25.553   |              0   |        -25.553   |   00:22:38   |   00:45:32   |
16700000    |       -22.5784   |              0   |       -22.5784   |   00:22:46   |   00:45:23   |
16800000    |       -21.0489   |              0   |       -21.0489   |   00:22:54   |   00:45:15   |
16900000    |       -24.7565   |              0   |       -24.7565   |   00:23:03   |   00:45:08   |
17000000    |       -22.6645   |              0   |       -22.6645   |   00:23:11   |   00:45:00   |
17100000    |       -21.9222   |              0   |       -21.9222   |   00:23:19   |   00:44:51   |
17200000    |       -22.8452   |              0   |       -22.8452   |   00:23:27   |   00:44:43   |
17300000    |       -22.5493   |              0   |       -22.5493   |   00:23:35   |   00:44:34   |
17400000    |       -26.6611   |              0   |       -26.6611   |   00:23:43   |   00:44:26   |
17500000    |       -26.2131   |              0   |       -26.2131   |   00:23:52   |   00:44:19   |
17600000    |       -23.8571   |              0   |       -23.8571   |   00:24:00   |   00:44:10   |
17700000    |        -23.056   |              0   |        -23.056   |   00:24:08   |   00:44:02   |
17800000    |       -22.6783   |              0   |       -22.6783   |   00:24:16   |   00:43:53   |
17900000    |       -27.4888   |              0   |       -27.4888   |   00:24:24   |   00:43:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -18.4691   |              0   |       -18.4691   |   00:24:32   |   00:43:36   |
18100000    |       -30.1287   |              0   |       -30.1287   |   00:24:41   |   00:43:30   |
18200000    |       -29.6789   |              0   |       -29.6789   |   00:24:49   |   00:43:21   |
18300000    |       -22.5355   |              0   |       -22.5355   |   00:24:57   |   00:43:13   |
18400000    |       -26.6913   |              0   |       -26.6913   |   00:25:05   |   00:43:04   |
18500000    |        -22.502   |              0   |        -22.502   |   00:25:13   |   00:42:56   |
18600000    |       -20.4084   |              0   |       -20.4084   |   00:25:22   |   00:42:49   |
18700000    |        -22.611   |              0   |        -22.611   |   00:25:30   |   00:42:40   |
18800000    |       -27.4627   |              0   |       -27.4627   |   00:25:38   |   00:42:32   |
18900000    |       -28.9735   |              0   |       -28.9735   |   00:25:46   |   00:42:23   |
19000000    |        -19.287   |              0   |        -19.287   |   00:25:54   |   00:42:15   |
19100000    |       -20.2586   |              0   |       -20.2586   |   00:26:02   |   00:42:07   |
19200000    |       -33.3863   |              0   |       -33.3863   |   00:26:11   |   00:42:00   |
19300000    |       -21.7318   |              0   |       -21.7318   |   00:26:19   |   00:41:51   |
19400000    |       -25.2882   |              0   |       -25.2882   |   00:26:27   |   00:41:43   |
19500000    |       -23.0188   |              0   |       -23.0188   |   00:26:35   |   00:41:34   |
19600000    |       -24.2124   |              0   |       -24.2124   |   00:26:43   |   00:41:26   |
19700000    |       -23.4335   |              0   |       -23.4335   |   00:26:52   |   00:41:19   |
19800000    |       -26.9555   |              0   |       -26.9555   |   00:27:00   |   00:41:10   |
19900000    |       -26.6946   |              0   |       -26.6946   |   00:27:08   |   00:41:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -35.3922   |              0   |       -35.3922   |   00:27:16   |   00:40:54   |
20100000    |       -24.4675   |              0   |       -24.4675   |   00:27:24   |   00:40:45   |
20200000    |       -25.7663   |              0   |       -25.7663   |   00:27:32   |   00:40:37   |
20300000    |       -22.2686   |              0   |       -22.2686   |   00:27:41   |   00:40:30   |
20400000    |       -19.5243   |              0   |       -19.5243   |   00:27:49   |   00:40:21   |
20500000    |       -24.1416   |              0   |       -24.1416   |   00:27:57   |   00:40:13   |
20600000    |       -27.9099   |              0   |       -27.9099   |   00:28:05   |   00:40:04   |
20700000    |       -25.6483   |              0   |       -25.6483   |   00:28:13   |   00:39:56   |
20800000    |       -25.0661   |              0   |       -25.0661   |   00:28:21   |   00:39:47   |
20900000    |       -20.0436   |              0   |       -20.0436   |   00:28:30   |   00:39:40   |
21000000    |       -26.1028   |              0   |       -26.1028   |   00:28:38   |   00:39:32   |
21100000    |        -22.039   |              0   |        -22.039   |   00:28:46   |   00:39:24   |
21200000    |       -23.0165   |              0   |       -23.0165   |   00:28:54   |   00:39:15   |
21300000    |       -21.3604   |              0   |       -21.3604   |   00:29:02   |   00:39:07   |
21400000    |       -27.2566   |              0   |       -27.2566   |   00:29:11   |   00:39:00   |
21500000    |       -21.0249   |              0   |       -21.0249   |   00:29:19   |   00:38:51   |
21600000    |       -22.9373   |              0   |       -22.9373   |   00:29:27   |   00:38:43   |
21700000    |       -28.2844   |              0   |       -28.2844   |   00:29:35   |   00:38:34   |
21800000    |       -26.2268   |              0   |       -26.2268   |   00:29:43   |   00:38:26   |
21900000    |       -31.1279   |              0   |       -31.1279   |   00:29:51   |   00:38:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -27.7945   |              0   |       -27.7945   |   00:30:00   |   00:38:10   |
22100000    |       -18.6777   |              0   |       -18.6777   |   00:30:08   |   00:38:02   |
22200000    |       -22.2788   |              0   |       -22.2788   |   00:30:16   |   00:37:54   |
22300000    |       -19.6764   |              0   |       -19.6764   |   00:30:24   |   00:37:45   |
22400000    |       -27.5598   |              0   |       -27.5598   |   00:30:32   |   00:37:37   |
22500000    |       -27.6743   |              0   |       -27.6743   |   00:30:40   |   00:37:28   |
22600000    |       -26.9024   |              0   |       -26.9024   |   00:30:49   |   00:37:21   |
22700000    |       -19.9183   |              0   |       -19.9183   |   00:30:57   |   00:37:13   |
22800000    |       -22.7243   |              0   |       -22.7243   |   00:31:05   |   00:37:04   |
22900000    |        -22.366   |              0   |        -22.366   |   00:31:13   |   00:36:56   |
23000000    |        -21.188   |              0   |        -21.188   |   00:31:21   |   00:36:48   |
23100000    |       -24.1658   |              0   |       -24.1658   |   00:31:29   |   00:36:39   |
23200000    |       -23.2955   |              0   |       -23.2955   |   00:31:38   |   00:36:32   |
23300000    |       -26.6171   |              0   |       -26.6171   |   00:31:46   |   00:36:24   |
23400000    |       -16.3238   |              0   |       -16.3238   |   00:31:54   |   00:36:15   |
23500000    |       -25.9881   |              0   |       -25.9881   |   00:32:02   |   00:36:07   |
23600000    |       -19.4391   |              0   |       -19.4391   |   00:32:10   |   00:35:58   |
23700000    |       -26.7241   |              0   |       -26.7241   |   00:32:19   |   00:35:51   |
23800000    |       -16.4136   |              0   |       -16.4136   |   00:32:27   |   00:35:43   |
23900000    |       -19.9778   |              0   |       -19.9778   |   00:32:35   |   00:35:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -31.2234   |              0   |       -31.2234   |   00:32:43   |   00:35:26   |
24100000    |       -24.2599   |              0   |       -24.2599   |   00:32:51   |   00:35:18   |
24200000    |       -24.6005   |              0   |       -24.6005   |   00:33:00   |   00:35:10   |
24300000    |       -27.0557   |              0   |       -27.0557   |   00:33:08   |   00:35:02   |
24400000    |       -22.5991   |              0   |       -22.5991   |   00:33:16   |   00:34:54   |
24500000    |       -20.8211   |              0   |       -20.8211   |   00:33:24   |   00:34:45   |
24600000    |       -29.7494   |              0   |       -29.7494   |   00:33:32   |   00:34:37   |
24700000    |       -21.5273   |              0   |       -21.5273   |   00:33:40   |   00:34:29   |
24800000    |       -21.4881   |              0   |       -21.4881   |   00:33:49   |   00:34:21   |
24900000    |       -22.3856   |              0   |       -22.3856   |   00:33:57   |   00:34:13   |
25000000    |       -28.9831   |              0   |       -28.9831   |   00:34:05   |   00:34:05   |
25100000    |       -30.4599   |              0   |       -30.4599   |   00:34:13   |   00:33:56   |
25200000    |       -19.6149   |              0   |       -19.6149   |   00:34:21   |   00:33:48   |
25300000    |       -21.8323   |              0   |       -21.8323   |   00:34:29   |   00:33:39   |
25400000    |       -26.6895   |              0   |       -26.6895   |   00:34:38   |   00:33:32   |
25500000    |       -27.4984   |              0   |       -27.4984   |   00:34:46   |   00:33:24   |
25600000    |       -36.1237   |              0   |       -36.1237   |   00:34:54   |   00:33:15   |
25700000    |       -24.9697   |              0   |       -24.9697   |   00:35:02   |   00:33:07   |
25800000    |       -22.9243   |              0   |       -22.9243   |   00:35:10   |   00:32:59   |
25900000    |       -21.1466   |              0   |       -21.1466   |   00:35:19   |   00:32:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -25.1865   |              0   |       -25.1865   |   00:35:27   |   00:32:43   |
26100000    |       -24.4283   |              0   |       -24.4283   |   00:35:35   |   00:32:35   |
26200000    |       -22.7334   |              0   |       -22.7334   |   00:35:43   |   00:32:26   |
26300000    |       -23.5282   |              0   |       -23.5282   |   00:35:51   |   00:32:18   |
26400000    |        -28.159   |              0   |        -28.159   |   00:35:59   |   00:32:10   |
26500000    |       -20.0666   |              0   |       -20.0666   |   00:36:08   |   00:32:02   |
26600000    |       -34.1852   |              0   |       -34.1852   |   00:36:16   |   00:31:54   |
26700000    |       -16.1418   |              0   |       -16.1418   |   00:36:24   |   00:31:45   |
26800000    |       -19.5411   |              0   |       -19.5411   |   00:36:32   |   00:31:37   |
26900000    |       -21.5525   |              0   |       -21.5525   |   00:36:40   |   00:31:29   |
27000000    |       -26.7045   |              0   |       -26.7045   |   00:36:48   |   00:31:20   |
27100000    |       -16.9863   |              0   |       -16.9863   |   00:36:57   |   00:31:13   |
27200000    |       -26.6314   |              0   |       -26.6314   |   00:37:05   |   00:31:05   |
27300000    |       -26.9839   |              0   |       -26.9839   |   00:37:13   |   00:30:56   |
27400000    |       -24.9784   |              0   |       -24.9784   |   00:37:21   |   00:30:48   |
27500000    |       -16.9558   |              0   |       -16.9558   |   00:37:29   |   00:30:40   |
27600000    |       -20.5268   |              0   |       -20.5268   |   00:37:38   |   00:30:32   |
27700000    |       -18.6231   |              0   |       -18.6231   |   00:37:46   |   00:30:24   |
27800000    |       -29.6208   |              0   |       -29.6208   |   00:37:54   |   00:30:15   |
27900000    |       -25.3504   |              0   |       -25.3504   |   00:38:02   |   00:30:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -18.8775   |              0   |       -18.8775   |   00:38:10   |   00:29:59   |
28100000    |       -21.6505   |              0   |       -21.6505   |   00:38:18   |   00:29:50   |
28200000    |       -29.8304   |              0   |       -29.8304   |   00:38:27   |   00:29:43   |
28300000    |       -20.3755   |              0   |       -20.3755   |   00:38:35   |   00:29:35   |
28400000    |       -20.5158   |              0   |       -20.5158   |   00:38:43   |   00:29:26   |
28500000    |       -23.3653   |              0   |       -23.3653   |   00:38:51   |   00:29:18   |
28600000    |       -24.1313   |              0   |       -24.1313   |   00:38:59   |   00:29:10   |
28700000    |       -27.9435   |              0   |       -27.9435   |   00:39:07   |   00:29:01   |
28800000    |       -19.5301   |              0   |       -19.5301   |   00:39:16   |   00:28:54   |
28900000    |       -27.2534   |              0   |       -27.2534   |   00:39:24   |   00:28:45   |
29000000    |       -26.6595   |              0   |       -26.6595   |   00:39:32   |   00:28:37   |
29100000    |       -26.1621   |              0   |       -26.1621   |   00:39:40   |   00:28:29   |
29200000    |       -29.1589   |              0   |       -29.1589   |   00:39:48   |   00:28:21   |
29300000    |       -22.1099   |              0   |       -22.1099   |   00:39:56   |   00:28:12   |
29400000    |       -26.9764   |              0   |       -26.9764   |   00:40:05   |   00:28:05   |
29500000    |        -32.971   |              0   |        -32.971   |   00:40:13   |   00:27:56   |
29600000    |       -29.7954   |              0   |       -29.7954   |   00:40:21   |   00:27:48   |
29700000    |       -16.9239   |              0   |       -16.9239   |   00:40:29   |   00:27:40   |
29800000    |       -22.1374   |              0   |       -22.1374   |   00:40:37   |   00:27:31   |
29900000    |       -26.6857   |              0   |       -26.6857   |   00:40:46   |   00:27:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -25.4991   |              0   |       -25.4991   |   00:40:54   |   00:27:16   |
30100000    |       -26.7852   |              0   |       -26.7852   |   00:41:02   |   00:27:07   |
30200000    |       -24.1551   |              0   |       -24.1551   |   00:41:10   |   00:26:59   |
30300000    |        -26.684   |              0   |        -26.684   |   00:41:18   |   00:26:51   |
30400000    |       -31.2808   |              0   |       -31.2808   |   00:41:27   |   00:26:43   |
30500000    |       -25.2758   |              0   |       -25.2758   |   00:41:35   |   00:26:35   |
30600000    |       -28.6901   |              0   |       -28.6901   |   00:41:43   |   00:26:26   |
30700000    |        -25.723   |              0   |        -25.723   |   00:41:51   |   00:26:18   |
