   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
7500000     |       -21.3913   |              0   |       -21.3913   |   00:08:41   |   00:49:12   |
7600000     |       -19.3922   |              0   |       -19.3922   |   00:08:48   |   00:49:05   |
7700000     |       -15.2016   |              0   |       -15.2016   |   00:08:55   |   00:48:59   |
7800000     |       -27.2004   |              0   |       -27.2004   |   00:09:02   |   00:48:52   |
7900000     |       -24.9568   |              0   |       -24.9568   |   00:09:09   |   00:48:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -16.5154   |              0   |       -16.5154   |   00:09:16   |   00:48:39   |
8100000     |       -29.2032   |              0   |       -29.2032   |   00:09:23   |   00:48:32   |
8200000     |       -21.1617   |              0   |       -21.1617   |   00:09:30   |   00:48:25   |
8300000     |       -22.1491   |              0   |       -22.1491   |   00:09:37   |   00:48:18   |
8400000     |        -18.851   |              0   |        -18.851   |   00:09:44   |   00:48:12   |
8500000     |        -21.912   |              0   |        -21.912   |   00:09:51   |   00:48:05   |
8600000     |       -24.9652   |              0   |       -24.9652   |   00:09:58   |   00:47:58   |
8700000     |       -16.2052   |              0   |       -16.2052   |   00:10:05   |   00:47:52   |
8800000     |       -25.4551   |              0   |       -25.4551   |   00:10:12   |   00:47:45   |
8900000     |       -25.4072   |              0   |       -25.4072   |   00:10:19   |   00:47:38   |
9000000     |       -22.7658   |              0   |       -22.7658   |   00:10:26   |   00:47:31   |
9100000     |       -25.9345   |              0   |       -25.9345   |   00:10:33   |   00:47:25   |
9200000     |       -18.7245   |              0   |       -18.7245   |   00:10:40   |   00:47:18   |
9300000     |       -25.6402   |              0   |       -25.6402   |   00:10:47   |   00:47:11   |
9400000     |       -18.5946   |              0   |       -18.5946   |   00:10:54   |   00:47:04   |
9500000     |       -28.4091   |              0   |       -28.4091   |   00:11:01   |   00:46:57   |
9600000     |       -23.6829   |              0   |       -23.6829   |   00:11:08   |   00:46:51   |
9700000     |       -22.7035   |              0   |       -22.7035   |   00:11:15   |   00:46:44   |
9800000     |        -21.529   |              0   |        -21.529   |   00:11:22   |   00:46:37   |
9900000     |       -21.5433   |              0   |       -21.5433   |   00:11:29   |   00:46:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -20.8455   |              0   |       -20.8455   |   00:11:36   |   00:46:24   |
10100000    |       -27.3208   |              0   |       -27.3208   |   00:11:43   |   00:46:17   |
10200000    |       -20.1539   |              0   |       -20.1539   |   00:11:50   |   00:46:10   |
10300000    |       -15.8994   |              0   |       -15.8994   |   00:11:57   |   00:46:03   |
10400000    |       -22.5344   |              0   |       -22.5344   |   00:12:04   |   00:45:56   |
10500000    |       -27.5415   |              0   |       -27.5415   |   00:12:11   |   00:45:49   |
10600000    |       -25.3488   |              0   |       -25.3488   |   00:12:18   |   00:45:43   |
10700000    |       -26.3631   |              0   |       -26.3631   |   00:12:25   |   00:45:36   |
10800000    |       -19.2579   |              0   |       -19.2579   |   00:12:32   |   00:45:29   |
10900000    |       -16.9411   |              0   |       -16.9411   |   00:12:39   |   00:45:22   |
11000000    |       -24.2091   |              0   |       -24.2091   |   00:12:46   |   00:45:15   |
11100000    |        -25.649   |              0   |        -25.649   |   00:12:52   |   00:45:05   |
11200000    |       -18.5595   |              0   |       -18.5595   |   00:12:59   |   00:44:58   |
11300000    |       -16.7148   |              0   |       -16.7148   |   00:13:06   |   00:44:51   |
11400000    |        -23.182   |              0   |        -23.182   |   00:13:13   |   00:44:45   |
11500000    |       -24.4884   |              0   |       -24.4884   |   00:13:20   |   00:44:38   |
11600000    |       -27.7986   |              0   |       -27.7986   |   00:13:27   |   00:44:31   |
11700000    |       -25.3243   |              0   |       -25.3243   |   00:13:34   |   00:44:24   |
11800000    |       -17.1385   |              0   |       -17.1385   |   00:13:41   |   00:44:17   |
11900000    |       -18.3489   |              0   |       -18.3489   |   00:13:48   |   00:44:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -19.2509   |              0   |       -19.2509   |   00:13:55   |   00:44:04   |
12100000    |       -23.0751   |              0   |       -23.0751   |   00:14:02   |   00:43:57   |
12200000    |       -26.5093   |              0   |       -26.5093   |   00:14:09   |   00:43:50   |
12300000    |        -20.924   |              0   |        -20.924   |   00:14:16   |   00:43:43   |
12400000    |       -19.2902   |              0   |       -19.2902   |   00:14:23   |   00:43:36   |
12500000    |       -17.3342   |              0   |       -17.3342   |   00:14:30   |   00:43:30   |
12600000    |       -23.5872   |              0   |       -23.5872   |   00:14:37   |   00:43:23   |
12700000    |       -17.5695   |              0   |       -17.5695   |   00:14:44   |   00:43:16   |
12800000    |       -21.1317   |              0   |       -21.1317   |   00:14:51   |   00:43:09   |
12900000    |       -18.6286   |              0   |       -18.6286   |   00:14:58   |   00:43:02   |
13000000    |       -18.6469   |              0   |       -18.6469   |   00:15:05   |   00:42:55   |
13100000    |       -21.0382   |              0   |       -21.0382   |   00:15:12   |   00:42:48   |
13200000    |       -22.8545   |              0   |       -22.8545   |   00:15:19   |   00:42:42   |
13300000    |       -18.0147   |              0   |       -18.0147   |   00:15:26   |   00:42:35   |
13400000    |       -27.5175   |              0   |       -27.5175   |   00:15:33   |   00:42:28   |
13500000    |       -22.8605   |              0   |       -22.8605   |   00:15:40   |   00:42:21   |
13600000    |       -17.5625   |              0   |       -17.5625   |   00:15:46   |   00:42:11   |
13700000    |       -18.7707   |              0   |       -18.7707   |   00:15:53   |   00:42:05   |
13800000    |       -26.8705   |              0   |       -26.8705   |   00:16:00   |   00:41:58   |
13900000    |       -27.9283   |              0   |       -27.9283   |   00:16:07   |   00:41:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -20.7014   |              0   |       -20.7014   |   00:16:14   |   00:41:44   |
14100000    |        -23.844   |              0   |        -23.844   |   00:16:21   |   00:41:37   |
14200000    |       -24.9163   |              0   |       -24.9163   |   00:16:28   |   00:41:30   |
14300000    |       -24.9822   |              0   |       -24.9822   |   00:16:35   |   00:41:24   |
14400000    |       -20.0078   |              0   |       -20.0078   |   00:16:42   |   00:41:17   |
14500000    |       -18.8487   |              0   |       -18.8487   |   00:16:49   |   00:41:10   |
14600000    |       -15.9524   |              0   |       -15.9524   |   00:16:56   |   00:41:03   |
14700000    |       -19.8465   |              0   |       -19.8465   |   00:17:03   |   00:40:56   |
14800000    |        -22.268   |              0   |        -22.268   |   00:17:10   |   00:40:49   |
14900000    |       -21.4412   |              0   |       -21.4412   |   00:17:17   |   00:40:42   |
15000000    |       -22.9231   |              0   |       -22.9231   |   00:17:24   |   00:40:36   |
15100000    |       -23.0455   |              0   |       -23.0455   |   00:17:31   |   00:40:29   |
15200000    |       -22.0472   |              0   |       -22.0472   |   00:17:38   |   00:40:22   |
15300000    |       -22.5712   |              0   |       -22.5712   |   00:17:45   |   00:40:15   |
15400000    |       -24.5262   |              0   |       -24.5262   |   00:17:52   |   00:40:08   |
15500000    |       -22.6529   |              0   |       -22.6529   |   00:17:59   |   00:40:01   |
15600000    |       -17.3119   |              0   |       -17.3119   |   00:18:06   |   00:39:54   |
15700000    |       -21.4966   |              0   |       -21.4966   |   00:18:13   |   00:39:47   |
15800000    |       -16.5232   |              0   |       -16.5232   |   00:18:19   |   00:39:38   |
15900000    |       -24.0458   |              0   |       -24.0458   |   00:18:27   |   00:39:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -27.3405   |              0   |       -27.3405   |   00:18:33   |   00:39:25   |
16100000    |       -21.9545   |              0   |       -21.9545   |   00:18:40   |   00:39:18   |
16200000    |       -19.7861   |              0   |       -19.7861   |   00:18:47   |   00:39:11   |
16300000    |       -19.3288   |              0   |       -19.3288   |   00:18:54   |   00:39:04   |
16400000    |       -20.1699   |              0   |       -20.1699   |   00:19:01   |   00:38:57   |
16500000    |       -26.3834   |              0   |       -26.3834   |   00:19:08   |   00:38:50   |
16600000    |       -24.0653   |              0   |       -24.0653   |   00:19:15   |   00:38:43   |
16700000    |       -26.4654   |              0   |       -26.4654   |   00:19:22   |   00:38:37   |
16800000    |       -17.1576   |              0   |       -17.1576   |   00:19:29   |   00:38:30   |
16900000    |       -26.9968   |              0   |       -26.9968   |   00:19:36   |   00:38:23   |
17000000    |       -18.5756   |              0   |       -18.5756   |   00:19:43   |   00:38:16   |
17100000    |       -26.0375   |              0   |       -26.0375   |   00:19:50   |   00:38:09   |
17200000    |        -21.605   |              0   |        -21.605   |   00:19:57   |   00:38:02   |
17300000    |       -26.9231   |              0   |       -26.9231   |   00:20:04   |   00:37:55   |
17400000    |       -19.7597   |              0   |       -19.7597   |   00:20:11   |   00:37:48   |
17500000    |       -26.4398   |              0   |       -26.4398   |   00:20:18   |   00:37:42   |
17600000    |       -22.2203   |              0   |       -22.2203   |   00:20:24   |   00:37:33   |
17700000    |       -20.4479   |              0   |       -20.4479   |   00:20:31   |   00:37:26   |
17800000    |       -23.5186   |              0   |       -23.5186   |   00:20:38   |   00:37:19   |
17900000    |       -19.4962   |              0   |       -19.4962   |   00:20:45   |   00:37:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -18.3873   |              0   |       -18.3873   |   00:20:52   |   00:37:05   |
18100000    |       -26.0587   |              0   |       -26.0587   |   00:20:59   |   00:36:58   |
18200000    |       -24.0819   |              0   |       -24.0819   |   00:21:06   |   00:36:52   |
18300000    |       -22.7576   |              0   |       -22.7576   |   00:21:13   |   00:36:45   |
18400000    |       -22.9879   |              0   |       -22.9879   |   00:21:20   |   00:36:38   |
18500000    |       -26.2881   |              0   |       -26.2881   |   00:21:27   |   00:36:31   |
18600000    |       -14.3569   |              0   |       -14.3569   |   00:21:34   |   00:36:24   |
18700000    |       -21.7138   |              0   |       -21.7138   |   00:21:41   |   00:36:17   |
18800000    |       -19.1651   |              0   |       -19.1651   |   00:21:48   |   00:36:10   |
18900000    |       -19.8278   |              0   |       -19.8278   |   00:21:55   |   00:36:03   |
19000000    |       -18.9703   |              0   |       -18.9703   |   00:22:02   |   00:35:56   |
19100000    |       -19.5858   |              0   |       -19.5858   |   00:22:09   |   00:35:50   |
19200000    |       -27.3871   |              0   |       -27.3871   |   00:22:16   |   00:35:43   |
19300000    |       -24.6248   |              0   |       -24.6248   |   00:22:23   |   00:35:36   |
19400000    |       -24.1356   |              0   |       -24.1356   |   00:22:30   |   00:35:29   |
19500000    |       -25.1421   |              0   |       -25.1421   |   00:22:37   |   00:35:22   |
19600000    |       -16.6017   |              0   |       -16.6017   |   00:22:44   |   00:35:15   |
19700000    |       -23.0433   |              0   |       -23.0433   |   00:22:51   |   00:35:08   |
19800000    |       -15.7722   |              0   |       -15.7722   |   00:22:58   |   00:35:01   |
19900000    |       -24.5573   |              0   |       -24.5573   |   00:23:05   |   00:34:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |        -26.962   |              0   |        -26.962   |   00:23:12   |   00:34:48   |
20100000    |       -17.1489   |              0   |       -17.1489   |   00:23:19   |   00:34:41   |
20200000    |       -19.4192   |              0   |       -19.4192   |   00:23:26   |   00:34:34   |
20300000    |       -23.8597   |              0   |       -23.8597   |   00:23:33   |   00:34:27   |
20400000    |       -23.0267   |              0   |       -23.0267   |   00:23:40   |   00:34:20   |
20500000    |       -29.0621   |              0   |       -29.0621   |   00:23:47   |   00:34:13   |
20600000    |       -21.2137   |              0   |       -21.2137   |   00:23:54   |   00:34:06   |
20700000    |       -16.3937   |              0   |       -16.3937   |   00:24:01   |   00:33:59   |
20800000    |       -29.1407   |              0   |       -29.1407   |   00:24:08   |   00:33:52   |
20900000    |       -18.7913   |              0   |       -18.7913   |   00:24:15   |   00:33:45   |
21000000    |       -31.4075   |              0   |       -31.4075   |   00:24:22   |   00:33:38   |
21100000    |       -24.1822   |              0   |       -24.1822   |   00:24:29   |   00:33:32   |
21200000    |       -18.9574   |              0   |       -18.9574   |   00:24:36   |   00:33:25   |
21300000    |       -18.6184   |              0   |       -18.6184   |   00:24:43   |   00:33:18   |
21400000    |       -22.5328   |              0   |       -22.5328   |   00:24:50   |   00:33:11   |
21500000    |       -30.1111   |              0   |       -30.1111   |   00:24:57   |   00:33:04   |
21600000    |       -28.2735   |              0   |       -28.2735   |   00:25:04   |   00:32:57   |
21700000    |       -19.2047   |              0   |       -19.2047   |   00:25:11   |   00:32:50   |
21800000    |       -27.5225   |              0   |       -27.5225   |   00:25:18   |   00:32:43   |
21900000    |       -24.5051   |              0   |       -24.5051   |   00:25:25   |   00:32:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -19.9954   |              0   |       -19.9954   |   00:25:32   |   00:32:29   |
22100000    |       -18.2569   |              0   |       -18.2569   |   00:25:39   |   00:32:22   |
22200000    |       -16.9446   |              0   |       -16.9446   |   00:25:45   |   00:32:14   |
22300000    |       -21.1945   |              0   |       -21.1945   |   00:25:52   |   00:32:07   |
22400000    |       -20.7789   |              0   |       -20.7789   |   00:25:59   |   00:32:00   |
22500000    |       -24.6563   |              0   |       -24.6563   |   00:26:06   |   00:31:54   |
22600000    |       -24.1495   |              0   |       -24.1495   |   00:26:13   |   00:31:47   |
22700000    |       -20.3456   |              0   |       -20.3456   |   00:26:20   |   00:31:40   |
22800000    |       -19.2403   |              0   |       -19.2403   |   00:26:27   |   00:31:33   |
22900000    |       -16.5362   |              0   |       -16.5362   |   00:26:34   |   00:31:26   |
23000000    |       -27.1751   |              0   |       -27.1751   |   00:26:41   |   00:31:19   |
23100000    |         -16.32   |              0   |         -16.32   |   00:26:48   |   00:31:12   |
23200000    |        -24.694   |              0   |        -24.694   |   00:26:55   |   00:31:05   |
23300000    |       -32.4234   |              0   |       -32.4234   |   00:27:02   |   00:30:58   |
23400000    |       -20.7928   |              0   |       -20.7928   |   00:27:09   |   00:30:51   |
23500000    |       -20.5939   |              0   |       -20.5939   |   00:27:16   |   00:30:44   |
23600000    |       -19.1031   |              0   |       -19.1031   |   00:27:23   |   00:30:37   |
23700000    |       -24.9479   |              0   |       -24.9479   |   00:27:30   |   00:30:31   |
23800000    |       -24.6639   |              0   |       -24.6639   |   00:27:37   |   00:30:24   |
23900000    |       -19.4421   |              0   |       -19.4421   |   00:27:44   |   00:30:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -21.2316   |              0   |       -21.2316   |   00:27:51   |   00:30:10   |
24100000    |       -22.0904   |              0   |       -22.0904   |   00:27:58   |   00:30:03   |
24200000    |       -21.7819   |              0   |       -21.7819   |   00:28:05   |   00:29:56   |
24300000    |       -23.3658   |              0   |       -23.3658   |   00:28:12   |   00:29:49   |
24400000    |       -21.4322   |              0   |       -21.4322   |   00:28:19   |   00:29:42   |
24500000    |       -24.5887   |              0   |       -24.5887   |   00:28:26   |   00:29:35   |
24600000    |       -17.5603   |              0   |       -17.5603   |   00:28:33   |   00:29:28   |
24700000    |       -19.7713   |              0   |       -19.7713   |   00:28:40   |   00:29:21   |
24800000    |       -22.4228   |              0   |       -22.4228   |   00:28:47   |   00:29:14   |
24900000    |        -18.976   |              0   |        -18.976   |   00:28:54   |   00:29:07   |
25000000    |       -18.6358   |              0   |       -18.6358   |   00:29:01   |   00:29:01   |
25100000    |       -24.1057   |              0   |       -24.1057   |   00:29:08   |   00:28:54   |
25200000    |       -25.9526   |              0   |       -25.9526   |   00:29:15   |   00:28:47   |
25300000    |       -25.2144   |              0   |       -25.2144   |   00:29:22   |   00:28:40   |
25400000    |       -26.8584   |              0   |       -26.8584   |   00:29:29   |   00:28:33   |
25500000    |       -19.3464   |              0   |       -19.3464   |   00:29:36   |   00:28:26   |
25600000    |       -19.7787   |              0   |       -19.7787   |   00:29:43   |   00:28:19   |
25700000    |       -25.8067   |              0   |       -25.8067   |   00:29:50   |   00:28:12   |
25800000    |       -19.3717   |              0   |       -19.3717   |   00:29:57   |   00:28:05   |
25900000    |       -23.5978   |              0   |       -23.5978   |   00:30:04   |   00:27:58   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -25.1676   |              0   |       -25.1676   |   00:30:11   |   00:27:51   |
26100000    |       -23.5692   |              0   |       -23.5692   |   00:30:18   |   00:27:44   |
26200000    |       -18.1165   |              0   |       -18.1165   |   00:30:25   |   00:27:37   |
26300000    |       -26.6456   |              0   |       -26.6456   |   00:30:32   |   00:27:30   |
26400000    |       -28.4615   |              0   |       -28.4615   |   00:30:38   |   00:27:23   |
26500000    |       -24.7456   |              0   |       -24.7456   |   00:30:45   |   00:27:16   |
26600000    |       -23.6909   |              0   |       -23.6909   |   00:30:52   |   00:27:09   |
26700000    |       -22.2012   |              0   |       -22.2012   |   00:30:59   |   00:27:02   |
26800000    |       -25.3344   |              0   |       -25.3344   |   00:31:06   |   00:26:55   |
26900000    |       -20.9657   |              0   |       -20.9657   |   00:31:13   |   00:26:48   |
27000000    |       -18.9065   |              0   |       -18.9065   |   00:31:20   |   00:26:41   |
27100000    |        -18.051   |              0   |        -18.051   |   00:31:27   |   00:26:34   |
27200000    |       -19.0648   |              0   |       -19.0648   |   00:31:34   |   00:26:27   |
27300000    |       -17.2339   |              0   |       -17.2339   |   00:31:41   |   00:26:20   |
27400000    |       -26.3041   |              0   |       -26.3041   |   00:31:48   |   00:26:13   |
27500000    |        -27.978   |              0   |        -27.978   |   00:31:55   |   00:26:06   |
27600000    |       -20.5099   |              0   |       -20.5099   |   00:32:02   |   00:25:59   |
27700000    |       -16.0282   |              0   |       -16.0282   |   00:32:09   |   00:25:52   |
27800000    |       -27.7632   |              0   |       -27.7632   |   00:32:16   |   00:25:46   |
27900000    |       -20.4924   |              0   |       -20.4924   |   00:32:23   |   00:25:39   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -28.9441   |              0   |       -28.9441   |   00:32:30   |   00:25:32   |
28100000    |       -26.7186   |              0   |       -26.7186   |   00:32:37   |   00:25:25   |
28200000    |       -17.9614   |              0   |       -17.9614   |   00:32:44   |   00:25:18   |
28300000    |       -20.7279   |              0   |       -20.7279   |   00:32:50   |   00:25:10   |
28400000    |       -17.0256   |              0   |       -17.0256   |   00:32:57   |   00:25:03   |
28500000    |       -18.8205   |              0   |       -18.8205   |   00:33:04   |   00:24:56   |
28600000    |       -24.7159   |              0   |       -24.7159   |   00:33:10   |   00:24:49   |
28700000    |       -26.6607   |              0   |       -26.6607   |   00:33:17   |   00:24:42   |
28800000    |       -24.0483   |              0   |       -24.0483   |   00:33:23   |   00:24:34   |
28900000    |       -22.0926   |              0   |       -22.0926   |   00:33:30   |   00:24:27   |
29000000    |        -19.025   |              0   |        -19.025   |   00:33:37   |   00:24:20   |
29100000    |       -21.8776   |              0   |       -21.8776   |   00:33:43   |   00:24:12   |
29200000    |       -25.5387   |              0   |       -25.5387   |   00:33:50   |   00:24:06   |
29300000    |        -22.046   |              0   |        -22.046   |   00:33:57   |   00:23:59   |
29400000    |       -23.8695   |              0   |       -23.8695   |   00:34:03   |   00:23:51   |
29500000    |       -20.7118   |              0   |       -20.7118   |   00:34:10   |   00:23:44   |
29600000    |       -19.5227   |              0   |       -19.5227   |   00:34:17   |   00:23:37   |
29700000    |       -20.4098   |              0   |       -20.4098   |   00:34:23   |   00:23:30   |
29800000    |       -22.2797   |              0   |       -22.2797   |   00:34:30   |   00:23:23   |
29900000    |       -21.1477   |              0   |       -21.1477   |   00:34:37   |   00:23:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -21.4131   |              0   |       -21.4131   |   00:34:43   |   00:23:08   |
30100000    |       -18.3791   |              0   |       -18.3791   |   00:34:50   |   00:23:01   |
30200000    |       -25.5131   |              0   |       -25.5131   |   00:34:56   |   00:22:54   |
30300000    |       -18.2828   |              0   |       -18.2828   |   00:35:03   |   00:22:47   |
30400000    |       -23.6532   |              0   |       -23.6532   |   00:35:10   |   00:22:40   |
30500000    |       -17.2796   |              0   |       -17.2796   |   00:35:16   |   00:22:32   |
30600000    |       -21.4511   |              0   |       -21.4511   |   00:35:23   |   00:22:25   |
