   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
10200000    |       -18.5032   |              0   |       -18.5032   |   00:09:27   |   00:36:52   |
10300000    |       -16.3661   |              0   |       -16.3661   |   00:09:33   |   00:36:48   |
10400000    |       -15.1811   |              0   |       -15.1811   |   00:09:38   |   00:36:40   |
10500000    |       -18.5844   |              0   |       -18.5844   |   00:09:44   |   00:36:36   |
10600000    |       -14.8408   |              0   |       -14.8408   |   00:09:49   |   00:36:29   |
10700000    |       -20.1065   |              0   |       -20.1065   |   00:09:55   |   00:36:25   |
10800000    |       -14.3767   |              0   |       -14.3767   |   00:10:00   |   00:36:17   |
10900000    |       -15.8195   |              0   |       -15.8195   |   00:10:06   |   00:36:13   |
11000000    |       -11.3038   |              0   |       -11.3038   |   00:10:12   |   00:36:09   |
11100000    |       -21.6824   |              0   |       -21.6824   |   00:10:17   |   00:36:02   |
11200000    |       -11.5588   |              0   |       -11.5588   |   00:10:23   |   00:35:58   |
11300000    |       -15.1949   |              0   |       -15.1949   |   00:10:28   |   00:35:50   |
11400000    |        -16.024   |              0   |        -16.024   |   00:10:34   |   00:35:46   |
11500000    |       -17.5057   |              0   |       -17.5057   |   00:10:39   |   00:35:39   |
11600000    |       -12.1654   |              0   |       -12.1654   |   00:10:45   |   00:35:35   |
11700000    |       -15.3425   |              0   |       -15.3425   |   00:10:50   |   00:35:27   |
11800000    |       -23.6857   |              0   |       -23.6857   |   00:10:56   |   00:35:23   |
11900000    |       -20.5841   |              0   |       -20.5841   |   00:11:01   |   00:35:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -13.4977   |              0   |       -13.4977   |   00:11:07   |   00:35:12   |
12100000    |       -15.1277   |              0   |       -15.1277   |   00:11:12   |   00:35:04   |
12200000    |        -16.747   |              0   |        -16.747   |   00:11:18   |   00:35:00   |
12300000    |       -20.0041   |              0   |       -20.0041   |   00:11:23   |   00:34:53   |
12400000    |       -18.7169   |              0   |       -18.7169   |   00:11:29   |   00:34:49   |
12500000    |       -12.0518   |              0   |       -12.0518   |   00:11:34   |   00:34:42   |
12600000    |       -16.2936   |              0   |       -16.2936   |   00:11:40   |   00:34:37   |
12700000    |       -16.1075   |              0   |       -16.1075   |   00:11:45   |   00:34:30   |
12800000    |       -14.2269   |              0   |       -14.2269   |   00:11:51   |   00:34:26   |
12900000    |       -15.4408   |              0   |       -15.4408   |   00:11:56   |   00:34:19   |
13000000    |       -26.7877   |              0   |       -26.7877   |   00:12:02   |   00:34:14   |
13100000    |       -11.2665   |              0   |       -11.2665   |   00:12:07   |   00:34:07   |
13200000    |       -19.3237   |              0   |       -19.3237   |   00:12:13   |   00:34:03   |
13300000    |       -14.6369   |              0   |       -14.6369   |   00:12:18   |   00:33:56   |
13400000    |       -14.8278   |              0   |       -14.8278   |   00:12:24   |   00:33:52   |
13500000    |       -13.1003   |              0   |       -13.1003   |   00:12:29   |   00:33:45   |
13600000    |       -14.9677   |              0   |       -14.9677   |   00:12:35   |   00:33:40   |
13700000    |       -14.8497   |              0   |       -14.8497   |   00:12:40   |   00:33:33   |
13800000    |       -11.8902   |              0   |       -11.8902   |   00:12:46   |   00:33:29   |
13900000    |       -14.9289   |              0   |       -14.9289   |   00:12:51   |   00:33:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -23.2569   |              0   |       -23.2569   |   00:12:57   |   00:33:17   |
14100000    |       -15.4769   |              0   |       -15.4769   |   00:13:02   |   00:33:11   |
14200000    |       -13.6587   |              0   |       -13.6587   |   00:13:08   |   00:33:06   |
14300000    |       -14.5871   |              0   |       -14.5871   |   00:13:13   |   00:32:59   |
14400000    |       -22.0008   |              0   |       -22.0008   |   00:13:19   |   00:32:55   |
14500000    |       -19.9403   |              0   |       -19.9403   |   00:13:24   |   00:32:48   |
14600000    |       -13.7608   |              0   |       -13.7608   |   00:13:30   |   00:32:43   |
14700000    |       -16.2497   |              0   |       -16.2497   |   00:13:36   |   00:32:39   |
14800000    |        -11.914   |              0   |        -11.914   |   00:13:41   |   00:32:32   |
14900000    |       -12.5944   |              0   |       -12.5944   |   00:13:47   |   00:32:28   |
15000000    |       -16.3943   |              0   |       -16.3943   |   00:13:52   |   00:32:21   |
15100000    |       -14.8682   |              0   |       -14.8682   |   00:13:58   |   00:32:16   |
15200000    |       -14.1144   |              0   |       -14.1144   |   00:14:03   |   00:32:10   |
15300000    |       -19.3692   |              0   |       -19.3692   |   00:14:09   |   00:32:05   |
15400000    |       -16.5616   |              0   |       -16.5616   |   00:14:14   |   00:31:58   |
15500000    |       -22.1952   |              0   |       -22.1952   |   00:14:20   |   00:31:54   |
15600000    |       -19.5191   |              0   |       -19.5191   |   00:14:25   |   00:31:47   |
15700000    |       -27.5026   |              0   |       -27.5026   |   00:14:31   |   00:31:42   |
15800000    |       -17.7663   |              0   |       -17.7663   |   00:14:36   |   00:31:36   |
15900000    |       -14.2818   |              0   |       -14.2818   |   00:14:42   |   00:31:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -13.4419   |              0   |       -13.4419   |   00:14:47   |   00:31:24   |
16100000    |       -16.3058   |              0   |       -16.3058   |   00:14:53   |   00:31:20   |
16200000    |       -18.6134   |              0   |       -18.6134   |   00:14:58   |   00:31:13   |
16300000    |       -15.1341   |              0   |       -15.1341   |   00:15:04   |   00:31:09   |
16400000    |       -18.3422   |              0   |       -18.3422   |   00:15:09   |   00:31:02   |
16500000    |       -13.1752   |              0   |       -13.1752   |   00:15:15   |   00:30:57   |
16600000    |       -13.1363   |              0   |       -13.1363   |   00:15:20   |   00:30:51   |
16700000    |       -19.4768   |              0   |       -19.4768   |   00:15:26   |   00:30:46   |
16800000    |       -14.4692   |              0   |       -14.4692   |   00:15:31   |   00:30:39   |
16900000    |       -14.8726   |              0   |       -14.8726   |   00:15:37   |   00:30:35   |
17000000    |       -16.6847   |              0   |       -16.6847   |   00:15:43   |   00:30:30   |
17100000    |       -15.0547   |              0   |       -15.0547   |   00:15:48   |   00:30:23   |
17200000    |       -12.6796   |              0   |       -12.6796   |   00:15:54   |   00:30:19   |
17300000    |       -17.3031   |              0   |       -17.3031   |   00:15:59   |   00:30:12   |
17400000    |       -14.8794   |              0   |       -14.8794   |   00:16:05   |   00:30:07   |
17500000    |       -13.4352   |              0   |       -13.4352   |   00:16:10   |   00:30:01   |
17600000    |       -12.9872   |              0   |       -12.9872   |   00:16:16   |   00:29:56   |
17700000    |       -14.5513   |              0   |       -14.5513   |   00:16:21   |   00:29:50   |
17800000    |       -15.4664   |              0   |       -15.4664   |   00:16:27   |   00:29:45   |
17900000    |        -20.369   |              0   |        -20.369   |   00:16:32   |   00:29:38   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -15.7604   |              0   |       -15.7604   |   00:16:38   |   00:29:34   |
18100000    |       -22.2687   |              0   |       -22.2687   |   00:16:43   |   00:29:27   |
18200000    |       -16.3414   |              0   |       -16.3414   |   00:16:49   |   00:29:22   |
18300000    |       -16.0163   |              0   |       -16.0163   |   00:16:54   |   00:29:16   |
18400000    |       -13.4602   |              0   |       -13.4602   |   00:17:00   |   00:29:11   |
18500000    |       -24.4415   |              0   |       -24.4415   |   00:17:05   |   00:29:05   |
18600000    |       -15.9947   |              0   |       -15.9947   |   00:17:11   |   00:29:00   |
18700000    |       -22.8404   |              0   |       -22.8404   |   00:17:16   |   00:28:54   |
18800000    |       -12.2597   |              0   |       -12.2597   |   00:17:22   |   00:28:49   |
18900000    |       -24.5774   |              0   |       -24.5774   |   00:17:27   |   00:28:42   |
19000000    |       -11.6283   |              0   |       -11.6283   |   00:17:33   |   00:28:38   |
19100000    |       -19.8524   |              0   |       -19.8524   |   00:17:38   |   00:28:31   |
19200000    |       -15.7676   |              0   |       -15.7676   |   00:17:44   |   00:28:26   |
19300000    |       -22.3456   |              0   |       -22.3456   |   00:17:49   |   00:28:20   |
19400000    |       -14.0016   |              0   |       -14.0016   |   00:17:55   |   00:28:15   |
19500000    |       -15.7541   |              0   |       -15.7541   |   00:18:00   |   00:28:09   |
19600000    |       -23.6267   |              0   |       -23.6267   |   00:18:06   |   00:28:04   |
19700000    |       -17.9542   |              0   |       -17.9542   |   00:18:12   |   00:27:59   |
19800000    |       -19.0989   |              0   |       -19.0989   |   00:18:17   |   00:27:53   |
19900000    |       -16.7533   |              0   |       -16.7533   |   00:18:23   |   00:27:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -11.9305   |              0   |       -11.9305   |   00:18:28   |   00:27:42   |
20100000    |        -15.045   |              0   |        -15.045   |   00:18:34   |   00:27:37   |
20200000    |       -14.0082   |              0   |       -14.0082   |   00:18:39   |   00:27:30   |
20300000    |       -16.0052   |              0   |       -16.0052   |   00:18:45   |   00:27:25   |
20400000    |       -16.8672   |              0   |       -16.8672   |   00:18:50   |   00:27:19   |
20500000    |       -14.7872   |              0   |       -14.7872   |   00:18:56   |   00:27:14   |
20600000    |       -13.6598   |              0   |       -13.6598   |   00:19:01   |   00:27:08   |
20700000    |       -18.4021   |              0   |       -18.4021   |   00:19:07   |   00:27:03   |
20800000    |       -17.3684   |              0   |       -17.3684   |   00:19:12   |   00:26:57   |
20900000    |       -16.6579   |              0   |       -16.6579   |   00:19:18   |   00:26:52   |
21000000    |       -11.0497   |              0   |       -11.0497   |   00:19:23   |   00:26:46   |
21100000    |       -22.2426   |              0   |       -22.2426   |   00:19:29   |   00:26:41   |
21200000    |       -11.1485   |              0   |       -11.1485   |   00:19:34   |   00:26:34   |
21300000    |       -10.6305   |              0   |       -10.6305   |   00:19:40   |   00:26:29   |
21400000    |       -24.6851   |              0   |       -24.6851   |   00:19:45   |   00:26:23   |
21500000    |       -18.9471   |              0   |       -18.9471   |   00:19:51   |   00:26:18   |
21600000    |       -13.8845   |              0   |       -13.8845   |   00:19:56   |   00:26:12   |
21700000    |       -22.0476   |              0   |       -22.0476   |   00:20:02   |   00:26:07   |
21800000    |       -11.2521   |              0   |       -11.2521   |   00:20:07   |   00:26:01   |
21900000    |       -16.5171   |              0   |       -16.5171   |   00:20:13   |   00:25:56   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -12.2218   |              0   |       -12.2218   |   00:20:18   |   00:25:50   |
22100000    |       -18.2701   |              0   |       -18.2701   |   00:20:24   |   00:25:45   |
22200000    |        -14.766   |              0   |        -14.766   |   00:20:29   |   00:25:39   |
22300000    |       -18.6199   |              0   |       -18.6199   |   00:20:35   |   00:25:34   |
22400000    |       -10.6418   |              0   |       -10.6418   |   00:20:40   |   00:25:27   |
22500000    |        -15.614   |              0   |        -15.614   |   00:20:46   |   00:25:22   |
22600000    |       -16.9316   |              0   |       -16.9316   |   00:20:51   |   00:25:16   |
22700000    |       -17.1647   |              0   |       -17.1647   |   00:20:57   |   00:25:11   |
22800000    |        -23.597   |              0   |        -23.597   |   00:21:02   |   00:25:05   |
22900000    |       -17.6661   |              0   |       -17.6661   |   00:21:08   |   00:25:00   |
23000000    |       -16.4453   |              0   |       -16.4453   |   00:21:14   |   00:24:55   |
23100000    |       -13.8086   |              0   |       -13.8086   |   00:21:19   |   00:24:49   |
23200000    |       -14.2895   |              0   |       -14.2895   |   00:21:25   |   00:24:44   |
23300000    |       -10.8523   |              0   |       -10.8523   |   00:21:30   |   00:24:38   |
23400000    |       -11.5198   |              0   |       -11.5198   |   00:21:36   |   00:24:33   |
23500000    |       -13.0643   |              0   |       -13.0643   |   00:21:41   |   00:24:27   |
23600000    |       -18.4213   |              0   |       -18.4213   |   00:21:47   |   00:24:22   |
23700000    |       -18.2675   |              0   |       -18.2675   |   00:21:52   |   00:24:15   |
23800000    |       -12.5202   |              0   |       -12.5202   |   00:21:58   |   00:24:10   |
23900000    |       -13.6147   |              0   |       -13.6147   |   00:22:03   |   00:24:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -19.8079   |              0   |       -19.8079   |   00:22:09   |   00:23:59   |
24100000    |       -13.7703   |              0   |       -13.7703   |   00:22:14   |   00:23:53   |
24200000    |        -11.453   |              0   |        -11.453   |   00:22:20   |   00:23:48   |
24300000    |       -16.6394   |              0   |       -16.6394   |   00:22:25   |   00:23:42   |
24400000    |       -15.0034   |              0   |       -15.0034   |   00:22:31   |   00:23:37   |
24500000    |       -18.2057   |              0   |       -18.2057   |   00:22:36   |   00:23:31   |
24600000    |       -13.5699   |              0   |       -13.5699   |   00:22:42   |   00:23:26   |
24700000    |       -10.0022   |              0   |       -10.0022   |   00:22:47   |   00:23:20   |
24800000    |       -18.3265   |              0   |       -18.3265   |   00:22:53   |   00:23:15   |
24900000    |       -12.7335   |              0   |       -12.7335   |   00:22:58   |   00:23:09   |
25000000    |       -18.7347   |              0   |       -18.7347   |   00:23:04   |   00:23:04   |
25100000    |       -10.9669   |              0   |       -10.9669   |   00:23:09   |   00:22:57   |
25200000    |       -22.8321   |              0   |       -22.8321   |   00:23:15   |   00:22:52   |
25300000    |       -17.8955   |              0   |       -17.8955   |   00:23:20   |   00:22:46   |
25400000    |       -14.4682   |              0   |       -14.4682   |   00:23:26   |   00:22:41   |
25500000    |       -15.4412   |              0   |       -15.4412   |   00:23:31   |   00:22:35   |
25600000    |       -15.3779   |              0   |       -15.3779   |   00:23:37   |   00:22:30   |
25700000    |       -11.1763   |              0   |       -11.1763   |   00:23:42   |   00:22:24   |
25800000    |       -15.7976   |              0   |       -15.7976   |   00:23:48   |   00:22:19   |
25900000    |       -17.8148   |              0   |       -17.8148   |   00:23:53   |   00:22:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -15.0229   |              0   |       -15.0229   |   00:23:59   |   00:22:08   |
26100000    |       -18.9217   |              0   |       -18.9217   |   00:24:04   |   00:22:02   |
26200000    |       -17.3862   |              0   |       -17.3862   |   00:24:10   |   00:21:57   |
26300000    |       -13.1317   |              0   |       -13.1317   |   00:24:15   |   00:21:51   |
26400000    |       -24.5599   |              0   |       -24.5599   |   00:24:21   |   00:21:46   |
26500000    |       -16.9115   |              0   |       -16.9115   |   00:24:26   |   00:21:40   |
26600000    |       -20.3581   |              0   |       -20.3581   |   00:24:32   |   00:21:34   |
26700000    |       -12.4329   |              0   |       -12.4329   |   00:24:38   |   00:21:29   |
26800000    |       -13.3917   |              0   |       -13.3917   |   00:24:43   |   00:21:23   |
26900000    |       -23.4163   |              0   |       -23.4163   |   00:24:49   |   00:21:18   |
27000000    |       -16.3549   |              0   |       -16.3549   |   00:24:54   |   00:21:12   |
27100000    |       -12.3815   |              0   |       -12.3815   |   00:25:00   |   00:21:07   |
27200000    |       -19.7593   |              0   |       -19.7593   |   00:25:05   |   00:21:01   |
27300000    |       -23.6855   |              0   |       -23.6855   |   00:25:11   |   00:20:56   |
27400000    |       -19.2278   |              0   |       -19.2278   |   00:25:16   |   00:20:50   |
27500000    |       -15.7928   |              0   |       -15.7928   |   00:25:22   |   00:20:45   |
27600000    |       -17.1311   |              0   |       -17.1311   |   00:25:27   |   00:20:39   |
27700000    |       -21.1093   |              0   |       -21.1093   |   00:25:33   |   00:20:34   |
27800000    |       -12.8679   |              0   |       -12.8679   |   00:25:38   |   00:20:28   |
27900000    |       -20.3464   |              0   |       -20.3464   |   00:25:44   |   00:20:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -11.0331   |              0   |       -11.0331   |   00:25:49   |   00:20:17   |
28100000    |       -21.1083   |              0   |       -21.1083   |   00:25:55   |   00:20:11   |
28200000    |       -13.3619   |              0   |       -13.3619   |   00:26:00   |   00:20:05   |
28300000    |       -18.8145   |              0   |       -18.8145   |   00:26:06   |   00:20:00   |
28400000    |       -16.3926   |              0   |       -16.3926   |   00:26:11   |   00:19:54   |
28500000    |       -14.8973   |              0   |       -14.8973   |   00:26:17   |   00:19:49   |
28600000    |       -16.4675   |              0   |       -16.4675   |   00:26:22   |   00:19:43   |
28700000    |       -15.6982   |              0   |       -15.6982   |   00:26:28   |   00:19:38   |
28800000    |       -14.3724   |              0   |       -14.3724   |   00:26:33   |   00:19:32   |
28900000    |        -11.543   |              0   |        -11.543   |   00:26:39   |   00:19:27   |
29000000    |       -11.5128   |              0   |       -11.5128   |   00:26:44   |   00:19:21   |
29100000    |       -11.5702   |              0   |       -11.5702   |   00:26:50   |   00:19:16   |
29200000    |       -18.2846   |              0   |       -18.2846   |   00:26:55   |   00:19:10   |
29300000    |        -16.268   |              0   |        -16.268   |   00:27:01   |   00:19:05   |
29400000    |        -16.867   |              0   |        -16.867   |   00:27:06   |   00:18:59   |
29500000    |       -18.0122   |              0   |       -18.0122   |   00:27:12   |   00:18:54   |
29600000    |       -14.0184   |              0   |       -14.0184   |   00:27:17   |   00:18:48   |
29700000    |       -15.9109   |              0   |       -15.9109   |   00:27:23   |   00:18:42   |
29800000    |        -20.828   |              0   |        -20.828   |   00:27:29   |   00:18:37   |
29900000    |        -21.055   |              0   |        -21.055   |   00:27:34   |   00:18:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -14.3271   |              0   |       -14.3271   |   00:27:40   |   00:18:26   |
30100000    |       -18.9418   |              0   |       -18.9418   |   00:27:45   |   00:18:20   |
30200000    |       -17.1185   |              0   |       -17.1185   |   00:27:51   |   00:18:15   |
30300000    |       -12.4086   |              0   |       -12.4086   |   00:27:56   |   00:18:09   |
30400000    |       -12.6525   |              0   |       -12.6525   |   00:28:02   |   00:18:04   |
30500000    |        -12.272   |              0   |        -12.272   |   00:28:07   |   00:17:58   |
30600000    |       -15.4173   |              0   |       -15.4173   |   00:28:13   |   00:17:53   |
30700000    |       -17.9862   |              0   |       -17.9862   |   00:28:18   |   00:17:47   |
