   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
15100000    |       -13.2279   |              0   |       -13.2279   |   00:25:05   |   00:57:58   |
15200000    |       -13.5556   |              0   |       -13.5556   |   00:25:15   |   00:57:48   |
15300000    |       -14.9622   |              0   |       -14.9622   |   00:25:25   |   00:57:38   |
15400000    |       -7.12322   |              0   |       -7.12322   |   00:25:35   |   00:57:28   |
15500000    |        -10.979   |              0   |        -10.979   |   00:25:44   |   00:57:16   |
15600000    |        -21.464   |              0   |        -21.464   |   00:25:54   |   00:57:06   |
15700000    |       -11.5715   |              0   |       -11.5715   |   00:26:04   |   00:56:56   |
15800000    |       -12.3566   |              0   |       -12.3566   |   00:26:14   |   00:56:47   |
15900000    |       -5.49241   |              0   |       -5.49241   |   00:26:24   |   00:56:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -8.38651   |              0   |       -8.38651   |   00:26:34   |   00:56:27   |
16100000    |       -10.9698   |              0   |       -10.9698   |   00:26:44   |   00:56:17   |
16200000    |       -13.9341   |              0   |       -13.9341   |   00:26:54   |   00:56:07   |
16300000    |       -14.7661   |              0   |       -14.7661   |   00:27:04   |   00:55:57   |
16400000    |       -8.76026   |              0   |       -8.76026   |   00:27:14   |   00:55:47   |
16500000    |       -9.52673   |              0   |       -9.52673   |   00:27:24   |   00:55:37   |
16600000    |       -9.69258   |              0   |       -9.69258   |   00:27:34   |   00:55:27   |
16700000    |       -11.3338   |              0   |       -11.3338   |   00:27:44   |   00:55:18   |
16800000    |       -8.83466   |              0   |       -8.83466   |   00:27:54   |   00:55:08   |
16900000    |       -17.2087   |              0   |       -17.2087   |   00:28:03   |   00:54:56   |
17000000    |       -22.6472   |              0   |       -22.6472   |   00:28:13   |   00:54:46   |
17100000    |       -7.96477   |              0   |       -7.96477   |   00:28:23   |   00:54:36   |
17200000    |       -4.73442   |              0   |       -4.73442   |   00:28:33   |   00:54:26   |
17300000    |       -19.7983   |              0   |       -19.7983   |   00:28:43   |   00:54:16   |
17400000    |       -9.99876   |              0   |       -9.99876   |   00:28:53   |   00:54:06   |
17500000    |       -19.1446   |              0   |       -19.1446   |   00:29:03   |   00:53:57   |
17600000    |       -11.7503   |              0   |       -11.7503   |   00:29:13   |   00:53:47   |
17700000    |       -13.8998   |              0   |       -13.8998   |   00:29:23   |   00:53:37   |
17800000    |       -9.68119   |              0   |       -9.68119   |   00:29:32   |   00:53:25   |
17900000    |       -9.11792   |              0   |       -9.11792   |   00:29:42   |   00:53:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -8.25728   |              0   |       -8.25728   |   00:29:52   |   00:53:05   |
18100000    |       -12.9089   |              0   |       -12.9089   |   00:30:02   |   00:52:55   |
18200000    |       -13.6199   |              0   |       -13.6199   |   00:30:12   |   00:52:46   |
18300000    |        -9.2912   |              0   |        -9.2912   |   00:30:22   |   00:52:36   |
18400000    |       -11.0341   |              0   |       -11.0341   |   00:30:32   |   00:52:26   |
18500000    |       -23.0071   |              0   |       -23.0071   |   00:30:42   |   00:52:16   |
18600000    |       -20.2027   |              0   |       -20.2027   |   00:30:52   |   00:52:06   |
18700000    |       -19.8453   |              0   |       -19.8453   |   00:31:02   |   00:51:56   |
18800000    |       -6.28706   |              0   |       -6.28706   |   00:31:12   |   00:51:46   |
18900000    |       -10.3401   |              0   |       -10.3401   |   00:31:22   |   00:51:36   |
19000000    |       -7.08452   |              0   |       -7.08452   |   00:31:32   |   00:51:26   |
19100000    |       -11.4782   |              0   |       -11.4782   |   00:31:42   |   00:51:17   |
19200000    |        -11.233   |              0   |        -11.233   |   00:31:52   |   00:51:07   |
19300000    |       -33.1957   |              0   |       -33.1957   |   00:32:02   |   00:50:57   |
19400000    |       -8.82712   |              0   |       -8.82712   |   00:32:12   |   00:50:47   |
19500000    |       -15.1051   |              0   |       -15.1051   |   00:32:22   |   00:50:37   |
19600000    |       -14.5683   |              0   |       -14.5683   |   00:32:32   |   00:50:27   |
19700000    |       -5.63882   |              0   |       -5.63882   |   00:32:42   |   00:50:17   |
19800000    |       -11.1553   |              0   |       -11.1553   |   00:32:52   |   00:50:07   |
19900000    |       -14.6673   |              0   |       -14.6673   |   00:33:02   |   00:49:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -10.5557   |              0   |       -10.5557   |   00:33:11   |   00:49:46   |
20100000    |       -9.17389   |              0   |       -9.17389   |   00:33:21   |   00:49:36   |
20200000    |       -14.0836   |              0   |       -14.0836   |   00:33:31   |   00:49:26   |
20300000    |       -11.0228   |              0   |       -11.0228   |   00:33:41   |   00:49:16   |
20400000    |       -12.3826   |              0   |       -12.3826   |   00:33:51   |   00:49:06   |
20500000    |       -10.0068   |              0   |       -10.0068   |   00:34:01   |   00:48:57   |
20600000    |       -19.4077   |              0   |       -19.4077   |   00:34:11   |   00:48:47   |
20700000    |       -15.8003   |              0   |       -15.8003   |   00:34:21   |   00:48:37   |
20800000    |        -15.208   |              0   |        -15.208   |   00:34:31   |   00:48:27   |
20900000    |       -14.7944   |              0   |       -14.7944   |   00:34:41   |   00:48:17   |
21000000    |        -10.647   |              0   |        -10.647   |   00:34:51   |   00:48:07   |
21100000    |       -10.8878   |              0   |       -10.8878   |   00:35:01   |   00:47:57   |
21200000    |       -8.89093   |              0   |       -8.89093   |   00:35:11   |   00:47:47   |
21300000    |       -15.7823   |              0   |       -15.7823   |   00:35:21   |   00:47:37   |
21400000    |       -13.4224   |              0   |       -13.4224   |   00:35:31   |   00:47:27   |
21500000    |       -23.4727   |              0   |       -23.4727   |   00:35:41   |   00:47:18   |
21600000    |       -12.2699   |              0   |       -12.2699   |   00:35:51   |   00:47:08   |
21700000    |       -10.0067   |              0   |       -10.0067   |   00:36:01   |   00:46:58   |
21800000    |       -9.57455   |              0   |       -9.57455   |   00:36:11   |   00:46:48   |
21900000    |       -15.8266   |              0   |       -15.8266   |   00:36:20   |   00:46:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |        -3.4507   |              0   |        -3.4507   |   00:36:30   |   00:46:27   |
22100000    |       -11.3615   |              0   |       -11.3615   |   00:36:40   |   00:46:17   |
22200000    |       -10.6666   |              0   |       -10.6666   |   00:36:50   |   00:46:07   |
22300000    |       -8.16954   |              0   |       -8.16954   |   00:37:00   |   00:45:57   |
22400000    |       -8.94242   |              0   |       -8.94242   |   00:37:10   |   00:45:47   |
22500000    |       -10.8523   |              0   |       -10.8523   |   00:37:20   |   00:45:37   |
22600000    |       -14.4158   |              0   |       -14.4158   |   00:37:29   |   00:45:26   |
22700000    |       -9.66938   |              0   |       -9.66938   |   00:37:39   |   00:45:16   |
22800000    |       -10.4818   |              0   |       -10.4818   |   00:37:49   |   00:45:06   |
22900000    |       -8.79683   |              0   |       -8.79683   |   00:37:59   |   00:44:56   |
23000000    |       -10.5428   |              0   |       -10.5428   |   00:38:09   |   00:44:47   |
23100000    |       -32.9498   |              0   |       -32.9498   |   00:38:19   |   00:44:37   |
23200000    |       -12.1285   |              0   |       -12.1285   |   00:38:29   |   00:44:27   |
23300000    |       -10.5071   |              0   |       -10.5071   |   00:38:39   |   00:44:17   |
23400000    |       -15.9743   |              0   |       -15.9743   |   00:38:48   |   00:44:06   |
23500000    |       -10.3945   |              0   |       -10.3945   |   00:38:58   |   00:43:56   |
23600000    |        -12.766   |              0   |        -12.766   |   00:39:08   |   00:43:46   |
23700000    |       -10.1661   |              0   |       -10.1661   |   00:39:18   |   00:43:36   |
23800000    |       -9.15523   |              0   |       -9.15523   |   00:39:28   |   00:43:26   |
23900000    |       -9.26191   |              0   |       -9.26191   |   00:39:38   |   00:43:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -15.3482   |              0   |       -15.3482   |   00:39:48   |   00:43:07   |
24100000    |       -13.0881   |              0   |       -13.0881   |   00:39:58   |   00:42:57   |
24200000    |       -8.73374   |              0   |       -8.73374   |   00:40:08   |   00:42:47   |
24300000    |       -9.92416   |              0   |       -9.92416   |   00:40:17   |   00:42:36   |
24400000    |       -13.0455   |              0   |       -13.0455   |   00:40:27   |   00:42:26   |
24500000    |       -12.6102   |              0   |       -12.6102   |   00:40:37   |   00:42:16   |
24600000    |        -8.7808   |              0   |        -8.7808   |   00:40:47   |   00:42:06   |
24700000    |       -7.22277   |              0   |       -7.22277   |   00:40:57   |   00:41:56   |
24800000    |       -15.0799   |              0   |       -15.0799   |   00:41:07   |   00:41:46   |
24900000    |       -14.0236   |              0   |       -14.0236   |   00:41:17   |   00:41:36   |
25000000    |       -8.58745   |              0   |       -8.58745   |   00:41:27   |   00:41:27   |
25100000    |       -8.22979   |              0   |       -8.22979   |   00:41:36   |   00:41:16   |
25200000    |       -2.77208   |              0   |       -2.77208   |   00:41:46   |   00:41:06   |
25300000    |       -10.7588   |              0   |       -10.7588   |   00:41:56   |   00:40:56   |
25400000    |       -7.14007   |              0   |       -7.14007   |   00:42:06   |   00:40:46   |
25500000    |       -9.47235   |              0   |       -9.47235   |   00:42:16   |   00:40:36   |
25600000    |       -12.9096   |              0   |       -12.9096   |   00:42:26   |   00:40:26   |
25700000    |       -9.85293   |              0   |       -9.85293   |   00:42:36   |   00:40:16   |
25800000    |       -16.3751   |              0   |       -16.3751   |   00:42:46   |   00:40:06   |
25900000    |       -13.6345   |              0   |       -13.6345   |   00:42:56   |   00:39:56   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -11.3821   |              0   |       -11.3821   |   00:43:06   |   00:39:47   |
26100000    |       -9.13153   |              0   |       -9.13153   |   00:43:15   |   00:39:36   |
26200000    |        -14.308   |              0   |        -14.308   |   00:43:25   |   00:39:26   |
26300000    |        -8.3972   |              0   |        -8.3972   |   00:43:35   |   00:39:16   |
26400000    |       -16.2134   |              0   |       -16.2134   |   00:43:45   |   00:39:06   |
26500000    |       -16.0158   |              0   |       -16.0158   |   00:43:55   |   00:38:56   |
26600000    |       -11.1544   |              0   |       -11.1544   |   00:44:05   |   00:38:46   |
26700000    |        -12.354   |              0   |        -12.354   |   00:44:14   |   00:38:36   |
26800000    |       -18.2414   |              0   |       -18.2414   |   00:44:24   |   00:38:26   |
26900000    |       -14.3475   |              0   |       -14.3475   |   00:44:34   |   00:38:16   |
27000000    |       -12.9429   |              0   |       -12.9429   |   00:44:44   |   00:38:06   |
27100000    |       -7.15109   |              0   |       -7.15109   |   00:44:54   |   00:37:56   |
27200000    |       -11.0992   |              0   |       -11.0992   |   00:45:04   |   00:37:46   |
27300000    |       -10.9145   |              0   |       -10.9145   |   00:45:14   |   00:37:36   |
27400000    |       -6.84573   |              0   |       -6.84573   |   00:45:23   |   00:37:25   |
27500000    |       -17.0844   |              0   |       -17.0844   |   00:45:33   |   00:37:16   |
27600000    |       -9.50991   |              0   |       -9.50991   |   00:45:43   |   00:37:06   |
27700000    |       -14.9612   |              0   |       -14.9612   |   00:45:53   |   00:36:56   |
27800000    |       -18.5738   |              0   |       -18.5738   |   00:46:03   |   00:36:46   |
27900000    |       -18.7257   |              0   |       -18.7257   |   00:46:13   |   00:36:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -8.13121   |              0   |       -8.13121   |   00:46:23   |   00:36:26   |
28100000    |       -22.3343   |              0   |       -22.3343   |   00:46:33   |   00:36:16   |
28200000    |       -16.9011   |              0   |       -16.9011   |   00:46:43   |   00:36:06   |
28300000    |       -8.95137   |              0   |       -8.95137   |   00:46:53   |   00:35:56   |
28400000    |        -8.6257   |              0   |        -8.6257   |   00:47:03   |   00:35:47   |
28500000    |        -9.5959   |              0   |        -9.5959   |   00:47:13   |   00:35:37   |
28600000    |       -11.6731   |              0   |       -11.6731   |   00:47:23   |   00:35:27   |
28700000    |       -10.9742   |              0   |       -10.9742   |   00:47:33   |   00:35:17   |
28800000    |       -12.4623   |              0   |       -12.4623   |   00:47:43   |   00:35:07   |
28900000    |       -14.3369   |              0   |       -14.3369   |   00:47:53   |   00:34:57   |
29000000    |       -17.3548   |              0   |       -17.3548   |   00:48:03   |   00:34:47   |
29100000    |       -11.6643   |              0   |       -11.6643   |   00:48:13   |   00:34:37   |
29200000    |       -16.2317   |              0   |       -16.2317   |   00:48:22   |   00:34:27   |
29300000    |       -14.4615   |              0   |       -14.4615   |   00:48:32   |   00:34:17   |
29400000    |       -9.45212   |              0   |       -9.45212   |   00:48:42   |   00:34:07   |
29500000    |       -5.20817   |              0   |       -5.20817   |   00:48:52   |   00:33:57   |
29600000    |       -21.7934   |              0   |       -21.7934   |   00:49:02   |   00:33:47   |
29700000    |       -15.0091   |              0   |       -15.0091   |   00:49:12   |   00:33:37   |
29800000    |       -15.6512   |              0   |       -15.6512   |   00:49:22   |   00:33:27   |
29900000    |       -7.50284   |              0   |       -7.50284   |   00:49:32   |   00:33:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -13.8003   |              0   |       -13.8003   |   00:49:42   |   00:33:08   |
30100000    |       -8.35974   |              0   |       -8.35974   |   00:49:52   |   00:32:58   |
30200000    |       -3.33239   |              0   |       -3.33239   |   00:50:02   |   00:32:48   |
30300000    |       -11.5539   |              0   |       -11.5539   |   00:50:12   |   00:32:38   |
30400000    |       -17.9596   |              0   |       -17.9596   |   00:50:22   |   00:32:28   |
30500000    |       -19.1462   |              0   |       -19.1462   |   00:50:32   |   00:32:18   |
30600000    |        -11.763   |              0   |        -11.763   |   00:50:42   |   00:32:08   |
