   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
2900000     |       -15.1901   |              0   |       -15.1901   |   00:02:38   |   00:42:46   |
3000000     |       -17.5182   |              0   |       -17.5182   |   00:02:44   |   00:42:49   |
3100000     |       -13.7042   |              0   |       -13.7042   |   00:02:49   |   00:42:36   |
3200000     |       -19.4627   |              0   |       -19.4627   |   00:02:55   |   00:42:39   |
3300000     |       -12.5083   |              0   |       -12.5083   |   00:03:00   |   00:42:27   |
3400000     |       -15.3006   |              0   |       -15.3006   |   00:03:06   |   00:42:29   |
3500000     |       -14.4687   |              0   |       -14.4687   |   00:03:11   |   00:42:17   |
3600000     |       -12.6942   |              0   |       -12.6942   |   00:03:16   |   00:42:06   |
3700000     |       -19.4417   |              0   |       -19.4417   |   00:03:22   |   00:42:07   |
3800000     |       -12.0113   |              0   |       -12.0113   |   00:03:27   |   00:41:56   |
3900000     |       -9.19686   |              0   |       -9.19686   |   00:03:33   |   00:41:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -10.8052   |              0   |       -10.8052   |   00:03:38   |   00:41:47   |
4100000     |       -15.1327   |              0   |       -15.1327   |   00:03:44   |   00:41:47   |
4200000     |       -21.0435   |              0   |       -21.0435   |   00:03:49   |   00:41:37   |
4300000     |       -23.2228   |              0   |       -23.2228   |   00:03:55   |   00:41:37   |
4400000     |       -20.1901   |              0   |       -20.1901   |   00:04:00   |   00:41:27   |
4500000     |       -22.0233   |              0   |       -22.0233   |   00:04:05   |   00:41:17   |
4600000     |       -20.4235   |              0   |       -20.4235   |   00:04:11   |   00:41:17   |
4700000     |       -14.1023   |              0   |       -14.1023   |   00:04:16   |   00:41:07   |
4800000     |         -12.73   |              0   |         -12.73   |   00:04:22   |   00:41:07   |
4900000     |       -18.0089   |              0   |       -18.0089   |   00:04:27   |   00:40:57   |
5000000     |       -16.7258   |              0   |       -16.7258   |   00:04:33   |   00:40:57   |
5100000     |        -20.413   |              0   |        -20.413   |   00:04:38   |   00:40:47   |
5200000     |       -17.4764   |              0   |       -17.4764   |   00:04:44   |   00:40:46   |
5300000     |       -16.9373   |              0   |       -16.9373   |   00:04:49   |   00:40:37   |
5400000     |        -15.798   |              0   |        -15.798   |   00:04:54   |   00:40:28   |
5500000     |       -11.5903   |              0   |       -11.5903   |   00:05:00   |   00:40:27   |
5600000     |       -23.3605   |              0   |       -23.3605   |   00:05:05   |   00:40:18   |
5700000     |       -22.6773   |              0   |       -22.6773   |   00:05:11   |   00:40:17   |
5800000     |       -15.2635   |              0   |       -15.2635   |   00:05:16   |   00:40:08   |
5900000     |       -17.6609   |              0   |       -17.6609   |   00:05:22   |   00:40:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -15.5101   |              0   |       -15.5101   |   00:05:27   |   00:39:58   |
6100000     |       -17.0647   |              0   |       -17.0647   |   00:05:33   |   00:39:56   |
6200000     |       -14.7528   |              0   |       -14.7528   |   00:05:38   |   00:39:47   |
6300000     |       -15.4096   |              0   |       -15.4096   |   00:05:43   |   00:39:39   |
6400000     |        -17.075   |              0   |        -17.075   |   00:05:49   |   00:39:37   |
6500000     |       -17.3973   |              0   |       -17.3973   |   00:05:54   |   00:39:29   |
6600000     |       -17.5174   |              0   |       -17.5174   |   00:06:00   |   00:39:27   |
6700000     |       -11.8758   |              0   |       -11.8758   |   00:06:05   |   00:39:18   |
6800000     |       -12.5659   |              0   |       -12.5659   |   00:06:11   |   00:39:16   |
6900000     |       -11.9742   |              0   |       -11.9742   |   00:06:16   |   00:39:08   |
7000000     |        -17.124   |              0   |        -17.124   |   00:06:22   |   00:39:06   |
7100000     |       -13.5389   |              0   |       -13.5389   |   00:06:27   |   00:38:58   |
7200000     |       -14.9522   |              0   |       -14.9522   |   00:06:33   |   00:38:56   |
7300000     |       -15.4258   |              0   |       -15.4258   |   00:06:38   |   00:38:48   |
7400000     |         -13.64   |              0   |         -13.64   |   00:06:43   |   00:38:39   |
7500000     |       -16.3324   |              0   |       -16.3324   |   00:06:49   |   00:38:37   |
7600000     |       -17.1818   |              0   |       -17.1818   |   00:06:54   |   00:38:29   |
7700000     |       -21.9579   |              0   |       -21.9579   |   00:07:00   |   00:38:27   |
7800000     |       -17.7642   |              0   |       -17.7642   |   00:07:05   |   00:38:19   |
7900000     |       -13.4736   |              0   |       -13.4736   |   00:07:11   |   00:38:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -10.2143   |              0   |       -10.2143   |   00:07:16   |   00:38:09   |
8100000     |        -15.063   |              0   |        -15.063   |   00:07:22   |   00:38:06   |
8200000     |       -13.0635   |              0   |       -13.0635   |   00:07:27   |   00:37:58   |
8300000     |       -22.6261   |              0   |       -22.6261   |   00:07:32   |   00:37:50   |
8400000     |       -17.3483   |              0   |       -17.3483   |   00:07:38   |   00:37:48   |
8500000     |       -14.6674   |              0   |       -14.6674   |   00:07:43   |   00:37:40   |
8600000     |       -17.1482   |              0   |       -17.1482   |   00:07:49   |   00:37:37   |
8700000     |       -13.8299   |              0   |       -13.8299   |   00:07:54   |   00:37:30   |
8800000     |       -13.3181   |              0   |       -13.3181   |   00:08:00   |   00:37:27   |
8900000     |       -12.6645   |              0   |       -12.6645   |   00:08:05   |   00:37:19   |
9000000     |       -12.1935   |              0   |       -12.1935   |   00:08:11   |   00:37:16   |
9100000     |       -13.2436   |              0   |       -13.2436   |   00:08:16   |   00:37:09   |
9200000     |       -20.5351   |              0   |       -20.5351   |   00:08:21   |   00:37:01   |
9300000     |        -10.471   |              0   |        -10.471   |   00:08:27   |   00:36:58   |
9400000     |       -22.2988   |              0   |       -22.2988   |   00:08:32   |   00:36:51   |
9500000     |       -10.4211   |              0   |       -10.4211   |   00:08:38   |   00:36:48   |
9600000     |       -15.7563   |              0   |       -15.7563   |   00:08:43   |   00:36:40   |
9700000     |       -16.5218   |              0   |       -16.5218   |   00:08:49   |   00:36:37   |
9800000     |       -15.6304   |              0   |       -15.6304   |   00:08:54   |   00:36:30   |
9900000     |       -12.2309   |              0   |       -12.2309   |   00:09:00   |   00:36:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -14.4942   |              0   |       -14.4942   |   00:09:05   |   00:36:20   |
10100000    |       -11.8404   |              0   |       -11.8404   |   00:09:11   |   00:36:16   |
10200000    |       -10.8329   |              0   |       -10.8329   |   00:09:16   |   00:36:09   |
10300000    |       -12.7591   |              0   |       -12.7591   |   00:09:21   |   00:36:02   |
10400000    |       -16.0519   |              0   |       -16.0519   |   00:09:27   |   00:35:58   |
10500000    |       -13.3557   |              0   |       -13.3557   |   00:09:32   |   00:35:51   |
10600000    |       -17.1363   |              0   |       -17.1363   |   00:09:38   |   00:35:48   |
10700000    |       -11.7429   |              0   |       -11.7429   |   00:09:43   |   00:35:41   |
10800000    |       -10.6692   |              0   |       -10.6692   |   00:09:49   |   00:35:37   |
10900000    |       -11.9404   |              0   |       -11.9404   |   00:09:54   |   00:35:30   |
11000000    |       -23.0254   |              0   |       -23.0254   |   00:10:00   |   00:35:27   |
11100000    |       -11.2806   |              0   |       -11.2806   |   00:10:05   |   00:35:20   |
11200000    |       -15.4886   |              0   |       -15.4886   |   00:10:10   |   00:35:13   |
11300000    |       -16.4038   |              0   |       -16.4038   |   00:10:16   |   00:35:09   |
11400000    |       -19.3893   |              0   |       -19.3893   |   00:10:21   |   00:35:02   |
11500000    |       -12.1411   |              0   |       -12.1411   |   00:10:27   |   00:34:59   |
11600000    |       -17.7615   |              0   |       -17.7615   |   00:10:32   |   00:34:52   |
11700000    |       -19.3818   |              0   |       -19.3818   |   00:10:38   |   00:34:48   |
11800000    |       -12.6671   |              0   |       -12.6671   |   00:10:43   |   00:34:41   |
11900000    |       -21.6692   |              0   |       -21.6692   |   00:10:49   |   00:34:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -18.6982   |              0   |       -18.6982   |   00:10:54   |   00:34:31   |
12100000    |        -22.429   |              0   |        -22.429   |   00:11:00   |   00:34:27   |
12200000    |       -17.6264   |              0   |       -17.6264   |   00:11:05   |   00:34:20   |
12300000    |       -15.0085   |              0   |       -15.0085   |   00:11:10   |   00:34:13   |
12400000    |       -26.6516   |              0   |       -26.6516   |   00:11:16   |   00:34:09   |
12500000    |       -14.1324   |              0   |       -14.1324   |   00:11:21   |   00:34:03   |
12600000    |       -18.8193   |              0   |       -18.8193   |   00:11:27   |   00:33:59   |
12700000    |       -13.7064   |              0   |       -13.7064   |   00:11:32   |   00:33:52   |
12800000    |       -18.2214   |              0   |       -18.2214   |   00:11:38   |   00:33:48   |
12900000    |       -16.7156   |              0   |       -16.7156   |   00:11:43   |   00:33:41   |
13000000    |        -11.823   |              0   |        -11.823   |   00:11:49   |   00:33:37   |
13100000    |       -10.2771   |              0   |       -10.2771   |   00:11:54   |   00:33:31   |
13200000    |       -20.7408   |              0   |       -20.7408   |   00:11:59   |   00:33:24   |
13300000    |       -14.8954   |              0   |       -14.8954   |   00:12:05   |   00:33:20   |
13400000    |       -14.4891   |              0   |       -14.4891   |   00:12:10   |   00:33:13   |
13500000    |       -12.3063   |              0   |       -12.3063   |   00:12:16   |   00:33:09   |
13600000    |       -14.2125   |              0   |       -14.2125   |   00:12:21   |   00:33:03   |
13700000    |       -13.1026   |              0   |       -13.1026   |   00:12:27   |   00:32:59   |
13800000    |       -18.7759   |              0   |       -18.7759   |   00:12:32   |   00:32:52   |
13900000    |       -21.4964   |              0   |       -21.4964   |   00:12:38   |   00:32:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |        -16.117   |              0   |        -16.117   |   00:12:43   |   00:32:41   |
14100000    |       -12.9776   |              0   |       -12.9776   |   00:12:48   |   00:32:35   |
14200000    |       -20.1417   |              0   |       -20.1417   |   00:12:54   |   00:32:31   |
14300000    |       -14.8347   |              0   |       -14.8347   |   00:12:59   |   00:32:24   |
14400000    |       -17.2448   |              0   |       -17.2448   |   00:13:05   |   00:32:20   |
14500000    |        -15.857   |              0   |        -15.857   |   00:13:10   |   00:32:14   |
14600000    |       -13.2794   |              0   |       -13.2794   |   00:13:16   |   00:32:10   |
14700000    |       -14.9447   |              0   |       -14.9447   |   00:13:21   |   00:32:03   |
14800000    |       -11.5096   |              0   |       -11.5096   |   00:13:27   |   00:31:59   |
14900000    |       -13.5607   |              0   |       -13.5607   |   00:13:32   |   00:31:52   |
15000000    |       -11.2068   |              0   |       -11.2068   |   00:13:37   |   00:31:46   |
15100000    |       -22.5712   |              0   |       -22.5712   |   00:13:43   |   00:31:42   |
15200000    |       -18.3283   |              0   |       -18.3283   |   00:13:48   |   00:31:35   |
15300000    |       -11.9471   |              0   |       -11.9471   |   00:13:54   |   00:31:31   |
15400000    |       -22.1833   |              0   |       -22.1833   |   00:13:59   |   00:31:25   |
15500000    |       -11.1655   |              0   |       -11.1655   |   00:14:05   |   00:31:20   |
15600000    |       -12.8608   |              0   |       -12.8608   |   00:14:10   |   00:31:14   |
15700000    |       -15.0687   |              0   |       -15.0687   |   00:14:16   |   00:31:10   |
15800000    |       -19.8292   |              0   |       -19.8292   |   00:14:21   |   00:31:03   |
15900000    |       -11.5928   |              0   |       -11.5928   |   00:14:27   |   00:30:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -14.4206   |              0   |       -14.4206   |   00:14:32   |   00:30:53   |
16100000    |       -12.6539   |              0   |       -12.6539   |   00:14:37   |   00:30:46   |
16200000    |       -23.6143   |              0   |       -23.6143   |   00:14:43   |   00:30:42   |
16300000    |       -14.4781   |              0   |       -14.4781   |   00:14:48   |   00:30:35   |
16400000    |       -15.5945   |              0   |       -15.5945   |   00:14:54   |   00:30:31   |
16500000    |       -11.9359   |              0   |       -11.9359   |   00:14:59   |   00:30:25   |
16600000    |       -12.4852   |              0   |       -12.4852   |   00:15:05   |   00:30:20   |
16700000    |       -17.9282   |              0   |       -17.9282   |   00:15:10   |   00:30:14   |
16800000    |       -9.30947   |              0   |       -9.30947   |   00:15:16   |   00:30:10   |
16900000    |       -17.2742   |              0   |       -17.2742   |   00:15:21   |   00:30:03   |
17000000    |       -17.8845   |              0   |       -17.8845   |   00:15:26   |   00:29:57   |
17100000    |       -8.90204   |              0   |       -8.90204   |   00:15:32   |   00:29:53   |
17200000    |        -10.482   |              0   |        -10.482   |   00:15:37   |   00:29:46   |
17300000    |       -11.2096   |              0   |       -11.2096   |   00:15:43   |   00:29:42   |
17400000    |       -18.6677   |              0   |       -18.6677   |   00:15:48   |   00:29:36   |
17500000    |       -16.4776   |              0   |       -16.4776   |   00:15:54   |   00:29:31   |
17600000    |       -12.9385   |              0   |       -12.9385   |   00:15:59   |   00:29:25   |
17700000    |       -17.7776   |              0   |       -17.7776   |   00:16:05   |   00:29:20   |
17800000    |        -17.341   |              0   |        -17.341   |   00:16:10   |   00:29:14   |
17900000    |       -11.5907   |              0   |       -11.5907   |   00:16:15   |   00:29:08   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |        -15.873   |              0   |        -15.873   |   00:16:21   |   00:29:04   |
18100000    |       -11.2682   |              0   |       -11.2682   |   00:16:26   |   00:28:57   |
18200000    |       -17.3392   |              0   |       -17.3392   |   00:16:32   |   00:28:53   |
18300000    |       -19.9295   |              0   |       -19.9295   |   00:16:37   |   00:28:47   |
18400000    |       -16.1994   |              0   |       -16.1994   |   00:16:43   |   00:28:42   |
18500000    |       -15.0984   |              0   |       -15.0984   |   00:16:48   |   00:28:36   |
18600000    |       -19.0027   |              0   |       -19.0027   |   00:16:54   |   00:28:31   |
18700000    |       -13.2408   |              0   |       -13.2408   |   00:16:59   |   00:28:25   |
18800000    |       -17.1944   |              0   |       -17.1944   |   00:17:04   |   00:28:19   |
18900000    |        -12.895   |              0   |        -12.895   |   00:17:10   |   00:28:14   |
19000000    |       -16.4806   |              0   |       -16.4806   |   00:17:15   |   00:28:08   |
19100000    |       -16.3103   |              0   |       -16.3103   |   00:17:21   |   00:28:04   |
19200000    |        -14.279   |              0   |        -14.279   |   00:17:26   |   00:27:57   |
19300000    |       -15.0592   |              0   |       -15.0592   |   00:17:32   |   00:27:53   |
19400000    |       -13.9772   |              0   |       -13.9772   |   00:17:37   |   00:27:47   |
19500000    |       -15.3932   |              0   |       -15.3932   |   00:17:43   |   00:27:42   |
19600000    |       -15.0067   |              0   |       -15.0067   |   00:17:48   |   00:27:36   |
19700000    |       -13.0427   |              0   |       -13.0427   |   00:17:53   |   00:27:30   |
19800000    |       -12.5067   |              0   |       -12.5067   |   00:17:59   |   00:27:25   |
19900000    |       -10.6514   |              0   |       -10.6514   |   00:18:04   |   00:27:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -19.6205   |              0   |       -19.6205   |   00:18:10   |   00:27:15   |
20100000    |        -22.422   |              0   |        -22.422   |   00:18:15   |   00:27:08   |
20200000    |        -18.156   |              0   |        -18.156   |   00:18:21   |   00:27:04   |
20300000    |        -18.977   |              0   |        -18.977   |   00:18:26   |   00:26:58   |
20400000    |       -17.0349   |              0   |       -17.0349   |   00:18:32   |   00:26:53   |
20500000    |       -13.7225   |              0   |       -13.7225   |   00:18:37   |   00:26:47   |
20600000    |       -13.1965   |              0   |       -13.1965   |   00:18:43   |   00:26:42   |
20700000    |       -19.1409   |              0   |       -19.1409   |   00:18:48   |   00:26:36   |
20800000    |       -20.0338   |              0   |       -20.0338   |   00:18:53   |   00:26:30   |
20900000    |       -22.8093   |              0   |       -22.8093   |   00:18:59   |   00:26:25   |
21000000    |        -16.525   |              0   |        -16.525   |   00:19:04   |   00:26:19   |
21100000    |       -14.2501   |              0   |       -14.2501   |   00:19:10   |   00:26:15   |
21200000    |       -11.9187   |              0   |       -11.9187   |   00:19:15   |   00:26:09   |
21300000    |       -12.7933   |              0   |       -12.7933   |   00:19:21   |   00:26:04   |
21400000    |       -18.0643   |              0   |       -18.0643   |   00:19:26   |   00:25:58   |
21500000    |       -19.3467   |              0   |       -19.3467   |   00:19:32   |   00:25:53   |
21600000    |        -12.557   |              0   |        -12.557   |   00:19:37   |   00:25:47   |
21700000    |       -13.0862   |              0   |       -13.0862   |   00:19:42   |   00:25:41   |
21800000    |       -16.7843   |              0   |       -16.7843   |   00:19:48   |   00:25:36   |
21900000    |       -18.8867   |              0   |       -18.8867   |   00:19:53   |   00:25:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -18.4879   |              0   |       -18.4879   |   00:19:59   |   00:25:26   |
22100000    |       -16.0446   |              0   |       -16.0446   |   00:20:04   |   00:25:19   |
22200000    |       -18.0991   |              0   |       -18.0991   |   00:20:10   |   00:25:15   |
22300000    |       -19.3732   |              0   |       -19.3732   |   00:20:15   |   00:25:09   |
22400000    |       -19.7539   |              0   |       -19.7539   |   00:20:21   |   00:25:04   |
22500000    |       -11.2405   |              0   |       -11.2405   |   00:20:26   |   00:24:58   |
22600000    |       -9.67146   |              0   |       -9.67146   |   00:20:31   |   00:24:52   |
22700000    |       -13.2602   |              0   |       -13.2602   |   00:20:37   |   00:24:47   |
22800000    |       -13.9644   |              0   |       -13.9644   |   00:20:42   |   00:24:41   |
22900000    |       -25.8202   |              0   |       -25.8202   |   00:20:48   |   00:24:36   |
23000000    |       -17.7522   |              0   |       -17.7522   |   00:20:53   |   00:24:30   |
23100000    |       -16.5801   |              0   |       -16.5801   |   00:20:59   |   00:24:26   |
23200000    |       -10.2799   |              0   |       -10.2799   |   00:21:04   |   00:24:20   |
23300000    |       -17.1324   |              0   |       -17.1324   |   00:21:10   |   00:24:15   |
23400000    |       -10.4966   |              0   |       -10.4966   |   00:21:15   |   00:24:09   |
23500000    |       -17.4881   |              0   |       -17.4881   |   00:21:21   |   00:24:04   |
23600000    |       -13.5931   |              0   |       -13.5931   |   00:21:26   |   00:23:58   |
23700000    |       -19.6771   |              0   |       -19.6771   |   00:21:31   |   00:23:52   |
23800000    |       -16.1193   |              0   |       -16.1193   |   00:21:37   |   00:23:47   |
23900000    |       -16.0737   |              0   |       -16.0737   |   00:21:42   |   00:23:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -19.1587   |              0   |       -19.1587   |   00:21:48   |   00:23:37   |
24100000    |       -16.7654   |              0   |       -16.7654   |   00:21:53   |   00:23:31   |
24200000    |       -14.1773   |              0   |       -14.1773   |   00:21:59   |   00:23:26   |
24300000    |       -15.1355   |              0   |       -15.1355   |   00:22:04   |   00:23:20   |
24400000    |       -19.9369   |              0   |       -19.9369   |   00:22:10   |   00:23:15   |
24500000    |       -11.3588   |              0   |       -11.3588   |   00:22:15   |   00:23:09   |
24600000    |       -10.7745   |              0   |       -10.7745   |   00:22:20   |   00:23:03   |
24700000    |       -17.4577   |              0   |       -17.4577   |   00:22:26   |   00:22:58   |
24800000    |         -13.55   |              0   |         -13.55   |   00:22:31   |   00:22:52   |
24900000    |       -15.3006   |              0   |       -15.3006   |   00:22:37   |   00:22:47   |
25000000    |       -12.0271   |              0   |       -12.0271   |   00:22:42   |   00:22:42   |
25100000    |       -17.4124   |              0   |       -17.4124   |   00:22:48   |   00:22:37   |
25200000    |       -16.4777   |              0   |       -16.4777   |   00:22:53   |   00:22:31   |
25300000    |       -11.3681   |              0   |       -11.3681   |   00:22:59   |   00:22:26   |
25400000    |       -15.7715   |              0   |       -15.7715   |   00:23:04   |   00:22:20   |
25500000    |       -23.2551   |              0   |       -23.2551   |   00:23:09   |   00:22:14   |
25600000    |       -17.2521   |              0   |       -17.2521   |   00:23:15   |   00:22:09   |
25700000    |       -16.9673   |              0   |       -16.9673   |   00:23:20   |   00:22:03   |
25800000    |       -13.7193   |              0   |       -13.7193   |   00:23:26   |   00:21:58   |
25900000    |       -17.4316   |              0   |       -17.4316   |   00:23:31   |   00:21:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -12.4723   |              0   |       -12.4723   |   00:23:37   |   00:21:48   |
26100000    |       -6.64182   |              0   |       -6.64182   |   00:23:42   |   00:21:42   |
26200000    |       -18.9981   |              0   |       -18.9981   |   00:23:48   |   00:21:37   |
26300000    |       -18.3916   |              0   |       -18.3916   |   00:23:53   |   00:21:31   |
26400000    |       -9.73664   |              0   |       -9.73664   |   00:23:59   |   00:21:26   |
26500000    |       -17.2243   |              0   |       -17.2243   |   00:24:04   |   00:21:20   |
26600000    |       -18.5034   |              0   |       -18.5034   |   00:24:09   |   00:21:14   |
26700000    |       -19.2207   |              0   |       -19.2207   |   00:24:15   |   00:21:09   |
26800000    |       -12.9383   |              0   |       -12.9383   |   00:24:20   |   00:21:03   |
26900000    |       -12.0524   |              0   |       -12.0524   |   00:24:26   |   00:20:58   |
27000000    |       -15.8384   |              0   |       -15.8384   |   00:24:31   |   00:20:53   |
27100000    |       -14.7629   |              0   |       -14.7629   |   00:24:37   |   00:20:48   |
27200000    |       -12.6202   |              0   |       -12.6202   |   00:24:42   |   00:20:42   |
27300000    |       -18.1354   |              0   |       -18.1354   |   00:24:48   |   00:20:37   |
27400000    |       -11.0594   |              0   |       -11.0594   |   00:24:53   |   00:20:31   |
27500000    |       -13.9512   |              0   |       -13.9512   |   00:24:59   |   00:20:26   |
27600000    |       -14.1775   |              0   |       -14.1775   |   00:25:04   |   00:20:20   |
27700000    |       -13.8526   |              0   |       -13.8526   |   00:25:09   |   00:20:14   |
27800000    |       -13.7601   |              0   |       -13.7601   |   00:25:15   |   00:20:09   |
27900000    |        -15.593   |              0   |        -15.593   |   00:25:20   |   00:20:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -11.5763   |              0   |       -11.5763   |   00:25:26   |   00:19:58   |
28100000    |       -15.0235   |              0   |       -15.0235   |   00:25:31   |   00:19:53   |
28200000    |       -11.2478   |              0   |       -11.2478   |   00:25:37   |   00:19:48   |
28300000    |       -16.3736   |              0   |       -16.3736   |   00:25:42   |   00:19:42   |
28400000    |       -13.9475   |              0   |       -13.9475   |   00:25:48   |   00:19:37   |
28500000    |       -15.0434   |              0   |       -15.0434   |   00:25:53   |   00:19:31   |
28600000    |       -14.7198   |              0   |       -14.7198   |   00:25:59   |   00:19:26   |
28700000    |        -14.048   |              0   |        -14.048   |   00:26:04   |   00:19:20   |
28800000    |       -14.1154   |              0   |       -14.1154   |   00:26:09   |   00:19:14   |
28900000    |       -12.9858   |              0   |       -12.9858   |   00:26:15   |   00:19:09   |
29000000    |       -19.1907   |              0   |       -19.1907   |   00:26:20   |   00:19:04   |
29100000    |       -16.9732   |              0   |       -16.9732   |   00:26:26   |   00:18:59   |
29200000    |       -11.5359   |              0   |       -11.5359   |   00:26:31   |   00:18:53   |
29300000    |       -11.5526   |              0   |       -11.5526   |   00:26:37   |   00:18:48   |
29400000    |       -23.1285   |              0   |       -23.1285   |   00:26:42   |   00:18:42   |
29500000    |       -15.1152   |              0   |       -15.1152   |   00:26:48   |   00:18:37   |
29600000    |       -20.1935   |              0   |       -20.1935   |   00:26:53   |   00:18:31   |
29700000    |       -15.2258   |              0   |       -15.2258   |   00:26:58   |   00:18:25   |
29800000    |       -13.6267   |              0   |       -13.6267   |   00:27:04   |   00:18:20   |
29900000    |       -13.1629   |              0   |       -13.1629   |   00:27:09   |   00:18:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -13.7547   |              0   |       -13.7547   |   00:27:15   |   00:18:10   |
30100000    |        -18.158   |              0   |        -18.158   |   00:27:20   |   00:18:04   |
30200000    |       -11.2218   |              0   |       -11.2218   |   00:27:26   |   00:17:59   |
30300000    |         -14.74   |              0   |         -14.74   |   00:27:31   |   00:17:53   |
30400000    |       -15.9536   |              0   |       -15.9536   |   00:27:37   |   00:17:48   |
30500000    |       -13.6837   |              0   |       -13.6837   |   00:27:42   |   00:17:42   |
30600000    |       -13.3702   |              0   |       -13.3702   |   00:27:48   |   00:17:37   |
30700000    |       -12.5078   |              0   |       -12.5078   |   00:27:53   |   00:17:31   |
