   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
3900000     |       -21.1428   |              0   |       -21.1428   |   00:04:53   |   00:57:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -18.4467   |              0   |       -18.4467   |   00:05:01   |   00:57:41   |
4100000     |       -17.6456   |              0   |       -17.6456   |   00:05:08   |   00:57:28   |
4200000     |       -26.1497   |              0   |       -26.1497   |   00:05:16   |   00:57:25   |
4300000     |       -22.5693   |              0   |       -22.5693   |   00:05:23   |   00:57:12   |
4400000     |       -25.6371   |              0   |       -25.6371   |   00:05:31   |   00:57:10   |
4500000     |       -23.9833   |              0   |       -23.9833   |   00:05:38   |   00:56:57   |
4600000     |       -23.6126   |              0   |       -23.6126   |   00:05:46   |   00:56:54   |
4700000     |       -28.6866   |              0   |       -28.6866   |   00:05:53   |   00:56:42   |
4800000     |       -20.4983   |              0   |       -20.4983   |   00:06:01   |   00:56:39   |
4900000     |       -32.4915   |              0   |       -32.4915   |   00:06:08   |   00:56:27   |
5000000     |       -21.9928   |              0   |       -21.9928   |   00:06:16   |   00:56:24   |
5100000     |       -21.5077   |              0   |       -21.5077   |   00:06:23   |   00:56:11   |
5200000     |       -18.0334   |              0   |       -18.0334   |   00:06:31   |   00:56:08   |
5300000     |       -28.3794   |              0   |       -28.3794   |   00:06:39   |   00:56:05   |
5400000     |       -19.0099   |              0   |       -19.0099   |   00:06:46   |   00:55:53   |
5500000     |        -26.117   |              0   |        -26.117   |   00:06:54   |   00:55:49   |
5600000     |          -21.9   |              0   |          -21.9   |   00:07:01   |   00:55:37   |
5700000     |       -24.9398   |              0   |       -24.9398   |   00:07:09   |   00:55:34   |
5800000     |       -25.9258   |              0   |       -25.9258   |   00:07:16   |   00:55:22   |
5900000     |       -25.6666   |              0   |       -25.6666   |   00:07:24   |   00:55:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -22.3721   |              0   |       -22.3721   |   00:07:31   |   00:55:07   |
6100000     |       -25.5457   |              0   |       -25.5457   |   00:07:39   |   00:55:03   |
6200000     |       -20.0043   |              0   |       -20.0043   |   00:07:46   |   00:54:52   |
6300000     |       -19.7249   |              0   |       -19.7249   |   00:07:54   |   00:54:47   |
6400000     |       -23.2477   |              0   |       -23.2477   |   00:08:01   |   00:54:36   |
6500000     |        -18.911   |              0   |        -18.911   |   00:08:09   |   00:54:32   |
6600000     |       -17.7116   |              0   |       -17.7116   |   00:08:16   |   00:54:21   |
6700000     |       -24.1627   |              0   |       -24.1627   |   00:08:24   |   00:54:17   |
6800000     |       -21.1419   |              0   |       -21.1419   |   00:08:31   |   00:54:06   |
6900000     |       -15.8957   |              0   |       -15.8957   |   00:08:39   |   00:54:01   |
7000000     |       -19.9352   |              0   |       -19.9352   |   00:08:46   |   00:53:51   |
7100000     |       -25.3362   |              0   |       -25.3362   |   00:08:54   |   00:53:46   |
7200000     |       -19.5102   |              0   |       -19.5102   |   00:09:01   |   00:53:35   |
7300000     |       -33.0855   |              0   |       -33.0855   |   00:09:09   |   00:53:31   |
7400000     |       -20.0769   |              0   |       -20.0769   |   00:09:16   |   00:53:20   |
7500000     |       -23.0627   |              0   |       -23.0627   |   00:09:24   |   00:53:16   |
7600000     |       -28.9268   |              0   |       -28.9268   |   00:09:31   |   00:53:05   |
7700000     |       -24.3684   |              0   |       -24.3684   |   00:09:39   |   00:53:00   |
7800000     |       -29.1104   |              0   |       -29.1104   |   00:09:46   |   00:52:50   |
7900000     |       -25.1084   |              0   |       -25.1084   |   00:09:54   |   00:52:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -20.2135   |              0   |       -20.2135   |   00:10:01   |   00:52:35   |
8100000     |        -32.191   |              0   |        -32.191   |   00:10:09   |   00:52:30   |
8200000     |       -21.3175   |              0   |       -21.3175   |   00:10:16   |   00:52:20   |
8300000     |       -23.0874   |              0   |       -23.0874   |   00:10:24   |   00:52:15   |
8400000     |        -30.361   |              0   |        -30.361   |   00:10:32   |   00:52:09   |
8500000     |       -23.0701   |              0   |       -23.0701   |   00:10:39   |   00:51:59   |
8600000     |       -23.1256   |              0   |       -23.1256   |   00:10:47   |   00:51:54   |
8700000     |       -18.3511   |              0   |       -18.3511   |   00:10:54   |   00:51:44   |
8800000     |       -15.8245   |              0   |       -15.8245   |   00:11:02   |   00:51:39   |
8900000     |       -25.8363   |              0   |       -25.8363   |   00:11:09   |   00:51:29   |
9000000     |       -19.4527   |              0   |       -19.4527   |   00:11:17   |   00:51:24   |
9100000     |       -25.9926   |              0   |       -25.9926   |   00:11:24   |   00:51:14   |
9200000     |       -20.6467   |              0   |       -20.6467   |   00:11:32   |   00:51:08   |
9300000     |       -23.3141   |              0   |       -23.3141   |   00:11:39   |   00:50:59   |
9400000     |       -26.3097   |              0   |       -26.3097   |   00:11:47   |   00:50:53   |
9500000     |       -18.3608   |              0   |       -18.3608   |   00:11:54   |   00:50:43   |
9600000     |       -24.8654   |              0   |       -24.8654   |   00:12:02   |   00:50:38   |
9700000     |        -23.296   |              0   |        -23.296   |   00:12:09   |   00:50:28   |
9800000     |        -20.993   |              0   |        -20.993   |   00:12:17   |   00:50:23   |
9900000     |       -27.3058   |              0   |       -27.3058   |   00:12:24   |   00:50:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -26.6692   |              0   |       -26.6692   |   00:12:32   |   00:50:08   |
10100000    |       -23.9368   |              0   |       -23.9368   |   00:12:39   |   00:49:58   |
10200000    |       -21.9166   |              0   |       -21.9166   |   00:12:47   |   00:49:52   |
10300000    |       -23.7707   |              0   |       -23.7707   |   00:12:54   |   00:49:43   |
10400000    |       -23.1603   |              0   |       -23.1603   |   00:13:02   |   00:49:37   |
10500000    |       -18.5227   |              0   |       -18.5227   |   00:13:09   |   00:49:28   |
10600000    |        -23.613   |              0   |        -23.613   |   00:13:17   |   00:49:22   |
10700000    |       -15.6528   |              0   |       -15.6528   |   00:13:24   |   00:49:13   |
10800000    |        -29.326   |              0   |        -29.326   |   00:13:32   |   00:49:07   |
10900000    |       -26.4891   |              0   |       -26.4891   |   00:13:39   |   00:48:57   |
11000000    |       -20.6974   |              0   |       -20.6974   |   00:13:47   |   00:48:52   |
11100000    |        -22.044   |              0   |        -22.044   |   00:13:54   |   00:48:42   |
11200000    |       -25.7362   |              0   |       -25.7362   |   00:14:02   |   00:48:36   |
11300000    |       -28.1264   |              0   |       -28.1264   |   00:14:09   |   00:48:27   |
11400000    |        -18.164   |              0   |        -18.164   |   00:14:17   |   00:48:21   |
11500000    |       -23.8615   |              0   |       -23.8615   |   00:14:24   |   00:48:12   |
11600000    |       -24.2313   |              0   |       -24.2313   |   00:14:32   |   00:48:06   |
11700000    |       -21.4175   |              0   |       -21.4175   |   00:14:40   |   00:48:00   |
11800000    |       -25.7725   |              0   |       -25.7725   |   00:14:47   |   00:47:51   |
11900000    |        -17.894   |              0   |        -17.894   |   00:14:55   |   00:47:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -22.8414   |              0   |       -22.8414   |   00:15:02   |   00:47:36   |
12100000    |       -24.6289   |              0   |       -24.6289   |   00:15:10   |   00:47:30   |
12200000    |       -23.6159   |              0   |       -23.6159   |   00:15:17   |   00:47:21   |
12300000    |       -27.4675   |              0   |       -27.4675   |   00:15:25   |   00:47:15   |
12400000    |       -22.2802   |              0   |       -22.2802   |   00:15:32   |   00:47:06   |
12500000    |       -18.2573   |              0   |       -18.2573   |   00:15:40   |   00:47:00   |
12600000    |       -21.7224   |              0   |       -21.7224   |   00:15:47   |   00:46:50   |
12700000    |       -17.2377   |              0   |       -17.2377   |   00:15:55   |   00:46:44   |
12800000    |       -20.0617   |              0   |       -20.0617   |   00:16:02   |   00:46:35   |
12900000    |       -28.3086   |              0   |       -28.3086   |   00:16:10   |   00:46:29   |
13000000    |       -23.6431   |              0   |       -23.6431   |   00:16:17   |   00:46:20   |
13100000    |       -20.7422   |              0   |       -20.7422   |   00:16:25   |   00:46:14   |
13200000    |       -29.6888   |              0   |       -29.6888   |   00:16:32   |   00:46:05   |
13300000    |       -23.2099   |              0   |       -23.2099   |   00:16:40   |   00:45:59   |
13400000    |       -25.9787   |              0   |       -25.9787   |   00:16:47   |   00:45:50   |
13500000    |       -17.0307   |              0   |       -17.0307   |   00:16:55   |   00:45:44   |
13600000    |       -25.6285   |              0   |       -25.6285   |   00:17:02   |   00:45:35   |
13700000    |       -18.7367   |              0   |       -18.7367   |   00:17:10   |   00:45:29   |
13800000    |       -21.3975   |              0   |       -21.3975   |   00:17:17   |   00:45:20   |
13900000    |       -22.7667   |              0   |       -22.7667   |   00:17:25   |   00:45:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -20.9011   |              0   |       -20.9011   |   00:17:32   |   00:45:05   |
14100000    |       -24.2103   |              0   |       -24.2103   |   00:17:40   |   00:44:58   |
14200000    |       -22.6827   |              0   |       -22.6827   |   00:17:47   |   00:44:50   |
14300000    |       -19.8808   |              0   |       -19.8808   |   00:17:55   |   00:44:43   |
14400000    |       -23.2035   |              0   |       -23.2035   |   00:18:03   |   00:44:37   |
14500000    |       -22.5187   |              0   |       -22.5187   |   00:18:10   |   00:44:28   |
14600000    |       -29.2126   |              0   |       -29.2126   |   00:18:18   |   00:44:22   |
14700000    |        -17.905   |              0   |        -17.905   |   00:18:25   |   00:44:13   |
14800000    |       -28.1914   |              0   |       -28.1914   |   00:18:33   |   00:44:07   |
14900000    |       -23.3631   |              0   |       -23.3631   |   00:18:40   |   00:43:58   |
15000000    |       -18.4583   |              0   |       -18.4583   |   00:18:48   |   00:43:52   |
15100000    |       -23.7098   |              0   |       -23.7098   |   00:18:55   |   00:43:43   |
15200000    |       -24.4015   |              0   |       -24.4015   |   00:19:03   |   00:43:36   |
15300000    |       -23.9163   |              0   |       -23.9163   |   00:19:10   |   00:43:28   |
15400000    |       -21.1351   |              0   |       -21.1351   |   00:19:18   |   00:43:21   |
15500000    |       -25.6102   |              0   |       -25.6102   |   00:19:25   |   00:43:13   |
15600000    |       -28.4699   |              0   |       -28.4699   |   00:19:33   |   00:43:06   |
15700000    |       -21.6664   |              0   |       -21.6664   |   00:19:40   |   00:42:57   |
15800000    |       -27.0107   |              0   |       -27.0107   |   00:19:48   |   00:42:51   |
15900000    |       -23.1871   |              0   |       -23.1871   |   00:19:55   |   00:42:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -20.8971   |              0   |       -20.8971   |   00:20:03   |   00:42:36   |
16100000    |       -20.6807   |              0   |       -20.6807   |   00:20:10   |   00:42:27   |
16200000    |       -26.0297   |              0   |       -26.0297   |   00:20:18   |   00:42:21   |
16300000    |       -25.6096   |              0   |       -25.6096   |   00:20:25   |   00:42:12   |
16400000    |       -20.2164   |              0   |       -20.2164   |   00:20:33   |   00:42:06   |
16500000    |       -20.9189   |              0   |       -20.9189   |   00:20:40   |   00:41:57   |
16600000    |       -27.5789   |              0   |       -27.5789   |   00:20:48   |   00:41:51   |
16700000    |       -21.1664   |              0   |       -21.1664   |   00:20:55   |   00:41:42   |
16800000    |       -23.1135   |              0   |       -23.1135   |   00:21:03   |   00:41:35   |
16900000    |       -19.2487   |              0   |       -19.2487   |   00:21:10   |   00:41:27   |
17000000    |       -21.5455   |              0   |       -21.5455   |   00:21:18   |   00:41:20   |
17100000    |        -21.428   |              0   |        -21.428   |   00:21:25   |   00:41:12   |
17200000    |       -27.7466   |              0   |       -27.7466   |   00:21:33   |   00:41:05   |
17300000    |       -28.8817   |              0   |       -28.8817   |   00:21:40   |   00:40:57   |
17400000    |       -18.3654   |              0   |       -18.3654   |   00:21:48   |   00:40:50   |
17500000    |       -30.8878   |              0   |       -30.8878   |   00:21:55   |   00:40:42   |
17600000    |       -27.4665   |              0   |       -27.4665   |   00:22:03   |   00:40:35   |
17700000    |       -16.9458   |              0   |       -16.9458   |   00:22:11   |   00:40:28   |
17800000    |       -25.5972   |              0   |       -25.5972   |   00:22:18   |   00:40:20   |
17900000    |       -30.5805   |              0   |       -30.5805   |   00:22:26   |   00:40:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -18.7456   |              0   |       -18.7456   |   00:22:33   |   00:40:05   |
18100000    |       -24.2892   |              0   |       -24.2892   |   00:22:41   |   00:39:58   |
18200000    |       -16.1984   |              0   |       -16.1984   |   00:22:48   |   00:39:50   |
18300000    |       -23.7154   |              0   |       -23.7154   |   00:22:56   |   00:39:43   |
18400000    |       -19.8168   |              0   |       -19.8168   |   00:23:03   |   00:39:35   |
18500000    |       -25.9704   |              0   |       -25.9704   |   00:23:11   |   00:39:28   |
18600000    |       -17.7256   |              0   |       -17.7256   |   00:23:18   |   00:39:20   |
18700000    |       -26.5405   |              0   |       -26.5405   |   00:23:26   |   00:39:13   |
18800000    |       -28.8094   |              0   |       -28.8094   |   00:23:33   |   00:39:04   |
18900000    |       -25.5853   |              0   |       -25.5853   |   00:23:41   |   00:38:58   |
19000000    |        -25.693   |              0   |        -25.693   |   00:23:48   |   00:38:49   |
19100000    |       -24.8677   |              0   |       -24.8677   |   00:23:56   |   00:38:43   |
19200000    |       -21.0983   |              0   |       -21.0983   |   00:24:03   |   00:38:34   |
19300000    |        -24.243   |              0   |        -24.243   |   00:24:11   |   00:38:28   |
19400000    |       -19.9845   |              0   |       -19.9845   |   00:24:18   |   00:38:19   |
19500000    |       -21.5708   |              0   |       -21.5708   |   00:24:26   |   00:38:12   |
19600000    |       -26.4908   |              0   |       -26.4908   |   00:24:33   |   00:38:04   |
19700000    |       -27.2206   |              0   |       -27.2206   |   00:24:41   |   00:37:57   |
19800000    |       -25.5378   |              0   |       -25.5378   |   00:24:48   |   00:37:49   |
19900000    |       -21.6369   |              0   |       -21.6369   |   00:24:56   |   00:37:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -20.9259   |              0   |       -20.9259   |   00:25:03   |   00:37:34   |
20100000    |       -23.7509   |              0   |       -23.7509   |   00:25:11   |   00:37:27   |
20200000    |       -21.0574   |              0   |       -21.0574   |   00:25:18   |   00:37:19   |
20300000    |       -21.1881   |              0   |       -21.1881   |   00:25:26   |   00:37:12   |
20400000    |       -25.0718   |              0   |       -25.0718   |   00:25:33   |   00:37:04   |
20500000    |       -24.1809   |              0   |       -24.1809   |   00:25:41   |   00:36:57   |
20600000    |       -28.1675   |              0   |       -28.1675   |   00:25:48   |   00:36:49   |
20700000    |       -26.4096   |              0   |       -26.4096   |   00:25:56   |   00:36:42   |
20800000    |       -20.7534   |              0   |       -20.7534   |   00:26:04   |   00:36:35   |
20900000    |       -23.6651   |              0   |       -23.6651   |   00:26:11   |   00:36:27   |
21000000    |       -24.1096   |              0   |       -24.1096   |   00:26:19   |   00:36:20   |
21100000    |       -22.9681   |              0   |       -22.9681   |   00:26:26   |   00:36:12   |
21200000    |       -16.7212   |              0   |       -16.7212   |   00:26:34   |   00:36:05   |
21300000    |       -26.9958   |              0   |       -26.9958   |   00:26:41   |   00:35:57   |
21400000    |       -23.6107   |              0   |       -23.6107   |   00:26:49   |   00:35:50   |
21500000    |       -18.8245   |              0   |       -18.8245   |   00:26:56   |   00:35:42   |
21600000    |       -21.6009   |              0   |       -21.6009   |   00:27:04   |   00:35:35   |
21700000    |       -22.2207   |              0   |       -22.2207   |   00:27:11   |   00:35:27   |
21800000    |       -19.3756   |              0   |       -19.3756   |   00:27:19   |   00:35:20   |
21900000    |       -24.6157   |              0   |       -24.6157   |   00:27:26   |   00:35:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -22.3047   |              0   |       -22.3047   |   00:27:34   |   00:35:05   |
22100000    |       -23.9613   |              0   |       -23.9613   |   00:27:41   |   00:34:56   |
22200000    |       -19.1231   |              0   |       -19.1231   |   00:27:49   |   00:34:50   |
22300000    |       -22.0583   |              0   |       -22.0583   |   00:27:56   |   00:34:41   |
22400000    |       -15.2899   |              0   |       -15.2899   |   00:28:04   |   00:34:34   |
22500000    |       -19.1607   |              0   |       -19.1607   |   00:28:11   |   00:34:26   |
22600000    |       -26.5066   |              0   |       -26.5066   |   00:28:19   |   00:34:19   |
22700000    |        -24.944   |              0   |        -24.944   |   00:28:26   |   00:34:11   |
22800000    |        -24.112   |              0   |        -24.112   |   00:28:34   |   00:34:04   |
22900000    |       -15.4171   |              0   |       -15.4171   |   00:28:41   |   00:33:56   |
23000000    |       -25.2251   |              0   |       -25.2251   |   00:28:49   |   00:33:49   |
23100000    |       -26.6496   |              0   |       -26.6496   |   00:28:56   |   00:33:41   |
23200000    |       -29.5726   |              0   |       -29.5726   |   00:29:04   |   00:33:34   |
23300000    |       -22.9779   |              0   |       -22.9779   |   00:29:11   |   00:33:26   |
23400000    |       -17.3239   |              0   |       -17.3239   |   00:29:19   |   00:33:19   |
23500000    |       -17.4791   |              0   |       -17.4791   |   00:29:26   |   00:33:11   |
23600000    |       -18.4631   |              0   |       -18.4631   |   00:29:34   |   00:33:04   |
23700000    |       -24.7698   |              0   |       -24.7698   |   00:29:42   |   00:32:57   |
23800000    |       -21.4047   |              0   |       -21.4047   |   00:29:49   |   00:32:49   |
23900000    |       -27.5268   |              0   |       -27.5268   |   00:29:57   |   00:32:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -27.5559   |              0   |       -27.5559   |   00:30:04   |   00:32:34   |
24100000    |       -28.0762   |              0   |       -28.0762   |   00:30:12   |   00:32:27   |
24200000    |       -29.4898   |              0   |       -29.4898   |   00:30:19   |   00:32:19   |
24300000    |       -21.5503   |              0   |       -21.5503   |   00:30:27   |   00:32:12   |
24400000    |       -25.9683   |              0   |       -25.9683   |   00:30:34   |   00:32:04   |
24500000    |       -22.5952   |              0   |       -22.5952   |   00:30:42   |   00:31:57   |
24600000    |       -17.9648   |              0   |       -17.9648   |   00:30:49   |   00:31:49   |
24700000    |       -22.6319   |              0   |       -22.6319   |   00:30:57   |   00:31:42   |
24800000    |       -23.6014   |              0   |       -23.6014   |   00:31:04   |   00:31:34   |
24900000    |       -26.5092   |              0   |       -26.5092   |   00:31:12   |   00:31:27   |
25000000    |       -23.9708   |              0   |       -23.9708   |   00:31:19   |   00:31:19   |
25100000    |       -28.0097   |              0   |       -28.0097   |   00:31:27   |   00:31:11   |
25200000    |       -22.5165   |              0   |       -22.5165   |   00:31:34   |   00:31:03   |
25300000    |       -24.3412   |              0   |       -24.3412   |   00:31:42   |   00:30:56   |
25400000    |       -24.5695   |              0   |       -24.5695   |   00:31:49   |   00:30:48   |
25500000    |        -22.166   |              0   |        -22.166   |   00:31:57   |   00:30:41   |
25600000    |       -19.0256   |              0   |       -19.0256   |   00:32:04   |   00:30:33   |
25700000    |       -16.7112   |              0   |       -16.7112   |   00:32:12   |   00:30:26   |
25800000    |        -23.101   |              0   |        -23.101   |   00:32:19   |   00:30:18   |
25900000    |       -24.5003   |              0   |       -24.5003   |   00:32:27   |   00:30:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -21.7728   |              0   |       -21.7728   |   00:32:34   |   00:30:03   |
26100000    |       -20.3047   |              0   |       -20.3047   |   00:32:42   |   00:29:56   |
26200000    |       -23.7512   |              0   |       -23.7512   |   00:32:49   |   00:29:48   |
26300000    |       -24.2014   |              0   |       -24.2014   |   00:32:57   |   00:29:41   |
26400000    |       -21.1399   |              0   |       -21.1399   |   00:33:04   |   00:29:33   |
26500000    |       -25.8852   |              0   |       -25.8852   |   00:33:12   |   00:29:26   |
26600000    |       -29.1188   |              0   |       -29.1188   |   00:33:19   |   00:29:18   |
26700000    |       -24.9756   |              0   |       -24.9756   |   00:33:27   |   00:29:11   |
26800000    |       -22.5833   |              0   |       -22.5833   |   00:33:34   |   00:29:03   |
26900000    |       -22.3208   |              0   |       -22.3208   |   00:33:42   |   00:28:56   |
27000000    |       -25.8657   |              0   |       -25.8657   |   00:33:49   |   00:28:48   |
27100000    |       -27.2534   |              0   |       -27.2534   |   00:33:57   |   00:28:41   |
27200000    |       -25.4275   |              0   |       -25.4275   |   00:34:05   |   00:28:34   |
27300000    |       -26.5548   |              0   |       -26.5548   |   00:34:12   |   00:28:26   |
27400000    |       -22.1281   |              0   |       -22.1281   |   00:34:20   |   00:28:19   |
27500000    |       -23.8472   |              0   |       -23.8472   |   00:34:27   |   00:28:11   |
27600000    |        -19.185   |              0   |        -19.185   |   00:34:35   |   00:28:04   |
27700000    |       -20.6577   |              0   |       -20.6577   |   00:34:42   |   00:27:56   |
27800000    |       -22.4825   |              0   |       -22.4825   |   00:34:50   |   00:27:48   |
27900000    |       -26.1051   |              0   |       -26.1051   |   00:34:57   |   00:27:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -21.7108   |              0   |       -21.7108   |   00:35:05   |   00:27:33   |
28100000    |       -22.9272   |              0   |       -22.9272   |   00:35:12   |   00:27:26   |
28200000    |       -26.5765   |              0   |       -26.5765   |   00:35:20   |   00:27:18   |
28300000    |       -27.8579   |              0   |       -27.8579   |   00:35:27   |   00:27:10   |
28400000    |       -32.9071   |              0   |       -32.9071   |   00:35:35   |   00:27:03   |
28500000    |       -25.0405   |              0   |       -25.0405   |   00:35:42   |   00:26:55   |
28600000    |       -23.0343   |              0   |       -23.0343   |   00:35:50   |   00:26:48   |
28700000    |       -23.1324   |              0   |       -23.1324   |   00:35:57   |   00:26:40   |
28800000    |       -27.2625   |              0   |       -27.2625   |   00:36:05   |   00:26:33   |
28900000    |       -25.1193   |              0   |       -25.1193   |   00:36:12   |   00:26:25   |
29000000    |       -20.5428   |              0   |       -20.5428   |   00:36:20   |   00:26:18   |
29100000    |       -24.4773   |              0   |       -24.4773   |   00:36:27   |   00:26:10   |
29200000    |       -20.1775   |              0   |       -20.1775   |   00:36:35   |   00:26:03   |
29300000    |       -23.2221   |              0   |       -23.2221   |   00:36:42   |   00:25:55   |
29400000    |       -17.5464   |              0   |       -17.5464   |   00:36:50   |   00:25:48   |
29500000    |       -18.0743   |              0   |       -18.0743   |   00:36:57   |   00:25:40   |
29600000    |       -21.4533   |              0   |       -21.4533   |   00:37:05   |   00:25:33   |
29700000    |       -25.2687   |              0   |       -25.2687   |   00:37:12   |   00:25:25   |
29800000    |       -24.1621   |              0   |       -24.1621   |   00:37:20   |   00:25:18   |
29900000    |       -14.8905   |              0   |       -14.8905   |   00:37:27   |   00:25:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -27.4685   |              0   |       -27.4685   |   00:37:35   |   00:25:03   |
30100000    |       -18.2403   |              0   |       -18.2403   |   00:37:42   |   00:24:55   |
30200000    |       -18.3008   |              0   |       -18.3008   |   00:37:50   |   00:24:48   |
30300000    |       -24.4671   |              0   |       -24.4671   |   00:37:57   |   00:24:40   |
30400000    |       -23.6247   |              0   |       -23.6247   |   00:38:05   |   00:24:33   |
30500000    |        -29.014   |              0   |        -29.014   |   00:38:12   |   00:24:25   |
30600000    |       -21.7253   |              0   |       -21.7253   |   00:38:20   |   00:24:18   |
30700000    |       -25.1043   |              0   |       -25.1043   |   00:38:27   |   00:24:10   |
