   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
10500000    |       -28.7765   |              0   |       -28.7765   |   00:17:58   |   01:07:35   |
10600000    |       -24.7947   |              0   |       -24.7947   |   00:18:09   |   01:07:27   |
10700000    |       -31.3092   |              0   |       -31.3092   |   00:18:19   |   01:07:16   |
10800000    |       -22.9603   |              0   |       -22.9603   |   00:18:29   |   01:07:05   |
10900000    |       -23.5568   |              0   |       -23.5568   |   00:18:39   |   01:06:54   |
11000000    |       -21.8335   |              0   |       -21.8335   |   00:18:50   |   01:06:46   |
11100000    |       -24.2735   |              0   |       -24.2735   |   00:19:00   |   01:06:35   |
11200000    |       -27.8247   |              0   |       -27.8247   |   00:19:10   |   01:06:23   |
11300000    |       -24.5422   |              0   |       -24.5422   |   00:19:20   |   01:06:12   |
11400000    |        -26.423   |              0   |        -26.423   |   00:19:31   |   01:06:04   |
11500000    |       -30.0933   |              0   |       -30.0933   |   00:19:41   |   01:05:53   |
11600000    |       -24.8866   |              0   |       -24.8866   |   00:19:51   |   01:05:42   |
11700000    |       -31.1561   |              0   |       -31.1561   |   00:20:02   |   01:05:34   |
11800000    |       -26.5027   |              0   |       -26.5027   |   00:20:12   |   01:05:23   |
11900000    |       -26.0286   |              0   |       -26.0286   |   00:20:22   |   01:05:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -24.7044   |              0   |       -24.7044   |   00:20:32   |   01:05:01   |
12100000    |       -25.8401   |              0   |       -25.8401   |   00:20:43   |   01:04:53   |
12200000    |       -24.6841   |              0   |       -24.6841   |   00:20:53   |   01:04:42   |
12300000    |       -32.7019   |              0   |       -32.7019   |   00:21:03   |   01:04:31   |
12400000    |       -24.8034   |              0   |       -24.8034   |   00:21:14   |   01:04:23   |
12500000    |       -22.9703   |              0   |       -22.9703   |   00:21:24   |   01:04:12   |
12600000    |       -31.0539   |              0   |       -31.0539   |   00:21:34   |   01:04:00   |
12700000    |       -27.0548   |              0   |       -27.0548   |   00:21:44   |   01:03:49   |
12800000    |       -25.4595   |              0   |       -25.4595   |   00:21:55   |   01:03:41   |
12900000    |       -27.4597   |              0   |       -27.4597   |   00:22:05   |   01:03:30   |
13000000    |       -34.1789   |              0   |       -34.1789   |   00:22:15   |   01:03:19   |
13100000    |       -37.0222   |              0   |       -37.0222   |   00:22:25   |   01:03:08   |
13200000    |       -27.3842   |              0   |       -27.3842   |   00:22:36   |   01:03:00   |
13300000    |        -24.987   |              0   |        -24.987   |   00:22:46   |   01:02:49   |
13400000    |       -29.0477   |              0   |       -29.0477   |   00:22:56   |   01:02:38   |
13500000    |       -27.1176   |              0   |       -27.1176   |   00:23:06   |   01:02:27   |
13600000    |       -29.4579   |              0   |       -29.4579   |   00:23:17   |   01:02:19   |
13700000    |       -31.8463   |              0   |       -31.8463   |   00:23:27   |   01:02:08   |
13800000    |       -24.3454   |              0   |       -24.3454   |   00:23:37   |   01:01:57   |
13900000    |       -27.6954   |              0   |       -27.6954   |   00:23:47   |   01:01:46   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -27.7454   |              0   |       -27.7454   |   00:23:58   |   01:01:37   |
14100000    |       -27.3645   |              0   |       -27.3645   |   00:24:08   |   01:01:26   |
14200000    |       -28.8895   |              0   |       -28.8895   |   00:24:18   |   01:01:15   |
14300000    |       -27.4624   |              0   |       -27.4624   |   00:24:29   |   01:01:07   |
14400000    |       -20.1312   |              0   |       -20.1312   |   00:24:39   |   01:00:56   |
14500000    |       -29.3401   |              0   |       -29.3401   |   00:24:49   |   01:00:45   |
14600000    |       -28.3018   |              0   |       -28.3018   |   00:24:59   |   01:00:34   |
14700000    |       -26.0332   |              0   |       -26.0332   |   00:25:10   |   01:00:26   |
14800000    |       -26.8078   |              0   |       -26.8078   |   00:25:20   |   01:00:15   |
14900000    |       -33.0591   |              0   |       -33.0591   |   00:25:30   |   01:00:04   |
15000000    |       -28.8799   |              0   |       -28.8799   |   00:25:40   |   00:59:53   |
15100000    |       -22.6456   |              0   |       -22.6456   |   00:25:51   |   00:59:44   |
15200000    |       -29.3676   |              0   |       -29.3676   |   00:26:01   |   00:59:33   |
15300000    |       -26.3416   |              0   |       -26.3416   |   00:26:11   |   00:59:22   |
15400000    |       -20.9455   |              0   |       -20.9455   |   00:26:21   |   00:59:12   |
15500000    |       -27.4493   |              0   |       -27.4493   |   00:26:32   |   00:59:03   |
15600000    |       -31.6942   |              0   |       -31.6942   |   00:26:42   |   00:58:52   |
15700000    |        -24.516   |              0   |        -24.516   |   00:26:52   |   00:58:41   |
15800000    |         -27.61   |              0   |         -27.61   |   00:27:02   |   00:58:30   |
15900000    |       -34.6644   |              0   |       -34.6644   |   00:27:13   |   00:58:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -26.7874   |              0   |       -26.7874   |   00:27:23   |   00:58:11   |
16100000    |       -30.1473   |              0   |       -30.1473   |   00:27:33   |   00:58:00   |
16200000    |       -31.7752   |              0   |       -31.7752   |   00:27:44   |   00:57:51   |
16300000    |       -31.2272   |              0   |       -31.2272   |   00:27:54   |   00:57:40   |
16400000    |       -37.0701   |              0   |       -37.0701   |   00:28:04   |   00:57:30   |
16500000    |       -30.3926   |              0   |       -30.3926   |   00:28:14   |   00:57:19   |
16600000    |       -30.6106   |              0   |       -30.6106   |   00:28:24   |   00:57:08   |
16700000    |       -26.8791   |              0   |       -26.8791   |   00:28:35   |   00:56:59   |
16800000    |       -22.0932   |              0   |       -22.0932   |   00:28:45   |   00:56:48   |
16900000    |       -26.3205   |              0   |       -26.3205   |   00:28:55   |   00:56:38   |
17000000    |       -37.4843   |              0   |       -37.4843   |   00:29:06   |   00:56:29   |
17100000    |       -30.6643   |              0   |       -30.6643   |   00:29:16   |   00:56:18   |
17200000    |        -23.163   |              0   |        -23.163   |   00:29:26   |   00:56:07   |
17300000    |       -24.8206   |              0   |       -24.8206   |   00:29:36   |   00:55:56   |
17400000    |       -22.8285   |              0   |       -22.8285   |   00:29:46   |   00:55:46   |
17500000    |       -26.2108   |              0   |       -26.2108   |   00:29:56   |   00:55:35   |
17600000    |       -36.2623   |              0   |       -36.2623   |   00:30:07   |   00:55:26   |
17700000    |       -29.0446   |              0   |       -29.0446   |   00:30:17   |   00:55:15   |
17800000    |       -34.9611   |              0   |       -34.9611   |   00:30:27   |   00:55:05   |
17900000    |        -26.106   |              0   |        -26.106   |   00:30:37   |   00:54:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -23.3955   |              0   |       -23.3955   |   00:30:48   |   00:54:45   |
18100000    |       -32.8695   |              0   |       -32.8695   |   00:30:58   |   00:54:34   |
18200000    |       -28.0515   |              0   |       -28.0515   |   00:31:08   |   00:54:23   |
18300000    |       -28.6885   |              0   |       -28.6885   |   00:31:18   |   00:54:13   |
18400000    |       -33.8282   |              0   |       -33.8282   |   00:31:29   |   00:54:04   |
18500000    |       -30.4253   |              0   |       -30.4253   |   00:31:39   |   00:53:53   |
18600000    |       -30.5854   |              0   |       -30.5854   |   00:31:49   |   00:53:42   |
18700000    |       -32.4919   |              0   |       -32.4919   |   00:31:59   |   00:53:32   |
18800000    |       -27.2711   |              0   |       -27.2711   |   00:32:10   |   00:53:22   |
18900000    |        -23.823   |              0   |        -23.823   |   00:32:20   |   00:53:12   |
19000000    |        -25.285   |              0   |        -25.285   |   00:32:30   |   00:53:01   |
19100000    |       -26.2679   |              0   |       -26.2679   |   00:32:40   |   00:52:50   |
19200000    |       -29.4172   |              0   |       -29.4172   |   00:32:51   |   00:52:41   |
19300000    |       -29.3698   |              0   |       -29.3698   |   00:33:01   |   00:52:31   |
19400000    |       -33.0245   |              0   |       -33.0245   |   00:33:11   |   00:52:20   |
19500000    |       -25.5744   |              0   |       -25.5744   |   00:33:21   |   00:52:09   |
19600000    |       -29.5306   |              0   |       -29.5306   |   00:33:32   |   00:52:00   |
19700000    |       -29.7822   |              0   |       -29.7822   |   00:33:42   |   00:51:49   |
19800000    |        -26.504   |              0   |        -26.504   |   00:33:52   |   00:51:39   |
19900000    |        -20.414   |              0   |        -20.414   |   00:34:02   |   00:51:28   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -29.3682   |              0   |       -29.3682   |   00:34:13   |   00:51:19   |
20100000    |       -20.3081   |              0   |       -20.3081   |   00:34:23   |   00:51:08   |
20200000    |       -26.7523   |              0   |       -26.7523   |   00:34:33   |   00:50:58   |
20300000    |       -24.0071   |              0   |       -24.0071   |   00:34:43   |   00:50:47   |
20400000    |       -20.9999   |              0   |       -20.9999   |   00:34:54   |   00:50:38   |
20500000    |       -29.4899   |              0   |       -29.4899   |   00:35:04   |   00:50:27   |
20600000    |       -18.8906   |              0   |       -18.8906   |   00:35:14   |   00:50:17   |
20700000    |       -28.9346   |              0   |       -28.9346   |   00:35:24   |   00:50:06   |
20800000    |         -27.07   |              0   |         -27.07   |   00:35:35   |   00:49:57   |
20900000    |       -27.6433   |              0   |       -27.6433   |   00:35:45   |   00:49:46   |
21000000    |       -30.2494   |              0   |       -30.2494   |   00:35:55   |   00:49:35   |
21100000    |       -36.8514   |              0   |       -36.8514   |   00:36:05   |   00:49:25   |
21200000    |       -26.5104   |              0   |       -26.5104   |   00:36:16   |   00:49:16   |
21300000    |       -24.3493   |              0   |       -24.3493   |   00:36:26   |   00:49:05   |
21400000    |       -35.4243   |              0   |       -35.4243   |   00:36:36   |   00:48:54   |
21500000    |       -34.7388   |              0   |       -34.7388   |   00:36:46   |   00:48:44   |
21600000    |       -25.8322   |              0   |       -25.8322   |   00:36:56   |   00:48:33   |
21700000    |       -34.7193   |              0   |       -34.7193   |   00:37:06   |   00:48:23   |
21800000    |       -36.3549   |              0   |       -36.3549   |   00:37:16   |   00:48:12   |
21900000    |       -28.9648   |              0   |       -28.9648   |   00:37:26   |   00:48:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -28.2786   |              0   |       -28.2786   |   00:37:37   |   00:47:52   |
22100000    |        -26.938   |              0   |        -26.938   |   00:37:47   |   00:47:41   |
22200000    |       -27.9457   |              0   |       -27.9457   |   00:37:57   |   00:47:31   |
22300000    |       -24.0559   |              0   |       -24.0559   |   00:38:08   |   00:47:22   |
22400000    |        -31.695   |              0   |        -31.695   |   00:38:18   |   00:47:11   |
22500000    |       -28.4566   |              0   |       -28.4566   |   00:38:28   |   00:47:00   |
22600000    |       -35.9559   |              0   |       -35.9559   |   00:38:38   |   00:46:50   |
22700000    |         -21.94   |              0   |         -21.94   |   00:38:49   |   00:46:40   |
22800000    |       -37.9122   |              0   |       -37.9122   |   00:38:59   |   00:46:30   |
22900000    |       -23.3943   |              0   |       -23.3943   |   00:39:09   |   00:46:19   |
23000000    |       -27.8106   |              0   |       -27.8106   |   00:39:20   |   00:46:10   |
23100000    |       -24.9564   |              0   |       -24.9564   |   00:39:30   |   00:45:59   |
23200000    |       -23.9212   |              0   |       -23.9212   |   00:39:40   |   00:45:49   |
23300000    |       -25.3085   |              0   |       -25.3085   |   00:39:50   |   00:45:38   |
23400000    |        -30.271   |              0   |        -30.271   |   00:40:01   |   00:45:29   |
23500000    |       -33.4258   |              0   |       -33.4258   |   00:40:11   |   00:45:18   |
23600000    |       -35.1278   |              0   |       -35.1278   |   00:40:21   |   00:45:08   |
23700000    |       -27.3317   |              0   |       -27.3317   |   00:40:32   |   00:44:58   |
23800000    |       -32.3526   |              0   |       -32.3526   |   00:40:42   |   00:44:48   |
23900000    |       -21.9127   |              0   |       -21.9127   |   00:40:52   |   00:44:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |        -30.423   |              0   |        -30.423   |   00:41:03   |   00:44:28   |
24100000    |        -26.827   |              0   |        -26.827   |   00:41:13   |   00:44:17   |
24200000    |       -21.8684   |              0   |       -21.8684   |   00:41:23   |   00:44:07   |
24300000    |        -28.184   |              0   |        -28.184   |   00:41:34   |   00:43:57   |
24400000    |       -27.9731   |              0   |       -27.9731   |   00:41:44   |   00:43:47   |
24500000    |       -21.8767   |              0   |       -21.8767   |   00:41:54   |   00:43:36   |
24600000    |       -29.6458   |              0   |       -29.6458   |   00:42:04   |   00:43:26   |
24700000    |       -35.2812   |              0   |       -35.2812   |   00:42:15   |   00:43:16   |
24800000    |       -29.8182   |              0   |       -29.8182   |   00:42:25   |   00:43:06   |
24900000    |       -28.1581   |              0   |       -28.1581   |   00:42:35   |   00:42:55   |
25000000    |       -23.6438   |              0   |       -23.6438   |   00:42:46   |   00:42:46   |
25100000    |       -22.1452   |              0   |       -22.1452   |   00:42:56   |   00:42:35   |
25200000    |       -23.2421   |              0   |       -23.2421   |   00:43:06   |   00:42:24   |
25300000    |        -30.517   |              0   |        -30.517   |   00:43:16   |   00:42:14   |
25400000    |       -27.4913   |              0   |       -27.4913   |   00:43:27   |   00:42:04   |
25500000    |       -29.1167   |              0   |       -29.1167   |   00:43:37   |   00:41:54   |
25600000    |       -31.7363   |              0   |       -31.7363   |   00:43:47   |   00:41:43   |
25700000    |       -27.5328   |              0   |       -27.5328   |   00:43:57   |   00:41:33   |
25800000    |       -32.1745   |              0   |       -32.1745   |   00:44:08   |   00:41:23   |
25900000    |       -26.8646   |              0   |       -26.8646   |   00:44:18   |   00:41:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -32.6911   |              0   |       -32.6911   |   00:44:28   |   00:41:02   |
26100000    |       -25.1979   |              0   |       -25.1979   |   00:44:38   |   00:40:52   |
26200000    |       -36.8499   |              0   |       -36.8499   |   00:44:49   |   00:40:42   |
26300000    |       -28.6794   |              0   |       -28.6794   |   00:44:59   |   00:40:32   |
26400000    |       -26.9098   |              0   |       -26.9098   |   00:45:09   |   00:40:21   |
26500000    |         -27.78   |              0   |         -27.78   |   00:45:19   |   00:40:11   |
26600000    |       -32.0982   |              0   |       -32.0982   |   00:45:30   |   00:40:01   |
26700000    |       -25.5102   |              0   |       -25.5102   |   00:45:40   |   00:39:51   |
26800000    |       -38.7173   |              0   |       -38.7173   |   00:45:50   |   00:39:40   |
26900000    |       -26.4933   |              0   |       -26.4933   |   00:46:00   |   00:39:30   |
27000000    |       -28.9555   |              0   |       -28.9555   |   00:46:11   |   00:39:20   |
27100000    |       -21.4648   |              0   |       -21.4648   |   00:46:21   |   00:39:09   |
27200000    |       -25.0704   |              0   |       -25.0704   |   00:46:31   |   00:38:59   |
27300000    |       -24.8515   |              0   |       -24.8515   |   00:46:42   |   00:38:49   |
27400000    |       -33.1047   |              0   |       -33.1047   |   00:46:52   |   00:38:39   |
27500000    |       -31.8196   |              0   |       -31.8196   |   00:47:02   |   00:38:28   |
27600000    |       -27.3646   |              0   |       -27.3646   |   00:47:12   |   00:38:18   |
27700000    |        -33.692   |              0   |        -33.692   |   00:47:23   |   00:38:08   |
27800000    |       -30.7974   |              0   |       -30.7974   |   00:47:33   |   00:37:58   |
27900000    |       -31.5288   |              0   |       -31.5288   |   00:47:43   |   00:37:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -23.9637   |              0   |       -23.9637   |   00:47:53   |   00:37:37   |
28100000    |       -25.8383   |              0   |       -25.8383   |   00:48:04   |   00:37:27   |
28200000    |       -23.7862   |              0   |       -23.7862   |   00:48:14   |   00:37:17   |
28300000    |       -27.9149   |              0   |       -27.9149   |   00:48:24   |   00:37:06   |
28400000    |       -23.4674   |              0   |       -23.4674   |   00:48:34   |   00:36:56   |
28500000    |       -31.2731   |              0   |       -31.2731   |   00:48:45   |   00:36:46   |
28600000    |       -20.2395   |              0   |       -20.2395   |   00:48:55   |   00:36:36   |
28700000    |       -25.8037   |              0   |       -25.8037   |   00:49:05   |   00:36:25   |
28800000    |       -25.8314   |              0   |       -25.8314   |   00:49:15   |   00:36:15   |
28900000    |       -33.0416   |              0   |       -33.0416   |   00:49:25   |   00:36:04   |
29000000    |       -23.4043   |              0   |       -23.4043   |   00:49:35   |   00:35:54   |
29100000    |       -21.4061   |              0   |       -21.4061   |   00:49:46   |   00:35:44   |
29200000    |       -30.0994   |              0   |       -30.0994   |   00:49:56   |   00:35:34   |
29300000    |       -30.6995   |              0   |       -30.6995   |   00:50:06   |   00:35:23   |
29400000    |       -24.0554   |              0   |       -24.0554   |   00:50:16   |   00:35:13   |
29500000    |       -37.0929   |              0   |       -37.0929   |   00:50:27   |   00:35:03   |
29600000    |       -29.1353   |              0   |       -29.1353   |   00:50:37   |   00:34:53   |
29700000    |       -32.4629   |              0   |       -32.4629   |   00:50:47   |   00:34:42   |
29800000    |       -30.2422   |              0   |       -30.2422   |   00:50:57   |   00:34:32   |
29900000    |       -24.5539   |              0   |       -24.5539   |   00:51:08   |   00:34:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -22.9539   |              0   |       -22.9539   |   00:51:18   |   00:34:12   |
30100000    |       -26.8772   |              0   |       -26.8772   |   00:51:28   |   00:34:01   |
30200000    |         -31.15   |              0   |         -31.15   |   00:51:38   |   00:33:51   |
30300000    |       -35.9069   |              0   |       -35.9069   |   00:51:49   |   00:33:41   |
30400000    |        -24.767   |              0   |        -24.767   |   00:51:59   |   00:33:30   |
30500000    |       -32.9589   |              0   |       -32.9589   |   00:52:09   |   00:33:20   |
30600000    |       -30.7895   |              0   |       -30.7895   |   00:52:19   |   00:33:10   |
30700000    |       -29.4949   |              0   |       -29.4949   |   00:52:29   |   00:32:59   |
