   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
6800000     |       -46.3656   |              0   |       -46.3656   |   00:11:41   |   01:14:13   |
6900000     |       -42.3634   |              0   |       -42.3634   |   00:11:51   |   01:14:01   |
7000000     |       -33.8122   |              0   |       -33.8122   |   00:12:01   |   01:13:48   |
7100000     |       -38.1454   |              0   |       -38.1454   |   00:12:11   |   01:13:36   |
7200000     |       -40.8126   |              0   |       -40.8126   |   00:12:21   |   01:13:24   |
7300000     |        -42.032   |              0   |        -42.032   |   00:12:32   |   01:13:18   |
7400000     |       -44.5097   |              0   |       -44.5097   |   00:12:42   |   01:13:06   |
7500000     |       -48.0788   |              0   |       -48.0788   |   00:12:52   |   01:12:54   |
7600000     |       -50.7076   |              0   |       -50.7076   |   00:13:02   |   01:12:42   |
7700000     |       -29.2637   |              0   |       -29.2637   |   00:13:13   |   01:12:36   |
7800000     |       -28.5838   |              0   |       -28.5838   |   00:13:23   |   01:12:24   |
7900000     |       -48.1772   |              0   |       -48.1772   |   00:13:33   |   01:12:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -44.4726   |              0   |       -44.4726   |   00:13:43   |   01:12:00   |
8100000     |       -38.3989   |              0   |       -38.3989   |   00:13:53   |   01:11:48   |
8200000     |       -40.8548   |              0   |       -40.8548   |   00:14:04   |   01:11:42   |
8300000     |       -48.1596   |              0   |       -48.1596   |   00:14:14   |   01:11:30   |
8400000     |       -39.1358   |              0   |       -39.1358   |   00:14:25   |   01:11:23   |
8500000     |        -37.466   |              0   |        -37.466   |   00:14:35   |   01:11:12   |
8600000     |       -41.3591   |              0   |       -41.3591   |   00:14:46   |   01:11:05   |
8700000     |       -44.8976   |              0   |       -44.8976   |   00:14:56   |   01:10:53   |
8800000     |       -33.9386   |              0   |       -33.9386   |   00:15:06   |   01:10:41   |
8900000     |       -43.2431   |              0   |       -43.2431   |   00:15:17   |   01:10:34   |
9000000     |       -36.2175   |              0   |       -36.2175   |   00:15:27   |   01:10:23   |
9100000     |       -50.4271   |              0   |       -50.4271   |   00:15:38   |   01:10:15   |
9200000     |       -51.4335   |              0   |       -51.4335   |   00:15:48   |   01:10:04   |
9300000     |       -36.3667   |              0   |       -36.3667   |   00:15:59   |   01:09:56   |
9400000     |       -33.0875   |              0   |       -33.0875   |   00:16:09   |   01:09:45   |
9500000     |       -38.2706   |              0   |       -38.2706   |   00:16:19   |   01:09:33   |
9600000     |       -38.7782   |              0   |       -38.7782   |   00:16:30   |   01:09:26   |
9700000     |       -43.7237   |              0   |       -43.7237   |   00:16:40   |   01:09:14   |
9800000     |       -41.2218   |              0   |       -41.2218   |   00:16:51   |   01:09:07   |
9900000     |       -42.3612   |              0   |       -42.3612   |   00:17:01   |   01:08:55   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |        -47.299   |              0   |        -47.299   |   00:17:12   |   01:08:48   |
10100000    |       -29.6427   |              0   |       -29.6427   |   00:17:22   |   01:08:36   |
10200000    |       -43.0008   |              0   |       -43.0008   |   00:17:32   |   01:08:24   |
10300000    |         -39.93   |              0   |         -39.93   |   00:17:43   |   01:08:17   |
10400000    |        -36.325   |              0   |        -36.325   |   00:17:53   |   01:08:05   |
10500000    |       -45.3115   |              0   |       -45.3115   |   00:18:04   |   01:07:57   |
10600000    |       -36.7282   |              0   |       -36.7282   |   00:18:14   |   01:07:46   |
10700000    |       -46.4277   |              0   |       -46.4277   |   00:18:24   |   01:07:34   |
10800000    |       -36.9749   |              0   |       -36.9749   |   00:18:35   |   01:07:27   |
10900000    |       -42.3005   |              0   |       -42.3005   |   00:18:45   |   01:07:15   |
11000000    |       -48.3194   |              0   |       -48.3194   |   00:18:55   |   01:07:04   |
11100000    |       -42.9486   |              0   |       -42.9486   |   00:19:06   |   01:06:56   |
11200000    |       -35.8075   |              0   |       -35.8075   |   00:19:16   |   01:06:44   |
11300000    |       -41.4534   |              0   |       -41.4534   |   00:19:26   |   01:06:33   |
11400000    |       -35.0751   |              0   |       -35.0751   |   00:19:37   |   01:06:25   |
11500000    |       -35.7723   |              0   |       -35.7723   |   00:19:47   |   01:06:13   |
11600000    |       -35.3125   |              0   |       -35.3125   |   00:19:57   |   01:06:02   |
11700000    |       -45.2025   |              0   |       -45.2025   |   00:20:07   |   01:05:51   |
11800000    |       -41.8795   |              0   |       -41.8795   |   00:20:17   |   01:05:39   |
11900000    |       -34.3922   |              0   |       -34.3922   |   00:20:28   |   01:05:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -45.0908   |              0   |       -45.0908   |   00:20:38   |   01:05:20   |
12100000    |       -47.8185   |              0   |       -47.8185   |   00:20:48   |   01:05:09   |
12200000    |       -44.9106   |              0   |       -44.9106   |   00:20:58   |   01:04:57   |
12300000    |       -36.7817   |              0   |       -36.7817   |   00:21:08   |   01:04:46   |
12400000    |       -41.1747   |              0   |       -41.1747   |   00:21:19   |   01:04:38   |
12500000    |       -33.6734   |              0   |       -33.6734   |   00:21:29   |   01:04:27   |
12600000    |       -39.8115   |              0   |       -39.8115   |   00:21:39   |   01:04:15   |
12700000    |       -43.5789   |              0   |       -43.5789   |   00:21:49   |   01:04:04   |
12800000    |        -49.299   |              0   |        -49.299   |   00:21:59   |   01:03:53   |
12900000    |       -39.8806   |              0   |       -39.8806   |   00:22:10   |   01:03:45   |
13000000    |       -45.4808   |              0   |       -45.4808   |   00:22:19   |   01:03:31   |
13100000    |       -41.8619   |              0   |       -41.8619   |   00:22:27   |   01:03:14   |
13200000    |       -40.7647   |              0   |       -40.7647   |   00:22:36   |   01:03:00   |
13300000    |       -41.5049   |              0   |       -41.5049   |   00:22:45   |   01:02:46   |
13400000    |       -35.0577   |              0   |       -35.0577   |   00:22:53   |   01:02:30   |
13500000    |       -45.2919   |              0   |       -45.2919   |   00:23:02   |   01:02:16   |
13600000    |       -41.9671   |              0   |       -41.9671   |   00:23:11   |   01:02:02   |
13700000    |       -45.0022   |              0   |       -45.0022   |   00:23:19   |   01:01:46   |
13800000    |       -39.3833   |              0   |       -39.3833   |   00:23:28   |   01:01:33   |
13900000    |       -40.2465   |              0   |       -40.2465   |   00:23:37   |   01:01:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -45.3392   |              0   |       -45.3392   |   00:23:45   |   01:01:04   |
14100000    |       -39.1431   |              0   |       -39.1431   |   00:23:54   |   01:00:51   |
14200000    |       -50.5807   |              0   |       -50.5807   |   00:24:03   |   01:00:37   |
14300000    |       -41.3038   |              0   |       -41.3038   |   00:24:11   |   01:00:22   |
14400000    |       -32.6862   |              0   |       -32.6862   |   00:24:20   |   01:00:09   |
14500000    |       -40.5993   |              0   |       -40.5993   |   00:24:29   |   00:59:56   |
14600000    |       -34.6001   |              0   |       -34.6001   |   00:24:37   |   00:59:41   |
14700000    |       -37.3279   |              0   |       -37.3279   |   00:24:46   |   00:59:28   |
14800000    |       -37.8975   |              0   |       -37.8975   |   00:24:55   |   00:59:15   |
14900000    |       -39.7646   |              0   |       -39.7646   |   00:25:03   |   00:59:00   |
15000000    |       -37.9486   |              0   |       -37.9486   |   00:25:12   |   00:58:48   |
15100000    |        -37.752   |              0   |        -37.752   |   00:25:21   |   00:58:35   |
15200000    |       -44.0384   |              0   |       -44.0384   |   00:25:29   |   00:58:20   |
15300000    |       -25.6104   |              0   |       -25.6104   |   00:25:38   |   00:58:08   |
15400000    |       -40.6513   |              0   |       -40.6513   |   00:25:47   |   00:57:55   |
15500000    |       -41.5957   |              0   |       -41.5957   |   00:25:55   |   00:57:41   |
15600000    |       -42.9321   |              0   |       -42.9321   |   00:26:04   |   00:57:28   |
15700000    |       -44.7741   |              0   |       -44.7741   |   00:26:13   |   00:57:16   |
15800000    |       -42.1492   |              0   |       -42.1492   |   00:26:21   |   00:57:02   |
15900000    |       -48.8802   |              0   |       -48.8802   |   00:26:30   |   00:56:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -44.6251   |              0   |       -44.6251   |   00:26:39   |   00:56:37   |
16100000    |       -43.7587   |              0   |       -43.7587   |   00:26:47   |   00:56:23   |
16200000    |       -43.3667   |              0   |       -43.3667   |   00:26:56   |   00:56:11   |
16300000    |        -38.258   |              0   |        -38.258   |   00:27:05   |   00:55:59   |
16400000    |       -34.5553   |              0   |       -34.5553   |   00:27:13   |   00:55:45   |
16500000    |       -43.1914   |              0   |       -43.1914   |   00:27:22   |   00:55:33   |
16600000    |       -35.3586   |              0   |       -35.3586   |   00:27:31   |   00:55:21   |
16700000    |       -31.5982   |              0   |       -31.5982   |   00:27:39   |   00:55:08   |
16800000    |       -48.1858   |              0   |       -48.1858   |   00:27:48   |   00:54:56   |
16900000    |       -34.3008   |              0   |       -34.3008   |   00:27:56   |   00:54:42   |
17000000    |       -35.7943   |              0   |       -35.7943   |   00:28:05   |   00:54:30   |
17100000    |       -38.4702   |              0   |       -38.4702   |   00:28:14   |   00:54:19   |
17200000    |       -45.9558   |              0   |       -45.9558   |   00:28:22   |   00:54:05   |
17300000    |       -39.6946   |              0   |       -39.6946   |   00:28:31   |   00:53:54   |
17400000    |       -34.8351   |              0   |       -34.8351   |   00:28:40   |   00:53:42   |
17500000    |       -36.5815   |              0   |       -36.5815   |   00:28:48   |   00:53:29   |
17600000    |       -49.5255   |              0   |       -49.5255   |   00:28:57   |   00:53:17   |
17700000    |       -42.0214   |              0   |       -42.0214   |   00:29:06   |   00:53:06   |
17800000    |       -33.3992   |              0   |       -33.3992   |   00:29:15   |   00:52:54   |
17900000    |       -37.8928   |              0   |       -37.8928   |   00:29:23   |   00:52:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -40.6802   |              0   |       -40.6802   |   00:29:32   |   00:52:30   |
18100000    |       -49.9926   |              0   |       -49.9926   |   00:29:40   |   00:52:17   |
18200000    |       -49.2765   |              0   |       -49.2765   |   00:29:49   |   00:52:05   |
18300000    |       -41.2684   |              0   |       -41.2684   |   00:29:58   |   00:51:54   |
18400000    |       -40.7926   |              0   |       -40.7926   |   00:30:07   |   00:51:43   |
18500000    |       -36.5135   |              0   |       -36.5135   |   00:30:15   |   00:51:30   |
18600000    |       -38.7193   |              0   |       -38.7193   |   00:30:24   |   00:51:19   |
18700000    |       -36.8325   |              0   |       -36.8325   |   00:30:32   |   00:51:06   |
18800000    |       -40.5369   |              0   |       -40.5369   |   00:30:41   |   00:50:55   |
18900000    |       -41.7921   |              0   |       -41.7921   |   00:30:50   |   00:50:44   |
19000000    |       -39.0488   |              0   |       -39.0488   |   00:30:58   |   00:50:31   |
19100000    |       -33.3404   |              0   |       -33.3404   |   00:31:07   |   00:50:20   |
19200000    |       -41.1111   |              0   |       -41.1111   |   00:31:16   |   00:50:09   |
19300000    |       -45.2383   |              0   |       -45.2383   |   00:31:24   |   00:49:56   |
19400000    |       -43.8369   |              0   |       -43.8369   |   00:31:33   |   00:49:45   |
19500000    |       -56.0826   |              0   |       -56.0826   |   00:31:42   |   00:49:34   |
19600000    |       -34.0735   |              0   |       -34.0735   |   00:31:51   |   00:49:24   |
19700000    |       -40.9225   |              0   |       -40.9225   |   00:31:59   |   00:49:11   |
19800000    |       -47.3432   |              0   |       -47.3432   |   00:32:08   |   00:49:00   |
19900000    |       -43.3448   |              0   |       -43.3448   |   00:32:17   |   00:48:49   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -52.1016   |              0   |       -52.1016   |   00:32:25   |   00:48:37   |
20100000    |       -34.5349   |              0   |       -34.5349   |   00:32:34   |   00:48:26   |
20200000    |       -44.6462   |              0   |       -44.6462   |   00:32:42   |   00:48:14   |
20300000    |       -44.3238   |              0   |       -44.3238   |   00:32:51   |   00:48:03   |
20400000    |       -42.9518   |              0   |       -42.9518   |   00:33:00   |   00:47:52   |
20500000    |       -42.8747   |              0   |       -42.8747   |   00:33:08   |   00:47:40   |
20600000    |       -46.3876   |              0   |       -46.3876   |   00:33:17   |   00:47:30   |
20700000    |       -34.8563   |              0   |       -34.8563   |   00:33:26   |   00:47:19   |
20800000    |       -30.4126   |              0   |       -30.4126   |   00:33:34   |   00:47:07   |
20900000    |       -54.2695   |              0   |       -54.2695   |   00:33:43   |   00:46:56   |
21000000    |        -46.238   |              0   |        -46.238   |   00:33:52   |   00:46:46   |
21100000    |       -44.3461   |              0   |       -44.3461   |   00:34:00   |   00:46:34   |
21200000    |       -38.2429   |              0   |       -38.2429   |   00:34:09   |   00:46:23   |
21300000    |       -44.6559   |              0   |       -44.6559   |   00:34:18   |   00:46:12   |
21400000    |       -47.8925   |              0   |       -47.8925   |   00:34:26   |   00:46:01   |
21500000    |       -35.8522   |              0   |       -35.8522   |   00:34:35   |   00:45:50   |
21600000    |       -45.2806   |              0   |       -45.2806   |   00:34:44   |   00:45:40   |
21700000    |       -42.1545   |              0   |       -42.1545   |   00:34:52   |   00:45:28   |
21800000    |         -47.94   |              0   |         -47.94   |   00:35:01   |   00:45:17   |
21900000    |       -45.7597   |              0   |       -45.7597   |   00:35:10   |   00:45:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -42.5186   |              0   |       -42.5186   |   00:35:18   |   00:44:55   |
22100000    |       -41.7899   |              0   |       -41.7899   |   00:35:27   |   00:44:45   |
22200000    |       -37.9463   |              0   |       -37.9463   |   00:35:36   |   00:44:34   |
22300000    |       -29.9305   |              0   |       -29.9305   |   00:35:44   |   00:44:23   |
22400000    |       -39.5054   |              0   |       -39.5054   |   00:35:53   |   00:44:12   |
22500000    |       -45.3744   |              0   |       -45.3744   |   00:36:02   |   00:44:02   |
22600000    |       -32.7919   |              0   |       -32.7919   |   00:36:10   |   00:43:50   |
22700000    |       -36.1638   |              0   |       -36.1638   |   00:36:19   |   00:43:40   |
22800000    |       -42.6689   |              0   |       -42.6689   |   00:36:28   |   00:43:30   |
22900000    |         -44.61   |              0   |         -44.61   |   00:36:36   |   00:43:18   |
23000000    |       -39.0542   |              0   |       -39.0542   |   00:36:45   |   00:43:08   |
23100000    |       -40.7057   |              0   |       -40.7057   |   00:36:54   |   00:42:58   |
23200000    |       -44.1458   |              0   |       -44.1458   |   00:37:02   |   00:42:46   |
23300000    |       -45.8963   |              0   |       -45.8963   |   00:37:11   |   00:42:36   |
23400000    |        -30.964   |              0   |        -30.964   |   00:37:20   |   00:42:26   |
23500000    |       -53.6923   |              0   |       -53.6923   |   00:37:28   |   00:42:14   |
23600000    |       -43.7858   |              0   |       -43.7858   |   00:37:37   |   00:42:04   |
23700000    |       -34.5421   |              0   |       -34.5421   |   00:37:46   |   00:41:54   |
23800000    |       -31.1274   |              0   |       -31.1274   |   00:37:54   |   00:41:43   |
23900000    |       -37.3839   |              0   |       -37.3839   |   00:38:03   |   00:41:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -43.7807   |              0   |       -43.7807   |   00:38:12   |   00:41:23   |
24100000    |       -43.1579   |              0   |       -43.1579   |   00:38:20   |   00:41:11   |
24200000    |       -41.4508   |              0   |       -41.4508   |   00:38:29   |   00:41:01   |
24300000    |       -46.8241   |              0   |       -46.8241   |   00:38:38   |   00:40:51   |
24400000    |       -41.3286   |              0   |       -41.3286   |   00:38:46   |   00:40:40   |
24500000    |       -44.6725   |              0   |       -44.6725   |   00:38:55   |   00:40:30   |
24600000    |        -42.296   |              0   |        -42.296   |   00:39:04   |   00:40:20   |
24700000    |       -43.7386   |              0   |       -43.7386   |   00:39:12   |   00:40:09   |
24800000    |       -35.6316   |              0   |       -35.6316   |   00:39:21   |   00:39:59   |
24900000    |       -44.2987   |              0   |       -44.2987   |   00:39:30   |   00:39:49   |
25000000    |         -37.22   |              0   |         -37.22   |   00:39:38   |   00:39:38   |
25100000    |       -34.7608   |              0   |       -34.7608   |   00:39:47   |   00:39:27   |
25200000    |       -35.8331   |              0   |       -35.8331   |   00:39:56   |   00:39:17   |
25300000    |       -39.0928   |              0   |       -39.0928   |   00:40:04   |   00:39:06   |
25400000    |       -42.5839   |              0   |       -42.5839   |   00:40:13   |   00:38:57   |
25500000    |       -30.6891   |              0   |       -30.6891   |   00:40:22   |   00:38:47   |
25600000    |       -39.2379   |              0   |       -39.2379   |   00:40:30   |   00:38:36   |
25700000    |       -42.3619   |              0   |       -42.3619   |   00:40:39   |   00:38:26   |
25800000    |       -40.2055   |              0   |       -40.2055   |   00:40:48   |   00:38:16   |
25900000    |       -49.9088   |              0   |       -49.9088   |   00:40:56   |   00:38:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -48.6847   |              0   |       -48.6847   |   00:41:05   |   00:37:55   |
26100000    |       -41.8986   |              0   |       -41.8986   |   00:41:13   |   00:37:44   |
26200000    |       -45.3304   |              0   |       -45.3304   |   00:41:22   |   00:37:34   |
26300000    |       -36.5711   |              0   |       -36.5711   |   00:41:31   |   00:37:24   |
26400000    |       -40.1592   |              0   |       -40.1592   |   00:41:39   |   00:37:13   |
26500000    |        -38.401   |              0   |        -38.401   |   00:41:48   |   00:37:04   |
26600000    |        -40.835   |              0   |        -40.835   |   00:41:57   |   00:36:54   |
26700000    |       -50.1928   |              0   |       -50.1928   |   00:42:05   |   00:36:43   |
26800000    |       -48.9359   |              0   |       -48.9359   |   00:42:14   |   00:36:33   |
26900000    |       -36.6931   |              0   |       -36.6931   |   00:42:23   |   00:36:23   |
27000000    |       -36.1849   |              0   |       -36.1849   |   00:42:31   |   00:36:13   |
27100000    |       -44.5706   |              0   |       -44.5706   |   00:42:40   |   00:36:03   |
27200000    |       -34.6553   |              0   |       -34.6553   |   00:42:49   |   00:35:53   |
27300000    |       -44.0159   |              0   |       -44.0159   |   00:42:57   |   00:35:42   |
27400000    |       -42.6854   |              0   |       -42.6854   |   00:43:06   |   00:35:32   |
27500000    |       -36.3346   |              0   |       -36.3346   |   00:43:15   |   00:35:23   |
27600000    |       -45.2441   |              0   |       -45.2441   |   00:43:23   |   00:35:12   |
27700000    |       -39.6303   |              0   |       -39.6303   |   00:43:32   |   00:35:02   |
27800000    |       -55.9027   |              0   |       -55.9027   |   00:43:41   |   00:34:53   |
27900000    |       -37.7629   |              0   |       -37.7629   |   00:43:49   |   00:34:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -34.0459   |              0   |       -34.0459   |   00:43:58   |   00:34:32   |
28100000    |       -37.7932   |              0   |       -37.7932   |   00:44:07   |   00:34:22   |
28200000    |        -43.989   |              0   |        -43.989   |   00:44:15   |   00:34:12   |
28300000    |       -41.6393   |              0   |       -41.6393   |   00:44:24   |   00:34:02   |
28400000    |       -45.2643   |              0   |       -45.2643   |   00:44:33   |   00:33:52   |
28500000    |        -49.092   |              0   |        -49.092   |   00:44:41   |   00:33:42   |
28600000    |       -40.7264   |              0   |       -40.7264   |   00:44:50   |   00:33:32   |
28700000    |       -47.5931   |              0   |       -47.5931   |   00:44:59   |   00:33:23   |
28800000    |       -34.8823   |              0   |       -34.8823   |   00:45:07   |   00:33:12   |
28900000    |       -34.2991   |              0   |       -34.2991   |   00:45:16   |   00:33:02   |
29000000    |       -46.5637   |              0   |       -46.5637   |   00:45:25   |   00:32:53   |
29100000    |       -34.7258   |              0   |       -34.7258   |   00:45:33   |   00:32:42   |
29200000    |        -38.221   |              0   |        -38.221   |   00:45:42   |   00:32:33   |
29300000    |       -41.8036   |              0   |       -41.8036   |   00:45:51   |   00:32:23   |
29400000    |       -45.0322   |              0   |       -45.0322   |   00:45:59   |   00:32:13   |
29500000    |       -39.1032   |              0   |       -39.1032   |   00:46:08   |   00:32:03   |
29600000    |       -41.1116   |              0   |       -41.1116   |   00:46:17   |   00:31:53   |
29700000    |       -42.1486   |              0   |       -42.1486   |   00:46:25   |   00:31:43   |
29800000    |       -47.6127   |              0   |       -47.6127   |   00:46:34   |   00:31:33   |
29900000    |       -31.1633   |              0   |       -31.1633   |   00:46:43   |   00:31:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -43.6704   |              0   |       -43.6704   |   00:46:51   |   00:31:14   |
30100000    |       -35.4566   |              0   |       -35.4566   |   00:47:00   |   00:31:04   |
30200000    |       -42.7311   |              0   |       -42.7311   |   00:47:09   |   00:30:54   |
30300000    |       -32.6541   |              0   |       -32.6541   |   00:47:17   |   00:30:44   |
30400000    |       -33.5618   |              0   |       -33.5618   |   00:47:26   |   00:30:34   |
30500000    |       -38.9331   |              0   |       -38.9331   |   00:47:35   |   00:30:25   |
30600000    |       -33.9738   |              0   |       -33.9738   |   00:47:43   |   00:30:15   |
