Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
300000	-22.92917	0	-22.92917	0.230726	0.0652545	0.169421	0.419662	0.202495	0.197391	1.51074	0.0867831	0.183684
310000	-23.3204	0	-23.3204	0.132412	0.164923	0.0387109	0.229472	0.118243	0.185101	2.90811	2.70121	1.82484
320000	-27.17824	0	-27.17824	0.328005	0.180299	0.276835	0.167731	0.256826	0.105116	0.74387	1.20147	2.82206
330000	-18.24785	0	-18.24785	0.20546	0.129447	0.183062	0.434637	0.194548	0.209512	2.26618	0.660215	2.76379
340000	-21.82015	0	-21.82015	0.254155	0.299797	0.209765	0.223816	0.262638	0.0936524	0.893523	1.42697	0.19745
350000	-26.26677	0	-26.26677	0.300872	0.0468816	0.0834385	0.241858	0.13787	0.095282	0.438629	0.819196	0.0649816
360000	-29.0282	0	-29.0282	0.11947	0.153676	0.0991131	0.385086	0.0511149	0.0956849	0.468236	0.91158	0.962134
370000	-22.21633	0	-22.21633	0.643497	0.0682167	0.090939	0.421835	0.157081	0.0809407	1.19855	1.6991	0.427628
380000	-31.11772	0	-31.11772	0.138399	0.253849	0.0889181	0.262064	0.076811	0.12983	0.312218	0.0677572	0.877224
390000	-33.8179	0	-33.8179	0.278336	0.15905	0.193831	0.0887534	0.105913	0.0952129	0.547324	0.423418	1.04935
400000	-32.97463	0	-32.97463	0.240171	0.222121	0.208419	0.190718	0.323444	0.201227	0.536409	0.118096	0.0705412
410000	-27.34072	0	-27.34072	0.136902	0.0915243	0.107616	0.302518	0.195337	0.170224	0.67603	3.6967	0.342951
420000	-15.55522	0	-15.55522	0.311746	0.171242	0.0764577	0.386357	0.0846704	0.076815	1.25528	2.66614	0.189284
430000	-25.75459	0	-25.75459	0.352506	0.04514	0.199205	0.215453	0.0790833	0.338289	1.63281	0.392238	0.80688
440000	-28.43313	0	-28.43313	0.151301	0.0814749	0.195767	0.247909	0.0748838	0.189951	0.571655	0.0761788	0.204735
450000	-18.00365	0	-18.00365	0.180148	0.288039	0.15201	0.176579	0.114947	0.247638	1.22768	0.287121	0.0633633
460000	-21.44342	0	-21.44342	0.137704	0.101324	0.187218	0.215589	0.141715	0.174934	0.672067	0.141774	0.766519
470000	-26.94343	0	-26.94343	0.18684	0.108209	0.505054	0.389892	0.102274	0.107853	0.52127	2.48455	0.208866
480000	-22.8274	0	-22.8274	0.168152	0.130341	0.173648	0.32492	0.0508495	0.139551	0.745972	0.435399	0.11398
490000	-19.99347	0	-19.99347	0.215386	0.215307	0.132669	0.270613	0.0757608	0.0784021	0.688962	1.46204	0.306482
500000	-32.12051	0	-32.12051	0.187159	0.0811282	0.144599	0.383332	0.385716	0.059479	1.27632	0.234305	0.461125
510000	-21.78768	0	-21.78768	0.184755	0.163828	0.102687	0.544421	0.259485	0.170662	0.909321	2.115	0.394055
520000	-29.20165	0	-29.20165	0.188711	0.266516	0.169372	0.309813	0.226082	0.205875	1.88494	0.504014	0.861239
530000	-22.19618	0	-22.19618	0.178643	0.149668	0.106169	0.23606	0.189454	0.113883	2.06514	0.144543	0.986538
540000	-23.6774	0	-23.6774	0.178069	0.0673691	0.0965481	0.146019	0.0918282	0.0563551	1.10338	1.08234	1.51213
550000	-22.39977	0	-22.39977	0.289768	0.101748	0.342311	0.218097	0.0470662	0.0721298	0.920916	0.856745	1.73843
560000	-31.31163	0	-31.31163	0.1088	0.378639	0.408075	0.232035	0.198535	0.117474	0.645757	0.409084	0.135107
570000	-21.82336	0	-21.82336	0.199881	0.0755694	0.1894	0.175177	0.0988429	0.0655309	0.542934	0.575308	1.71121
580000	-20.469	0	-20.469	0.183394	0.171787	0.189422	0.401972	0.174148	0.350091	1.4461	1.10512	0.824884
590000	-27.30919	0	-27.30919	0.399252	0.131694	0.212517	0.245585	0.121167	0.210194	1.74783	1.70173	3.84011
600000	-21.19635	0	-21.19635	0.164386	0.0881259	0.0854214	0.292722	0.0643119	0.108096	1.02802	0.132339	0.138611
610000	-25.32815	0	-25.32815	0.335434	0.139575	0.111376	0.232683	0.221803	0.357282	1.99764	1.01191	0.439129
620000	-23.42019	0	-23.42019	0.259574	0.0821011	0.135407	0.745064	0.111534	0.0410619	2.89946	1.0199	0.0894153
630000	-21.14737	0	-21.14737	0.403924	0.270038	0.239794	0.213808	0.0484838	0.189649	2.03263	0.322983	0.817751
640000	-27.02308	0	-27.02308	0.131523	0.355025	0.314579	0.463127	0.113265	0.112143	0.686105	0.722237	0.687174
650000	-14.33493	0	-14.33493	0.206627	0.118943	0.074367	0.27815	0.0722953	0.181873	1.17317	0.487833	0.258092
660000	-20.84508	0	-20.84508	0.20149	0.0976415	0.119992	0.516322	0.0915734	0.113184	0.808637	2.6597	1.56625
670000	-20.80643	0	-20.80643	0.272847	0.122506	0.129798	0.322341	0.104806	0.0881939	0.831461	4.63693	0.342412
680000	-21.02601	0	-21.02601	0.143683	0.175279	0.0997927	0.229155	0.163622	0.290085	0.652373	1.05696	0.384778
690000	-21.48668	0	-21.48668	0.266934	0.0940201	0.228981	0.238782	0.168	0.143704	1.22926	0.930452	2.67399
700000	-24.14283	0	-24.14283	0.285438	0.302728	0.222041	0.210655	0.180617	0.161136	0.841995	1.3501	0.833986
710000	-24.23315	0	-24.23315	0.194667	0.272071	0.106895	0.122638	0.103509	0.21177	0.899794	2.41025	1.2199
720000	-21.93252	0	-21.93252	0.227021	0.106431	0.0508647	0.404014	0.0661496	0.353863	1.2471	1.2114	1.29402
730000	-29.98874	0	-29.98874	0.151586	0.151428	0.130802	0.322221	0.194273	0.390903	0.411672	0.461699	0.303239
740000	-22.093	0	-22.093	0.222145	0.105141	0.141992	0.297282	0.110175	0.0843509	0.745485	0.667914	0.522151
750000	-17.26678	0	-17.26678	0.291006	0.187978	0.0980997	0.307786	0.249869	0.0862819	1.73729	0.370485	0.391572
760000	-24.18617	0	-24.18617	0.2567	0.362232	0.0767621	0.145964	0.128658	0.14212	0.470696	0.38641	0.0334331
770000	-24.87203	0	-24.87203	0.393377	0.298634	0.12288	0.213149	0.212972	0.0891648	0.334324	0.190465	0.643263
780000	-19.46621	0	-19.46621	0.166836	0.166606	0.11505	0.532646	0.197097	0.0491179	0.939775	0.338122	1.68927
790000	-16.2667	0	-16.2667	0.201427	0.102264	0.185675	0.29524	0.0868691	0.134478	1.46959	2.67659	0.653532
800000	-15.39784	0	-15.39784	0.193438	0.139164	0.171239	0.386214	0.129684	0.099096	2.3532	1.69284	0.137024
810000	-24.45139	0	-24.45139	0.257559	0.199586	0.17473	0.391678	0.118514	0.170685	0.411675	0.024817	0.196679
820000	-21.22358	0	-21.22358	0.298378	0.26513	0.177266	0.175609	0.0857811	0.0787779	0.956802	1.44694	1.09281
830000	-26.06026	0	-26.06026	0.339016	0.300486	0.120595	0.289069	0.12597	0.0826405	0.798282	0.413697	3.43894
840000	-19.40413	0	-19.40413	0.226963	0.13055	0.11389	0.370518	0.138849	0.0490611	1.04521	0.872911	0.502555
850000	-23.00976	0	-23.00976	0.280517	0.158224	0.0771448	0.357461	0.0549117	0.0552209	0.766841	0.189168	1.14803
860000	-22.20705	0	-22.20705	0.310712	0.0390984	0.0900996	0.283814	0.0800415	0.171501	0.837189	2.33093	0.477571
870000	-26.98157	0	-26.98157	0.300922	0.105655	0.265563	0.351904	0.118858	0.0910081	0.753707	0.264427	0.276555
880000	-24.58798	0	-24.58798	0.226681	0.1355	0.153025	0.221656	0.22449	0.155534	0.606023	0.398965	0.743938
890000	-19.80089	0	-19.80089	0.171546	0.153121	0.141227	0.251698	0.129551	0.146102	1.49015	0.732194	1.39818
900000	-15.48317	0	-15.48317	0.269926	0.149638	0.0873602	0.172656	0.0840932	0.131603	1.33312	1.29691	0.526331
910000	-27.26494	0	-27.26494	0.322833	0.151893	0.202826	0.535526	0.218661	0.0795467	0.646007	0.711172	2.06357
920000	-20.35314	0	-20.35314	0.127595	0.0802581	0.122079	0.38479	0.160989	0.133931	1.73642	0.400026	0.00552131
930000	-20.68299	0	-20.68299	0.285739	0.151915	0.316831	0.225278	0.109751	0.135718	1.07061	1.75063	1.74088
940000	-25.67559	0	-25.67559	0.274291	0.162446	0.152449	0.243199	0.0835658	0.24775	0.820616	0.0979917	0.406203
950000	-15.99025	0	-15.99025	0.409338	0.171172	0.0517709	0.454598	0.191401	0.254149	4.51397	2.78882	3.04541
960000	-9.394241	0	-9.394241	0.254742	0.183535	0.0699599	0.364251	0.150618	0.109587	3.84748	0.964899	0.159635
970000	-14.94734	0	-14.94734	0.296291	0.164808	0.191226	0.324831	0.147847	0.0532665	3.01582	1.8295	0.795233
980000	-21.33599	0	-21.33599	0.256648	0.122601	0.152212	0.271711	0.266002	0.060109	2.73508	1.2371	0.225758
990000	-26.84062	0	-26.84062	0.249321	0.314515	0.0615631	0.232866	0.103925	0.10669	1.10663	1.43068	1.48529
1000000	-16.94471	0	-16.94471	0.221283	0.171159	0.128436	0.482578	0.191787	0.137994	1.91276	0.50405	0.857199
1010000	-16.67519	0	-16.67519	0.285413	0.0568632	0.155516	0.33265	0.12219	0.0623804	1.64739	0.360688	0.13468
1020000	-20.05737	0	-20.05737	0.292745	0.268875	0.148423	0.377848	0.222515	0.11222	1.05283	1.68488	0.70251
1030000	-17.55493	0	-17.55493	0.165674	0.164625	0.082377	0.23871	0.157937	0.144058	1.91024	0.741476	0.256565
1040000	-15.84574	0	-15.84574	0.258452	0.118623	0.120052	0.295949	0.149964	0.0857927	1.39979	1.18697	0.639953
1050000	-20.17316	0	-20.17316	0.253489	0.084608	0.283541	0.227225	0.0728527	0.0607828	1.45661	0.465722	0.149729
1060000	-30.01005	0	-30.01005	0.203944	0.375476	0.295486	0.229868	0.0589976	0.319436	0.54004	2.35787	0.597062
1070000	-21.78764	0	-21.78764	0.292373	0.0826665	0.058366	0.461938	0.226591	0.258625	1.06492	0.659732	1.28801
1080000	-20.4745	0	-20.4745	0.131033	0.0896009	0.102795	0.676019	0.0848725	0.15311	2.29452	1.10404	2.16616
1090000	-22.37675	0	-22.37675	0.216472	0.15688	0.0689711	0.464171	0.140791	0.192377	1.46689	0.763386	0.117046
1100000	-15.62911	0	-15.62911	0.232351	0.198118	0.144936	0.239152	0.180284	0.119535	1.46753	0.628469	0.16041
1110000	-20.00799	0	-20.00799	0.206834	0.187985	0.139481	0.754455	0.148855	0.184988	1.75867	1.20604	1.22255
1120000	-21.55034	0	-21.55034	0.323431	0.370779	0.176419	0.326026	0.106841	0.0626624	0.820032	1.70631	0.533991
1130000	-17.51844	0	-17.51844	0.358298	0.0486959	0.0623419	0.391452	0.0989287	0.195502	2.49953	1.58973	0.0371951
1140000	-20.46589	0	-20.46589	0.410583	0.168015	0.0843757	0.520547	0.138978	0.0829946	1.12934	0.470967	1.80077
1150000	-20.95573	0	-20.95573	0.270168	0.0748794	0.159945	0.183083	0.164246	0.102022	1.06152	0.173944	0.113487
1160000	-21.30677	0	-21.30677	0.335404	0.146815	0.333834	0.121253	0.0861271	0.124999	0.869557	0.518153	0.609503
1170000	-16.69197	0	-16.69197	0.412776	0.229736	0.134196	0.321405	0.0730108	0.111172	1.85095	0.573761	0.110328
1180000	-31.26528	0	-31.26528	0.184046	0.143123	0.486315	0.164271	0.1029	0.291781	0.530596	0.242201	1.35733
1190000	-18.6665	0	-18.6665	0.385151	0.200799	0.14134	0.217354	0.21357	0.140267	0.597839	0.467159	0.841634
1200000	-25.07807	0	-25.07807	0.301641	0.274721	0.0797791	0.309779	0.0994867	0.10568	2.20945	2.83984	0.927269
1210000	-24.22476	0	-24.22476	0.131421	0.0993951	0.122613	0.332951	0.046807	0.128421	0.90591	1.18586	0.14647
1220000	-27.88534	0	-27.88534	0.212222	0.102508	0.133731	0.263961	0.203661	0.0810276	0.431298	0.324428	1.09689
1230000	-24.97948	0	-24.97948	0.286284	0.134768	0.133613	0.345043	0.217436	0.134831	0.932838	0.672041	2.19969
1240000	-25.44077	0	-25.44077	0.27773	0.119454	0.264624	0.321054	0.0649964	0.127856	1.20726	1.23163	1.04707
1250000	-22.36955	0	-22.36955	0.18004	0.180765	0.353182	0.200964	0.0607802	0.265499	1.32611	3.22944	0.00632401
1260000	-23.8165	0	-23.8165	0.275864	0.0913339	0.185088	0.557977	0.293395	0.129388	1.20044	0.430305	0.345812
1270000	-19.58821	0	-19.58821	0.245092	0.079338	0.0834725	0.448783	0.147867	0.166969	1.35394	0.522823	0.169302
1280000	-18.89989	0	-18.89989	0.327357	0.124528	0.194223	0.353272	0.178546	0.117263	2.95266	2.32646	2.96136
1290000	-25.50809	0	-25.50809	0.104655	0.40459	0.265593	0.29613	0.0670045	0.159511	0.91832	1.10312	1.01236
1300000	-24.71842	0	-24.71842	0.241289	0.199045	0.131212	0.415644	0.100573	0.0665024	0.695398	1.28713	1.03945
1310000	-25.6598	0	-25.6598	0.115106	0.0642575	0.197995	0.387577	0.11002	0.0908331	0.648309	0.0358362	0.186129
1320000	-23.15539	0	-23.15539	0.0978399	0.16079	0.114667	0.270161	0.283941	0.127289	0.903756	0.534955	1.26878
1330000	-22.07109	0	-22.07109	0.19013	0.190528	0.212847	0.371996	0.0542318	0.197724	1.14721	0.185226	0.0344816
1340000	-28.15378	0	-28.15378	0.283542	0.0400165	0.0716548	0.365479	0.541332	0.136739	0.616477	0.711918	1.01702
1350000	-22.30205	0	-22.30205	0.275392	0.133113	0.166308	0.17485	0.0685007	0.168355	0.459706	1.32701	0.882242
1360000	-30.04538	0	-30.04538	0.0768552	0.391986	0.193914	0.304239	0.128102	0.230518	0.667536	0.134197	0.388191
1370000	-18.06453	0	-18.06453	0.25437	0.297807	0.0535901	0.437596	0.099823	0.0954026	1.18996	0.583523	0.373212
1380000	-21.75808	0	-21.75808	0.539672	0.229957	0.119871	0.337805	0.0520543	0.158265	1.41422	0.73932	2.19933
1390000	-17.03328	0	-17.03328	0.146669	0.0617882	0.216244	0.469507	0.155323	0.0662816	1.56056	0.695054	0.121599
1400000	-18.28301	0	-18.28301	0.266449	0.0982434	0.132967	0.28837	0.157061	0.102918	1.3361	1.03603	0.31719
1410000	-21.43314	0	-21.43314	0.171881	0.312135	0.11656	0.359898	0.174894	0.0601524	1.26873	0.720533	0.0180038
1420000	-23.48179	0	-23.48179	0.222078	0.0383745	0.13071	0.369495	0.149571	0.107711	1.07011	0.553016	1.93325
1430000	-23.6148	0	-23.6148	0.383206	0.124431	0.344868	0.122217	0.123269	0.194135	1.20698	0.704226	1.15288
1440000	-24.35245	0	-24.35245	0.197456	0.341701	0.100971	0.378574	0.274844	0.0697925	1.29276	4.76242	0.18974
1450000	-23.28542	0	-23.28542	0.127609	0.289994	0.124478	0.263516	0.250243	0.0879607	1.51913	0.302032	0.067922
1460000	-18.88179	0	-18.88179	0.129223	0.264027	0.0818416	0.235155	0.0504003	0.150077	1.27259	0.426404	1.57656
1470000	-20.74587	0	-20.74587	0.282132	0.158378	0.170944	0.522202	0.121459	0.210232	0.648952	0.540972	0.239883
1480000	-20.83983	0	-20.83983	0.36453	0.10232	0.0969974	0.261763	0.0366553	0.375688	1.27211	0.805071	0.0166592
1490000	-13.19561	0	-13.19561	0.130348	0.104969	0.100674	0.405268	0.0971134	0.0851811	3.2972	0.87967	0.281477
1500000	-29.50887	0	-29.50887	0.411501	0.0916573	0.236896	0.263939	0.149941	0.445374	0.612354	0.706618	0.732619
1510000	-15.84753	0	-15.84753	0.149776	0.111266	0.163915	0.295288	0.121703	0.223486	2.44164	3.56372	0.74916
1520000	-23.05976	0	-23.05976	0.39597	0.210716	0.116927	0.374813	0.167844	0.12119	1.42801	0.805203	0.876657
1530000	-32.76932	0	-32.76932	0.124	0.402216	0.124162	0.548146	0.196963	0.0614294	0.337121	0.360967	0.189406
1540000	-20.10288	0	-20.10288	0.212932	0.105815	0.100937	0.26985	0.107915	0.262083	1.09331	2.47751	1.35039
1550000	-23.11461	0	-23.11461	0.216014	0.128336	0.175885	0.378799	0.131709	0.489392	1.08616	0.257421	0.20966
1560000	-21.06484	0	-21.06484	0.256815	0.314438	0.0543966	0.278232	0.0822411	0.185144	0.765583	2.21396	0.345407
1570000	-18.56027	0	-18.56027	0.30683	0.175835	0.106072	0.261044	0.116404	0.205761	0.656074	0.416014	0.341233
1580000	-21.57152	0	-21.57152	0.232149	0.162469	0.1323	0.290713	0.148834	0.142329	0.856465	0.528113	0.22811
1590000	-23.67449	0	-23.67449	0.362023	0.241243	0.099024	0.319769	0.074944	0.303516	1.35585	0.787009	0.317168
1600000	-19.83203	0	-19.83203	0.285831	0.193856	0.104574	0.211415	0.076115	0.060421	0.857136	2.83792	0.578409
1610000	-31.35651	0	-31.35651	0.133369	0.297886	0.271972	0.210101	0.215064	0.0691835	0.616914	3.51908	3.33251
1620000	-19.41938	0	-19.41938	0.349253	0.19242	0.140618	0.226748	0.0762052	0.0682736	1.61026	1.47964	0.122164
1630000	-28.21576	0	-28.21576	0.462892	0.144299	0.20026	0.139914	0.138247	0.215057	0.698878	1.55616	0.0972007
1640000	-18.92195	0	-18.92195	0.147684	0.117717	0.0711137	0.474277	0.197937	0.0730173	2.00991	1.10946	3.05492
1650000	-22.37147	0	-22.37147	0.330408	0.0643063	0.056695	0.14653	0.232683	0.210994	1.11605	1.90696	0.776714
1660000	-22.87397	0	-22.87397	0.170568	0.141798	0.228761	0.39746	0.06285	0.228171	1.5221	0.414031	0.406187
1670000	-27.82713	0	-27.82713	0.221322	0.182848	0.104692	0.292869	0.23709	0.426165	0.909557	0.724097	0.189811
1680000	-25.29285	0	-25.29285	0.255475	0.190143	0.172309	0.209044	0.179635	0.164958	1.78325	0.425896	4.1076
1690000	-11.98015	0	-11.98015	0.197979	0.123486	0.158011	0.426943	0.18271	0.0770136	4.61763	2.43521	0.10964
1700000	-21.33923	0	-21.33923	0.112865	0.152939	0.173891	0.458632	0.0535421	0.0388798	1.05716	0.833842	0.94582
1710000	-25.65734	0	-25.65734	0.636043	0.244025	0.100327	0.289842	0.221825	0.11472	1.49372	0.158299	0.0493477
1720000	-23.53359	0	-23.53359	0.408595	0.209617	0.203426	0.299707	0.13221	0.188207	0.901276	0.899459	1.1822
1730000	-27.18214	0	-27.18214	0.183366	0.3911	0.193696	0.238942	0.343179	0.0970523	0.835488	0.387866	0.272977
1740000	-32.5161	0	-32.5161	0.0792333	0.248698	0.117753	0.238234	0.0696657	0.156696	0.853991	0.0944011	0.0895632
1750000	-13.83814	0	-13.83814	0.221017	0.130903	0.16869	0.388714	0.119777	0.0626695	1.87128	0.53497	0.439883
1760000	-17.88629	0	-17.88629	0.272206	0.0892395	0.101166	0.536463	0.124869	0.0538446	1.84358	0.209868	0.00927222
1770000	-26.3803	0	-26.3803	0.144027	0.228739	0.150523	0.590739	0.0370185	0.139241	1.01422	0.412603	0.269033
1780000	-29.00157	0	-29.00157	0.322715	0.229762	0.260693	0.154369	0.122319	0.0827327	1.81517	0.0649617	0.898979
1790000	-16.92866	0	-16.92866	0.268898	0.188638	0.0622306	0.258658	0.0902258	0.220194	1.78956	0.916459	0.888213
1800000	-24.90819	0	-24.90819	0.318334	0.0862278	0.262353	0.367912	0.0781193	0.130122	0.93727	0.217492	0.150388
1810000	-27.81292	0	-27.81292	0.290907	0.170714	0.200348	0.375949	0.212902	0.481333	1.57902	0.889008	0.672629
1820000	-17.26554	0	-17.26554	0.188324	0.144726	0.269463	0.41683	0.0829742	0.180121	1.58124	0.581047	0.24273
1830000	-19.672	0	-19.672	0.293549	0.250591	0.110048	0.490934	0.16253	0.131463	1.47891	1.57383	0.267478
1840000	-17.65128	0	-17.65128	0.221524	0.168571	0.137493	0.220807	0.106273	0.223893	1.6963	0.245429	2.54676
1850000	-37.71219	0	-37.71219	0.199994	0.139944	0.461919	0.239914	0.0610044	0.200215	0.771999	0.0815442	0.0840496
1860000	-19.29195	0	-19.29195	0.249602	0.103417	0.0738133	0.242774	0.131295	0.222172	0.751437	0.587757	0.125525
1870000	-27.16053	0	-27.16053	0.181743	0.234997	0.182692	0.2888	0.113144	0.319997	0.844843	0.0269418	1.03409
1880000	-17.76526	0	-17.76526	0.107113	0.117038	0.133176	0.402022	0.142093	0.211261	2.64788	0.623811	0.165278
1890000	-26.21457	0	-26.21457	0.103221	0.197107	0.30367	0.277158	0.0584624	0.109931	0.609853	0.179838	1.98177
1900000	-23.30959	0	-23.30959	0.413991	0.158374	0.167182	0.332473	0.405179	0.194637	2.00027	0.244998	0.468547
1910000	-21.22119	0	-21.22119	0.180918	0.366646	0.0477036	0.583178	0.0783624	0.134311	0.882005	1.05656	0.144645
1920000	-20.9718	0	-20.9718	0.209912	0.0856482	0.1728	0.283055	0.11391	0.104315	0.969414	0.190665	1.42202
1930000	-26.51977	0	-26.51977	0.260164	0.158157	0.108572	0.261931	0.0523603	0.310005	0.643367	1.71272	0.115673
1940000	-25.55094	0	-25.55094	0.391842	0.356615	0.0949394	0.339428	0.121728	0.141791	0.868608	0.508669	0.798121
1950000	-25.33506	0	-25.33506	0.228796	0.0706257	0.175699	0.292668	0.0789791	0.217939	0.545694	0.583092	3.19347
1960000	-15.24613	0	-15.24613	0.201912	0.206015	0.279006	0.297917	0.154796	0.131526	2.31193	1.49644	0.358866
1970000	-18.77415	0	-18.77415	0.362126	0.118743	0.187715	0.204048	0.0857258	0.165478	1.26757	2.56148	0.997453
1980000	-25.30666	0	-25.30666	0.321271	0.33107	0.288633	0.154908	0.141968	0.177051	0.489448	0.338076	1.37994
1990000	-24.62074	0	-24.62074	0.317268	0.265402	0.24125	0.329708	0.0767058	0.0523427	0.952077	1.86758	1.13778
2000000	-19.58528	0	-19.58528	0.289095	0.129366	0.0572391	0.519762	0.125007	0.146284	0.779471	1.78318	2.1588
2010000	-20.98354	0	-20.98354	0.249527	0.0826822	0.28298	0.35376	0.105193	0.108631	1.91068	0.691655	0.389481
2020000	-19.43052	0	-19.43052	0.152354	0.39152	0.228103	0.260607	0.10442	0.071311	1.41584	1.32406	2.37555
2030000	-14.32939	0	-14.32939	0.232072	0.188363	0.118807	0.371027	0.228047	0.079793	2.39895	0.692521	0.193902
2040000	-15.03785	0	-15.03785	0.27862	0.0826265	0.10911	0.354292	0.157328	0.179674	1.44154	0.969988	0.79075
2050000	-20.1891	0	-20.1891	0.270935	0.236189	0.146796	0.311449	0.161152	0.213645	1.29999	0.369745	0.299417
2060000	-23.23246	0	-23.23246	0.391932	0.39089	0.0947938	0.353566	0.261699	0.115822	1.63593	0.53827	0.140617
2070000	-19.88879	0	-19.88879	0.111182	0.173732	0.148929	0.456874	0.0712711	0.18819	1.66107	0.476809	1.19522
2080000	-23.2742	0	-23.2742	0.184927	0.417312	0.106726	0.373484	0.183377	0.210652	0.845047	0.194305	0.547437
2090000	-23.47708	0	-23.47708	0.207405	0.23478	0.110527	0.230988	0.259155	0.0965276	0.557291	0.182751	1.26623
2100000	-19.80363	0	-19.80363	0.299079	0.200512	0.180241	0.255079	0.303063	0.077601	2.21101	0.494389	0.755511
2110000	-16.65812	0	-16.65812	0.240287	0.111371	0.204029	0.337923	0.0475927	0.215148	2.02244	0.260483	0.029073
2120000	-24.0334	0	-24.0334	0.139982	0.274782	0.15005	0.247389	0.078047	0.155478	0.447466	1.36751	0.110116
2130000	-22.24895	0	-22.24895	0.187401	0.198289	0.115276	0.256623	0.0548361	0.295942	1.02568	0.515044	0.269269
2140000	-18.53058	0	-18.53058	0.413535	0.0942598	0.0791681	0.263394	0.159027	0.13972	0.97437	0.531251	0.426087
2150000	-26.24731	0	-26.24731	0.182511	0.351193	0.147397	0.295787	0.113368	0.139661	0.658293	0.906758	1.50388
2160000	-26.23709	0	-26.23709	0.246423	0.0648341	0.430751	0.32447	0.158559	0.124398	0.688474	0.182211	3.71343
