Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
310000	-22.49317	0	-22.49317	0.249084	0.229441	0.172192	0.164262	0.137543	0.108066	2.53416	0.415003	1.92737
320000	-23.33602	0	-23.33602	0.146092	0.463828	0.155228	0.385167	0.105797	0.0824696	1.19831	0.293026	0.498111
330000	-26.68262	0	-26.68262	0.210807	0.116821	0.128434	0.145707	0.149675	0.107241	1.86774	0.276895	0.218763
340000	-18.93849	0	-18.93849	0.230639	0.0968096	0.116954	0.1439	0.128866	0.185705	2.96746	0.378053	3.40487
350000	-24.30037	0	-24.30037	0.083585	0.132944	0.103628	0.273362	0.179164	0.174755	1.2161	0.367773	1.2538
360000	-19.99665	0	-19.99665	0.340249	0.213171	0.0832623	0.366276	0.183757	0.150364	4.51428	0.192348	1.85426
370000	-21.83976	0	-21.83976	0.111632	0.0391955	0.373274	0.34015	0.352567	0.13015	4.4775	0.103962	0.53556
380000	-20.07395	0	-20.07395	0.250138	0.200841	0.242856	0.161985	0.354462	0.141781	2.34044	0.358299	1.19615
390000	-20.87806	0	-20.87806	0.0866939	0.319922	0.15207	0.249582	0.260093	0.172123	1.33991	0.56411	2.33699
400000	-20.49663	0	-20.49663	0.0625215	0.150505	0.0631362	0.339165	0.166461	0.198575	2.53088	0.943249	1.53246
410000	-21.44434	0	-21.44434	0.28343	0.138837	0.416632	0.238051	0.182749	0.129773	4.58661	0.216194	0.141203
420000	-30.54456	0	-30.54456	0.229405	0.0785061	0.433489	0.128305	0.159008	0.15357	0.917235	0.677689	0.349367
430000	-23.38311	0	-23.38311	0.163488	0.225718	0.264042	0.170358	0.155042	0.092061	2.87848	0.675235	0.30983
440000	-23.45462	0	-23.45462	0.128845	0.11548	0.473685	0.271036	0.0682819	0.0436526	2.38025	0.349929	0.23998
450000	-25.21868	0	-25.21868	0.0589164	0.208446	0.345224	0.330037	0.212789	0.0425386	1.13543	0.584341	1.41253
460000	-21.00447	0	-21.00447	0.105567	0.099252	0.172753	0.294578	0.208011	0.248149	4.57191	0.431995	0.141257
470000	-27.52081	0	-27.52081	0.0910455	0.0790983	0.384898	0.26729	0.1015	0.202042	0.611681	0.300676	0.57728
480000	-34.67473	0	-34.67473	0.130486	0.0456356	0.211096	0.17226	0.0488747	0.0706457	1.04543	0.307431	0.0433409
490000	-16.66206	0	-16.66206	0.170594	0.190129	0.195347	0.19597	0.103424	0.0936655	2.46	0.187918	1.29872
500000	-26.04043	0	-26.04043	0.0941206	0.258773	0.123753	0.417427	0.269058	0.222936	1.8348	0.274522	0.288953
510000	-23.29947	0	-23.29947	0.142087	0.138962	0.141771	0.407276	0.148456	0.151052	4.6778	0.873386	0.374042
520000	-24.02172	0	-24.02172	0.169302	0.23565	0.288741	0.196359	0.135789	0.128947	2.50562	0.1356	0.571068
530000	-20.9691	0	-20.9691	0.110013	0.263939	0.448336	0.153915	0.164957	0.0701319	2.76461	0.823966	0.761013
540000	-25.8367	0	-25.8367	0.0936008	0.0887543	0.315383	0.404633	0.220646	0.0783966	1.05334	0.444415	1.06358
550000	-26.41353	0	-26.41353	0.414923	0.12003	0.21111	0.325563	0.18521	0.0837494	1.65511	1.47358	0.506818
560000	-19.04631	0	-19.04631	0.128832	0.124864	0.0745481	0.231338	0.181909	0.216542	2.59031	0.245146	1.32974
570000	-26.40731	0	-26.40731	0.216572	0.300525	0.097222	0.394668	0.0577212	0.111784	2.8196	0.206388	1.48697
580000	-28.95904	0	-28.95904	0.147044	0.420361	0.0584219	0.178684	0.102793	0.287772	0.829786	0.696146	0.40185
590000	-21.82859	0	-21.82859	0.113059	0.125445	0.11673	0.17641	0.0857977	0.217542	1.12364	0.215664	1.04451
600000	-21.66431	0	-21.66431	0.153796	0.205445	0.0744071	0.132327	0.134285	0.0911618	3.20096	0.102593	0.456054
610000	-21.37868	0	-21.37868	0.260314	0.300574	0.282087	0.172608	0.197339	0.100726	2.72988	0.092001	0.540078
620000	-21.04525	0	-21.04525	0.131417	0.138161	0.12444	0.285481	0.0952058	0.0912565	1.46001	0.181421	0.0590323
630000	-20.49399	0	-20.49399	0.235261	0.228113	0.262856	0.513102	0.107824	0.239751	4.197	0.043211	0.406677
640000	-20.88138	0	-20.88138	0.136854	0.141991	0.127899	0.423124	0.102659	0.177007	3.21725	0.123563	0.570712
650000	-25.70616	0	-25.70616	0.133137	0.258222	0.24999	0.180196	0.0604819	0.187497	1.34429	0.403033	0.559584
660000	-24.34484	0	-24.34484	0.102712	0.243706	0.219855	0.195585	0.318841	0.194101	3.68141	0.177226	1.51494
670000	-18.27812	0	-18.27812	0.131139	0.0737297	0.167236	0.228923	0.222507	0.141926	6.25404	0.425632	3.86077
680000	-21.37444	0	-21.37444	0.0804432	0.22462	0.270992	0.496122	0.0962231	0.0763513	2.07504	0.278547	0.377297
690000	-30.7394	0	-30.7394	0.17071	0.304383	0.132715	0.36239	0.14378	0.23269	2.34091	0.317515	0.184288
700000	-23.77271	0	-23.77271	0.232409	0.0736102	0.314982	0.299061	0.123209	0.133711	1.80077	0.484213	0.583305
710000	-27.52203	0	-27.52203	0.0691153	0.0854789	0.10566	0.359867	0.0899845	0.0369204	0.632897	0.581579	1.0493
720000	-20.41343	0	-20.41343	0.100161	0.0805537	0.273612	0.212797	0.0752956	0.112874	3.49998	0.0958998	3.21545
730000	-23.304	0	-23.304	0.247216	0.161625	0.314289	0.275167	0.19152	0.340337	3.2712	0.60004	1.92052
740000	-22.9511	0	-22.9511	0.0819874	0.288903	0.283948	0.162874	0.0866933	0.0795426	2.56118	0.30801	0.480946
750000	-20.18273	0	-20.18273	0.263553	0.125868	0.316623	0.348228	0.113495	0.134021	2.25648	0.632988	1.21383
760000	-17.64345	0	-17.64345	0.138567	0.314588	0.179782	0.207314	0.214311	0.144691	2.45308	0.306284	2.31713
770000	-28.60855	0	-28.60855	0.155428	0.102214	0.221304	0.343078	0.0799865	0.119559	3.00841	0.247499	0.00929629
780000	-22.61981	0	-22.61981	0.110859	0.382571	0.260815	0.460279	0.214602	0.15881	2.08411	0.252715	0.346129
790000	-22.9854	0	-22.9854	0.162653	0.0624603	0.249144	0.188245	0.0978845	0.0787525	4.42226	0.592095	0.159225
800000	-33.21617	0	-33.21617	0.22164	0.0744933	0.17767	0.160304	0.105255	0.0352289	1.33781	0.246455	0.619967
810000	-26.91241	0	-26.91241	0.0876921	0.223153	0.661351	0.361248	0.046199	0.0903985	3.28823	0.601046	1.9727
820000	-20.991	0	-20.991	0.0550132	0.248343	0.127519	0.318304	0.129598	0.148386	2.1916	0.561841	0.68656
830000	-23.48722	0	-23.48722	0.199296	0.143527	0.317757	0.120592	0.0494879	0.217195	3.74665	0.621206	0.962889
840000	-21.44837	0	-21.44837	0.144507	0.29755	0.174231	0.652394	0.180876	0.239768	3.78749	0.270293	1.10796
850000	-27.17561	0	-27.17561	0.163781	0.16596	0.277018	0.34443	0.147757	0.235194	3.92525	0.159961	0.0309414
860000	-20.58128	0	-20.58128	0.223548	0.113961	0.475286	0.409746	0.117326	0.153401	6.71362	0.137302	1.16459
870000	-16.73353	0	-16.73353	0.168214	0.210667	0.341688	0.345251	0.207416	0.215264	3.00485	0.612197	0.433308
880000	-20.1955	0	-20.1955	0.0952295	0.23858	0.0651785	0.222757	0.123039	0.24416	3.78978	0.772429	0.522322
890000	-26.40047	0	-26.40047	0.152006	0.173376	0.153531	0.306919	0.186439	0.0538923	1.97693	0.1241	0.0705398
900000	-26.14661	0	-26.14661	0.195733	0.253577	0.222664	0.16467	0.114204	0.15946	4.38172	0.20736	3.40041
910000	-24.62711	0	-24.62711	0.362077	0.0838502	0.16982	0.401462	0.127821	0.0897779	2.14316	0.315834	2.05695
920000	-19.18454	0	-19.18454	0.1533	0.228271	0.211313	0.256558	0.169357	0.104777	2.18411	0.321075	1.96749
930000	-22.53964	0	-22.53964	0.136033	0.258544	0.171244	0.199697	0.259737	0.108497	3.67197	0.268607	0.0372563
940000	-24.02404	0	-24.02404	0.125902	0.355986	0.159712	0.328549	0.0528542	0.0940428	1.09071	0.421693	1.56926
950000	-25.47564	0	-25.47564	0.0819698	0.263266	0.137445	0.295376	0.1565	0.135069	1.42835	0.136019	0.0766987
960000	-19.46266	0	-19.46266	0.0554322	0.157807	0.0658038	0.208136	0.15714	0.174668	1.74576	0.254511	1.25783
970000	-17.29484	0	-17.29484	0.258636	0.0739934	0.116196	0.346996	0.0906187	0.0652817	5.61544	1.14128	1.46473
980000	-30.53274	0	-30.53274	0.119925	0.212588	0.0912224	0.176241	0.129132	0.417413	2.02611	0.453943	0.198794
990000	-21.12456	0	-21.12456	0.18585	0.409108	0.0895066	0.346386	0.136262	0.186037	1.35655	0.586356	2.06462
1000000	-20.87219	0	-20.87219	0.135752	0.305288	0.126255	0.127847	0.19642	0.114714	7.96769	0.845451	0.89376
1010000	-20.73906	0	-20.73906	0.172405	0.164597	0.118667	0.615033	0.120674	0.28954	4.57655	0.654888	1.42467
1020000	-23.55125	0	-23.55125	0.0580409	0.143858	0.217218	0.114622	0.149323	0.0800179	2.67454	0.207711	0.592377
1030000	-23.9611	0	-23.9611	0.189932	0.129342	0.159891	0.211326	0.114503	0.141324	1.88045	0.213408	0.149061
1040000	-22.51573	0	-22.51573	0.15559	0.081594	0.27217	0.253728	0.0514046	0.0844636	1.6212	0.128878	0.209098
1050000	-29.95291	0	-29.95291	0.266888	0.131645	0.195653	0.345083	0.206643	0.0829151	1.3443	0.523429	0.42831
1060000	-24.86441	0	-24.86441	0.255127	0.166534	0.176998	0.361176	0.099188	0.24477	2.79638	0.39712	1.19245
1070000	-23.19636	0	-23.19636	0.240964	0.122027	0.0648762	0.123521	0.20291	0.176317	2.02292	0.900385	0.472756
1080000	-21.62067	0	-21.62067	0.147657	0.145658	0.213665	0.209403	0.140829	0.10203	2.03528	0.408629	0.734771
1090000	-20.16484	0	-20.16484	0.13191	0.155505	0.109226	0.213242	0.206329	0.0846453	1.79773	1.22457	2.45516
1100000	-24.28752	0	-24.28752	0.121367	0.139158	0.278386	0.48957	0.115278	0.0355098	1.95471	0.306593	0.230354
1110000	-21.0358	0	-21.0358	0.0988652	0.201205	0.243478	0.182671	0.217303	0.115715	2.54833	0.800175	1.53309
1120000	-23.78023	0	-23.78023	0.0995409	0.115631	0.190679	0.308013	0.274833	0.111691	2.76709	0.405154	0.181409
1130000	-22.0693	0	-22.0693	0.247811	0.173629	0.255612	0.539725	0.216731	0.179589	2.51716	0.217743	1.05924
1140000	-27.63132	0	-27.63132	0.0798535	0.136861	0.174893	0.259012	0.154294	0.0957462	2.23237	0.367757	0.0780854
1150000	-19.76527	0	-19.76527	0.111296	0.152404	0.176281	0.451498	0.19074	0.137183	2.98088	0.241841	0.302332
1160000	-25.28419	0	-25.28419	0.0883375	0.315215	0.33352	0.195048	0.067995	0.173929	1.72766	0.272466	1.81176
1170000	-15.84831	0	-15.84831	0.117308	0.305618	0.155735	0.374764	0.123882	0.111244	4.66056	1.39529	1.00389
1180000	-26.46819	0	-26.46819	0.201135	0.158521	0.192481	0.38332	0.0853526	0.482354	1.30022	0.0420901	0.245308
1190000	-25.44962	0	-25.44962	0.112167	0.100106	0.270447	0.22339	0.0862294	0.185479	1.13536	0.381143	1.21638
1200000	-27.44411	0	-27.44411	0.0447585	0.0808033	0.336693	0.393957	0.363731	0.0568199	4.64229	0.225363	0.221662
1210000	-24.529	0	-24.529	0.0401406	0.324308	0.208328	0.418086	0.155271	0.128536	2.42333	0.55522	0.857179
1220000	-30.12318	0	-30.12318	0.0679795	0.336354	0.160623	0.129034	0.242031	0.486078	3.38192	2.13541	1.43681
1230000	-19.50596	0	-19.50596	0.166953	0.255696	0.247548	0.454504	0.0888231	0.0796374	3.25569	1.18168	0.864601
1240000	-26.8684	0	-26.8684	0.0871827	0.086132	0.125692	0.347317	0.423725	0.0762178	2.85746	0.0921325	0.190548
1250000	-16.44077	0	-16.44077	0.148037	0.16562	0.301879	0.328027	0.0521278	0.147315	4.07628	0.345556	2.293
1260000	-24.49869	0	-24.49869	0.225043	0.243874	0.195949	0.261128	0.123706	0.188545	1.0373	0.128227	0.455077
1270000	-28.05428	0	-28.05428	0.132506	0.0929439	0.150207	0.397883	0.119706	0.0961658	0.751578	0.293971	0.1058
1280000	-25.54696	0	-25.54696	0.379312	0.0962597	0.584859	0.276594	0.19926	0.14465	2.93408	0.508767	0.290126
1290000	-26.74853	0	-26.74853	0.0990733	0.246149	0.36587	0.180615	0.371967	0.0699519	3.50601	0.481769	1.68179
1300000	-20.44271	0	-20.44271	0.0897149	0.130813	0.239205	0.185535	0.144008	0.154329	2.60869	0.0880147	0.460337
1310000	-27.96407	0	-27.96407	0.10852	0.0505597	0.231854	0.518633	0.258494	0.0862836	1.83523	0.0734132	0.261075
1320000	-23.22248	0	-23.22248	0.125358	0.20536	0.196909	0.212742	0.0979049	0.116771	1.39668	0.208634	0.32937
1330000	-25.20969	0	-25.20969	0.216051	0.243079	0.22818	0.32472	0.0842484	0.0966408	1.58605	0.30012	0.601684
1340000	-21.77717	0	-21.77717	0.120124	0.218239	0.419542	0.348983	0.152036	0.19696	6.35151	0.51003	1.05791
1350000	-23.23333	0	-23.23333	0.0710857	0.106013	0.233685	0.536402	0.0891991	0.0933866	2.21882	0.171542	0.433443
1360000	-24.23026	0	-24.23026	0.107156	0.121419	0.332754	0.379876	0.125083	0.0689261	2.66642	0.560631	0.0622874
1370000	-22.29625	0	-22.29625	0.247928	0.113349	0.129535	0.187982	0.0786106	0.185407	1.93544	0.384976	0.36319
1380000	-19.86318	0	-19.86318	0.137554	0.248897	0.0763403	0.191227	0.086164	0.143921	5.25306	0.476806	0.350217
1390000	-23.78395	0	-23.78395	0.091351	0.0740785	0.281313	0.225291	0.0365079	0.111995	1.72878	0.200006	0.407693
1400000	-26.31818	0	-26.31818	0.16416	0.498848	0.234028	0.348251	0.395414	0.181175	3.11718	0.961895	2.04132
1410000	-25.84302	0	-25.84302	0.235629	0.182374	0.123805	0.163112	0.180504	0.11509	1.86057	0.247209	0.323029
1420000	-21.38288	0	-21.38288	0.121113	0.181174	0.249811	0.327339	0.225279	0.146137	4.89327	0.529012	0.287425
1430000	-22.89205	0	-22.89205	0.066265	0.244309	0.322267	0.168723	0.0844039	0.109801	2.1102	0.512504	0.460398
1440000	-33.06935	0	-33.06935	0.2526	0.0957107	0.137452	0.803192	0.10186	0.0936588	0.865664	0.0666667	0.0154368
1450000	-19.23319	0	-19.23319	0.125534	0.166398	0.148778	0.366695	0.16219	0.105315	1.65904	0.292976	4.6398
1460000	-25.67029	0	-25.67029	0.0381796	0.189855	0.163162	0.289856	0.086464	0.0902829	3.37601	0.205109	6.67579
1470000	-28.27821	0	-28.27821	0.103206	0.0958343	0.267661	0.433013	0.212015	0.19295	1.19674	0.0450553	0.261689
1480000	-28.34379	0	-28.34379	0.176641	0.108563	0.0760178	0.0976288	0.139369	0.0646668	1.71542	1.16445	0.093515
1490000	-23.16683	0	-23.16683	0.144073	0.201998	0.107211	0.355472	0.253848	0.422023	6.77764	0.153237	1.82878
1500000	-15.14459	0	-15.14459	0.171346	0.1997	0.109356	0.209656	0.202878	0.121297	4.0048	0.310512	0.202779
1510000	-23.07419	0	-23.07419	0.161309	0.0611842	0.199805	0.447237	0.223053	0.091011	3.35789	0.379527	1.01063
1520000	-24.6325	0	-24.6325	0.0721567	0.088725	0.166652	0.34259	0.0657058	0.0854105	1.2841	0.131551	0.153512
1530000	-20.46163	0	-20.46163	0.090333	0.182411	0.103328	0.245438	0.099814	0.0780323	1.66654	1.00545	1.99674
1540000	-17.28919	0	-17.28919	0.175108	0.140562	0.103607	0.134084	0.135651	0.0761856	4.03538	0.771199	0.672012
1550000	-22.30203	0	-22.30203	0.0964408	0.180213	0.0971689	0.194785	0.231537	0.149786	5.59387	0.579075	1.38956
1560000	-22.09395	0	-22.09395	0.193742	0.508642	0.118502	0.218291	0.107922	0.0737781	2.85386	0.140201	0.322071
1570000	-16.89915	0	-16.89915	0.344566	0.102562	0.164836	0.391464	0.103043	0.120796	5.05577	0.236973	1.19363
1580000	-22.78866	0	-22.78866	0.164882	0.1946	0.165786	0.609647	0.192617	0.135176	4.27872	0.214911	0.270854
1590000	-25.02588	0	-25.02588	0.136187	0.185301	0.287177	0.393064	0.119902	0.0816527	1.42486	0.0600306	0.444973
1600000	-20.27923	0	-20.27923	0.345474	0.144456	0.106669	0.23739	0.156289	0.115773	1.18535	0.990834	2.71665
1610000	-22.57562	0	-22.57562	0.155234	0.153024	0.143743	0.570504	0.17207	0.230255	2.37918	0.486384	1.58611
1620000	-20.52757	0	-20.52757	0.242702	0.103376	0.358179	0.237823	0.166287	0.0738669	4.63664	0.643908	0.676971
1630000	-19.39418	0	-19.39418	0.0834753	0.31321	0.0991749	0.175161	0.0635278	0.128486	2.63155	0.106441	1.68034
1640000	-24.0751	0	-24.0751	0.201807	0.255717	0.249504	0.287451	0.183265	0.116602	3.45856	0.299663	2.12019
1650000	-29.15383	0	-29.15383	0.0880662	0.183634	0.28778	0.648502	0.101908	0.0863723	2.18512	0.328748	0.113512
1660000	-27.03191	0	-27.03191	0.101047	0.251837	0.264355	0.278692	0.087447	0.159087	4.80232	0.42956	0.173022
1670000	-22.0347	0	-22.0347	0.248344	0.198599	0.147648	0.527339	0.203449	0.0961593	1.43063	0.239226	0.707608
1680000	-29.44114	0	-29.44114	0.218251	0.301748	0.115818	0.37733	0.0959637	0.177054	1.45911	0.297897	0.0320446
1690000	-25.53728	0	-25.53728	0.304862	0.581438	0.140508	0.213881	0.202345	0.207258	2.63853	0.803722	0.783511
1700000	-22.55655	0	-22.55655	0.266579	0.0876851	0.154949	0.314239	0.223208	0.0723982	1.55406	0.248139	0.0946169
1710000	-21.82729	0	-21.82729	0.132789	0.114844	0.29131	0.237445	0.312061	0.15294	5.27292	2.71774	0.194164
1720000	-26.89298	0	-26.89298	0.245556	0.252636	0.18905	0.258952	0.0548378	0.424165	1.92399	0.415176	1.98118
1730000	-21.78729	0	-21.78729	0.183503	0.20697	0.170405	0.136299	0.0814376	0.0674771	2.23377	0.281461	0.861414
1740000	-32.83727	0	-32.83727	0.0740355	0.162662	0.397082	0.323409	0.0813856	0.105939	1.40744	0.362833	0.0240277
1750000	-26.3159	0	-26.3159	0.0292279	0.294331	0.0993494	0.274135	0.216484	0.191453	7.32161	0.644668	0.544857
1760000	-20.91556	0	-20.91556	0.148981	0.304885	0.119386	0.152302	0.144245	0.184672	2.61199	0.168261	0.225191
1770000	-23.09192	0	-23.09192	0.119447	0.126337	0.209638	0.119277	0.0786381	0.190051	6.02923	0.542563	0.55588
1780000	-20.19453	0	-20.19453	0.121269	0.177559	0.175909	0.271698	0.130976	0.19321	2.35498	0.640035	1.50729
1790000	-31.47521	0	-31.47521	0.244876	0.210924	0.12396	0.264315	0.159823	0.060989	0.521581	0.146896	0.0137939
1800000	-21.78816	0	-21.78816	0.124893	0.146771	0.222182	0.253224	0.146195	0.068592	1.81187	0.246787	0.282496
1810000	-26.40963	0	-26.40963	0.0743158	0.225345	0.233094	0.193403	0.122572	0.0710767	2.00158	0.26898	0.352337
1820000	-22.93345	0	-22.93345	0.144306	0.112657	0.183976	0.596376	0.0944782	0.0736766	4.6934	0.413627	0.540434
1830000	-28.21116	0	-28.21116	0.0522549	0.113932	0.112532	0.373386	0.277799	0.0949503	2.60591	0.435566	0.130666
1840000	-29.71751	0	-29.71751	0.132502	0.153684	0.0450349	0.248597	0.220914	0.152614	0.549429	1.58065	0.283318
1850000	-21.99902	0	-21.99902	0.303705	0.130234	0.346602	0.321345	0.256869	0.233256	2.19319	0.618168	1.37351
1860000	-25.82958	0	-25.82958	0.0744967	0.0905906	0.166003	0.376588	0.318273	0.103646	4.7706	0.448274	0.137064
1870000	-32.07042	0	-32.07042	0.191213	0.238457	0.120418	0.378727	0.0402355	0.0302587	1.05303	0.361591	0.0884279
1880000	-21.43684	0	-21.43684	0.100678	0.268023	0.22982	0.359454	0.18451	0.0544565	4.43518	0.29218	0.269026
1890000	-26.01153	0	-26.01153	0.0878058	0.176187	0.14236	0.139025	0.113095	0.130349	1.82215	0.0350521	0.244147
1900000	-20.01383	0	-20.01383	0.0971273	0.0930636	0.118213	0.267194	0.0973698	0.117979	3.21674	0.641198	0.275887
1910000	-27.73809	0	-27.73809	0.221144	0.380904	0.136646	0.387514	0.10608	0.117318	1.33397	0.0316436	1.19826
1920000	-23.32516	0	-23.32516	0.0723801	0.26449	0.103367	0.167993	0.0467672	0.149717	3.2878	0.379367	0.339822
1930000	-22.73795	0	-22.73795	0.159751	0.150958	0.0732166	0.211407	0.130231	0.0804849	2.14524	0.164897	0.65736
1940000	-21.60481	0	-21.60481	0.073913	0.0842654	0.14025	0.241046	0.130024	0.0391862	4.05096	0.455127	0.185956
1950000	-24.14488	0	-24.14488	0.200733	0.236743	0.0488458	0.404591	0.169902	0.276467	5.34669	0.218183	1.6962
1960000	-22.17595	0	-22.17595	0.118953	0.196945	0.127523	0.240496	0.132939	0.123856	2.01449	0.466491	0.110006
1970000	-23.18832	0	-23.18832	0.199368	0.0863906	0.21449	0.276402	0.0509951	0.164233	1.9455	0.289771	0.170257
1980000	-30.31174	0	-30.31174	0.131436	0.112496	0.349212	0.63374	0.153948	0.0816999	1.36465	0.527965	0.43966
1990000	-21.94952	0	-21.94952	0.122582	0.129432	0.261648	0.436369	0.0677385	0.150332	2.56736	0.232579	0.598701
2000000	-25.94965	0	-25.94965	0.197406	0.0764007	0.080461	0.233486	0.0962984	0.16192	2.61626	0.463181	0.0354503
2010000	-22.48666	0	-22.48666	0.166346	0.30861	0.129355	0.256716	0.204431	0.222386	2.33883	1.12205	0.525642
2020000	-28.96511	0	-28.96511	0.190125	0.229308	0.328069	0.219367	0.165742	0.105139	4.37378	0.149604	0.148384
2030000	-21.37549	0	-21.37549	0.18568	0.108679	0.118454	0.201837	0.11771	0.123193	2.30953	0.207599	0.497334
2040000	-25.13398	0	-25.13398	0.243036	0.0496395	0.0751936	0.207924	0.0928271	0.110125	2.10135	0.0962581	0.492347
2050000	-35.98528	0	-35.98528	0.232974	0.170887	0.474452	0.33789	0.135615	0.0822715	0.688731	0.324082	0.152712
2060000	-23.02258	0	-23.02258	0.287492	0.27477	0.0745407	0.229272	0.136649	0.134576	4.15552	0.513428	0.912234
2070000	-21.43191	0	-21.43191	0.0912835	0.259804	0.0946826	0.406141	0.148298	0.129313	7.18612	0.217448	0.273752
2080000	-23.4634	0	-23.4634	0.10965	0.283246	0.0832413	0.287485	0.106802	0.189042	1.45114	0.0534153	0.666583
2090000	-25.12328	0	-25.12328	0.101589	0.183714	0.146084	0.377797	0.0727555	0.0903615	1.4405	0.231022	0.0306479
2100000	-28.41242	0	-28.41242	0.120562	0.124509	0.326664	0.398973	0.0973918	0.10906	1.26098	0.238595	0.205836
2110000	-23.30733	0	-23.30733	0.111834	0.200271	0.210644	0.300318	0.219821	0.194454	2.42114	1.61331	0.547396
2120000	-21.51643	0	-21.51643	0.230028	0.165144	0.179768	0.16117	0.170649	0.111281	4.28891	0.854469	2.2666
2130000	-24.59178	0	-24.59178	0.1233	0.112011	0.207057	0.219942	0.0797324	0.107738	1.60793	0.185749	0.0700792
2140000	-28.60647	0	-28.60647	0.216854	0.338784	0.373688	0.418917	0.119512	0.09824	4.3084	0.391492	0.206651
2150000	-30.50121	0	-30.50121	0.128096	0.180858	0.162746	0.341811	0.200937	0.0938274	1.31537	0.0823222	0.093249
2160000	-21.93663	0	-21.93663	0.160533	0.160599	0.212908	0.270928	0.257662	0.0628331	2.32266	1.05683	0.23483
