Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
800000	-26.48988	0	-26.48988	0.297268	0.117842	0.16092	0.582734	0.101155	0.0546539	3.11911	1.14039	1.31955
810000	-20.95148	0	-20.95148	0.17359	0.370145	0.130404	0.424235	0.113902	0.112885	3.10582	4.67837	2.16712
820000	-32.91181	0	-32.91181	0.193987	0.372309	0.181739	0.324526	0.134223	0.0761597	1.7401	3.77073	0.122548
830000	-34.84509	0	-34.84509	0.134572	0.417438	0.456431	0.316586	0.377065	0.0943346	4.49721	0.802331	1.5785
840000	-35.31786	0	-35.31786	0.16248	0.293205	0.298016	0.388533	0.0917527	0.100048	1.75112	0.57	0.390116
850000	-32.8936	0	-32.8936	0.0761136	0.0692376	0.262054	0.543275	0.142741	0.142347	4.71714	0.966	0.823101
860000	-36.32065	0	-36.32065	0.210208	0.272659	0.270493	0.594176	0.126801	0.0863519	3.832	0.40223	0.637453
870000	-25.78571	0	-25.78571	0.0312031	0.267975	0.166388	0.438617	0.0816242	0.0786773	4.22649	0.438093	1.24659
880000	-32.97212	0	-32.97212	0.156615	0.241417	0.169148	0.331116	0.140284	0.0628784	1.73659	0.442963	2.07004
890000	-39.23046	0	-39.23046	0.0795603	0.181903	0.076818	0.328262	0.0782662	0.0698462	1.83576	0.912821	0.0388191
900000	-26.89238	0	-26.89238	0.143969	0.195854	0.154072	0.292528	0.148677	0.104215	2.13096	0.565608	0.518864
910000	-32.69391	0	-32.69391	0.247772	0.51245	0.149844	0.374021	0.0621591	0.0888681	1.5033	1.22549	0.616179
920000	-40.48343	0	-40.48343	0.0844944	0.156131	0.302596	0.168965	0.102223	0.111242	1.486	0.537093	0.131805
930000	-34.06719	0	-34.06719	0.138589	0.137047	0.498936	0.291769	0.200948	0.146517	4.85873	0.217355	0.37731
940000	-25.50395	0	-25.50395	0.168815	0.15871	0.115748	0.552258	0.0945212	0.144961	3.51983	0.344532	1.66466
950000	-43.10277	0	-43.10277	0.043238	0.0846922	0.0941744	0.444707	0.034182	0.12384	1.58902	0.63404	0.264716
960000	-37.20134	0	-37.20134	0.187229	0.117113	0.20505	0.619194	0.194478	0.143055	4.70025	0.308482	0.541895
970000	-27.04263	0	-27.04263	0.109635	0.36335	0.138314	0.419114	0.0430011	0.108132	1.97202	0.941488	1.36583
980000	-35.6067	0	-35.6067	0.0926061	0.134194	0.526754	0.3054	0.155443	0.105298	1.5598	0.292045	0.409169
990000	-29.39552	0	-29.39552	0.0791825	0.510493	0.0726072	0.318996	0.198858	0.156118	2.57642	0.685596	4.26551
1000000	-37.53057	0	-37.53057	0.0806808	0.391581	0.298441	0.400591	0.136908	0.113397	2.62071	1.38008	0.216802
1010000	-31.60615	0	-31.60615	0.125327	0.249916	0.14294	0.224357	0.0799385	0.0991956	1.77478	0.847234	0.305633
1020000	-30.85059	0	-30.85059	0.14528	0.294739	0.171846	0.427668	0.228225	0.141984	3.43463	0.252349	0.230866
1030000	-52.71232	0	-52.71232	0.191295	0.150027	0.392752	0.270311	0.262745	0.226375	1.32257	0.121597	0.0350755
1040000	-36.26268	0	-36.26268	0.0938393	0.175481	0.118614	0.443485	0.147242	0.180865	1.71715	0.305499	0.416079
1050000	-29.62088	0	-29.62088	0.161002	0.0914666	0.228355	0.688293	0.0686946	0.123523	2.59861	0.960037	0.620101
1060000	-26.37207	0	-26.37207	0.0673243	0.28408	0.206639	0.287744	0.145441	0.108038	3.67791	1.59662	0.264962
1070000	-37.63551	0	-37.63551	0.0848261	0.263141	0.221709	0.401015	0.113841	0.051262	2.71412	0.647796	0.607389
1080000	-33.07945	0	-33.07945	0.0584771	0.193796	0.221253	0.594515	0.0682065	0.110669	2.50291	1.1701	0.539307
1090000	-27.67997	0	-27.67997	0.257705	0.213065	0.296773	0.389786	0.0850091	0.136113	3.03882	0.767676	0.428373
1100000	-28.66574	0	-28.66574	0.0760141	0.313252	0.291548	0.340338	0.115864	0.0728669	1.69498	0.544029	0.829749
1110000	-29.67227	0	-29.67227	0.341637	0.143786	0.13087	0.317384	0.0859909	0.143204	3.6837	0.49223	1.72272
1120000	-31.40031	0	-31.40031	0.12309	0.222937	0.378991	0.304785	0.0553663	0.109363	2.06614	0.962455	0.861742
1130000	-34.81574	0	-34.81574	0.123291	0.272323	0.214432	0.410066	0.146871	0.128066	2.39549	0.173032	0.249679
1140000	-38.17928	0	-38.17928	0.0915959	0.189599	0.128572	0.142239	0.175098	0.12782	4.02205	0.513842	1.63405
1150000	-25.58024	0	-25.58024	0.205496	0.142649	0.178945	0.520296	0.142652	0.0631492	5.70676	1.25347	0.679502
1160000	-35.48912	0	-35.48912	0.138256	0.337057	0.211812	0.231255	0.149561	0.250334	1.25667	1.18995	0.290926
1170000	-28.28905	0	-28.28905	0.155335	0.171748	0.109485	0.301864	0.105875	0.108582	4.6595	0.620077	0.614144
1180000	-30.92572	0	-30.92572	0.204888	0.185273	0.163744	0.390556	0.0916913	0.17252	1.18374	0.829643	0.46892
1190000	-31.68434	0	-31.68434	0.106928	0.0604173	0.184065	0.162037	0.0806494	0.181241	3.01288	0.252136	0.515499
1200000	-36.85629	0	-36.85629	0.111744	0.41009	0.143538	0.252687	0.113394	0.199543	1.19841	0.964267	1.34353
1210000	-24.8433	0	-24.8433	0.134967	0.154944	0.459173	0.440162	0.0728123	0.0754887	3.2013	2.01278	0.537488
1220000	-34.57424	0	-34.57424	0.174861	0.39605	0.206764	0.284254	0.145384	0.230095	1.95885	0.250409	0.301448
1230000	-40.61379	0	-40.61379	0.175212	0.196739	0.147874	0.518739	0.0573905	0.0586703	0.999224	0.274758	0.463972
1240000	-33.80799	0	-33.80799	0.116199	0.144493	0.228669	0.431448	0.1025	0.0485592	3.82223	0.328163	0.390804
1250000	-35.70356	0	-35.70356	0.118535	0.15354	0.19255	0.329539	0.498466	0.102413	2.47965	1.89691	0.524909
1260000	-33.28585	0	-33.28585	0.229751	0.227622	0.0925654	0.289921	0.0988256	0.216746	3.20098	0.759819	1.29007
1270000	-22.90499	0	-22.90499	0.0999628	0.205875	0.201828	0.359383	0.106941	0.198853	2.44217	0.951449	2.20411
1280000	-24.00667	0	-24.00667	0.123032	0.164984	0.195717	0.518908	0.0340915	0.114741	5.23738	1.1581	1.25609
1290000	-32.09475	0	-32.09475	0.116465	0.501454	0.132764	0.292382	0.189758	0.0741349	1.36913	0.868541	0.694934
1300000	-34.04866	0	-34.04866	0.216664	0.11849	0.145395	0.231147	0.170097	0.0690536	1.67853	0.842814	1.79643
1310000	-34.0588	0	-34.0588	0.145458	0.324125	0.0903138	0.191209	0.116427	0.180712	2.79653	1.97499	0.212358
1320000	-21.80381	0	-21.80381	0.141058	0.231874	0.140087	0.364106	0.103045	0.146006	2.35224	1.80614	0.839349
1330000	-31.66316	0	-31.66316	0.15104	0.171678	0.187103	0.494767	0.161889	0.220438	0.981923	0.77348	0.683432
1340000	-25.12649	0	-25.12649	0.110588	0.163874	0.146552	0.654493	0.102093	0.133031	4.16138	1.17634	2.36377
1350000	-37.70693	0	-37.70693	0.165373	0.636991	0.218781	0.220973	0.104785	0.223346	3.16492	1.50166	0.329067
1360000	-34.03483	0	-34.03483	0.230175	0.224472	0.0782358	0.205785	0.11248	0.0822563	6.28045	1.32253	0.328681
1370000	-25.3731	0	-25.3731	0.244354	0.349834	0.181022	0.461901	0.11639	0.0674125	3.40005	2.4165	1.14777
1380000	-34.53894	0	-34.53894	0.183507	0.127514	0.114277	0.400258	0.161393	0.0808185	2.76196	0.609049	0.109365
1390000	-34.95175	0	-34.95175	0.139175	0.104502	0.166146	0.370852	0.176451	0.0706616	2.94275	0.858533	0.350628
1400000	-27.31706	0	-27.31706	0.120633	0.265341	0.320616	0.18257	0.0989086	0.0825443	3.11073	1.15626	2.76597
1410000	-33.8744	0	-33.8744	0.16476	0.116928	0.323023	0.363412	0.0916359	0.150765	3.79157	0.44186	0.384063
1420000	-32.89967	0	-32.89967	0.270189	0.249718	0.544115	0.60073	0.215783	0.0735952	2.73051	0.221342	1.66579
1430000	-25.47944	0	-25.47944	0.197037	0.288427	0.182528	0.775169	0.0920124	0.14329	2.86144	1.21213	0.275507
1440000	-40.68574	0	-40.68574	0.0875274	0.119301	0.577658	0.43536	0.135708	0.169956	1.14964	0.710772	0.330836
1450000	-28.31955	0	-28.31955	0.057663	0.150691	0.132894	0.480232	0.11458	0.0897027	4.10351	0.870103	0.498438
1460000	-31.60256	0	-31.60256	0.116612	0.208626	0.354137	0.305515	0.110587	0.138236	2.21148	0.757953	1.06034
1470000	-28.74862	0	-28.74862	0.222986	0.186252	0.0794953	0.388422	0.0939981	0.118928	1.54941	1.72656	0.240111
1480000	-37.64166	0	-37.64166	0.0538686	0.689972	0.16368	0.388681	0.0821385	0.0770382	1.8817	0.838214	0.119949
1490000	-38.82999	0	-38.82999	0.21927	0.248765	0.13189	0.375422	0.0451905	0.108392	1.84924	0.481113	0.123519
1500000	-35.67653	0	-35.67653	0.0735088	0.119637	0.12477	0.578286	0.110883	0.111546	1.5671	0.447913	0.710731
1510000	-28.60279	0	-28.60279	0.0695583	0.0924135	0.321653	0.440133	0.094477	0.151704	3.34669	0.586297	0.561843
1520000	-25.78798	0	-25.78798	0.182426	0.21845	0.125928	0.704812	0.225757	0.0824598	2.37898	1.33783	1.47102
1530000	-30.21463	0	-30.21463	0.119338	0.44042	0.157645	0.310817	0.0605856	0.0817717	2.10087	0.896811	0.195654
1540000	-30.04307	0	-30.04307	0.12739	0.242451	0.126056	0.327154	0.119811	0.0796755	2.24454	0.946687	0.251978
1550000	-33.00115	0	-33.00115	0.0565527	0.103177	0.250585	0.354258	0.0795848	0.115442	2.59513	0.789947	0.194278
1560000	-27.1192	0	-27.1192	0.160281	0.162823	0.226338	0.637929	0.13264	0.0949155	4.82085	1.10543	0.584265
1570000	-34.90741	0	-34.90741	0.167181	0.230433	0.166344	0.593534	0.424117	0.117909	1.26373	0.449373	4.67035
1580000	-31.15057	0	-31.15057	0.173387	0.336098	0.361667	0.204758	0.187781	0.123431	2.41217	0.609811	0.775048
1590000	-33.97281	0	-33.97281	0.0862926	0.137593	0.191563	0.414155	0.129102	0.125266	1.48101	0.480174	1.36739
1600000	-46.95717	0	-46.95717	0.293101	0.40731	0.215279	0.730976	0.0567443	0.0666422	3.60851	0.638377	0.383903
1610000	-28.30889	0	-28.30889	0.255799	0.17135	0.143758	0.619076	0.148138	0.146855	3.13124	3.24064	0.325606
1620000	-29.78393	0	-29.78393	0.147304	0.209479	0.0628588	0.197325	0.303681	0.0864364	3.45501	1.48558	1.87959
1630000	-35.91143	0	-35.91143	0.301105	0.129774	0.177923	0.276719	0.134663	0.193145	1.02354	0.878955	0.133142
1640000	-35.20156	0	-35.20156	0.297838	0.147931	0.203352	0.274372	0.169962	0.0923033	1.2025	0.58703	0.193073
1650000	-28.88416	0	-28.88416	0.0996159	0.455121	0.145105	0.277121	0.150879	0.0976483	1.57614	0.459602	1.05554
1660000	-34.37451	0	-34.37451	0.176114	0.170186	0.215404	0.355408	0.14413	0.201471	3.60046	1.41309	1.78012
1670000	-31.94334	0	-31.94334	0.0601911	0.17469	0.0770286	0.492226	0.0941054	0.130538	2.09964	0.458962	0.700943
1680000	-26.1657	0	-26.1657	0.171464	0.261291	0.125389	0.472983	0.0753873	0.126304	3.12099	0.891081	0.626779
1690000	-34.44213	0	-34.44213	0.0503045	0.255152	0.161106	0.492862	0.201367	0.0698956	2.06983	0.504105	1.66536
1700000	-35.81176	0	-35.81176	0.120708	0.225043	0.120582	0.242776	0.128824	0.172522	2.16964	0.756248	0.577497
1710000	-35.89465	0	-35.89465	0.116488	0.157755	0.298231	0.256442	0.0645937	0.0965882	2.21557	1.08462	0.139544
1720000	-31.98106	0	-31.98106	0.0723027	0.242779	0.225376	0.316367	0.228077	0.0383517	6.35303	0.808646	0.224607
1730000	-35.91271	0	-35.91271	0.161896	0.106211	0.372206	0.673694	0.177576	0.0850984	1.64065	0.339987	3.01228
1740000	-29.34894	0	-29.34894	0.141857	0.1932	0.156398	0.553043	0.0869426	0.0455908	3.01752	0.581552	0.143033
1750000	-33.82935	0	-33.82935	0.259692	0.102222	0.330518	0.266333	0.24993	0.102098	1.86269	2.12487	0.297445
1760000	-34.27186	0	-34.27186	0.128509	0.291182	0.115813	0.266979	0.224936	0.184899	0.950706	0.307377	0.903147
1770000	-35.37393	0	-35.37393	0.226781	0.374127	0.0805897	0.486635	0.237388	0.0938993	1.59738	0.76744	0.605481
1780000	-32.50714	0	-32.50714	0.127199	0.320335	0.226903	0.432239	0.0977142	0.195975	2.8652	0.288144	0.300152
1790000	-27.39923	0	-27.39923	0.140467	0.149907	0.195334	0.647048	0.0601399	0.113115	2.04058	0.586755	0.831229
1800000	-28.96806	0	-28.96806	0.288876	0.238442	0.352051	0.493427	0.161302	0.0590443	1.36865	1.12878	1.93487
1810000	-26.02588	0	-26.02588	0.150434	0.18761	0.201045	0.593206	0.059389	0.134605	2.17795	0.818683	0.55613
1820000	-36.46195	0	-36.46195	0.182533	0.191031	0.0835863	0.248935	0.111317	0.0849946	3.77767	0.755002	0.244817
1830000	-36.07799	0	-36.07799	0.0959929	0.151719	0.290338	0.262128	0.196336	0.192714	3.95075	1.03431	0.344939
1840000	-30.23669	0	-30.23669	0.127554	0.470693	0.155554	0.309066	0.110231	0.0893074	0.970691	1.1035	1.28049
1850000	-26.40219	0	-26.40219	0.0986007	0.136026	0.251946	0.352274	0.108144	0.0913412	2.88211	2.15839	0.445216
1860000	-29.85318	0	-29.85318	0.115175	0.369195	0.118257	0.21718	0.108177	0.296234	4.5909	1.26336	0.816402
1870000	-23.62609	0	-23.62609	0.185259	0.450579	0.187068	0.405451	0.188962	0.160188	4.15053	1.20746	3.20057
1880000	-44.77941	0	-44.77941	0.101364	0.101403	0.100671	0.33209	0.132981	0.0988286	3.32774	0.392428	0.0739631
1890000	-20.73287	0	-20.73287	0.154801	0.227796	0.118999	0.389196	0.0787174	0.15947	3.59197	1.66054	0.982972
1900000	-34.3304	0	-34.3304	0.145706	0.34945	0.251499	0.636238	0.154838	0.199948	2.34459	0.761263	0.188239
1910000	-32.02568	0	-32.02568	0.0950498	0.312392	0.148869	0.647356	0.147685	0.0772882	1.99891	1.34726	0.0831977
1920000	-20.64216	0	-20.64216	0.189033	0.361233	0.218803	0.210287	0.107744	0.124552	3.2203	1.6667	2.35505
1930000	-37.22323	0	-37.22323	0.152607	0.134334	0.107001	0.551365	0.177517	0.0823576	1.59267	0.542721	0.151775
1940000	-26.99344	0	-26.99344	0.18234	0.248107	0.0832216	0.339248	0.123921	0.106269	1.94344	2.02543	0.548793
1950000	-34.47434	0	-34.47434	0.217645	0.195966	0.323098	0.317983	0.173621	0.0730538	2.64165	0.233557	0.550948
1960000	-28.77563	0	-28.77563	0.173543	0.207141	0.230667	0.426759	0.156171	0.109328	2.62971	1.22789	0.0998188
1970000	-29.51898	0	-29.51898	0.0986876	0.277606	0.243052	0.569587	0.162492	0.108786	3.50993	1.54904	0.662648
1980000	-24.31404	0	-24.31404	0.147204	0.209502	0.161364	0.243858	0.0594464	0.0777205	3.73923	1.63765	0.491124
1990000	-33.53223	0	-33.53223	0.241324	0.170569	0.160924	0.430786	0.103482	0.144433	3.59319	1.39943	0.77801
2000000	-30.32689	0	-30.32689	0.0908118	0.280591	0.156247	0.435472	0.178424	0.127236	1.56007	0.637125	0.808135
2010000	-37.04586	0	-37.04586	0.147118	0.205665	0.280162	0.402396	0.165873	0.0898251	1.6897	0.311806	0.136273
2020000	-34.46111	0	-34.46111	0.185332	0.243487	0.144298	0.720008	0.0703531	0.130305	0.703687	1.51998	0.173513
2030000	-30.3392	0	-30.3392	0.16277	0.144907	0.0923132	0.548863	0.0885979	0.100793	2.37298	1.20948	0.731252
2040000	-24.54719	0	-24.54719	0.174122	0.232549	0.115334	0.309959	0.09508	0.137065	1.1622	2.11366	0.566547
2050000	-36.64168	0	-36.64168	0.129128	0.0984312	0.33784	0.452402	0.201577	0.118648	3.00806	0.480325	0.137797
2060000	-29.57246	0	-29.57246	0.143659	0.215148	0.239889	0.230616	0.133618	0.116036	3.30716	0.863944	0.275651
2070000	-34.50842	0	-34.50842	0.0502072	0.234439	0.0650931	0.502204	0.0864656	0.123249	1.50866	0.14216	0.537428
2080000	-27.4178	0	-27.4178	0.158887	0.275514	0.201682	0.329297	0.228163	0.16551	3.03836	1.95916	0.937649
2090000	-27.31422	0	-27.31422	0.120837	0.449965	0.0863954	0.325793	0.177506	0.109009	1.01177	0.846418	1.01596
2100000	-36.89654	0	-36.89654	0.0599151	0.728921	0.251301	0.385971	0.162012	0.0920503	1.65823	1.62684	0.477037
2110000	-42.92083	0	-42.92083	0.0926177	0.153121	0.264331	0.411838	0.090167	0.089438	2.28971	0.360346	0.174803
2120000	-30.11321	0	-30.11321	0.0950813	0.177997	0.253762	0.332557	0.0731754	0.0866198	3.7574	0.444156	0.507621
2130000	-32.55315	0	-32.55315	0.209186	0.590299	0.325185	0.435423	0.0685323	0.121538	1.58714	1.74289	3.91607
2140000	-35.88194	0	-35.88194	0.158008	0.341658	0.314845	0.483798	0.0967281	0.119616	3.05781	0.88252	0.954627
2150000	-31.77062	0	-31.77062	0.198575	0.268272	0.116461	0.342952	0.233593	0.155656	4.41521	0.893216	0.383357
2160000	-41.23921	0	-41.23921	0.102615	0.153676	0.134545	0.143605	0.0985863	0.0883599	3.44905	0.4731	0.225775
