taxon	int_1	int_2	int_3
t1032	0	1	0
t1034	1	0	0
t1041	1	0	0
t1043	1	0	0
t1049	1	0	0
t1060	1	0	0
t1066	1	0	0
t1069	1	0	0
t1071	1	0	0
t1078	1	0	0
t1080	1	0	0
t1087	1	0	0
t1090	1	0	0
t1092	1	0	0
t1096	1	0	0
t1103	1	0	0
t1107	1	0	0
t1145	1	0	0
t1157	1	0	0
t1166	1	0	0
t1168	1	0	0
t1171	1	0	0
t1172	1	0	0
t1175	1	0	0
t1176	1	0	0
t1191	1	0	0
t1193	1	0	0
t1203	1	0	0
t1211	1	0	0
t1217	1	0	0
t1226	1	0	0
t1229	1	0	0
t1242	1	0	0
t1248	1	0	0
t1268	1	0	0
t1269	1	0	0
t1270	1	0	0
t1272	1	0	0
t1275	1	0	0
t1278	1	0	0
t1282	1	0	0
t1293	1	0	0
t1296	1	0	0
t1307	1	0	0
t1313	1	0	0
t1320	1	0	0
t1325	1	0	0
t1333	1	0	0
t1344	1	0	0
t1352	1	0	0
t1365	1	0	0
t1376	1	0	0
t1386	1	0	0
t1391	1	0	0
t1402	1	0	0
t1423	1	0	0
t1429	1	0	0
t1438	1	0	0
t1451	1	0	0
t1457	1	0	0
t1460	1	0	0
t1464	1	0	0
t1468	1	0	0
t1478	1	0	0
t1484	1	0	0
t1485	1	0	0
