Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1580000	-12.02201	0	-12.02201	0.176733	0.17354	0.22228	0.234743	0.16543	0.203578
1590000	-14.51223	0	-14.51223	0.0871149	0.204441	0.0577077	0.292175	0.163045	0.17409
1600000	-11.51344	0	-11.51344	0.29123	0.249247	0.146694	0.229298	0.143247	0.0922683
1610000	-16.99822	0	-16.99822	0.141803	0.275245	0.214269	0.250389	0.242878	0.295312
1620000	-11.94806	0	-11.94806	0.215237	0.271167	0.107765	0.403601	0.141409	0.0741106
1630000	-17.59374	0	-17.59374	0.0714548	0.318592	0.188697	0.316052	0.124983	0.238387
1640000	-12.05957	0	-12.05957	0.24611	0.0964485	0.0555898	0.362468	0.129511	0.186929
1650000	-15.06051	0	-15.06051	0.158592	0.0915114	0.0614118	0.661114	0.0870148	0.336907
1660000	-19.44979	0	-19.44979	0.134903	0.0907847	0.322744	0.25249	0.0875472	0.161137
1670000	-16.26265	0	-16.26265	0.127498	0.284249	0.212838	0.250192	0.0393037	0.212883
1680000	-17.62843	0	-17.62843	0.120839	0.226408	0.163633	0.318662	0.113591	0.0839922
1690000	-14.48389	0	-14.48389	0.193248	0.23218	0.388845	0.229955	0.138445	0.147412
1700000	-15.48958	0	-15.48958	0.24022	0.168951	0.174623	0.378346	0.217816	0.13465
1710000	-15.20138	0	-15.20138	0.347987	0.350154	0.111765	0.293172	0.209685	0.111854
1720000	-11.73388	0	-11.73388	0.0682811	0.081496	0.248149	0.309167	0.0894725	0.112361
1730000	-14.52377	0	-14.52377	0.164107	0.196234	0.139093	0.30576	0.114189	0.0401052
1740000	-17.90012	0	-17.90012	0.24802	0.0336422	0.0970268	0.344124	0.124281	0.0605742
1750000	-17.09684	0	-17.09684	0.124594	0.0929406	0.136101	0.585729	0.2197	0.102744
1760000	-14.98227	0	-14.98227	0.0791293	0.174716	0.0813827	0.209203	0.127522	0.253124
1770000	-19.44884	0	-19.44884	0.120414	0.349313	0.135767	0.236986	0.136661	0.206365
1780000	-10.23353	0	-10.23353	0.233929	0.335544	0.15214	0.378776	0.153034	0.147755
1790000	-11.76245	0	-11.76245	0.275793	0.103232	0.128046	0.368896	0.0928157	0.0684894
1800000	-18.63769	0	-18.63769	0.223497	0.313339	0.334873	0.185052	0.118157	0.221744
1810000	-15.15233	0	-15.15233	0.438126	0.312692	0.126133	0.302039	0.116641	0.0625455
1820000	-13.99573	0	-13.99573	0.246606	0.170971	0.178468	0.440075	0.190349	0.157782
1830000	-19.81894	0	-19.81894	0.105208	0.643618	0.106609	0.217874	0.133336	0.147089
1840000	-16.33943	0	-16.33943	0.16014	0.185974	0.121739	0.471934	0.131418	0.36603
1850000	-18.14408	0	-18.14408	0.095494	0.308643	0.165411	0.443762	0.111059	0.193897
1860000	-16.95081	0	-16.95081	0.167992	0.367264	0.107532	0.235883	0.0732054	0.222361
1870000	-13.3392	0	-13.3392	0.119647	0.370671	0.0863185	0.234628	0.0934812	0.218775
1880000	-12.9119	0	-12.9119	0.288139	0.356783	0.0721769	0.360529	0.111002	0.0896518
1890000	-14.23266	0	-14.23266	0.134321	0.413866	0.117297	0.260475	0.164375	0.160147
1900000	-13.50326	0	-13.50326	0.234673	0.381795	0.187519	0.261739	0.132691	0.124367
1910000	-15.41006	0	-15.41006	0.116321	0.0811283	0.223866	0.384172	0.15203	0.21584
1920000	-10.39477	0	-10.39477	0.118716	0.130772	0.109649	0.199691	0.0866712	0.0902401
1930000	-17.00217	0	-17.00217	0.134234	0.164947	0.334445	0.171359	0.0875316	0.131044
1940000	-9.896435	0	-9.896435	0.120724	0.229086	0.0892644	0.193115	0.117184	0.136674
1950000	-12.39277	0	-12.39277	0.283735	0.368957	0.159287	0.269562	0.14728	0.139593
1960000	-15.47568	0	-15.47568	0.163197	0.347487	0.161377	0.266412	0.128267	0.225614
1970000	-11.30574	0	-11.30574	0.136303	0.121662	0.176612	0.213942	0.149026	0.0925396
1980000	-11.51359	0	-11.51359	0.300431	0.174403	0.0853962	0.200268	0.144024	0.137016
1990000	-12.40366	0	-12.40366	0.185742	0.180035	0.19488	0.304526	0.0688935	0.0774093
2000000	-13.6578	0	-13.6578	0.231857	0.175257	0.0688294	0.43073	0.245802	0.116203
2010000	-15.67654	0	-15.67654	0.0522326	0.275772	0.154013	0.294478	0.197304	0.154769
2020000	-11.21325	0	-11.21325	0.0958841	0.153005	0.194219	0.283911	0.0633734	0.114457
2030000	-12.73129	0	-12.73129	0.0518694	0.239713	0.115711	0.224193	0.0997481	0.161375
2040000	-17.33615	0	-17.33615	0.26045	0.139247	0.229266	0.334865	0.0806841	0.339455
2050000	-16.0786	0	-16.0786	0.0852808	0.125969	0.282119	0.454881	0.0737884	0.073941
2060000	-16.54536	0	-16.54536	0.176918	0.21864	0.0936937	1.13305	0.140011	0.0484782
2070000	-11.22069	0	-11.22069	0.14108	0.132136	0.0795403	0.207727	0.0676151	0.131761
2080000	-14.31515	0	-14.31515	0.0642729	0.0656016	0.0785796	0.352122	0.145746	0.142674
2090000	-17.42899	0	-17.42899	0.248386	0.124798	0.241766	0.190227	0.266789	0.0671401
2100000	-21.4182	0	-21.4182	0.168567	0.489797	0.313986	0.291546	0.115204	0.143785
2110000	-19.42728	0	-19.42728	0.256279	0.165833	0.262636	0.396887	0.0692736	0.21907
2120000	-12.69547	0	-12.69547	0.183556	0.12536	0.0456966	0.306796	0.157309	0.223108
2130000	-13.34679	0	-13.34679	0.140238	0.189018	0.133205	0.34857	0.189936	0.161935
2140000	-12.24751	0	-12.24751	0.123682	0.231194	0.300657	0.178991	0.0755204	0.178491
2150000	-16.83838	0	-16.83838	0.153594	0.257364	0.415159	0.376235	0.219839	0.129142
2160000	-13.29394	0	-13.29394	0.164786	0.17026	0.166238	0.3187	0.0506814	0.124927
2170000	-11.72106	0	-11.72106	0.315866	0.112321	0.195913	0.481632	0.234448	0.13394
2180000	-13.99846	0	-13.99846	0.130043	0.198979	0.12996	0.319193	0.0481877	0.262323
2190000	-17.62113	0	-17.62113	0.565127	0.196394	0.289557	0.30753	0.0624817	0.208968
2200000	-19.90254	0	-19.90254	0.216864	0.194529	0.121119	0.510085	0.189392	0.0296806
2210000	-19.31124	0	-19.31124	0.159343	0.408247	0.185656	0.562591	0.147425	0.299971
2220000	-13.18261	0	-13.18261	0.249083	0.143368	0.187461	0.163779	0.120225	0.292682
2230000	-22.75463	0	-22.75463	0.225441	0.306635	0.0981818	0.490948	0.291263	0.213516
2240000	-17.72517	0	-17.72517	0.210676	0.513	0.197239	0.128721	0.217457	0.145826
2250000	-14.02372	0	-14.02372	0.129956	0.145596	0.139585	0.531838	0.112041	0.19638
2260000	-14.81056	0	-14.81056	0.169533	0.530348	0.107483	0.163781	0.146473	0.074204
2270000	-16.85726	0	-16.85726	0.179275	0.0893955	0.172361	0.120292	0.226974	0.113205
2280000	-16.94263	0	-16.94263	0.188198	0.353854	0.252602	0.429399	0.179913	0.129151
2290000	-15.66743	0	-15.66743	0.137699	0.192448	0.161197	0.388498	0.280337	0.131952
2300000	-11.29288	0	-11.29288	0.175461	0.0880185	0.100809	0.308117	0.123139	0.149977
2310000	-12.19329	0	-12.19329	0.0867283	0.149967	0.0507967	0.346241	0.105892	0.0945612
2320000	-15.42318	0	-15.42318	0.10118	0.276847	0.243104	0.316165	0.0730852	0.313817
2330000	-11.13629	0	-11.13629	0.148059	0.162118	0.139112	0.276958	0.148841	0.234543
2340000	-12.28297	0	-12.28297	0.176391	0.332877	0.0817843	0.335872	0.149124	0.166147
2350000	-15.52914	0	-15.52914	0.132229	0.188695	0.181108	0.326126	0.0685334	0.15858
2360000	-14.32369	0	-14.32369	0.108347	0.351552	0.0770643	0.343008	0.0633697	0.175658
2370000	-19.82317	0	-19.82317	0.228941	0.378708	0.35052	0.147825	0.145439	0.146358
2380000	-18.23859	0	-18.23859	0.12362	0.166358	0.436197	0.566474	0.27126	0.141496
2390000	-12.09896	0	-12.09896	0.258088	0.240525	0.124153	0.38886	0.0817354	0.104687
2400000	-13.60969	0	-13.60969	0.199879	0.154917	0.0583414	0.491974	0.148753	0.129835
2410000	-21.13291	0	-21.13291	0.126692	0.457832	0.254102	0.465977	0.101972	0.337683
2420000	-13.18106	0	-13.18106	0.237612	0.107884	0.118006	0.352552	0.142984	0.135864
2430000	-12.60243	0	-12.60243	0.182355	0.0793154	0.0595737	0.268277	0.101559	0.149053
2440000	-11.71278	0	-11.71278	0.188475	0.283472	0.145918	0.259953	0.0744088	0.0532761
2450000	-15.7995	0	-15.7995	0.104884	0.369542	0.119603	0.306807	0.102464	0.0935853
2460000	-13.02521	0	-13.02521	0.0801679	0.264949	0.326747	0.275542	0.0499553	0.158458
2470000	-22.88223	0	-22.88223	0.110832	0.397988	0.456496	0.301742	0.395834	0.167789
2480000	-18.10346	0	-18.10346	0.207727	0.3978	0.20571	0.204013	0.218721	0.0445265
2490000	-13.52793	0	-13.52793	0.13861	0.112465	0.207552	0.228041	0.0602547	0.197665
2500000	-21.8355	0	-21.8355	0.46121	0.334613	0.528263	0.287904	0.22838	0.120666
2510000	-13.20306	0	-13.20306	0.257622	0.100753	0.0737671	0.368424	0.148633	0.0848653
2520000	-18.89872	0	-18.89872	0.093235	0.107436	0.186699	0.522949	0.0417465	0.133878
2530000	-17.43409	0	-17.43409	0.211296	0.207948	0.202929	0.598212	0.0896816	0.112414
2540000	-10.31833	0	-10.31833	0.11477	0.15097	0.117427	0.226404	0.161594	0.0621781
2550000	-15.75673	0	-15.75673	0.140429	0.124038	0.143	0.306117	0.289102	0.149708
2560000	-14.59395	0	-14.59395	0.160129	0.207743	0.0732164	0.238794	0.10232	0.294713
2570000	-25.6429	0	-25.6429	0.131204	0.469439	0.350493	0.515711	0.0521552	0.151104
2580000	-13.15095	0	-13.15095	0.161626	0.0538119	0.15599	0.240299	0.124131	0.156877
2590000	-21.58239	0	-21.58239	0.379259	0.117559	0.31551	0.419177	0.147274	0.0952562
2600000	-13.38839	0	-13.38839	0.136644	0.199427	0.130049	0.474915	0.240237	0.0879307
2610000	-14.63532	0	-14.63532	0.123935	0.219859	0.0348021	0.132178	0.146148	0.0536546
2620000	-14.67452	0	-14.67452	0.191184	0.144821	0.182433	0.200907	0.0712182	0.414835
2630000	-13.60755	0	-13.60755	0.116398	0.275198	0.197501	0.163245	0.277639	0.0798495
2640000	-13.7933	0	-13.7933	0.299578	0.174658	0.11744	0.303327	0.274055	0.150909
2650000	-15.88442	0	-15.88442	0.310619	0.170822	0.148123	0.174344	0.107923	0.115304
2660000	-13.25004	0	-13.25004	0.0965426	0.106697	0.137275	0.657005	0.0623327	0.147065
2670000	-19.38589	0	-19.38589	0.241588	0.108123	0.217871	0.394656	0.335736	0.397126
2680000	-12.72682	0	-12.72682	0.0912491	0.18745	0.0852742	0.242446	0.249663	0.228872
2690000	-13.74771	0	-13.74771	0.126921	0.132312	0.17846	0.22728	0.0913895	0.232031
2700000	-12.89652	0	-12.89652	0.0924291	0.290281	0.161116	0.371581	0.186285	0.0765555
2710000	-17.13591	0	-17.13591	0.104464	0.391713	0.0917258	0.147022	0.311041	0.0832136
2720000	-11.22336	0	-11.22336	0.0944459	0.170846	0.141716	0.235966	0.120706	0.0404883
2730000	-13.80771	0	-13.80771	0.216396	0.100784	0.0885588	0.173366	0.278353	0.138495
2740000	-10.9295	0	-10.9295	0.163464	0.107365	0.153169	0.346459	0.0505538	0.113192
2750000	-19.43882	0	-19.43882	0.365045	0.15577	0.127269	0.415862	0.0254772	0.187697
2760000	-13.92707	0	-13.92707	0.231462	0.0974166	0.200202	0.204965	0.191171	0.12247
2770000	-14.28268	0	-14.28268	0.0780193	0.174435	0.111382	0.382306	0.14461	0.139426
2780000	-11.96049	0	-11.96049	0.197553	0.244773	0.231873	0.385043	0.071819	0.142212
2790000	-13.54202	0	-13.54202	0.200168	0.16025	0.383616	0.324272	0.0623991	0.207026
2800000	-19.05346	0	-19.05346	0.0796042	0.290571	0.152906	0.256597	0.110018	0.17131
2810000	-12.94348	0	-12.94348	0.192562	0.256499	0.175858	0.277267	0.0635343	0.0970855
2820000	-17.22787	0	-17.22787	0.31534	0.164354	0.113487	0.518311	0.171524	0.184596
2830000	-23.39752	0	-23.39752	0.130918	0.0739808	0.194059	0.378107	0.0569002	0.0829394
2840000	-14.40725	0	-14.40725	0.308981	0.196694	0.11999	0.239196	0.139721	0.294086
2850000	-15.77891	0	-15.77891	0.2922	0.14149	0.08408	0.332433	0.128338	0.338592
