Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
840000	-23.69566	0	-23.69566	0.12794	0.119606	0.140652	0.221197	0.190809	0.193189
850000	-33.18162	0	-33.18162	0.20318	0.293595	0.153109	0.242225	0.22476	0.117617
860000	-29.43573	0	-29.43573	0.0694643	0.219611	0.343955	0.342682	0.129109	0.0635835
870000	-24.64663	0	-24.64663	0.0502937	0.200251	0.235703	0.422348	0.118332	0.0923263
880000	-26.46801	0	-26.46801	0.0745782	0.110697	0.150546	0.264478	0.151112	0.0720788
890000	-29.92279	0	-29.92279	0.152602	0.0921685	0.402601	0.460251	0.0668007	0.143669
900000	-29.03832	0	-29.03832	0.0840179	0.101506	0.09724	0.23649	0.0721173	0.0421592
910000	-29.20267	0	-29.20267	0.0550164	0.17567	0.220336	0.326876	0.0856104	0.105298
920000	-25.76981	0	-25.76981	0.125873	0.160992	0.262709	0.163013	0.182031	0.0998107
930000	-30.83725	0	-30.83725	0.211991	0.130307	0.275438	0.427165	0.123598	0.0882536
940000	-29.558	0	-29.558	0.176008	0.102492	0.338377	0.440165	0.205647	0.144072
950000	-32.54133	0	-32.54133	0.132127	0.283913	0.124141	0.135443	0.128481	0.0730513
960000	-23.57057	0	-23.57057	0.111982	0.0628757	0.315927	0.339377	0.0830305	0.112737
970000	-24.80042	0	-24.80042	0.120757	0.150489	0.133781	0.325769	0.0951679	0.104014
980000	-36.21217	0	-36.21217	0.245032	0.112209	0.123466	0.209532	0.0703707	0.216809
990000	-27.26419	0	-27.26419	0.0751961	0.299928	0.236475	0.329794	0.148868	0.117361
1000000	-27.13252	0	-27.13252	0.115605	0.0788632	0.447347	0.185041	0.114523	0.209116
1010000	-24.97991	0	-24.97991	0.0801548	0.169879	0.146242	0.199438	0.10197	0.127473
1020000	-26.25213	0	-26.25213	0.101593	0.0888175	0.295403	0.261028	0.0771727	0.311271
1030000	-29.33946	0	-29.33946	0.145044	0.256965	0.358945	0.149929	0.0956468	0.0839039
1040000	-25.34984	0	-25.34984	0.105298	0.0869519	0.145389	0.179302	0.0957276	0.101891
1050000	-24.22169	0	-24.22169	0.120972	0.106919	0.148054	0.164426	0.0735582	0.160728
1060000	-24.20265	0	-24.20265	0.0738994	0.130909	0.184689	0.257672	0.100726	0.177289
1070000	-27.89082	0	-27.89082	0.142964	0.174245	0.282485	0.403432	0.173203	0.264101
1080000	-25.7938	0	-25.7938	0.196266	0.167426	0.251434	0.278945	0.0948957	0.0648148
1090000	-28.013	0	-28.013	0.140198	0.052952	0.163801	0.301186	0.0930129	0.123149
1100000	-31.86734	0	-31.86734	0.0699699	0.226701	0.330588	0.179846	0.138411	0.0887518
1110000	-26.44333	0	-26.44333	0.106359	0.0778842	0.0835877	0.218487	0.233462	0.205915
1120000	-28.34637	0	-28.34637	0.0913899	0.210852	0.0962182	0.139246	0.166116	0.287737
1130000	-29.81739	0	-29.81739	0.1026	0.0681813	0.142882	0.18755	0.0502569	0.108667
1140000	-30.80545	0	-30.80545	0.135287	0.217684	0.196894	0.220453	0.189067	0.239501
1150000	-30.10703	0	-30.10703	0.0490793	0.211198	0.360357	0.409483	0.101145	0.262284
1160000	-31.28448	0	-31.28448	0.301209	0.184986	0.172302	0.185175	0.0822585	0.102754
1170000	-30.37075	0	-30.37075	0.103589	0.115356	0.325199	0.408475	0.0540739	0.133586
1180000	-27.32638	0	-27.32638	0.0626717	0.0543301	0.255148	0.243329	0.0935711	0.0990627
1190000	-30.15755	0	-30.15755	0.0947266	0.258131	0.26922	0.126304	0.187603	0.268253
1200000	-26.5673	0	-26.5673	0.106961	0.186889	0.445602	0.129703	0.0833835	0.173613
1210000	-28.09919	0	-28.09919	0.102721	0.0827277	0.396392	0.184733	0.0542466	0.0648477
1220000	-27.60212	0	-27.60212	0.170057	0.103524	0.365272	0.422299	0.128268	0.152842
1230000	-38.97607	0	-38.97607	0.119134	0.223574	0.435276	0.298927	0.0987105	0.23916
1240000	-31.05343	0	-31.05343	0.145484	0.166713	0.344695	0.210077	0.102191	0.208774
1250000	-29.17324	0	-29.17324	0.143126	0.222805	0.0758777	0.162826	0.165757	0.112247
1260000	-24.9299	0	-24.9299	0.1012	0.109226	0.0928101	0.275028	0.167987	0.122904
1270000	-37.96398	0	-37.96398	0.491197	0.28549	0.499484	0.4797	0.167993	0.0815755
1280000	-28.75138	0	-28.75138	0.0636882	0.0682425	0.268798	0.220835	0.143438	0.216783
1290000	-23.12851	0	-23.12851	0.0729058	0.0918309	0.434587	0.394289	0.0925201	0.132365
1300000	-26.77568	0	-26.77568	0.0398926	0.119127	0.269051	0.203654	0.105786	0.264814
1310000	-28.31007	0	-28.31007	0.05433	0.18611	0.165848	0.288322	0.145917	0.131995
1320000	-27.79271	0	-27.79271	0.13661	0.0804972	0.143532	0.236871	0.0378993	0.0988194
1330000	-30.30033	0	-30.30033	0.0890208	0.255446	0.168678	0.289775	0.229382	0.202307
1340000	-26.45965	0	-26.45965	0.142096	0.124657	0.229882	0.176448	0.229282	0.0595006
1350000	-28.2686	0	-28.2686	0.141013	0.129141	0.362589	0.511876	0.214982	0.117925
1360000	-27.29373	0	-27.29373	0.193988	0.132958	0.113679	0.142737	0.162601	0.131827
1370000	-30.20683	0	-30.20683	0.0947179	0.168614	0.288068	0.353508	0.10565	0.107686
1380000	-30.91203	0	-30.91203	0.139329	0.0790041	0.270404	0.361142	0.0761809	0.156508
1390000	-27.44758	0	-27.44758	0.12617	0.0791518	0.185445	0.262397	0.0637117	0.0486645
1400000	-26.36826	0	-26.36826	0.133335	0.245059	0.130948	0.207578	0.146486	0.0978487
1410000	-29.50338	0	-29.50338	0.0441648	0.161534	0.329141	0.148732	0.127883	0.269301
1420000	-26.91418	0	-26.91418	0.0636018	0.130771	0.380804	0.299659	0.0421692	0.0733183
1430000	-28.07362	0	-28.07362	0.151192	0.099421	0.33038	0.411318	0.0957979	0.183143
1440000	-29.71949	0	-29.71949	0.0714135	0.125146	0.473322	0.28581	0.0448508	0.186217
1450000	-25.50145	0	-25.50145	0.116605	0.0857988	0.145181	0.222454	0.15152	0.107382
1460000	-33.87689	0	-33.87689	0.252658	0.231202	0.167749	0.310111	0.0804338	0.123308
1470000	-34.01823	0	-34.01823	0.183998	0.230489	0.534915	0.191953	0.0700956	0.0856162
1480000	-26.87544	0	-26.87544	0.201418	0.08372	0.13786	0.332689	0.104252	0.0912597
1490000	-28.29968	0	-28.29968	0.0987179	0.146276	0.360435	0.357362	0.0270662	0.161534
1500000	-27.14749	0	-27.14749	0.0485369	0.0681634	0.196718	0.220011	0.216337	0.0410948
1510000	-28.25096	0	-28.25096	0.108227	0.0891263	0.272	0.166452	0.203641	0.1039
1520000	-33.6274	0	-33.6274	0.0767261	0.364976	0.141537	0.375581	0.225391	0.132138
1530000	-32.37735	0	-32.37735	0.20881	0.131081	0.0631741	0.212417	0.116268	0.0586077
1540000	-26.18763	0	-26.18763	0.121304	0.0845939	0.372397	0.201505	0.149233	0.0899587
1550000	-29.50086	0	-29.50086	0.0912885	0.325456	0.236999	0.224098	0.278267	0.0987863
1560000	-28.67117	0	-28.67117	0.130595	0.184239	0.178284	0.218069	0.129125	0.0983338
1570000	-24.94641	0	-24.94641	0.178308	0.128555	0.41085	0.315394	0.118766	0.171624
1580000	-29.2355	0	-29.2355	0.113521	0.0729143	0.442059	0.183293	0.115722	0.185879
1590000	-22.98826	0	-22.98826	0.102398	0.0947061	0.154959	0.251476	0.115484	0.135374
1600000	-27.63651	0	-27.63651	0.120749	0.20615	0.331999	0.204125	0.208074	0.14928
1610000	-29.06229	0	-29.06229	0.117194	0.0371125	0.256876	0.129148	0.123827	0.0706889
1620000	-30.94076	0	-30.94076	0.0987633	0.181705	0.0870093	0.470296	0.119664	0.047338
1630000	-30.88044	0	-30.88044	0.0842788	0.0392102	0.525241	0.130172	0.0931603	0.0969489
1640000	-29.45278	0	-29.45278	0.122867	0.108016	0.289356	0.525852	0.0997405	0.145243
1650000	-36.65381	0	-36.65381	0.117245	0.114406	0.421257	0.0894106	0.122171	0.0420911
1660000	-24.82312	0	-24.82312	0.193091	0.164491	0.131716	0.246765	0.149638	0.104162
1670000	-27.33648	0	-27.33648	0.117153	0.143873	0.166931	0.184041	0.190829	0.102574
1680000	-27.93607	0	-27.93607	0.138789	0.0526219	0.219798	0.204713	0.136937	0.0782606
1690000	-27.60286	0	-27.60286	0.155995	0.204231	0.170744	0.126645	0.339189	0.21066
1700000	-27.42154	0	-27.42154	0.0905459	0.157867	0.164496	0.315907	0.139025	0.0494204
1710000	-29.39285	0	-29.39285	0.120323	0.198668	0.193515	0.257333	0.091838	0.101251
1720000	-24.65168	0	-24.65168	0.154109	0.169574	0.16152	0.112025	0.168701	0.115022
1730000	-27.70238	0	-27.70238	0.195665	0.219129	0.235341	0.487885	0.0904767	0.11337
1740000	-24.43936	0	-24.43936	0.0652855	0.0691389	0.200686	0.200354	0.0524358	0.0800238
1750000	-29.68664	0	-29.68664	0.149815	0.427841	0.100762	0.218848	0.144438	0.158492
1760000	-28.42431	0	-28.42431	0.25819	0.180242	0.275988	0.211	0.197924	0.104689
1770000	-30.61811	0	-30.61811	0.0990592	0.0716704	0.443669	0.385728	0.157048	0.157603
1780000	-33.25968	0	-33.25968	0.130192	0.126787	0.334529	0.485205	0.184683	0.0897355
1790000	-26.08181	0	-26.08181	0.254076	0.0992738	0.234046	0.231607	0.107302	0.142733
1800000	-29.65534	0	-29.65534	0.0678519	0.212571	0.0561983	0.107908	0.190852	0.153364
1810000	-26.56863	0	-26.56863	0.219288	0.0715629	0.0999084	0.37401	0.118873	0.095647
1820000	-29.00814	0	-29.00814	0.212677	0.113897	0.351045	0.143364	0.193511	0.152015
1830000	-29.42297	0	-29.42297	0.103547	0.231919	0.345861	0.444358	0.0832677	0.251327
1840000	-29.2442	0	-29.2442	0.0509154	0.142121	0.0921268	0.283898	0.142696	0.103071
1850000	-31.36063	0	-31.36063	0.109739	0.273562	0.30239	0.297396	0.146145	0.0651625
1860000	-26.95911	0	-26.95911	0.153094	0.174746	0.494264	0.176514	0.172772	0.0548528
1870000	-22.35679	0	-22.35679	0.121795	0.143761	0.288041	0.309778	0.095437	0.12632
1880000	-29.27754	0	-29.27754	0.16362	0.176732	0.36006	0.0876858	0.103638	0.0506718
1890000	-26.50985	0	-26.50985	0.120283	0.0917362	0.206127	0.432927	0.0555767	0.0853792
1900000	-26.97916	0	-26.97916	0.11208	0.106975	0.11594	0.191841	0.0890711	0.207825
1910000	-27.18181	0	-27.18181	0.0995307	0.0619084	0.397824	0.519407	0.192991	0.0959628
1920000	-24.8883	0	-24.8883	0.107662	0.147077	0.242592	0.371859	0.159135	0.0834292
1930000	-25.88212	0	-25.88212	0.189486	0.119888	0.158042	0.257912	0.0879143	0.205844
1940000	-26.78585	0	-26.78585	0.244532	0.0591653	0.144301	0.26918	0.111252	0.110612
1950000	-32.70085	0	-32.70085	0.194724	0.0901173	0.0967905	0.182123	0.183202	0.0487567
1960000	-29.4099	0	-29.4099	0.0933272	0.105028	0.257034	0.0982963	0.107188	0.0957655
1970000	-26.51653	0	-26.51653	0.0964282	0.172411	0.218552	0.507965	0.0617042	0.0492559
1980000	-29.83182	0	-29.83182	0.102624	0.118604	0.170234	0.371137	0.112769	0.110737
1990000	-27.20632	0	-27.20632	0.111039	0.143311	0.155467	0.356641	0.10495	0.178673
2000000	-26.53362	0	-26.53362	0.0738998	0.123923	0.131787	0.203543	0.143559	0.164109
2010000	-27.11378	0	-27.11378	0.0970577	0.0675604	0.207827	0.245881	0.0650258	0.163886
2020000	-23.42696	0	-23.42696	0.180369	0.107516	0.156693	0.449306	0.0873675	0.0912047
2030000	-35.30964	0	-35.30964	0.117324	0.0881677	0.146455	0.182552	0.534756	0.0894599
2040000	-28.91134	0	-28.91134	0.116392	0.0942318	0.203197	0.209168	0.0525021	0.121992
2050000	-29.46114	0	-29.46114	0.117274	0.107035	0.23786	0.23003	0.0427599	0.0492891
2060000	-26.32309	0	-26.32309	0.119407	0.146007	0.169057	0.19923	0.130398	0.085493
2070000	-29.90372	0	-29.90372	0.146595	0.173638	0.0898202	0.388606	0.222488	0.254189
2080000	-33.32086	0	-33.32086	0.0763786	0.385804	0.18307	0.257103	0.144633	0.0599022
2090000	-32.75801	0	-32.75801	0.113877	0.155379	0.309155	0.130005	0.121605	0.269553
2100000	-29.63149	0	-29.63149	0.143587	0.140962	0.198572	0.264318	0.0588044	0.0758013
2110000	-26.11937	0	-26.11937	0.137219	0.202637	0.171583	0.16117	0.178581	0.0615918
2120000	-30.65531	0	-30.65531	0.122161	0.15731	0.0627881	0.535873	0.0845177	0.108055
2130000	-26.88098	0	-26.88098	0.139161	0.1356	0.265513	0.330592	0.227025	0.145874
2140000	-34.69883	0	-34.69883	0.146724	0.143198	0.284884	0.188326	0.244507	0.0657223
2150000	-26.78407	0	-26.78407	0.0824894	0.24264	0.149841	0.189354	0.147891	0.110425
2160000	-25.86577	0	-25.86577	0.0767888	0.0959229	0.258559	0.350766	0.126778	0.121721
2170000	-27.65013	0	-27.65013	0.106198	0.104523	0.430088	0.25819	0.182429	0.170406
2180000	-23.03773	0	-23.03773	0.0843052	0.138683	0.233449	0.263527	0.0956533	0.0745909
2190000	-31.80785	0	-31.80785	0.0969982	0.129301	0.153266	0.309583	0.161291	0.21415
2200000	-29.83828	0	-29.83828	0.0553427	0.147476	0.309048	0.534139	0.157552	0.0612873
2210000	-30.02112	0	-30.02112	0.0912498	0.253654	0.428194	0.197967	0.0899139	0.117127
2220000	-33.27868	0	-33.27868	0.221164	0.255559	0.120083	0.498277	0.172488	0.154079
2230000	-26.60795	0	-26.60795	0.158866	0.0951154	0.13579	0.235725	0.20788	0.136979
2240000	-30.39506	0	-30.39506	0.120354	0.092431	0.54766	0.201873	0.177468	0.154203
2250000	-28.77792	0	-28.77792	0.0946914	0.0844869	0.366227	0.423878	0.12721	0.0759235
2260000	-25.77617	0	-25.77617	0.145309	0.160873	0.201787	0.186774	0.132823	0.130562
2270000	-29.86757	0	-29.86757	0.189202	0.11938	0.124522	0.262048	0.144623	0.163581
2280000	-27.34132	0	-27.34132	0.0513742	0.104831	0.309363	0.347192	0.0994222	0.0798009
2290000	-24.89466	0	-24.89466	0.149549	0.177548	0.207196	0.21177	0.203031	0.118905
2300000	-28.02332	0	-28.02332	0.171233	0.166052	0.309042	0.163613	0.175369	0.0604744
2310000	-25.02375	0	-25.02375	0.122506	0.174553	0.446805	0.222352	0.126155	0.0854043
2320000	-27.1149	0	-27.1149	0.195386	0.105325	0.217034	0.186359	0.15622	0.116439
2330000	-32.54397	0	-32.54397	0.08257	0.0773351	0.290305	0.257287	0.316246	0.295903
2340000	-30.80803	0	-30.80803	0.12288	0.249671	0.107952	0.337538	0.197117	0.546101
2350000	-23.35409	0	-23.35409	0.191976	0.0741202	0.134488	0.193033	0.0926381	0.117155
2360000	-25.61188	0	-25.61188	0.129372	0.0924469	0.12217	0.331562	0.0967959	0.102146
2370000	-27.31977	0	-27.31977	0.171049	0.139344	0.257215	0.291449	0.0847219	0.0404893
2380000	-27.76634	0	-27.76634	0.153478	0.0724106	0.131218	0.189414	0.201958	0.148326
2390000	-24.49272	0	-24.49272	0.187881	0.123376	0.0724996	0.168297	0.177117	0.20132
2400000	-27.58647	0	-27.58647	0.0630779	0.0807248	0.303118	0.272245	0.251614	0.17268
2410000	-26.30275	0	-26.30275	0.13937	0.18778	0.259641	0.191439	0.152286	0.059741
2420000	-28.28584	0	-28.28584	0.147776	0.0927445	0.127835	0.43578	0.0932567	0.179402
2430000	-25.86799	0	-25.86799	0.126741	0.148209	0.22627	0.322817	0.0812562	0.122795
2440000	-24.56309	0	-24.56309	0.0763082	0.11072	0.189348	0.14991	0.11804	0.0863726
2450000	-29.33719	0	-29.33719	0.291069	0.136471	0.283801	0.243783	0.206954	0.0940937
2460000	-26.84618	0	-26.84618	0.292184	0.0995451	0.124941	0.30939	0.0822436	0.139152
2470000	-24.98493	0	-24.98493	0.129237	0.0791193	0.252739	0.370048	0.129042	0.0843687
2480000	-26.12877	0	-26.12877	0.112512	0.0992003	0.136445	0.377657	0.145578	0.128524
2490000	-31.88917	0	-31.88917	0.130165	0.157566	0.535438	0.599403	0.203795	0.169646
2500000	-25.9636	0	-25.9636	0.158363	0.0778962	0.199441	0.121723	0.155618	0.180817
2510000	-28.0628	0	-28.0628	0.0829601	0.0697509	0.329508	0.460724	0.129267	0.173986
2520000	-31.64966	0	-31.64966	0.142381	0.140612	0.356385	0.172545	0.0918869	0.35938
2530000	-27.17102	0	-27.17102	0.0925243	0.175012	0.288309	0.292896	0.102157	0.119335
2540000	-29.23591	0	-29.23591	0.112922	0.298781	0.120293	0.202428	0.133081	0.146263
2550000	-28.77533	0	-28.77533	0.100973	0.15544	0.27727	0.353284	0.0597516	0.111386
2560000	-29.20309	0	-29.20309	0.0756507	0.0915839	0.266727	0.149251	0.223609	0.167385
2570000	-28.61715	0	-28.61715	0.125813	0.106229	0.127783	0.292373	0.109443	0.120768
2580000	-27.29161	0	-27.29161	0.0376661	0.12408	0.167466	0.291153	0.21347	0.225001
2590000	-23.09918	0	-23.09918	0.112409	0.119467	0.144032	0.19281	0.0989452	0.100068
2600000	-25.27534	0	-25.27534	0.124969	0.0957754	0.168225	0.225837	0.112994	0.0770682
2610000	-30.27618	0	-30.27618	0.109795	0.225964	0.0551719	0.363937	0.117824	0.140939
2620000	-31.8361	0	-31.8361	0.196489	0.154769	0.0609808	0.348775	0.202253	0.0809915
2630000	-30.54792	0	-30.54792	0.124249	0.109393	0.106648	0.19456	0.0769297	0.091097
2640000	-27.32542	0	-27.32542	0.123631	0.0951146	0.170193	0.376366	0.0582838	0.0783545
2650000	-28.31411	0	-28.31411	0.207808	0.0741773	0.333004	0.155585	0.136229	0.0973748
2660000	-21.26348	0	-21.26348	0.0964171	0.17244	0.116493	0.146319	0.103499	0.121193
2670000	-25.12844	0	-25.12844	0.0850526	0.0857434	0.103177	0.310747	0.0864711	0.136569
2680000	-27.00991	0	-27.00991	0.149531	0.140157	0.195889	0.518018	0.118026	0.158372
2690000	-29.53197	0	-29.53197	0.073861	0.130699	0.767305	0.25335	0.127354	0.16308
2700000	-27.50152	0	-27.50152	0.122293	0.0639383	0.250467	0.424166	0.122525	0.122407
2710000	-27.32369	0	-27.32369	0.149584	0.131257	0.106549	0.188752	0.0874824	0.16229
2720000	-29.14926	0	-29.14926	0.161344	0.071247	0.161036	0.14264	0.135725	0.115813
2730000	-28.16772	0	-28.16772	0.136286	0.21538	0.380783	0.496814	0.171668	0.0828396
2740000	-27.16043	0	-27.16043	0.154238	0.110585	0.623017	0.435398	0.116954	0.122309
2750000	-28.90103	0	-28.90103	0.179337	0.139973	0.17985	0.246456	0.104539	0.217114
2760000	-30.75586	0	-30.75586	0.0740703	0.144988	0.347107	0.206181	0.122821	0.166217
2770000	-28.40509	0	-28.40509	0.0835512	0.193679	0.0990623	0.365901	0.122432	0.024624
2780000	-24.10376	0	-24.10376	0.086308	0.0846087	0.318386	0.158836	0.167777	0.0798293
2790000	-23.5743	0	-23.5743	0.0497516	0.205115	0.216136	0.290613	0.0825082	0.0610212
2800000	-28.28472	0	-28.28472	0.0464392	0.275671	0.200819	0.244779	0.131043	0.273961
2810000	-30.52877	0	-30.52877	0.11619	0.160767	0.130677	0.135828	0.267641	0.200728
2820000	-31.5165	0	-31.5165	0.233724	0.0761694	0.106504	0.560554	0.0716991	0.0571413
