Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
430000	-25.43627	0	-25.43627	0.170199	0.254046	0.0628337	0.294308	0.135064	0.174111
440000	-22.85237	0	-22.85237	0.212517	0.233559	0.0562547	0.298776	0.170991	0.112857
450000	-22.30677	0	-22.30677	0.164759	0.0633716	0.270041	0.17186	0.100257	0.241912
460000	-25.89335	0	-25.89335	0.335719	0.123637	0.113791	0.167528	0.0922096	0.0992502
470000	-21.43262	0	-21.43262	0.327822	0.100565	0.0996559	0.316848	0.0613913	0.0782001
480000	-21.88322	0	-21.88322	0.423866	0.105488	0.162187	0.221379	0.139846	0.0741819
490000	-20.65518	0	-20.65518	0.186947	0.109563	0.102878	0.399303	0.0782653	0.114902
500000	-23.85812	0	-23.85812	0.173613	0.227564	0.0924113	0.233993	0.132419	0.06602
510000	-26.15222	0	-26.15222	0.0821443	0.083415	0.170791	0.284658	0.0416875	0.0931086
520000	-23.75156	0	-23.75156	0.290271	0.0851329	0.308287	0.156711	0.155467	0.0959106
530000	-22.37364	0	-22.37364	0.157968	0.126315	0.152173	0.23645	0.0796763	0.194873
540000	-25.48222	0	-25.48222	0.150365	0.404772	0.14524	0.322973	0.136106	0.0943974
550000	-23.67391	0	-23.67391	0.151127	0.0895489	0.127041	0.282451	0.366727	0.108121
560000	-23.06797	0	-23.06797	0.337053	0.106396	0.0742058	0.222258	0.0575632	0.24809
570000	-20.50981	0	-20.50981	0.198366	0.123863	0.199426	0.268712	0.0613471	0.071953
580000	-29.01283	0	-29.01283	0.349328	0.0915056	0.119359	0.360076	0.0828672	0.0233149
590000	-21.09793	0	-21.09793	0.104809	0.0896498	0.117103	0.374836	0.0810735	0.131788
600000	-27.35001	0	-27.35001	0.163876	0.104757	0.24446	0.416415	0.240463	0.087655
610000	-22.80801	0	-22.80801	0.112343	0.0976393	0.125475	0.486699	0.109779	0.197267
620000	-25.71425	0	-25.71425	0.396587	0.13662	0.244806	0.148713	0.0951669	0.0297124
630000	-21.87159	0	-21.87159	0.252331	0.153459	0.100004	0.362049	0.0617594	0.1308
640000	-23.37353	0	-23.37353	0.143825	0.144775	0.150533	0.309245	0.076858	0.0930066
650000	-25.71926	0	-25.71926	0.385134	0.119904	0.139035	0.2294	0.210317	0.217508
660000	-20.60554	0	-20.60554	0.196222	0.110175	0.221562	0.220576	0.0996423	0.115617
670000	-27.58046	0	-27.58046	0.194673	0.208796	0.164574	0.151623	0.158685	0.0985025
680000	-28.28885	0	-28.28885	0.134744	0.130053	0.163809	0.287978	0.0564075	0.129329
690000	-25.27737	0	-25.27737	0.151228	0.0627899	0.1341	0.378719	0.127462	0.0904928
700000	-21.16368	0	-21.16368	0.13764	0.161803	0.308352	0.207577	0.138359	0.0704998
710000	-22.66771	0	-22.66771	0.226293	0.0513579	0.215429	0.14955	0.109576	0.0670596
720000	-27.26754	0	-27.26754	0.447849	0.204726	0.256841	0.281465	0.158237	0.145885
730000	-27.18624	0	-27.18624	0.0769657	0.207509	0.157342	0.238128	0.211195	0.13212
740000	-25.82487	0	-25.82487	0.194479	0.33381	0.164977	0.146571	0.18822	0.166184
750000	-26.0638	0	-26.0638	0.195511	0.138653	0.0791827	0.224925	0.135944	0.134589
760000	-27.36585	0	-27.36585	0.17075	0.240262	0.0915346	0.392967	0.170465	0.222559
770000	-23.93522	0	-23.93522	0.152119	0.147352	0.111736	0.408082	0.196016	0.123644
780000	-25.84669	0	-25.84669	0.206531	0.153155	0.143186	0.348534	0.15882	0.135696
790000	-21.25807	0	-21.25807	0.172138	0.14054	0.160261	0.258626	0.0570917	0.159767
800000	-24.42626	0	-24.42626	0.23597	0.305666	0.138126	0.347785	0.0979242	0.127464
810000	-21.94464	0	-21.94464	0.166974	0.123734	0.207636	0.240431	0.125969	0.0746812
820000	-24.72176	0	-24.72176	0.144441	0.140637	0.224588	0.486036	0.169694	0.0883245
830000	-20.56285	0	-20.56285	0.170775	0.0931142	0.0842593	0.351013	0.136056	0.130393
840000	-27.83165	0	-27.83165	0.138832	0.357014	0.187097	0.190137	0.0975991	0.0799873
850000	-28.36095	0	-28.36095	0.151925	0.172828	0.211175	0.302472	0.175629	0.156235
860000	-19.61202	0	-19.61202	0.200652	0.0729318	0.183498	0.296281	0.11814	0.162985
870000	-24.03071	0	-24.03071	0.123641	0.330936	0.151998	0.243645	0.132972	0.0614654
880000	-25.4217	0	-25.4217	0.243688	0.309768	0.151548	0.141	0.054288	0.154335
890000	-23.96652	0	-23.96652	0.287518	0.218114	0.193828	0.233804	0.0789384	0.0963533
900000	-25.88792	0	-25.88792	0.194725	0.277132	0.197237	0.460488	0.0883839	0.0779533
910000	-24.77536	0	-24.77536	0.263681	0.0536953	0.145504	0.375535	0.111862	0.0727216
920000	-25.53511	0	-25.53511	0.228887	0.114297	0.208123	0.224132	0.312407	0.192891
930000	-34.96143	0	-34.96143	0.2367	0.11684	0.0755638	0.228547	0.416138	0.111379
940000	-27.65241	0	-27.65241	0.240026	0.21286	0.214314	0.184059	0.115061	0.124923
950000	-23.92785	0	-23.92785	0.252858	0.192469	0.239952	0.139623	0.0926507	0.210285
960000	-29.13545	0	-29.13545	0.181407	0.182385	0.177081	0.134676	0.0742974	0.341042
970000	-25.09836	0	-25.09836	0.200972	0.167853	0.172643	0.286965	0.182414	0.100565
980000	-24.44499	0	-24.44499	0.185633	0.0883692	0.261914	0.226314	0.360596	0.106753
990000	-21.67137	0	-21.67137	0.262403	0.104614	0.0929243	0.203532	0.0705679	0.0611311
1000000	-25.93673	0	-25.93673	0.29464	0.19385	0.0497825	0.268176	0.0792924	0.0836298
1010000	-23.70123	0	-23.70123	0.308293	0.17813	0.0942306	0.210831	0.0614457	0.162774
1020000	-23.746	0	-23.746	0.272318	0.0527313	0.266757	0.213136	0.0523296	0.0962824
1030000	-23.26458	0	-23.26458	0.12223	0.132506	0.140171	0.392035	0.112731	0.123447
1040000	-25.64054	0	-25.64054	0.524217	0.0771929	0.0783977	0.413116	0.0892784	0.0907501
1050000	-26.12526	0	-26.12526	0.132243	0.111144	0.114789	0.561896	0.126911	0.109407
1060000	-22.46259	0	-22.46259	0.135721	0.192297	0.12969	0.259706	0.12312	0.101273
1070000	-27.70667	0	-27.70667	0.367424	0.178798	0.185674	0.262482	0.263563	0.106449
1080000	-27.15523	0	-27.15523	0.19233	0.199948	0.0931415	0.236972	0.068414	0.114248
1090000	-23.53288	0	-23.53288	0.1942	0.225852	0.168375	0.414542	0.157034	0.0821326
1100000	-22.06252	0	-22.06252	0.303883	0.172783	0.233938	0.281599	0.140972	0.0649659
1110000	-25.38664	0	-25.38664	0.16267	0.0541119	0.158098	0.206861	0.127897	0.0925616
1120000	-21.73076	0	-21.73076	0.153306	0.0884928	0.0964646	0.252016	0.0823018	0.137922
1130000	-32.26424	0	-32.26424	0.249136	0.141666	0.134382	0.3798	0.191305	0.375392
1140000	-27.01568	0	-27.01568	0.288948	0.18083	0.196874	0.199184	0.205821	0.0856769
1150000	-20.79527	0	-20.79527	0.432961	0.131688	0.0979857	0.212264	0.193592	0.168669
1160000	-28.22688	0	-28.22688	0.146238	0.0711224	0.0817448	0.469462	0.0777803	0.210824
1170000	-23.74518	0	-23.74518	0.110589	0.0913698	0.0519844	0.22789	0.0821926	0.0525028
1180000	-24.12372	0	-24.12372	0.285961	0.124444	0.147754	0.265761	0.181218	0.0844383
1190000	-23.92145	0	-23.92145	0.13563	0.174979	0.0962747	0.1814	0.063687	0.0979767
1200000	-22.97264	0	-22.97264	0.344911	0.0944701	0.162276	0.376103	0.146679	0.266225
1210000	-24.20375	0	-24.20375	0.274255	0.0712668	0.0951619	0.348128	0.106573	0.0764325
1220000	-22.94199	0	-22.94199	0.22651	0.0781618	0.108692	0.290066	0.111261	0.20689
1230000	-26.39161	0	-26.39161	0.324579	0.139997	0.0921174	0.259914	0.096119	0.122334
1240000	-24.40613	0	-24.40613	0.216339	0.0500544	0.14435	0.196103	0.0949389	0.162252
1250000	-26.19215	0	-26.19215	0.186018	0.139892	0.291346	0.166196	0.0847097	0.0791544
1260000	-28.05922	0	-28.05922	0.274963	0.215511	0.386298	0.414523	0.108853	0.347017
1270000	-21.60053	0	-21.60053	0.0995425	0.0794657	0.0560927	0.246244	0.0909631	0.0676654
1280000	-21.73504	0	-21.73504	0.322267	0.0536164	0.133759	0.165134	0.0716871	0.187152
1290000	-21.77951	0	-21.77951	0.214924	0.0459681	0.157923	0.312082	0.222492	0.0744462
1300000	-22.38673	0	-22.38673	0.316104	0.0579211	0.172612	0.209927	0.166636	0.0664485
1310000	-21.74022	0	-21.74022	0.132761	0.171563	0.131581	0.449522	0.151012	0.12888
1320000	-24.08281	0	-24.08281	0.211369	0.244358	0.161625	0.130344	0.097145	0.130319
1330000	-26.0648	0	-26.0648	0.174184	0.306062	0.244546	0.168921	0.106836	0.172208
1340000	-22.64025	0	-22.64025	0.187557	0.127751	0.0925723	0.203636	0.177537	0.167681
1350000	-27.68095	0	-27.68095	0.262865	0.167032	0.119319	0.378782	0.218684	0.174872
1360000	-24.14626	0	-24.14626	0.141801	0.109282	0.158925	0.190867	0.166779	0.0471389
1370000	-23.84315	0	-23.84315	0.330022	0.11838	0.120741	0.216315	0.169298	0.0535299
1380000	-24.53958	0	-24.53958	0.349197	0.0591556	0.0885229	0.420642	0.109031	0.122254
1390000	-25.49874	0	-25.49874	0.229439	0.0688871	0.342675	0.182237	0.198016	0.0717435
1400000	-23.37395	0	-23.37395	0.306012	0.242668	0.122726	0.247835	0.208944	0.135185
1410000	-23.65868	0	-23.65868	0.130098	0.0571816	0.243252	0.278566	0.10924	0.0615673
1420000	-26.59776	0	-26.59776	0.374595	0.17023	0.105944	0.249673	0.0577949	0.339149
1430000	-23.02931	0	-23.02931	0.200218	0.150329	0.092115	0.166307	0.106192	0.169335
1440000	-28.44093	0	-28.44093	0.105041	0.0751972	0.332813	0.316618	0.236354	0.0744023
1450000	-24.50514	0	-24.50514	0.161248	0.068307	0.266469	0.414882	0.111938	0.0641129
1460000	-25.68867	0	-25.68867	0.178603	0.0823524	0.104808	0.25324	0.267195	0.0666922
1470000	-24.16519	0	-24.16519	0.188537	0.161867	0.066722	0.179248	0.158683	0.0843452
1480000	-28.94018	0	-28.94018	0.294913	0.176388	0.202885	0.37144	0.216979	0.354252
1490000	-28.40043	0	-28.40043	0.331846	0.108693	0.194685	0.289961	0.117566	0.241381
1500000	-22.86128	0	-22.86128	0.322178	0.112579	0.100446	0.369986	0.0703932	0.160712
1510000	-25.12273	0	-25.12273	0.135099	0.0996216	0.149359	0.200925	0.136691	0.0484409
1520000	-21.22757	0	-21.22757	0.242903	0.0754633	0.184024	0.261047	0.115513	0.167169
1530000	-25.01585	0	-25.01585	0.174051	0.186134	0.0697578	0.251467	0.172736	0.140585
1540000	-30.4762	0	-30.4762	0.108756	0.0500649	0.221112	0.454597	0.115297	0.121862
1550000	-22.85507	0	-22.85507	0.111315	0.111959	0.14162	0.213268	0.114487	0.17305
1560000	-30.30524	0	-30.30524	0.0994862	0.118824	0.211895	0.315299	0.0802142	0.0893559
1570000	-23.12153	0	-23.12153	0.217401	0.151325	0.0821893	0.240632	0.047727	0.0932008
1580000	-22.2248	0	-22.2248	0.261101	0.152625	0.20139	0.190038	0.0573068	0.106899
1590000	-24.1715	0	-24.1715	0.230018	0.135945	0.066993	0.129445	0.126111	0.213469
1600000	-23.27289	0	-23.27289	0.123902	0.238893	0.230134	0.324856	0.0872383	0.10856
1610000	-24.2857	0	-24.2857	0.247097	0.0658179	0.42533	0.337008	0.128713	0.151817
1620000	-23.721	0	-23.721	0.274337	0.134638	0.0830963	0.249246	0.106131	0.155835
1630000	-27.20081	0	-27.20081	0.122156	0.153476	0.084483	0.115004	0.188289	0.0717786
1640000	-29.45082	0	-29.45082	0.272009	0.106989	0.274842	0.231431	0.121595	0.0749667
1650000	-25.78025	0	-25.78025	0.235631	0.103712	0.0688436	0.206225	0.206145	0.169975
1660000	-30.4111	0	-30.4111	0.105293	0.237861	0.127731	0.227931	0.140862	0.540725
1670000	-23.23259	0	-23.23259	0.28934	0.161947	0.193182	0.150835	0.101284	0.187957
1680000	-26.93138	0	-26.93138	0.646824	0.172194	0.26804	0.220211	0.082632	0.0706506
1690000	-25.37955	0	-25.37955	0.206043	0.093936	0.103421	0.346279	0.0764606	0.0773397
1700000	-24.89628	0	-24.89628	0.339879	0.0429412	0.281456	0.39268	0.124992	0.173219
1710000	-28.00926	0	-28.00926	0.118637	0.182112	0.306429	0.131882	0.174653	0.135292
1720000	-19.74337	0	-19.74337	0.253606	0.128415	0.210223	0.332639	0.0596637	0.118475
1730000	-27.25469	0	-27.25469	0.230729	0.340387	0.0980293	0.374058	0.0936524	0.145976
1740000	-24.11954	0	-24.11954	0.125814	0.174345	0.0965175	0.377813	0.0702969	0.0947457
1750000	-22.02589	0	-22.02589	0.0836817	0.162074	0.196378	0.338692	0.0888241	0.0855977
1760000	-24.58072	0	-24.58072	0.184575	0.134489	0.116394	0.142455	0.0698292	0.0457557
1770000	-20.104	0	-20.104	0.180609	0.0695125	0.223185	0.247565	0.126638	0.0806201
1780000	-24.46529	0	-24.46529	0.210468	0.147138	0.139084	0.290727	0.12583	0.0815989
1790000	-23.71922	0	-23.71922	0.230918	0.220062	0.117153	0.292238	0.117785	0.121603
1800000	-27.84282	0	-27.84282	0.151622	0.207999	0.136476	0.339502	0.0691209	0.186609
1810000	-22.77472	0	-22.77472	0.0920728	0.0807167	0.163594	0.160534	0.124452	0.101848
1820000	-27.28545	0	-27.28545	0.155523	0.151054	0.161893	0.299971	0.0448109	0.220403
1830000	-25.04008	0	-25.04008	0.224131	0.125156	0.238944	0.217387	0.151398	0.0713316
1840000	-26.65313	0	-26.65313	0.205277	0.114074	0.104532	0.192024	0.175684	0.199133
1850000	-23.69436	0	-23.69436	0.30574	0.0788622	0.0831166	0.510189	0.171882	0.147784
1860000	-24.92704	0	-24.92704	0.311759	0.110924	0.129367	0.248591	0.196819	0.199476
1870000	-29.17278	0	-29.17278	0.0932606	0.109975	0.498769	0.264007	0.113386	0.160086
1880000	-23.33009	0	-23.33009	0.404723	0.244632	0.131303	0.293788	0.0826426	0.104145
1890000	-24.38526	0	-24.38526	0.0905338	0.0673039	0.106752	0.18472	0.121466	0.0763032
1900000	-24.64174	0	-24.64174	0.172932	0.225846	0.298464	0.20704	0.201825	0.0809573
1910000	-21.7148	0	-21.7148	0.151571	0.0568511	0.108147	0.2645	0.092208	0.169901
1920000	-19.98284	0	-19.98284	0.140818	0.172531	0.135958	0.266957	0.0995754	0.159895
1930000	-26.32854	0	-26.32854	0.250251	0.302248	0.201966	0.220863	0.077275	0.101482
1940000	-18.98173	0	-18.98173	0.200804	0.136057	0.0846606	0.23488	0.139857	0.147285
1950000	-22.76554	0	-22.76554	0.278458	0.161993	0.11169	0.213055	0.0747067	0.0562106
1960000	-27.20253	0	-27.20253	0.351006	0.25442	0.268037	0.416687	0.124296	0.0663041
1970000	-20.88964	0	-20.88964	0.116881	0.109646	0.134845	0.149708	0.115214	0.0998519
1980000	-26.02667	0	-26.02667	0.0684061	0.106039	0.175668	0.138377	0.0994062	0.107847
1990000	-22.52837	0	-22.52837	0.400083	0.0780406	0.0991094	0.24577	0.102476	0.129909
2000000	-21.29183	0	-21.29183	0.273855	0.156491	0.112698	0.201841	0.18948	0.146123
2010000	-21.14806	0	-21.14806	0.192913	0.177777	0.0892298	0.189039	0.0822804	0.117552
2020000	-22.15076	0	-22.15076	0.11918	0.170363	0.0988988	0.259653	0.111365	0.158287
2030000	-27.48816	0	-27.48816	0.216482	0.218027	0.137839	0.323091	0.0817283	0.258504
2040000	-21.43792	0	-21.43792	0.159772	0.169236	0.247579	0.232214	0.0672561	0.124773
2050000	-24.65409	0	-24.65409	0.26834	0.273667	0.109964	0.191642	0.0839016	0.0843939
2060000	-19.77318	0	-19.77318	0.301166	0.116673	0.17255	0.449998	0.104886	0.120032
2070000	-25.82148	0	-25.82148	0.0700529	0.179324	0.120297	0.225456	0.147648	0.0708917
2080000	-21.0447	0	-21.0447	0.187871	0.099755	0.152153	0.219656	0.069441	0.178352
2090000	-21.67391	0	-21.67391	0.228648	0.12649	0.0758206	0.194863	0.0685174	0.13388
2100000	-26.12467	0	-26.12467	0.193384	0.295413	0.121072	0.331422	0.13156	0.238391
2110000	-25.94983	0	-25.94983	0.118383	0.313945	0.274846	0.233693	0.109812	0.0814999
2120000	-24.6631	0	-24.6631	0.43954	0.114685	0.0561913	0.23435	0.109949	0.11146
2130000	-28.1562	0	-28.1562	0.191467	0.106094	0.0897861	0.353947	0.284933	0.133827
2140000	-28.11344	0	-28.11344	0.219705	0.25474	0.0711064	0.17409	0.182338	0.150289
2150000	-23.53322	0	-23.53322	0.176856	0.0756837	0.104563	0.421359	0.141681	0.063541
2160000	-21.31966	0	-21.31966	0.203628	0.0936189	0.0767621	0.166968	0.0645963	0.0688837
2170000	-23.06861	0	-23.06861	0.259864	0.0798339	0.0748476	0.209455	0.0489829	0.203009
2180000	-21.05697	0	-21.05697	0.191084	0.122403	0.10715	0.249886	0.102675	0.158566
2190000	-26.86425	0	-26.86425	0.217453	0.134612	0.443494	0.287538	0.255817	0.0944841
2200000	-23.79449	0	-23.79449	0.292085	0.135636	0.183374	0.175419	0.141056	0.0585462
2210000	-24.09522	0	-24.09522	0.165526	0.141906	0.126554	0.184645	0.156894	0.241101
2220000	-25.52967	0	-25.52967	0.112616	0.070889	0.386264	0.233093	0.0972061	0.113866
2230000	-29.26698	0	-29.26698	0.286945	0.0950538	0.37007	0.335266	0.235222	0.121144
2240000	-22.65531	0	-22.65531	0.246787	0.145097	0.141644	0.240898	0.187479	0.0650286
2250000	-27.32013	0	-27.32013	0.380483	0.17393	0.111701	0.258435	0.110803	0.200017
2260000	-24.00309	0	-24.00309	0.313227	0.200163	0.169951	0.257766	0.127619	0.0803305
2270000	-19.56003	0	-19.56003	0.212331	0.0701865	0.142274	0.18019	0.104641	0.0797255
2280000	-25.8092	0	-25.8092	0.422903	0.112746	0.128369	0.394205	0.0753208	0.227142
2290000	-24.69799	0	-24.69799	0.143785	0.116313	0.210101	0.172311	0.295532	0.0668857
2300000	-21.94661	0	-21.94661	0.328096	0.124349	0.235668	0.228457	0.158384	0.0969048
2310000	-27.6944	0	-27.6944	0.183725	0.268774	0.078992	0.23404	0.104852	0.122793
2320000	-20.96081	0	-20.96081	0.271848	0.144422	0.153778	0.183433	0.0718002	0.2154
2330000	-24.29608	0	-24.29608	0.474518	0.133206	0.110991	0.34544	0.127425	0.155731
2340000	-22.82816	0	-22.82816	0.34802	0.110239	0.150736	0.325752	0.0997772	0.171763
2350000	-25.499	0	-25.499	0.12934	0.175432	0.0624	0.198794	0.136711	0.126702
2360000	-22.38474	0	-22.38474	0.206375	0.188344	0.0755065	0.176083	0.062553	0.145688
2370000	-25.85913	0	-25.85913	0.152577	0.174641	0.236254	0.258579	0.062888	0.101727
2380000	-20.51188	0	-20.51188	0.167111	0.121478	0.1893	0.304693	0.1291	0.0768848
2390000	-27.45556	0	-27.45556	0.16379	0.118164	0.361821	0.268012	0.099756	0.103211
2400000	-21.02728	0	-21.02728	0.329207	0.148608	0.178781	0.15272	0.133402	0.211194
2410000	-20.72174	0	-20.72174	0.192674	0.0931833	0.150177	0.296974	0.149176	0.113664
2420000	-24.01483	0	-24.01483	0.149768	0.0697077	0.0809811	0.236169	0.0396039	0.127065
2430000	-28.84939	0	-28.84939	0.191333	0.177897	0.197816	0.321275	0.1571	0.185718
2440000	-25.98318	0	-25.98318	0.225437	0.112576	0.12595	0.292426	0.0641082	0.0427138
2450000	-24.51687	0	-24.51687	0.128668	0.100139	0.139736	0.307271	0.110605	0.124953
2460000	-23.05794	0	-23.05794	0.245199	0.160135	0.185073	0.27583	0.0778131	0.140557
2470000	-23.43521	0	-23.43521	0.185508	0.118285	0.0614407	0.161777	0.0573541	0.188456
2480000	-26.87913	0	-26.87913	0.239745	0.0725625	0.0959062	0.114265	0.113359	0.272831
2490000	-23.25403	0	-23.25403	0.195549	0.135244	0.179359	0.351419	0.25972	0.0895468
2500000	-23.34816	0	-23.34816	0.231744	0.0793918	0.130354	0.320111	0.0748538	0.128916
2510000	-23.29496	0	-23.29496	0.245227	0.139177	0.286734	0.213685	0.137786	0.114378
2520000	-23.3679	0	-23.3679	0.27135	0.225213	0.208307	0.271317	0.113294	0.0938301
2530000	-20.51929	0	-20.51929	0.15891	0.161751	0.13191	0.244958	0.0502858	0.106871
2540000	-26.89926	0	-26.89926	0.0845355	0.112706	0.119363	0.183048	0.175445	0.0991961
2550000	-29.86882	0	-29.86882	0.319995	0.197223	0.093124	0.25608	0.0714508	0.188834
2560000	-24.72589	0	-24.72589	0.229434	0.222079	0.0705087	0.433807	0.111121	0.300015
2570000	-28.10234	0	-28.10234	0.294496	0.0682586	0.220414	0.403521	0.103517	0.0476989
2580000	-27.54418	0	-27.54418	0.422793	0.0978041	0.0688138	0.185834	0.131034	0.11805
2590000	-26.67029	0	-26.67029	0.207193	0.283801	0.0892764	0.469335	0.211265	0.0665686
2600000	-32.31966	0	-32.31966	0.335245	0.38557	0.199406	0.243926	0.231255	0.139171
2610000	-22.16335	0	-22.16335	0.14536	0.0995738	0.164898	0.191689	0.0578527	0.173663
2620000	-26.75388	0	-26.75388	0.189311	0.187141	0.24666	0.215346	0.108476	0.0760234
2630000	-23.22907	0	-23.22907	0.138393	0.13599	0.246334	0.259771	0.10649	0.134864
2640000	-23.09241	0	-23.09241	0.357934	0.0899846	0.112984	0.11847	0.143253	0.114306
2650000	-24.37926	0	-24.37926	0.241749	0.127788	0.219662	0.311434	0.228989	0.19364
2660000	-25.86504	0	-25.86504	0.0994592	0.169862	0.232085	0.238671	0.149249	0.0904407
2670000	-28.81874	0	-28.81874	0.37597	0.359236	0.130553	0.352085	0.0887379	0.212365
2680000	-23.37841	0	-23.37841	0.255794	0.196892	0.188462	0.255945	0.149549	0.0916261
2690000	-21.45998	0	-21.45998	0.185491	0.11332	0.142746	0.298053	0.2193	0.151127
2700000	-28.05931	0	-28.05931	0.421219	0.235562	0.12691	0.441791	0.117135	0.106093
2710000	-22.30766	0	-22.30766	0.351403	0.175402	0.108995	0.241061	0.149445	0.305844
2720000	-27.31093	0	-27.31093	0.30194	0.167997	0.352136	0.26112	0.106447	0.0938164
2730000	-27.12371	0	-27.12371	0.191457	0.109106	0.17318	0.267452	0.0450787	0.137673
2740000	-26.72036	0	-26.72036	0.177778	0.268221	0.115931	0.183914	0.161061	0.066343
2750000	-24.01543	0	-24.01543	0.27193	0.0587114	0.232855	0.401033	0.122197	0.149183
2760000	-22.73294	0	-22.73294	0.223051	0.14852	0.109196	0.376942	0.204866	0.125689
2770000	-23.52531	0	-23.52531	0.174239	0.149182	0.216305	0.345704	0.178954	0.191866
2780000	-26.38058	0	-26.38058	0.58716	0.109458	0.146568	0.378651	0.118454	0.17621
2790000	-29.29318	0	-29.29318	0.0860958	0.196108	0.159606	0.15243	0.305409	0.143907
2800000	-25.23756	0	-25.23756	0.162752	0.164754	0.134943	0.125973	0.161402	0.183657
2810000	-27.38266	0	-27.38266	0.233149	0.0861984	0.147305	0.204451	0.104949	0.345513
2820000	-28.22021	0	-28.22021	0.250286	0.139329	0.355106	0.124926	0.132121	0.137157
2830000	-20.30673	0	-20.30673	0.237275	0.0591534	0.167301	0.18888	0.118521	0.0818786
