Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
250000	-76.42617	0	-76.42617	0.275264	0.113659	0.268869	0.422058	0.0671796	0.152735
260000	-82.01774	0	-82.01774	0.163276	0.0649612	0.192349	0.289151	0.0746357	0.0813618
270000	-84.16296	0	-84.16296	0.18249	0.238901	0.226057	0.51744	0.0866007	0.152809
280000	-85.82447	0	-85.82447	0.173507	0.350586	0.221158	0.449365	0.160766	0.0958389
290000	-74.05191	0	-74.05191	0.212619	0.179587	0.222689	0.542957	0.10251	0.127497
300000	-89.4667	0	-89.4667	0.135661	0.0872039	0.428167	0.542941	0.118839	0.181688
310000	-89.89672	0	-89.89672	0.139197	0.212025	0.5267	0.412484	0.0762154	0.064348
320000	-82.56262	0	-82.56262	0.222527	0.321472	0.406851	0.385559	0.0740931	0.229863
330000	-80.28606	0	-80.28606	0.224151	0.120434	0.451131	0.327372	0.111574	0.106069
340000	-77.58515	0	-77.58515	0.293777	0.208547	0.162312	0.443607	0.121475	0.119672
350000	-81.56105	0	-81.56105	0.529887	0.184783	0.17707	0.514654	0.100634	0.0773285
360000	-90.2372	0	-90.2372	0.11323	0.210161	0.368114	0.377953	0.120119	0.13341
370000	-80.67107	0	-80.67107	0.210676	0.19947	0.401548	0.333656	0.0951009	0.0467821
380000	-82.28534	0	-82.28534	0.22301	0.086133	0.599505	0.535364	0.117358	0.11493
390000	-82.45504	0	-82.45504	0.119971	0.316763	0.490119	0.476255	0.0779178	0.144791
400000	-79.42688	0	-79.42688	0.14759	0.17564	0.26122	0.34842	0.0543593	0.0894087
410000	-83.61895	0	-83.61895	0.262293	0.200473	0.143048	0.226516	0.16453	0.146476
420000	-85.79274	0	-85.79274	0.228023	0.323179	0.704765	0.337134	0.211593	0.04839
430000	-86.84382	0	-86.84382	0.220158	0.0806613	0.213544	0.264193	0.133055	0.175901
440000	-92.30427	0	-92.30427	0.13784	0.164053	0.246679	0.300762	0.142145	0.0740702
450000	-85.1432	0	-85.1432	0.173849	0.251121	0.0920936	0.492587	0.105295	0.116021
460000	-88.91199	0	-88.91199	0.13837	0.156107	0.273141	0.372183	0.086539	0.213293
470000	-78.70354	0	-78.70354	0.128899	0.0793205	0.357695	0.264672	0.0830309	0.169587
480000	-77.75172	0	-77.75172	0.292843	0.145819	0.29694	0.500674	0.0684186	0.148198
490000	-87.25485	0	-87.25485	0.106519	0.171881	0.793195	0.32326	0.111225	0.23481
500000	-86.22122	0	-86.22122	0.150456	0.174531	0.387872	0.301289	0.0510334	0.274176
510000	-78.92092	0	-78.92092	0.277912	0.444265	0.333183	0.400014	0.0699159	0.0588952
520000	-78.13924	0	-78.13924	0.210046	0.199621	0.249726	0.29233	0.0807322	0.0822897
530000	-76.74214	0	-76.74214	0.277866	0.168624	0.275379	0.306707	0.211562	0.0809572
540000	-79.12975	0	-79.12975	0.198405	0.135385	0.495825	0.408031	0.0919588	0.0498241
550000	-84.81118	0	-84.81118	0.111193	0.100047	0.216056	0.377278	0.0966818	0.148425
560000	-82.92728	0	-82.92728	0.243764	0.22837	0.501624	0.332144	0.0865602	0.0860563
570000	-78.36757	0	-78.36757	0.314458	0.154678	0.416359	0.223873	0.0418778	0.0889882
580000	-82.65212	0	-82.65212	0.201492	0.0894416	0.357348	0.299189	0.0939995	0.144298
590000	-78.15502	0	-78.15502	0.325957	0.149906	0.200186	0.463033	0.098565	0.164732
600000	-79.16083	0	-79.16083	0.226598	0.294432	0.229074	0.358371	0.0851512	0.076514
610000	-80.23278	0	-80.23278	0.129464	0.0825122	0.203816	0.466858	0.0646879	0.10335
620000	-80.37825	0	-80.37825	0.153151	0.313137	0.289926	0.245452	0.0967135	0.112288
630000	-81.60549	0	-81.60549	0.238543	0.139682	0.254805	0.284728	0.139428	0.0828415
640000	-84.23619	0	-84.23619	0.206622	0.182266	0.309047	0.340031	0.0721042	0.0948972
650000	-82.93871	0	-82.93871	0.274961	0.143631	0.405959	0.486779	0.124988	0.132609
660000	-81.65376	0	-81.65376	0.310539	0.084346	0.433018	0.42438	0.0728887	0.169941
670000	-80.24899	0	-80.24899	0.104551	0.168139	0.256767	0.397457	0.136389	0.204891
680000	-84.88231	0	-84.88231	0.157581	0.150686	0.227764	0.517467	0.0398148	0.0903628
690000	-83.81221	0	-83.81221	0.164672	0.195684	0.53656	0.26155	0.115282	0.0818982
700000	-87.28689	0	-87.28689	0.246991	0.273878	0.142028	0.322307	0.0439604	0.13087
710000	-92.61359	0	-92.61359	0.34105	0.173772	0.229374	0.361005	0.0533527	0.157137
720000	-80.41953	0	-80.41953	0.180699	0.278531	0.220847	0.489666	0.151897	0.161619
730000	-75.03478	0	-75.03478	0.230317	0.0744899	0.272371	0.557723	0.0927805	0.103616
740000	-71.03725	0	-71.03725	0.367743	0.0828412	0.540808	0.327734	0.0816748	0.108122
750000	-80.26051	0	-80.26051	0.208292	0.191677	0.327881	0.381028	0.179462	0.176288
760000	-76.29775	0	-76.29775	0.33311	0.194084	0.180188	0.359581	0.12102	0.112303
770000	-83.3575	0	-83.3575	0.159432	0.307714	0.252675	0.348529	0.23036	0.11954
780000	-73.75791	0	-73.75791	0.347225	0.152548	0.221232	0.410996	0.131704	0.140988
790000	-76.48809	0	-76.48809	0.265503	0.271117	0.283163	0.345172	0.0768337	0.125926
800000	-81.95012	0	-81.95012	0.133611	0.0788085	0.822729	0.356351	0.0711134	0.128978
810000	-83.2397	0	-83.2397	0.175342	0.248941	0.239896	0.369168	0.0524061	0.0660547
820000	-80.57712	0	-80.57712	0.118341	0.233829	0.379848	0.461441	0.0437499	0.0832781
830000	-76.59184	0	-76.59184	0.18325	0.14823	0.39865	0.407026	0.130334	0.0780338
840000	-84.33877	0	-84.33877	0.342007	0.162944	0.203805	0.534859	0.178676	0.0370096
850000	-87.38071	0	-87.38071	0.142966	0.334051	0.229222	0.247918	0.0552325	0.0818395
860000	-83.30599	0	-83.30599	0.106498	0.205205	0.128337	0.299723	0.069255	0.138415
870000	-81.1727	0	-81.1727	0.164091	0.233435	0.207542	0.251707	0.133454	0.120349
880000	-88.08911	0	-88.08911	0.127389	0.200161	0.206672	0.294716	0.0997545	0.0944266
890000	-80.10481	0	-80.10481	0.101471	0.272496	0.173575	0.298367	0.0804669	0.117253
900000	-89.73154	0	-89.73154	0.185852	0.164042	0.474371	0.301722	0.0995679	0.137616
910000	-81.32225	0	-81.32225	0.246909	0.229843	0.312517	0.352273	0.153501	0.105277
920000	-76.04627	0	-76.04627	0.322192	0.149072	0.257472	0.387251	0.113102	0.115165
930000	-80.18107	0	-80.18107	0.171132	0.110507	0.51237	0.343801	0.051861	0.0976962
940000	-71.38133	0	-71.38133	0.28246	0.285743	0.2024	0.414788	0.0898935	0.0923043
950000	-80.65776	0	-80.65776	0.192633	0.231449	0.234173	0.298926	0.0506857	0.128349
960000	-76.71248	0	-76.71248	0.272175	0.0734877	0.231875	0.397913	0.123922	0.0873147
970000	-79.04212	0	-79.04212	0.188993	0.240581	0.247587	0.381299	0.105439	0.117752
980000	-82.92138	0	-82.92138	0.239811	0.203115	0.167825	0.356002	0.197388	0.115912
990000	-84.19494	0	-84.19494	0.19772	0.234812	0.250438	0.372159	0.0727719	0.212375
1000000	-77.38179	0	-77.38179	0.286278	0.180107	0.414601	0.33649	0.0553471	0.118578
1010000	-75.90639	0	-75.90639	0.309683	0.160702	0.369595	0.357333	0.0970757	0.130988
1020000	-74.11077	0	-74.11077	0.273414	0.193556	0.39556	0.258136	0.0820534	0.156915
1030000	-83.72931	0	-83.72931	0.203187	0.142038	0.362043	0.296174	0.0776276	0.0473536
1040000	-87.47806	0	-87.47806	0.229069	0.232673	0.233549	0.403096	0.0784676	0.130398
1050000	-78.20674	0	-78.20674	0.179638	0.159292	0.247365	0.315326	0.126261	0.081098
1060000	-100.2843	0	-100.2843	0.150851	0.251599	0.440989	0.297362	0.0437421	0.0387506
1070000	-90.83256	0	-90.83256	0.394645	0.281213	0.356531	0.537438	0.150755	0.270292
1080000	-84.3217	0	-84.3217	0.192585	0.240041	0.339657	0.314142	0.0773079	0.125484
1090000	-79.82482	0	-79.82482	0.386042	0.0898652	0.451195	0.276787	0.131164	0.10223
1100000	-83.01926	0	-83.01926	0.114943	0.188581	0.351784	0.237913	0.169966	0.165089
1110000	-84.43147	0	-84.43147	0.153351	0.389007	0.164633	0.288234	0.154266	0.0565194
1120000	-77.28929	0	-77.28929	0.169933	0.128351	0.164971	0.349552	0.148704	0.0774685
1130000	-84.2795	0	-84.2795	0.31972	0.206198	0.398849	0.273524	0.0768489	0.162675
1140000	-90.18161	0	-90.18161	0.101846	0.238832	0.200517	0.34436	0.130743	0.0896974
1150000	-88.63368	0	-88.63368	0.119042	0.193249	0.338835	0.386244	0.103542	0.114578
1160000	-79.54863	0	-79.54863	0.287385	0.102657	0.174929	0.342364	0.115081	0.117985
1170000	-76.88475	0	-76.88475	0.163412	0.281291	0.372656	0.416584	0.0805293	0.164304
1180000	-86.68502	0	-86.68502	0.252319	0.114999	0.301938	0.422628	0.114732	0.293723
1190000	-84.18695	0	-84.18695	0.264167	0.128082	0.647258	0.522155	0.120003	0.202405
1200000	-81.86567	0	-81.86567	0.137471	0.362306	0.330632	0.411227	0.0541083	0.113504
1210000	-87.38147	0	-87.38147	0.34265	0.140341	0.106974	0.190358	0.0808245	0.107164
1220000	-77.42012	0	-77.42012	0.232833	0.169951	0.354666	0.41915	0.134827	0.0815188
1230000	-76.14905	0	-76.14905	0.227397	0.139364	0.301835	0.335474	0.0933094	0.0685925
1240000	-84.17228	0	-84.17228	0.227513	0.343533	0.14046	0.446067	0.0540986	0.103394
1250000	-81.00256	0	-81.00256	0.261259	0.15765	0.222758	0.349446	0.121605	0.130947
1260000	-83.7907	0	-83.7907	0.185448	0.163367	0.368471	0.426361	0.116307	0.147002
1270000	-87.31431	0	-87.31431	0.162638	0.104426	0.613311	0.429663	0.106446	0.132086
1280000	-80.74263	0	-80.74263	0.221488	0.220883	0.299883	0.309238	0.0828529	0.238412
1290000	-75.18513	0	-75.18513	0.337482	0.196685	0.333673	0.420161	0.0862806	0.473381
1300000	-79.8374	0	-79.8374	0.235103	0.116597	0.251357	0.328272	0.153568	0.232388
1310000	-89.15529	0	-89.15529	0.239461	0.320608	0.214341	0.254472	0.0668679	0.119983
1320000	-80.40895	0	-80.40895	0.22886	0.0935718	0.264968	0.582689	0.0987341	0.293212
1330000	-80.82929	0	-80.82929	0.132733	0.240455	0.355472	0.50332	0.0816198	0.0775139
1340000	-76.6889	0	-76.6889	0.373052	0.243174	0.366407	0.294913	0.0939402	0.104407
1350000	-96.5229	0	-96.5229	0.189205	0.240081	0.158364	0.201838	0.0648123	0.264976
1360000	-82.51888	0	-82.51888	0.202916	0.142515	0.541671	0.486125	0.0428379	0.132731
1370000	-79.34381	0	-79.34381	0.144169	0.362654	0.238252	0.402173	0.19638	0.102105
1380000	-80.17693	0	-80.17693	0.235276	0.192432	0.437643	0.354917	0.0669651	0.0817998
1390000	-80.77766	0	-80.77766	0.258056	0.245697	0.155798	0.30386	0.0652754	0.101279
1400000	-91.4579	0	-91.4579	0.103577	0.257873	0.284228	0.329064	0.113368	0.0663232
1410000	-87.01248	0	-87.01248	0.126068	0.105481	0.341399	0.268084	0.0814661	0.0975993
1420000	-76.00737	0	-76.00737	0.192518	0.105723	0.258185	0.516694	0.0721359	0.125287
1430000	-85.63441	0	-85.63441	0.235758	0.102621	0.135241	0.563597	0.196911	0.0672994
1440000	-79.55854	0	-79.55854	0.283575	0.067874	0.294007	0.546137	0.142195	0.0455048
1450000	-82.37819	0	-82.37819	0.141269	0.129211	0.351974	0.327063	0.065358	0.134327
1460000	-76.67139	0	-76.67139	0.239531	0.146958	0.180109	0.388347	0.0753854	0.0763481
1470000	-85.69367	0	-85.69367	0.180528	0.125925	0.245609	0.391725	0.0407973	0.177465
1480000	-72.57835	0	-72.57835	0.224762	0.071179	0.246008	0.544192	0.0716395	0.0746009
1490000	-83.99879	0	-83.99879	0.196762	0.175384	0.297394	0.38716	0.0568609	0.0701477
1500000	-79.86469	0	-79.86469	0.267296	0.0643608	0.248132	0.235948	0.0776317	0.0697825
1510000	-77.33155	0	-77.33155	0.236679	0.0912319	0.264337	0.37624	0.147817	0.0953597
1520000	-82.43807	0	-82.43807	0.228455	0.190351	0.341362	0.502732	0.0533675	0.0996817
1530000	-84.3628	0	-84.3628	0.172457	0.295346	0.13548	0.386201	0.0580267	0.19754
1540000	-79.41768	0	-79.41768	0.211724	0.281033	0.32166	0.327233	0.0470117	0.132528
1550000	-95.72525	0	-95.72525	0.15962	0.135009	0.217213	0.290639	0.0625353	0.053573
1560000	-75.73736	0	-75.73736	0.406117	0.115405	0.350037	0.333757	0.0762358	0.130105
1570000	-88.93265	0	-88.93265	0.0834646	0.115968	0.409663	0.239904	0.0536871	0.119061
1580000	-85.49533	0	-85.49533	0.262464	0.219658	0.16086	0.331309	0.0700728	0.0387004
1590000	-71.3515	0	-71.3515	0.287777	0.0891621	0.486776	0.341717	0.0820787	0.10825
1600000	-88.45	0	-88.45	0.344442	0.192851	0.422612	0.360259	0.0578191	0.229086
1610000	-76.90301	0	-76.90301	0.130059	0.149166	0.122717	0.269592	0.0613235	0.192471
1620000	-79.41444	0	-79.41444	0.16675	0.179231	0.28184	0.374263	0.0641068	0.0623035
1630000	-83.84719	0	-83.84719	0.249249	0.16977	0.462806	0.391332	0.0284184	0.210111
1640000	-83.75576	0	-83.75576	0.209611	0.240424	0.553619	0.593546	0.124015	0.245588
1650000	-84.34369	0	-84.34369	0.149597	0.11772	0.189469	0.386322	0.0251206	0.173362
1660000	-83.08038	0	-83.08038	0.086903	0.220392	0.325728	0.350389	0.116916	0.176464
1670000	-81.66841	0	-81.66841	0.17661	0.289697	0.335622	0.259288	0.0578947	0.0644709
1680000	-79.36259	0	-79.36259	0.199879	0.0876684	0.275934	0.417263	0.0907301	0.118663
1690000	-75.68781	0	-75.68781	0.279683	0.123087	0.501148	0.412074	0.0658876	0.137965
1700000	-84.68387	0	-84.68387	0.11028	0.168563	0.603986	0.280811	0.0572022	0.136019
1710000	-79.14447	0	-79.14447	0.188506	0.115526	0.242896	0.309914	0.135219	0.179682
1720000	-79.77584	0	-79.77584	0.220895	0.129968	0.494587	0.412601	0.105096	0.0997692
1730000	-83.26873	0	-83.26873	0.174408	0.27186	0.568788	0.406275	0.100735	0.0431562
1740000	-76.91629	0	-76.91629	0.180318	0.0461333	0.283944	0.337229	0.0873668	0.114932
1750000	-80.99555	0	-80.99555	0.266814	0.257668	0.278721	0.232695	0.0854123	0.184566
1760000	-78.19602	0	-78.19602	0.221474	0.208064	0.502179	0.314824	0.130224	0.062805
1770000	-82.22461	0	-82.22461	0.241403	0.212903	0.204697	0.254538	0.137733	0.0980951
1780000	-79.37372	0	-79.37372	0.273525	0.329599	0.457952	0.390312	0.193086	0.115397
1790000	-74.48963	0	-74.48963	0.315616	0.144231	0.370911	0.383858	0.136633	0.107057
1800000	-82.09087	0	-82.09087	0.264481	0.225604	0.290741	0.289506	0.102466	0.187375
1810000	-85.46549	0	-85.46549	0.195943	0.151854	0.214872	0.482031	0.112475	0.318859
1820000	-80.15488	0	-80.15488	0.323257	0.0777376	0.178047	0.465376	0.142453	0.0972157
1830000	-85.32121	0	-85.32121	0.258647	0.100863	0.357741	0.526212	0.0562209	0.0974777
1840000	-84.08717	0	-84.08717	0.170065	0.229636	0.490081	0.318706	0.0905906	0.111033
1850000	-84.40454	0	-84.40454	0.16381	0.193245	0.313649	0.357339	0.218746	0.135557
1860000	-77.21144	0	-77.21144	0.242803	0.222716	0.398356	0.439025	0.168481	0.0960178
1870000	-84.23727	0	-84.23727	0.190005	0.121442	0.27075	0.303817	0.0475496	0.0496569
1880000	-81.76393	0	-81.76393	0.164348	0.4089	0.205181	0.482449	0.20318	0.0380689
1890000	-84.85465	0	-84.85465	0.206913	0.088812	0.341737	0.186402	0.102296	0.0685209
1900000	-84.4268	0	-84.4268	0.136614	0.130037	0.391047	0.565087	0.0600111	0.0806101
1910000	-87.43705	0	-87.43705	0.138326	0.271448	0.108851	0.33771	0.0533374	0.11121
1920000	-80.5334	0	-80.5334	0.219923	0.104021	0.333194	0.360918	0.184511	0.168838
1930000	-86.81123	0	-86.81123	0.263539	0.146025	0.430462	0.357354	0.213331	0.101185
1940000	-84.4187	0	-84.4187	0.328895	0.13801	0.196359	0.376173	0.127424	0.0716427
1950000	-82.79828	0	-82.79828	0.359501	0.0913521	0.682649	0.364	0.0401729	0.0984737
1960000	-86.48625	0	-86.48625	0.0948935	0.198005	0.156362	0.294145	0.0472376	0.146536
1970000	-78.16716	0	-78.16716	0.238858	0.143024	0.210514	0.24746	0.0864106	0.0986341
1980000	-83.42558	0	-83.42558	0.222862	0.283148	0.166439	0.261601	0.0502093	0.10425
1990000	-82.84771	0	-82.84771	0.235237	0.317135	0.276067	0.39195	0.0643519	0.125326
2000000	-83.46746	0	-83.46746	0.141657	0.128883	0.264517	0.284846	0.0413575	0.0598271
2010000	-85.3396	0	-85.3396	0.0965287	0.214089	0.376365	0.226172	0.0392891	0.129756
2020000	-77.5631	0	-77.5631	0.222893	0.16207	0.162136	0.269738	0.108111	0.123345
2030000	-86.27743	0	-86.27743	0.216806	0.171396	0.238982	0.449719	0.0510279	0.105514
2040000	-75.93344	0	-75.93344	0.272276	0.149851	0.322	0.382494	0.0600714	0.0980659
2050000	-80.09717	0	-80.09717	0.158652	0.141334	0.368474	0.42159	0.129706	0.126482
2060000	-86.74618	0	-86.74618	0.259452	0.244669	0.380073	0.237061	0.130069	0.0932976
2070000	-82.65969	0	-82.65969	0.0935349	0.201043	0.204997	0.36234	0.138447	0.100918
2080000	-82.28211	0	-82.28211	0.189063	0.296674	0.402719	0.35697	0.0841688	0.0991525
2090000	-74.55701	0	-74.55701	0.195148	0.110796	0.298899	0.459658	0.105749	0.145025
2100000	-74.97326	0	-74.97326	0.160594	0.151179	0.265212	0.338824	0.0740447	0.115439
2110000	-79.30423	0	-79.30423	0.105912	0.19121	0.266493	0.307665	0.137657	0.082042
2120000	-77.754	0	-77.754	0.280441	0.08658	0.345048	0.367152	0.0368613	0.0561165
2130000	-78.83527	0	-78.83527	0.226405	0.103393	0.172129	0.37177	0.0685514	0.0734875
2140000	-79.16285	0	-79.16285	0.270589	0.17976	0.383764	0.457001	0.118581	0.0666976
2150000	-87.29677	0	-87.29677	0.173979	0.300992	0.427517	0.305715	0.0799498	0.101617
2160000	-74.96156	0	-74.96156	0.151689	0.156684	0.180176	0.483487	0.0749719	0.178537
2170000	-83.89362	0	-83.89362	0.142955	0.356876	0.260476	0.296047	0.101339	0.194453
2180000	-70.90613	0	-70.90613	0.29071	0.178277	0.188708	0.413443	0.0918894	0.15509
2190000	-83.05669	0	-83.05669	0.134357	0.130104	0.372752	0.423319	0.159114	0.101787
2200000	-81.07378	0	-81.07378	0.15317	0.171616	0.152694	0.317875	0.087305	0.0884775
2210000	-85.88887	0	-85.88887	0.344349	0.160391	0.621179	0.299313	0.061049	0.258528
2220000	-79.11758	0	-79.11758	0.145457	0.117189	0.37193	0.325843	0.11496	0.0926947
2230000	-84.07854	0	-84.07854	0.131566	0.326319	0.331583	0.452851	0.131859	0.0954962
2240000	-76.79741	0	-76.79741	0.255415	0.0795807	0.336468	0.310284	0.0310094	0.0867338
2250000	-76.77264	0	-76.77264	0.219933	0.116374	0.472722	0.315331	0.155688	0.0507516
2260000	-78.7774	0	-78.7774	0.328663	0.120196	0.561459	0.403545	0.0892431	0.0972189
2270000	-81.51949	0	-81.51949	0.144045	0.189456	0.262538	0.277053	0.0492212	0.132994
2280000	-90.35596	0	-90.35596	0.16912	0.10155	0.327125	0.326535	0.0871202	0.0564504
2290000	-83.60747	0	-83.60747	0.272029	0.324715	0.621183	0.240356	0.0983447	0.0957797
2300000	-77.27251	0	-77.27251	0.182722	0.0982367	0.201569	0.322129	0.0939798	0.0788748
2310000	-82.96686	0	-82.96686	0.170895	0.129694	0.337196	0.4787	0.0265804	0.140751
2320000	-86.75306	0	-86.75306	0.255396	0.320642	0.399986	0.361994	0.195852	0.0729754
2330000	-80.04004	0	-80.04004	0.237441	0.174623	0.370045	0.419039	0.0845593	0.101134
2340000	-81.0993	0	-81.0993	0.139834	0.156318	0.517966	0.278742	0.0548281	0.245032
2350000	-82.34788	0	-82.34788	0.258783	0.136195	0.530302	0.308971	0.0755441	0.322767
2360000	-92.95796	0	-92.95796	0.130894	0.154843	0.401114	0.248459	0.0609104	0.124168
2370000	-83.09098	0	-83.09098	0.29194	0.172965	0.190053	0.377626	0.0942126	0.176718
2380000	-83.27904	0	-83.27904	0.219257	0.225047	0.403269	0.566786	0.0845089	0.0491
2390000	-78.79463	0	-78.79463	0.186591	0.128164	0.369751	0.387524	0.0753002	0.131523
2400000	-82.1563	0	-82.1563	0.258254	0.110867	0.224712	0.285188	0.147256	0.0781589
2410000	-86.82763	0	-86.82763	0.152156	0.0961752	0.560103	0.331741	0.149948	0.165011
2420000	-84.24232	0	-84.24232	0.112545	0.175835	0.373659	0.32738	0.0835915	0.179663
2430000	-86.77781	0	-86.77781	0.147711	0.147157	0.142032	0.183138	0.0911422	0.246241
2440000	-78.56783	0	-78.56783	0.127229	0.167859	0.201628	0.328438	0.0918287	0.0990079
2450000	-85.5862	0	-85.5862	0.209492	0.0829722	0.46871	0.363302	0.0730351	0.30786
2460000	-83.36086	0	-83.36086	0.102085	0.169395	0.142904	0.298079	0.0826756	0.257162
2470000	-78.22419	0	-78.22419	0.141263	0.15402	0.177482	0.316413	0.0920567	0.170822
2480000	-89.60001	0	-89.60001	0.126473	0.268766	0.187611	0.479541	0.121555	0.135778
2490000	-86.88355	0	-86.88355	0.215	0.205886	0.115462	0.391138	0.072393	0.0940928
2500000	-82.48505	0	-82.48505	0.188171	0.135036	0.713777	0.348032	0.168949	0.0710683
2510000	-80.81583	0	-80.81583	0.165557	0.177404	0.171998	0.328337	0.0861156	0.153803
2520000	-83.4935	0	-83.4935	0.36168	0.166623	0.419334	0.377698	0.0500961	0.252608
2530000	-87.36409	0	-87.36409	0.205789	0.252169	0.224484	0.261908	0.0414625	0.204945
2540000	-76.4416	0	-76.4416	0.194421	0.164265	0.320615	0.249986	0.10582	0.138351
2550000	-77.83086	0	-77.83086	0.224929	0.194207	0.230137	0.300795	0.0470134	0.207021
2560000	-74.79443	0	-74.79443	0.225148	0.23497	0.205063	0.409356	0.062884	0.0730931
2570000	-74.71249	0	-74.71249	0.214381	0.174118	0.268422	0.434789	0.0694225	0.10893
2580000	-84.24673	0	-84.24673	0.21068	0.139848	0.266194	0.369356	0.065366	0.239715
2590000	-77.18072	0	-77.18072	0.2048	0.263426	0.192233	0.489239	0.0577787	0.0641126
2600000	-90.29457	0	-90.29457	0.205728	0.216354	0.383602	0.369378	0.102531	0.260603
2610000	-73.97653	0	-73.97653	0.211404	0.170544	0.257919	0.372095	0.05159	0.0810213
2620000	-80.52604	0	-80.52604	0.291891	0.124832	0.258125	0.358464	0.0789658	0.151029
2630000	-75.7177	0	-75.7177	0.337839	0.166906	0.334148	0.273753	0.119885	0.0844004
2640000	-76.32337	0	-76.32337	0.138181	0.245164	0.143868	0.278635	0.155331	0.133439
2650000	-83.43443	0	-83.43443	0.123603	0.195094	0.135304	0.287776	0.185629	0.236297
2660000	-86.16659	0	-86.16659	0.256155	0.127134	0.128143	0.266259	0.059898	0.094743
2670000	-80.98078	0	-80.98078	0.170109	0.128227	0.415565	0.365612	0.0617315	0.0595868
2680000	-78.27036	0	-78.27036	0.242829	0.120025	0.190611	0.396094	0.105584	0.132275
2690000	-86.15764	0	-86.15764	0.136676	0.220965	0.263161	0.391816	0.0848439	0.0725553
2700000	-84.1935	0	-84.1935	0.259282	0.309797	0.218655	0.299673	0.147889	0.10351
2710000	-82.63104	0	-82.63104	0.173334	0.101079	0.228039	0.317926	0.058075	0.124205
2720000	-94.06337	0	-94.06337	0.150789	0.193734	0.511229	0.150493	0.0774089	0.140973
2730000	-76.93818	0	-76.93818	0.286511	0.124235	0.251069	0.243718	0.106704	0.0760131
2740000	-82.73588	0	-82.73588	0.288496	0.167741	0.365827	0.281758	0.111061	0.178937
2750000	-85.72704	0	-85.72704	0.275365	0.124181	0.322843	0.578472	0.112438	0.105118
2760000	-75.48876	0	-75.48876	0.157391	0.291658	0.329002	0.392953	0.114088	0.0702223
2770000	-83.01081	0	-83.01081	0.220576	0.214172	0.312725	0.350976	0.132988	0.134289
2780000	-87.59903	0	-87.59903	0.151611	0.149756	0.548016	0.323475	0.07719	0.152639
2790000	-81.45885	0	-81.45885	0.168526	0.194658	0.433166	0.281827	0.0714471	0.0984306
2800000	-80.69639	0	-80.69639	0.227945	0.250435	0.202316	0.412837	0.0833361	0.0816621
2810000	-79.98258	0	-79.98258	0.286429	0.166857	0.212548	0.372402	0.0948793	0.205014
2820000	-78.89139	0	-78.89139	0.205047	0.198203	0.281947	0.335184	0.105066	0.146618
2830000	-90.06449	0	-90.06449	0.188786	0.167152	0.216339	0.385917	0.0766033	0.0555105
2840000	-84.2841	0	-84.2841	0.278934	0.229699	0.274576	0.42273	0.109352	0.121661
