Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
280000	-23.62284	0	-23.62284	0.086248	0.112296	0.276109	0.327249	0.212331	0.181989
290000	-21.93198	0	-21.93198	0.0451483	0.387669	0.0736489	0.203119	0.118946	0.113658
300000	-22.75607	0	-22.75607	0.168223	0.142577	0.22414	0.165186	0.140684	0.0573579
310000	-19.57107	0	-19.57107	0.171468	0.143892	0.135616	0.188159	0.0749008	0.0903231
320000	-19.25297	0	-19.25297	0.149183	0.35858	0.163292	0.174161	0.0881792	0.167067
330000	-26.28647	0	-26.28647	0.0674592	0.216277	0.235899	0.528717	0.132987	0.355963
340000	-21.00829	0	-21.00829	0.0476437	0.248337	0.181007	0.361633	0.0918733	0.0497623
350000	-21.90629	0	-21.90629	0.189813	0.0925948	0.428016	0.221237	0.209654	0.110715
360000	-21.85121	0	-21.85121	0.0693527	0.151159	0.178155	0.306959	0.105676	0.158268
370000	-20.48328	0	-20.48328	0.210281	0.137762	0.168771	0.180981	0.112879	0.109043
380000	-19.31747	0	-19.31747	0.183113	0.0840921	0.189744	0.264195	0.170728	0.162108
390000	-18.39569	0	-18.39569	0.0986545	0.177103	0.145437	0.307808	0.0787358	0.0690276
400000	-23.81926	0	-23.81926	0.163717	0.46521	0.266613	0.395448	0.177598	0.154923
410000	-23.28337	0	-23.28337	0.0817792	0.301722	0.0675087	0.10979	0.19053	0.172287
420000	-20.5742	0	-20.5742	0.0852522	0.1892	0.171411	0.223834	0.0884407	0.0704433
430000	-22.62144	0	-22.62144	0.308595	0.244823	0.127792	0.29079	0.0653763	0.0618151
440000	-21.09564	0	-21.09564	0.144784	0.18978	0.188384	0.269381	0.11492	0.0583604
450000	-21.81515	0	-21.81515	0.194072	0.499017	0.341582	0.390863	0.129615	0.0854885
460000	-22.80431	0	-22.80431	0.163749	0.174705	0.109602	0.191635	0.151781	0.205751
470000	-23.77198	0	-23.77198	0.198426	0.0868621	0.10687	0.273212	0.150787	0.0791919
480000	-22.18188	0	-22.18188	0.199106	0.197345	0.119478	0.178502	0.0860315	0.131329
490000	-23.75443	0	-23.75443	0.155197	0.245759	0.276117	0.178519	0.0565489	0.166573
500000	-21.74649	0	-21.74649	0.128685	0.257188	0.0821263	0.423347	0.0856821	0.143786
510000	-19.06448	0	-19.06448	0.122787	0.181143	0.257394	0.366151	0.117014	0.0604405
520000	-20.19764	0	-20.19764	0.0882619	0.102513	0.204478	0.295087	0.110371	0.162749
530000	-21.84613	0	-21.84613	0.105725	0.170642	0.185937	0.34225	0.0988434	0.0547407
540000	-17.59016	0	-17.59016	0.217994	0.165492	0.10534	0.31716	0.0578665	0.141723
550000	-22.30973	0	-22.30973	0.0860347	0.113317	0.286198	0.141113	0.105213	0.103065
560000	-22.36552	0	-22.36552	0.326938	0.228318	0.118725	0.214181	0.121964	0.270261
570000	-24.58583	0	-24.58583	0.107968	0.205777	0.224575	0.147563	0.112551	0.0655755
580000	-23.6032	0	-23.6032	0.14279	0.138316	0.303687	0.115031	0.151471	0.101428
590000	-23.74278	0	-23.74278	0.112111	0.141422	0.334476	0.627205	0.108227	0.102861
600000	-23.37187	0	-23.37187	0.159066	0.27712	0.104795	0.355849	0.11553	0.453145
610000	-21.5939	0	-21.5939	0.241717	0.0712962	0.232685	0.33121	0.0870851	0.111032
620000	-23.47328	0	-23.47328	0.161741	0.0955931	0.228219	0.336444	0.156257	0.101857
630000	-23.85805	0	-23.85805	0.214914	0.297416	0.198099	0.295988	0.174121	0.0662848
640000	-18.91666	0	-18.91666	0.169162	0.305501	0.120226	0.210697	0.0918374	0.175827
650000	-19.72269	0	-19.72269	0.237871	0.37698	0.0997077	0.16265	0.140449	0.0884203
660000	-25.27951	0	-25.27951	0.133021	0.251127	0.0734455	1.00829	0.0713156	0.147424
670000	-23.52772	0	-23.52772	0.116948	0.308733	0.260934	0.624898	0.250457	0.188143
680000	-20.12797	0	-20.12797	0.303438	0.342668	0.0571766	0.200569	0.155272	0.137288
690000	-24.78051	0	-24.78051	0.156784	0.185574	0.342312	0.138196	0.254522	0.08885
700000	-24.35596	0	-24.35596	0.10056	0.151595	0.0709606	0.246587	0.0903948	0.113179
710000	-26.93448	0	-26.93448	0.179237	0.316812	0.433178	0.296797	0.126108	0.122396
720000	-22.66314	0	-22.66314	0.138296	0.220984	0.0580655	0.427769	0.0826783	0.072435
730000	-24.21462	0	-24.21462	0.0758815	0.471111	0.186843	0.459698	0.122401	0.0675945
740000	-23.93542	0	-23.93542	0.229411	0.19915	0.247058	0.251577	0.184416	0.050971
750000	-24.12041	0	-24.12041	0.158578	0.128555	0.0565554	0.367311	0.166588	0.17946
760000	-25.21698	0	-25.21698	0.191835	0.329629	0.0825616	0.177465	0.109841	0.145033
770000	-22.61114	0	-22.61114	0.316041	0.306703	0.142985	0.214087	0.107453	0.334213
780000	-18.57929	0	-18.57929	0.120902	0.277312	0.216859	0.272282	0.122735	0.090645
790000	-20.88713	0	-20.88713	0.0970161	0.286875	0.180543	0.339132	0.0718834	0.209851
800000	-24.31086	0	-24.31086	0.173832	0.082707	0.175471	0.298218	0.148874	0.0702921
810000	-24.68411	0	-24.68411	0.150184	0.246669	0.429011	0.351538	0.0704523	0.147834
820000	-21.47619	0	-21.47619	0.130931	0.0859321	0.119588	0.300234	0.112878	0.179564
830000	-19.28887	0	-19.28887	0.176172	0.16441	0.122328	0.210486	0.0876164	0.0785409
840000	-18.29749	0	-18.29749	0.171514	0.224729	0.158027	0.226752	0.0575843	0.0850831
850000	-25.19187	0	-25.19187	0.194081	0.315935	0.280465	0.323759	0.193612	0.210634
860000	-24.7775	0	-24.7775	0.269994	0.463887	0.210585	0.227834	0.193395	0.10717
870000	-20.81161	0	-20.81161	0.224774	0.118604	0.128973	0.361524	0.0574627	0.14395
880000	-24.22258	0	-24.22258	0.190644	0.319599	0.523608	0.407927	0.0888269	0.143907
890000	-24.7779	0	-24.7779	0.134278	0.282165	0.143648	0.353196	0.24149	0.106051
900000	-24.26307	0	-24.26307	0.26982	0.32666	0.0702934	0.653181	0.084549	0.262247
910000	-18.21259	0	-18.21259	0.0881029	0.192871	0.163558	0.243832	0.0580378	0.146032
920000	-20.91135	0	-20.91135	0.0910762	0.298908	0.0614698	0.288211	0.132185	0.0648848
930000	-21.94498	0	-21.94498	0.0805209	0.321248	0.300253	0.225504	0.0582288	0.124882
940000	-20.49751	0	-20.49751	0.120873	0.196645	0.0926499	0.289881	0.0969411	0.0766831
950000	-21.44948	0	-21.44948	0.130719	0.289065	0.173307	0.16226	0.0667122	0.163941
960000	-24.08345	0	-24.08345	0.189304	0.228729	0.112005	0.206891	0.0719416	0.177611
970000	-19.76647	0	-19.76647	0.0671055	0.274327	0.194057	0.310401	0.143494	0.0770335
980000	-24.73194	0	-24.73194	0.137043	0.370971	0.169552	0.2277	0.125993	0.214615
990000	-26.60616	0	-26.60616	0.473439	0.465363	0.116814	0.145208	0.129249	0.0914877
1000000	-24.92601	0	-24.92601	0.129426	0.18875	0.209711	0.18593	0.173254	0.422973
1010000	-24.17587	0	-24.17587	0.188856	0.452676	0.122527	0.13329	0.123851	0.0506135
1020000	-29.38879	0	-29.38879	0.196198	0.322815	0.362285	0.174219	0.261168	0.0519403
1030000	-20.11289	0	-20.11289	0.0969339	0.248424	0.148433	0.456381	0.0875333	0.122032
1040000	-23.5924	0	-23.5924	0.154954	0.206375	0.0786434	0.437902	0.199346	0.192911
1050000	-21.48931	0	-21.48931	0.164689	0.507455	0.251931	0.303207	0.146228	0.0884847
1060000	-19.0909	0	-19.0909	0.126945	0.166755	0.0891867	0.305328	0.147937	0.113844
1070000	-20.28307	0	-20.28307	0.113404	0.573278	0.0814751	0.233202	0.120723	0.146621
1080000	-24.0016	0	-24.0016	0.172808	0.417767	0.0664327	0.687879	0.100719	0.165641
1090000	-21.97315	0	-21.97315	0.176373	0.345306	0.0828728	0.236606	0.268095	0.0886477
1100000	-25.29217	0	-25.29217	0.0828393	0.408542	0.457885	0.448217	0.0921507	0.0904924
1110000	-18.58769	0	-18.58769	0.0954419	0.381076	0.0762821	0.389135	0.0861292	0.211633
1120000	-28.0562	0	-28.0562	0.134933	0.0423461	0.24103	0.462753	0.0486351	0.16214
1130000	-24.64466	0	-24.64466	0.188432	0.113478	0.342988	0.458944	0.0552876	0.161966
1140000	-23.91802	0	-23.91802	0.184262	0.349237	0.111809	0.308693	0.0555125	0.0917848
1150000	-22.43735	0	-22.43735	0.158586	0.237664	0.0780031	0.189482	0.063311	0.160824
1160000	-20.04608	0	-20.04608	0.14706	0.39978	0.0860627	0.381732	0.134749	0.197853
1170000	-24.89079	0	-24.89079	0.267267	0.420973	0.0676268	0.20609	0.105487	0.227927
1180000	-22.84785	0	-22.84785	0.162809	0.240606	0.195225	0.333459	0.186883	0.214149
1190000	-24.68679	0	-24.68679	0.126198	0.309048	0.161202	0.592982	0.254631	0.10702
1200000	-17.54843	0	-17.54843	0.106678	0.268635	0.109408	0.272015	0.156164	0.135511
1210000	-29.36072	0	-29.36072	0.457951	0.564617	0.189747	0.451598	0.11274	0.182357
1220000	-22.98884	0	-22.98884	0.09769	0.0828123	0.119826	0.181842	0.104179	0.101545
1230000	-18.44118	0	-18.44118	0.0643316	0.535271	0.156438	0.259773	0.0930871	0.186398
1240000	-22.6296	0	-22.6296	0.229679	0.265521	0.0555626	0.197904	0.103721	0.174844
1250000	-21.55107	0	-21.55107	0.128159	0.25707	0.169111	0.183073	0.144763	0.232459
1260000	-24.78637	0	-24.78637	0.0874646	0.18987	0.354867	0.332918	0.129502	0.179686
1270000	-22.47334	0	-22.47334	0.178563	0.0738902	0.265903	0.135539	0.0569075	0.188014
1280000	-23.04676	0	-23.04676	0.200381	0.163766	0.165268	0.400672	0.0470048	0.263054
1290000	-21.30538	0	-21.30538	0.204213	0.316298	0.23806	0.25782	0.225572	0.0635485
1300000	-22.53063	0	-22.53063	0.0381688	0.403351	0.121301	0.214588	0.0803312	0.0791887
1310000	-21.10309	0	-21.10309	0.133997	0.359739	0.107036	0.358506	0.0863515	0.192739
1320000	-22.56578	0	-22.56578	0.195253	0.0410303	0.254811	0.27704	0.19003	0.0851891
1330000	-19.67618	0	-19.67618	0.180534	0.111367	0.22257	0.268248	0.169103	0.169425
1340000	-23.31781	0	-23.31781	0.0568337	0.417062	0.174827	0.229226	0.078128	0.174794
1350000	-21.68878	0	-21.68878	0.28812	0.187027	0.262757	0.173986	0.114187	0.0653647
1360000	-21.45174	0	-21.45174	0.230434	0.0832019	0.118649	0.19095	0.0802593	0.228846
1370000	-24.47108	0	-24.47108	0.130019	0.161446	0.264152	0.161996	0.0490318	0.0814437
1380000	-28.92164	0	-28.92164	0.216981	0.580922	0.107628	0.379921	0.0483987	0.106723
1390000	-19.93138	0	-19.93138	0.135114	0.496899	0.169262	0.181045	0.149751	0.0555425
1400000	-23.19122	0	-23.19122	0.107869	0.206039	0.273374	0.19274	0.275343	0.111606
1410000	-22.59217	0	-22.59217	0.131341	0.177069	0.533217	0.158356	0.0783425	0.0637289
1420000	-27.40157	0	-27.40157	0.11157	0.408411	0.334171	0.419794	0.0807435	0.15809
1430000	-20.49236	0	-20.49236	0.206119	0.179651	0.203342	0.444995	0.0906858	0.0873756
1440000	-25.43147	0	-25.43147	0.0664558	0.10948	0.0821295	0.25443	0.105677	0.375294
1450000	-21.10266	0	-21.10266	0.238605	0.406515	0.230156	0.307565	0.10191	0.119194
1460000	-23.66643	0	-23.66643	0.0690476	0.0873117	0.47847	0.23256	0.0686165	0.263845
1470000	-23.43568	0	-23.43568	0.132099	0.0743342	0.121994	0.512522	0.0757597	0.128659
1480000	-20.88861	0	-20.88861	0.0968269	0.384842	0.0881669	0.317658	0.115039	0.105801
1490000	-25.0849	0	-25.0849	0.0362336	0.143368	0.354902	0.247673	0.10261	0.0980401
1500000	-19.78534	0	-19.78534	0.175246	0.271912	0.257221	0.24475	0.120828	0.0642529
1510000	-22.26294	0	-22.26294	0.121652	0.164151	0.154283	0.142902	0.157158	0.11388
1520000	-23.18224	0	-23.18224	0.125987	0.196006	0.27992	0.10645	0.185528	0.0773815
1530000	-20.24742	0	-20.24742	0.0724953	0.111082	0.221976	0.317917	0.0950446	0.0989932
1540000	-23.94974	0	-23.94974	0.254564	0.218884	0.130214	0.140744	0.0408419	0.124229
1550000	-19.38957	0	-19.38957	0.116892	0.098155	0.135101	0.259251	0.0929483	0.123486
1560000	-23.4236	0	-23.4236	0.111058	0.189368	0.165652	0.198007	0.0962471	0.0983403
1570000	-22.5226	0	-22.5226	0.0898917	0.218909	0.10045	0.442843	0.12836	0.237355
1580000	-21.78972	0	-21.78972	0.0961651	0.38806	0.257738	0.208543	0.107634	0.284369
1590000	-23.84173	0	-23.84173	0.124491	0.165945	0.113132	0.174541	0.178903	0.0774107
1600000	-24.26695	0	-24.26695	0.130678	0.591031	0.222207	0.330407	0.109406	0.188141
1610000	-20.01298	0	-20.01298	0.146156	0.306142	0.0473691	0.347881	0.0757833	0.11699
1620000	-22.01372	0	-22.01372	0.186274	0.225224	0.121877	0.57994	0.104888	0.11107
1630000	-26.15928	0	-26.15928	0.128171	0.191189	0.878214	0.216366	0.095889	0.145052
1640000	-23.27663	0	-23.27663	0.128353	0.460073	0.231999	0.251105	0.188457	0.114851
1650000	-24.70889	0	-24.70889	0.221836	0.414143	0.157865	0.107788	0.088043	0.173114
1660000	-24.40372	0	-24.40372	0.426107	0.211856	0.23163	0.434908	0.174501	0.209788
1670000	-21.09404	0	-21.09404	0.317063	0.146639	0.0680292	0.305789	0.0679547	0.124914
1680000	-22.9545	0	-22.9545	0.45791	0.177024	0.145193	0.316518	0.102707	0.122045
1690000	-26.1451	0	-26.1451	0.224467	0.0860934	0.139198	0.299376	0.0662626	0.299806
1700000	-21.5772	0	-21.5772	0.235574	0.29205	0.173885	0.228666	0.177676	0.254113
1710000	-22.32055	0	-22.32055	0.432388	0.117577	0.162556	0.400349	0.130603	0.237407
1720000	-27.72349	0	-27.72349	0.0804943	0.260553	0.197896	0.805385	0.076233	0.0787401
1730000	-20.86778	0	-20.86778	0.0931028	0.19648	0.184443	0.173627	0.13604	0.165873
1740000	-29.72526	0	-29.72526	0.0574271	0.096961	0.642193	0.327025	0.112186	0.0881784
1750000	-24.76049	0	-24.76049	0.189578	0.324843	0.177433	0.557769	0.165739	0.111562
1760000	-26.57994	0	-26.57994	0.142171	0.246438	0.173567	0.20929	0.142149	0.0828769
1770000	-20.23575	0	-20.23575	0.0481193	0.267665	0.144649	0.268046	0.0750371	0.106807
1780000	-21.64223	0	-21.64223	0.0838126	0.323046	0.188699	0.231433	0.0764351	0.144538
1790000	-19.6293	0	-19.6293	0.075856	0.226559	0.0947847	0.172375	0.212441	0.125611
1800000	-24.90172	0	-24.90172	0.184449	0.16066	0.398554	0.447156	0.166667	0.0664153
1810000	-21.25127	0	-21.25127	0.104724	0.335055	0.248051	0.202489	0.138822	0.0758447
1820000	-23.43901	0	-23.43901	0.227268	0.296566	0.216184	0.158621	0.12488	0.256879
1830000	-27.83972	0	-27.83972	0.0758462	1.19771	0.092874	0.486468	0.0640833	0.0895451
1840000	-28.00064	0	-28.00064	0.164925	0.106892	0.558776	0.211862	0.07459	0.202216
1850000	-22.91103	0	-22.91103	0.111184	0.162188	0.408618	0.121895	0.147313	0.172328
1860000	-25.14677	0	-25.14677	0.135	0.0660152	0.128401	0.181638	0.0691956	0.159653
1870000	-20.80554	0	-20.80554	0.204034	0.154525	0.0697601	0.328593	0.145172	0.0655469
1880000	-22.40412	0	-22.40412	0.162873	0.158832	0.0759176	0.266886	0.148807	0.161995
1890000	-24.24156	0	-24.24156	0.379565	0.085994	0.0588608	0.231593	0.127565	0.156794
1900000	-18.97795	0	-18.97795	0.284102	0.211163	0.200291	0.341574	0.0789291	0.185031
1910000	-19.30893	0	-19.30893	0.255206	0.222522	0.145996	0.244547	0.0715298	0.082789
1920000	-23.02168	0	-23.02168	0.269929	0.304131	0.198586	0.200387	0.139314	0.163102
1930000	-20.6618	0	-20.6618	0.256332	0.246521	0.278368	0.141358	0.113326	0.121017
1940000	-22.97513	0	-22.97513	0.107896	0.19893	0.578447	0.164406	0.0969878	0.16562
1950000	-20.56538	0	-20.56538	0.092861	0.237563	0.257558	0.535273	0.0829017	0.129623
1960000	-22.28083	0	-22.28083	0.101846	0.11834	0.225231	0.267029	0.139856	0.151894
1970000	-22.88952	0	-22.88952	0.203455	0.184842	0.286341	0.494111	0.0578334	0.158383
1980000	-22.02619	0	-22.02619	0.308595	0.201121	0.2091	0.256925	0.212942	0.256179
1990000	-23.30635	0	-23.30635	0.167106	0.437649	0.26963	0.353794	0.129465	0.0770128
2000000	-26.754	0	-26.754	0.0512766	0.46713	0.320445	0.265763	0.0651769	0.115332
2010000	-21.58011	0	-21.58011	0.279149	0.398809	0.245786	0.162578	0.231268	0.131191
2020000	-28.72216	0	-28.72216	0.32473	0.315851	0.155639	0.354319	0.0817584	0.298171
2030000	-21.92628	0	-21.92628	0.0784415	0.236571	0.278653	0.400371	0.0739857	0.146267
2040000	-21.51194	0	-21.51194	0.0800458	0.307569	0.278248	0.166892	0.168753	0.102852
2050000	-31.23259	0	-31.23259	0.0350003	0.301081	0.167241	0.435392	0.283364	0.226752
2060000	-25.22405	0	-25.22405	0.259023	0.190179	0.256549	0.519897	0.122833	0.191959
2070000	-23.45111	0	-23.45111	0.138613	0.0567321	0.288546	0.431888	0.0946095	0.0738914
2080000	-25.79456	0	-25.79456	0.218495	0.378174	0.305862	0.125186	0.249073	0.0853818
2090000	-22.00135	0	-22.00135	0.0874538	0.16096	0.368196	0.23525	0.067927	0.123909
2100000	-24.85106	0	-24.85106	0.358779	0.256887	0.289164	0.232555	0.0983125	0.10266
2110000	-21.23813	0	-21.23813	0.143423	0.214614	0.269653	0.307927	0.0368174	0.171142
2120000	-19.49534	0	-19.49534	0.12455	0.283638	0.11412	0.248123	0.1123	0.0807009
2130000	-23.30073	0	-23.30073	0.141525	0.317002	0.323429	0.208109	0.0604601	0.156203
2140000	-19.81087	0	-19.81087	0.0981196	0.25462	0.227081	0.358801	0.096227	0.183196
2150000	-24.01325	0	-24.01325	0.222993	0.203706	0.0819732	0.331468	0.115659	0.450665
2160000	-24.46138	0	-24.46138	0.0494084	0.341322	0.0501324	0.45085	0.0722384	0.0646209
2170000	-24.74924	0	-24.74924	0.0790613	0.169307	0.355971	0.276886	0.18715	0.336665
2180000	-29.63438	0	-29.63438	0.136403	0.250339	0.353087	0.397385	0.0971453	0.142183
2190000	-23.97828	0	-23.97828	0.199259	0.312723	0.111767	0.430184	0.136051	0.182908
2200000	-19.48267	0	-19.48267	0.0843826	0.345555	0.0361254	0.192888	0.0973108	0.0750437
2210000	-20.31357	0	-20.31357	0.0944361	0.169883	0.257786	0.198994	0.0704191	0.100978
2220000	-17.532	0	-17.532	0.102778	0.298853	0.0848692	0.231376	0.136035	0.145035
2230000	-22.01018	0	-22.01018	0.0712814	0.231826	0.366921	0.235469	0.0593826	0.0637822
2240000	-25.0299	0	-25.0299	0.36603	0.297614	0.157184	0.261718	0.152265	0.082342
2250000	-20.95171	0	-20.95171	0.278386	0.0900337	0.148021	0.214109	0.124572	0.156711
2260000	-21.63611	0	-21.63611	0.13385	0.151222	0.157363	0.338254	0.147146	0.0702458
2270000	-25.65182	0	-25.65182	0.137735	0.214942	0.133507	0.421111	0.0570459	0.256455
2280000	-20.75166	0	-20.75166	0.12445	0.233067	0.201196	0.161961	0.0409008	0.118058
2290000	-21.69617	0	-21.69617	0.136165	0.281636	0.30751	0.374438	0.0621789	0.254569
2300000	-24.9332	0	-24.9332	0.104539	0.242852	0.0523879	0.161775	0.142364	0.12478
2310000	-22.76493	0	-22.76493	0.178498	0.560546	0.0478575	0.37264	0.137754	0.099778
2320000	-26.4322	0	-26.4322	0.10038	0.113136	0.553175	0.477415	0.0565476	0.247046
2330000	-19.70254	0	-19.70254	0.162313	0.189723	0.165911	0.25317	0.14037	0.243461
2340000	-19.52987	0	-19.52987	0.0407587	0.177607	0.171825	0.270473	0.0866267	0.0918557
2350000	-22.48212	0	-22.48212	0.131315	0.260851	0.189699	0.372794	0.121739	0.293269
2360000	-25.45464	0	-25.45464	0.0629912	0.191865	0.335657	0.51839	0.135173	0.210034
2370000	-21.45084	0	-21.45084	0.330336	0.115912	0.123436	0.439747	0.120364	0.0836601
2380000	-24.24684	0	-24.24684	0.23553	0.150609	0.176259	0.202977	0.0747951	0.102601
2390000	-20.19954	0	-20.19954	0.181856	0.159991	0.261799	0.302068	0.247995	0.11781
2400000	-20.25767	0	-20.25767	0.151039	0.167735	0.168339	0.47963	0.103356	0.161119
2410000	-23.09186	0	-23.09186	0.135211	0.157676	0.26352	0.309771	0.0699376	0.367461
2420000	-22.17636	0	-22.17636	0.100162	0.155117	0.339252	0.427742	0.0563646	0.1744
2430000	-26.53997	0	-26.53997	0.167586	0.243686	0.52672	0.429518	0.27469	0.062331
2440000	-26.00102	0	-26.00102	0.291653	0.0664937	0.297873	0.103059	0.127624	0.0865485
2450000	-21.84035	0	-21.84035	0.105044	0.100107	0.273328	0.239141	0.0879766	0.110642
2460000	-27.81027	0	-27.81027	0.293293	0.368289	0.237159	0.121063	0.240517	0.0770001
2470000	-20.39136	0	-20.39136	0.0920559	0.0986781	0.252612	0.288647	0.102354	0.152412
2480000	-21.24203	0	-21.24203	0.195226	0.320645	0.107355	0.336182	0.160827	0.0760642
2490000	-21.15871	0	-21.15871	0.15134	0.360062	0.193945	0.54658	0.131709	0.0847301
2500000	-20.89174	0	-20.89174	0.111071	0.088308	0.0875221	0.288478	0.0948721	0.173935
2510000	-19.87346	0	-19.87346	0.139571	0.451964	0.0605086	0.293926	0.105335	0.133433
2520000	-22.04597	0	-22.04597	0.119636	0.255655	0.148732	0.220002	0.212722	0.171452
2530000	-22.45903	0	-22.45903	0.172764	0.18684	0.327687	0.157145	0.0964586	0.191169
2540000	-25.40885	0	-25.40885	0.0556358	0.141225	0.365738	0.691332	0.0991352	0.0738518
2550000	-20.15513	0	-20.15513	0.130862	0.177835	0.124632	0.620631	0.088883	0.171035
2560000	-22.96119	0	-22.96119	0.188998	0.278432	0.158211	0.262394	0.250623	0.0631068
2570000	-22.27691	0	-22.27691	0.0879436	0.0726792	0.514222	0.295966	0.0983434	0.185781
2580000	-25.47126	0	-25.47126	0.184375	0.421456	0.398638	0.218681	0.207513	0.0750003
2590000	-21.30015	0	-21.30015	0.110927	0.175235	0.11684	0.20307	0.144817	0.198
2600000	-19.69106	0	-19.69106	0.0733983	0.28629	0.118416	0.392618	0.0965701	0.0629014
2610000	-23.19926	0	-23.19926	0.156065	0.152365	0.105967	0.24383	0.193778	0.0831142
2620000	-24.14787	0	-24.14787	0.289401	0.111942	0.195716	0.314124	0.197844	0.184745
2630000	-33.62789	0	-33.62789	0.265332	0.103405	0.302398	0.116596	0.145632	0.0511512
2640000	-22.3326	0	-22.3326	0.149012	0.0876795	0.196056	0.215665	0.0957262	0.129844
2650000	-24.69169	0	-24.69169	0.0593393	0.201357	0.562293	0.277839	0.160647	0.131322
2660000	-18.65248	0	-18.65248	0.187829	0.219503	0.103476	0.1454	0.114019	0.0896676
2670000	-18.83421	0	-18.83421	0.267233	0.196621	0.0848223	0.188981	0.174814	0.133964
2680000	-20.247	0	-20.247	0.250295	0.428824	0.193234	0.127428	0.10719	0.120974
2690000	-21.49086	0	-21.49086	0.0681087	0.166654	0.182979	0.260425	0.133156	0.0936167
2700000	-21.32864	0	-21.32864	0.152478	0.290443	0.241501	0.336722	0.192102	0.151633
2710000	-28.59316	0	-28.59316	0.184845	0.237918	0.184851	0.161176	0.0767732	0.445805
2720000	-27.74067	0	-27.74067	0.217604	0.113921	0.150696	0.391485	0.118502	0.318191
2730000	-23.66666	0	-23.66666	0.236164	0.373401	0.112207	0.211365	0.0941466	0.0852448
2740000	-19.96714	0	-19.96714	0.0940319	0.214126	0.212715	0.204349	0.267703	0.193161
2750000	-21.83819	0	-21.83819	0.242524	0.169362	0.251891	0.257401	0.103682	0.237963
2760000	-20.13895	0	-20.13895	0.039112	0.292973	0.143272	0.284532	0.101807	0.213541
2770000	-17.68528	0	-17.68528	0.15673	0.372306	0.0967968	0.421553	0.177414	0.0885545
2780000	-18.02569	0	-18.02569	0.116006	0.367536	0.109627	0.143513	0.0862685	0.0983423
2790000	-22.55835	0	-22.55835	0.102845	0.360491	0.353109	0.356177	0.0918441	0.225279
2800000	-20.9361	0	-20.9361	0.117384	0.135825	0.237134	0.313642	0.0778048	0.0406152
2810000	-26.49821	0	-26.49821	0.0960716	0.412934	0.150693	0.57282	0.0848346	0.282683
2820000	-21.6293	0	-21.6293	0.102492	0.111984	0.367669	0.336895	0.155803	0.0597652
2830000	-26.82075	0	-26.82075	0.0896636	0.493394	0.150393	0.572717	0.0981772	0.0673906
