Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1640000	-34.72962	0	-34.72962	0.185536	0.0916829	0.284123	0.215507	0.0799309	0.123203
1650000	-35.04075	0	-35.04075	0.196646	0.12098	0.188996	0.328818	0.0980659	0.25722
1660000	-36.19499	0	-36.19499	0.132586	0.154028	0.115885	0.231382	0.147797	0.309258
1670000	-34.93284	0	-34.93284	0.126868	0.247442	0.118283	0.140346	0.0412	0.101154
1680000	-38.64074	0	-38.64074	0.242101	0.12418	0.16346	0.330079	0.0946443	0.143373
1690000	-36.8495	0	-36.8495	0.183582	0.0999484	0.230064	0.325001	0.116617	0.211583
1700000	-35.76338	0	-35.76338	0.13976	0.160183	0.197792	0.213617	0.160296	0.207605
1710000	-35.20773	0	-35.20773	0.15667	0.140972	0.333852	0.230705	0.13902	0.113466
1720000	-33.05627	0	-33.05627	0.209862	0.142093	0.149191	0.177037	0.0902235	0.101853
1730000	-33.58047	0	-33.58047	0.119387	0.205827	0.141274	0.304592	0.109203	0.120769
1740000	-37.46149	0	-37.46149	0.11999	0.158272	0.216573	0.205074	0.0748987	0.107635
1750000	-41.28192	0	-41.28192	0.11416	0.0490268	0.182117	0.178279	0.0367053	0.139957
1760000	-35.15509	0	-35.15509	0.187881	0.172527	0.247125	0.222212	0.0957224	0.159411
1770000	-35.75349	0	-35.75349	0.241104	0.127471	0.16832	0.155636	0.0621377	0.1073
1780000	-36.36347	0	-36.36347	0.0629087	0.116531	0.125997	0.172305	0.0974043	0.0555806
1790000	-34.89566	0	-34.89566	0.0466786	0.258037	0.0815399	0.300828	0.0631606	0.112736
1800000	-38.58747	0	-38.58747	0.0669664	0.218835	0.176193	0.226885	0.302903	0.0907316
1810000	-38.79408	0	-38.79408	0.145644	0.168194	0.286728	0.209409	0.115276	0.0920733
1820000	-38.05689	0	-38.05689	0.129947	0.248109	0.146438	0.272349	0.223533	0.175761
1830000	-43.17851	0	-43.17851	0.167527	0.0647934	0.167832	0.375748	0.115027	0.134657
1840000	-34.62829	0	-34.62829	0.111511	0.117757	0.257974	0.153556	0.167305	0.0821036
1850000	-34.70305	0	-34.70305	0.0637365	0.184085	0.106891	0.294629	0.0844085	0.170844
1860000	-40.28133	0	-40.28133	0.136497	0.0885014	0.328542	0.137478	0.228174	0.0574277
1870000	-35.49561	0	-35.49561	0.234963	0.265675	0.110932	0.186241	0.0947069	0.130824
1880000	-38.91016	0	-38.91016	0.231661	0.227258	0.353797	0.394715	0.120987	0.101494
1890000	-42.48279	0	-42.48279	0.127455	0.0682006	0.274955	0.0867243	0.0940775	0.186292
1900000	-35.92104	0	-35.92104	0.176187	0.173377	0.138453	0.285354	0.0391449	0.103693
1910000	-40.01378	0	-40.01378	0.0713618	0.224814	0.194309	0.49621	0.11624	0.0752194
1920000	-35.9744	0	-35.9744	0.162117	0.0699044	0.267298	0.217517	0.0576495	0.105099
1930000	-37.58173	0	-37.58173	0.198851	0.166074	0.287021	0.20638	0.0655389	0.13479
1940000	-40.24631	0	-40.24631	0.150639	0.146461	0.251276	0.45611	0.139669	0.0468586
1950000	-41.37504	0	-41.37504	0.165043	0.173445	0.155739	0.11484	0.192965	0.0648867
1960000	-35.27194	0	-35.27194	0.153763	0.276573	0.206138	0.182069	0.105217	0.0615722
1970000	-36.90039	0	-36.90039	0.0858817	0.130277	0.138197	0.120835	0.0582537	0.0980845
1980000	-37.64718	0	-37.64718	0.152825	0.159806	0.0992969	0.190721	0.0946095	0.377095
1990000	-36.11454	0	-36.11454	0.145111	0.282401	0.0708546	0.155741	0.0798596	0.139475
2000000	-38.3083	0	-38.3083	0.0927399	0.191794	0.467261	0.20867	0.0411354	0.0508603
2010000	-34.44966	0	-34.44966	0.0682663	0.152867	0.216136	0.160446	0.091342	0.144269
2020000	-40.16152	0	-40.16152	0.396986	0.221281	0.104197	0.205566	0.0944201	0.0600195
2030000	-38.61014	0	-38.61014	0.162737	0.243528	0.251135	0.225637	0.15088	0.0761339
2040000	-36.80262	0	-36.80262	0.07995	0.203504	0.17541	0.344311	0.128572	0.0997505
2050000	-36.41583	0	-36.41583	0.0718946	0.305284	0.198356	0.157177	0.0630829	0.134583
2060000	-35.26345	0	-35.26345	0.326763	0.21555	0.279558	0.330102	0.0849943	0.106195
2070000	-32.75919	0	-32.75919	0.204255	0.133558	0.149337	0.139492	0.0680616	0.19826
2080000	-44.59159	0	-44.59159	0.263762	0.173649	0.47472	0.186509	0.0993687	0.204308
2090000	-37.86947	0	-37.86947	0.0938654	0.165986	0.247413	0.282557	0.175324	0.321869
2100000	-38.79183	0	-38.79183	0.0816475	0.0784524	0.571321	0.183742	0.0853513	0.148108
2110000	-36.33061	0	-36.33061	0.224285	0.108197	0.349047	0.179282	0.0589366	0.192718
2120000	-34.37506	0	-34.37506	0.179489	0.141339	0.186805	0.188889	0.144387	0.0951835
2130000	-38.07655	0	-38.07655	0.0556407	0.171718	0.217886	0.237387	0.128968	0.0602992
2140000	-38.10739	0	-38.10739	0.154977	0.113552	0.278102	0.111717	0.0449136	0.103501
2150000	-39.53219	0	-39.53219	0.13027	0.0654719	0.208315	0.145894	0.0742853	0.208793
2160000	-39.60504	0	-39.60504	0.13988	0.187725	0.102735	0.460056	0.119065	0.296923
2170000	-48.1911	0	-48.1911	0.170059	0.666122	0.30528	0.494146	0.097727	0.0786323
2180000	-36.60803	0	-36.60803	0.200133	0.214227	0.198615	0.239049	0.0536543	0.0895603
2190000	-38.07272	0	-38.07272	0.222294	0.30684	0.168678	0.121987	0.183749	0.128372
2200000	-34.85368	0	-34.85368	0.113783	0.410099	0.188259	0.191289	0.0621638	0.068431
2210000	-38.98531	0	-38.98531	0.109827	0.116059	0.0922162	0.371931	0.0978823	0.0764984
2220000	-34.37845	0	-34.37845	0.136375	0.127949	0.123017	0.276927	0.172419	0.0658909
2230000	-31.60129	0	-31.60129	0.0614629	0.215778	0.134329	0.184991	0.0802758	0.0683513
2240000	-31.45127	0	-31.45127	0.0992924	0.179825	0.195959	0.171627	0.0829586	0.0687882
2250000	-38.40666	0	-38.40666	0.242208	0.310556	0.211036	0.199843	0.10245	0.0816663
2260000	-36.42955	0	-36.42955	0.100744	0.272938	0.14127	0.32582	0.100471	0.182172
2270000	-36.59138	0	-36.59138	0.164856	0.250805	0.129909	0.293196	0.131779	0.102424
2280000	-36.89903	0	-36.89903	0.189232	0.260173	0.265976	0.161016	0.092242	0.207074
2290000	-36.63779	0	-36.63779	0.245581	0.170214	0.115805	0.255634	0.0475511	0.159719
2300000	-37.2212	0	-37.2212	0.148569	0.182526	0.267357	0.367238	0.0710478	0.0606954
2310000	-33.3088	0	-33.3088	0.181815	0.228751	0.141363	0.208217	0.0559216	0.0822874
2320000	-35.16681	0	-35.16681	0.112553	0.111378	0.100078	0.312316	0.110167	0.0725255
2330000	-35.47056	0	-35.47056	0.149253	0.146494	0.150785	0.332076	0.118299	0.127213
2340000	-34.20619	0	-34.20619	0.104726	0.137961	0.100755	0.274071	0.0979212	0.260335
2350000	-32.05575	0	-32.05575	0.214129	0.104476	0.16035	0.230385	0.0935317	0.130023
2360000	-37.67071	0	-37.67071	0.238065	0.172515	0.197257	0.203566	0.0740968	0.0501472
2370000	-37.56984	0	-37.56984	0.177345	0.179225	0.268197	0.148843	0.124965	0.137265
2380000	-36.69032	0	-36.69032	0.36753	0.133806	0.230571	0.231861	0.0473107	0.086771
2390000	-37.96595	0	-37.96595	0.0886504	0.0910375	0.160138	0.397663	0.0772774	0.0879374
2400000	-32.81386	0	-32.81386	0.125098	0.0746056	0.183	0.181228	0.107672	0.086465
2410000	-39.14151	0	-39.14151	0.404381	0.229441	0.248302	0.315387	0.144597	0.109606
2420000	-32.86875	0	-32.86875	0.102818	0.191882	0.359281	0.1732	0.091298	0.110736
2430000	-35.61992	0	-35.61992	0.160881	0.276827	0.0866955	0.354723	0.118992	0.0965127
2440000	-36.78004	0	-36.78004	0.162187	0.267383	0.107956	0.289923	0.133452	0.163708
2450000	-39.12216	0	-39.12216	0.100367	0.237411	0.271665	0.276256	0.109932	0.210151
2460000	-37.20476	0	-37.20476	0.234304	0.0899848	0.193531	0.468555	0.141115	0.0858716
2470000	-38.69275	0	-38.69275	0.172967	0.257241	0.231825	0.164254	0.0796775	0.115125
2480000	-38.96775	0	-38.96775	0.089378	0.254338	0.168623	0.284071	0.140792	0.239746
2490000	-32.64236	0	-32.64236	0.153177	0.185712	0.146541	0.305307	0.0957743	0.08353
2500000	-35.95081	0	-35.95081	0.154925	0.120057	0.141085	0.347558	0.0922899	0.0980363
2510000	-41.96124	0	-41.96124	0.167896	0.10805	0.310969	0.180656	0.0960446	0.306178
2520000	-39.5546	0	-39.5546	0.102715	0.0716717	0.0640611	0.180354	0.110926	0.194795
2530000	-41.30208	0	-41.30208	0.409918	0.220946	0.419062	0.146117	0.130284	0.158784
2540000	-35.39223	0	-35.39223	0.115385	0.127997	0.226427	0.301726	0.12663	0.0532168
2550000	-37.58096	0	-37.58096	0.11223	0.245626	0.33109	0.325073	0.154425	0.122377
2560000	-38.6133	0	-38.6133	0.174946	0.201356	0.336468	0.178389	0.0768262	0.124541
2570000	-34.3691	0	-34.3691	0.199377	0.100363	0.142331	0.339089	0.0542988	0.0905671
2580000	-39.32097	0	-39.32097	0.0834513	0.0936531	0.181984	0.203967	0.0738026	0.147094
2590000	-40.77368	0	-40.77368	0.213781	0.0619258	0.0961366	0.123594	0.190722	0.205984
2600000	-39.20582	0	-39.20582	0.150131	0.107617	0.403039	0.230831	0.0871702	0.122155
2610000	-35.85429	0	-35.85429	0.231519	0.123134	0.24734	0.178117	0.169149	0.12442
2620000	-36.41966	0	-36.41966	0.151615	0.0937388	0.34216	0.220209	0.0600286	0.10693
2630000	-38.35506	0	-38.35506	0.203871	0.184055	0.098245	0.379736	0.124221	0.219647
2640000	-37.91799	0	-37.91799	0.159576	0.0610163	0.34275	0.153204	0.0739274	0.069564
2650000	-37.13359	0	-37.13359	0.181249	0.164321	0.200657	0.165409	0.108283	0.176258
2660000	-36.79167	0	-36.79167	0.170204	0.37199	0.129231	0.144002	0.0519597	0.0782765
2670000	-42.12298	0	-42.12298	0.0590752	0.0619133	0.311311	0.228739	0.177365	0.307605
2680000	-38.24569	0	-38.24569	0.190963	0.249182	0.184747	0.196622	0.178637	0.215899
2690000	-42.97711	0	-42.97711	0.0769833	0.237174	0.097518	0.278009	0.185664	0.101665
2700000	-35.8003	0	-35.8003	0.0889892	0.102796	0.201355	0.0994874	0.107795	0.122556
2710000	-39.95866	0	-39.95866	0.192213	0.0597368	0.211538	0.39499	0.0724246	0.0588434
2720000	-41.24352	0	-41.24352	0.0971057	0.196533	0.290121	0.24567	0.15453	0.0709358
2730000	-36.17538	0	-36.17538	0.139069	0.241641	0.239729	0.297059	0.0833303	0.240449
2740000	-35.85031	0	-35.85031	0.197629	0.262463	0.0965936	0.259993	0.147287	0.106229
2750000	-38.72004	0	-38.72004	0.301762	0.122767	0.0776318	0.323302	0.0504255	0.115737
2760000	-37.78776	0	-37.78776	0.256624	0.068187	0.32529	0.300359	0.110964	0.119279
2770000	-32.4224	0	-32.4224	0.0909078	0.120137	0.124639	0.182425	0.13988	0.137768
2780000	-43.45356	0	-43.45356	0.371801	0.190257	0.210965	0.384258	0.0737017	0.0993796
2790000	-35.55659	0	-35.55659	0.172408	0.268943	0.113245	0.153565	0.0814109	0.0647473
2800000	-38.50461	0	-38.50461	0.116975	0.165784	0.212799	0.2319	0.156294	0.0278535
2810000	-33.50222	0	-33.50222	0.17015	0.175318	0.119149	0.199312	0.0731329	0.213886
2820000	-33.34786	0	-33.34786	0.175069	0.165832	0.365805	0.180502	0.183084	0.0897171
2830000	-36.76758	0	-36.76758	0.150311	0.168485	0.117314	0.23356	0.0535429	0.239236
