Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
200000	-40.84083	0	-40.84083	0.240732	0.0428819	0.111418	0.214955	0.199223	0.118469
210000	-40.05132	0	-40.05132	0.131262	0.213916	0.496311	0.169815	0.0953241	0.12346
220000	-31.9317	0	-31.9317	0.143958	0.138606	0.119812	0.290129	0.134743	0.125933
230000	-33.50065	0	-33.50065	0.069489	0.141696	0.218434	0.149374	0.204574	0.0832924
240000	-35.07706	0	-35.07706	0.134286	0.290156	0.139849	0.328173	0.17532	0.268284
250000	-28.94057	0	-28.94057	0.0745849	0.0636428	0.204445	0.311062	0.174257	0.136518
260000	-34.52408	0	-34.52408	0.26133	0.0654271	0.153468	0.525921	0.103298	0.0948545
270000	-31.77472	0	-31.77472	0.169325	0.260828	0.222658	0.295734	0.242957	0.0650697
280000	-37.3671	0	-37.3671	0.196776	0.169211	0.143723	0.285867	0.114747	0.0946118
290000	-32.86243	0	-32.86243	0.0807184	0.210313	0.185855	0.172243	0.1552	0.162707
300000	-29.03025	0	-29.03025	0.0575301	0.092142	0.307434	0.204206	0.136663	0.0826377
310000	-37.15525	0	-37.15525	0.122435	0.157085	0.192504	0.341621	0.0337306	0.0760303
320000	-30.67	0	-30.67	0.10365	0.0885461	0.153998	0.258868	0.18763	0.124612
330000	-29.58492	0	-29.58492	0.160025	0.174672	0.233363	0.207828	0.146542	0.106896
340000	-39.51706	0	-39.51706	0.333845	0.157003	0.11977	0.377935	0.163621	0.150378
350000	-30.00623	0	-30.00623	0.132025	0.190525	0.104326	0.237394	0.167435	0.125243
360000	-28.83854	0	-28.83854	0.210352	0.071049	0.214755	0.310661	0.0968194	0.117929
370000	-32.63672	0	-32.63672	0.204483	0.301585	0.161411	0.286297	0.0937647	0.108694
380000	-32.36521	0	-32.36521	0.227073	0.119866	0.083107	0.248001	0.214594	0.0657844
390000	-29.53591	0	-29.53591	0.15201	0.0711284	0.125992	0.180481	0.0776537	0.0979474
400000	-36.65236	0	-36.65236	0.128779	0.165878	0.246123	0.178976	0.260715	0.0728435
410000	-31.67297	0	-31.67297	0.12763	0.1295	0.0713858	0.180992	0.157748	0.136187
420000	-31.21061	0	-31.21061	0.300572	0.0769913	0.173308	0.223264	0.145574	0.0512113
430000	-29.74426	0	-29.74426	0.0886664	0.0742651	0.169688	0.219196	0.239397	0.105651
440000	-30.69599	0	-30.69599	0.221958	0.0888505	0.262459	0.251197	0.147057	0.0934373
450000	-31.52729	0	-31.52729	0.295646	0.0856523	0.181731	0.256199	0.177559	0.141123
460000	-30.66205	0	-30.66205	0.196695	0.132323	0.238343	0.239042	0.253101	0.196486
470000	-29.8958	0	-29.8958	0.169362	0.09767	0.165911	0.246676	0.0530331	0.148056
480000	-33.26644	0	-33.26644	0.127224	0.215059	0.187293	0.243882	0.229365	0.155541
490000	-34.37593	0	-34.37593	0.107714	0.254544	0.148139	0.253709	0.118123	0.125349
500000	-36.65473	0	-36.65473	0.324418	0.0675485	0.223181	0.238529	0.0401271	0.0227202
510000	-32.26718	0	-32.26718	0.171762	0.235019	0.203731	0.152745	0.0542729	0.0893545
520000	-33.11337	0	-33.11337	0.104995	0.150916	0.154486	0.303467	0.0971175	0.118957
530000	-33.73523	0	-33.73523	0.161004	0.0561841	0.0980556	0.195054	0.190284	0.155643
540000	-30.05581	0	-30.05581	0.130951	0.0968226	0.19351	0.17775	0.18767	0.0604008
550000	-28.03396	0	-28.03396	0.145969	0.0610984	0.130689	0.256567	0.192018	0.158176
560000	-31.97398	0	-31.97398	0.365314	0.119389	0.143648	0.195729	0.228949	0.0872732
570000	-29.63901	0	-29.63901	0.270762	0.115889	0.194232	0.321618	0.13041	0.168112
580000	-35.37349	0	-35.37349	0.0775445	0.0860237	0.219361	0.305886	0.174144	0.114269
590000	-34.01374	0	-34.01374	0.10672	0.178862	0.208407	0.234391	0.201054	0.299973
600000	-31.28991	0	-31.28991	0.154211	0.0923032	0.0766363	0.165011	0.190531	0.100119
610000	-30.05304	0	-30.05304	0.262349	0.19146	0.144757	0.314074	0.0611808	0.115298
620000	-32.49965	0	-32.49965	0.132137	0.0918678	0.186548	0.330252	0.0663472	0.186401
630000	-33.3501	0	-33.3501	0.0933214	0.188468	0.100923	0.279047	0.0587175	0.0956026
640000	-29.59156	0	-29.59156	0.137345	0.134118	0.192679	0.444703	0.142425	0.0968895
650000	-29.68012	0	-29.68012	0.102772	0.107505	0.102638	0.347634	0.116367	0.119522
660000	-33.02608	0	-33.02608	0.198846	0.0838629	0.088559	0.412696	0.237168	0.184795
670000	-36.67113	0	-36.67113	0.114316	0.09596	0.178678	0.0907341	0.110912	0.103385
680000	-31.55489	0	-31.55489	0.335645	0.080514	0.200096	0.232442	0.0524011	0.120764
690000	-34.8214	0	-34.8214	0.107298	0.234965	0.158336	0.0767458	0.129055	0.0652013
700000	-34.83222	0	-34.83222	0.140816	0.0964262	0.404324	0.27914	0.189235	0.273052
710000	-35.40367	0	-35.40367	0.117508	0.29993	0.201269	0.315103	0.100798	0.104046
720000	-29.12051	0	-29.12051	0.115456	0.0738931	0.145552	0.21634	0.078877	0.177738
730000	-32.69452	0	-32.69452	0.147322	0.12868	0.150644	0.0938357	0.124655	0.103618
740000	-37.51081	0	-37.51081	0.163632	0.151461	0.166106	0.176031	0.102931	0.0323658
750000	-31.89896	0	-31.89896	0.0892374	0.210018	0.218074	0.184557	0.172993	0.0580609
760000	-34.93025	0	-34.93025	0.192307	0.130646	0.306678	0.174224	0.243353	0.173893
770000	-29.77043	0	-29.77043	0.180076	0.111135	0.209736	0.102651	0.141853	0.142339
780000	-35.35777	0	-35.35777	0.128015	0.0866482	0.174003	0.533123	0.10644	0.227439
790000	-31.74511	0	-31.74511	0.13989	0.128158	0.177957	0.440757	0.151815	0.182328
800000	-32.70584	0	-32.70584	0.276347	0.0407182	0.127503	0.294689	0.113811	0.0639253
810000	-34.38971	0	-34.38971	0.171909	0.333048	0.367223	0.202436	0.237073	0.082979
820000	-29.77749	0	-29.77749	0.148971	0.259767	0.210018	0.260903	0.123948	0.0855753
830000	-35.53806	0	-35.53806	0.124721	0.123142	0.0834043	0.190098	0.142506	0.0562382
840000	-28.74079	0	-28.74079	0.181592	0.150267	0.165149	0.14655	0.0516351	0.0885124
850000	-34.73447	0	-34.73447	0.272543	0.15568	0.111134	0.474825	0.0398381	0.161752
860000	-37.96064	0	-37.96064	0.261592	0.141139	0.193431	0.170925	0.086535	0.177712
870000	-27.33555	0	-27.33555	0.172121	0.156751	0.152053	0.253165	0.151493	0.101909
880000	-33.13586	0	-33.13586	0.209386	0.157882	0.178075	0.319737	0.292452	0.148212
890000	-28.82899	0	-28.82899	0.130476	0.160643	0.215876	0.269707	0.0521215	0.112032
900000	-32.83235	0	-32.83235	0.274623	0.0841282	0.0654982	0.209507	0.159601	0.133354
910000	-37.62606	0	-37.62606	0.106439	0.114223	0.108846	0.242554	0.26189	0.339495
920000	-27.86677	0	-27.86677	0.188993	0.103705	0.0939625	0.189416	0.113875	0.0667435
930000	-33.27005	0	-33.27005	0.322546	0.0977084	0.17474	0.179792	0.139671	0.0707667
940000	-32.28033	0	-32.28033	0.0908997	0.0644991	0.262268	0.27774	0.061341	0.0787972
950000	-33.46351	0	-33.46351	0.0376403	0.151762	0.144796	0.133022	0.206363	0.154649
960000	-29.12587	0	-29.12587	0.193211	0.0751331	0.335226	0.416465	0.118448	0.09435
970000	-30.62877	0	-30.62877	0.145216	0.150284	0.373417	0.232436	0.0833146	0.0814094
980000	-29.36077	0	-29.36077	0.187066	0.0931588	0.264185	0.224178	0.10235	0.0898741
990000	-27.42715	0	-27.42715	0.0909349	0.0982398	0.157842	0.357012	0.123631	0.067791
1000000	-30.36251	0	-30.36251	0.222735	0.137844	0.141472	0.282143	0.24672	0.0771511
1010000	-32.37427	0	-32.37427	0.172265	0.110745	0.180395	0.250296	0.116384	0.136477
1020000	-33.32975	0	-33.32975	0.16672	0.148693	0.245223	0.29792	0.111055	0.118372
1030000	-33.83591	0	-33.83591	0.315963	0.1512	0.189511	0.541214	0.116656	0.0470761
1040000	-35.58196	0	-35.58196	0.172125	0.107202	0.151159	0.211191	0.177489	0.13411
1050000	-28.40541	0	-28.40541	0.224459	0.0828973	0.303173	0.274437	0.162235	0.0662918
1060000	-34.47564	0	-34.47564	0.206005	0.109184	0.211504	0.188266	0.132433	0.0485123
1070000	-27.76174	0	-27.76174	0.215137	0.104171	0.216825	0.180862	0.173694	0.0974198
1080000	-33.04332	0	-33.04332	0.239416	0.188116	0.114965	0.184012	0.0443361	0.0887258
1090000	-34.63641	0	-34.63641	0.272056	0.10829	0.10523	0.288797	0.118468	0.0922226
1100000	-28.58796	0	-28.58796	0.180365	0.118561	0.134105	0.176744	0.190873	0.0503228
1110000	-29.58461	0	-29.58461	0.16329	0.169052	0.40494	0.204641	0.262813	0.0656042
1120000	-35.60043	0	-35.60043	0.107104	0.109828	0.245313	0.10328	0.284006	0.134975
1130000	-31.63673	0	-31.63673	0.190918	0.112711	0.345838	0.391157	0.0800695	0.130295
1140000	-29.91461	0	-29.91461	0.224138	0.086819	0.125719	0.156573	0.206107	0.0542211
1150000	-37.66851	0	-37.66851	0.275427	0.144233	0.124211	0.441405	0.126906	0.0980245
1160000	-33.03093	0	-33.03093	0.285511	0.0773857	0.0691463	0.142879	0.0879586	0.0816866
1170000	-31.93036	0	-31.93036	0.209188	0.0801579	0.0763625	0.245904	0.070653	0.078688
1180000	-28.39062	0	-28.39062	0.132651	0.118017	0.218985	0.221577	0.190191	0.0651872
1190000	-34.58187	0	-34.58187	0.136033	0.0828351	0.148766	0.190913	0.0619808	0.0884316
1200000	-31.07883	0	-31.07883	0.124542	0.218868	0.277245	0.186005	0.0815752	0.150008
1210000	-27.65609	0	-27.65609	0.219404	0.0841282	0.15701	0.207914	0.199827	0.149094
1220000	-33.64706	0	-33.64706	0.170129	0.175778	0.224562	0.217735	0.186807	0.103597
1230000	-34.61207	0	-34.61207	0.143159	0.0645526	0.111954	0.416902	0.304914	0.10676
1240000	-30.22904	0	-30.22904	0.332085	0.127717	0.116879	0.268367	0.184401	0.0459308
1250000	-34.06943	0	-34.06943	0.385377	0.191679	0.140665	0.330483	0.111766	0.118785
1260000	-30.41553	0	-30.41553	0.142297	0.164527	0.45271	0.186502	0.0951992	0.103552
1270000	-32.47946	0	-32.47946	0.280691	0.0895255	0.150494	0.378723	0.0956471	0.178907
1280000	-31.70943	0	-31.70943	0.352178	0.0874935	0.104452	0.257783	0.0960753	0.24379
1290000	-30.30777	0	-30.30777	0.128678	0.187115	0.170782	0.312	0.0722176	0.131979
1300000	-42.72252	0	-42.72252	0.164629	0.262526	0.0836495	0.323142	0.110066	0.0634267
1310000	-29.73461	0	-29.73461	0.162768	0.180109	0.189112	0.200425	0.196903	0.202325
1320000	-27.89795	0	-27.89795	0.145711	0.0882875	0.187838	0.156411	0.0675288	0.0848863
1330000	-27.29879	0	-27.29879	0.14561	0.140165	0.215582	0.286083	0.240635	0.0885151
1340000	-30.60784	0	-30.60784	0.216716	0.0877631	0.0670159	0.168824	0.258052	0.160848
1350000	-30.94604	0	-30.94604	0.209757	0.134596	0.118385	0.128204	0.0881067	0.097754
1360000	-31.33316	0	-31.33316	0.213366	0.0804654	0.109255	0.298836	0.270298	0.0925667
1370000	-34.10454	0	-34.10454	0.0777244	0.371626	0.218134	0.338216	0.158865	0.10157
1380000	-35.46669	0	-35.46669	0.214267	0.0854876	0.127962	0.156213	0.124226	0.0913655
1390000	-29.77074	0	-29.77074	0.196392	0.155466	0.0771899	0.152921	0.0953079	0.063564
1400000	-37.61818	0	-37.61818	0.0419941	0.168338	0.115948	0.0600083	0.241997	0.158389
1410000	-28.38577	0	-28.38577	0.114232	0.110906	0.194874	0.339412	0.120373	0.0830503
1420000	-32.51104	0	-32.51104	0.0955411	0.118445	0.0935663	0.126546	0.0935996	0.151465
1430000	-36.68584	0	-36.68584	0.547997	0.147832	0.279887	0.0795507	0.132697	0.163432
1440000	-31.22326	0	-31.22326	0.0983806	0.10578	0.190455	0.208323	0.169821	0.170532
1450000	-35.44974	0	-35.44974	0.376588	0.0781008	0.33657	0.267883	0.189419	0.0797922
1460000	-36.29423	0	-36.29423	0.293354	0.0460103	0.246923	0.274689	0.179425	0.122008
1470000	-32.35402	0	-32.35402	0.10547	0.0655734	0.206686	0.231199	0.0995557	0.111509
1480000	-29.1876	0	-29.1876	0.124197	0.0906483	0.188833	0.154494	0.0730233	0.121997
1490000	-31.08494	0	-31.08494	0.235883	0.139108	0.131457	0.20163	0.12556	0.122723
1500000	-37.05071	0	-37.05071	0.205466	0.10192	0.204986	0.493822	0.113778	0.265629
1510000	-30.90727	0	-30.90727	0.175888	0.109365	0.0604932	0.200984	0.145521	0.134306
1520000	-33.02379	0	-33.02379	0.148553	0.224444	0.159989	0.271042	0.0996038	0.118273
1530000	-33.96895	0	-33.96895	0.113358	0.13707	0.356231	0.499883	0.134253	0.148645
1540000	-32.78389	0	-32.78389	0.0659668	0.142843	0.144769	0.284803	0.102035	0.0679002
1550000	-30.00885	0	-30.00885	0.144673	0.15423	0.313131	0.227465	0.163172	0.166512
1560000	-34.18849	0	-34.18849	0.113241	0.330557	0.206597	0.311024	0.11945	0.120452
1570000	-28.846	0	-28.846	0.172975	0.158625	0.171003	0.148837	0.123908	0.109563
1580000	-26.46903	0	-26.46903	0.177142	0.159028	0.156714	0.256841	0.086357	0.132484
1590000	-29.9246	0	-29.9246	0.0942794	0.0977501	0.15665	0.301565	0.144292	0.0852295
1600000	-31.02583	0	-31.02583	0.211718	0.0950192	0.214535	0.395738	0.0525731	0.140956
1610000	-34.36848	0	-34.36848	0.302465	0.202197	0.0889934	0.311562	0.0591121	0.106642
1620000	-32.35658	0	-32.35658	0.408066	0.18441	0.100433	0.282757	0.141698	0.16018
1630000	-29.92983	0	-29.92983	0.180442	0.205498	0.223081	0.158708	0.133471	0.0879373
1640000	-35.5163	0	-35.5163	0.648996	0.105641	0.162906	0.119676	0.165099	0.0305749
1650000	-33.65857	0	-33.65857	0.156379	0.0960582	0.274689	0.110143	0.0522967	0.109176
1660000	-32.57964	0	-32.57964	0.197889	0.212177	0.12596	0.314516	0.269044	0.0955965
1670000	-33.14036	0	-33.14036	0.0949132	0.0685256	0.168837	0.237586	0.166838	0.0673008
1680000	-31.60801	0	-31.60801	0.165479	0.137196	0.127132	0.263018	0.0972654	0.137066
1690000	-33.83781	0	-33.83781	0.145228	0.124834	0.213855	0.143056	0.13381	0.0609918
1700000	-35.23224	0	-35.23224	0.608829	0.101411	0.220894	0.16077	0.120311	0.132894
1710000	-34.78149	0	-34.78149	0.0740472	0.108311	0.208265	0.123574	0.366887	0.0985625
1720000	-36.93254	0	-36.93254	0.286491	0.0946829	0.236561	0.389591	0.176492	0.134949
1730000	-27.2418	0	-27.2418	0.172651	0.149833	0.179833	0.345648	0.126738	0.104192
1740000	-28.20731	0	-28.20731	0.168418	0.121633	0.290132	0.157777	0.127044	0.0647
1750000	-39.46336	0	-39.46336	0.206782	0.0831826	0.0950403	0.201561	0.299514	0.177326
1760000	-30.89804	0	-30.89804	0.1247	0.0679319	0.292872	0.286363	0.123004	0.0669962
1770000	-30.56994	0	-30.56994	0.106885	0.0736449	0.23508	0.477845	0.142702	0.140335
1780000	-29.44431	0	-29.44431	0.112557	0.0711819	0.264391	0.138843	0.155042	0.0902163
1790000	-30.72753	0	-30.72753	0.226247	0.191392	0.155745	0.271399	0.0986542	0.142924
1800000	-33.93272	0	-33.93272	0.231365	0.0647069	0.579171	0.144936	0.169803	0.105056
1810000	-30.25114	0	-30.25114	0.153005	0.0672943	0.29084	0.244894	0.226758	0.227151
1820000	-34.69793	0	-34.69793	0.244193	0.0570047	0.140618	0.110604	0.189782	0.122847
1830000	-27.11226	0	-27.11226	0.143235	0.178837	0.172457	0.21002	0.0971808	0.0709978
1840000	-32.56184	0	-32.56184	0.215453	0.196767	0.118894	0.220105	0.110966	0.127522
1850000	-30.4606	0	-30.4606	0.139437	0.0973136	0.280753	0.26569	0.146044	0.0730431
1860000	-26.12505	0	-26.12505	0.169924	0.0871366	0.114211	0.141379	0.123661	0.0988971
1870000	-32.03358	0	-32.03358	0.132496	0.136177	0.114626	0.421752	0.0889611	0.132202
1880000	-29.4656	0	-29.4656	0.093232	0.243956	0.147271	0.187423	0.0883463	0.147843
1890000	-29.75606	0	-29.75606	0.223193	0.191062	0.12224	0.198717	0.092599	0.166815
1900000	-35.52148	0	-35.52148	0.145872	0.132687	0.11817	0.152683	0.0919841	0.0901796
1910000	-27.59388	0	-27.59388	0.178458	0.0966964	0.209681	0.264256	0.219417	0.0734217
1920000	-28.52911	0	-28.52911	0.117762	0.114181	0.201443	0.173783	0.123188	0.164907
1930000	-31.90301	0	-31.90301	0.131019	0.060116	0.130955	0.172665	0.140379	0.0714798
1940000	-30.30122	0	-30.30122	0.247336	0.0709599	0.195663	0.230625	0.101801	0.0857041
1950000	-34.5937	0	-34.5937	0.204377	0.200143	0.298252	0.211936	0.134684	0.118451
1960000	-35.93301	0	-35.93301	0.133235	0.0364827	0.0755557	0.299636	0.103601	0.0579207
1970000	-30.11853	0	-30.11853	0.189879	0.0901359	0.171749	0.302076	0.0954694	0.102682
1980000	-32.31762	0	-32.31762	0.106394	0.188565	0.119365	0.256129	0.13438	0.112086
1990000	-29.15791	0	-29.15791	0.145479	0.0828148	0.275016	0.137189	0.0763542	0.157517
2000000	-28.93339	0	-28.93339	0.135204	0.063935	0.232783	0.271908	0.0939146	0.112134
2010000	-33.41934	0	-33.41934	0.0476094	0.116625	0.135138	0.212879	0.253854	0.0870019
2020000	-33.20526	0	-33.20526	0.249705	0.0734149	0.407791	0.141902	0.193827	0.097956
2030000	-29.4996	0	-29.4996	0.238281	0.173128	0.250164	0.285576	0.137709	0.0775873
2040000	-27.55304	0	-27.55304	0.230283	0.0985597	0.132644	0.149216	0.127462	0.0772021
2050000	-36.06241	0	-36.06241	0.212903	0.126249	0.100565	0.238812	0.132227	0.162439
2060000	-29.85296	0	-29.85296	0.21695	0.0847177	0.170508	0.268127	0.24418	0.0769964
2070000	-34.51719	0	-34.51719	0.124704	0.185636	0.180575	0.150486	0.140355	0.188794
2080000	-34.62226	0	-34.62226	0.190946	0.146985	0.237825	0.553104	0.0882734	0.1726
2090000	-27.47617	0	-27.47617	0.192016	0.105042	0.141196	0.143746	0.222437	0.0671849
2100000	-27.11721	0	-27.11721	0.187877	0.0678332	0.233353	0.332208	0.0838698	0.0697995
2110000	-28.02139	0	-28.02139	0.171109	0.15238	0.215608	0.200606	0.119315	0.0727259
2120000	-36.26969	0	-36.26969	0.165864	0.0779446	0.0896594	0.208964	0.298418	0.0966091
2130000	-32.38404	0	-32.38404	0.204343	0.132369	0.210478	0.113781	0.117373	0.0856673
2140000	-30.45394	0	-30.45394	0.222334	0.118887	0.137871	0.298401	0.0479896	0.142351
2150000	-29.79421	0	-29.79421	0.129938	0.129137	0.0849813	0.265241	0.0918641	0.113873
2160000	-34.36691	0	-34.36691	0.101555	0.111311	0.268141	0.251825	0.128586	0.133823
2170000	-33.48118	0	-33.48118	0.209939	0.115278	0.156985	0.423134	0.103417	0.13957
2180000	-34.12192	0	-34.12192	0.0608455	0.243366	0.217878	0.227645	0.204282	0.152885
2190000	-33.29876	0	-33.29876	0.220152	0.179316	0.264689	0.159586	0.195422	0.0493864
2200000	-27.23344	0	-27.23344	0.174359	0.108757	0.17771	0.213886	0.106881	0.108886
2210000	-27.75243	0	-27.75243	0.130451	0.117553	0.253225	0.250782	0.17003	0.150585
2220000	-31.42762	0	-31.42762	0.10828	0.237267	0.391183	0.174144	0.219143	0.141967
2230000	-29.706	0	-29.706	0.123257	0.0747551	0.135989	0.161911	0.123606	0.179772
2240000	-27.01689	0	-27.01689	0.226403	0.0595585	0.166778	0.193575	0.150984	0.0942904
2250000	-32.62695	0	-32.62695	0.0544004	0.0397877	0.241996	0.237916	0.104204	0.0744285
2260000	-27.65715	0	-27.65715	0.191651	0.114752	0.205936	0.259889	0.238551	0.0862747
2270000	-31.74184	0	-31.74184	0.102203	0.196375	0.249133	0.104621	0.108405	0.113674
2280000	-30.74619	0	-30.74619	0.121328	0.159409	0.191286	0.311822	0.0873845	0.120116
2290000	-36.90252	0	-36.90252	0.434922	0.111879	0.149662	0.408409	0.0799113	0.213707
2300000	-34.282	0	-34.282	0.124431	0.0671513	0.177088	0.0913427	0.0435085	0.0521276
2310000	-32.69751	0	-32.69751	0.219601	0.100945	0.361528	0.275135	0.15117	0.0492476
2320000	-35.63013	0	-35.63013	0.103001	0.314124	0.131633	0.226302	0.0890102	0.218284
2330000	-30.0851	0	-30.0851	0.12201	0.114791	0.195006	0.21557	0.319053	0.118373
2340000	-34.43097	0	-34.43097	0.381169	0.052086	0.137721	0.301183	0.195118	0.169077
2350000	-28.59604	0	-28.59604	0.19876	0.127918	0.315576	0.248315	0.100363	0.132239
2360000	-31.37757	0	-31.37757	0.283364	0.080731	0.128129	0.242049	0.183379	0.0719156
2370000	-30.5799	0	-30.5799	0.104495	0.107681	0.123816	0.171331	0.29269	0.173387
2380000	-32.1808	0	-32.1808	0.469268	0.0733098	0.127038	0.309151	0.285392	0.0795438
2390000	-37.52004	0	-37.52004	0.17288	0.12346	0.214969	0.466098	0.27633	0.208482
2400000	-36.05386	0	-36.05386	0.267887	0.379853	0.379796	0.224111	0.099861	0.126313
2410000	-33.88676	0	-33.88676	0.0915273	0.0909485	0.11583	0.143411	0.112974	0.119231
2420000	-29.81072	0	-29.81072	0.0913547	0.060047	0.132103	0.201401	0.269325	0.0943085
2430000	-30.57676	0	-30.57676	0.313039	0.0872109	0.292447	0.309315	0.120786	0.0857686
2440000	-33.02551	0	-33.02551	0.103731	0.266052	0.12393	0.195503	0.118088	0.0538787
2450000	-29.98915	0	-29.98915	0.211762	0.114576	0.308461	0.14168	0.106522	0.122152
2460000	-28.0508	0	-28.0508	0.200872	0.100072	0.151425	0.255632	0.233426	0.0863991
2470000	-29.44191	0	-29.44191	0.166536	0.140794	0.153322	0.160395	0.0943039	0.0495271
2480000	-28.87239	0	-28.87239	0.207477	0.0834671	0.195505	0.171677	0.154415	0.145481
2490000	-33.17573	0	-33.17573	0.145064	0.183823	0.228836	0.143458	0.0948001	0.122376
2500000	-32.45299	0	-32.45299	0.37248	0.184828	0.133451	0.128373	0.142363	0.121144
2510000	-30.93113	0	-30.93113	0.0997971	0.159172	0.160926	0.35663	0.154786	0.109424
2520000	-33.8377	0	-33.8377	0.0943205	0.0761466	0.123394	0.230452	0.209525	0.113411
2530000	-32.13862	0	-32.13862	0.152887	0.110754	0.204042	0.142132	0.115544	0.0741111
2540000	-29.5934	0	-29.5934	0.0888594	0.13065	0.326202	0.123446	0.0744829	0.105657
2550000	-32.96204	0	-32.96204	0.162077	0.0709952	0.100008	0.218697	0.0665719	0.0356176
2560000	-38.20635	0	-38.20635	0.576686	0.1429	0.218426	0.475197	0.187507	0.0994333
2570000	-31.9198	0	-31.9198	0.256764	0.129105	0.131958	0.336049	0.162914	0.0818175
2580000	-30.76877	0	-30.76877	0.0682871	0.225429	0.121027	0.167068	0.153951	0.0694712
2590000	-36.42348	0	-36.42348	0.064732	0.05764	0.108409	0.234581	0.0584262	0.096918
2600000	-30.54245	0	-30.54245	0.166442	0.149317	0.117382	0.119924	0.152415	0.0851496
2610000	-31.00804	0	-31.00804	0.354118	0.0855954	0.350897	0.236734	0.172014	0.0996467
2620000	-32.45704	0	-32.45704	0.158065	0.0805477	0.27591	0.41631	0.158437	0.252197
2630000	-29.65658	0	-29.65658	0.167342	0.091813	0.122686	0.358102	0.059018	0.0678152
2640000	-41.54069	0	-41.54069	0.298014	0.167464	0.215873	0.483037	0.108749	0.368327
2650000	-28.29703	0	-28.29703	0.127176	0.109927	0.229493	0.178493	0.106718	0.0776922
2660000	-33.84943	0	-33.84943	0.226292	0.141551	0.184577	0.435559	0.0816494	0.234954
2670000	-30.97133	0	-30.97133	0.105042	0.14273	0.117565	0.318221	0.173937	0.135762
2680000	-36.17827	0	-36.17827	0.33987	0.152174	0.209516	0.264168	0.23275	0.0511561
2690000	-28.61908	0	-28.61908	0.293054	0.164202	0.147842	0.219089	0.0684701	0.0602437
2700000	-34.65679	0	-34.65679	0.126623	0.0760462	0.183735	0.404915	0.143853	0.0416843
2710000	-33.38318	0	-33.38318	0.120694	0.16371	0.192698	0.204382	0.0947625	0.0577544
2720000	-30.96077	0	-30.96077	0.172404	0.133922	0.247925	0.184505	0.0818151	0.0576184
2730000	-33.79247	0	-33.79247	0.354084	0.227176	0.250776	0.354408	0.202331	0.140411
2740000	-33.09255	0	-33.09255	0.0689965	0.132594	0.222683	0.249843	0.0763453	0.183957
2750000	-30.32183	0	-30.32183	0.111115	0.0982918	0.185929	0.190815	0.135462	0.0738386
2760000	-37.38197	0	-37.38197	0.0731538	0.143263	0.121086	0.213849	0.202125	0.187893
2770000	-33.58514	0	-33.58514	0.311192	0.136254	0.141553	0.187155	0.175252	0.205524
2780000	-33.69319	0	-33.69319	0.200283	0.11191	0.156338	0.282583	0.0770643	0.110032
2790000	-32.04445	0	-32.04445	0.147252	0.111855	0.154435	0.35036	0.0883032	0.0631896
2800000	-28.54681	0	-28.54681	0.128257	0.098749	0.237191	0.0976155	0.0681875	0.106583
2810000	-33.88132	0	-33.88132	0.122757	0.0259064	0.123123	0.206312	0.17269	0.239467
2820000	-32.91188	0	-32.91188	0.250168	0.298193	0.107883	0.191449	0.0912607	0.12062
2830000	-36.19124	0	-36.19124	0.116133	0.172841	0.286534	0.215706	0.0767104	0.0869166
