Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
300000	-30.28565	0	-30.28565	0.123069	0.182071	0.379094	0.252208	0.396672	0.0977994
310000	-29.00675	0	-29.00675	0.182118	0.124569	0.155621	0.127932	0.186218	0.074948
320000	-23.27458	0	-23.27458	0.150437	0.212015	0.257636	0.157349	0.171699	0.0920182
330000	-34.84146	0	-34.84146	0.0937791	0.253726	0.260191	0.238704	0.20549	0.127323
340000	-26.43661	0	-26.43661	0.306525	0.163206	0.190497	0.167035	0.101198	0.133587
350000	-24.51211	0	-24.51211	0.0937051	0.275388	0.136324	0.122196	0.292687	0.114701
360000	-30.54507	0	-30.54507	0.124212	0.15894	0.066953	0.177592	0.0832884	0.0964314
370000	-31.56593	0	-31.56593	0.0554342	0.177555	0.06302	0.123603	0.238244	0.127134
380000	-23.99645	0	-23.99645	0.122256	0.170658	0.193631	0.168016	0.246301	0.197539
390000	-28.52418	0	-28.52418	0.269979	0.203865	0.353957	0.352714	0.116412	0.0850024
400000	-29.20345	0	-29.20345	0.171736	0.121521	0.198947	0.2745	0.108777	0.0514937
410000	-22.74374	0	-22.74374	0.0867092	0.23649	0.15255	0.329804	0.186869	0.137148
420000	-34.74437	0	-34.74437	0.129476	0.155437	0.135913	0.0981223	0.047598	0.131655
430000	-33.52984	0	-33.52984	0.0588433	0.141894	0.168133	0.280753	0.255077	0.121368
440000	-30.62755	0	-30.62755	0.151034	0.257335	0.289525	0.212167	0.469596	0.170939
450000	-29.50005	0	-29.50005	0.0667492	0.358718	0.133434	0.201893	0.106802	0.113525
460000	-33.18626	0	-33.18626	0.101947	0.187991	0.175471	0.449102	0.277723	0.269587
470000	-27.17721	0	-27.17721	0.150391	0.293882	0.318221	0.126625	0.216744	0.10149
480000	-27.96847	0	-27.96847	0.0817981	0.173276	0.0601246	0.114187	0.152773	0.445907
490000	-26.42796	0	-26.42796	0.0928944	0.0952398	0.186129	0.35622	0.17677	0.169518
500000	-31.4817	0	-31.4817	0.15184	0.12628	0.146622	0.443201	0.232116	0.271994
510000	-28.46328	0	-28.46328	0.115909	0.207865	0.319464	0.157228	0.0756242	0.166635
520000	-22.964	0	-22.964	0.0992128	0.276535	0.229782	0.370818	0.132118	0.183739
530000	-35.13387	0	-35.13387	0.286703	0.140821	0.233355	0.246235	0.282398	0.300696
540000	-24.13793	0	-24.13793	0.200544	0.178488	0.337617	0.231458	0.124447	0.14952
550000	-22.64109	0	-22.64109	0.105783	0.243833	0.114292	0.174006	0.0877072	0.105851
560000	-28.74814	0	-28.74814	0.20829	0.259745	0.363776	0.226596	0.278813	0.0581723
570000	-21.36172	0	-21.36172	0.103592	0.379599	0.117846	0.217329	0.184446	0.188257
580000	-23.22365	0	-23.22365	0.390314	0.189729	0.0953364	0.16182	0.212641	0.0674621
590000	-26.18118	0	-26.18118	0.156459	0.159159	0.279666	0.123451	0.110974	0.116948
600000	-31.95371	0	-31.95371	0.0960448	0.258667	0.0711211	0.552721	0.212661	0.142592
610000	-26.75833	0	-26.75833	0.0870019	0.293849	0.31654	0.247703	0.291585	0.0914373
620000	-24.94769	0	-24.94769	0.102361	0.145633	0.171196	0.262511	0.0625429	0.250255
630000	-36.32562	0	-36.32562	0.184056	0.365557	0.123816	0.380917	0.332857	0.385545
640000	-24.36175	0	-24.36175	0.215499	0.484185	0.141213	0.152977	0.190417	0.0912202
650000	-32.17988	0	-32.17988	0.087566	0.138856	0.423275	0.219221	0.152471	0.220329
660000	-29.6311	0	-29.6311	0.232292	0.148029	0.534246	0.286114	0.174732	0.0718751
670000	-26.9717	0	-26.9717	0.120738	0.220371	0.227724	0.317516	0.182277	0.14471
680000	-24.91599	0	-24.91599	0.158409	0.26278	0.159361	0.180148	0.170344	0.199214
690000	-25.76628	0	-25.76628	0.213738	0.215883	0.131119	0.178918	0.382202	0.155244
700000	-37.06767	0	-37.06767	0.0372901	0.117733	0.223998	0.313335	0.318622	0.258024
710000	-27.27477	0	-27.27477	0.127843	0.277326	0.1723	0.291484	0.10522	0.135758
720000	-23.52423	0	-23.52423	0.0611734	0.164465	0.175794	0.126631	0.128837	0.066605
730000	-27.15076	0	-27.15076	0.265646	0.183221	0.292296	0.30711	0.118113	0.123246
740000	-28.32404	0	-28.32404	0.334226	0.3393	0.105647	0.292775	0.154107	0.0986361
750000	-28.25876	0	-28.25876	0.0758226	0.0669061	0.246083	0.269445	0.0957024	0.258122
760000	-24.55945	0	-24.55945	0.101439	0.32259	0.206136	0.355586	0.109538	0.111775
770000	-23.62988	0	-23.62988	0.0659907	0.251872	0.338897	0.236939	0.182887	0.278922
780000	-24.28791	0	-24.28791	0.0611466	0.135108	0.0784189	0.247458	0.180774	0.0770192
790000	-27.99525	0	-27.99525	0.154272	0.431734	0.254201	0.372449	0.0810691	0.0949383
800000	-24.35885	0	-24.35885	0.0953416	0.125135	0.148252	0.0939069	0.139144	0.109731
810000	-29.10167	0	-29.10167	0.270794	0.352504	0.0981847	0.156441	0.195716	0.122531
820000	-22.89508	0	-22.89508	0.161259	0.11135	0.241034	0.138808	0.293684	0.186503
830000	-37.67999	0	-37.67999	0.102789	0.366787	0.300144	0.363516	0.162621	0.085975
840000	-32.76855	0	-32.76855	0.119865	0.177216	0.400793	0.317832	0.405981	0.0437253
850000	-24.876	0	-24.876	0.123743	0.129428	0.133658	0.302726	0.142345	0.251827
860000	-27.20554	0	-27.20554	0.0803833	0.299965	0.209799	0.273968	0.119055	0.114725
870000	-32.28675	0	-32.28675	0.0882701	0.216436	0.275177	0.156197	0.0954056	0.0637612
880000	-30.07013	0	-30.07013	0.108772	0.232907	0.143133	0.334383	0.186956	0.275868
890000	-28.1788	0	-28.1788	0.15726	0.0947292	0.222268	0.161567	0.149028	0.0670113
900000	-23.85772	0	-23.85772	0.103597	0.264613	0.158014	0.235491	0.121404	0.238953
910000	-24.39564	0	-24.39564	0.0771683	0.251687	0.0748897	0.207701	0.223714	0.164456
920000	-29.22198	0	-29.22198	0.101459	0.450007	0.292305	0.239808	0.242941	0.0973877
930000	-31.59396	0	-31.59396	0.212725	0.349454	0.2607	0.127888	0.182034	0.167134
940000	-22.89721	0	-22.89721	0.0969912	0.0974439	0.456821	0.282418	0.172416	0.0755302
950000	-24.99381	0	-24.99381	0.196563	0.286432	0.152325	0.189965	0.2085	0.0950854
960000	-27.1053	0	-27.1053	0.0834584	0.223884	0.170207	0.277223	0.0695939	0.247189
970000	-31.70713	0	-31.70713	0.0770644	0.223524	0.342415	0.212049	0.128388	0.0997657
980000	-23.70021	0	-23.70021	0.124461	0.0873601	0.20896	0.274894	0.36669	0.137894
990000	-27.39769	0	-27.39769	0.0643245	0.255622	0.174247	0.294217	0.139631	0.172082
1000000	-22.7156	0	-22.7156	0.0673373	0.27369	0.186013	0.228314	0.202901	0.160435
1010000	-27.26097	0	-27.26097	0.154113	0.10647	0.155841	0.334749	0.277041	0.15766
1020000	-23.59119	0	-23.59119	0.049064	0.271696	0.216854	0.164154	0.0905311	0.120084
1030000	-21.94779	0	-21.94779	0.122399	0.158385	0.149741	0.247706	0.277819	0.156798
1040000	-26.71293	0	-26.71293	0.132962	0.27337	0.173088	0.301617	0.287957	0.12076
1050000	-30.81486	0	-30.81486	0.143918	0.205738	0.208082	0.139891	0.298093	0.30029
1060000	-34.63241	0	-34.63241	0.205858	0.082497	0.320674	0.366366	0.163042	0.104869
1070000	-23.20269	0	-23.20269	0.0923217	0.148807	0.146931	0.136954	0.0761235	0.101061
1080000	-33.33632	0	-33.33632	0.0824166	0.180548	0.155369	0.140368	0.108795	0.122622
1090000	-27.11735	0	-27.11735	0.12294	0.170426	0.180693	0.175039	0.0894346	0.15297
1100000	-28.43332	0	-28.43332	0.21322	0.319491	0.13688	0.177788	0.276287	0.0780327
1110000	-28.50143	0	-28.50143	0.1395	0.24459	0.261484	0.0795722	0.141965	0.103634
1120000	-34.1655	0	-34.1655	0.0631762	0.062431	0.106467	0.124203	0.210576	0.136121
1130000	-24.56927	0	-24.56927	0.116815	0.155548	0.159064	0.216746	0.179585	0.075142
1140000	-30.49818	0	-30.49818	0.184581	0.347144	0.1685	0.163	0.48819	0.129415
1150000	-30.31891	0	-30.31891	0.118841	0.133234	0.134035	0.207963	0.282761	0.113618
1160000	-31.23985	0	-31.23985	0.153183	0.171044	0.0574019	0.27355	0.300551	0.11061
1170000	-27.90137	0	-27.90137	0.0993278	0.38593	0.225611	0.291694	0.361516	0.14839
1180000	-26.42166	0	-26.42166	0.144963	0.254248	0.134584	0.156636	0.161718	0.297749
1190000	-22.7231	0	-22.7231	0.191131	0.143556	0.280465	0.178817	0.0740915	0.225759
1200000	-25.76366	0	-25.76366	0.118543	0.147788	0.359683	0.272205	0.457354	0.14397
1210000	-33.0543	0	-33.0543	0.174814	0.299766	0.144868	0.17391	0.635197	0.0816664
1220000	-23.42485	0	-23.42485	0.162131	0.311885	0.142516	0.160211	0.234907	0.142954
1230000	-26.56488	0	-26.56488	0.0972185	0.191464	0.0515644	0.27942	0.148602	0.127807
1240000	-28.74134	0	-28.74134	0.112576	0.137258	0.109767	0.194127	0.120219	0.153651
1250000	-38.67668	0	-38.67668	0.227339	0.327525	0.627504	0.459245	0.294351	0.0989645
1260000	-24.59989	0	-24.59989	0.0680939	0.131909	0.214846	0.191965	0.110587	0.136117
1270000	-26.03855	0	-26.03855	0.174394	0.267452	0.198467	0.29518	0.296261	0.102226
1280000	-27.92132	0	-27.92132	0.121567	0.347137	0.137328	0.162328	0.070156	0.0603752
1290000	-29.43363	0	-29.43363	0.0735217	0.377028	0.124988	0.247561	0.18065	0.0587788
1300000	-29.34489	0	-29.34489	0.13856	0.502706	0.296873	0.140803	0.347775	0.099953
1310000	-27.46274	0	-27.46274	0.11151	0.286822	0.0779869	0.248759	0.134514	0.225136
1320000	-28.39723	0	-28.39723	0.174217	0.154715	0.153547	0.295677	0.147681	0.227881
1330000	-21.13344	0	-21.13344	0.156279	0.08857	0.325439	0.17256	0.213108	0.0945225
1340000	-26.04171	0	-26.04171	0.0489129	0.220889	0.0662877	0.311639	0.14467	0.137454
1350000	-24.48244	0	-24.48244	0.141569	0.129399	0.156134	0.0608983	0.195556	0.182138
1360000	-26.05992	0	-26.05992	0.154546	0.155987	0.134031	0.20183	0.0863295	0.163566
1370000	-24.79292	0	-24.79292	0.184317	0.350635	0.119507	0.186606	0.183244	0.212299
1380000	-33.29748	0	-33.29748	0.0834725	0.348131	0.721417	0.0978689	0.190226	0.0739695
1390000	-30.24052	0	-30.24052	0.102296	0.333321	0.149356	0.148518	0.224051	0.0465666
1400000	-26.84505	0	-26.84505	0.13145	0.178446	0.242077	0.354734	0.207885	0.0487022
1410000	-27.81469	0	-27.81469	0.102828	0.169272	0.264479	0.191535	0.155905	0.152088
1420000	-28.86227	0	-28.86227	0.168629	0.173194	0.118029	0.137461	0.19235	0.0738032
1430000	-30.38724	0	-30.38724	0.0787905	0.335522	0.149555	0.285633	0.121737	0.334982
1440000	-40.69165	0	-40.69165	0.358918	0.270305	0.188588	0.260817	0.203052	0.241503
1450000	-25.51589	0	-25.51589	0.0403846	0.129306	0.12173	0.321708	0.209852	0.114956
1460000	-22.13643	0	-22.13643	0.18735	0.176706	0.194968	0.200871	0.196409	0.10222
1470000	-32.32097	0	-32.32097	0.340603	0.173986	0.103209	0.277633	0.257348	0.215556
1480000	-27.65914	0	-27.65914	0.136972	0.274614	0.252467	0.137982	0.0840677	0.106288
1490000	-24.95102	0	-24.95102	0.0719014	0.149363	0.234392	0.312587	0.100548	0.209494
1500000	-33.37322	0	-33.37322	0.215559	0.323302	0.330939	0.284297	0.238859	0.0827421
1510000	-18.8917	0	-18.8917	0.103681	0.142283	0.154545	0.221874	0.162205	0.219521
1520000	-31.76313	0	-31.76313	0.147149	0.202627	0.108138	0.396993	0.0778943	0.0951028
1530000	-27.97599	0	-27.97599	0.0567774	0.169131	0.222581	0.23689	0.151611	0.230847
1540000	-23.83014	0	-23.83014	0.122469	0.179574	0.219626	0.275963	0.0756036	0.128565
1550000	-30.54038	0	-30.54038	0.0469442	0.281826	0.125321	0.222548	0.332852	0.0757468
1560000	-20.54244	0	-20.54244	0.146907	0.220825	0.198386	0.160133	0.202666	0.144466
1570000	-28.62748	0	-28.62748	0.125747	0.257403	0.257656	0.267669	0.172927	0.199059
1580000	-32.44196	0	-32.44196	0.316759	0.111312	0.214064	0.266401	0.231454	0.208026
1590000	-25.91463	0	-25.91463	0.159207	0.0655338	0.180447	0.283554	0.100561	0.0659845
1600000	-23.34208	0	-23.34208	0.0601801	0.164018	0.270486	0.184057	0.17087	0.124157
1610000	-26.93194	0	-26.93194	0.125102	0.395178	0.314654	0.269454	0.192976	0.144113
1620000	-26.4188	0	-26.4188	0.133951	0.11214	0.296316	0.227368	0.306184	0.0800435
1630000	-26.04357	0	-26.04357	0.169615	0.265296	0.205021	0.152894	0.173637	0.292053
1640000	-23.02204	0	-23.02204	0.140885	0.241395	0.30183	0.237734	0.105153	0.167783
1650000	-25.88537	0	-25.88537	0.144844	0.133932	0.455145	0.166157	0.164017	0.281388
1660000	-28.39368	0	-28.39368	0.0963601	0.118259	0.213173	0.136691	0.220383	0.141511
1670000	-27.99272	0	-27.99272	0.212402	0.225644	0.291005	0.32257	0.191089	0.101916
1680000	-37.76065	0	-37.76065	0.0379665	0.238268	0.147485	0.107842	0.0513691	0.147011
1690000	-28.54977	0	-28.54977	0.227109	0.36865	0.133102	0.378423	0.198535	0.26678
1700000	-26.60179	0	-26.60179	0.107244	0.0930759	0.144001	0.305172	0.188106	0.125973
1710000	-24.44039	0	-24.44039	0.247515	0.328428	0.197444	0.0862477	0.172405	0.0932353
1720000	-25.56217	0	-25.56217	0.155067	0.32177	0.154581	0.0941523	0.214653	0.28332
1730000	-29.19205	0	-29.19205	0.168821	0.18839	0.30596	0.245662	0.106925	0.120702
1740000	-27.21721	0	-27.21721	0.0582951	0.191408	0.101921	0.132892	0.156202	0.0768789
1750000	-25.75183	0	-25.75183	0.141892	0.101158	0.265469	0.238868	0.147015	0.128708
1760000	-28.39171	0	-28.39171	0.133808	0.353775	0.110353	0.298168	0.0681468	0.162402
1770000	-30.09201	0	-30.09201	0.0842687	0.0863176	0.11257	0.256609	0.192802	0.13126
1780000	-26.2305	0	-26.2305	0.10122	0.365333	0.167761	0.155724	0.273575	0.0666783
1790000	-26.0936	0	-26.0936	0.101648	0.135452	0.227574	0.228255	0.168597	0.174993
1800000	-22.78799	0	-22.78799	0.108452	0.259424	0.116904	0.207692	0.116946	0.105885
1810000	-23.87202	0	-23.87202	0.115503	0.199117	0.12287	0.141563	0.188812	0.142093
1820000	-28.84745	0	-28.84745	0.239493	0.222547	0.112735	0.266398	0.0823406	0.108921
1830000	-25.61168	0	-25.61168	0.1698	0.127122	0.258956	0.129479	0.109232	0.0639043
1840000	-29.25353	0	-29.25353	0.13299	0.15662	0.224641	0.298674	0.200737	0.0516612
1850000	-30.44773	0	-30.44773	0.184205	0.184641	0.11316	0.234379	0.190066	0.0477284
1860000	-29.56325	0	-29.56325	0.200489	0.205069	0.417381	0.0973306	0.211914	0.162028
1870000	-29.07168	0	-29.07168	0.20607	0.100332	0.186383	0.144508	0.154796	0.10583
1880000	-22.1897	0	-22.1897	0.0908371	0.231943	0.101265	0.242312	0.207375	0.16601
1890000	-27.78863	0	-27.78863	0.140315	0.384467	0.202646	0.185069	0.236792	0.215944
1900000	-34.01436	0	-34.01436	0.0421547	0.145771	0.271226	0.422465	0.102978	0.141552
1910000	-22.70982	0	-22.70982	0.188813	0.374105	0.209783	0.127176	0.200208	0.0919722
1920000	-36.06795	0	-36.06795	0.303631	0.303148	0.17081	0.115288	0.195861	0.0784436
1930000	-23.7257	0	-23.7257	0.0918103	0.223144	0.110701	0.157609	0.149939	0.047843
1940000	-25.16743	0	-25.16743	0.0785184	0.166811	0.258221	0.329025	0.137363	0.227554
1950000	-29.68466	0	-29.68466	0.0882093	0.221355	0.320505	0.235787	0.192419	0.164732
1960000	-31.66041	0	-31.66041	0.0876953	0.42051	0.164962	0.159053	0.0717864	0.0792615
1970000	-30.2079	0	-30.2079	0.0664611	0.187709	0.336212	0.170228	0.184328	0.098911
1980000	-31.36513	0	-31.36513	0.173667	0.285681	0.195463	0.350495	0.227027	0.257043
1990000	-41.31253	0	-41.31253	0.0624116	0.287334	0.183888	0.607703	0.501406	0.149727
2000000	-25.93632	0	-25.93632	0.147717	0.24035	0.0551623	0.163982	0.103582	0.23788
2010000	-28.49933	0	-28.49933	0.149289	0.107497	0.234171	0.175125	0.213601	0.227982
2020000	-23.21777	0	-23.21777	0.128007	0.109609	0.261948	0.167268	0.133591	0.140959
2030000	-27.32993	0	-27.32993	0.227611	0.211812	0.176862	0.117254	0.204724	0.0523119
2040000	-34.96635	0	-34.96635	0.0746402	0.309694	0.372152	0.257138	0.0954876	0.0760262
2050000	-26.03997	0	-26.03997	0.162967	0.405465	0.387897	0.253608	0.0846704	0.150684
2060000	-24.19174	0	-24.19174	0.100046	0.0594404	0.239674	0.181943	0.195171	0.171168
2070000	-29.76542	0	-29.76542	0.076728	0.528035	0.174047	0.273693	0.285122	0.205333
2080000	-32.13868	0	-32.13868	0.165635	0.406243	0.187473	0.127737	0.123044	0.0770754
2090000	-36.11694	0	-36.11694	0.142136	0.0924246	0.0356209	0.579119	0.110989	0.0917393
2100000	-22.78289	0	-22.78289	0.0941327	0.272495	0.306934	0.358225	0.105814	0.183711
2110000	-23.26741	0	-23.26741	0.120781	0.116798	0.12559	0.279167	0.277611	0.209122
2120000	-29.64326	0	-29.64326	0.150287	0.13464	0.204009	0.201363	0.333049	0.245335
2130000	-24.6802	0	-24.6802	0.0739793	0.372477	0.27661	0.214879	0.102189	0.190474
2140000	-22.80539	0	-22.80539	0.0761824	0.218068	0.252327	0.0867917	0.115292	0.0767836
2150000	-20.73013	0	-20.73013	0.174634	0.108207	0.370352	0.19302	0.213084	0.124883
2160000	-31.82789	0	-31.82789	0.0985387	0.326785	0.292498	0.0796875	0.394036	0.159781
2170000	-25.67504	0	-25.67504	0.130866	0.204522	0.102958	0.305536	0.139117	0.142714
2180000	-25.77325	0	-25.77325	0.113645	0.14998	0.182841	0.174884	0.0691297	0.114026
2190000	-26.24788	0	-26.24788	0.215018	0.114395	0.227582	0.188586	0.114742	0.294757
2200000	-27.18296	0	-27.18296	0.162645	0.0875826	0.142692	0.3979	0.0878095	0.129931
2210000	-26.45908	0	-26.45908	0.18362	0.415969	0.19013	0.307373	0.0707624	0.153364
2220000	-26.27027	0	-26.27027	0.217589	0.232457	0.202963	0.263276	0.188767	0.101791
2230000	-22.25923	0	-22.25923	0.0954047	0.148819	0.20368	0.207883	0.129022	0.086193
2240000	-25.71507	0	-25.71507	0.110855	0.323858	0.184963	0.175713	0.223185	0.0508345
2250000	-28.06253	0	-28.06253	0.129303	0.297801	0.269791	0.13893	0.155949	0.179508
2260000	-22.98149	0	-22.98149	0.145156	0.253662	0.12434	0.206202	0.163431	0.186203
2270000	-24.0185	0	-24.0185	0.103111	0.118953	0.108958	0.13407	0.347067	0.147153
2280000	-25.56192	0	-25.56192	0.269328	0.142416	0.222084	0.268479	0.106136	0.205679
2290000	-25.9278	0	-25.9278	0.212514	0.14074	0.204337	0.181755	0.284769	0.161831
2300000	-26.78662	0	-26.78662	0.12965	0.365733	0.0961137	0.288446	0.171894	0.260242
2310000	-33.99131	0	-33.99131	0.060283	0.199019	0.158529	0.353338	0.149303	0.43357
2320000	-32.00197	0	-32.00197	0.158674	0.49577	0.0720563	0.140224	0.178433	0.175916
2330000	-27.74393	0	-27.74393	0.107634	0.0878609	0.387093	0.289861	0.127779	0.215934
2340000	-23.6694	0	-23.6694	0.0889455	0.230753	0.378417	0.190266	0.135269	0.183294
2350000	-26.63569	0	-26.63569	0.0973219	0.187319	0.147745	0.150297	0.19445	0.0607616
2360000	-24.80448	0	-24.80448	0.111759	0.238549	0.155502	0.244382	0.10453	0.149234
2370000	-21.49138	0	-21.49138	0.0860799	0.102226	0.131502	0.149871	0.166836	0.11727
2380000	-21.56887	0	-21.56887	0.110209	0.331574	0.220886	0.160569	0.189782	0.130094
2390000	-28.38668	0	-28.38668	0.322424	0.0909584	0.155051	0.146634	0.248336	0.235374
2400000	-24.46625	0	-24.46625	0.23322	0.141444	0.196966	0.172654	0.129622	0.081086
2410000	-27.2298	0	-27.2298	0.103303	0.142772	0.226611	0.313776	0.23902	0.350618
2420000	-31.57556	0	-31.57556	0.346158	0.381769	0.188911	0.342677	0.179967	0.123963
2430000	-35.16459	0	-35.16459	0.0946304	0.122044	0.316175	0.243927	0.0756458	0.125222
2440000	-24.5652	0	-24.5652	0.125474	0.463556	0.197366	0.237516	0.0923799	0.142141
2450000	-27.10864	0	-27.10864	0.122852	0.0843901	0.227003	0.534551	0.168697	0.460341
2460000	-22.18448	0	-22.18448	0.125314	0.182318	0.155971	0.135347	0.214345	0.150433
2470000	-30.02787	0	-30.02787	0.111805	0.374277	0.328702	0.345296	0.133555	0.223063
2480000	-29.38042	0	-29.38042	0.261469	0.22165	0.197094	0.35663	0.197676	0.180091
2490000	-26.20121	0	-26.20121	0.119099	0.196035	0.129653	0.238674	0.0364544	0.202169
2500000	-31.49615	0	-31.49615	0.080467	0.145872	0.165935	0.185152	0.229342	0.12722
2510000	-29.46036	0	-29.46036	0.15642	0.338603	0.536912	0.355325	0.184052	0.136685
2520000	-34.77646	0	-34.77646	0.0941296	0.254406	0.118439	0.298462	0.094243	0.0619688
2530000	-31.55782	0	-31.55782	0.148351	0.611974	0.1866	0.285249	0.20523	0.16373
2540000	-27.00286	0	-27.00286	0.124336	0.0779587	0.16488	0.0877319	0.180323	0.301662
2550000	-26.11051	0	-26.11051	0.101715	0.204228	0.203255	0.230553	0.391017	0.115401
2560000	-35.85551	0	-35.85551	0.113375	0.142914	0.118494	0.273188	0.222629	0.440151
2570000	-22.23196	0	-22.23196	0.141484	0.240909	0.390163	0.179438	0.291995	0.223046
2580000	-33.0186	0	-33.0186	0.0586011	0.0995998	0.152827	0.125953	0.0394773	0.0859137
2590000	-24.86198	0	-24.86198	0.157195	0.136551	0.237165	0.116095	0.268136	0.147331
2600000	-25.29926	0	-25.29926	0.160228	0.13881	0.264192	0.32506	0.0827624	0.180966
2610000	-24.05216	0	-24.05216	0.165802	0.344078	0.328711	0.222148	0.120912	0.204241
2620000	-32.94697	0	-32.94697	0.354353	0.297978	0.0841975	0.205901	0.136155	0.362235
2630000	-26.78392	0	-26.78392	0.0901363	0.0695059	0.164974	0.102049	0.173018	0.0804139
2640000	-28.73146	0	-28.73146	0.085039	0.142577	0.0927015	0.250187	0.0634827	0.154014
2650000	-24.27824	0	-24.27824	0.139432	0.206411	0.132457	0.194401	0.0523076	0.188972
2660000	-26.87181	0	-26.87181	0.156668	0.332574	0.318742	0.136975	0.247212	0.0610528
2670000	-31.24371	0	-31.24371	0.212789	0.386981	0.231496	0.153972	0.100903	0.148347
2680000	-23.32463	0	-23.32463	0.0627642	0.260567	0.111658	0.158069	0.103563	0.0939384
2690000	-30.24277	0	-30.24277	0.198136	0.264117	0.231126	0.285489	0.190586	0.404503
2700000	-24.64525	0	-24.64525	0.124433	0.262479	0.206341	0.197647	0.124954	0.135416
2710000	-31.4019	0	-31.4019	0.093196	0.173519	0.0795395	0.403017	0.317649	0.123309
2720000	-28.82177	0	-28.82177	0.128433	0.457211	0.270832	0.206524	0.223726	0.166178
2730000	-31.11941	0	-31.11941	0.0973756	0.352219	0.153974	0.164015	0.224135	0.0818607
2740000	-24.17138	0	-24.17138	0.13949	0.131368	0.221825	0.280655	0.0772672	0.116633
2750000	-22.14034	0	-22.14034	0.128785	0.21843	0.0776401	0.163858	0.112206	0.136658
2760000	-23.44924	0	-23.44924	0.0893896	0.365896	0.161378	0.21289	0.107758	0.134771
2770000	-27.58684	0	-27.58684	0.286568	0.125125	0.10561	0.350077	0.39094	0.17679
2780000	-26.95028	0	-26.95028	0.0647947	0.345859	0.301773	0.177857	0.415282	0.156017
2790000	-28.57158	0	-28.57158	0.0658014	0.361798	0.123805	0.177422	0.466906	0.0704722
2800000	-30.21576	0	-30.21576	0.256649	0.468875	0.0477093	0.203516	0.197653	0.155889
2810000	-39.29575	0	-39.29575	0.0896618	0.247433	0.56574	0.189044	0.254314	0.180881
2820000	-31.62249	0	-31.62249	0.0824209	0.158384	0.344814	0.257188	0.0778703	0.166075
2830000	-28.68567	0	-28.68567	0.0574249	0.0655322	0.197683	0.146273	0.199779	0.166808
2840000	-23.07439	0	-23.07439	0.104529	0.211635	0.125435	0.164871	0.159175	0.104023
2850000	-35.0673	0	-35.0673	0.119838	0.323435	0.203687	0.241291	0.112952	0.220695
