Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
270000	-23.12508	0	-23.12508	0.306599	0.457252	0.106037	0.42168	0.12234	0.0789552
280000	-26.2924	0	-26.2924	0.12225	0.498617	0.0460582	0.341347	0.0748569	0.206027
290000	-25.51501	0	-25.51501	0.251924	0.136388	0.10889	0.414049	0.197339	0.0939159
300000	-21.35668	0	-21.35668	0.169783	0.15747	0.121669	0.26545	0.068875	0.0906081
310000	-25.80857	0	-25.80857	0.465137	0.331489	0.108778	0.247375	0.165151	0.0450958
320000	-25.89352	0	-25.89352	0.202553	0.248397	0.160981	0.425547	0.09547	0.336322
330000	-21.61696	0	-21.61696	0.231549	0.138686	0.0797013	0.648099	0.0462323	0.127849
340000	-19.88682	0	-19.88682	0.205	0.305625	0.123192	0.317402	0.103689	0.170385
350000	-23.59893	0	-23.59893	0.32334	0.212767	0.242592	0.34965	0.197907	0.125298
360000	-19.83109	0	-19.83109	0.333447	0.171049	0.120976	0.450089	0.0545249	0.166308
370000	-14.96086	0	-14.96086	0.365736	0.14117	0.0654574	0.34329	0.0785379	0.09852
380000	-29.39309	0	-29.39309	0.210945	0.242905	0.41981	0.310885	0.0378853	0.0949983
390000	-23.72863	0	-23.72863	0.349109	0.321086	0.153523	0.287177	0.237194	0.158787
400000	-18.27846	0	-18.27846	0.260401	0.299108	0.116676	0.395357	0.101594	0.0813039
410000	-19.87142	0	-19.87142	0.105077	0.154715	0.103696	0.42537	0.129751	0.114058
420000	-19.77931	0	-19.77931	0.212913	0.251609	0.0986724	0.299024	0.126799	0.142042
430000	-25.98442	0	-25.98442	0.15758	0.351748	0.199084	0.284847	0.13655	0.239796
440000	-17.15461	0	-17.15461	0.221685	0.259903	0.0817056	0.408444	0.0917956	0.174457
450000	-24.39846	0	-24.39846	0.190979	0.333624	0.120203	0.478717	0.352213	0.164816
460000	-29.60373	0	-29.60373	0.296585	0.360766	0.120706	0.504645	0.204463	0.09778
470000	-21.85083	0	-21.85083	0.329621	0.126501	0.124763	0.439536	0.124162	0.107387
480000	-18.92188	0	-18.92188	0.236426	0.227361	0.0889592	0.45811	0.129846	0.165796
490000	-31.18268	0	-31.18268	0.0922036	0.316842	0.109545	0.274737	0.176876	0.374484
500000	-18.68858	0	-18.68858	0.213663	0.116009	0.113378	0.262408	0.179783	0.251774
510000	-26.20464	0	-26.20464	0.310914	0.302052	0.0650503	0.388522	0.320217	0.148204
520000	-30.01846	0	-30.01846	0.473587	0.136858	0.0468786	0.2329	0.364335	0.112922
530000	-23.91422	0	-23.91422	0.18703	0.342424	0.25159	0.473012	0.0719553	0.125144
540000	-23.57665	0	-23.57665	0.161697	0.302521	0.273084	0.382014	0.120583	0.123843
550000	-33.50485	0	-33.50485	0.146682	0.199063	0.0480372	0.180669	0.124767	0.124348
560000	-19.87308	0	-19.87308	0.385566	0.10578	0.182078	0.340716	0.14227	0.119511
570000	-24.65374	0	-24.65374	0.227591	0.303912	0.144522	0.443455	0.0860917	0.165446
580000	-18.30385	0	-18.30385	0.322869	0.0756686	0.12997	0.430876	0.0237691	0.094942
590000	-24.18202	0	-24.18202	0.171382	0.342498	0.146228	0.265782	0.175321	0.114974
600000	-27.97786	0	-27.97786	0.2041	0.28913	0.226645	0.42127	0.208381	0.298715
610000	-17.6166	0	-17.6166	0.238083	0.181711	0.233384	0.376844	0.150496	0.109946
620000	-30.47179	0	-30.47179	0.247114	0.396607	0.145264	0.350934	0.0799315	0.332134
630000	-28.90336	0	-28.90336	0.273992	0.642191	0.246045	0.579479	0.173152	0.267828
640000	-20.5746	0	-20.5746	0.293084	0.121011	0.0768916	0.269213	0.125472	0.217153
650000	-18.43649	0	-18.43649	0.249033	0.0553173	0.218242	0.373967	0.106412	0.295227
660000	-18.3332	0	-18.3332	0.389345	0.280946	0.210391	0.363959	0.0955544	0.168333
670000	-25.64161	0	-25.64161	0.185465	0.360242	0.149205	0.820217	0.0763015	0.150356
680000	-26.09613	0	-26.09613	0.251453	0.0825546	0.107482	0.346889	0.34809	0.115789
690000	-27.6604	0	-27.6604	0.166516	0.185513	0.298299	0.449376	0.330128	0.095157
700000	-27.52748	0	-27.52748	0.47114	0.190584	0.197259	0.60627	0.0509588	0.174713
710000	-16.68341	0	-16.68341	0.288071	0.290458	0.110089	0.252116	0.251009	0.0944625
720000	-22.63797	0	-22.63797	0.199684	0.34274	0.171095	0.369669	0.04377	0.104559
730000	-26.19188	0	-26.19188	0.258631	0.22939	0.0961739	0.210701	0.105799	0.171571
740000	-35.90454	0	-35.90454	0.177074	0.398207	0.47474	0.236206	0.187345	0.0934866
750000	-16.48236	0	-16.48236	0.199013	0.191179	0.100666	0.315085	0.123321	0.189249
760000	-32.61324	0	-32.61324	0.130727	0.43295	0.169347	0.194034	0.218037	0.101962
770000	-24.83318	0	-24.83318	0.312883	0.274676	0.224071	0.339042	0.105844	0.224233
780000	-23.14727	0	-23.14727	0.207456	0.0605655	0.119355	0.500552	0.284924	0.107546
790000	-18.8966	0	-18.8966	0.311109	0.198003	0.122456	0.501292	0.221838	0.116369
800000	-22.1734	0	-22.1734	0.203459	0.225938	0.125448	0.298075	0.126573	0.112489
810000	-22.04451	0	-22.04451	0.175006	0.307251	0.0902938	0.346603	0.162284	0.0774133
820000	-28.1877	0	-28.1877	0.313588	0.133317	0.166802	0.238956	0.11017	0.28068
830000	-26.77284	0	-26.77284	0.165344	0.13829	0.33294	0.409298	0.0502112	0.116388
840000	-23.72639	0	-23.72639	0.227247	0.192714	0.228308	0.339154	0.118075	0.10845
850000	-19.85865	0	-19.85865	0.20598	0.358486	0.180228	0.280177	0.0507194	0.138977
860000	-22.95546	0	-22.95546	0.216776	0.15719	0.368165	0.401527	0.124913	0.0930334
870000	-30.01809	0	-30.01809	0.296749	0.133556	0.24185	0.295866	0.127378	0.103136
880000	-20.95682	0	-20.95682	0.243863	0.0633245	0.0555356	0.193596	0.0712431	0.0767287
890000	-19.24926	0	-19.24926	0.28924	0.0977768	0.0515372	0.43883	0.137017	0.261125
900000	-21.41019	0	-21.41019	0.239954	0.23757	0.249094	0.526094	0.096796	0.127171
910000	-24.637	0	-24.637	0.133846	0.233752	0.116684	0.225656	0.131776	0.0723287
920000	-16.62925	0	-16.62925	0.169093	0.259611	0.134203	0.333954	0.13327	0.123317
930000	-23.2365	0	-23.2365	0.312052	0.284769	0.0812756	0.481328	0.125762	0.171566
940000	-18.58404	0	-18.58404	0.171045	0.254051	0.071194	0.317214	0.0784162	0.200961
950000	-28.63208	0	-28.63208	0.255013	0.334377	0.0855461	0.362074	0.0454904	0.31457
960000	-23.94059	0	-23.94059	0.167392	0.289579	0.257915	0.285912	0.131609	0.0801459
970000	-21.7462	0	-21.7462	0.305602	0.414328	0.0656933	0.432957	0.107573	0.173895
980000	-27.95911	0	-27.95911	0.203277	0.136571	0.0473307	0.422705	0.207518	0.244865
990000	-27.40241	0	-27.40241	0.141644	0.0621816	0.165133	0.346177	0.115702	0.205389
1000000	-19.10999	0	-19.10999	0.318573	0.136259	0.25353	0.215903	0.155911	0.225235
1010000	-27.55394	0	-27.55394	0.182391	0.18532	0.123242	0.320024	0.0858469	0.24587
1020000	-23.14924	0	-23.14924	0.113854	0.272044	0.364423	0.300444	0.0630023	0.149349
1030000	-21.2718	0	-21.2718	0.193308	0.401537	0.172607	0.39455	0.197843	0.125228
1040000	-19.59364	0	-19.59364	0.17296	0.192703	0.158682	0.194891	0.0611619	0.187235
1050000	-20.76621	0	-20.76621	0.151212	0.268932	0.160275	0.41447	0.108769	0.113646
1060000	-24.70064	0	-24.70064	0.43948	0.10141	0.145788	0.26141	0.105216	0.104303
1070000	-28.79051	0	-28.79051	0.227547	0.1909	0.202044	0.241571	0.164851	0.211545
1080000	-22.81389	0	-22.81389	0.453021	0.0866287	0.0844898	0.31955	0.134265	0.105019
1090000	-17.17908	0	-17.17908	0.392886	0.134456	0.114963	0.325351	0.148954	0.175757
1100000	-27.37403	0	-27.37403	0.0954011	0.248077	0.068674	0.40467	0.125466	0.0590721
1110000	-20.58103	0	-20.58103	0.534546	0.322522	0.311057	0.304347	0.104683	0.0901978
1120000	-15.08503	0	-15.08503	0.253943	0.275485	0.115176	0.289828	0.0836824	0.193383
1130000	-20.52856	0	-20.52856	0.23474	0.219532	0.111625	0.409505	0.133208	0.166956
1140000	-16.01193	0	-16.01193	0.352321	0.0887047	0.123413	0.301194	0.255082	0.11823
1150000	-22.27489	0	-22.27489	0.2401	0.19514	0.0964668	0.46363	0.242528	0.19922
1160000	-21.85656	0	-21.85656	0.153066	0.133659	0.219144	0.185601	0.182511	0.112978
1170000	-30.65394	0	-30.65394	0.305934	0.252926	0.396454	0.339353	0.0871277	0.224551
1180000	-23.20708	0	-23.20708	0.209512	0.139756	0.19045	0.169278	0.127074	0.0937144
1190000	-23.72884	0	-23.72884	0.301423	0.223675	0.198651	0.157702	0.0868451	0.0998431
1200000	-23.91596	0	-23.91596	0.224451	0.284571	0.191791	0.309601	0.128756	0.274666
1210000	-25.1259	0	-25.1259	0.167885	0.246897	0.239192	0.343649	0.267777	0.245716
1220000	-22.46595	0	-22.46595	0.243685	0.0962979	0.151057	0.224476	0.100846	0.0915296
1230000	-30.54071	0	-30.54071	0.156589	0.267566	0.093505	0.387686	0.082934	0.0663302
1240000	-21.97416	0	-21.97416	0.308502	0.185289	0.13164	0.316427	0.321715	0.291511
1250000	-22.31051	0	-22.31051	0.172894	0.458446	0.105238	0.525453	0.223703	0.0926687
1260000	-21.91618	0	-21.91618	0.385011	0.602088	0.0840236	0.427225	0.234348	0.156339
1270000	-25.62261	0	-25.62261	0.290693	0.136886	0.528037	0.262917	0.179983	0.129088
1280000	-19.01732	0	-19.01732	0.309855	0.0987383	0.146885	0.369602	0.092504	0.194867
1290000	-32.22137	0	-32.22137	0.173636	0.154509	0.056468	0.214481	0.102134	0.149533
1300000	-21.82764	0	-21.82764	0.133808	0.164081	0.131401	0.299868	0.232711	0.141637
1310000	-25.86472	0	-25.86472	0.15547	0.231777	0.127979	0.398242	0.062515	0.105259
1320000	-19.9738	0	-19.9738	0.561435	0.163887	0.135195	0.318504	0.121722	0.0907092
1330000	-20.08588	0	-20.08588	0.278536	0.31439	0.142204	0.307581	0.0990682	0.0854375
1340000	-26.15277	0	-26.15277	0.367433	0.27764	0.334293	0.824428	0.0410842	0.182632
1350000	-22.55523	0	-22.55523	0.238879	0.190991	0.245151	0.416397	0.128467	0.0758238
1360000	-22.83504	0	-22.83504	0.335819	0.176335	0.166903	0.214236	0.112494	0.0479324
1370000	-16.37696	0	-16.37696	0.162651	0.135157	0.207726	0.402322	0.130733	0.196223
1380000	-26.25093	0	-26.25093	0.570869	0.56135	0.160104	0.611294	0.0635866	0.158137
1390000	-34.99981	0	-34.99981	0.187783	0.465507	0.0525017	0.522779	0.129305	0.156256
1400000	-26.55093	0	-26.55093	0.118165	0.10441	0.0723444	0.210622	0.186925	0.21335
1410000	-26.41194	0	-26.41194	0.173661	0.431564	0.0977219	0.5081	0.0652089	0.0501937
1420000	-19.08353	0	-19.08353	0.211235	0.120013	0.120301	0.25736	0.168279	0.172007
1430000	-26.54568	0	-26.54568	0.257183	0.184915	0.0566495	0.233608	0.121648	0.25738
1440000	-27.77387	0	-27.77387	0.284748	0.202636	0.0867847	0.461421	0.112828	0.331675
1450000	-18.49088	0	-18.49088	0.163641	0.0875554	0.0445716	0.638073	0.0886095	0.184663
1460000	-25.75981	0	-25.75981	0.276313	0.335422	0.14071	0.37158	0.233055	0.086234
1470000	-22.58851	0	-22.58851	0.142818	0.196677	0.105724	0.536576	0.209875	0.161729
1480000	-16.69245	0	-16.69245	0.309652	0.113785	0.0798341	0.349933	0.0740195	0.0792022
1490000	-20.651	0	-20.651	0.148424	0.315637	0.110198	0.319092	0.112876	0.0829024
1500000	-25.35322	0	-25.35322	0.292826	0.123386	0.0718599	0.437264	0.110934	0.137939
1510000	-25.93886	0	-25.93886	0.166824	0.251673	0.0854399	0.503322	0.0317299	0.15599
1520000	-29.6489	0	-29.6489	0.22161	0.107331	0.125225	0.230486	0.0986724	0.116687
1530000	-24.28931	0	-24.28931	0.303104	0.167384	0.096297	0.26543	0.29172	0.0599592
1540000	-19.47831	0	-19.47831	0.236121	0.103658	0.0751883	0.373931	0.135295	0.132089
1550000	-21.80493	0	-21.80493	0.358228	0.306993	0.121983	0.449697	0.0645122	0.0665559
1560000	-26.36014	0	-26.36014	0.568552	0.134913	0.0822357	0.219976	0.133852	0.185258
1570000	-31.16058	0	-31.16058	0.205594	0.170642	0.213654	0.32675	0.184192	0.140666
1580000	-17.86761	0	-17.86761	0.159828	0.150064	0.170791	0.259368	0.149704	0.194202
1590000	-22.27681	0	-22.27681	0.217542	0.188805	0.195342	0.459264	0.114154	0.0820285
1600000	-27.90651	0	-27.90651	0.083565	0.206387	0.235613	0.289853	0.124259	0.0862594
1610000	-21.71771	0	-21.71771	0.245021	0.276166	0.153894	0.378173	0.112904	0.163906
1620000	-23.53152	0	-23.53152	0.157134	0.131877	0.0866044	0.456127	0.0602273	0.147236
1630000	-30.51345	0	-30.51345	0.369346	0.239664	0.388258	0.398034	0.119139	0.0788746
1640000	-20.26632	0	-20.26632	0.177407	0.307483	0.179071	0.43749	0.125713	0.0912307
1650000	-30.07132	0	-30.07132	0.125199	0.392938	0.267052	0.228849	0.108689	0.0869259
1660000	-20.94413	0	-20.94413	0.242151	0.228714	0.129855	0.415376	0.0862861	0.116507
1670000	-26.3696	0	-26.3696	0.26116	0.165821	0.102907	0.209677	0.106417	0.164298
1680000	-33.23104	0	-33.23104	0.145553	0.385641	0.200946	0.215263	0.082779	0.324812
1690000	-23.40577	0	-23.40577	0.186306	0.1358	0.0812082	0.708343	0.072017	0.0813227
1700000	-21.72697	0	-21.72697	0.170091	0.170335	0.174561	0.596382	0.0599572	0.124315
1710000	-21.39675	0	-21.39675	0.281172	0.223291	0.096168	0.249107	0.129929	0.0826691
1720000	-22.90518	0	-22.90518	0.611031	0.110755	0.153913	0.335696	0.105116	0.251607
1730000	-20.53782	0	-20.53782	0.185445	0.486616	0.223342	0.35059	0.0747097	0.132327
1740000	-23.77157	0	-23.77157	0.227737	0.294567	0.092606	0.242842	0.138337	0.0976471
1750000	-31.34722	0	-31.34722	0.107655	0.149371	0.236052	0.370409	0.111309	0.993313
1760000	-23.71611	0	-23.71611	0.393894	0.204998	0.190191	0.266964	0.198505	0.192087
1770000	-21.80513	0	-21.80513	0.20541	0.38249	0.115931	0.475399	0.0979382	0.129674
1780000	-33.24255	0	-33.24255	0.0925654	0.12153	0.0754293	0.293409	0.253211	0.304796
1790000	-23.73163	0	-23.73163	0.146909	0.125336	0.168448	0.404571	0.131256	0.0921135
1800000	-28.65564	0	-28.65564	0.274544	0.563874	0.09071	0.229845	0.396149	0.230202
1810000	-26.81057	0	-26.81057	0.177817	0.527675	0.284232	0.290162	0.223266	0.117352
1820000	-38.7528	0	-38.7528	0.139343	0.212806	0.111234	0.298674	0.237969	0.118779
1830000	-16.10735	0	-16.10735	0.403869	0.119446	0.0565663	0.426077	0.173244	0.14412
1840000	-23.42081	0	-23.42081	0.221613	0.338861	0.209482	0.44827	0.269341	0.115637
1850000	-18.95064	0	-18.95064	0.147661	0.099776	0.111015	0.255594	0.05724	0.13074
1860000	-22.47256	0	-22.47256	0.27549	0.168239	0.121396	0.274668	0.0956162	0.139458
1870000	-30.75397	0	-30.75397	0.425002	0.310283	0.255892	0.282602	0.379824	0.0600198
1880000	-18.49995	0	-18.49995	0.230749	0.104953	0.104345	0.426614	0.129577	0.226097
1890000	-24.37206	0	-24.37206	0.229122	0.281235	0.257503	0.369464	0.13205	0.130696
1900000	-24.42046	0	-24.42046	0.204327	0.171502	0.0483504	0.267135	0.0799817	0.153011
1910000	-25.94147	0	-25.94147	0.317079	0.149173	0.0627474	0.492645	0.207875	0.147035
1920000	-26.90434	0	-26.90434	0.144938	0.167161	0.407771	0.292861	0.0767091	0.156325
1930000	-20.55047	0	-20.55047	0.275891	0.0667585	0.17729	0.233846	0.100608	0.186529
1940000	-29.79498	0	-29.79498	0.249371	0.257428	0.085475	0.287425	0.174626	0.138914
1950000	-29.92194	0	-29.92194	0.226265	0.635148	0.254731	0.297444	0.0445285	0.183544
1960000	-20.86446	0	-20.86446	0.212901	0.432695	0.292409	0.40253	0.100289	0.0616837
1970000	-32.91883	0	-32.91883	0.131286	0.280446	0.150527	0.271502	0.206693	0.113754
1980000	-30.33283	0	-30.33283	0.255762	0.206798	0.266511	0.470832	0.249063	0.0709434
1990000	-17.3293	0	-17.3293	0.222995	0.295364	0.197199	0.430729	0.0724247	0.123386
2000000	-29.60567	0	-29.60567	0.201539	0.0642801	0.0867681	0.435436	0.208377	0.0518376
2010000	-19.05229	0	-19.05229	0.326471	0.283318	0.0921243	0.357999	0.0679639	0.0885754
2020000	-27.40089	0	-27.40089	0.179203	0.450107	0.225593	0.279343	0.111377	0.0907325
2030000	-24.57946	0	-24.57946	0.0985508	0.267527	0.185739	0.198839	0.187923	0.0839303
2040000	-26.09386	0	-26.09386	0.293428	0.225339	0.0273534	0.453092	0.218579	0.193433
2050000	-24.18377	0	-24.18377	0.319731	0.215023	0.147155	0.516129	0.132055	0.0695842
2060000	-26.45373	0	-26.45373	0.106793	0.33212	0.0942218	0.341478	0.113287	0.108377
2070000	-23.63297	0	-23.63297	0.353181	0.174284	0.327662	0.675575	0.200406	0.199106
2080000	-20.95903	0	-20.95903	0.424037	0.288818	0.301922	0.338959	0.107558	0.115306
2090000	-19.3111	0	-19.3111	0.229966	0.17394	0.0679519	0.218591	0.218056	0.17892
2100000	-24.40141	0	-24.40141	0.208038	0.161882	0.21015	0.342462	0.116683	0.0935595
2110000	-30.79691	0	-30.79691	0.300756	0.295231	0.107517	0.216115	0.120817	0.143872
2120000	-20.36453	0	-20.36453	0.219582	0.158299	0.137344	0.258363	0.174144	0.220423
2130000	-22.97174	0	-22.97174	0.246069	0.409326	0.167158	0.257952	0.0626266	0.375171
2140000	-24.38734	0	-24.38734	0.109362	0.250225	0.120031	0.547375	0.0693686	0.12209
2150000	-20.80039	0	-20.80039	0.309811	0.191889	0.142024	0.509366	0.0439406	0.0981984
2160000	-24.68211	0	-24.68211	0.140284	0.420271	0.150089	0.259746	0.144894	0.184955
2170000	-26.01128	0	-26.01128	0.439329	0.15914	0.0493207	0.173292	0.089884	0.202926
2180000	-33.6082	0	-33.6082	0.509424	0.37562	0.224846	0.246753	0.186637	0.4242
2190000	-24.68281	0	-24.68281	0.269848	0.2689	0.0862785	0.384717	0.130047	0.411163
2200000	-22.39689	0	-22.39689	0.17076	0.362864	0.0963683	0.308491	0.186249	0.124956
2210000	-22.19516	0	-22.19516	0.360448	0.0822194	0.0640752	0.391675	0.149287	0.0873037
2220000	-26.89914	0	-26.89914	0.22321	0.469175	0.107708	0.369295	0.0400096	0.206918
2230000	-18.05939	0	-18.05939	0.35366	0.146637	0.0923655	0.308247	0.131272	0.0523315
2240000	-20.52117	0	-20.52117	0.226795	0.175822	0.27182	0.484607	0.0863817	0.151965
2250000	-22.45354	0	-22.45354	0.154562	0.286673	0.0606821	0.377913	0.132569	0.260767
2260000	-19.56522	0	-19.56522	0.213899	0.352581	0.123516	0.487207	0.0577315	0.0818626
2270000	-27.66698	0	-27.66698	0.186645	0.192523	0.204404	0.887198	0.190799	0.142152
2280000	-18.51584	0	-18.51584	0.339771	0.0941935	0.0998057	0.213248	0.114479	0.0669161
2290000	-22.8494	0	-22.8494	0.31473	0.112227	0.1367	0.20928	0.072093	0.215958
2300000	-21.69082	0	-21.69082	0.462578	0.0688481	0.100068	0.362384	0.0927556	0.178919
2310000	-23.06561	0	-23.06561	0.169206	0.150687	0.0772872	0.457766	0.166385	0.0808286
2320000	-29.91162	0	-29.91162	0.406249	0.176374	0.151125	0.460632	0.348036	0.180916
2330000	-30.56018	0	-30.56018	0.100394	0.165572	0.180069	0.284786	0.128801	0.0559856
2340000	-17.19141	0	-17.19141	0.222015	0.214558	0.174839	0.312719	0.0702236	0.0715515
2350000	-22.89033	0	-22.89033	0.413513	0.116106	0.0729241	0.356026	0.0977783	0.0682663
2360000	-21.64701	0	-21.64701	0.153734	0.158685	0.151459	0.464903	0.0857283	0.102622
2370000	-16.26804	0	-16.26804	0.198728	0.340594	0.112235	0.245771	0.0795832	0.134128
2380000	-30.49879	0	-30.49879	0.199009	0.302599	0.157157	0.507254	0.07857	0.239677
2390000	-19.44742	0	-19.44742	0.146076	0.246729	0.105851	0.4909	0.0978969	0.175631
2400000	-23.91082	0	-23.91082	0.445179	0.162183	0.0844398	0.494997	0.160802	0.186892
2410000	-20.99021	0	-20.99021	0.200807	0.21138	0.124216	0.625434	0.151695	0.15903
2420000	-21.94268	0	-21.94268	0.119182	0.188042	0.165159	0.325448	0.0843876	0.199745
2430000	-26.9745	0	-26.9745	0.221773	0.147333	0.155832	0.197774	0.0911402	0.0923077
2440000	-20.3521	0	-20.3521	0.208569	0.100254	0.0595469	0.395894	0.14648	0.270573
2450000	-21.32797	0	-21.32797	0.208971	0.243598	0.10685	0.361236	0.116735	0.207795
2460000	-20.78831	0	-20.78831	0.247642	0.265636	0.38217	0.210237	0.0629138	0.110052
2470000	-32.73535	0	-32.73535	0.150946	0.136428	0.190173	0.480726	0.22719	0.174396
2480000	-23.85094	0	-23.85094	0.131119	0.22946	0.100558	0.38782	0.0524781	0.198797
2490000	-17.55664	0	-17.55664	0.144956	0.121624	0.0863553	0.392922	0.0924864	0.202138
2500000	-21.46032	0	-21.46032	0.297646	0.246529	0.099154	0.256621	0.0743843	0.0934062
2510000	-21.97206	0	-21.97206	0.125718	0.151779	0.151215	0.288251	0.0330829	0.0617203
2520000	-23.79551	0	-23.79551	0.213054	0.224619	0.160473	0.243577	0.202285	0.0415498
2530000	-29.48619	0	-29.48619	0.531961	0.230885	0.204443	0.249174	0.151511	0.10045
2540000	-19.81018	0	-19.81018	0.46261	0.114899	0.122381	0.386832	0.209685	0.152857
2550000	-26.1603	0	-26.1603	0.298144	0.303015	0.07402	0.715302	0.201041	0.291473
2560000	-19.78776	0	-19.78776	0.237782	0.301942	0.0852138	0.437744	0.132907	0.122397
2570000	-25.48342	0	-25.48342	0.271659	0.179298	0.131755	0.352623	0.342682	0.165457
2580000	-24.92808	0	-24.92808	0.219866	0.143082	0.18201	0.379491	0.13427	0.106474
2590000	-25.85364	0	-25.85364	0.235078	0.313064	0.138351	0.324848	0.246198	0.0871903
2600000	-17.42709	0	-17.42709	0.241944	0.272662	0.170631	0.289343	0.219682	0.0625524
2610000	-19.58888	0	-19.58888	0.361707	0.128693	0.290535	0.442976	0.11135	0.10366
2620000	-17.35593	0	-17.35593	0.222848	0.274973	0.10003	0.473015	0.101839	0.0972958
2630000	-17.52539	0	-17.52539	0.35633	0.115657	0.226743	0.261696	0.166245	0.143155
2640000	-23.49563	0	-23.49563	0.25937	0.352217	0.16119	0.50657	0.0491145	0.217212
2650000	-30.54786	0	-30.54786	0.101148	0.149051	0.0966774	0.418384	0.214004	0.326215
2660000	-22.82896	0	-22.82896	0.221076	0.347091	0.319555	0.234304	0.102795	0.134994
2670000	-26.42946	0	-26.42946	0.2324	0.269016	0.134872	0.384955	0.149692	0.187154
2680000	-26.87706	0	-26.87706	0.156824	0.302609	0.29893	0.315221	0.167271	0.156139
2690000	-20.92103	0	-20.92103	0.148657	0.142446	0.111649	0.654126	0.113654	0.0739582
2700000	-20.94706	0	-20.94706	0.221522	0.177772	0.195028	0.272127	0.189771	0.138516
2710000	-27.84563	0	-27.84563	0.30794	0.120258	0.117658	0.635489	0.395534	0.132118
2720000	-17.49215	0	-17.49215	0.358711	0.416981	0.110553	0.297736	0.142314	0.172427
2730000	-23.81609	0	-23.81609	0.200522	0.421952	0.159281	0.329895	0.148064	0.0529729
2740000	-21.05036	0	-21.05036	0.262822	0.214214	0.10822	0.288715	0.163443	0.0892759
2750000	-26.42361	0	-26.42361	0.208258	0.0771047	0.289526	0.246915	0.102193	0.126786
2760000	-20.98222	0	-20.98222	0.167159	0.346491	0.167255	0.465133	0.17808	0.0914342
2770000	-22.01936	0	-22.01936	0.247547	0.114753	0.149885	0.308035	0.0355733	0.257534
2780000	-25.2239	0	-25.2239	0.220001	0.385074	0.1431	0.182877	0.0757043	0.114976
2790000	-23.82978	0	-23.82978	0.423095	0.0807354	0.191568	0.186425	0.168679	0.227795
2800000	-25.19591	0	-25.19591	0.0956512	0.52347	0.125772	0.235777	0.0919881	0.132121
2810000	-22.38987	0	-22.38987	0.296616	0.195121	0.141861	0.511303	0.13989	0.0652093
2820000	-18.38784	0	-18.38784	0.26673	0.28257	0.0764637	0.330899	0.0586864	0.128933
2830000	-27.16607	0	-27.16607	0.405372	0.101487	0.234921	0.252648	0.0959808	0.132384
2840000	-13.86752	0	-13.86752	0.22235	0.283713	0.114613	0.474574	0.117934	0.121757
2850000	-23.59958	0	-23.59958	0.245142	0.31623	0.216294	0.334571	0.221863	0.108792
