Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
520000	-18.78216	0	-18.78216	0.165109	0.157625	0.196025	0.56396	0.0815835	0.111042
530000	-17.84108	0	-17.84108	0.286989	0.0901476	0.176879	0.296671	0.208654	0.215434
540000	-16.77441	0	-16.77441	0.1094	0.0511458	0.129842	0.244245	0.0791023	0.173238
550000	-18.82812	0	-18.82812	0.144298	0.112878	0.260838	0.149172	0.174373	0.0784794
560000	-22.84514	0	-22.84514	0.0690454	0.381343	0.209716	0.149794	0.129359	0.13211
570000	-18.36689	0	-18.36689	0.164619	0.13041	0.364175	0.488628	0.225058	0.115864
580000	-20.53791	0	-20.53791	0.205712	0.102764	0.102964	0.100281	0.093633	0.119855
590000	-19.34589	0	-19.34589	0.114287	0.117473	0.178742	0.0906504	0.066994	0.164868
600000	-18.05834	0	-18.05834	0.186314	0.0693779	0.154838	0.101052	0.185456	0.0646347
610000	-19.47632	0	-19.47632	0.136883	0.0613356	0.162548	0.288141	0.0813725	0.170158
620000	-16.58209	0	-16.58209	0.208704	0.208837	0.125226	0.220636	0.0712008	0.174289
630000	-24.34042	0	-24.34042	0.176153	0.328663	0.274424	0.897198	0.106228	0.262928
640000	-20.71191	0	-20.71191	0.237386	0.0348331	0.196257	0.412127	0.0689586	0.137055
650000	-19.79449	0	-19.79449	0.257639	0.238249	0.193917	0.244977	0.0714788	0.172428
660000	-19.60034	0	-19.60034	0.0657311	0.123748	0.26414	0.0948604	0.238331	0.206721
670000	-23.13079	0	-23.13079	0.115448	0.212087	0.133895	0.268947	0.124834	0.207442
680000	-19.77914	0	-19.77914	0.315015	0.095151	0.249533	0.33406	0.082511	0.290715
690000	-18.85813	0	-18.85813	0.168445	0.114188	0.212324	0.337929	0.167075	0.173781
700000	-22.61116	0	-22.61116	0.280544	0.474699	0.347278	0.23871	0.29745	0.0737972
710000	-16.38254	0	-16.38254	0.0760458	0.19523	0.170994	0.200688	0.146201	0.297602
720000	-28.41977	0	-28.41977	0.2057	0.141336	0.200453	0.377596	0.0678286	0.217308
730000	-18.556	0	-18.556	0.0742751	0.109812	0.162129	0.164244	0.0865235	0.183629
740000	-17.71288	0	-17.71288	0.19826	0.116448	0.279567	0.477932	0.160963	0.0889519
750000	-14.6161	0	-14.6161	0.118619	0.115609	0.288015	0.298722	0.0702176	0.13507
760000	-20.43681	0	-20.43681	0.090949	0.0923913	0.246471	0.278247	0.0731079	0.0832359
770000	-22.43718	0	-22.43718	0.351972	0.239438	0.196221	0.0872321	0.449373	0.125431
780000	-15.29881	0	-15.29881	0.172664	0.170611	0.105863	0.252158	0.0757909	0.112831
790000	-18.8033	0	-18.8033	0.145117	0.0972298	0.181493	0.184857	0.159827	0.0880053
800000	-21.95528	0	-21.95528	0.0832315	0.200226	0.177337	0.188803	0.22614	0.0787245
810000	-14.95202	0	-14.95202	0.0939644	0.148569	0.164523	0.223252	0.0632992	0.074885
820000	-22.37803	0	-22.37803	0.152066	0.194789	0.221885	0.478622	0.13688	0.0623479
830000	-25.31156	0	-25.31156	0.113994	0.0768291	0.408263	0.560144	0.0785686	0.177088
840000	-16.01868	0	-16.01868	0.143409	0.19877	0.176952	0.157344	0.160353	0.0477377
850000	-19.48254	0	-19.48254	0.0755016	0.0962291	0.354027	0.109382	0.1501	0.185959
860000	-24.43083	0	-24.43083	0.143004	0.146036	0.337405	0.219599	0.131128	0.192132
870000	-19.74301	0	-19.74301	0.116734	0.0278597	0.299611	0.257599	0.100257	0.108514
880000	-22.15062	0	-22.15062	0.169512	0.0874956	0.127088	0.276122	0.148749	0.0270546
890000	-20.54087	0	-20.54087	0.0638454	0.196474	0.258707	0.297135	0.144256	0.104721
900000	-34.2235	0	-34.2235	0.182563	0.418916	0.617452	0.260945	0.115088	0.11369
910000	-16.08304	0	-16.08304	0.158891	0.12201	0.244186	0.513529	0.0846939	0.182866
920000	-21.93811	0	-21.93811	0.113238	0.240076	0.115926	0.133918	0.152348	0.0847829
930000	-21.02686	0	-21.02686	0.203938	0.188794	0.190514	0.330406	0.0771581	0.0685912
940000	-18.10706	0	-18.10706	0.139393	0.179824	0.173716	0.311546	0.107621	0.0582165
950000	-15.743	0	-15.743	0.157324	0.206429	0.128117	0.241318	0.168981	0.0896833
960000	-14.09803	0	-14.09803	0.148257	0.135294	0.207621	0.146817	0.209815	0.204746
970000	-19.90181	0	-19.90181	0.0676716	0.524083	0.189583	0.270232	0.0990338	0.0716087
980000	-22.46785	0	-22.46785	0.0995941	0.191526	0.308194	0.443922	0.0925896	0.0753156
990000	-30.71426	0	-30.71426	0.576782	0.0463758	0.231536	0.286964	0.108224	0.0592279
1000000	-17.05308	0	-17.05308	0.178758	0.0900838	0.245478	0.281963	0.233858	0.0679922
1010000	-16.00988	0	-16.00988	0.0785911	0.187682	0.113487	0.336541	0.158239	0.217542
1020000	-15.52678	0	-15.52678	0.124129	0.20767	0.287039	0.218493	0.148268	0.0829557
1030000	-18.68802	0	-18.68802	0.0716904	0.0882843	0.401501	0.322518	0.0801602	0.206433
1040000	-25.04155	0	-25.04155	0.049058	0.109614	0.211381	0.267336	0.0425572	0.0624958
1050000	-20.48053	0	-20.48053	0.440742	0.159959	0.438556	0.209459	0.0458845	0.145939
1060000	-24.62376	0	-24.62376	0.150447	0.293611	0.134544	0.241281	0.067397	0.118087
1070000	-19.7275	0	-19.7275	0.202719	0.0924307	0.178695	0.248131	0.10835	0.0495728
1080000	-20.15379	0	-20.15379	0.18421	0.115811	0.244839	0.292935	0.121816	0.134079
1090000	-22.78156	0	-22.78156	0.233822	0.209981	0.454574	0.279572	0.135611	0.124638
1100000	-17.51558	0	-17.51558	0.243925	0.210747	0.173596	0.206396	0.0569894	0.213861
1110000	-23.93038	0	-23.93038	0.235334	0.195053	0.127543	0.292012	0.147672	0.237996
1120000	-21.91422	0	-21.91422	0.179652	0.123924	0.183067	0.297293	0.086125	0.259559
1130000	-14.11388	0	-14.11388	0.11654	0.174586	0.166959	0.174379	0.106776	0.121651
1140000	-20.40724	0	-20.40724	0.131928	0.209669	0.216463	0.118209	0.362585	0.107285
1150000	-27.55302	0	-27.55302	0.308546	0.200898	0.432589	0.758306	0.162773	0.0575618
1160000	-20.75764	0	-20.75764	0.141738	0.13229	0.215186	0.136859	0.0959416	0.236531
1170000	-18.4245	0	-18.4245	0.20519	0.234365	0.254844	0.171822	0.269528	0.165381
1180000	-23.40032	0	-23.40032	0.12507	0.291001	0.609627	0.374466	0.118526	0.197927
1190000	-22.84363	0	-22.84363	0.244129	0.07586	0.266205	0.320867	0.170247	0.0852467
1200000	-21.93072	0	-21.93072	0.03356	0.0593296	0.434884	0.481183	0.214302	0.162174
1210000	-20.45442	0	-20.45442	0.0761081	0.219002	0.238148	0.512068	0.10839	0.148718
1220000	-20.39379	0	-20.39379	0.0854326	0.369582	0.124946	0.365821	0.0926299	0.304435
1230000	-25.79802	0	-25.79802	0.246285	0.197581	0.28186	0.297926	0.0945057	0.0337012
1240000	-20.96754	0	-20.96754	0.192686	0.142955	0.216506	0.343068	0.120911	0.122207
1250000	-23.46574	0	-23.46574	0.0980727	0.0676919	0.256451	0.339604	0.14223	0.161083
1260000	-17.14264	0	-17.14264	0.0697749	0.164861	0.407984	0.142562	0.158882	0.219057
1270000	-19.7532	0	-19.7532	0.067951	0.18094	0.0553657	0.167836	0.0454717	0.0904526
1280000	-20.10647	0	-20.10647	0.454369	0.102493	0.205094	0.229606	0.0781002	0.192343
1290000	-16.14339	0	-16.14339	0.102244	0.13273	0.109186	0.108563	0.0958984	0.0663056
1300000	-22.34124	0	-22.34124	0.226766	0.132049	0.174245	0.141292	0.0629876	0.118907
1310000	-14.81174	0	-14.81174	0.153971	0.170272	0.148776	0.130846	0.130378	0.18172
1320000	-24.37131	0	-24.37131	0.221177	0.339026	0.432959	0.102593	0.129855	0.351063
1330000	-21.1128	0	-21.1128	0.157524	0.148561	0.148207	0.273884	0.113343	0.0483003
1340000	-14.3792	0	-14.3792	0.0918285	0.078521	0.146787	0.241581	0.119443	0.258105
1350000	-25.09056	0	-25.09056	0.148919	0.136394	0.315263	0.629543	0.147479	0.212464
1360000	-15.60046	0	-15.60046	0.175491	0.110314	0.238934	0.11639	0.160939	0.24697
1370000	-21.03184	0	-21.03184	0.0995938	0.113318	0.123112	0.169093	0.190307	0.101509
1380000	-23.07447	0	-23.07447	0.116133	0.118343	0.458243	0.249345	0.0674358	0.193287
1390000	-25.36903	0	-25.36903	0.242455	0.0926125	0.440626	0.154022	0.111765	0.431522
1400000	-22.91857	0	-22.91857	0.121548	0.119897	0.201712	0.390418	0.0746853	0.192796
1410000	-20.16321	0	-20.16321	0.0812667	0.190765	0.586527	0.341943	0.203238	0.167899
1420000	-21.14288	0	-21.14288	0.235785	0.123439	0.228166	0.324748	0.0945185	0.313261
1430000	-17.13336	0	-17.13336	0.173521	0.158229	0.190291	0.20046	0.162227	0.0963234
1440000	-18.9417	0	-18.9417	0.0841362	0.204595	0.097639	0.418432	0.141679	0.16918
1450000	-20.74827	0	-20.74827	0.127018	0.290343	0.183224	0.382289	0.113152	0.189243
1460000	-21.08915	0	-21.08915	0.127059	0.180358	0.0726755	0.297318	0.337823	0.0751197
1470000	-21.50005	0	-21.50005	0.155998	0.0786176	0.178366	0.539048	0.144779	0.0944936
1480000	-25.42324	0	-25.42324	0.234884	0.524903	0.574721	0.210643	0.148855	0.0950127
1490000	-20.67046	0	-20.67046	0.174098	0.301054	0.402094	0.284426	0.0716304	0.159187
1500000	-21.18263	0	-21.18263	0.0891212	0.082119	0.328854	0.141969	0.111005	0.0636647
1510000	-26.0231	0	-26.0231	0.126647	0.170986	0.392035	0.263691	0.231555	0.112049
1520000	-19.94269	0	-19.94269	0.0648692	0.167947	0.137925	0.60255	0.0954073	0.333991
1530000	-18.56983	0	-18.56983	0.160638	0.171468	0.348119	0.219962	0.093147	0.0803113
1540000	-19.0403	0	-19.0403	0.181548	0.111375	0.115031	0.175117	0.171605	0.130437
1550000	-20.46205	0	-20.46205	0.236145	0.130388	0.187474	0.15554	0.112217	0.0962319
1560000	-25.01789	0	-25.01789	0.187356	0.2713	0.2253	0.139635	0.277505	0.278569
1570000	-24.05226	0	-24.05226	0.175223	0.0978887	0.13563	0.335369	0.199364	0.237013
1580000	-17.31986	0	-17.31986	0.226074	0.104012	0.100901	0.321782	0.0974445	0.154367
1590000	-17.11248	0	-17.11248	0.329305	0.0946951	0.181729	0.173838	0.193572	0.140466
1600000	-17.14647	0	-17.14647	0.0949399	0.0717381	0.167802	0.168136	0.106916	0.0870159
1610000	-19.4367	0	-19.4367	0.0481717	0.164978	0.181944	0.216963	0.0437624	0.126567
1620000	-22.78064	0	-22.78064	0.33306	0.0578421	0.123865	0.321515	0.289465	0.102211
1630000	-16.45533	0	-16.45533	0.140358	0.118465	0.17151	0.363549	0.0728802	0.142107
1640000	-20.01153	0	-20.01153	0.340551	0.0628129	0.217315	0.233319	0.109426	0.134853
1650000	-25.1524	0	-25.1524	0.0794922	0.146869	0.323677	0.388662	0.179691	0.355448
1660000	-21.78327	0	-21.78327	0.220048	0.245106	0.182155	0.300321	0.104194	0.272032
1670000	-23.42807	0	-23.42807	0.159971	0.397859	0.100817	0.167704	0.175162	0.133938
1680000	-14.73294	0	-14.73294	0.310165	0.239224	0.115051	0.170034	0.123403	0.170047
1690000	-21.13571	0	-21.13571	0.0977737	0.206025	0.4529	0.126377	0.159259	0.175033
1700000	-22.34807	0	-22.34807	0.156603	0.145004	0.154463	0.122042	0.100278	0.152339
1710000	-21.31088	0	-21.31088	0.406484	0.0742173	0.366671	0.144197	0.172529	0.100767
1720000	-19.47312	0	-19.47312	0.179818	0.0772894	0.311413	0.151645	0.0894583	0.211943
1730000	-19.09664	0	-19.09664	0.119649	0.156993	0.448459	0.303069	0.0932197	0.28462
1740000	-16.68978	0	-16.68978	0.120664	0.0926782	0.211166	0.141521	0.1231	0.0600175
1750000	-22.35335	0	-22.35335	0.114223	0.332299	0.145073	0.527791	0.24717	0.0928667
1760000	-20.6444	0	-20.6444	0.143298	0.121125	0.327826	0.355987	0.0700396	0.128638
1770000	-21.52945	0	-21.52945	0.0727217	0.157368	0.529663	0.527359	0.129244	0.0978613
1780000	-20.13061	0	-20.13061	0.124385	0.212506	0.195755	0.276398	0.0614945	0.41114
1790000	-21.91099	0	-21.91099	0.376965	0.19457	0.225155	0.328545	0.32089	0.0773041
1800000	-22.60176	0	-22.60176	0.346767	0.0835327	0.157104	0.428787	0.0713819	0.104013
1810000	-18.12413	0	-18.12413	0.203929	0.0511566	0.233324	0.223293	0.0668756	0.229254
1820000	-15.0967	0	-15.0967	0.18877	0.119012	0.190487	0.286969	0.0851084	0.0734449
1830000	-24.0177	0	-24.0177	0.372226	0.111732	0.390325	0.666908	0.124004	0.21288
1840000	-21.50961	0	-21.50961	0.155078	0.11913	0.12034	0.278087	0.163976	0.225698
1850000	-22.0013	0	-22.0013	0.256634	0.0737572	0.264023	0.542696	0.154929	0.15735
1860000	-21.38868	0	-21.38868	0.0435017	0.192808	0.229036	0.268571	0.114697	0.274658
1870000	-17.74757	0	-17.74757	0.0958604	0.238192	0.158977	0.296455	0.0851328	0.101102
1880000	-19.61707	0	-19.61707	0.105419	0.177955	0.213452	0.239329	0.135266	0.102602
1890000	-17.36443	0	-17.36443	0.13545	0.21321	0.188524	0.34293	0.217847	0.0741674
1900000	-24.31603	0	-24.31603	0.356626	0.23322	0.17015	0.100585	0.0645457	0.24382
1910000	-16.35731	0	-16.35731	0.122057	0.12702	0.169694	0.246939	0.0681147	0.212146
1920000	-22.95835	0	-22.95835	0.0700449	0.116349	0.28478	0.177075	0.181149	0.340319
1930000	-19.14824	0	-19.14824	0.283801	0.0537037	0.143163	0.18186	0.110818	0.118598
1940000	-23.20761	0	-23.20761	0.374465	0.0891794	0.125833	0.323636	0.292275	0.102044
1950000	-20.68993	0	-20.68993	0.131034	0.097919	0.295896	0.206645	0.106729	0.171741
1960000	-22.24836	0	-22.24836	0.234293	0.0894279	0.100623	0.27168	0.41214	0.0580244
1970000	-20.29855	0	-20.29855	0.0790357	0.0803822	0.258538	0.278252	0.230227	0.190065
1980000	-16.86827	0	-16.86827	0.104441	0.240661	0.190227	0.171456	0.252427	0.157971
1990000	-21.52163	0	-21.52163	0.107997	0.179148	0.155263	0.286903	0.329409	0.214359
2000000	-22.80511	0	-22.80511	0.113917	0.0816046	0.110322	0.170802	0.182328	0.124323
2010000	-18.21089	0	-18.21089	0.0833813	0.181527	0.463896	0.320788	0.0709642	0.127595
2020000	-18.32496	0	-18.32496	0.231371	0.104377	0.123301	0.170947	0.197724	0.344405
2030000	-18.55315	0	-18.55315	0.167857	0.162205	0.169565	0.391888	0.297111	0.201466
2040000	-26.9501	0	-26.9501	0.169068	0.129314	0.413085	0.272505	0.160666	0.405042
2050000	-19.49883	0	-19.49883	0.158678	0.11717	0.174533	0.323578	0.24422	0.372945
2060000	-19.18121	0	-19.18121	0.207018	0.12311	0.102558	0.246716	0.140643	0.394049
2070000	-22.93149	0	-22.93149	0.321182	0.237651	0.155037	0.267508	0.203668	0.0829181
2080000	-21.31438	0	-21.31438	0.141789	0.272629	0.385845	0.225954	0.134407	0.155812
2090000	-19.01583	0	-19.01583	0.36237	0.396755	0.137626	0.215184	0.105086	0.262786
2100000	-15.31183	0	-15.31183	0.111033	0.177197	0.185143	0.134946	0.0624284	0.192063
2110000	-22.16123	0	-22.16123	0.0703981	0.095191	0.0565123	0.332551	0.117619	0.0551272
2120000	-24.88545	0	-24.88545	0.0739626	0.256074	0.100382	0.370349	0.14222	0.0465
2130000	-23.31934	0	-23.31934	0.064297	0.390429	0.0867998	0.127432	0.388218	0.173809
2140000	-20.48454	0	-20.48454	0.170476	0.14589	0.515462	0.393265	0.06677	0.170308
2150000	-26.83455	0	-26.83455	0.196023	0.201291	0.399693	0.187686	0.196963	0.174896
2160000	-15.66124	0	-15.66124	0.2724	0.0932938	0.3358	0.217651	0.188096	0.145638
2170000	-19.2304	0	-19.2304	0.24743	0.202173	0.158949	0.200122	0.109499	0.23651
2180000	-19.22481	0	-19.22481	0.125149	0.107489	0.0786328	0.25659	0.18466	0.133069
2190000	-21.38073	0	-21.38073	0.129462	0.294228	0.185421	0.406645	0.143811	0.115246
2200000	-25.43482	0	-25.43482	0.123678	0.511018	0.159437	0.246894	0.109506	0.162628
2210000	-23.03504	0	-23.03504	0.127543	0.0672517	0.250648	0.357284	0.216008	0.0868479
2220000	-18.48715	0	-18.48715	0.174674	0.196126	0.330641	0.38988	0.236973	0.208817
2230000	-20.60356	0	-20.60356	0.210193	0.193574	0.274229	0.247579	0.0928753	0.0589689
2240000	-18.02265	0	-18.02265	0.19134	0.147514	0.162126	0.168673	0.161589	0.0892949
2250000	-22.51289	0	-22.51289	0.0618826	0.131583	0.392795	0.122719	0.307692	0.110467
2260000	-20.64322	0	-20.64322	0.16444	0.131903	0.293679	0.205305	0.159355	0.0520595
2270000	-24.0709	0	-24.0709	0.105458	0.252255	0.48087	0.316446	0.286989	0.172203
2280000	-22.1883	0	-22.1883	0.0869224	0.102602	0.183934	0.320838	0.15365	0.140515
2290000	-22.102	0	-22.102	0.205197	0.132392	0.17387	0.249744	0.0762865	0.0921953
2300000	-21.35982	0	-21.35982	0.253896	0.147373	0.477883	0.144633	0.174694	0.337675
2310000	-17.55384	0	-17.55384	0.24617	0.110003	0.376642	0.248339	0.123387	0.107655
2320000	-21.86821	0	-21.86821	0.196109	0.111206	0.469364	0.126727	0.255503	0.11777
2330000	-22.17029	0	-22.17029	0.172307	0.178744	0.118352	0.117585	0.156615	0.125539
2340000	-16.72282	0	-16.72282	0.0471832	0.0888891	0.318855	0.19749	0.0866988	0.184593
2350000	-16.53624	0	-16.53624	0.183459	0.152704	0.160482	0.359208	0.125293	0.106924
2360000	-24.49978	0	-24.49978	0.0717253	0.20095	0.252832	0.249419	0.297982	0.113128
2370000	-16.42412	0	-16.42412	0.0471086	0.230972	0.204021	0.179943	0.159828	0.199253
2380000	-17.46276	0	-17.46276	0.216778	0.0980471	0.463665	0.202587	0.0693329	0.102676
2390000	-19.56344	0	-19.56344	0.108043	0.629738	0.188919	0.321651	0.158822	0.114226
2400000	-16.1974	0	-16.1974	0.0969165	0.0716373	0.20623	0.199498	0.132674	0.170195
2410000	-21.98894	0	-21.98894	0.0728924	0.211885	0.1816	0.197368	0.115369	0.0688385
2420000	-25.13894	0	-25.13894	0.20039	0.536409	0.197634	0.0825775	0.156119	0.139429
2430000	-22.17243	0	-22.17243	0.0877956	0.425496	0.169989	0.502528	0.0946827	0.364234
2440000	-17.6243	0	-17.6243	0.149991	0.267741	0.10194	0.334402	0.0939163	0.090031
2450000	-23.19658	0	-23.19658	0.132145	0.151073	0.724125	0.15163	0.0875018	0.170402
2460000	-18.23617	0	-18.23617	0.174354	0.084065	0.21931	0.105325	0.14832	0.173328
2470000	-19.1642	0	-19.1642	0.252269	0.133039	0.317254	0.456598	0.271506	0.249696
2480000	-22.81401	0	-22.81401	0.160609	0.127503	0.330747	0.359524	0.153703	0.18855
2490000	-18.89299	0	-18.89299	0.199096	0.156175	0.200324	0.388351	0.164128	0.168428
2500000	-20.17138	0	-20.17138	0.130805	0.102329	0.298751	0.488538	0.14148	0.256756
2510000	-21.79328	0	-21.79328	0.242303	0.0958178	0.309353	0.331351	0.20063	0.113241
2520000	-17.79725	0	-17.79725	0.207086	0.220404	0.304475	0.125902	0.151028	0.252922
2530000	-21.23311	0	-21.23311	0.163017	0.221896	0.150056	0.166852	0.223443	0.15991
2540000	-16.02933	0	-16.02933	0.190243	0.165358	0.230961	0.192319	0.183217	0.092211
2550000	-19.38699	0	-19.38699	0.0741886	0.166001	0.20871	0.128271	0.206332	0.298419
2560000	-16.07369	0	-16.07369	0.143657	0.261425	0.214137	0.213199	0.106021	0.178621
2570000	-22.38417	0	-22.38417	0.198465	0.185266	0.227389	0.308623	0.138551	0.183933
2580000	-23.05277	0	-23.05277	0.0740523	0.148187	0.211415	0.312508	0.282788	0.132995
2590000	-17.06077	0	-17.06077	0.160162	0.174808	0.149986	0.33087	0.082096	0.305837
2600000	-17.52367	0	-17.52367	0.069689	0.131772	0.174797	0.271085	0.180149	0.204587
2610000	-27.23459	0	-27.23459	0.125684	0.181144	0.689463	0.400266	0.401191	0.143568
2620000	-18.55016	0	-18.55016	0.103914	0.344981	0.168564	0.132017	0.198051	0.0788046
2630000	-26.4091	0	-26.4091	0.105888	0.278797	0.0621149	0.144146	0.0762616	0.05126
2640000	-21.09207	0	-21.09207	0.242775	0.213132	0.130005	0.151935	0.211086	0.424652
2650000	-23.98538	0	-23.98538	0.0592869	0.212993	0.172637	0.341644	0.47934	0.0967996
2660000	-21.29191	0	-21.29191	0.327896	0.142609	0.109586	0.113472	0.216481	0.199838
2670000	-18.95189	0	-18.95189	0.117809	0.132673	0.0748752	0.207706	0.0862739	0.138972
2680000	-24.70636	0	-24.70636	0.0381411	0.0750099	0.25259	0.109252	0.199507	0.0529826
2690000	-18.84304	0	-18.84304	0.167164	0.173711	0.317839	0.218309	0.0939765	0.146323
2700000	-19.0863	0	-19.0863	0.212635	0.170238	0.196299	0.215304	0.0509441	0.17942
2710000	-20.17985	0	-20.17985	0.0906974	0.0735944	0.269522	0.225903	0.11575	0.206435
2720000	-18.78047	0	-18.78047	0.126639	0.248651	0.131294	0.233906	0.105225	0.137314
2730000	-23.3631	0	-23.3631	0.0956802	0.242755	0.105785	0.165834	0.102957	0.105092
2740000	-18.39943	0	-18.39943	0.0618668	0.275478	0.464043	0.395583	0.140858	0.150542
2750000	-24.12284	0	-24.12284	0.128737	0.140036	0.279937	0.226599	0.0837382	0.060846
2760000	-20.3806	0	-20.3806	0.0868587	0.149264	0.197375	0.208331	0.173697	0.192506
2770000	-23.59949	0	-23.59949	0.0772598	0.173432	0.192387	0.131139	0.258008	0.60505
2780000	-23.1032	0	-23.1032	0.240676	0.23533	0.462441	0.187993	0.326606	0.311452
2790000	-20.85585	0	-20.85585	0.086314	0.20029	0.134456	0.19798	0.0593549	0.19069
2800000	-21.57392	0	-21.57392	0.131893	0.0824352	0.0628576	0.160211	0.109255	0.0968406
2810000	-18.53537	0	-18.53537	0.217131	0.151452	0.131536	0.127134	0.0829411	0.146955
2820000	-23.50733	0	-23.50733	0.129052	0.217355	0.0966872	0.202255	0.116808	0.123723
2830000	-16.86312	0	-16.86312	0.154631	0.203519	0.280343	0.435082	0.111049	0.089812
2840000	-21.18882	0	-21.18882	0.11874	0.156955	0.436036	0.181916	0.160506	0.223246
