Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
310000	-27.1604	0	-27.1604	0.068197	0.125392	0.171082	0.300447	0.287738	0.077425
320000	-27.56942	0	-27.56942	0.0807565	0.0909712	0.15616	0.230062	0.0896647	0.259987
330000	-26.14262	0	-26.14262	0.200482	0.186998	0.145814	0.393212	0.150622	0.0991604
340000	-33.64155	0	-33.64155	0.274493	0.247778	0.491909	0.543346	0.091811	0.0914968
350000	-28.42499	0	-28.42499	0.113481	0.328363	0.159083	0.404927	0.0444238	0.0611268
360000	-31.71594	0	-31.71594	0.207753	0.0765629	0.389958	0.431735	0.0354569	0.078895
370000	-33.48873	0	-33.48873	0.0474329	0.138914	0.239965	0.145892	0.0762512	0.125552
380000	-26.98658	0	-26.98658	0.160482	0.11738	0.249212	0.316159	0.24871	0.108332
390000	-27.55884	0	-27.55884	0.155137	0.100921	0.23838	0.634978	0.0833706	0.0755877
400000	-29.21008	0	-29.21008	0.13805	0.20457	0.58272	0.233383	0.113894	0.144838
410000	-26.64229	0	-26.64229	0.17384	0.149786	0.21111	0.228134	0.181331	0.063568
420000	-30.83711	0	-30.83711	0.195157	0.115507	0.109956	0.208041	0.127749	0.0904307
430000	-28.28057	0	-28.28057	0.0977739	0.0595489	0.126046	0.5957	0.105927	0.123947
440000	-30.29579	0	-30.29579	0.166772	0.166864	0.163266	0.748125	0.0788908	0.140655
450000	-25.45291	0	-25.45291	0.190188	0.133164	0.317534	0.476977	0.144339	0.148739
460000	-25.6733	0	-25.6733	0.129225	0.0551243	0.109918	0.27793	0.0464958	0.106561
470000	-25.08596	0	-25.08596	0.128531	0.0903591	0.207783	0.22334	0.196924	0.0678138
480000	-26.30377	0	-26.30377	0.173211	0.113125	0.286765	0.127529	0.136053	0.0816135
490000	-28.05345	0	-28.05345	0.197719	0.0887417	0.165645	0.6736	0.0424976	0.077839
500000	-29.56254	0	-29.56254	0.163582	0.069554	0.425932	0.465252	0.0755086	0.163709
510000	-29.21622	0	-29.21622	0.16957	0.267776	0.404804	0.348559	0.0912182	0.131817
520000	-26.41755	0	-26.41755	0.116653	0.150862	0.205602	0.32345	0.0684714	0.0738121
530000	-28.38262	0	-28.38262	0.106862	0.0593638	0.384362	0.412622	0.0897449	0.203707
540000	-31.07432	0	-31.07432	0.170277	0.119135	0.280768	0.371451	0.0662713	0.16631
550000	-31.59346	0	-31.59346	0.228546	0.142589	0.261235	0.42456	0.149455	0.179708
560000	-24.53595	0	-24.53595	0.1681	0.0964755	0.225496	0.447608	0.137072	0.0752801
570000	-26.35131	0	-26.35131	0.286233	0.0643033	0.315208	0.274173	0.147676	0.163773
580000	-26.46452	0	-26.46452	0.0833363	0.109844	0.178881	0.138923	0.185897	0.107049
590000	-24.06652	0	-24.06652	0.134635	0.119257	0.215536	0.17939	0.0588432	0.0902701
600000	-30.06464	0	-30.06464	0.0851575	0.0761138	0.335313	0.211913	0.269776	0.0465799
610000	-23.99702	0	-23.99702	0.0984906	0.22165	0.25191	0.436915	0.109556	0.150268
620000	-29.1359	0	-29.1359	0.110865	0.1113	0.227158	0.495229	0.147512	0.0510332
630000	-25.5731	0	-25.5731	0.140617	0.0543366	0.149951	0.252045	0.101512	0.134971
640000	-22.06288	0	-22.06288	0.185645	0.145631	0.20084	0.359496	0.0806641	0.121035
650000	-29.49241	0	-29.49241	0.165447	0.0546838	0.351987	0.372635	0.0874465	0.063173
660000	-32.37017	0	-32.37017	0.122378	0.186432	0.267031	0.540507	0.12576	0.141079
670000	-29.43811	0	-29.43811	0.166296	0.136734	0.0814899	0.505128	0.0959654	0.0965068
680000	-25.6522	0	-25.6522	0.111145	0.169078	0.284336	0.283488	0.168071	0.136534
690000	-32.51183	0	-32.51183	0.144492	0.319628	0.278823	0.271467	0.318419	0.0786947
700000	-27.41883	0	-27.41883	0.142497	0.301609	0.284536	0.366595	0.161822	0.102007
710000	-28.03778	0	-28.03778	0.19608	0.256908	0.337708	0.172718	0.127438	0.210885
720000	-30.23817	0	-30.23817	0.108243	0.0513118	0.197242	0.478794	0.221556	0.158804
730000	-30.22802	0	-30.22802	0.120669	0.0876842	0.194872	0.310411	0.069545	0.0909112
740000	-28.81407	0	-28.81407	0.187046	0.0963102	0.377815	0.553473	0.113187	0.180551
750000	-26.90309	0	-26.90309	0.0936838	0.164774	0.282477	0.0994191	0.105256	0.103481
760000	-29.14381	0	-29.14381	0.0922643	0.280977	0.191878	0.495141	0.120796	0.0882719
770000	-28.53039	0	-28.53039	0.116226	0.196633	0.284182	0.288426	0.208978	0.0384857
780000	-23.8158	0	-23.8158	0.125449	0.0993414	0.0889771	0.211568	0.102163	0.0988269
790000	-29.98624	0	-29.98624	0.392327	0.0714673	0.294981	0.507491	0.0884695	0.157029
800000	-33.04516	0	-33.04516	0.065566	0.229258	0.304607	0.202431	0.213675	0.0927104
810000	-24.56256	0	-24.56256	0.104782	0.113246	0.152058	0.507791	0.0654026	0.17425
820000	-28.75419	0	-28.75419	0.106851	0.0992775	0.119583	0.688224	0.131321	0.106263
830000	-25.26717	0	-25.26717	0.117949	0.212415	0.20539	0.200344	0.145506	0.0561717
840000	-29.58736	0	-29.58736	0.0902303	0.161368	0.146956	0.384402	0.132528	0.111811
850000	-27.99276	0	-27.99276	0.162441	0.100561	0.161586	0.327699	0.117154	0.142608
860000	-29.49574	0	-29.49574	0.11883	0.352066	0.183601	0.420415	0.113316	0.0941034
870000	-28.80963	0	-28.80963	0.117925	0.38889	0.185864	0.152441	0.0350579	0.100146
880000	-28.33598	0	-28.33598	0.0834904	0.174785	0.392161	0.53674	0.187697	0.104652
890000	-30.90178	0	-30.90178	0.178203	0.120406	0.177844	0.288023	0.0820849	0.0905611
900000	-27.26373	0	-27.26373	0.105375	0.163725	0.247266	0.448562	0.143505	0.0500558
910000	-26.3643	0	-26.3643	0.136	0.184035	0.127715	0.378189	0.0784005	0.110412
920000	-24.77942	0	-24.77942	0.0930294	0.141153	0.160633	0.242374	0.149674	0.0927521
930000	-25.74698	0	-25.74698	0.0724941	0.20953	0.198145	0.462391	0.0786248	0.0981493
940000	-25.39819	0	-25.39819	0.104253	0.102561	0.225502	0.247578	0.146643	0.104118
950000	-27.67745	0	-27.67745	0.0610078	0.116845	0.0849731	0.154434	0.0704739	0.0602648
960000	-25.26359	0	-25.26359	0.200498	0.0787295	0.182729	0.237291	0.0540655	0.185968
970000	-26.00828	0	-26.00828	0.171049	0.310859	0.105022	0.223351	0.110682	0.0646913
980000	-26.71991	0	-26.71991	0.0911358	0.147743	0.157914	0.216005	0.194887	0.0368115
990000	-27.51553	0	-27.51553	0.0735696	0.271009	0.166679	0.318612	0.186574	0.0687413
1000000	-26.10359	0	-26.10359	0.126473	0.0622661	0.281968	0.234742	0.106624	0.149747
1010000	-27.98626	0	-27.98626	0.269898	0.187135	0.163248	0.472893	0.125344	0.0527989
1020000	-29.20255	0	-29.20255	0.0515121	0.16121	0.355967	0.302583	0.0573768	0.223682
1030000	-27.03465	0	-27.03465	0.189914	0.159246	0.0926667	0.548397	0.0635763	0.187409
1040000	-27.17002	0	-27.17002	0.41165	0.130706	0.232324	0.211778	0.13093	0.100125
1050000	-26.06212	0	-26.06212	0.0966089	0.0943145	0.211946	0.290733	0.157749	0.081061
1060000	-27.51297	0	-27.51297	0.142537	0.149254	0.113487	0.352833	0.0862256	0.130745
1070000	-28.95842	0	-28.95842	0.257772	0.159616	0.172606	0.406927	0.0719598	0.0556927
1080000	-32.97098	0	-32.97098	0.0974976	0.13093	0.112188	0.373977	0.111765	0.108971
1090000	-28.17548	0	-28.17548	0.288837	0.276351	0.119932	0.241565	0.144988	0.116092
1100000	-24.75888	0	-24.75888	0.133326	0.0941671	0.314577	0.297733	0.0767155	0.124888
1110000	-26.37545	0	-26.37545	0.283356	0.222607	0.124206	0.393178	0.12725	0.122397
1120000	-27.56874	0	-27.56874	0.360601	0.163296	0.151689	0.259136	0.10408	0.224158
1130000	-30.09011	0	-30.09011	0.147675	0.150724	0.168928	0.543841	0.0678156	0.114125
1140000	-26.5325	0	-26.5325	0.0980978	0.226942	0.33336	0.456639	0.182466	0.143599
1150000	-34.40326	0	-34.40326	0.139718	0.266237	0.202904	0.525336	0.0482675	0.194246
1160000	-41.91216	0	-41.91216	0.19126	0.201766	0.121755	0.175503	0.268208	0.126182
1170000	-29.63532	0	-29.63532	0.0829345	0.27751	0.0740809	0.363292	0.126606	0.0300068
1180000	-27.50229	0	-27.50229	0.225209	0.0944396	0.17455	0.184797	0.0948287	0.05752
1190000	-30.34707	0	-30.34707	0.358759	0.110064	0.365259	0.540278	0.0765507	0.123561
1200000	-33.59736	0	-33.59736	0.195666	0.0936933	0.0573305	0.669238	0.201625	0.082533
1210000	-24.92716	0	-24.92716	0.113417	0.114988	0.325461	0.236759	0.0558852	0.0745874
1220000	-31.88368	0	-31.88368	0.215757	0.108264	0.637219	0.366172	0.134868	0.0611829
1230000	-34.72318	0	-34.72318	0.0533184	0.135556	0.282496	0.36161	0.120456	0.166567
1240000	-26.86692	0	-26.86692	0.214358	0.123779	0.209825	0.192852	0.111361	0.0605495
1250000	-29.28961	0	-29.28961	0.0906451	0.248361	0.150121	0.238113	0.0623987	0.208211
1260000	-26.45081	0	-26.45081	0.279164	0.180371	0.168293	0.520911	0.0524239	0.112023
1270000	-28.43682	0	-28.43682	0.134476	0.0864689	0.534401	0.257477	0.1037	0.11874
1280000	-27.96882	0	-27.96882	0.161944	0.131455	0.391859	0.224792	0.0831257	0.173593
1290000	-24.58148	0	-24.58148	0.172479	0.129031	0.227277	0.344272	0.10931	0.099643
1300000	-29.48805	0	-29.48805	0.256125	0.239751	0.283842	0.178575	0.123514	0.111767
1310000	-26.51387	0	-26.51387	0.15262	0.189034	0.0534618	0.352147	0.119458	0.0687261
1320000	-24.46438	0	-24.46438	0.0617728	0.0680623	0.195257	0.437144	0.0736184	0.0777567
1330000	-26.58899	0	-26.58899	0.432635	0.0904064	0.138579	0.191512	0.0931354	0.118112
1340000	-34.05164	0	-34.05164	0.119641	0.114414	0.442302	0.367448	0.163096	0.125631
1350000	-30.92569	0	-30.92569	0.15852	0.180068	0.179737	0.209966	0.175616	0.153376
1360000	-27.70441	0	-27.70441	0.0963313	0.135993	0.336904	0.339843	0.184133	0.101157
1370000	-24.68925	0	-24.68925	0.133455	0.0941651	0.181233	0.271678	0.0693972	0.116271
1380000	-26.2165	0	-26.2165	0.150886	0.0757207	0.256205	0.238693	0.0817379	0.15701
1390000	-26.96526	0	-26.96526	0.0569526	0.0887687	0.264615	0.32168	0.111853	0.0620128
1400000	-30.77731	0	-30.77731	0.218263	0.0870081	0.228749	0.434386	0.0662367	0.0639171
1410000	-31.68141	0	-31.68141	0.241541	0.0492549	0.048944	0.310846	0.120441	0.091773
1420000	-27.51984	0	-27.51984	0.0900133	0.274072	0.19983	0.152284	0.0758405	0.110325
1430000	-28.88016	0	-28.88016	0.118591	0.0847218	0.195087	0.199595	0.148381	0.255489
1440000	-23.94971	0	-23.94971	0.13249	0.0686218	0.130337	0.147823	0.142676	0.0935153
1450000	-27.82582	0	-27.82582	0.0657209	0.0603948	0.144711	0.561698	0.160468	0.0781639
1460000	-28.61344	0	-28.61344	0.109231	0.116434	0.380888	0.387637	0.116843	0.246817
1470000	-29.45749	0	-29.45749	0.206983	0.421354	0.110495	0.173819	0.125651	0.0977646
1480000	-26.94057	0	-26.94057	0.118328	0.156252	0.147803	0.544412	0.0974158	0.119534
1490000	-26.14313	0	-26.14313	0.21494	0.184985	0.169358	0.428072	0.123229	0.122016
1500000	-36.25157	0	-36.25157	0.154526	0.175964	0.454963	0.459846	0.197228	0.13048
1510000	-27.43083	0	-27.43083	0.117861	0.0983264	0.189833	0.104544	0.0673625	0.158587
1520000	-24.33283	0	-24.33283	0.1087	0.170142	0.195237	0.230006	0.0556881	0.0936661
1530000	-26.98706	0	-26.98706	0.242986	0.170908	0.120157	0.322869	0.153996	0.0895821
1540000	-28.17525	0	-28.17525	0.0775548	0.346827	0.145138	0.17045	0.136984	0.0744841
1550000	-29.9637	0	-29.9637	0.186051	0.241551	0.190044	0.438642	0.126616	0.142093
1560000	-23.71787	0	-23.71787	0.113661	0.113178	0.163388	0.28579	0.167321	0.130125
1570000	-30.55524	0	-30.55524	0.163685	0.0779341	0.326294	0.379835	0.206803	0.143833
1580000	-30.14161	0	-30.14161	0.277198	0.105193	0.490615	0.233324	0.0759677	0.0973831
1590000	-28.86859	0	-28.86859	0.102402	0.126562	0.249231	0.345652	0.194243	0.136139
1600000	-31.29421	0	-31.29421	0.164921	0.0879575	0.288124	0.641232	0.18146	0.179466
1610000	-31.39971	0	-31.39971	0.18932	0.181065	0.327676	0.4252	0.0385958	0.065484
1620000	-27.24318	0	-27.24318	0.0798773	0.139558	0.219271	0.336623	0.0879379	0.0593151
1630000	-27.15546	0	-27.15546	0.062758	0.184075	0.290825	0.657071	0.104986	0.0608945
1640000	-28.17766	0	-28.17766	0.115257	0.115435	0.19533	0.198245	0.133377	0.263734
1650000	-31.90322	0	-31.90322	0.255129	0.263806	0.412785	0.430068	0.138603	0.0423807
1660000	-26.16077	0	-26.16077	0.0805656	0.177083	0.191747	0.254201	0.0905623	0.100475
1670000	-24.72617	0	-24.72617	0.152713	0.100738	0.247021	0.706327	0.101998	0.174955
1680000	-29.84167	0	-29.84167	0.335113	0.096335	0.273171	0.33444	0.223649	0.135491
1690000	-29.73332	0	-29.73332	0.0880837	0.163107	0.327731	0.50815	0.166536	0.11467
1700000	-30.97512	0	-30.97512	0.282155	0.20305	0.178044	0.24831	0.211973	0.0801783
1710000	-24.1037	0	-24.1037	0.110118	0.199425	0.261951	0.239314	0.161443	0.0975525
1720000	-28.62924	0	-28.62924	0.159386	0.108659	0.147842	0.216982	0.111366	0.0946729
1730000	-31.03982	0	-31.03982	0.236302	0.244633	0.349571	0.340541	0.23791	0.10126
1740000	-33.44976	0	-33.44976	0.127933	0.208953	0.208848	0.316208	0.160489	0.410015
1750000	-29.41243	0	-29.41243	0.0714281	0.124342	0.356958	0.197415	0.122778	0.15982
1760000	-28.22056	0	-28.22056	0.117186	0.0897956	0.223166	0.182371	0.0623556	0.0681103
1770000	-25.16973	0	-25.16973	0.141624	0.151641	0.133014	0.173684	0.051783	0.0577485
1780000	-28.85791	0	-28.85791	0.232283	0.18476	0.140204	0.12428	0.170598	0.126342
1790000	-27.0841	0	-27.0841	0.0887319	0.140219	0.210105	0.197262	0.0936804	0.0986804
1800000	-33.78753	0	-33.78753	0.216234	0.119218	0.131583	0.398403	0.0622023	0.135372
1810000	-26.89957	0	-26.89957	0.206295	0.122525	0.130404	0.334137	0.167687	0.0977622
1820000	-22.1687	0	-22.1687	0.115124	0.161506	0.152598	0.254833	0.116176	0.0842398
1830000	-26.20601	0	-26.20601	0.204579	0.295763	0.153766	0.344106	0.0710931	0.0746532
1840000	-24.94943	0	-24.94943	0.064807	0.169055	0.201687	0.183376	0.175622	0.103167
1850000	-35.6548	0	-35.6548	0.493758	0.306109	0.130591	0.214084	0.118881	0.0546234
1860000	-30.34563	0	-30.34563	0.0665299	0.0540827	0.0690785	0.205335	0.0605179	0.237541
1870000	-29.83203	0	-29.83203	0.0898942	0.108333	0.399796	0.735442	0.109867	0.111678
1880000	-30.12139	0	-30.12139	0.0759429	0.141947	0.53514	0.25151	0.128975	0.0700555
1890000	-29.18325	0	-29.18325	0.118183	0.178802	0.246945	0.378365	0.274949	0.14676
1900000	-27.49416	0	-27.49416	0.184371	0.25437	0.119276	0.720371	0.156014	0.115704
1910000	-27.38502	0	-27.38502	0.0884003	0.246707	0.174743	0.487496	0.0888907	0.0792454
1920000	-25.30394	0	-25.30394	0.179706	0.117937	0.190397	0.25789	0.0972257	0.178124
1930000	-24.80935	0	-24.80935	0.0726165	0.280476	0.170071	0.205956	0.0736108	0.0789932
1940000	-36.99512	0	-36.99512	0.138021	0.346106	0.230348	0.310437	0.14168	0.141538
1950000	-33.98338	0	-33.98338	0.171599	0.421732	0.236252	0.236775	0.143086	0.144551
1960000	-31.83478	0	-31.83478	0.142894	0.13696	0.193706	0.762302	0.250867	0.0705889
1970000	-30.38482	0	-30.38482	0.180271	0.141627	0.172238	0.245035	0.0393006	0.197764
1980000	-26.25012	0	-26.25012	0.157257	0.211763	0.114359	0.201425	0.107075	0.0633941
1990000	-30.3497	0	-30.3497	0.130984	0.0857027	0.128724	0.270901	0.0768944	0.0529288
2000000	-27.3498	0	-27.3498	0.227353	0.0994114	0.11658	0.619245	0.0473685	0.0975332
2010000	-25.30297	0	-25.30297	0.102617	0.0834334	0.319072	0.321247	0.100908	0.104266
2020000	-31.37895	0	-31.37895	0.257747	0.240918	0.163614	0.517202	0.097526	0.192249
2030000	-31.52934	0	-31.52934	0.127437	0.322507	0.143005	0.103968	0.0926006	0.0708056
2040000	-26.66984	0	-26.66984	0.137205	0.135792	0.174576	0.551112	0.100279	0.120161
2050000	-30.08116	0	-30.08116	0.0784796	0.235257	0.342903	0.316539	0.153255	0.258613
2060000	-26.92058	0	-26.92058	0.0985469	0.0820432	0.461802	0.204126	0.135294	0.142437
2070000	-24.36081	0	-24.36081	0.272572	0.101492	0.208128	0.299352	0.107623	0.125323
2080000	-25.35698	0	-25.35698	0.201255	0.16677	0.129757	0.336189	0.0979898	0.0934705
2090000	-28.39693	0	-28.39693	0.146166	0.246836	0.252355	0.322153	0.117037	0.0682793
2100000	-25.58226	0	-25.58226	0.0984996	0.297716	0.118325	0.278079	0.13611	0.104874
2110000	-27.71144	0	-27.71144	0.0968642	0.160083	0.149845	0.254867	0.0923583	0.383665
2120000	-32.88468	0	-32.88468	0.31988	0.205546	0.203798	0.212743	0.127094	0.0414094
2130000	-29.03979	0	-29.03979	0.124817	0.159719	0.404139	0.35902	0.0712132	0.101843
2140000	-25.24735	0	-25.24735	0.135658	0.173713	0.139955	0.183099	0.169226	0.0884061
2150000	-31.26132	0	-31.26132	0.143358	0.266241	0.226998	0.141569	0.195247	0.0371638
2160000	-28.30635	0	-28.30635	0.0546983	0.121205	0.131844	0.176	0.251968	0.122083
2170000	-25.11674	0	-25.11674	0.109376	0.123893	0.106256	0.346826	0.0438793	0.111171
2180000	-29.35939	0	-29.35939	0.224092	0.208166	0.298072	0.158694	0.0532719	0.111513
2190000	-30.0123	0	-30.0123	0.208783	0.250261	0.304811	0.351672	0.0693191	0.0743126
2200000	-30.98936	0	-30.98936	0.252111	0.0632772	0.381489	0.491547	0.0817364	0.130498
2210000	-25.21437	0	-25.21437	0.135125	0.152701	0.2182	0.201795	0.0522752	0.130661
2220000	-38.38808	0	-38.38808	0.24086	0.206608	0.409005	0.241755	0.18483	0.10562
2230000	-26.03133	0	-26.03133	0.203735	0.139165	0.0810858	0.258215	0.0965415	0.101144
2240000	-27.93687	0	-27.93687	0.175978	0.0857618	0.418609	0.383452	0.0969976	0.0854378
2250000	-30.56976	0	-30.56976	0.123296	0.218116	0.262392	0.306759	0.123778	0.0823894
2260000	-26.72698	0	-26.72698	0.116779	0.301959	0.124303	0.326576	0.0469006	0.200902
2270000	-25.27797	0	-25.27797	0.0810551	0.110734	0.170626	0.154613	0.146017	0.0969454
2280000	-29.62081	0	-29.62081	0.352793	0.271099	0.125459	0.468178	0.0911563	0.0803292
2290000	-26.35437	0	-26.35437	0.110021	0.175484	0.226816	0.351442	0.175415	0.122364
2300000	-29.15389	0	-29.15389	0.14336	0.343672	0.0948073	0.215576	0.0926894	0.116325
2310000	-35.22268	0	-35.22268	0.0843663	0.306697	0.380516	0.649307	0.181598	0.164069
2320000	-27.91356	0	-27.91356	0.204672	0.286207	0.180615	0.587828	0.11981	0.0627888
2330000	-31.24766	0	-31.24766	0.155715	0.120016	0.0529447	0.357069	0.0826387	0.0457357
2340000	-27.27773	0	-27.27773	0.0867729	0.118016	0.258831	0.306289	0.0803347	0.0519655
2350000	-31.52657	0	-31.52657	0.0815429	0.137248	0.177523	0.352502	0.0870399	0.169986
2360000	-26.44067	0	-26.44067	0.106576	0.0946523	0.262294	0.267246	0.0698737	0.259309
2370000	-29.12946	0	-29.12946	0.155433	0.250232	0.0751863	0.2706	0.143557	0.139514
2380000	-30.1257	0	-30.1257	0.0573637	0.0612033	0.146073	0.223448	0.14599	0.121123
2390000	-27.31462	0	-27.31462	0.197578	0.138559	0.22051	0.532867	0.0666696	0.130228
2400000	-29.58333	0	-29.58333	0.164775	0.0623696	0.186682	0.768754	0.136826	0.235904
2410000	-26.55223	0	-26.55223	0.213643	0.127728	0.25406	0.195749	0.135853	0.1362
2420000	-27.42476	0	-27.42476	0.0832636	0.127952	0.324493	0.451764	0.0946403	0.123897
2430000	-30.31271	0	-30.31271	0.0914499	0.278228	0.150479	0.357838	0.0938024	0.165387
2440000	-26.42503	0	-26.42503	0.275908	0.131908	0.259921	0.320682	0.138252	0.150967
2450000	-31.93468	0	-31.93468	0.300137	0.158928	0.2598	0.177861	0.0601735	0.192542
2460000	-26.61934	0	-26.61934	0.165771	0.0824445	0.294651	0.327615	0.0910955	0.0493466
2470000	-26.91081	0	-26.91081	0.152942	0.243325	0.400585	0.234432	0.13412	0.0906197
2480000	-29.56101	0	-29.56101	0.213659	0.133382	0.49366	0.272106	0.137844	0.0726678
2490000	-24.92253	0	-24.92253	0.143534	0.151129	0.11046	0.444601	0.0756136	0.102587
2500000	-23.26003	0	-23.26003	0.175462	0.207558	0.161785	0.376895	0.0866274	0.0940057
2510000	-32.07391	0	-32.07391	0.156586	0.184516	0.0999286	0.589135	0.0942943	0.0765609
2520000	-28.79787	0	-28.79787	0.0955471	0.194002	0.132002	0.184447	0.238344	0.15833
2530000	-32.57959	0	-32.57959	0.176051	0.445683	0.238967	0.204354	0.0525747	0.10403
2540000	-29.57445	0	-29.57445	0.115924	0.113678	0.273538	0.200282	0.199868	0.0654261
2550000	-32.7485	0	-32.7485	0.0816836	0.215688	0.23858	0.435335	0.11028	0.0487917
2560000	-29.86275	0	-29.86275	0.260428	0.176739	0.340265	0.218767	0.0840577	0.196496
2570000	-26.84593	0	-26.84593	0.129803	0.126883	0.152659	0.144115	0.204624	0.148692
2580000	-28.10779	0	-28.10779	0.110616	0.346843	0.17108	0.244747	0.0322906	0.115354
2590000	-25.96362	0	-25.96362	0.135597	0.24527	0.145625	0.35716	0.0968166	0.140938
2600000	-31.51922	0	-31.51922	0.283362	0.125651	0.172165	0.645949	0.19884	0.0843815
2610000	-24.91933	0	-24.91933	0.20001	0.139081	0.110762	0.171462	0.100714	0.059731
2620000	-30.30415	0	-30.30415	0.0769594	0.143801	0.231283	0.34049	0.108483	0.110887
2630000	-25.33567	0	-25.33567	0.0945901	0.126248	0.20657	0.394495	0.0747001	0.105877
2640000	-24.45301	0	-24.45301	0.102637	0.158282	0.226872	0.274679	0.0739	0.0988729
2650000	-29.20117	0	-29.20117	0.138199	0.111903	0.171789	0.620488	0.0772691	0.0833453
2660000	-34.23076	0	-34.23076	0.121195	0.196474	0.0641262	0.382515	0.331154	0.128882
2670000	-32.92122	0	-32.92122	0.229417	0.0886453	0.63027	0.322371	0.0854863	0.0971202
2680000	-28.20487	0	-28.20487	0.111812	0.0915879	0.314091	0.325366	0.105311	0.0690822
2690000	-24.54049	0	-24.54049	0.213488	0.116949	0.164355	0.458852	0.119299	0.157525
2700000	-31.81116	0	-31.81116	0.190585	0.145488	0.27861	0.0946225	0.0756371	0.100389
2710000	-29.56676	0	-29.56676	0.0699548	0.0850471	0.0735826	0.390368	0.248081	0.0617878
2720000	-26.24072	0	-26.24072	0.142384	0.195503	0.385573	0.298498	0.0853088	0.0691614
2730000	-26.85478	0	-26.85478	0.115628	0.272203	0.342089	0.165061	0.119896	0.109941
2740000	-25.8694	0	-25.8694	0.213634	0.0838961	0.0864947	0.245691	0.124647	0.141382
2750000	-26.92132	0	-26.92132	0.137473	0.15585	0.243155	0.314277	0.118581	0.195881
2760000	-25.19901	0	-25.19901	0.142083	0.101146	0.151293	0.21437	0.174241	0.143498
2770000	-31.77722	0	-31.77722	0.150129	0.135626	0.290043	0.426079	0.18112	0.0416056
2780000	-26.75058	0	-26.75058	0.0712576	0.119806	0.235624	0.255558	0.0620379	0.156935
2790000	-27.67292	0	-27.67292	0.0869731	0.273342	0.212816	0.412954	0.121914	0.189819
2800000	-33.4911	0	-33.4911	0.0932082	0.274919	0.309249	0.797727	0.0539504	0.100094
2810000	-25.81134	0	-25.81134	0.189819	0.116866	0.219968	0.194849	0.042247	0.068083
2820000	-27.57444	0	-27.57444	0.188488	0.214942	0.0998482	0.379714	0.139727	0.101184
