Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
210000	-74.48433	0	-74.48433	1.01743	0.236639	0.197948	0.393681	0.105165	0.135471
220000	-81.82863	0	-81.82863	0.765212	0.16819	0.127064	0.385683	0.254115	0.0544169
230000	-78.39452	0	-78.39452	1.05359	0.181087	0.354657	0.280054	0.251771	0.225319
240000	-80.55096	0	-80.55096	0.554767	0.156533	0.0883552	0.290159	0.109535	0.0619028
250000	-72.32794	0	-72.32794	1.0255	0.0963484	0.386997	0.390214	0.0994829	0.0619033
260000	-79.89683	0	-79.89683	0.620995	0.204265	0.175841	0.271717	0.0870313	0.108091
270000	-74.23681	0	-74.23681	0.994653	0.183919	0.149839	0.270127	0.113803	0.0438839
280000	-79.56246	0	-79.56246	0.905645	0.0907719	0.073004	0.48077	0.187732	0.0972264
290000	-80.23415	0	-80.23415	1.13807	0.125411	0.107165	0.384666	0.146875	0.115087
300000	-75.76462	0	-75.76462	0.622499	0.170394	0.255533	0.287173	0.103676	0.0299962
310000	-78.47705	0	-78.47705	1.45307	0.0983664	0.242082	0.369868	0.114899	0.139625
320000	-82.02597	0	-82.02597	0.810856	0.23	0.261734	0.369539	0.141324	0.075641
330000	-75.28255	0	-75.28255	1.19419	0.0753573	0.170914	0.22175	0.173284	0.118067
340000	-80.51258	0	-80.51258	0.745241	0.169993	0.0921662	0.289001	0.162212	0.0683855
350000	-82.52725	0	-82.52725	0.817139	0.103386	0.346772	0.354434	0.188579	0.0670518
360000	-83.09676	0	-83.09676	0.492941	0.135053	0.215278	0.328772	0.158383	0.0983376
370000	-77.65205	0	-77.65205	1.18619	0.23956	0.134503	0.467204	0.12697	0.0830136
380000	-85.08459	0	-85.08459	1.08974	0.169597	0.202108	0.380394	0.149394	0.120919
390000	-77.62079	0	-77.62079	1.09426	0.210243	0.190833	0.402785	0.124687	0.0614433
400000	-75.64768	0	-75.64768	0.903183	0.0752066	0.226367	0.504036	0.166984	0.17773
410000	-78.72626	0	-78.72626	1.13808	0.127972	0.0989047	0.510162	0.0837999	0.0499307
420000	-82.92268	0	-82.92268	0.986735	0.181025	0.205051	0.431477	0.12545	0.170615
430000	-79.75625	0	-79.75625	0.805002	0.209545	0.311555	0.220417	0.139486	0.0881754
440000	-83.22341	0	-83.22341	0.914756	0.462733	0.224739	0.271663	0.296305	0.116071
450000	-75.50812	0	-75.50812	1.02572	0.15332	0.117748	0.326891	0.0943044	0.0878778
460000	-72.93464	0	-72.93464	0.814713	0.115733	0.213554	0.361863	0.0983985	0.108315
470000	-88.1864	0	-88.1864	0.930593	0.13024	0.15487	0.429222	0.240073	0.0669925
480000	-75.71111	0	-75.71111	0.813364	0.222007	0.118706	0.245901	0.0623884	0.214212
490000	-83.59248	0	-83.59248	0.570936	0.140636	0.0949216	0.270913	0.0631396	0.088229
500000	-82.65198	0	-82.65198	0.894141	0.389828	0.152656	0.533739	0.0843845	0.0549429
510000	-75.67169	0	-75.67169	0.750969	0.168801	0.146048	0.471423	0.123959	0.0855549
520000	-81.03039	0	-81.03039	1.00089	0.171169	0.221322	0.27844	0.0821592	0.211796
530000	-80.57119	0	-80.57119	0.855158	0.27969	0.137876	0.277397	0.181176	0.113102
540000	-68.59917	0	-68.59917	0.924068	0.0883812	0.106468	0.309441	0.0946709	0.0779258
550000	-73.89134	0	-73.89134	0.83625	0.146068	0.169417	0.36075	0.110375	0.168599
560000	-87.04421	0	-87.04421	0.598882	0.378033	0.300704	0.251894	0.192872	0.0741982
570000	-78.21603	0	-78.21603	1.10354	0.121831	0.305102	0.277476	0.1373	0.157431
580000	-74.62246	0	-74.62246	0.948525	0.151018	0.140087	0.451189	0.0852836	0.0450781
590000	-75.47207	0	-75.47207	0.934058	0.195912	0.112349	0.358231	0.118784	0.0781945
600000	-74.67055	0	-74.67055	1.15884	0.109231	0.194389	0.299572	0.171178	0.236541
610000	-78.16509	0	-78.16509	1.0802	0.0968286	0.494074	0.180567	0.137751	0.117306
620000	-74.83835	0	-74.83835	1.01347	0.125615	0.182727	0.362687	0.110832	0.123415
630000	-72.24874	0	-72.24874	0.785055	0.16375	0.178725	0.346069	0.242277	0.0985264
640000	-91.31706	0	-91.31706	1.04529	0.126874	0.118121	0.447368	0.122033	0.0589315
650000	-75.23007	0	-75.23007	1.02901	0.282644	0.206257	0.358356	0.138863	0.0438472
660000	-79.52162	0	-79.52162	1.58326	0.118285	0.204227	0.638264	0.0637738	0.0970287
670000	-72.4787	0	-72.4787	1.08784	0.215134	0.181874	0.328079	0.223424	0.128226
680000	-77.35384	0	-77.35384	1.14877	0.156152	0.14336	0.280599	0.0801939	0.0611605
690000	-76.98454	0	-76.98454	0.888478	0.206073	0.155938	0.360638	0.103349	0.164799
700000	-86.38071	0	-86.38071	0.441702	0.136711	0.397742	0.288556	0.134477	0.137806
710000	-77.78519	0	-77.78519	1.01813	0.0928582	0.128407	0.506588	0.183379	0.074837
720000	-84.38475	0	-84.38475	0.693491	0.167368	0.148438	0.442567	0.0446431	0.112748
730000	-74.50101	0	-74.50101	0.75637	0.255117	0.135296	0.328912	0.0806625	0.0695086
740000	-92.96786	0	-92.96786	0.54067	0.196743	0.433894	0.228139	0.110997	0.180273
750000	-81.94624	0	-81.94624	1.14501	0.435292	0.173551	0.475977	0.0766181	0.115395
760000	-78.52402	0	-78.52402	0.720105	0.108157	0.347001	0.332737	0.105688	0.249363
770000	-79.88278	0	-79.88278	1.01811	0.288696	0.133678	0.307672	0.141685	0.0954186
780000	-76.47656	0	-76.47656	1.07998	0.130723	0.102526	0.325646	0.0876109	0.138853
790000	-77.34157	0	-77.34157	1.29586	0.234449	0.159944	0.349285	0.16911	0.105496
800000	-72.85415	0	-72.85415	1.48861	0.0922643	0.163861	0.354128	0.0648483	0.167562
810000	-86.11037	0	-86.11037	1.39828	0.177205	0.158109	0.283975	0.318978	0.209613
820000	-75.03279	0	-75.03279	0.871017	0.09659	0.273126	0.314837	0.0437636	0.152147
830000	-75.28597	0	-75.28597	1.0271	0.211306	0.333441	0.332878	0.103894	0.126794
840000	-74.71044	0	-74.71044	0.755922	0.204531	0.224459	0.379088	0.0999967	0.12099
850000	-87.23907	0	-87.23907	0.904467	0.235104	0.324154	0.504266	0.123542	0.258633
860000	-77.05525	0	-77.05525	1.17868	0.0736555	0.221728	0.476114	0.0987777	0.0504846
870000	-79.82154	0	-79.82154	0.940222	0.322216	0.204927	0.343662	0.107999	0.106415
880000	-76.84644	0	-76.84644	1.06243	0.158045	0.174694	0.398815	0.0826218	0.140711
890000	-75.74765	0	-75.74765	1.23031	0.108707	0.228118	0.574067	0.0526375	0.048039
900000	-75.71553	0	-75.71553	1.24358	0.20181	0.234441	0.329806	0.195831	0.102754
910000	-73.11219	0	-73.11219	1.06253	0.187315	0.159216	0.35076	0.103852	0.105351
920000	-79.04295	0	-79.04295	1.24066	0.279946	0.12732	0.318341	0.140717	0.0560438
930000	-74.58307	0	-74.58307	1.24763	0.0616219	0.301516	0.453728	0.0977572	0.186538
940000	-83.81291	0	-83.81291	1.12977	0.194358	0.206215	0.381588	0.0846497	0.116611
950000	-75.98837	0	-75.98837	0.849757	0.220037	0.28449	0.390543	0.0993397	0.128136
960000	-76.58667	0	-76.58667	1.54616	0.204269	0.118765	0.691983	0.0875068	0.159328
970000	-78.27002	0	-78.27002	0.960525	0.184595	0.101102	0.29693	0.100855	0.0815084
980000	-75.58734	0	-75.58734	0.907032	0.238486	0.0955749	0.364464	0.194919	0.101864
990000	-76.99727	0	-76.99727	1.23807	0.0900077	0.22346	0.302037	0.15216	0.148087
1000000	-87.22547	0	-87.22547	0.879489	0.160442	0.102144	0.420809	0.130255	0.148916
1010000	-69.71075	0	-69.71075	0.944602	0.300619	0.132237	0.344325	0.1141	0.097825
1020000	-85.82148	0	-85.82148	0.546271	0.158895	0.269904	0.472096	0.10782	0.173884
1030000	-81.69071	0	-81.69071	1.11327	0.173485	0.0991879	0.658543	0.146085	0.0908927
1040000	-82.31924	0	-82.31924	0.929287	0.310227	0.279397	0.444356	0.065121	0.0964033
1050000	-78.22663	0	-78.22663	1.22314	0.0820724	0.134287	0.352414	0.0672536	0.0566837
1060000	-74.74581	0	-74.74581	1.12802	0.261877	0.110456	0.410161	0.116027	0.105657
1070000	-77.00591	0	-77.00591	0.906201	0.165788	0.158809	0.385365	0.0568693	0.143165
1080000	-75.98472	0	-75.98472	1.04902	0.19582	0.140328	0.356939	0.149585	0.102864
1090000	-72.03208	0	-72.03208	0.699517	0.162229	0.158005	0.195878	0.0637118	0.125655
1100000	-77.11294	0	-77.11294	1.19455	0.154176	0.258228	0.619129	0.231987	0.20034
1110000	-75.32143	0	-75.32143	1.13575	0.216324	0.212014	0.243791	0.0769073	0.107516
1120000	-79.26376	0	-79.26376	1.24694	0.0681196	0.339569	0.373929	0.0858642	0.0510324
1130000	-74.94804	0	-74.94804	0.921725	0.265367	0.177278	0.531916	0.0983872	0.0727583
1140000	-77.32205	0	-77.32205	0.641042	0.122855	0.196148	0.422467	0.120161	0.0632593
1150000	-82.03528	0	-82.03528	0.960556	0.229195	0.267677	0.263698	0.159136	0.111732
1160000	-76.65776	0	-76.65776	1.11308	0.21083	0.12358	0.417667	0.127551	0.1344
1170000	-79.55511	0	-79.55511	1.22805	0.22133	0.24861	0.270194	0.193444	0.172775
1180000	-83.30764	0	-83.30764	0.635808	0.52221	0.338156	0.334828	0.0629824	0.113933
1190000	-84.64303	0	-84.64303	1.19079	0.132903	0.178753	0.381313	0.122269	0.257231
1200000	-79.63918	0	-79.63918	0.427031	0.291231	0.394958	0.425686	0.053528	0.106585
1210000	-75.84348	0	-75.84348	1.24664	0.159442	0.208433	0.299188	0.0712276	0.0839075
1220000	-73.7104	0	-73.7104	0.743267	0.14846	0.41115	0.365355	0.142584	0.132721
1230000	-68.91523	0	-68.91523	0.982973	0.103093	0.221517	0.329344	0.158325	0.181914
1240000	-76.53778	0	-76.53778	0.740032	0.182851	0.165112	0.347153	0.05626	0.110062
1250000	-77.16535	0	-77.16535	1.10065	0.0644124	0.158238	0.201167	0.113477	0.155085
1260000	-76.19951	0	-76.19951	0.936044	0.198698	0.227376	0.359686	0.121464	0.248775
1270000	-84.6749	0	-84.6749	0.8022	0.533465	0.191517	0.347315	0.129693	0.0881662
1280000	-77.64517	0	-77.64517	1.20417	0.22108	0.201997	0.360769	0.156925	0.0801704
1290000	-76.30413	0	-76.30413	0.663957	0.15558	0.208936	0.383433	0.0771026	0.125417
1300000	-78.45764	0	-78.45764	0.672911	0.181115	0.274618	0.266684	0.16296	0.0700905
1310000	-72.22963	0	-72.22963	0.871752	0.107597	0.307775	0.375598	0.115567	0.0654893
1320000	-75.94906	0	-75.94906	1.57143	0.0899132	0.203501	0.494145	0.125076	0.160042
1330000	-84.01951	0	-84.01951	0.724227	0.319365	0.131202	0.449547	0.0961746	0.0551541
1340000	-80.26138	0	-80.26138	0.870426	0.235112	0.489494	0.453304	0.107751	0.0985226
1350000	-79.21235	0	-79.21235	0.992229	0.189872	0.133467	0.543194	0.0746193	0.132439
1360000	-74.42965	0	-74.42965	0.680814	0.12102	0.141684	0.198489	0.128029	0.0481249
1370000	-76.14728	0	-76.14728	0.689106	0.208313	0.118295	0.373676	0.164804	0.0753213
1380000	-74.74158	0	-74.74158	0.719331	0.264874	0.37925	0.256987	0.145121	0.0979558
1390000	-74.69143	0	-74.69143	1.16105	0.143917	0.119082	0.49067	0.122467	0.0903695
1400000	-71.65893	0	-71.65893	1.12254	0.0687537	0.160691	0.333702	0.101109	0.136847
1410000	-77.477	0	-77.477	0.782675	0.180857	0.174991	0.526188	0.0828718	0.152093
1420000	-75.01253	0	-75.01253	0.752387	0.215544	0.152887	0.273161	0.13757	0.107324
1430000	-80.18465	0	-80.18465	1.16929	0.192802	0.191171	0.399238	0.0779537	0.0893947
1440000	-73.75638	0	-73.75638	0.788792	0.166847	0.185241	0.257762	0.174865	0.0920191
1450000	-77.9278	0	-77.9278	0.721956	0.194954	0.128394	0.230151	0.157315	0.0833772
1460000	-77.2181	0	-77.2181	0.713185	0.159161	0.0898769	0.41745	0.270432	0.0842252
1470000	-78.9864	0	-78.9864	1.03833	0.251638	0.470573	0.383666	0.0750067	0.057528
1480000	-78.93706	0	-78.93706	0.732098	0.126874	0.168968	0.529008	0.0345198	0.148092
1490000	-78.13079	0	-78.13079	0.862024	0.21895	0.21644	0.308618	0.0800252	0.0820911
1500000	-76.58956	0	-76.58956	1.33211	0.120147	0.270084	0.351377	0.0732151	0.102308
1510000	-77.7627	0	-77.7627	0.949329	0.371342	0.109388	0.367409	0.0689397	0.0887365
1520000	-71.69192	0	-71.69192	1.09824	0.0947186	0.23884	0.454298	0.186802	0.144564
1530000	-76.04953	0	-76.04953	0.960442	0.0849472	0.179597	0.2889	0.139489	0.130219
1540000	-87.56451	0	-87.56451	0.866894	0.223488	0.184189	0.24184	0.0432264	0.292422
1550000	-84.99553	0	-84.99553	0.52954	0.262019	0.181364	0.545787	0.101709	0.0812673
1560000	-80.80426	0	-80.80426	0.601419	0.109146	0.223578	0.323231	0.0879545	0.0907464
1570000	-75.21493	0	-75.21493	0.814566	0.0613248	0.108587	0.451083	0.134209	0.10488
1580000	-81.50667	0	-81.50667	1.09267	0.135866	0.219856	0.345394	0.164554	0.209853
1590000	-88.48359	0	-88.48359	0.541517	0.307328	0.118454	0.314848	0.208751	0.0894378
1600000	-79.2812	0	-79.2812	0.969124	0.194179	0.160054	0.441384	0.136879	0.254892
1610000	-82.08493	0	-82.08493	1.13209	0.0778815	0.263188	0.620946	0.192875	0.165341
1620000	-72.62583	0	-72.62583	0.873631	0.153239	0.1611	0.474671	0.188867	0.0803193
1630000	-83.76364	0	-83.76364	0.770705	0.318296	0.103445	0.24595	0.0997992	0.19611
1640000	-80.11193	0	-80.11193	0.544921	0.16106	0.243916	0.322707	0.163517	0.0682477
1650000	-82.39267	0	-82.39267	0.478541	0.151769	0.353032	0.185589	0.102194	0.310752
1660000	-81.94735	0	-81.94735	0.787694	0.117734	0.192722	0.323875	0.111136	0.0467301
1670000	-81.03188	0	-81.03188	0.769167	0.114065	0.10102	0.306805	0.172008	0.155712
1680000	-74.79761	0	-74.79761	0.86841	0.169182	0.318361	0.312428	0.0790986	0.148706
1690000	-77.60517	0	-77.60517	1.46752	0.203409	0.218563	0.518313	0.0931549	0.0441339
1700000	-78.84097	0	-78.84097	0.735672	0.112835	0.363339	0.373896	0.124735	0.206099
1710000	-77.74703	0	-77.74703	0.97506	0.157405	0.194456	0.335383	0.177987	0.126453
1720000	-73.03231	0	-73.03231	1.19205	0.180399	0.202802	0.448368	0.112241	0.119198
1730000	-81.86504	0	-81.86504	0.722385	0.136945	0.179761	0.293294	0.220502	0.125583
1740000	-80.0028	0	-80.0028	0.661761	0.167214	0.124871	0.279104	0.181945	0.085038
1750000	-74.86719	0	-74.86719	1.38298	0.198848	0.202593	0.337088	0.144947	0.0636459
1760000	-74.66059	0	-74.66059	1.03843	0.144699	0.112376	0.367943	0.194304	0.061044
1770000	-72.24742	0	-72.24742	1.10519	0.13811	0.267224	0.383319	0.0582355	0.0997649
1780000	-70.90891	0	-70.90891	1.30944	0.120606	0.119826	0.374236	0.118798	0.129456
1790000	-82.36183	0	-82.36183	0.914351	0.118591	0.217792	0.382605	0.0989871	0.295061
1800000	-76.89565	0	-76.89565	1.16025	0.13796	0.300161	0.364519	0.0610882	0.10285
1810000	-87.71944	0	-87.71944	0.417738	0.599901	0.221358	0.294831	0.130973	0.162648
1820000	-79.87733	0	-79.87733	1.08879	0.230608	0.339779	0.24718	0.131852	0.111088
1830000	-81.13301	0	-81.13301	0.876007	0.20317	0.451207	0.261054	0.162345	0.111924
1840000	-82.77536	0	-82.77536	0.98478	0.242924	0.194732	0.435158	0.251327	0.0742507
1850000	-80.64198	0	-80.64198	1.12252	0.212875	0.138082	0.351071	0.122199	0.151093
1860000	-81.70669	0	-81.70669	0.636196	0.41346	0.14811	0.251794	0.188293	0.158837
1870000	-72.10804	0	-72.10804	1.13521	0.106582	0.199155	0.365434	0.0688523	0.117528
1880000	-76.58445	0	-76.58445	1.1367	0.153411	0.192164	0.304026	0.187047	0.10259
1890000	-73.57725	0	-73.57725	1.1424	0.168444	0.308548	0.304787	0.151549	0.0713429
1900000	-74.78927	0	-74.78927	1.04461	0.202781	0.121115	0.427434	0.106186	0.0611689
1910000	-80.68781	0	-80.68781	0.884015	0.0918894	0.240712	0.36676	0.125436	0.118805
1920000	-75.53662	0	-75.53662	0.911544	0.145375	0.132558	0.279989	0.0985261	0.0485649
1930000	-80.46372	0	-80.46372	1.13685	0.13973	0.126868	0.561148	0.104051	0.197416
1940000	-79.03633	0	-79.03633	1.02352	0.427738	0.20253	0.408542	0.0835105	0.174629
1950000	-78.81557	0	-78.81557	0.833262	0.0734034	0.194118	0.55522	0.0949537	0.0563275
1960000	-77.31105	0	-77.31105	1.15845	0.120935	0.298618	0.589723	0.170738	0.134162
1970000	-79.46761	0	-79.46761	1.04842	0.0908932	0.131063	0.400649	0.105179	0.0677512
1980000	-79.32121	0	-79.32121	1.16069	0.238463	0.178239	0.408347	0.0479562	0.113379
1990000	-76.44405	0	-76.44405	1.10455	0.106478	0.102534	0.490155	0.123864	0.0969186
2000000	-76.97331	0	-76.97331	0.811963	0.21602	0.149422	0.25601	0.0665824	0.0603469
2010000	-92.12304	0	-92.12304	0.209128	0.35785	0.276704	0.421877	0.253785	0.137233
2020000	-81.08455	0	-81.08455	0.76212	0.158567	0.178497	0.262648	0.247915	0.173479
2030000	-81.0064	0	-81.0064	0.87424	0.314481	0.252867	0.375114	0.085595	0.137073
2040000	-82.32181	0	-82.32181	0.655447	0.15944	0.317652	0.348997	0.186264	0.0932916
2050000	-73.27762	0	-73.27762	0.948142	0.119961	0.2544	0.399459	0.137287	0.1153
2060000	-77.56177	0	-77.56177	0.907033	0.105064	0.097116	0.57361	0.115186	0.0319474
2070000	-76.13399	0	-76.13399	1.09688	0.181427	0.428665	0.214093	0.164971	0.0819587
2080000	-82.07821	0	-82.07821	1.23896	0.128686	0.168172	0.335668	0.107873	0.176759
2090000	-79.55697	0	-79.55697	0.988172	0.104673	0.138724	0.320479	0.119757	0.0510648
2100000	-77.62457	0	-77.62457	1.17117	0.242667	0.240169	0.355708	0.177336	0.0789522
2110000	-72.4973	0	-72.4973	0.7226	0.147153	0.196249	0.440207	0.0640281	0.149979
2120000	-80.93687	0	-80.93687	0.672666	0.216548	0.158524	0.391927	0.0937007	0.0641816
2130000	-73.80348	0	-73.80348	1.13274	0.102253	0.206852	0.347547	0.0953014	0.156371
2140000	-81.78782	0	-81.78782	0.783559	0.262083	0.0494528	0.365716	0.109946	0.0698032
2150000	-72.41412	0	-72.41412	1.08569	0.251188	0.250697	0.507853	0.119895	0.0862446
2160000	-77.64969	0	-77.64969	1.19742	0.0558614	0.228252	0.40079	0.0901742	0.100344
2170000	-81.77696	0	-81.77696	1.28769	0.122005	0.148627	0.487499	0.125753	0.0883581
2180000	-83.3714	0	-83.3714	0.797733	0.210436	0.158982	0.46155	0.167757	0.12384
2190000	-78.2043	0	-78.2043	1.06251	0.108568	0.209101	0.218466	0.103287	0.0453656
2200000	-80.68543	0	-80.68543	0.806736	0.102442	0.372551	0.51999	0.116437	0.145164
2210000	-84.9357	0	-84.9357	1.32875	0.221474	0.151907	0.575473	0.178236	0.201327
2220000	-74.77181	0	-74.77181	0.360123	0.256122	0.134355	0.344165	0.0683954	0.0848945
2230000	-76.40385	0	-76.40385	0.921704	0.115655	0.0864794	0.331163	0.179483	0.120912
2240000	-82.23649	0	-82.23649	0.616633	0.195896	0.359263	0.265177	0.154276	0.0521253
2250000	-80.2365	0	-80.2365	0.743176	0.224846	0.200636	0.338516	0.153183	0.0719903
2260000	-82.67027	0	-82.67027	0.910901	0.29322	0.266862	0.36568	0.126551	0.129827
2270000	-80.58128	0	-80.58128	1.15603	0.198997	0.12772	0.578917	0.117204	0.0932767
2280000	-88.97951	0	-88.97951	0.197487	0.216702	0.240783	0.385679	0.100291	0.0562274
2290000	-78.15205	0	-78.15205	1.21742	0.145744	0.188787	0.524641	0.196922	0.0853919
2300000	-77.95183	0	-77.95183	1.32039	0.204389	0.252238	0.616218	0.0981789	0.076767
2310000	-81.93052	0	-81.93052	0.923373	0.164133	0.112271	0.405079	0.0917056	0.111839
2320000	-75.05838	0	-75.05838	1.12196	0.293857	0.104573	0.522753	0.106372	0.0820787
2330000	-74.66345	0	-74.66345	0.857098	0.138577	0.102227	0.295624	0.190719	0.0998023
2340000	-84.43357	0	-84.43357	0.306591	0.252887	0.105466	0.291783	0.186249	0.0856968
2350000	-77.40229	0	-77.40229	0.93757	0.218561	0.239399	0.366935	0.103141	0.0978718
2360000	-73.63163	0	-73.63163	0.757757	0.129459	0.125291	0.446699	0.157248	0.101687
2370000	-82.66595	0	-82.66595	0.729025	0.195208	0.169094	0.310991	0.154233	0.0799568
2380000	-79.32126	0	-79.32126	1.00458	0.0664343	0.263294	0.36497	0.149624	0.0597292
2390000	-73.9151	0	-73.9151	0.923558	0.0930683	0.119046	0.294016	0.0940381	0.167511
2400000	-80.57312	0	-80.57312	1.00652	0.150251	0.23746	0.46232	0.103792	0.0507137
2410000	-85.11667	0	-85.11667	1.1712	0.0734318	0.609594	0.322716	0.148299	0.124581
2420000	-72.48009	0	-72.48009	1.20969	0.144241	0.151337	0.534121	0.110433	0.0673396
2430000	-75.15455	0	-75.15455	0.874189	0.118733	0.174608	0.358945	0.114485	0.0938569
2440000	-82.30182	0	-82.30182	0.788018	0.247283	0.344106	0.445612	0.280175	0.130702
2450000	-80.86696	0	-80.86696	0.670044	0.161721	0.167378	0.291422	0.161448	0.0496755
2460000	-73.58924	0	-73.58924	0.785685	0.0922798	0.202111	0.22697	0.191564	0.0787618
2470000	-71.84673	0	-71.84673	0.889907	0.126929	0.131527	0.415404	0.0552058	0.117991
2480000	-79.97788	0	-79.97788	1.00006	0.2658	0.229152	0.401272	0.1115	0.242431
2490000	-76.63581	0	-76.63581	1.45097	0.155943	0.239731	0.241604	0.11864	0.108098
2500000	-79.64505	0	-79.64505	1.05605	0.147399	0.345342	0.316493	0.0698381	0.0733014
2510000	-76.8716	0	-76.8716	1.01117	0.170907	0.300559	0.341098	0.0667925	0.116041
2520000	-78.00543	0	-78.00543	0.761255	0.217872	0.210876	0.448921	0.112999	0.107227
2530000	-83.45366	0	-83.45366	0.535908	0.0679686	0.357797	0.356897	0.178933	0.110378
2540000	-80.27653	0	-80.27653	0.933738	0.296868	0.154001	0.429361	0.0656753	0.0659376
2550000	-81.3431	0	-81.3431	1.27688	0.225281	0.0640223	0.443239	0.105231	0.142179
2560000	-81.69916	0	-81.69916	0.730416	0.183244	0.183407	0.350587	0.0986013	0.0438742
2570000	-82.89778	0	-82.89778	0.749629	0.248115	0.232453	0.491884	0.0409514	0.0978539
2580000	-81.31369	0	-81.31369	0.883075	0.133259	0.154578	0.415165	0.224074	0.161722
2590000	-83.92974	0	-83.92974	0.957357	0.214328	0.301834	0.488226	0.166754	0.0527638
2600000	-78.15512	0	-78.15512	0.823626	0.132878	0.210946	0.385569	0.117642	0.20673
2610000	-77.84502	0	-77.84502	1.10919	0.14435	0.136377	0.358056	0.186945	0.0779607
2620000	-76.37296	0	-76.37296	0.7564	0.198578	0.251795	0.281024	0.101821	0.143294
2630000	-74.31617	0	-74.31617	1.08487	0.131328	0.0986792	0.343675	0.0767134	0.104323
2640000	-77.15797	0	-77.15797	0.800395	0.219851	0.129435	0.33494	0.133535	0.232344
2650000	-74.5537	0	-74.5537	0.924957	0.122585	0.153357	0.364667	0.0967048	0.0817291
2660000	-82.70424	0	-82.70424	1.35009	0.210176	0.27691	0.316276	0.147128	0.167041
2670000	-84.51844	0	-84.51844	0.634423	0.109223	0.356626	0.209344	0.236326	0.0462697
2680000	-81.85549	0	-81.85549	1.39483	0.285949	0.132608	0.395343	0.0503373	0.12727
2690000	-77.66447	0	-77.66447	1.2614	0.137022	0.376376	0.321948	0.0861908	0.0664079
2700000	-72.60706	0	-72.60706	0.974853	0.108021	0.195254	0.321995	0.14108	0.0711139
2710000	-80.19811	0	-80.19811	0.895222	0.110856	0.480292	0.574063	0.0901302	0.130361
2720000	-73.47741	0	-73.47741	1.23289	0.209653	0.139972	0.376584	0.180154	0.211171
2730000	-74.47837	0	-74.47837	1.17161	0.138424	0.19112	0.534735	0.130524	0.0956553
2740000	-82.90922	0	-82.90922	0.890497	0.219445	0.12598	0.360065	0.132345	0.205145
2750000	-80.29689	0	-80.29689	1.4392	0.336267	0.280822	0.468305	0.0951286	0.114036
2760000	-74.44297	0	-74.44297	0.848826	0.218188	0.234194	0.294227	0.138	0.193137
2770000	-85.82949	0	-85.82949	1.38906	0.250174	0.508639	0.278359	0.205929	0.0924822
2780000	-74.64942	0	-74.64942	0.790929	0.222271	0.192223	0.37191	0.136438	0.123961
2790000	-71.84959	0	-71.84959	0.911549	0.106521	0.238768	0.474635	0.105092	0.0866172
2800000	-75.08248	0	-75.08248	1.16439	0.0705078	0.234891	0.478418	0.108135	0.103971
2810000	-81.66667	0	-81.66667	0.905249	0.162041	0.224829	0.21415	0.179076	0.0562187
2820000	-70.28967	0	-70.28967	0.960798	0.137764	0.378982	0.364112	0.0899921	0.0448563
2830000	-74.71559	0	-74.71559	1.26654	0.180171	0.105196	0.347081	0.157877	0.0772568
2840000	-75.72812	0	-75.72812	1.03948	0.195182	0.31436	0.446962	0.0680208	0.150866
2850000	-78.92157	0	-78.92157	0.661523	0.199286	0.248683	0.38695	0.103917	0.0696312
