Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
490000	-28.4248	0	-28.4248	0.120928	0.125525	0.170181	0.260024	0.103243	0.284032
500000	-33.11948	0	-33.11948	0.128127	0.233063	0.160488	0.380341	0.241621	0.159511
510000	-25.41606	0	-25.41606	0.144851	0.150166	0.129525	0.230663	0.0930644	0.0796029
520000	-29.40945	0	-29.40945	0.234575	0.185765	0.149005	0.141896	0.112325	0.205495
530000	-30.32439	0	-30.32439	0.24864	0.274186	0.269544	0.264371	0.0914794	0.0647693
540000	-27.28222	0	-27.28222	0.169716	0.271844	0.281124	0.254535	0.0872578	0.111367
550000	-29.16453	0	-29.16453	0.144352	0.0991985	0.4737	0.342278	0.0693455	0.0624426
560000	-27.7727	0	-27.7727	0.137247	0.324044	0.153737	0.276382	0.0738191	0.188001
570000	-26.62402	0	-26.62402	0.0761534	0.108712	0.208851	0.264545	0.0762685	0.0870462
580000	-29.71582	0	-29.71582	0.244018	0.218075	0.17871	0.377172	0.0666167	0.0603819
590000	-29.98322	0	-29.98322	0.0625942	0.119779	0.23304	0.322854	0.120955	0.0649688
600000	-26.66201	0	-26.66201	0.104665	0.114213	0.107299	0.139366	0.136126	0.101206
610000	-28.8122	0	-28.8122	0.185089	0.24293	0.357028	0.197358	0.0902099	0.190946
620000	-29.44319	0	-29.44319	0.311059	0.10477	0.189557	0.147129	0.165707	0.157347
630000	-23.06646	0	-23.06646	0.0923248	0.28124	0.20665	0.233101	0.0942304	0.106469
640000	-29.70217	0	-29.70217	0.400485	0.260104	0.128267	0.43417	0.094159	0.142707
650000	-27.28952	0	-27.28952	0.210102	0.168498	0.255751	0.262136	0.0787323	0.103022
660000	-29.23038	0	-29.23038	0.221228	0.280782	0.223239	0.287093	0.115811	0.0951985
670000	-33.76383	0	-33.76383	0.131187	0.125506	0.197162	0.267841	0.166888	0.0679661
680000	-30.59853	0	-30.59853	0.0782283	0.204048	0.0807935	0.17302	0.1023	0.0509966
690000	-28.03703	0	-28.03703	0.238101	0.190137	0.107449	0.193322	0.0894424	0.113139
700000	-26.74039	0	-26.74039	0.174775	0.123698	0.166471	0.249169	0.0957692	0.0534545
710000	-25.37135	0	-25.37135	0.166571	0.0947801	0.259251	0.214706	0.0643793	0.129921
720000	-28.17379	0	-28.17379	0.154672	0.133507	0.0738396	0.336159	0.150422	0.073864
730000	-32.58456	0	-32.58456	0.0717865	0.0938403	0.337817	0.340379	0.115926	0.050042
740000	-29.12737	0	-29.12737	0.0647068	0.111604	0.132143	0.378879	0.108981	0.0975035
750000	-31.93785	0	-31.93785	0.188765	0.117934	0.153821	0.149277	0.282078	0.224152
760000	-24.06486	0	-24.06486	0.102471	0.130108	0.174489	0.248349	0.0855082	0.0858433
770000	-27.78327	0	-27.78327	0.169727	0.143346	0.280836	0.270727	0.101989	0.0498425
780000	-27.37135	0	-27.37135	0.173549	0.135663	0.12321	0.22458	0.104125	0.252698
790000	-28.4343	0	-28.4343	0.200232	0.114838	0.174649	0.307348	0.0951931	0.183074
800000	-25.0544	0	-25.0544	0.124845	0.174665	0.1357	0.264077	0.094174	0.0957028
810000	-29.62273	0	-29.62273	0.123728	0.171533	0.238109	0.235842	0.0826462	0.174596
820000	-30.38099	0	-30.38099	0.111728	0.283857	0.187339	0.397479	0.112304	0.0906965
830000	-29.60608	0	-29.60608	0.108276	0.168562	0.403372	0.152579	0.100474	0.0580617
840000	-27.45196	0	-27.45196	0.166055	0.151941	0.251769	0.236081	0.176701	0.181041
850000	-27.13506	0	-27.13506	0.156185	0.127598	0.275653	0.103085	0.0952268	0.111585
860000	-29.58271	0	-29.58271	0.158788	0.105658	0.28118	0.169165	0.178647	0.0796726
870000	-24.90076	0	-24.90076	0.166583	0.198916	0.227427	0.344863	0.106163	0.0788773
880000	-25.82711	0	-25.82711	0.13508	0.229693	0.158353	0.238239	0.244617	0.142098
890000	-30.52483	0	-30.52483	0.0742871	0.241827	0.187051	0.141097	0.1422	0.107881
900000	-25.24975	0	-25.24975	0.0913612	0.213519	0.197888	0.203189	0.0856518	0.11419
910000	-33.71624	0	-33.71624	0.0242238	0.0647123	0.158658	0.170438	0.0624415	0.10798
920000	-29.51351	0	-29.51351	0.223771	0.160575	0.205617	0.365882	0.0404533	0.0921683
930000	-29.40422	0	-29.40422	0.17744	0.0759515	0.143267	0.146251	0.108602	0.157097
940000	-28.268	0	-28.268	0.0546438	0.124175	0.20076	0.214411	0.175158	0.114677
950000	-29.95085	0	-29.95085	0.0757448	0.169771	0.333633	0.161073	0.0687817	0.0514406
960000	-28.98892	0	-28.98892	0.222166	0.0848205	0.154833	0.224178	0.0960034	0.0555399
970000	-34.69768	0	-34.69768	0.0466757	0.11174	0.22159	0.230503	0.0625205	0.213906
980000	-27.60326	0	-27.60326	0.136971	0.258421	0.194197	0.426585	0.0626798	0.253262
990000	-28.36572	0	-28.36572	0.100343	0.17875	0.284875	0.24932	0.147941	0.147579
1000000	-26.44881	0	-26.44881	0.110792	0.125254	0.133807	0.281849	0.0500857	0.158528
1010000	-34.71808	0	-34.71808	0.34418	0.132247	0.347998	0.416242	0.0655669	0.173201
1020000	-29.49965	0	-29.49965	0.11458	0.274704	0.129978	0.381196	0.103354	0.227756
1030000	-31.97276	0	-31.97276	0.0566437	0.145578	0.196377	0.145723	0.0659941	0.240508
1040000	-29.89135	0	-29.89135	0.0941509	0.275352	0.20233	0.277281	0.176133	0.308047
1050000	-27.29047	0	-27.29047	0.0483662	0.143584	0.236508	0.245548	0.0685457	0.0557918
1060000	-28.25735	0	-28.25735	0.223459	0.240311	0.177492	0.292609	0.164911	0.0547722
1070000	-27.9101	0	-27.9101	0.215896	0.108919	0.170404	0.0941752	0.0972816	0.0847037
1080000	-28.00922	0	-28.00922	0.241801	0.132025	0.13798	0.256967	0.0897229	0.075717
1090000	-28.73781	0	-28.73781	0.145981	0.109676	0.119243	0.2676	0.0868051	0.250115
1100000	-30.73326	0	-30.73326	0.13034	0.350662	0.0780762	0.229405	0.0852629	0.39793
1110000	-27.73337	0	-27.73337	0.159031	0.246998	0.250423	0.156384	0.134947	0.137261
1120000	-26.47638	0	-26.47638	0.22787	0.237857	0.101506	0.295987	0.109333	0.162857
1130000	-30.2293	0	-30.2293	0.110213	0.115699	0.159711	0.538987	0.176901	0.0403305
1140000	-29.20136	0	-29.20136	0.194776	0.141512	0.245778	0.434011	0.0897333	0.116508
1150000	-26.50544	0	-26.50544	0.153813	0.166887	0.117681	0.25243	0.118383	0.0630961
1160000	-28.57922	0	-28.57922	0.237943	0.149726	0.158224	0.332314	0.107778	0.0972157
1170000	-25.23329	0	-25.23329	0.167151	0.136225	0.252261	0.300065	0.141771	0.141158
1180000	-25.18086	0	-25.18086	0.115722	0.194525	0.154724	0.307435	0.118052	0.0838444
1190000	-25.93686	0	-25.93686	0.21441	0.170872	0.230643	0.169013	0.123533	0.115637
1200000	-28.15652	0	-28.15652	0.190356	0.153187	0.131941	0.127411	0.0966145	0.120181
1210000	-25.55032	0	-25.55032	0.176348	0.0802581	0.176367	0.249677	0.0674593	0.0712975
1220000	-26.88426	0	-26.88426	0.185448	0.161565	0.0878729	0.240938	0.0594284	0.119081
1230000	-28.95032	0	-28.95032	0.123705	0.147945	0.376937	0.23857	0.126785	0.177042
1240000	-33.67852	0	-33.67852	0.365918	0.0659301	0.419205	0.247311	0.0668834	0.0658249
1250000	-31.43035	0	-31.43035	0.45282	0.242162	0.268724	0.20401	0.106644	0.124306
1260000	-28.25984	0	-28.25984	0.101017	0.176194	0.163328	0.441168	0.18994	0.118612
1270000	-24.45516	0	-24.45516	0.247122	0.149203	0.0936519	0.234827	0.129181	0.0849542
1280000	-28.55108	0	-28.55108	0.0992408	0.222765	0.199137	0.435368	0.142384	0.248957
1290000	-31.63606	0	-31.63606	0.156382	0.0748322	0.181477	0.150247	0.135652	0.0687986
1300000	-33.65642	0	-33.65642	0.0703995	0.0827192	0.196949	0.30853	0.0794954	0.149161
1310000	-29.26421	0	-29.26421	0.137164	0.258805	0.253069	0.236081	0.07125	0.187278
1320000	-28.1961	0	-28.1961	0.173896	0.078551	0.198658	0.343686	0.0747253	0.0775579
1330000	-30.86109	0	-30.86109	0.157721	0.0320476	0.171192	0.310147	0.0420361	0.196634
1340000	-30.41303	0	-30.41303	0.152531	0.300248	0.310513	0.126205	0.0966834	0.0391763
1350000	-30.63885	0	-30.63885	0.459281	0.201316	0.170085	0.433507	0.0792499	0.0448655
1360000	-30.90296	0	-30.90296	0.0890768	0.168494	0.372706	0.47337	0.0713647	0.0853135
1370000	-28.54379	0	-28.54379	0.110355	0.128977	0.167758	0.288787	0.0442877	0.0824033
1380000	-28.79045	0	-28.79045	0.0824528	0.252124	0.163812	0.132354	0.113699	0.182346
1390000	-27.6893	0	-27.6893	0.073019	0.273805	0.152132	0.218337	0.125217	0.214238
1400000	-24.68127	0	-24.68127	0.134564	0.103991	0.157556	0.211299	0.0943394	0.122812
1410000	-29.17064	0	-29.17064	0.210531	0.162041	0.0862802	0.29182	0.229439	0.0515257
1420000	-34.17463	0	-34.17463	0.2448	0.419826	0.115919	0.201521	0.198159	0.0970991
1430000	-26.06874	0	-26.06874	0.153068	0.120242	0.233994	0.111034	0.0897039	0.0929964
1440000	-27.1439	0	-27.1439	0.205525	0.0919698	0.188751	0.315191	0.147704	0.207709
1450000	-26.41438	0	-26.41438	0.0955627	0.115756	0.213887	0.328638	0.0845149	0.0792252
1460000	-25.41202	0	-25.41202	0.184502	0.138183	0.18415	0.224181	0.105798	0.106344
1470000	-27.31722	0	-27.31722	0.0977574	0.139527	0.191377	0.454079	0.174484	0.12625
1480000	-24.64523	0	-24.64523	0.194282	0.103175	0.204717	0.234197	0.0878231	0.105198
1490000	-32.12005	0	-32.12005	0.146161	0.0729942	0.395443	0.282112	0.114904	0.0998202
1500000	-33.15341	0	-33.15341	0.139104	0.224263	0.115686	0.646619	0.0652829	0.142783
1510000	-30.03547	0	-30.03547	0.114086	0.165237	0.233721	0.240079	0.140999	0.38311
1520000	-31.10236	0	-31.10236	0.179313	0.147517	0.103152	0.259588	0.0962703	0.228004
1530000	-31.51456	0	-31.51456	0.0955383	0.181415	0.157663	0.293401	0.277077	0.135478
1540000	-29.08172	0	-29.08172	0.0734435	0.165709	0.306547	0.229585	0.0491307	0.163377
1550000	-26.72638	0	-26.72638	0.143353	0.207333	0.116272	0.232554	0.139619	0.205844
1560000	-26.69503	0	-26.69503	0.229206	0.216855	0.18336	0.175313	0.0744742	0.1794
1570000	-26.48744	0	-26.48744	0.113051	0.142845	0.138955	0.507329	0.15951	0.181666
1580000	-29.41097	0	-29.41097	0.0830453	0.0716158	0.134266	0.210822	0.25698	0.124962
1590000	-33.70975	0	-33.70975	0.0489195	0.169623	0.212414	0.254572	0.260861	0.0488914
1600000	-28.07049	0	-28.07049	0.147337	0.118216	0.422151	0.237166	0.110107	0.148136
1610000	-29.12451	0	-29.12451	0.132516	0.149992	0.432395	0.364071	0.132577	0.134189
1620000	-28.50539	0	-28.50539	0.135629	0.289909	0.205137	0.269	0.171335	0.083776
1630000	-31.99268	0	-31.99268	0.0900142	0.205777	0.508769	0.287404	0.147708	0.240604
1640000	-30.30705	0	-30.30705	0.490015	0.378134	0.187204	0.330246	0.151568	0.168329
1650000	-24.71718	0	-24.71718	0.105155	0.126016	0.198762	0.172941	0.0652635	0.162061
1660000	-25.21106	0	-25.21106	0.142166	0.21838	0.130081	0.247433	0.0648352	0.189019
1670000	-26.39105	0	-26.39105	0.17456	0.134029	0.207075	0.206186	0.0758015	0.0921664
1680000	-27.39058	0	-27.39058	0.301335	0.146143	0.234171	0.220013	0.11813	0.195333
1690000	-29.33861	0	-29.33861	0.0927615	0.233032	0.283679	0.352776	0.0853218	0.087768
1700000	-25.89665	0	-25.89665	0.0955309	0.107634	0.0965625	0.130833	0.105365	0.118565
1710000	-26.82145	0	-26.82145	0.124033	0.142924	0.28096	0.314095	0.105976	0.14438
1720000	-31.18414	0	-31.18414	0.0930922	0.348439	0.452736	0.167761	0.147768	0.112347
1730000	-31.20703	0	-31.20703	0.279822	0.0844269	0.217221	0.171187	0.171206	0.166951
1740000	-32.34767	0	-32.34767	0.332681	0.123236	0.246643	0.321773	0.0430563	0.0843871
1750000	-30.3763	0	-30.3763	0.107607	0.175272	0.163375	0.198355	0.107393	0.0880341
1760000	-29.84558	0	-29.84558	0.107779	0.421468	0.196422	0.219308	0.0363452	0.0803468
1770000	-25.9383	0	-25.9383	0.0705853	0.214631	0.169956	0.330984	0.0589946	0.111552
1780000	-31.79097	0	-31.79097	0.477711	0.189038	0.268163	0.216282	0.0904805	0.169527
1790000	-26.59962	0	-26.59962	0.107452	0.201078	0.0723077	0.418215	0.118231	0.13327
1800000	-33.88655	0	-33.88655	0.380304	0.179662	0.135829	0.557543	0.101974	0.285357
1810000	-26.65743	0	-26.65743	0.0936354	0.212835	0.165268	0.259805	0.102186	0.105435
1820000	-28.31911	0	-28.31911	0.140984	0.0827394	0.172829	0.256068	0.169249	0.275399
1830000	-24.13382	0	-24.13382	0.139952	0.14296	0.223891	0.243643	0.105243	0.126216
1840000	-27.06765	0	-27.06765	0.207696	0.142127	0.276067	0.193084	0.0588047	0.0749783
1850000	-30.55695	0	-30.55695	0.135349	0.124211	0.104426	0.1027	0.0773607	0.0357775
1860000	-27.41704	0	-27.41704	0.0748143	0.111224	0.0867641	0.198533	0.122613	0.195486
1870000	-28.44872	0	-28.44872	0.115255	0.146249	0.182835	0.400869	0.0538942	0.0837255
1880000	-31.47101	0	-31.47101	0.161673	0.236611	0.37538	0.405289	0.16381	0.0876166
1890000	-29.61031	0	-29.61031	0.186375	0.154172	0.236398	0.212473	0.217753	0.0420317
1900000	-24.19678	0	-24.19678	0.15736	0.213374	0.141117	0.204857	0.0918583	0.153484
1910000	-33.03363	0	-33.03363	0.337298	0.116389	0.159214	0.441765	0.058171	0.119562
1920000	-27.84989	0	-27.84989	0.109787	0.4191	0.251867	0.122814	0.0571582	0.162439
1930000	-26.27197	0	-26.27197	0.294968	0.0957712	0.176728	0.140678	0.101318	0.122663
1940000	-24.15604	0	-24.15604	0.157981	0.176002	0.134636	0.207272	0.109406	0.153951
1950000	-27.83052	0	-27.83052	0.248236	0.141543	0.157299	0.137151	0.173496	0.126733
1960000	-26.96141	0	-26.96141	0.0866765	0.0935666	0.200317	0.247181	0.0633654	0.0614643
1970000	-30.49993	0	-30.49993	0.116391	0.160523	0.0599571	0.17995	0.204202	0.0405284
1980000	-27.71226	0	-27.71226	0.0853065	0.201919	0.159977	0.350784	0.0871257	0.17729
1990000	-28.01111	0	-28.01111	0.148936	0.124707	0.134087	0.287213	0.270993	0.119358
2000000	-29.6279	0	-29.6279	0.0703314	0.0753759	0.378902	0.185549	0.0515965	0.156453
2010000	-31.87087	0	-31.87087	0.0355141	0.116872	0.192033	0.454003	0.160761	0.175085
2020000	-29.5735	0	-29.5735	0.0523597	0.37245	0.186337	0.157786	0.142592	0.128566
2030000	-27.76563	0	-27.76563	0.11084	0.104891	0.290808	0.204643	0.0744139	0.129502
2040000	-26.48838	0	-26.48838	0.122723	0.0782218	0.107034	0.258927	0.0962086	0.152149
2050000	-28.51741	0	-28.51741	0.16251	0.214402	0.258646	0.155891	0.0806934	0.263163
2060000	-29.21277	0	-29.21277	0.513343	0.186196	0.126747	0.244367	0.0847576	0.155212
2070000	-29.88387	0	-29.88387	0.101986	0.203929	0.0929935	0.0700524	0.0818262	0.262535
2080000	-32.48847	0	-32.48847	0.0848526	0.18643	0.340042	0.325173	0.118562	0.132659
2090000	-29.99803	0	-29.99803	0.0708217	0.244272	0.124264	0.2656	0.173095	0.248295
2100000	-30.38945	0	-30.38945	0.16427	0.266338	0.172398	0.29749	0.210568	0.0886205
2110000	-28.78531	0	-28.78531	0.250708	0.199907	0.116565	0.226387	0.0494558	0.0763848
2120000	-26.78445	0	-26.78445	0.176598	0.14988	0.217142	0.285702	0.0765179	0.0729515
2130000	-28.75052	0	-28.75052	0.185227	0.129063	0.0736362	0.239764	0.0681787	0.136119
2140000	-30.7125	0	-30.7125	0.197966	0.0868354	0.0979068	0.342774	0.0869634	0.171985
2150000	-24.15912	0	-24.15912	0.102716	0.114438	0.144005	0.237488	0.102036	0.089854
2160000	-29.2437	0	-29.2437	0.170458	0.129604	0.275583	0.160857	0.15151	0.0536047
2170000	-32.00343	0	-32.00343	0.109304	0.213075	0.36003	0.531696	0.116742	0.16753
2180000	-33.31678	0	-33.31678	0.239137	0.182849	0.230096	0.192008	0.193803	0.297263
2190000	-24.73754	0	-24.73754	0.139972	0.138166	0.167476	0.240824	0.103297	0.126978
2200000	-27.30147	0	-27.30147	0.0666843	0.161665	0.158416	0.286963	0.192815	0.133537
2210000	-26.43607	0	-26.43607	0.101452	0.158691	0.152622	0.466621	0.190647	0.104344
2220000	-29.40691	0	-29.40691	0.387547	0.263233	0.110022	0.325859	0.0643555	0.106765
2230000	-35.87567	0	-35.87567	0.0981445	0.469959	0.261563	0.174446	0.288079	0.105941
2240000	-29.70038	0	-29.70038	0.258226	0.0963766	0.116882	0.301761	0.166731	0.0676068
2250000	-28.72014	0	-28.72014	0.245425	0.161067	0.320975	0.129914	0.0431542	0.0769307
2260000	-28.95286	0	-28.95286	0.104771	0.373792	0.162491	0.471591	0.130036	0.118715
2270000	-25.62806	0	-25.62806	0.139311	0.0742907	0.223077	0.18018	0.0960368	0.120055
2280000	-29.7546	0	-29.7546	0.107394	0.108833	0.35801	0.200273	0.0936107	0.356709
2290000	-25.67217	0	-25.67217	0.129756	0.134229	0.232336	0.302737	0.122878	0.155966
2300000	-26.53126	0	-26.53126	0.142751	0.146832	0.214068	0.344717	0.0875715	0.123405
2310000	-27.62658	0	-27.62658	0.20013	0.186456	0.240775	0.145632	0.0797651	0.126662
2320000	-25.96896	0	-25.96896	0.0773356	0.266913	0.0961167	0.360769	0.0820876	0.0597813
2330000	-25.56696	0	-25.56696	0.0939216	0.0979536	0.196839	0.329233	0.0582203	0.119727
2340000	-31.68054	0	-31.68054	0.10577	0.0622528	0.237888	0.198003	0.0958592	0.159364
2350000	-31.41441	0	-31.41441	0.0705914	0.182497	0.074087	0.143022	0.112393	0.303238
2360000	-30.97814	0	-30.97814	0.0518842	0.130585	0.0553209	0.0993946	0.25427	0.151057
2370000	-26.67383	0	-26.67383	0.122644	0.341525	0.127809	0.217736	0.144007	0.165274
2380000	-29.12964	0	-29.12964	0.132837	0.118755	0.202765	0.372908	0.0809691	0.25519
2390000	-29.00897	0	-29.00897	0.074321	0.256264	0.0785423	0.342128	0.111544	0.277424
2400000	-26.26291	0	-26.26291	0.134508	0.246908	0.220515	0.300703	0.114207	0.0950415
2410000	-26.79493	0	-26.79493	0.154969	0.146231	0.0980267	0.324035	0.164978	0.163083
2420000	-31.13065	0	-31.13065	0.26862	0.143885	0.195102	0.176026	0.0741926	0.15664
2430000	-30.7908	0	-30.7908	0.251888	0.0990672	0.239748	0.268968	0.0539467	0.0565245
2440000	-29.05935	0	-29.05935	0.116549	0.278516	0.210886	0.328781	0.170032	0.105454
2450000	-27.21067	0	-27.21067	0.117111	0.10399	0.158565	0.227643	0.0901744	0.189446
2460000	-29.1188	0	-29.1188	0.0746062	0.183854	0.228915	0.271598	0.133339	0.361601
2470000	-26.53322	0	-26.53322	0.194725	0.154467	0.233195	0.253167	0.153377	0.104192
2480000	-30.83093	0	-30.83093	0.0704312	0.131466	0.417072	0.339602	0.0832825	0.0605987
2490000	-26.07412	0	-26.07412	0.103351	0.103253	0.109905	0.219752	0.17627	0.105812
2500000	-28.98844	0	-28.98844	0.21163	0.269944	0.185525	0.335864	0.16807	0.120237
2510000	-29.76802	0	-29.76802	0.16373	0.0914625	0.0705488	0.335501	0.187524	0.0826806
2520000	-29.64656	0	-29.64656	0.153946	0.269606	0.260931	0.421941	0.0919731	0.0821159
2530000	-27.35023	0	-27.35023	0.286611	0.18525	0.0704259	0.260517	0.1546	0.181645
2540000	-29.06469	0	-29.06469	0.146592	0.081093	0.126587	0.223481	0.226258	0.207195
2550000	-26.49768	0	-26.49768	0.122762	0.276204	0.164658	0.365871	0.101192	0.186035
2560000	-26.78507	0	-26.78507	0.112294	0.126861	0.247604	0.204533	0.0822712	0.240807
2570000	-26.81534	0	-26.81534	0.0782568	0.111798	0.263992	0.226257	0.128329	0.092487
2580000	-25.10087	0	-25.10087	0.0639512	0.230873	0.199833	0.162413	0.161288	0.10322
2590000	-23.55806	0	-23.55806	0.150038	0.154038	0.169631	0.167697	0.0839039	0.145339
2600000	-25.4564	0	-25.4564	0.255416	0.162236	0.16016	0.123121	0.111465	0.108048
2610000	-27.60625	0	-27.60625	0.198794	0.197152	0.118193	0.377656	0.0787089	0.135587
2620000	-28.25423	0	-28.25423	0.151971	0.240053	0.125706	0.197377	0.0537079	0.119833
2630000	-25.25435	0	-25.25435	0.167285	0.148742	0.0954441	0.273675	0.0698493	0.0836683
2640000	-24.29844	0	-24.29844	0.153595	0.124098	0.112891	0.289217	0.0780768	0.13149
2650000	-30.12171	0	-30.12171	0.155358	0.081431	0.29862	0.202684	0.265982	0.10429
2660000	-32.25273	0	-32.25273	0.3675	0.116196	0.173411	0.214817	0.13074	0.205364
2670000	-24.80652	0	-24.80652	0.137142	0.199534	0.147841	0.153628	0.118888	0.122957
2680000	-31.96812	0	-31.96812	0.103048	0.0918849	0.270787	0.158129	0.109167	0.207813
2690000	-28.17522	0	-28.17522	0.228364	0.0782996	0.222244	0.326495	0.122636	0.146785
2700000	-28.27171	0	-28.27171	0.229474	0.10112	0.305895	0.198223	0.139995	0.0662398
2710000	-27.41661	0	-27.41661	0.0994921	0.16197	0.273482	0.369699	0.121061	0.118634
2720000	-29.0865	0	-29.0865	0.0841755	0.11733	0.184984	0.305887	0.0861265	0.200863
2730000	-29.57626	0	-29.57626	0.169066	0.193581	0.338368	0.228369	0.0823576	0.0772957
2740000	-29.5628	0	-29.5628	0.158681	0.126026	0.309449	0.442546	0.0786047	0.173713
2750000	-26.20389	0	-26.20389	0.067293	0.150738	0.14196	0.346016	0.0775391	0.14002
2760000	-25.28189	0	-25.28189	0.130188	0.100703	0.199102	0.206124	0.057654	0.128063
2770000	-25.19717	0	-25.19717	0.229958	0.221268	0.173375	0.261407	0.109492	0.0647207
2780000	-29.69193	0	-29.69193	0.301401	0.20566	0.100449	0.133937	0.10798	0.105473
2790000	-27.88883	0	-27.88883	0.0557765	0.137212	0.198457	0.321886	0.137304	0.141962
2800000	-34.45582	0	-34.45582	0.0537422	0.329731	0.217059	0.331192	0.217509	0.376933
2810000	-27.12346	0	-27.12346	0.251611	0.101622	0.141282	0.23155	0.128766	0.0967553
2820000	-27.22452	0	-27.22452	0.277228	0.108927	0.17044	0.331496	0.0770725	0.115657
2830000	-30.13264	0	-30.13264	0.112157	0.0433552	0.465437	0.189327	0.102752	0.0857302
