Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
820000	-23.58005	0	-23.58005	0.195893	0.34262	0.120903	0.419765	0.107421	0.249365
830000	-26.47851	0	-26.47851	0.227894	0.3141	0.0666615	0.121575	0.0567007	0.161148
840000	-24.03241	0	-24.03241	0.273721	0.190341	0.0646911	0.171495	0.0867871	0.134888
850000	-24.29306	0	-24.29306	0.190433	0.17144	0.169486	0.118581	0.0878574	0.0908392
860000	-27.18536	0	-27.18536	0.0607484	0.378942	0.482202	0.325819	0.102117	0.127963
870000	-22.10976	0	-22.10976	0.167222	0.366871	0.155263	0.157739	0.14607	0.0773106
880000	-26.74841	0	-26.74841	0.186659	0.139341	0.204414	0.282815	0.307123	0.125028
890000	-25.76555	0	-25.76555	0.110598	0.242231	0.0463303	0.237243	0.0700701	0.166256
900000	-28.90495	0	-28.90495	0.108198	0.613952	0.0898384	0.328189	0.0994836	0.0838684
910000	-28.88118	0	-28.88118	0.0849185	0.215645	0.188085	0.186652	0.115667	0.245368
920000	-23.56448	0	-23.56448	0.142734	0.489065	0.164239	0.497278	0.096864	0.10856
930000	-26.6585	0	-26.6585	0.169072	0.523491	0.108208	0.116963	0.280936	0.0820282
940000	-24.32671	0	-24.32671	0.192981	0.138341	0.10512	0.147668	0.17254	0.0521946
950000	-29.89427	0	-29.89427	0.53542	0.540887	0.126257	0.197313	0.179067	0.116648
960000	-25.14695	0	-25.14695	0.115101	0.345358	0.0967964	0.293444	0.145569	0.0566357
970000	-26.61674	0	-26.61674	0.215567	0.114501	0.174809	0.316339	0.0710688	0.139085
980000	-31.81277	0	-31.81277	0.210154	0.283471	0.140763	1.01395	0.129417	0.0561524
990000	-29.12239	0	-29.12239	0.0838953	0.132629	0.145598	0.482887	0.192432	0.124123
1000000	-31.34386	0	-31.34386	0.0516138	0.207789	0.0736375	0.294849	0.0991157	0.115158
1010000	-25.0471	0	-25.0471	0.25381	0.212557	0.218441	0.350639	0.203264	0.15036
1020000	-25.60286	0	-25.60286	0.100948	0.376729	0.0596449	0.426699	0.215356	0.0466695
1030000	-25.72357	0	-25.72357	0.0941588	0.0868532	0.231152	0.343837	0.0892244	0.3127
1040000	-23.14151	0	-23.14151	0.0791444	0.251288	0.120252	0.208281	0.0802453	0.0686918
1050000	-26.8223	0	-26.8223	0.149591	0.277711	0.164577	0.174159	0.129547	0.344294
1060000	-23.06424	0	-23.06424	0.067445	0.238825	0.0930397	0.311825	0.0894465	0.232493
1070000	-24.59882	0	-24.59882	0.12416	0.327205	0.153914	0.178139	0.137463	0.347918
1080000	-26.82358	0	-26.82358	0.0556063	0.245513	0.236921	0.183184	0.0548724	0.105795
1090000	-24.80957	0	-24.80957	0.0718786	0.155308	0.176245	0.351427	0.181087	0.105159
1100000	-25.66581	0	-25.66581	0.0848128	0.320987	0.15066	0.192697	0.115057	0.104264
1110000	-27.04795	0	-27.04795	0.115332	0.403173	0.177827	0.347477	0.163341	0.169444
1120000	-25.23082	0	-25.23082	0.146548	0.290067	0.0504165	0.225808	0.134197	0.318927
1130000	-28.83614	0	-28.83614	0.109912	0.501005	0.132232	0.522832	0.263569	0.0566674
1140000	-25.36433	0	-25.36433	0.102508	0.165191	0.163187	0.113401	0.119558	0.105123
1150000	-25.59505	0	-25.59505	0.108735	0.204467	0.0639751	0.185077	0.292244	0.136003
1160000	-27.16725	0	-27.16725	0.165757	0.315271	0.255509	0.359135	0.0839201	0.0563046
1170000	-24.89806	0	-24.89806	0.0901382	0.513328	0.0872209	0.323209	0.212796	0.0988698
1180000	-25.20544	0	-25.20544	0.0858194	0.287627	0.143516	0.269125	0.0641772	0.0993363
1190000	-24.53384	0	-24.53384	0.195207	0.19569	0.0886041	0.356894	0.062099	0.21887
1200000	-24.13013	0	-24.13013	0.116394	0.362913	0.106459	0.192809	0.0438007	0.179975
1210000	-29.07855	0	-29.07855	0.157571	0.309988	0.153041	0.35569	0.0998006	0.169809
1220000	-32.75243	0	-32.75243	0.0537849	0.12382	0.0941697	0.355542	0.0409016	0.0526915
1230000	-27.28251	0	-27.28251	0.0444812	0.300992	0.0819482	0.130833	0.130654	0.0489847
1240000	-23.15003	0	-23.15003	0.330836	0.232049	0.147369	0.212119	0.23707	0.181585
1250000	-28.149	0	-28.149	0.0717656	0.351018	0.168169	0.228194	0.0549255	0.190647
1260000	-23.35943	0	-23.35943	0.0653361	0.284995	0.102152	0.180848	0.0665784	0.116566
1270000	-25.37675	0	-25.37675	0.0990186	0.17542	0.197443	0.121967	0.161291	0.183807
1280000	-29.38334	0	-29.38334	0.0804272	0.171041	0.191713	0.362153	0.116294	0.180808
1290000	-25.08483	0	-25.08483	0.253768	0.363235	0.0844017	0.176438	0.185933	0.276283
1300000	-21.94427	0	-21.94427	0.105255	0.160826	0.218922	0.154222	0.109325	0.0760378
1310000	-25.90862	0	-25.90862	0.145317	0.407693	0.159304	0.470306	0.0578233	0.0840845
1320000	-26.73249	0	-26.73249	0.10007	0.418122	0.08329	0.261649	0.0771982	0.0649397
1330000	-22.17032	0	-22.17032	0.201835	0.157982	0.197979	0.247334	0.108638	0.063528
1340000	-21.74818	0	-21.74818	0.242421	0.295551	0.122202	0.166398	0.109892	0.086679
1350000	-23.46922	0	-23.46922	0.231562	0.213231	0.0832844	0.229374	0.0989051	0.0663903
1360000	-28.44934	0	-28.44934	0.285502	0.166347	0.153697	0.411642	0.147991	0.0806216
1370000	-26.52571	0	-26.52571	0.178965	0.294786	0.109792	0.194203	0.120916	0.499936
1380000	-26.97198	0	-26.97198	0.358591	0.2378	0.0760032	0.279808	0.197521	0.103652
1390000	-24.19736	0	-24.19736	0.0708904	0.313972	0.220024	0.480344	0.104655	0.0831949
1400000	-23.13178	0	-23.13178	0.0743518	0.287103	0.173047	0.228279	0.137117	0.14908
1410000	-24.24995	0	-24.24995	0.0995314	0.320329	0.165018	0.163455	0.225352	0.136828
1420000	-25.27107	0	-25.27107	0.218886	0.238669	0.143128	0.30476	0.0924327	0.063658
1430000	-27.78204	0	-27.78204	0.11528	0.240589	0.235289	0.204524	0.0740514	0.0625574
1440000	-24.04355	0	-24.04355	0.122568	0.239766	0.101764	0.268378	0.107205	0.0967512
1450000	-26.81842	0	-26.81842	0.0668063	0.237774	0.241907	0.368505	0.0767191	0.353661
1460000	-29.08759	0	-29.08759	0.125233	0.10375	0.144911	0.170242	0.155247	0.105679
1470000	-24.15345	0	-24.15345	0.148329	0.156554	0.151186	0.29526	0.244032	0.144071
1480000	-27.82331	0	-27.82331	0.229105	0.170299	0.169308	0.159844	0.0760365	0.151693
1490000	-22.77216	0	-22.77216	0.112444	0.373014	0.186095	0.131613	0.126024	0.131155
1500000	-32.31066	0	-32.31066	0.184108	0.252943	0.395467	0.186108	0.0819162	0.510999
1510000	-25.61055	0	-25.61055	0.130264	0.385223	0.144231	0.213246	0.0572547	0.259269
1520000	-22.10384	0	-22.10384	0.133134	0.289297	0.0809807	0.474758	0.0487733	0.182111
1530000	-27.11422	0	-27.11422	0.0850237	0.412475	0.198087	0.93541	0.163901	0.0543542
1540000	-30.58532	0	-30.58532	0.137516	0.298598	0.0677	0.202509	0.116899	0.0741186
1550000	-30.6956	0	-30.6956	0.159824	0.72054	0.0948943	0.179377	0.111371	0.280619
1560000	-23.29718	0	-23.29718	0.122226	0.213194	0.124257	0.22842	0.16183	0.154595
1570000	-23.47321	0	-23.47321	0.151373	0.24553	0.105163	0.361239	0.115767	0.0830354
1580000	-25.28195	0	-25.28195	0.117665	0.28912	0.142306	0.364541	0.153247	0.135457
1590000	-24.23098	0	-24.23098	0.119499	0.462384	0.0665818	0.219704	0.145064	0.200751
1600000	-24.96239	0	-24.96239	0.069538	0.328392	0.180668	0.245931	0.143085	0.115673
1610000	-26.95163	0	-26.95163	0.301155	0.271214	0.22818	0.140281	0.123872	0.0976468
1620000	-27.47297	0	-27.47297	0.0922671	0.356421	0.203561	0.384711	0.123982	0.166086
1630000	-22.47835	0	-22.47835	0.114724	0.293214	0.228607	0.186935	0.0903095	0.17182
1640000	-29.06946	0	-29.06946	0.244856	0.222341	0.209522	0.414515	0.173364	0.0794022
1650000	-25.68721	0	-25.68721	0.182906	0.254349	0.0784701	0.146505	0.0901105	0.289831
1660000	-21.9497	0	-21.9497	0.114697	0.238966	0.258348	0.162438	0.163011	0.140983
1670000	-26.62124	0	-26.62124	0.119679	0.328287	0.148235	0.0992349	0.183045	0.12883
1680000	-25.02644	0	-25.02644	0.130648	0.253536	0.173344	0.115757	0.520122	0.241563
1690000	-28.50824	0	-28.50824	0.100228	0.144753	0.344909	0.198742	0.0904236	0.0777942
1700000	-22.04967	0	-22.04967	0.0751996	0.339727	0.102298	0.230145	0.0699663	0.108455
1710000	-26.95723	0	-26.95723	0.101635	0.436232	0.282288	0.409807	0.165898	0.15049
1720000	-27.10801	0	-27.10801	0.187911	0.245861	0.0984773	0.0911261	0.0635658	0.138247
1730000	-24.31462	0	-24.31462	0.154959	0.403827	0.0922068	0.251464	0.0939286	0.0673212
1740000	-22.7756	0	-22.7756	0.180595	0.184211	0.102489	0.189985	0.187995	0.14309
1750000	-28.6853	0	-28.6853	0.138137	0.161968	0.24261	0.153412	0.116149	0.113588
1760000	-26.72471	0	-26.72471	0.161539	0.117677	0.18491	0.227666	0.0794681	0.114318
1770000	-26.03367	0	-26.03367	0.0729988	0.211713	0.125159	0.130853	0.287699	0.138008
1780000	-29.5687	0	-29.5687	0.142726	0.425832	0.129097	0.169756	0.16424	0.0919983
1790000	-23.935	0	-23.935	0.0449539	0.301215	0.145072	0.202951	0.113915	0.0967428
1800000	-33.41312	0	-33.41312	0.494214	0.285628	0.121007	0.168564	0.151558	0.0856584
1810000	-33.25028	0	-33.25028	0.178026	0.498164	0.265501	0.154337	0.286816	0.256017
1820000	-24.62247	0	-24.62247	0.0540326	0.222479	0.14257	0.305044	0.0841359	0.18631
1830000	-23.0873	0	-23.0873	0.169957	0.256706	0.113404	0.202629	0.2068	0.074214
1840000	-30.24157	0	-30.24157	0.224379	0.230877	0.4247	0.133149	0.072466	0.0984439
1850000	-29.97221	0	-29.97221	0.0929563	0.175105	0.0833991	0.311391	0.0688726	0.161718
1860000	-34.33316	0	-34.33316	0.313973	0.412096	0.173455	0.251881	0.0684753	0.134506
1870000	-23.41573	0	-23.41573	0.124682	0.335087	0.201367	0.370524	0.156089	0.128921
1880000	-25.22761	0	-25.22761	0.150856	0.199693	0.127774	0.186609	0.0898283	0.226863
1890000	-25.3156	0	-25.3156	0.168735	0.333362	0.120439	0.461413	0.17022	0.0732195
1900000	-21.15969	0	-21.15969	0.130015	0.373247	0.0948956	0.138767	0.118853	0.0587696
1910000	-23.84215	0	-23.84215	0.0938947	0.217361	0.0890237	0.471752	0.0732824	0.137479
1920000	-21.41875	0	-21.41875	0.123995	0.156113	0.166801	0.243946	0.168396	0.135221
1930000	-25.54305	0	-25.54305	0.0482771	0.30073	0.121335	0.158338	0.151178	0.208084
1940000	-25.88936	0	-25.88936	0.166735	0.143453	0.0985338	0.212761	0.103272	0.225875
1950000	-28.22508	0	-28.22508	0.337947	0.380658	0.145721	0.348217	0.192349	0.163351
1960000	-27.22929	0	-27.22929	0.0958494	0.318823	0.159857	0.29289	0.192994	0.0770906
1970000	-24.45269	0	-24.45269	0.100078	0.445246	0.125105	0.224302	0.160525	0.240351
1980000	-23.60896	0	-23.60896	0.0642457	0.279386	0.206439	0.171126	0.182611	0.0772308
1990000	-23.55039	0	-23.55039	0.140485	0.189933	0.0910683	0.402686	0.13143	0.222124
2000000	-25.50454	0	-25.50454	0.0781358	0.512291	0.121991	0.324867	0.283613	0.203158
2010000	-26.6398	0	-26.6398	0.110384	0.129725	0.179247	0.0955083	0.254981	0.0652625
2020000	-28.92553	0	-28.92553	0.102979	0.236775	0.17118	0.234284	0.154095	0.110204
2030000	-24.06023	0	-24.06023	0.122645	0.501706	0.098219	0.126629	0.0988461	0.11078
2040000	-27.53962	0	-27.53962	0.102405	0.197292	0.185229	0.175261	0.106334	0.0820047
2050000	-28.96719	0	-28.96719	0.120929	0.366198	0.127232	0.203418	0.0476046	0.0949797
2060000	-27.18262	0	-27.18262	0.266208	0.436413	0.145904	0.193532	0.0899009	0.433127
2070000	-28.29152	0	-28.29152	0.101444	0.106077	0.210093	0.141671	0.0610207	0.0832846
2080000	-24.20369	0	-24.20369	0.0863015	0.409152	0.0545071	0.127182	0.0741713	0.171442
2090000	-24.14818	0	-24.14818	0.125756	0.734833	0.0778892	0.259058	0.107321	0.104649
2100000	-22.35481	0	-22.35481	0.188001	0.362587	0.0436678	0.237789	0.114421	0.0853048
2110000	-28.41327	0	-28.41327	0.173423	0.172605	0.18393	0.193865	0.0899476	0.0999166
2120000	-28.46347	0	-28.46347	0.203066	0.387319	0.113463	0.308686	0.102438	0.40344
2130000	-26.25856	0	-26.25856	0.0812945	0.185602	0.167811	0.27656	0.212007	0.113211
2140000	-32.8345	0	-32.8345	0.0737848	0.217874	0.13262	0.282241	0.069927	0.137256
2150000	-22.75539	0	-22.75539	0.210658	0.279833	0.102074	0.268295	0.270033	0.118514
2160000	-28.68134	0	-28.68134	0.408821	0.525186	0.120907	0.0788603	0.212864	0.0884455
2170000	-22.97236	0	-22.97236	0.135383	0.331339	0.170628	0.215545	0.107192	0.118634
2180000	-28.95148	0	-28.95148	0.148854	0.0899142	0.160113	0.141306	0.154569	0.148418
2190000	-24.82048	0	-24.82048	0.181741	0.189656	0.162257	0.21366	0.103785	0.048207
2200000	-23.27743	0	-23.27743	0.145395	0.248226	0.176371	0.446244	0.079802	0.082981
2210000	-28.79357	0	-28.79357	0.188635	0.101703	0.0425821	0.264733	0.101719	0.114464
2220000	-24.85058	0	-24.85058	0.315263	0.198577	0.0599077	0.179858	0.118801	0.119687
2230000	-22.48508	0	-22.48508	0.118478	0.35902	0.232112	0.176041	0.125846	0.11804
2240000	-26.15609	0	-26.15609	0.151636	0.284088	0.15266	0.472384	0.189275	0.157521
2250000	-28.59525	0	-28.59525	0.352869	0.858462	0.146688	0.353156	0.0730645	0.0980398
2260000	-25.03698	0	-25.03698	0.172002	0.279805	0.0579129	0.145256	0.0779797	0.320286
2270000	-28.21187	0	-28.21187	0.210552	0.281182	0.0872796	0.246141	0.130611	0.133706
2280000	-26.76406	0	-26.76406	0.105614	0.294001	0.147595	0.213855	0.160532	0.29368
2290000	-30.56333	0	-30.56333	0.0439998	0.277054	0.156371	0.48853	0.110734	0.189004
2300000	-28.96872	0	-28.96872	0.13127	0.307914	0.361935	0.208932	0.0647066	0.121173
2310000	-28.73225	0	-28.73225	0.0819055	0.189499	0.200138	0.106374	0.112151	0.318728
2320000	-31.74744	0	-31.74744	0.211346	0.454105	0.126731	0.325609	0.248529	0.182249
2330000	-26.18878	0	-26.18878	0.100844	0.532774	0.0782714	0.355297	0.0842591	0.295828
2340000	-26.64259	0	-26.64259	0.242935	0.253605	0.204837	0.346323	0.230838	0.155587
2350000	-28.17114	0	-28.17114	0.253269	0.107877	0.141559	0.239441	0.0908795	0.129996
2360000	-21.87803	0	-21.87803	0.113861	0.367859	0.0820024	0.337127	0.134803	0.081814
2370000	-27.30572	0	-27.30572	0.123287	0.378736	0.248026	0.435217	0.26061	0.245568
2380000	-25.31082	0	-25.31082	0.0994604	0.47616	0.211013	0.260137	0.064062	0.0988288
2390000	-29.34797	0	-29.34797	0.357763	0.233049	0.226382	0.404072	0.158372	0.0497962
2400000	-26.74014	0	-26.74014	0.0846892	0.159761	0.0897723	0.311867	0.172536	0.115408
2410000	-23.13883	0	-23.13883	0.267256	0.209236	0.094771	0.256587	0.160202	0.0637499
2420000	-31.15632	0	-31.15632	0.138086	0.463588	0.152841	0.39569	0.403598	0.0365625
2430000	-25.50311	0	-25.50311	0.135851	0.374949	0.159419	0.391332	0.0448475	0.222765
2440000	-24.79451	0	-24.79451	0.0797974	0.25616	0.115502	0.387018	0.180849	0.224791
2450000	-23.53782	0	-23.53782	0.0844755	0.311281	0.243645	0.230592	0.0765093	0.0927627
2460000	-24.44011	0	-24.44011	0.0994638	0.173417	0.131848	0.368645	0.0574878	0.0849655
2470000	-26.98003	0	-26.98003	0.295986	0.265159	0.0401628	0.276351	0.361997	0.177661
2480000	-23.25157	0	-23.25157	0.110032	0.272235	0.211893	0.170387	0.277756	0.150776
2490000	-21.81092	0	-21.81092	0.289546	0.264335	0.116083	0.206519	0.0719469	0.0891927
2500000	-30.64695	0	-30.64695	0.265438	0.712891	0.116732	0.28653	0.0990231	0.343247
2510000	-29.21729	0	-29.21729	0.143439	0.307698	0.359123	0.321192	0.103516	0.165815
2520000	-25.2063	0	-25.2063	0.0627489	0.319656	0.120743	0.258188	0.10734	0.149784
2530000	-28.7309	0	-28.7309	0.189268	0.307666	0.128604	0.282994	0.0845443	0.437264
2540000	-25.25487	0	-25.25487	0.0895185	0.16333	0.194286	0.150826	0.0908803	0.0897365
2550000	-25.19786	0	-25.19786	0.103757	0.381397	0.266818	0.134674	0.153958	0.159535
2560000	-25.5139	0	-25.5139	0.176282	0.269913	0.111258	0.252983	0.2115	0.164663
2570000	-26.71621	0	-26.71621	0.134637	0.199461	0.345169	0.260349	0.111572	0.0887178
2580000	-28.84726	0	-28.84726	0.0969076	0.305013	0.133996	0.390301	0.241386	0.385744
2590000	-23.74848	0	-23.74848	0.219902	0.165802	0.0754531	0.327849	0.123717	0.130807
2600000	-27.64041	0	-27.64041	0.0764293	0.512068	0.118565	0.362865	0.0567556	0.10458
2610000	-23.92604	0	-23.92604	0.103808	0.240031	0.0894706	0.252769	0.127612	0.156117
2620000	-29.41588	0	-29.41588	0.244657	0.153607	0.0864882	0.202078	0.13192	0.264582
2630000	-21.52203	0	-21.52203	0.179898	0.278372	0.103726	0.298147	0.0907993	0.204911
2640000	-29.69765	0	-29.69765	0.148234	0.294409	0.289634	0.220314	0.0788489	0.104144
2650000	-27.3417	0	-27.3417	0.184216	0.178931	0.316362	0.242743	0.177493	0.127954
2660000	-24.58503	0	-24.58503	0.181173	0.416878	0.184526	0.0806661	0.13493	0.0909251
2670000	-24.68456	0	-24.68456	0.0574801	0.444519	0.171029	0.239936	0.0732991	0.33432
2680000	-25.80707	0	-25.80707	0.10774	0.453022	0.0844172	0.212519	0.208681	0.0934339
2690000	-26.71159	0	-26.71159	0.0612756	0.461418	0.104231	0.293659	0.0487684	0.0565534
2700000	-27.9301	0	-27.9301	0.124724	0.175373	0.432407	0.208586	0.25616	0.228801
2710000	-26.67677	0	-26.67677	0.0632321	0.170752	0.117739	0.16438	0.316474	0.0755766
2720000	-28.70665	0	-28.70665	0.0514625	0.358702	0.322934	0.37842	0.164157	0.124297
2730000	-24.10235	0	-24.10235	0.0957127	0.176461	0.0711423	0.126569	0.345339	0.133484
2740000	-27.1236	0	-27.1236	0.137112	0.402283	0.0994003	0.295263	0.0704701	0.352394
2750000	-28.56191	0	-28.56191	0.108276	0.119047	0.164512	0.147355	0.0671267	0.173475
2760000	-31.8423	0	-31.8423	0.11284	0.28985	0.326157	0.139041	0.12529	0.0723337
2770000	-24.2066	0	-24.2066	0.15896	0.127632	0.0808955	0.322696	0.185947	0.0982424
2780000	-28.48255	0	-28.48255	0.0777564	0.48944	0.185742	0.527386	0.188581	0.250152
2790000	-31.83858	0	-31.83858	0.258665	0.110893	0.216179	0.333126	0.102925	0.231629
2800000	-29.15618	0	-29.15618	0.174706	0.335592	0.228307	0.345256	0.124226	0.146904
2810000	-26.525	0	-26.525	0.108843	0.525589	0.109554	0.344441	0.202548	0.32976
2820000	-27.75573	0	-27.75573	0.389292	0.226852	0.122222	0.296705	0.114887	0.114172
2830000	-29.16604	0	-29.16604	0.0657374	0.166312	0.122888	0.302072	0.24854	0.153772
2840000	-26.88819	0	-26.88819	0.411655	0.326686	0.149489	0.191286	0.152134	0.177263
