Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
590000	-30.75264	0	-30.75264	0.15477	0.192058	0.0941352	0.327754	0.327139	0.106165
600000	-27.44711	0	-27.44711	0.282872	0.192349	0.169109	0.322603	0.13597	0.0619989
610000	-23.41172	0	-23.41172	0.218751	0.255676	0.143099	0.11619	0.23523	0.147345
620000	-28.78481	0	-28.78481	0.121586	0.186239	0.0695823	0.177305	0.196782	0.169852
630000	-25.86928	0	-25.86928	0.122245	0.409455	0.121917	0.212999	0.0620789	0.0607893
640000	-31.55028	0	-31.55028	0.456167	0.298426	0.168403	0.260972	0.107699	0.0620688
650000	-28.82034	0	-28.82034	0.18073	0.274793	0.155148	0.229568	0.128992	0.097932
660000	-28.58247	0	-28.58247	0.38183	0.13787	0.204053	0.174594	0.298792	0.14952
670000	-28.57363	0	-28.57363	0.108514	0.45585	0.232045	0.225272	0.105359	0.0681071
680000	-23.2627	0	-23.2627	0.0749443	0.130486	0.12585	0.394453	0.143894	0.0673058
690000	-29.80292	0	-29.80292	0.0642085	0.148725	0.0679351	0.285548	0.372096	0.311539
700000	-24.5719	0	-24.5719	0.170089	0.188147	0.128985	0.459173	0.18997	0.101328
710000	-30.67475	0	-30.67475	0.141593	0.259516	0.365806	0.215281	0.302544	0.18485
720000	-27.77691	0	-27.77691	0.0850875	0.180912	0.149332	0.426982	0.113834	0.0883433
730000	-26.64742	0	-26.64742	0.142766	0.129883	0.0965181	0.224962	0.159327	0.139889
740000	-27.66754	0	-27.66754	0.218638	0.513612	0.209038	0.372791	0.129461	0.261811
750000	-30.73184	0	-30.73184	0.108488	0.632508	0.490643	0.263283	0.166215	0.143199
760000	-30.65235	0	-30.65235	0.162732	0.367632	0.206475	0.500623	0.26094	0.0858089
770000	-27.80623	0	-27.80623	0.255314	0.134316	0.386008	0.315831	0.171595	0.0900892
780000	-23.95205	0	-23.95205	0.115025	0.439914	0.119875	0.196904	0.0749532	0.0963343
790000	-25.35909	0	-25.35909	0.239103	0.281893	0.163945	0.124605	0.19086	0.0695491
800000	-26.32337	0	-26.32337	0.282226	0.270639	0.0748271	0.34366	0.136174	0.0861066
810000	-29.0383	0	-29.0383	0.374625	0.140456	0.132233	0.265835	0.244366	0.178016
820000	-30.17926	0	-30.17926	0.21749	0.270909	0.0986918	0.619993	0.243059	0.0804871
830000	-19.58097	0	-19.58097	0.237637	0.244754	0.138319	0.33543	0.0781966	0.0765504
840000	-30.80556	0	-30.80556	0.121238	0.203879	0.120803	0.342679	0.183448	0.131743
850000	-30.32037	0	-30.32037	0.128426	0.115889	0.190367	0.302856	0.253089	0.134146
860000	-26.53471	0	-26.53471	0.136468	0.215585	0.0926609	0.443506	0.0879404	0.0925059
870000	-28.97733	0	-28.97733	0.481954	0.223004	0.247321	0.391193	0.212049	0.183758
880000	-26.28011	0	-26.28011	0.155126	0.204293	0.318468	0.149807	0.119944	0.0474252
890000	-28.55218	0	-28.55218	0.297649	0.19134	0.122515	0.328747	0.396121	0.0797749
900000	-26.97368	0	-26.97368	0.279913	0.227136	0.203991	0.386268	0.150808	0.0675318
910000	-26.09279	0	-26.09279	0.174895	0.151255	0.221728	0.247208	0.131218	0.0628007
920000	-23.58945	0	-23.58945	0.195198	0.259036	0.055473	0.138862	0.169855	0.103866
930000	-20.97927	0	-20.97927	0.178215	0.228905	0.162845	0.231397	0.319234	0.130737
940000	-26.9569	0	-26.9569	0.0941845	0.122496	0.124222	0.421418	0.0775043	0.177989
950000	-23.04161	0	-23.04161	0.198797	0.201595	0.107766	0.261393	0.0870296	0.153874
960000	-23.71568	0	-23.71568	0.0839242	0.249736	0.195007	0.400949	0.107282	0.131356
970000	-20.0169	0	-20.0169	0.0748358	0.216835	0.179494	0.301804	0.184247	0.0801307
980000	-25.10848	0	-25.10848	0.172363	0.442391	0.225517	0.350686	0.145204	0.169903
990000	-27.17595	0	-27.17595	0.0883408	0.378686	0.29976	0.224167	0.226516	0.135417
1000000	-32.30701	0	-32.30701	0.489577	0.106326	0.0924167	0.273098	0.104314	0.212725
1010000	-27.39377	0	-27.39377	0.0719676	0.150994	0.235993	0.241905	0.158933	0.0705326
1020000	-29.71784	0	-29.71784	0.207286	0.150914	0.0875673	0.52949	0.0440016	0.112351
1030000	-30.99003	0	-30.99003	0.16289	0.27673	0.134812	0.454324	0.311252	0.369963
1040000	-22.44196	0	-22.44196	0.251324	0.178684	0.0949421	0.333835	0.242162	0.0591945
1050000	-25.0517	0	-25.0517	0.113706	0.171639	0.201117	0.326857	0.215706	0.0598879
1060000	-18.96653	0	-18.96653	0.132313	0.197129	0.152553	0.301483	0.0843091	0.0800179
1070000	-30.99971	0	-30.99971	0.19211	0.155246	0.165306	0.267765	0.62506	0.135781
1080000	-25.66251	0	-25.66251	0.0678448	0.16604	0.170774	0.194114	0.0995675	0.0808702
1090000	-29.53553	0	-29.53553	0.0963468	0.127079	0.205938	0.188925	0.121666	0.100219
1100000	-31.33688	0	-31.33688	0.159194	0.161751	0.173621	0.403935	0.0769726	0.127533
1110000	-37.97127	0	-37.97127	0.0899988	0.179994	0.595712	0.466347	0.396556	0.150251
1120000	-26.01925	0	-26.01925	0.249692	0.215168	0.0966688	0.225152	0.180265	0.0960664
1130000	-26.41118	0	-26.41118	0.187769	0.173637	0.180954	0.447344	0.125483	0.129651
1140000	-29.22837	0	-29.22837	0.195822	0.504434	0.149926	0.236126	0.227151	0.120366
1150000	-24.85944	0	-24.85944	0.167566	0.200657	0.210038	0.36977	0.139406	0.115795
1160000	-27.05417	0	-27.05417	0.10506	0.461695	0.170053	0.253932	0.160149	0.112331
1170000	-26.72158	0	-26.72158	0.158677	0.237028	0.132539	0.342408	0.311029	0.161802
1180000	-28.4024	0	-28.4024	0.148756	0.31385	0.102041	0.374217	0.290531	0.0737292
1190000	-23.02926	0	-23.02926	0.232726	0.188423	0.0805881	0.178967	0.237909	0.104855
1200000	-23.99176	0	-23.99176	0.132346	0.202937	0.218707	0.367098	0.180493	0.0796271
1210000	-27.55679	0	-27.55679	0.24304	0.354515	0.0824425	0.253944	0.155094	0.234915
1220000	-28.08718	0	-28.08718	0.0831925	0.210113	0.136158	0.498834	0.143243	0.0616922
1230000	-26.96577	0	-26.96577	0.19134	0.190744	0.221992	0.210794	0.231219	0.0623792
1240000	-24.9699	0	-24.9699	0.238189	0.124144	0.10259	0.312144	0.141525	0.0697897
1250000	-32.39224	0	-32.39224	0.117019	0.632005	0.251812	0.21451	0.152874	0.251401
1260000	-23.52236	0	-23.52236	0.0745407	0.208238	0.102277	0.242364	0.216975	0.223147
1270000	-23.24208	0	-23.24208	0.208361	0.208704	0.12813	0.220344	0.283327	0.0367089
1280000	-28.79562	0	-28.79562	0.217129	0.225676	0.112518	0.192653	0.180196	0.0437406
1290000	-24.78594	0	-24.78594	0.230723	0.515636	0.102792	0.244071	0.41751	0.14863
1300000	-22.93922	0	-22.93922	0.123068	0.267013	0.14651	0.396889	0.134842	0.0663799
1310000	-27.93503	0	-27.93503	0.230105	0.212246	0.280545	0.348366	0.140927	0.145028
1320000	-26.66314	0	-26.66314	0.0789719	0.352443	0.138946	0.220714	0.153568	0.144705
1330000	-21.12098	0	-21.12098	0.260713	0.201888	0.161034	0.259191	0.0631149	0.0854833
1340000	-26.68096	0	-26.68096	0.192363	0.193867	0.0663653	0.338413	0.115215	0.0833864
1350000	-25.29714	0	-25.29714	0.0995766	0.0912354	0.0869445	0.153103	0.168006	0.0625279
1360000	-25.98391	0	-25.98391	0.104728	0.16785	0.0650045	0.326354	0.136634	0.0928586
1370000	-23.59911	0	-23.59911	0.174661	0.206309	0.162375	0.252459	0.195562	0.120586
1380000	-27.97953	0	-27.97953	0.0994533	0.125842	0.171683	0.411068	0.156962	0.0941082
1390000	-26.91636	0	-26.91636	0.16193	0.296841	0.0571565	0.312349	0.16444	0.208479
1400000	-25.63838	0	-25.63838	0.0791863	0.164846	0.272745	0.184822	0.141355	0.176327
1410000	-23.86968	0	-23.86968	0.114508	0.22805	0.235021	0.178075	0.199321	0.118903
1420000	-25.11714	0	-25.11714	0.247882	0.173041	0.140836	0.333862	0.0847495	0.164642
1430000	-30.03606	0	-30.03606	0.392024	0.273187	0.127912	0.620863	0.153703	0.0607244
1440000	-32.23469	0	-32.23469	0.170161	0.380558	0.4491	0.310514	0.195029	0.11594
1450000	-24.78749	0	-24.78749	0.182453	0.231198	0.129671	0.299711	0.354924	0.178433
1460000	-22.78627	0	-22.78627	0.117956	0.187642	0.132777	0.625357	0.18448	0.191929
1470000	-22.97845	0	-22.97845	0.165459	0.195172	0.11428	0.306358	0.169385	0.130403
1480000	-23.58974	0	-23.58974	0.149787	0.304766	0.189319	0.303502	0.219288	0.134537
1490000	-23.98615	0	-23.98615	0.115093	0.254609	0.198682	0.199635	0.10876	0.190754
1500000	-21.3835	0	-21.3835	0.104427	0.288312	0.138696	0.35532	0.194785	0.193001
1510000	-27.81228	0	-27.81228	0.0814154	0.292979	0.106197	0.116646	0.0907353	0.0415918
1520000	-23.62475	0	-23.62475	0.0813898	0.153194	0.0942529	0.278762	0.241102	0.043112
1530000	-33.17796	0	-33.17796	0.282149	0.433192	0.0605251	0.321817	0.257226	0.142414
1540000	-23.61998	0	-23.61998	0.194341	0.308842	0.212342	0.279359	0.187986	0.0848585
1550000	-22.49998	0	-22.49998	0.138632	0.0881638	0.137717	0.473308	0.0678666	0.136835
1560000	-25.25636	0	-25.25636	0.245495	0.391938	0.251587	0.253458	0.239513	0.172564
1570000	-29.0255	0	-29.0255	0.161419	0.310107	0.0670841	0.194502	0.214061	0.100766
1580000	-22.72883	0	-22.72883	0.118033	0.13772	0.0959864	0.306536	0.152751	0.0498698
1590000	-26.43853	0	-26.43853	0.0726654	0.321961	0.0794264	0.184924	0.209628	0.0499236
1600000	-25.2316	0	-25.2316	0.242786	0.21182	0.266426	0.256171	0.211037	0.0560972
1610000	-34.084	0	-34.084	0.115477	0.370658	0.129463	0.363415	0.142315	0.134388
1620000	-27.51967	0	-27.51967	0.302499	0.281255	0.171922	0.188044	0.608259	0.246801
1630000	-24.41618	0	-24.41618	0.150785	0.13755	0.188242	0.365932	0.231574	0.103062
1640000	-24.16973	0	-24.16973	0.142009	0.207519	0.0820323	0.420121	0.13505	0.0816892
1650000	-30.02469	0	-30.02469	0.166937	0.146504	0.318841	0.132333	0.191779	0.128485
1660000	-28.11438	0	-28.11438	0.21208	0.168846	0.175858	0.110617	0.178333	0.105519
1670000	-30.56357	0	-30.56357	0.0756523	0.173405	0.38675	0.390495	0.0756467	0.0859882
1680000	-32.75297	0	-32.75297	0.250643	0.278379	0.228557	0.157936	0.235598	0.023153
1690000	-22.56519	0	-22.56519	0.131967	0.101626	0.135723	0.353432	0.316762	0.0812388
1700000	-30.06865	0	-30.06865	0.281222	0.278815	0.231678	0.192902	0.334074	0.217524
1710000	-29.90508	0	-29.90508	0.297965	0.148489	0.210903	0.267962	0.0951193	0.0759074
1720000	-26.32638	0	-26.32638	0.196381	0.32069	0.218339	0.427265	0.116804	0.0706593
1730000	-24.18154	0	-24.18154	0.0762845	0.36768	0.258841	0.447735	0.302931	0.144881
1740000	-29.89666	0	-29.89666	0.110798	0.220899	0.149463	0.367271	0.124599	0.0830238
1750000	-27.7154	0	-27.7154	0.229627	0.627695	0.111004	0.271302	0.193301	0.164273
1760000	-29.01844	0	-29.01844	0.199996	0.0597159	0.211124	0.27402	0.208292	0.108671
1770000	-28.92391	0	-28.92391	0.247079	0.126763	0.306367	0.172067	0.176328	0.0911082
1780000	-36.0705	0	-36.0705	0.320389	0.0840397	0.113789	0.233099	0.125571	0.0970534
1790000	-27.53478	0	-27.53478	0.0926437	0.133601	0.192446	0.530589	0.327845	0.154647
1800000	-25.39786	0	-25.39786	0.0813989	0.290437	0.359055	0.484434	0.282859	0.0888345
1810000	-23.98826	0	-23.98826	0.164248	0.169232	0.0879584	0.309251	0.158907	0.0985651
1820000	-28.37045	0	-28.37045	0.196099	0.267831	0.325108	0.177485	0.164604	0.170692
1830000	-24.4624	0	-24.4624	0.161913	0.229392	0.194745	0.205131	0.174984	0.0693025
1840000	-28.23381	0	-28.23381	0.134673	0.182876	0.116684	0.24531	0.173675	0.0957194
1850000	-29.72135	0	-29.72135	0.0942126	0.424559	0.133642	0.29049	0.267817	0.106392
1860000	-30.31189	0	-30.31189	0.092916	0.589235	0.177708	0.204639	0.33427	0.106942
1870000	-33.1667	0	-33.1667	0.200348	0.638534	0.198114	0.238411	0.20128	0.0827284
1880000	-27.61997	0	-27.61997	0.275269	0.371281	0.217798	0.292984	0.429501	0.105521
1890000	-30.55686	0	-30.55686	0.119273	0.39543	0.12457	0.271974	0.216433	0.0686504
1900000	-25.21321	0	-25.21321	0.133787	0.275349	0.0805342	0.258811	0.109727	0.202053
1910000	-23.74283	0	-23.74283	0.12978	0.24222	0.178993	0.231972	0.19873	0.126719
1920000	-26.59771	0	-26.59771	0.124304	0.233627	0.114773	0.300148	0.169744	0.100188
1930000	-27.25036	0	-27.25036	0.141014	0.179224	0.197979	0.462326	0.246292	0.0988296
1940000	-27.73063	0	-27.73063	0.220732	0.108231	0.311079	0.247113	0.549807	0.127454
1950000	-37.08988	0	-37.08988	0.393862	0.150925	0.043278	0.382272	0.165295	0.0858145
1960000	-23.41282	0	-23.41282	0.156597	0.570376	0.112063	0.245939	0.156789	0.163373
1970000	-31.60836	0	-31.60836	0.242976	0.151981	0.0772578	0.257904	0.32321	0.0914651
1980000	-26.53313	0	-26.53313	0.0935024	0.228256	0.138444	0.228079	0.269251	0.224021
1990000	-25.12014	0	-25.12014	0.198355	0.400516	0.124033	0.311309	0.116635	0.0573048
2000000	-23.52684	0	-23.52684	0.218174	0.425291	0.167413	0.204181	0.13144	0.084336
2010000	-32.66916	0	-32.66916	0.121872	0.164583	0.105857	0.164549	0.284113	0.24284
2020000	-27.97535	0	-27.97535	0.396654	0.0811752	0.0726354	0.373876	0.192196	0.166173
2030000	-29.49987	0	-29.49987	0.0720765	0.153353	0.114696	0.281375	0.21844	0.0929473
2040000	-27.44766	0	-27.44766	0.065125	0.177399	0.11201	0.138475	0.175635	0.0892647
2050000	-25.08417	0	-25.08417	0.244633	0.326396	0.0670666	0.222328	0.133572	0.109735
2060000	-26.88135	0	-26.88135	0.284139	0.184512	0.305837	0.500418	0.308206	0.0619788
2070000	-26.11472	0	-26.11472	0.158832	0.194688	0.0942233	0.173959	0.462465	0.222451
2080000	-26.438	0	-26.438	0.173695	0.580039	0.298361	0.269034	0.0925783	0.200308
2090000	-28.96304	0	-28.96304	0.153763	0.454751	0.348629	0.236535	0.0769666	0.0586396
2100000	-22.89737	0	-22.89737	0.121489	0.177337	0.0936908	0.412283	0.118925	0.128372
2110000	-26.86281	0	-26.86281	0.0939592	0.452846	0.112643	0.17146	0.0780871	0.12558
2120000	-28.81666	0	-28.81666	0.137568	0.153461	0.204589	0.2275	0.146527	0.129383
2130000	-27.25155	0	-27.25155	0.200606	0.260411	0.117016	0.458261	0.155503	0.0762532
2140000	-27.55737	0	-27.55737	0.111971	0.240276	0.292781	0.176128	0.214161	0.105609
2150000	-26.6825	0	-26.6825	0.178539	0.181772	0.115707	0.193741	0.181209	0.111247
2160000	-30.62268	0	-30.62268	0.400598	0.17355	0.221044	0.181461	0.425378	0.0577088
2170000	-23.51229	0	-23.51229	0.242079	0.186575	0.0691997	0.186274	0.169396	0.123262
2180000	-30.21845	0	-30.21845	0.139102	0.212262	0.116564	0.301833	0.222579	0.129561
2190000	-33.22049	0	-33.22049	0.25368	0.499393	0.105673	0.43992	0.291901	0.233173
2200000	-22.64119	0	-22.64119	0.192495	0.207926	0.166433	0.341283	0.130876	0.151129
2210000	-32.60072	0	-32.60072	0.406892	0.194763	0.250989	0.179264	0.158862	0.121303
2220000	-23.57188	0	-23.57188	0.337562	0.191043	0.19116	0.241746	0.181537	0.164536
2230000	-29.54276	0	-29.54276	0.175387	0.2814	0.275168	0.266596	0.201786	0.564985
2240000	-22.20542	0	-22.20542	0.119048	0.218861	0.103918	0.330697	0.116199	0.1547
2250000	-25.82772	0	-25.82772	0.179795	0.332775	0.203284	0.365438	0.564961	0.0997137
2260000	-29.22699	0	-29.22699	0.0740717	0.160299	0.178081	0.0841041	0.0675254	0.130075
2270000	-29.5344	0	-29.5344	0.116608	0.0780051	0.0798897	0.254495	0.170819	0.110113
2280000	-24.63014	0	-24.63014	0.256129	0.3234	0.201716	0.491649	0.0945427	0.159225
2290000	-26.20379	0	-26.20379	0.186926	0.324309	0.141009	0.233088	0.400209	0.0870283
2300000	-26.98944	0	-26.98944	0.139465	0.190043	0.0691804	0.32378	0.246148	0.0659484
2310000	-25.4945	0	-25.4945	0.270531	0.164786	0.215184	0.272554	0.0990963	0.105339
2320000	-24.57377	0	-24.57377	0.11438	0.159027	0.066999	0.232414	0.261526	0.05121
2330000	-24.08384	0	-24.08384	0.184499	0.151931	0.161798	0.363791	0.180422	0.0984812
2340000	-22.83316	0	-22.83316	0.134119	0.344295	0.16209	0.291384	0.253472	0.106195
2350000	-29.62915	0	-29.62915	0.108809	0.344869	0.0895807	0.512533	0.0694114	0.0958956
2360000	-23.94359	0	-23.94359	0.207022	0.357628	0.170038	0.216328	0.0486112	0.180558
2370000	-23.44377	0	-23.44377	0.135279	0.215502	0.163754	0.274134	0.128222	0.149233
2380000	-30.86969	0	-30.86969	0.161064	0.13308	0.169121	0.308743	0.331164	0.192586
2390000	-28.99452	0	-28.99452	0.321636	0.295366	0.262741	0.423507	0.381144	0.166258
2400000	-34.15889	0	-34.15889	0.314157	0.254378	0.118669	0.128649	0.218772	0.0931118
2410000	-25.35027	0	-25.35027	0.0898102	0.199853	0.0895686	0.390511	0.1091	0.0814918
2420000	-21.57975	0	-21.57975	0.224931	0.144577	0.0889509	0.26228	0.0922232	0.105897
2430000	-21.34367	0	-21.34367	0.197531	0.118049	0.0743154	0.273528	0.160854	0.103038
2440000	-25.05108	0	-25.05108	0.244804	0.0918711	0.118605	0.408849	0.0856404	0.150951
2450000	-27.45468	0	-27.45468	0.271352	0.199584	0.096927	0.345835	0.128738	0.175631
2460000	-29.45901	0	-29.45901	0.251352	0.142384	0.305471	0.0781463	0.168264	0.143002
2470000	-26.85767	0	-26.85767	0.18883	0.237181	0.10194	0.452451	0.173177	0.130201
2480000	-24.05794	0	-24.05794	0.195919	0.178193	0.0838037	0.176366	0.227331	0.162372
2490000	-26.68484	0	-26.68484	0.164095	0.219761	0.251512	0.343144	0.263729	0.0855291
2500000	-21.54597	0	-21.54597	0.19285	0.162258	0.15185	0.292034	0.119634	0.102798
2510000	-25.36107	0	-25.36107	0.200235	0.204688	0.107377	0.436661	0.0995938	0.212317
2520000	-27.86389	0	-27.86389	0.229772	0.343696	0.263766	0.354311	0.124998	0.197802
2530000	-26.7906	0	-26.7906	0.134027	0.275081	0.118529	0.173218	0.129334	0.0835581
2540000	-25.61954	0	-25.61954	0.0799069	0.650294	0.0646013	0.449085	0.0909125	0.128478
2550000	-25.05877	0	-25.05877	0.173572	0.325682	0.0846833	0.379855	0.0824676	0.126926
2560000	-22.95137	0	-22.95137	0.119259	0.18331	0.110439	0.225387	0.28011	0.167888
2570000	-26.78892	0	-26.78892	0.211493	0.63198	0.20449	0.279581	0.204633	0.138175
2580000	-24.56848	0	-24.56848	0.145716	0.624259	0.170125	0.291458	0.153851	0.152995
2590000	-24.14573	0	-24.14573	0.0778694	0.236227	0.0554286	0.224584	0.0747357	0.139789
2600000	-22.30386	0	-22.30386	0.146377	0.297285	0.0960025	0.33587	0.113999	0.191687
2610000	-24.05171	0	-24.05171	0.153185	0.184741	0.462027	0.286704	0.343342	0.0704368
2620000	-26.4982	0	-26.4982	0.0917075	0.319522	0.109477	0.319583	0.15218	0.210013
2630000	-31.44962	0	-31.44962	0.168862	0.167187	0.100297	0.267867	0.22788	0.175744
2640000	-29.07884	0	-29.07884	0.120739	0.169493	0.118069	0.428879	0.0697322	0.0953756
2650000	-27.30406	0	-27.30406	0.162328	0.165068	0.0812101	0.205235	0.101628	0.144499
2660000	-27.14882	0	-27.14882	0.112211	0.218781	0.321865	0.182269	0.140873	0.189523
2670000	-27.63728	0	-27.63728	0.264531	0.342009	0.0964508	0.193429	0.224815	0.194824
2680000	-27.72543	0	-27.72543	0.147338	0.443225	0.0902596	0.279928	0.0954819	0.0843747
2690000	-26.4865	0	-26.4865	0.0870108	0.227032	0.0791397	0.376376	0.197638	0.123793
2700000	-23.00776	0	-23.00776	0.0986771	0.210244	0.0813218	0.242081	0.109387	0.0935736
2710000	-22.39342	0	-22.39342	0.119527	0.246714	0.133512	0.166015	0.145906	0.253807
2720000	-32.30954	0	-32.30954	0.165494	0.393524	0.126766	0.367858	0.0667698	0.0531924
2730000	-26.63377	0	-26.63377	0.174215	0.223011	0.203009	0.594605	0.110955	0.181609
2740000	-28.49883	0	-28.49883	0.113836	0.665331	0.161812	0.181698	0.104187	0.109267
2750000	-25.06729	0	-25.06729	0.168733	0.114614	0.130552	0.368976	0.218959	0.0954713
2760000	-26.79984	0	-26.79984	0.188321	0.499497	0.137556	0.417837	0.0796678	0.203744
2770000	-23.80747	0	-23.80747	0.166709	0.50972	0.173253	0.279933	0.274969	0.130636
2780000	-29.15032	0	-29.15032	0.229704	0.210385	0.130903	0.157923	0.140701	0.280891
2790000	-25.61108	0	-25.61108	0.139852	0.493104	0.0812065	0.273505	0.185379	0.141192
2800000	-29.43072	0	-29.43072	0.166508	0.107987	0.191675	0.357343	0.0971963	0.179071
2810000	-21.96728	0	-21.96728	0.219431	0.24306	0.142949	0.355149	0.147374	0.129884
2820000	-27.68103	0	-27.68103	0.147903	0.154456	0.0756537	0.366608	0.107811	0.079544
2830000	-27.10842	0	-27.10842	0.0809477	0.216158	0.0629841	0.248528	0.27672	0.170815
2840000	-29.77471	0	-29.77471	0.0632046	0.515109	0.196014	0.255765	0.0886974	0.0554732
