Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1910000	-22.78476	0	-22.78476	0.191245	0.110636	0.368819	0.136658	0.182281	0.148128
1920000	-19.63902	0	-19.63902	0.0616743	0.068285	0.3333	0.283956	0.249995	0.0834488
1930000	-22.65018	0	-22.65018	0.133427	0.107437	0.213884	0.134662	0.133778	0.0492473
1940000	-21.05284	0	-21.05284	0.0871591	0.108331	0.237529	0.139511	0.0488145	0.125505
1950000	-24.92493	0	-24.92493	0.0713004	0.0968765	0.222323	0.181994	0.0927867	0.310501
1960000	-20.67049	0	-20.67049	0.248977	0.306847	0.178345	0.149826	0.156079	0.0576281
1970000	-23.38031	0	-23.38031	0.132839	0.211125	0.16443	0.204321	0.152561	0.0983992
1980000	-22.91597	0	-22.91597	0.154897	0.0530699	0.239918	0.12709	0.199583	0.0858563
1990000	-20.51263	0	-20.51263	0.185658	0.132052	0.398652	0.198851	0.0831884	0.112965
2000000	-27.50249	0	-27.50249	0.127942	0.238927	0.186413	0.122586	0.344088	0.0607675
2010000	-21.48503	0	-21.48503	0.256126	0.0558102	0.225214	0.156961	0.172055	0.129576
2020000	-23.02945	0	-23.02945	0.0661536	0.188101	0.20397	0.110174	0.171167	0.197337
2030000	-19.56605	0	-19.56605	0.0993753	0.116702	0.186812	0.273482	0.1013	0.176776
2040000	-24.9212	0	-24.9212	0.218838	0.286119	0.102121	0.262806	0.222014	0.147318
2050000	-24.51126	0	-24.51126	0.214344	0.201253	0.194291	0.205354	0.170312	0.100847
2060000	-24.10191	0	-24.10191	0.213825	0.112422	0.141143	0.107637	0.16691	0.168627
2070000	-26.53799	0	-26.53799	0.182084	0.287063	0.289331	0.0744718	0.0846261	0.248898
2080000	-21.24458	0	-21.24458	0.141039	0.14778	0.441175	0.264221	0.200819	0.124912
2090000	-21.98326	0	-21.98326	0.365139	0.21362	0.105985	0.155705	0.18318	0.0671403
2100000	-19.36914	0	-19.36914	0.137295	0.056192	0.159988	0.324859	0.131101	0.101945
2110000	-22.02721	0	-22.02721	0.150588	0.0942198	0.121058	0.127615	0.124179	0.0547367
2120000	-20.55232	0	-20.55232	0.118851	0.0897999	0.0776454	0.156909	0.225238	0.139424
2130000	-20.01688	0	-20.01688	0.0789109	0.102683	0.18314	0.276541	0.186748	0.103712
2140000	-22.7029	0	-22.7029	0.28743	0.117493	0.134926	0.176193	0.108427	0.0942764
2150000	-24.57462	0	-24.57462	0.118928	0.183785	0.167826	0.122688	0.247747	0.127961
2160000	-22.62506	0	-22.62506	0.168953	0.0568988	0.131908	0.255491	0.0836075	0.262462
2170000	-22.43044	0	-22.43044	0.113224	0.0474482	0.256828	0.163018	0.0996727	0.134723
2180000	-28.00032	0	-28.00032	0.0336515	0.18372	0.16048	0.112618	0.172663	0.0746574
2190000	-26.94443	0	-26.94443	0.256913	0.139339	0.294088	0.390324	0.0765049	0.192509
2200000	-21.36696	0	-21.36696	0.0958176	0.162757	0.218531	0.273802	0.162471	0.193868
2210000	-22.82272	0	-22.82272	0.0771182	0.291934	0.559221	0.13784	0.163513	0.155408
2220000	-28.61931	0	-28.61931	0.163671	0.121621	0.537195	0.130184	0.0961578	0.0580683
2230000	-18.85148	0	-18.85148	0.112197	0.0958467	0.197452	0.156495	0.18377	0.0987641
2240000	-24.43783	0	-24.43783	0.110873	0.126332	0.341988	0.175498	0.123821	0.17291
2250000	-19.84009	0	-19.84009	0.252434	0.0908998	0.148128	0.170662	0.132729	0.125344
2260000	-25.93026	0	-25.93026	0.209942	0.336221	0.089673	0.228659	0.129722	0.131494
2270000	-21.46972	0	-21.46972	0.132263	0.257834	0.291445	0.243722	0.178429	0.108168
2280000	-21.63985	0	-21.63985	0.318823	0.0616301	0.34758	0.169029	0.201135	0.0595764
2290000	-25.42517	0	-25.42517	0.0761579	0.0832304	0.161078	0.177235	0.228377	0.10265
2300000	-21.37094	0	-21.37094	0.248701	0.172986	0.0810323	0.205828	0.177415	0.102854
2310000	-24.48278	0	-24.48278	0.0667583	0.328858	0.231579	0.163534	0.0974396	0.249654
2320000	-24.32186	0	-24.32186	0.259351	0.157146	0.282221	0.158221	0.0785688	0.102909
2330000	-23.80771	0	-23.80771	0.0883582	0.210735	0.246825	0.148068	0.113711	0.2846
2340000	-24.65454	0	-24.65454	0.260108	0.120072	0.177956	0.167968	0.0587842	0.140152
2350000	-19.6425	0	-19.6425	0.119442	0.0967572	0.235584	0.146775	0.082568	0.166089
2360000	-26.07501	0	-26.07501	0.15688	0.143049	0.377183	0.310717	0.13516	0.191697
2370000	-21.8978	0	-21.8978	0.244629	0.134237	0.123884	0.197162	0.180069	0.148217
2380000	-22.32213	0	-22.32213	0.162599	0.291	0.146732	0.110422	0.194192	0.155813
2390000	-23.06532	0	-23.06532	0.132928	0.155998	0.319002	0.12559	0.188842	0.197148
2400000	-22.15599	0	-22.15599	0.0899468	0.335864	0.145797	0.332711	0.157476	0.0654964
2410000	-24.20369	0	-24.20369	0.132982	0.0703293	0.302211	0.368921	0.0432383	0.194449
2420000	-25.04538	0	-25.04538	0.0927969	0.155337	0.1131	0.133586	0.13038	0.100587
2430000	-22.17256	0	-22.17256	0.214072	0.161718	0.121679	0.270451	0.110594	0.0891871
2440000	-25.79525	0	-25.79525	0.202901	0.356266	0.147582	0.432046	0.087412	0.0609293
2450000	-21.21704	0	-21.21704	0.149764	0.203136	0.122224	0.249039	0.112012	0.0973468
2460000	-25.03532	0	-25.03532	0.117433	0.129313	0.2941	0.336851	0.0992806	0.252174
2470000	-22.99836	0	-22.99836	0.226408	0.154847	0.35315	0.327712	0.0905341	0.123813
2480000	-24.82523	0	-24.82523	0.228342	0.172624	0.330264	0.208327	0.0632766	0.153357
2490000	-24.45285	0	-24.45285	0.126074	0.208437	0.22467	0.147964	0.148164	0.17368
2500000	-18.24132	0	-18.24132	0.102315	0.097892	0.338481	0.270374	0.146487	0.107543
2510000	-27.01635	0	-27.01635	0.228591	0.102951	0.28664	0.118607	0.180342	0.0665991
2520000	-21.41556	0	-21.41556	0.210399	0.18107	0.342495	0.104793	0.320211	0.116231
2530000	-25.299	0	-25.299	0.234113	0.049658	0.246185	0.214865	0.190476	0.25103
2540000	-28.5565	0	-28.5565	0.0438138	0.239275	0.104365	0.0656477	0.101919	0.342559
2550000	-23.04757	0	-23.04757	0.149308	0.121861	0.324844	0.125911	0.134088	0.0413455
2560000	-27.79201	0	-27.79201	0.124514	0.117549	0.21656	0.354586	0.112732	0.225426
2570000	-20.17041	0	-20.17041	0.081999	0.160185	0.303078	0.254282	0.0789697	0.114142
2580000	-20.75721	0	-20.75721	0.167547	0.103659	0.309267	0.211841	0.159086	0.0612172
2590000	-24.71272	0	-24.71272	0.0723181	0.212798	0.132877	0.13797	0.258306	0.0767339
2600000	-19.81755	0	-19.81755	0.118816	0.0994455	0.221901	0.123511	0.134447	0.144149
2610000	-24.46629	0	-24.46629	0.234449	0.123335	0.19508	0.107459	0.204596	0.11351
2620000	-19.89453	0	-19.89453	0.126312	0.114724	0.328055	0.259474	0.178096	0.174809
2630000	-24.39633	0	-24.39633	0.26159	0.0877572	0.230384	0.114935	0.188634	0.0490825
2640000	-18.99343	0	-18.99343	0.125748	0.0979375	0.210432	0.326358	0.117275	0.0711497
2650000	-24.67358	0	-24.67358	0.0880345	0.0951083	0.41063	0.353441	0.304982	0.204552
2660000	-19.77131	0	-19.77131	0.202017	0.108333	0.191888	0.11722	0.161293	0.151511
2670000	-24.34307	0	-24.34307	0.323283	0.118972	0.962388	0.25691	0.149604	0.20306
2680000	-20.76227	0	-20.76227	0.165737	0.137516	0.168129	0.117365	0.262756	0.263465
2690000	-24.86731	0	-24.86731	0.246226	0.104996	0.238237	0.133767	0.183474	0.287709
2700000	-22.34058	0	-22.34058	0.0571748	0.108592	0.143191	0.169808	0.0818853	0.176993
2710000	-21.42626	0	-21.42626	0.0552811	0.100181	0.150516	0.216704	0.179804	0.261695
2720000	-23.52501	0	-23.52501	0.14528	0.0535352	0.217856	0.150391	0.153238	0.250084
2730000	-22.38442	0	-22.38442	0.169193	0.153437	0.271061	0.381066	0.209185	0.118127
2740000	-22.99148	0	-22.99148	0.0829525	0.173557	0.140071	0.460325	0.133975	0.228605
2750000	-26.11632	0	-26.11632	0.0422685	0.260981	0.243093	0.2634	0.0662299	0.052756
2760000	-23.27257	0	-23.27257	0.109925	0.257958	0.168204	0.298872	0.0666453	0.152155
2770000	-22.37826	0	-22.37826	0.0477458	0.0954423	0.200613	0.266349	0.161779	0.277635
2780000	-24.67546	0	-24.67546	0.343656	0.178646	0.163451	0.526071	0.114818	0.213551
2790000	-28.81738	0	-28.81738	0.421309	0.153296	0.220173	0.197581	0.15315	0.0742005
2800000	-21.93302	0	-21.93302	0.131266	0.0871385	0.118641	0.149651	0.111713	0.107956
2810000	-24.9499	0	-24.9499	0.241344	0.128916	0.11019	0.213446	0.165293	0.127192
2820000	-19.04268	0	-19.04268	0.115523	0.163535	0.254781	0.162048	0.13636	0.113779
2830000	-22.12395	0	-22.12395	0.191863	0.228532	0.207374	0.118265	0.152035	0.16909
2840000	-21.44865	0	-21.44865	0.152305	0.20488	0.185567	0.198316	0.181327	0.300291
