Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
440000	-13.05394	0	-13.05394	0.217653	0.172649	0.274822	0.355194	0.162254	0.0705067
450000	-17.50937	0	-17.50937	0.0787353	0.190454	0.482035	0.392065	0.25672	0.203524
460000	-10.9416	0	-10.9416	0.117358	0.106792	0.100197	0.180947	0.188186	0.242466
470000	-13.5725	0	-13.5725	0.143554	0.138116	0.392633	0.25732	0.139523	0.0686084
480000	-14.62518	0	-14.62518	0.208349	0.310386	0.191752	0.482309	0.050521	0.129059
490000	-19.94125	0	-19.94125	0.040812	0.0506579	0.158974	0.27424	0.231549	0.163647
500000	-18.62204	0	-18.62204	0.188047	0.538839	0.226639	0.2526	0.0992592	0.0925806
510000	-15.87013	0	-15.87013	0.184583	0.437467	0.279306	0.506859	0.0661065	0.127582
520000	-9.130376	0	-9.130376	0.145088	0.221752	0.202178	0.25203	0.151886	0.0899011
530000	-13.46502	0	-13.46502	0.108385	0.388428	0.141498	0.19411	0.20285	0.150919
540000	-20.58036	0	-20.58036	0.229794	0.173812	0.371966	0.733648	0.282975	0.18869
550000	-11.65135	0	-11.65135	0.137973	0.127411	0.376106	0.403749	0.117367	0.103687
560000	-19.02219	0	-19.02219	0.371751	0.129578	0.427059	0.510788	0.0324617	0.145787
570000	-13.49538	0	-13.49538	0.0957912	0.378292	0.257813	0.461872	0.127215	0.0932376
580000	-8.656532	0	-8.656532	0.125595	0.143457	0.134311	0.187667	0.154423	0.116778
590000	-14.73837	0	-14.73837	0.154411	0.232956	0.110368	0.300041	0.298587	0.152659
600000	-12.10485	0	-12.10485	0.172684	0.247223	0.312754	0.305645	0.0681525	0.111218
610000	-11.29502	0	-11.29502	0.096245	0.221473	0.181776	0.24284	0.0783079	0.120406
620000	-12.50872	0	-12.50872	0.110351	0.26371	0.156131	0.401782	0.0822579	0.0476462
630000	-16.9477	0	-16.9477	0.174021	0.277038	0.292693	0.323281	0.200911	0.355027
640000	-9.564938	0	-9.564938	0.16206	0.073439	0.0787587	0.450063	0.149579	0.128901
650000	-13.56063	0	-13.56063	0.216375	0.249919	0.186665	0.253802	0.187733	0.162109
660000	-21.55122	0	-21.55122	0.186559	0.476506	0.145142	0.562453	0.146675	0.130152
670000	-9.749837	0	-9.749837	0.137966	0.0983571	0.119722	0.297821	0.159877	0.195656
680000	-14.95181	0	-14.95181	0.0700116	0.458283	0.205724	0.478828	0.157093	0.168491
690000	-15.16898	0	-15.16898	0.26089	0.219056	0.120081	0.240503	0.163144	0.142475
700000	-13.95119	0	-13.95119	0.225038	0.197946	0.139884	0.622088	0.0492649	0.108116
710000	-12.62107	0	-12.62107	0.16692	0.154289	0.34443	0.194573	0.0695493	0.144928
720000	-13.84522	0	-13.84522	0.153692	0.0756213	0.0796956	0.381452	0.247393	0.17878
730000	-15.01161	0	-15.01161	0.418705	0.352684	0.0936554	0.424494	0.153739	0.0974771
740000	-11.60484	0	-11.60484	0.22747	0.234756	0.219291	0.141049	0.154249	0.257677
750000	-13.22575	0	-13.22575	0.207549	0.302708	0.155493	0.207948	0.0564043	0.243685
760000	-10.80948	0	-10.80948	0.0608136	0.154785	0.178591	0.256094	0.18907	0.124464
770000	-11.48961	0	-11.48961	0.101467	0.442082	0.146756	0.323217	0.110654	0.153636
780000	-14.80332	0	-14.80332	0.117395	0.436948	0.302828	0.103132	0.264085	0.167845
790000	-12.74466	0	-12.74466	0.12515	0.267415	0.107877	0.275562	0.175444	0.183575
800000	-10.93283	0	-10.93283	0.114464	0.387755	0.0755702	0.345465	0.0876346	0.140944
810000	-7.326385	0	-7.326385	0.150452	0.147236	0.110776	0.206511	0.0962342	0.142501
820000	-17.28112	0	-17.28112	0.0808162	0.414994	0.231567	0.445952	0.0720688	0.0561819
830000	-10.07179	0	-10.07179	0.10806	0.138642	0.13246	0.347945	0.0454919	0.102556
840000	-15.82422	0	-15.82422	0.127347	0.741717	0.254312	0.135059	0.188062	0.186997
850000	-9.809693	0	-9.809693	0.136155	0.12165	0.204615	0.121862	0.122672	0.144082
860000	-14.09921	0	-14.09921	0.0749396	0.089856	0.292045	0.188243	0.0964097	0.158519
870000	-11.27573	0	-11.27573	0.0889128	0.197341	0.22511	0.21249	0.115775	0.307174
880000	-16.34259	0	-16.34259	0.0919691	0.241602	0.183436	0.331262	0.0969318	0.239594
890000	-12.64047	0	-12.64047	0.0842743	0.229208	0.0811025	0.237737	0.0346305	0.0991738
900000	-12.74339	0	-12.74339	0.125983	0.129876	0.168149	0.248839	0.0473915	0.0785968
910000	-10.35794	0	-10.35794	0.199093	0.156461	0.154287	0.196115	0.163801	0.302207
920000	-14.53632	0	-14.53632	0.240738	0.30452	0.198888	0.277009	0.115597	0.104039
930000	-13.77954	0	-13.77954	0.103105	0.0480612	0.252573	0.168221	0.146978	0.265136
940000	-12.78239	0	-12.78239	0.125705	0.233474	0.0499168	0.526854	0.105901	0.0996535
950000	-10.89614	0	-10.89614	0.255491	0.229199	0.132038	0.224014	0.124989	0.0962155
960000	-14.08783	0	-14.08783	0.409023	0.158676	0.410553	0.276826	0.17546	0.131531
970000	-9.074892	0	-9.074892	0.116511	0.145326	0.233204	0.19222	0.0766788	0.14449
980000	-11.82652	0	-11.82652	0.10198	0.201109	0.18972	0.234876	0.206982	0.0737485
990000	-13.3874	0	-13.3874	0.10829	0.155604	0.138661	0.783681	0.111215	0.205371
1000000	-15.03396	0	-15.03396	0.358931	0.145296	0.131933	0.256407	0.339969	0.0608196
1010000	-13.00131	0	-13.00131	0.14883	0.251904	0.0956393	0.356424	0.11085	0.122046
1020000	-13.88875	0	-13.88875	0.078186	0.175031	0.149239	0.284667	0.175895	0.0544397
1030000	-18.21553	0	-18.21553	0.2816	0.221436	0.152911	0.229645	0.0381147	0.111915
1040000	-16.16325	0	-16.16325	0.171161	0.120867	0.278897	0.453424	0.120505	0.178867
1050000	-12.0471	0	-12.0471	0.170308	0.181582	0.0552664	0.233184	0.110246	0.151779
1060000	-11.80143	0	-11.80143	0.207698	0.103467	0.0954057	0.411157	0.0950021	0.203793
1070000	-10.32875	0	-10.32875	0.240488	0.247802	0.182429	0.222231	0.111655	0.0624393
1080000	-8.10198	0	-8.10198	0.19443	0.110247	0.185702	0.289038	0.140766	0.0969291
1090000	-12.88049	0	-12.88049	0.183079	0.307638	0.241718	0.229094	0.0513515	0.234542
1100000	-11.53091	0	-11.53091	0.121084	0.150772	0.2183	0.239965	0.122719	0.149808
1110000	-9.997471	0	-9.997471	0.1821	0.147234	0.299909	0.23879	0.0880581	0.159207
1120000	-10.8627	0	-10.8627	0.145672	0.231203	0.101364	0.231076	0.142608	0.326366
1130000	-12.37684	0	-12.37684	0.206973	0.143355	0.175338	0.340923	0.148898	0.0617338
1140000	-11.52431	0	-11.52431	0.114371	0.224567	0.110674	0.178227	0.236972	0.0805992
1150000	-15.62649	0	-15.62649	0.138494	0.047304	0.321947	0.543211	0.0981913	0.130476
1160000	-8.950572	0	-8.950572	0.16727	0.150255	0.0898131	0.231349	0.131296	0.116185
1170000	-10.71536	0	-10.71536	0.0919565	0.129882	0.120303	0.103798	0.0874161	0.152824
1180000	-10.31986	0	-10.31986	0.0908419	0.362453	0.177513	0.26413	0.081966	0.067802
1190000	-16.0915	0	-16.0915	0.0767089	0.227755	0.193474	0.5792	0.0882528	0.231297
1200000	-14.81729	0	-14.81729	0.209283	0.146614	0.362343	0.470352	0.114933	0.237785
1210000	-9.048624	0	-9.048624	0.147117	0.106803	0.268324	0.25214	0.136724	0.173778
1220000	-13.03584	0	-13.03584	0.232117	0.0690082	0.0740735	0.166654	0.222213	0.0918777
1230000	-14.62767	0	-14.62767	0.16356	0.40165	0.175185	0.257083	0.285818	0.119322
1240000	-14.86662	0	-14.86662	0.0921006	0.134952	0.0774711	0.170668	0.103658	0.0507091
1250000	-14.77845	0	-14.77845	0.148249	0.197308	0.498213	0.280242	0.208529	0.207388
1260000	-16.06825	0	-16.06825	0.204189	0.193797	0.148205	0.116169	0.037514	0.127217
1270000	-10.79488	0	-10.79488	0.234772	0.111681	0.15931	0.215241	0.144568	0.0671424
1280000	-14.88636	0	-14.88636	0.119767	0.0942206	0.412694	0.131714	0.127832	0.242884
1290000	-11.38136	0	-11.38136	0.0641769	0.170798	0.242534	0.208157	0.093479	0.0653095
1300000	-14.649	0	-14.649	0.0759439	0.13943	0.282614	0.187387	0.120496	0.172519
1310000	-13.80485	0	-13.80485	0.137088	0.0934242	0.0685353	0.228513	0.107383	0.217859
1320000	-13.75274	0	-13.75274	0.225689	0.170083	0.196115	0.406205	0.130762	0.122093
1330000	-11.07345	0	-11.07345	0.101899	0.184029	0.133211	0.220964	0.0538336	0.0859521
1340000	-11.15828	0	-11.15828	0.0849951	0.123726	0.208147	0.218812	0.0910145	0.0478323
1350000	-14.01637	0	-14.01637	0.0741925	0.0379822	0.16537	0.335322	0.183447	0.207789
1360000	-12.94801	0	-12.94801	0.196979	0.229132	0.373161	0.306368	0.0687115	0.0846773
1370000	-10.07495	0	-10.07495	0.202714	0.169831	0.0626993	0.355645	0.0918604	0.0782289
1380000	-14.51596	0	-14.51596	0.130047	0.390895	0.225342	0.340139	0.196766	0.0686971
1390000	-12.63026	0	-12.63026	0.100214	0.108487	0.264493	0.182936	0.114488	0.0967208
1400000	-15.66358	0	-15.66358	0.0636484	0.111886	0.206569	0.568687	0.0776622	0.135437
1410000	-9.83282	0	-9.83282	0.154011	0.347708	0.120706	0.26076	0.159809	0.0919134
1420000	-12.04195	0	-12.04195	0.0428433	0.101171	0.113156	0.244435	0.0615389	0.0723083
1430000	-19.02985	0	-19.02985	0.530595	0.218139	0.190294	0.586839	0.0880093	0.213708
1440000	-11.83455	0	-11.83455	0.127591	0.0844296	0.256914	0.518581	0.0907389	0.253073
1450000	-11.81099	0	-11.81099	0.224993	0.159006	0.136788	0.24884	0.0981733	0.0613207
1460000	-17.59672	0	-17.59672	0.12398	0.374201	0.1305	0.794498	0.236066	0.188843
1470000	-11.8327	0	-11.8327	0.109654	0.116963	0.200554	0.428426	0.132511	0.123982
1480000	-10.60065	0	-10.60065	0.20443	0.135433	0.111116	0.454441	0.188213	0.108932
1490000	-12.44287	0	-12.44287	0.0660066	0.127804	0.265271	0.351245	0.220805	0.205483
1500000	-13.15162	0	-13.15162	0.117704	0.188194	0.33338	0.237153	0.0660205	0.0806998
1510000	-11.54518	0	-11.54518	0.294064	0.218615	0.180769	0.303137	0.284459	0.142843
1520000	-17.15566	0	-17.15566	0.146348	0.369683	0.171686	0.376642	0.34215	0.117999
1530000	-12.42934	0	-12.42934	0.102184	0.359693	0.29411	0.291553	0.0501981	0.0883576
1540000	-9.655643	0	-9.655643	0.0784185	0.343362	0.174289	0.150723	0.0756409	0.127269
1550000	-11.52198	0	-11.52198	0.123534	0.275473	0.0776564	0.28381	0.1427	0.159658
1560000	-9.451024	0	-9.451024	0.101833	0.179418	0.176686	0.425646	0.0753701	0.198366
1570000	-16.4146	0	-16.4146	0.100489	0.149115	0.170677	0.327598	0.191139	0.056076
1580000	-11.438	0	-11.438	0.206997	0.247549	0.329512	0.163425	0.183025	0.134491
1590000	-15.01405	0	-15.01405	0.0877758	0.149114	0.115083	0.326156	0.225353	0.089758
1600000	-18.92587	0	-18.92587	0.0568101	0.27083	0.108673	0.639115	0.0832974	0.037431
1610000	-9.757326	0	-9.757326	0.0933105	0.245962	0.105686	0.166758	0.138941	0.18924
1620000	-12.15	0	-12.15	0.154568	0.208776	0.212333	0.169591	0.0826133	0.193622
1630000	-12.848	0	-12.848	0.290502	0.105357	0.0709804	0.394525	0.214742	0.106972
1640000	-13.19179	0	-13.19179	0.210276	0.317236	0.0924057	0.218388	0.173424	0.148693
1650000	-11.11301	0	-11.11301	0.218738	0.111687	0.196035	0.195826	0.0616404	0.082916
1660000	-12.09254	0	-12.09254	0.100915	0.320877	0.210171	0.191654	0.137523	0.0645544
1670000	-10.28646	0	-10.28646	0.103741	0.130657	0.126286	0.333284	0.0834394	0.1949
1680000	-11.13192	0	-11.13192	0.143887	0.216384	0.303134	0.2957	0.105249	0.0994283
1690000	-18.51477	0	-18.51477	0.202608	0.375936	0.156335	0.208531	0.127393	0.240015
1700000	-14.22403	0	-14.22403	0.269939	0.137861	0.111488	0.370756	0.214686	0.239369
1710000	-11.32703	0	-11.32703	0.153212	0.106315	0.275434	0.336929	0.0954216	0.12982
1720000	-12.62958	0	-12.62958	0.0778786	0.315633	0.297643	0.308343	0.173722	0.0799569
1730000	-15.92033	0	-15.92033	0.19662	0.134311	0.476229	0.409698	0.076226	0.0914475
1740000	-9.882303	0	-9.882303	0.0587679	0.339305	0.0814657	0.314713	0.0663904	0.116423
1750000	-11.5502	0	-11.5502	0.102673	0.162506	0.176376	0.153582	0.123448	0.0547197
1760000	-10.18129	0	-10.18129	0.0959481	0.360132	0.213112	0.305871	0.132067	0.148851
1770000	-13.15192	0	-13.15192	0.104656	0.0504544	0.254706	0.145004	0.107856	0.107642
1780000	-11.20167	0	-11.20167	0.114755	0.263833	0.236041	0.309052	0.121279	0.139124
1790000	-12.98129	0	-12.98129	0.11489	0.202964	0.27699	0.448446	0.0762324	0.0621774
1800000	-11.426	0	-11.426	0.226635	0.217229	0.17629	0.16691	0.0912089	0.0867551
1810000	-16.03229	0	-16.03229	0.0900647	0.270932	0.0757673	0.277861	0.197801	0.126098
1820000	-10.36976	0	-10.36976	0.201204	0.12794	0.137246	0.239199	0.0849021	0.0972107
1830000	-18.21789	0	-18.21789	0.17845	0.408796	0.292074	0.364885	0.0576799	0.473132
1840000	-17.11735	0	-17.11735	0.293289	0.277208	0.046945	0.189348	0.0653205	0.0617687
1850000	-20.28545	0	-20.28545	0.537197	0.234195	0.102828	0.20863	0.196072	0.23691
1860000	-12.17395	0	-12.17395	0.104971	0.147971	0.319527	0.346351	0.0842984	0.161664
1870000	-9.97647	0	-9.97647	0.0751501	0.254447	0.108612	0.226383	0.14527	0.162273
1880000	-10.47943	0	-10.47943	0.125002	0.17814	0.126242	0.248334	0.0789367	0.121039
1890000	-11.53176	0	-11.53176	0.157765	0.327786	0.145566	0.100559	0.147769	0.104055
1900000	-12.00693	0	-12.00693	0.155434	0.384521	0.209122	0.234064	0.15131	0.0727094
1910000	-9.737396	0	-9.737396	0.167179	0.126136	0.0923124	0.179417	0.0481054	0.168458
1920000	-15.23395	0	-15.23395	0.110949	0.392063	0.223151	0.506823	0.0743808	0.229111
1930000	-14.75344	0	-14.75344	0.110146	0.417748	0.10122	0.474217	0.148814	0.117087
1940000	-17.13273	0	-17.13273	0.0716027	0.175497	0.401461	0.333119	0.0902681	0.0779198
1950000	-11.05579	0	-11.05579	0.238619	0.176898	0.153641	0.297865	0.102009	0.276163
1960000	-14.91651	0	-14.91651	0.0866065	0.239747	0.118141	0.271754	0.14121	0.170042
1970000	-13.4277	0	-13.4277	0.185698	0.30979	0.230541	0.166523	0.143305	0.149009
1980000	-12.1398	0	-12.1398	0.147603	0.159789	0.143697	0.379219	0.0746635	0.0950141
1990000	-18.68806	0	-18.68806	0.232955	0.0835797	0.294713	0.212279	0.120873	0.156111
2000000	-15.16243	0	-15.16243	0.0616268	0.0437663	0.11918	0.315263	0.123858	0.178575
2010000	-8.090854	0	-8.090854	0.0933157	0.253674	0.165501	0.360176	0.131343	0.144569
2020000	-19.07031	0	-19.07031	0.0946062	0.182095	0.204255	0.321909	0.0386259	0.235667
2030000	-8.323881	0	-8.323881	0.327343	0.156177	0.154302	0.339676	0.148308	0.0862686
2040000	-13.48388	0	-13.48388	0.178251	0.214389	0.303175	0.27794	0.152212	0.099546
2050000	-11.11822	0	-11.11822	0.103159	0.123041	0.208529	0.208136	0.127096	0.3163
2060000	-9.851129	0	-9.851129	0.146198	0.076817	0.134113	0.245799	0.182728	0.0644707
2070000	-12.18867	0	-12.18867	0.0355558	0.0957981	0.127342	0.268373	0.147758	0.148728
2080000	-16.65085	0	-16.65085	0.207806	0.206258	0.34029	0.223796	0.079956	0.0711656
2090000	-9.560846	0	-9.560846	0.0583255	0.0989996	0.174004	0.222067	0.140601	0.0922083
2100000	-10.51113	0	-10.51113	0.12567	0.238014	0.163472	0.417102	0.0920538	0.159184
2110000	-10.6072	0	-10.6072	0.168043	0.362792	0.167007	0.18637	0.178581	0.0892445
2120000	-13.78032	0	-13.78032	0.135525	0.376017	0.118943	0.265189	0.240548	0.172435
2130000	-12.13597	0	-12.13597	0.162449	0.226506	0.244717	0.205842	0.0797854	0.0530721
2140000	-12.92955	0	-12.92955	0.0872995	0.116528	0.253062	0.511373	0.151697	0.114842
2150000	-8.945426	0	-8.945426	0.160926	0.277662	0.176183	0.340698	0.0487133	0.100847
2160000	-13.54589	0	-13.54589	0.0709332	0.285954	0.129103	0.441837	0.0660355	0.0844842
2170000	-11.00727	0	-11.00727	0.0900566	0.426931	0.120044	0.203732	0.173882	0.112957
2180000	-10.54485	0	-10.54485	0.146058	0.10541	0.151473	0.229445	0.0782365	0.135082
2190000	-9.256688	0	-9.256688	0.0562203	0.190671	0.098229	0.195878	0.0724166	0.132725
2200000	-19.49501	0	-19.49501	0.116137	0.548025	0.080836	0.153578	0.173	0.375482
2210000	-11.21405	0	-11.21405	0.0932033	0.185865	0.200721	0.598955	0.273848	0.131261
2220000	-12.52611	0	-12.52611	0.193013	0.211616	0.0927672	0.385892	0.157494	0.17265
2230000	-9.339182	0	-9.339182	0.155122	0.152	0.0988987	0.251254	0.135482	0.134172
2240000	-11.39571	0	-11.39571	0.164582	0.0698579	0.0843549	0.318093	0.155881	0.127317
2250000	-15.05757	0	-15.05757	0.187851	0.319985	0.350421	0.229654	0.0545257	0.219761
2260000	-8.621428	0	-8.621428	0.154375	0.092106	0.198702	0.22851	0.136514	0.0812649
2270000	-18.83868	0	-18.83868	0.202819	0.0768928	0.225203	0.276397	0.432025	0.30276
2280000	-11.74027	0	-11.74027	0.267119	0.281741	0.159031	0.302034	0.0782048	0.162612
2290000	-17.1801	0	-17.1801	0.320208	0.335939	0.138665	0.458262	0.184873	0.0692512
2300000	-9.947052	0	-9.947052	0.0532833	0.287175	0.124387	0.353001	0.113181	0.100758
2310000	-16.14874	0	-16.14874	0.151564	0.13061	0.131048	0.163737	0.145183	0.432309
2320000	-12.30994	0	-12.30994	0.10363	0.115776	0.130611	0.280119	0.11192	0.231133
2330000	-14.35782	0	-14.35782	0.217192	0.208767	0.283425	0.440581	0.156823	0.0909098
2340000	-10.09816	0	-10.09816	0.265701	0.203831	0.220406	0.26244	0.160652	0.181977
2350000	-10.11842	0	-10.11842	0.201325	0.128809	0.130935	0.22931	0.128485	0.0601101
2360000	-8.062158	0	-8.062158	0.111845	0.118759	0.139252	0.213826	0.110996	0.122575
2370000	-14.11158	0	-14.11158	0.0812418	0.157865	0.180826	0.285499	0.196283	0.0353017
2380000	-11.75343	0	-11.75343	0.207999	0.0680102	0.0982716	0.200102	0.105149	0.233437
2390000	-16.58638	0	-16.58638	0.193108	0.0959584	0.401096	0.398407	0.114229	0.218962
2400000	-10.02279	0	-10.02279	0.151031	0.181979	0.103256	0.263722	0.250107	0.207754
2410000	-18.48224	0	-18.48224	0.331577	0.212984	0.151026	0.22431	0.221404	0.145504
2420000	-13.59892	0	-13.59892	0.20259	0.091225	0.077043	0.506779	0.0679863	0.2929
2430000	-13.91989	0	-13.91989	0.108719	0.25253	0.118722	0.189194	0.237476	0.184281
2440000	-11.83267	0	-11.83267	0.201268	0.2475	0.197564	0.441388	0.190234	0.0613619
2450000	-7.933232	0	-7.933232	0.183039	0.205507	0.17927	0.284524	0.125866	0.0491783
2460000	-11.64086	0	-11.64086	0.130512	0.377035	0.184554	0.230836	0.100854	0.172338
2470000	-12.53525	0	-12.53525	0.0987406	0.153928	0.142806	0.217205	0.103326	0.174228
2480000	-10.66319	0	-10.66319	0.0897349	0.186744	0.267644	0.290197	0.0854253	0.105718
2490000	-12.26518	0	-12.26518	0.220999	0.194538	0.097304	0.268936	0.192939	0.196191
2500000	-14.70704	0	-14.70704	0.0552711	0.368631	0.415341	0.217697	0.142263	0.117846
2510000	-17.41199	0	-17.41199	0.188091	0.307819	0.0693271	0.214734	0.0567685	0.180289
2520000	-12.26044	0	-12.26044	0.0669484	0.315083	0.116123	0.154365	0.144425	0.185212
2530000	-17.53461	0	-17.53461	0.113293	0.221601	0.560662	0.165742	0.258891	0.382623
2540000	-13.88124	0	-13.88124	0.113254	0.114214	0.255672	0.314282	0.395772	0.172985
2550000	-14.91918	0	-14.91918	0.0904328	0.172543	0.307306	0.707856	0.22966	0.0832466
2560000	-14.32421	0	-14.32421	0.0641623	0.249811	0.0516921	0.262008	0.269025	0.221675
2570000	-14.17179	0	-14.17179	0.11369	0.0505915	0.31871	0.419844	0.124942	0.0839315
2580000	-11.42244	0	-11.42244	0.0907966	0.214127	0.182972	0.240869	0.126713	0.111843
2590000	-10.37267	0	-10.37267	0.113873	0.278218	0.19918	0.204711	0.136034	0.0742674
2600000	-12.89693	0	-12.89693	0.222459	0.139318	0.340847	0.212654	0.0991531	0.258678
2610000	-8.553089	0	-8.553089	0.0831236	0.147833	0.124563	0.312852	0.122338	0.100191
2620000	-8.27931	0	-8.27931	0.130217	0.23089	0.122131	0.167888	0.107915	0.141597
2630000	-16.29562	0	-16.29562	0.346771	0.306923	0.0601588	0.478159	0.153504	0.0543319
2640000	-12.29015	0	-12.29015	0.166859	0.542052	0.151059	0.203346	0.151359	0.108734
2650000	-12.9848	0	-12.9848	0.0793248	0.211012	0.267976	0.24591	0.0983715	0.177074
2660000	-16.9632	0	-16.9632	0.165051	0.096707	0.186007	0.435317	0.224684	0.173109
2670000	-17.33971	0	-17.33971	0.230786	0.131914	0.264165	0.30421	0.236281	0.262769
2680000	-12.852	0	-12.852	0.10248	0.144998	0.220217	0.301846	0.32448	0.155711
2690000	-15.15249	0	-15.15249	0.0947233	0.22757	0.0849254	0.624933	0.224629	0.215196
2700000	-13.81365	0	-13.81365	0.121945	0.0975296	0.243312	0.450512	0.0389994	0.0877742
2710000	-13.93826	0	-13.93826	0.260689	0.396585	0.0889859	0.392941	0.178309	0.0884547
2720000	-16.44111	0	-16.44111	0.192312	0.11887	0.132989	0.361882	0.14425	0.268695
2730000	-14.35875	0	-14.35875	0.14942	0.272368	0.350725	0.336902	0.176266	0.0773149
2740000	-12.48969	0	-12.48969	0.0896035	0.120432	0.22074	0.548943	0.0874506	0.127409
2750000	-15.65074	0	-15.65074	0.2565	0.424683	0.0568312	0.248915	0.0902909	0.172356
2760000	-13.35284	0	-13.35284	0.139886	0.281918	0.191026	0.348893	0.115194	0.138426
2770000	-14.08441	0	-14.08441	0.121078	0.371215	0.305587	0.282476	0.059151	0.078232
2780000	-14.9781	0	-14.9781	0.152818	0.26325	0.0843373	0.100534	0.17221	0.18005
2790000	-10.3444	0	-10.3444	0.0692002	0.303589	0.103904	0.260272	0.06247	0.169518
2800000	-16.79246	0	-16.79246	0.225248	0.15809	0.331584	0.336825	0.0790943	0.398403
2810000	-11.03548	0	-11.03548	0.133138	0.157539	0.151268	0.394575	0.101623	0.072474
2820000	-18.37034	0	-18.37034	0.308997	0.13877	0.427752	0.199544	0.0907184	0.110427
2830000	-11.64103	0	-11.64103	0.186443	0.0883043	0.302658	0.43002	0.130595	0.136267
2840000	-9.965977	0	-9.965977	0.118739	0.227735	0.132018	0.244967	0.243964	0.0948007
