Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1550000	-14.24435	0	-14.24435	0.180976	0.274449	0.0715655	0.269821	0.109835	0.0363812
1560000	-11.19686	0	-11.19686	0.237116	0.156184	0.110831	0.227671	0.0868827	0.10862
1570000	-10.25923	0	-10.25923	0.068973	0.0999541	0.205835	0.170235	0.141014	0.197875
1580000	-14.04331	0	-14.04331	0.117332	0.241929	0.15131	0.192507	0.200232	0.299547
1590000	-12.13958	0	-12.13958	0.0831326	0.230148	0.0985312	0.271978	0.119451	0.187782
1600000	-20.2197	0	-20.2197	0.118231	0.273362	0.460203	0.425553	0.254729	0.0987372
1610000	-18.27292	0	-18.27292	0.1008	0.443763	0.0631688	0.19315	0.263628	0.33323
1620000	-8.477156	0	-8.477156	0.13008	0.301359	0.0612621	0.148221	0.114282	0.0727647
1630000	-8.73431	0	-8.73431	0.144893	0.172908	0.160315	0.317743	0.152941	0.103219
1640000	-12.00154	0	-12.00154	0.11664	0.223609	0.0430455	0.106749	0.134835	0.0492605
1650000	-9.344203	0	-9.344203	0.0495947	0.185689	0.143478	0.232314	0.164059	0.0978046
1660000	-14.69381	0	-14.69381	0.198191	0.44473	0.209293	0.192126	0.148709	0.117892
1670000	-9.206038	0	-9.206038	0.176232	0.346101	0.0898731	0.244552	0.140784	0.134135
1680000	-8.500135	0	-8.500135	0.208387	0.167203	0.115476	0.203609	0.111007	0.200456
1690000	-12.09073	0	-12.09073	0.160498	0.217491	0.33936	0.21659	0.0547321	0.0912148
1700000	-15.42402	0	-15.42402	0.14582	0.409734	0.206973	0.325684	0.118274	0.0652002
1710000	-14.68667	0	-14.68667	0.27159	0.28009	0.0957908	0.336029	0.105342	0.220783
1720000	-10.90492	0	-10.90492	0.266933	0.176107	0.099395	0.447103	0.16341	0.109081
1730000	-9.414621	0	-9.414621	0.0823161	0.22016	0.210796	0.342125	0.125852	0.130342
1740000	-10.42578	0	-10.42578	0.135857	0.272626	0.230747	0.243339	0.1182	0.0863221
1750000	-11.00769	0	-11.00769	0.0842577	0.226465	0.0598556	0.187924	0.202486	0.221088
1760000	-20.23571	0	-20.23571	0.327148	0.434994	0.150118	0.285068	0.259281	0.0508971
1770000	-13.25256	0	-13.25256	0.140936	0.0881101	0.190905	0.127689	0.156561	0.151581
1780000	-11.62812	0	-11.62812	0.174028	0.233108	0.213247	0.345008	0.0872653	0.129828
1790000	-13.22011	0	-13.22011	0.175409	0.617939	0.121712	0.20337	0.158538	0.155105
1800000	-14.00157	0	-14.00157	0.0965512	0.234216	0.241504	0.182232	0.0977067	0.0701315
1810000	-7.784372	0	-7.784372	0.141978	0.0883293	0.171907	0.19952	0.0724329	0.102348
1820000	-18.09254	0	-18.09254	0.367962	0.25035	0.123593	0.635469	0.142044	0.184215
1830000	-14.70715	0	-14.70715	0.216598	0.224821	0.0569829	0.277882	0.174507	0.180275
1840000	-9.977162	0	-9.977162	0.135772	0.173525	0.202571	0.237716	0.107576	0.215509
1850000	-13.36716	0	-13.36716	0.170222	0.0514467	0.0872172	0.392589	0.23598	0.122305
1860000	-13.47977	0	-13.47977	0.0324711	0.336589	0.135002	0.172275	0.161604	0.0766617
1870000	-12.91566	0	-12.91566	0.126725	0.452344	0.116199	0.150415	0.108317	0.129442
1880000	-15.11367	0	-15.11367	0.153818	0.0663079	0.0537798	0.120024	0.107224	0.0755376
1890000	-9.858257	0	-9.858257	0.146383	0.207595	0.144908	0.220527	0.192058	0.151066
1900000	-10.46689	0	-10.46689	0.189684	0.201922	0.138822	0.165965	0.146052	0.15753
1910000	-11.90197	0	-11.90197	0.0883364	0.175407	0.110352	0.433201	0.101249	0.306888
1920000	-14.0201	0	-14.0201	0.149769	0.0699995	0.0826864	0.426637	0.0579077	0.0502746
1930000	-13.76411	0	-13.76411	0.0814496	0.208959	0.159421	0.222908	0.160101	0.110426
1940000	-11.86432	0	-11.86432	0.227586	0.3887	0.0676193	0.16736	0.0664907	0.169337
1950000	-10.61982	0	-10.61982	0.226476	0.264879	0.0744491	0.264157	0.0735779	0.0742613
1960000	-11.8882	0	-11.8882	0.147172	0.141411	0.189941	0.221091	0.0903838	0.220939
1970000	-14.18138	0	-14.18138	0.181473	0.101178	0.114821	0.0856509	0.14613	0.178914
1980000	-23.53965	0	-23.53965	0.202588	0.159791	0.222851	0.312321	0.257614	0.498245
1990000	-14.10186	0	-14.10186	0.234085	0.144662	0.26655	0.175592	0.213862	0.0921679
2000000	-12.71405	0	-12.71405	0.25617	0.114264	0.0567654	0.166573	0.0881597	0.294221
2010000	-8.163233	0	-8.163233	0.0865962	0.283892	0.128413	0.250757	0.130283	0.0841243
2020000	-10.92489	0	-10.92489	0.214854	0.180079	0.10398	0.182877	0.0698549	0.156442
2030000	-17.56912	0	-17.56912	0.39668	0.267279	0.228122	0.114737	0.0852176	0.146461
2040000	-13.60306	0	-13.60306	0.0716339	0.271585	0.137606	0.201495	0.099789	0.0365896
2050000	-7.148875	0	-7.148875	0.177141	0.231933	0.0582871	0.159956	0.100559	0.117287
2060000	-11.58543	0	-11.58543	0.107536	0.212656	0.255159	0.277813	0.264604	0.155212
2070000	-12.652	0	-12.652	0.210877	0.134778	0.160224	0.339349	0.056714	0.0976752
2080000	-13.23934	0	-13.23934	0.220008	0.205669	0.157171	0.246563	0.215326	0.17148
2090000	-12.34476	0	-12.34476	0.19542	0.266843	0.176588	0.40989	0.198662	0.0923059
2100000	-11.77572	0	-11.77572	0.0842456	0.194864	0.124744	0.259309	0.25196	0.138554
2110000	-11.28865	0	-11.28865	0.142233	0.188936	0.167944	0.202021	0.0745865	0.100607
2120000	-8.552426	0	-8.552426	0.167213	0.246422	0.247818	0.239707	0.16983	0.097504
2130000	-13.9384	0	-13.9384	0.148296	0.162344	0.131332	0.36478	0.0487888	0.0453792
2140000	-11.3928	0	-11.3928	0.159931	0.112514	0.239503	0.173049	0.105477	0.107898
2150000	-9.785059	0	-9.785059	0.203095	0.26215	0.240211	0.188507	0.0485645	0.227788
2160000	-12.7902	0	-12.7902	0.132631	0.222326	0.140176	0.187562	0.174267	0.0517047
2170000	-10.76369	0	-10.76369	0.131975	0.360667	0.129949	0.119577	0.225046	0.222508
2180000	-14.47072	0	-14.47072	0.0829755	0.101561	0.118848	0.156847	0.089424	0.0613866
2190000	-12.85137	0	-12.85137	0.196196	0.226681	0.12617	0.234371	0.201998	0.0688248
2200000	-10.88189	0	-10.88189	0.0664854	0.27371	0.0838252	0.20372	0.19871	0.15085
2210000	-13.91678	0	-13.91678	0.27299	0.1514	0.111729	0.130956	0.0641701	0.288383
2220000	-13.4691	0	-13.4691	0.213452	0.145667	0.072172	0.150855	0.148368	0.182431
2230000	-15.68653	0	-15.68653	0.0920909	0.0941519	0.151597	0.219876	0.0744269	0.0743621
2240000	-13.51239	0	-13.51239	0.29836	0.116335	0.266633	0.206545	0.101022	0.181282
2250000	-11.28473	0	-11.28473	0.187438	0.118711	0.0901548	0.296834	0.0855081	0.134201
2260000	-12.51202	0	-12.51202	0.10347	0.233096	0.124214	0.171229	0.17074	0.263514
2270000	-9.956514	0	-9.956514	0.176828	0.419061	0.123218	0.220675	0.0754236	0.177572
2280000	-13.28479	0	-13.28479	0.242068	0.0627451	0.108968	0.365587	0.2774	0.174234
2290000	-13.66893	0	-13.66893	0.226728	0.081624	0.135693	0.378089	0.0669599	0.14956
2300000	-17.4847	0	-17.4847	0.132648	0.405551	0.0376073	0.309671	0.0993832	0.0691369
2310000	-15.88187	0	-15.88187	0.0967036	0.108554	0.161992	0.212094	0.146499	0.0330809
2320000	-11.71631	0	-11.71631	0.159106	0.0914211	0.0703047	0.172206	0.0954245	0.398941
2330000	-10.05092	0	-10.05092	0.289536	0.124915	0.163058	0.250003	0.165112	0.125223
2340000	-19.37207	0	-19.37207	0.0798986	0.387054	0.163709	0.356278	0.100711	0.20495
2350000	-13.51005	0	-13.51005	0.15157	0.296948	0.074895	0.24453	0.0851661	0.211597
2360000	-15.50404	0	-15.50404	0.372404	0.274738	0.0692355	0.199487	0.163044	0.212685
2370000	-16.41124	0	-16.41124	0.0491394	0.177908	0.0849064	0.200493	0.128181	0.553613
2380000	-9.915949	0	-9.915949	0.172576	0.159185	0.103159	0.151792	0.0791362	0.16996
2390000	-12.68985	0	-12.68985	0.237841	0.281222	0.0845272	0.227575	0.141208	0.116919
2400000	-9.36392	0	-9.36392	0.100739	0.222422	0.200765	0.113405	0.129671	0.109589
2410000	-11.88054	0	-11.88054	0.0547361	0.396321	0.070164	0.282474	0.140493	0.140141
2420000	-15.81193	0	-15.81193	0.364327	0.158655	0.186699	0.0676309	0.224912	0.208575
2430000	-15.88315	0	-15.88315	0.172695	0.126454	0.205795	0.120269	0.0909142	0.275386
2440000	-12.02363	0	-12.02363	0.192337	0.176605	0.22288	0.460561	0.192224	0.121492
2450000	-15.58471	0	-15.58471	0.108969	0.346741	0.0550576	0.340563	0.21677	0.139668
2460000	-10.31223	0	-10.31223	0.223248	0.261853	0.150548	0.469108	0.163191	0.125841
2470000	-8.899197	0	-8.899197	0.140112	0.134705	0.175171	0.151641	0.166101	0.195906
2480000	-12.61696	0	-12.61696	0.0873777	0.0774836	0.271143	0.163186	0.122476	0.269288
2490000	-13.57541	0	-13.57541	0.107564	0.490412	0.171367	0.134242	0.144347	0.261843
2500000	-6.869707	0	-6.869707	0.174569	0.19028	0.0631447	0.205368	0.211984	0.146402
2510000	-13.27182	0	-13.27182	0.0602137	0.259496	0.376938	0.237324	0.131871	0.244065
2520000	-14.34495	0	-14.34495	0.0950826	0.456319	0.141233	0.133126	0.0676802	0.199775
2530000	-13.72622	0	-13.72622	0.17488	0.0644109	0.17461	0.301366	0.157527	0.104416
2540000	-16.76312	0	-16.76312	0.0996226	0.356281	0.341426	0.332248	0.235088	0.170753
2550000	-10.58987	0	-10.58987	0.213181	0.199171	0.150183	0.501976	0.107328	0.127651
2560000	-15.48381	0	-15.48381	0.31756	0.339315	0.200324	0.389294	0.132472	0.316529
2570000	-12.75734	0	-12.75734	0.0534706	0.352288	0.0495059	0.219649	0.191852	0.151698
2580000	-8.240929	0	-8.240929	0.130832	0.289777	0.0901786	0.238223	0.0889651	0.0646862
2590000	-8.613108	0	-8.613108	0.149028	0.11333	0.199117	0.184918	0.176493	0.0611083
2600000	-9.441347	0	-9.441347	0.211271	0.137405	0.0665112	0.313518	0.322278	0.147557
2610000	-14.32753	0	-14.32753	0.169612	0.0977972	0.117272	0.158613	0.0550491	0.165166
2620000	-17.50817	0	-17.50817	0.118812	0.213836	0.0761488	0.265839	0.109469	0.0749511
2630000	-10.96788	0	-10.96788	0.11927	0.215101	0.154192	0.2814	0.25867	0.148704
2640000	-13.00305	0	-13.00305	0.147518	0.171335	0.218376	0.238261	0.200893	0.11128
2650000	-9.294948	0	-9.294948	0.167555	0.0984995	0.114362	0.3225	0.216497	0.219573
2660000	-10.06301	0	-10.06301	0.139609	0.338721	0.10876	0.204231	0.0932227	0.120004
2670000	-14.64789	0	-14.64789	0.114071	0.205318	0.290524	0.174901	0.112703	0.107239
2680000	-7.392421	0	-7.392421	0.193089	0.109722	0.0865427	0.229844	0.175986	0.159148
2690000	-9.87416	0	-9.87416	0.137602	0.20836	0.154345	0.18569	0.195407	0.0852699
2700000	-14.64984	0	-14.64984	0.122562	0.101992	0.131169	0.22533	0.0670784	0.0585187
2710000	-7.201642	0	-7.201642	0.152828	0.22991	0.149265	0.146281	0.210946	0.0777368
2720000	-13.60041	0	-13.60041	0.364451	0.0785464	0.0786074	0.212047	0.0723324	0.13409
2730000	-23.41698	0	-23.41698	0.192248	0.0867486	0.588087	0.267625	0.148011	0.30874
2740000	-12.61603	0	-12.61603	0.15922	0.270149	0.123104	0.122952	0.200661	0.192034
2750000	-10.68226	0	-10.68226	0.0948661	0.0706826	0.0451593	0.0939208	0.0833967	0.0999879
2760000	-12.66087	0	-12.66087	0.0503665	0.308312	0.114612	0.276049	0.103945	0.145078
2770000	-12.85401	0	-12.85401	0.130395	0.29939	0.035511	0.342001	0.0542689	0.112096
2780000	-7.902354	0	-7.902354	0.159307	0.263795	0.148938	0.278374	0.0725282	0.093273
2790000	-16.60484	0	-16.60484	0.0530565	0.525249	0.114985	0.303331	0.0598951	0.324347
2800000	-14.53876	0	-14.53876	0.0974136	0.0921675	0.103523	0.529089	0.166112	0.0540344
2810000	-13.40627	0	-13.40627	0.182775	0.288319	0.173222	0.299701	0.26157	0.105159
2820000	-11.95529	0	-11.95529	0.0573369	0.154173	0.26747	0.165254	0.231295	0.284664
2830000	-14.32115	0	-14.32115	0.0705055	0.126976	0.130688	0.279959	0.115069	0.0751083
