Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
590000	-45.0698	0	-45.0698	0.0947133	0.519172	0.136339	0.405113	0.14298	0.112414
600000	-45.67704	0	-45.67704	0.225468	0.302728	0.380189	0.570623	0.109291	0.0694134
610000	-43.8863	0	-43.8863	0.125284	0.374023	0.379562	0.401445	0.123978	0.151673
620000	-43.85403	0	-43.85403	0.0786583	0.305231	0.14186	0.528483	0.151007	0.0806804
630000	-40.21844	0	-40.21844	0.189334	0.27684	0.0610056	0.188786	0.187078	0.113654
640000	-42.28482	0	-42.28482	0.133843	0.205565	0.258153	0.443537	0.130853	0.212813
650000	-41.65723	0	-41.65723	0.0651168	0.64098	0.124815	0.372531	0.0949785	0.14969
660000	-47.60533	0	-47.60533	0.265764	0.279005	0.197435	0.280924	0.160032	0.281255
670000	-44.64894	0	-44.64894	0.148286	0.12464	0.206054	0.201865	0.128015	0.0775933
680000	-43.66887	0	-43.66887	0.271445	0.389628	0.280414	0.322877	0.0976964	0.107159
690000	-43.40385	0	-43.40385	0.181219	0.221454	0.115169	0.160411	0.0556477	0.15375
700000	-45.26207	0	-45.26207	0.256207	0.283902	0.341746	0.181776	0.138888	0.2199
710000	-47.17084	0	-47.17084	0.281393	0.695874	0.103909	0.354559	0.13954	0.0776865
720000	-45.71942	0	-45.71942	0.0528551	0.22924	0.304643	0.386092	0.102843	0.120924
730000	-41.5036	0	-41.5036	0.0954891	0.301682	0.173052	0.263927	0.075595	0.240436
740000	-43.41093	0	-43.41093	0.108029	0.150794	0.228507	0.26252	0.108068	0.211804
750000	-48.02897	0	-48.02897	0.159878	0.304495	0.369434	0.554323	0.147757	0.141998
760000	-48.79836	0	-48.79836	0.0872585	0.239584	0.334415	0.629301	0.0311265	0.0719184
770000	-40.02815	0	-40.02815	0.103277	0.214722	0.159712	0.216327	0.077761	0.0925028
780000	-43.87174	0	-43.87174	0.0928827	0.121559	0.242746	0.147197	0.127858	0.123994
790000	-43.34091	0	-43.34091	0.157262	0.987639	0.152482	0.143766	0.123978	0.108986
800000	-46.8946	0	-46.8946	0.24572	0.372429	0.230722	0.221163	0.153002	0.431006
810000	-42.23902	0	-42.23902	0.159815	0.218256	0.0778511	0.290719	0.0644842	0.198923
820000	-50.41612	0	-50.41612	0.389342	0.203384	0.137523	0.730211	0.160142	0.154713
830000	-42.32324	0	-42.32324	0.0736452	0.351263	0.19647	0.39083	0.060068	0.0595106
840000	-43.83869	0	-43.83869	0.116945	0.304338	0.173924	0.303767	0.193227	0.214862
850000	-44.35261	0	-44.35261	0.103185	0.211136	0.396916	0.252664	0.203348	0.0648623
860000	-43.14785	0	-43.14785	0.128631	0.355867	0.12102	0.229875	0.147251	0.341192
870000	-45.57127	0	-45.57127	0.183262	0.569851	0.0758771	0.357946	0.0717935	0.205304
880000	-44.93372	0	-44.93372	0.0828483	0.120912	0.264279	0.196939	0.147485	0.051094
890000	-44.81034	0	-44.81034	0.111781	0.278098	0.0731836	0.343137	0.161334	0.0876974
900000	-43.76974	0	-43.76974	0.0982891	0.28654	0.230155	0.443907	0.0747115	0.14692
910000	-45.60385	0	-45.60385	0.24831	0.288859	0.200004	0.360923	0.132298	0.112532
920000	-44.41095	0	-44.41095	0.151589	0.643269	0.147858	0.280021	0.0458749	0.146569
930000	-46.37795	0	-46.37795	0.257872	0.371913	0.271121	0.167171	0.0850579	0.118835
940000	-40.7998	0	-40.7998	0.0872954	0.273036	0.155628	0.253891	0.143245	0.0839152
950000	-47.52598	0	-47.52598	0.38987	0.336383	0.0849229	0.19983	0.0649806	0.11668
960000	-44.82268	0	-44.82268	0.13818	0.139129	0.128873	0.130449	0.0374408	0.12108
970000	-44.76448	0	-44.76448	0.154236	0.468227	0.275217	0.134741	0.0692834	0.133271
980000	-39.38649	0	-39.38649	0.0846064	0.294509	0.100231	0.237734	0.183837	0.104489
990000	-42.172	0	-42.172	0.191189	0.199333	0.190656	0.138066	0.0471201	0.130841
1000000	-45.00035	0	-45.00035	0.261615	0.203143	0.147624	0.288657	0.200658	0.115776
1010000	-42.01248	0	-42.01248	0.201248	0.361574	0.263811	0.332008	0.0865446	0.120276
1020000	-43.0131	0	-43.0131	0.224823	0.172608	0.158547	0.218023	0.102207	0.14919
1030000	-43.2531	0	-43.2531	0.243179	0.399965	0.259492	0.236326	0.23349	0.12855
1040000	-42.60288	0	-42.60288	0.174203	0.386946	0.316601	0.240795	0.170447	0.11506
1050000	-46.05636	0	-46.05636	0.146983	0.512941	0.0948557	0.210057	0.144361	0.215995
1060000	-44.27937	0	-44.27937	0.05166	0.253691	0.180296	0.219102	0.140586	0.28263
1070000	-47.48802	0	-47.48802	0.616306	0.162561	0.13763	0.346345	0.265655	0.138365
1080000	-42.31403	0	-42.31403	0.18296	0.387586	0.150623	0.267545	0.189236	0.0546211
1090000	-42.78634	0	-42.78634	0.092363	0.4354	0.113397	0.274162	0.135541	0.0611306
1100000	-47.44066	0	-47.44066	0.473627	0.188721	0.211155	0.135876	0.0377844	0.0919144
1110000	-40.18239	0	-40.18239	0.0707668	0.310473	0.238841	0.264459	0.0825122	0.16345
1120000	-41.87292	0	-41.87292	0.0696158	0.320645	0.117438	0.205908	0.0856019	0.264752
1130000	-41.57305	0	-41.57305	0.22016	0.260314	0.115535	0.14648	0.145648	0.249502
1140000	-43.99153	0	-43.99153	0.286695	0.518245	0.241901	0.161459	0.103399	0.151954
1150000	-44.27637	0	-44.27637	0.225566	0.475148	0.159203	0.282717	0.173889	0.147556
1160000	-47.72649	0	-47.72649	0.0816674	0.124199	0.447801	0.202565	0.123481	0.0945951
1170000	-41.80884	0	-41.80884	0.194665	0.166913	0.144357	0.379356	0.149088	0.119476
1180000	-43.96508	0	-43.96508	0.10971	0.261317	0.174712	0.18437	0.0801237	0.121465
1190000	-43.15034	0	-43.15034	0.114038	0.237013	0.237733	0.238152	0.150606	0.187137
1200000	-46.0643	0	-46.0643	0.145139	0.209532	0.264385	0.278045	0.0571766	0.0817451
1210000	-44.23004	0	-44.23004	0.0870897	0.190684	0.218875	0.301654	0.141879	0.0529528
1220000	-47.37926	0	-47.37926	0.217256	0.203335	0.396836	0.4444	0.189111	0.169044
1230000	-40.42482	0	-40.42482	0.267056	0.148841	0.120898	0.270252	0.205524	0.0734264
1240000	-38.03064	0	-38.03064	0.0921608	0.282124	0.091399	0.28903	0.0788787	0.125441
1250000	-44.20388	0	-44.20388	0.0727184	0.183031	0.0649425	0.278696	0.233903	0.188494
1260000	-44.6671	0	-44.6671	0.115089	0.276593	0.408435	0.224852	0.0707221	0.14507
1270000	-44.6137	0	-44.6137	0.189639	0.0785599	0.214754	0.219258	0.0495588	0.137725
1280000	-43.02329	0	-43.02329	0.0832918	0.414451	0.135398	0.173926	0.139893	0.189502
1290000	-42.85174	0	-42.85174	0.0898291	0.267273	0.14624	0.244895	0.113651	0.0804883
1300000	-43.78528	0	-43.78528	0.206351	0.211983	0.108685	0.363957	0.0918822	0.114334
1310000	-41.60482	0	-41.60482	0.0644487	0.407869	0.239695	0.12977	0.0941468	0.173751
1320000	-41.61081	0	-41.61081	0.173747	0.25836	0.231467	0.238152	0.217688	0.0814243
1330000	-42.5198	0	-42.5198	0.119685	0.10681	0.102898	0.229941	0.0636278	0.156736
1340000	-45.0003	0	-45.0003	0.289347	0.188313	0.39799	0.278649	0.113849	0.0960165
1350000	-45.45106	0	-45.45106	0.0843543	0.362441	0.318548	0.306687	0.109441	0.171085
1360000	-44.77397	0	-44.77397	0.186557	0.451073	0.143122	0.303792	0.0818584	0.17782
1370000	-44.58554	0	-44.58554	0.247524	0.261374	0.385994	0.215149	0.232211	0.140394
1380000	-43.24689	0	-43.24689	0.0474664	0.247509	0.172115	0.285999	0.131932	0.0386009
1390000	-45.2843	0	-45.2843	0.0859756	0.209426	0.494382	0.204933	0.0653075	0.0887159
1400000	-44.57416	0	-44.57416	0.0843559	0.259123	0.156976	0.348934	0.0671255	0.299144
1410000	-45.84821	0	-45.84821	0.449797	0.130182	0.0830931	0.24092	0.13062	0.208214
1420000	-44.10308	0	-44.10308	0.265709	0.165362	0.253496	0.459213	0.157661	0.120344
1430000	-47.27144	0	-47.27144	0.131313	0.0391314	0.274738	0.151035	0.227757	0.19709
1440000	-41.7893	0	-41.7893	0.0888859	0.416234	0.148513	0.197972	0.0660357	0.295252
1450000	-45.14681	0	-45.14681	0.132675	0.270323	0.302243	0.165377	0.220848	0.0474497
1460000	-43.94953	0	-43.94953	0.326958	0.293462	0.205149	0.2226	0.157563	0.164225
1470000	-42.17527	0	-42.17527	0.137804	0.139657	0.190006	0.144009	0.0733284	0.0788457
1480000	-42.75616	0	-42.75616	0.295601	0.436212	0.182906	0.248895	0.0852822	0.122055
1490000	-44.87617	0	-44.87617	0.219509	0.322974	0.392491	0.332785	0.156775	0.231386
1500000	-45.12375	0	-45.12375	0.345421	0.26317	0.118804	0.122982	0.21323	0.141171
1510000	-40.6755	0	-40.6755	0.15451	0.17993	0.329189	0.189684	0.11297	0.161225
1520000	-51.55224	0	-51.55224	0.536801	0.464855	0.192669	0.198309	0.0819358	0.0370943
1530000	-41.36059	0	-41.36059	0.143271	0.256346	0.122782	0.265374	0.186239	0.151719
1540000	-43.38455	0	-43.38455	0.167261	0.587462	0.136374	0.223814	0.107449	0.193341
1550000	-40.55841	0	-40.55841	0.2153	0.103917	0.0933527	0.202876	0.0744193	0.0620463
1560000	-39.80493	0	-39.80493	0.185123	0.355531	0.175743	0.294905	0.0857384	0.156938
1570000	-46.72504	0	-46.72504	0.331957	0.254761	0.25108	0.279902	0.106438	0.173179
1580000	-44.9366	0	-44.9366	0.278901	0.343431	0.159703	0.236359	0.108159	0.226694
1590000	-47.06714	0	-47.06714	0.0791275	0.173617	0.288372	0.229124	0.0496788	0.264097
1600000	-50.93228	0	-50.93228	0.252092	0.128762	0.306466	0.36863	0.209877	0.0979659
1610000	-41.5127	0	-41.5127	0.129373	0.316862	0.117259	0.291214	0.0745752	0.0825218
1620000	-41.36027	0	-41.36027	0.0647159	0.210908	0.147905	0.199137	0.0638285	0.0712108
1630000	-40.38228	0	-40.38228	0.166195	0.435197	0.162768	0.264898	0.057546	0.105559
1640000	-43.3987	0	-43.3987	0.152249	0.0868535	0.114074	0.175752	0.114336	0.102858
1650000	-41.14626	0	-41.14626	0.104236	0.362825	0.100939	0.326164	0.0880045	0.04684
1660000	-41.88688	0	-41.88688	0.128033	0.423833	0.205194	0.332147	0.109203	0.15275
1670000	-47.3441	0	-47.3441	0.1758	0.50043	0.300598	0.106533	0.164422	0.302128
1680000	-44.84399	0	-44.84399	0.297624	0.446377	0.0970568	0.309831	0.144899	0.0727041
1690000	-44.18455	0	-44.18455	0.128323	0.376995	0.113135	0.355516	0.294634	0.13288
1700000	-52.46028	0	-52.46028	0.305784	0.210945	0.237478	0.237349	0.0458909	0.201497
1710000	-42.38476	0	-42.38476	0.18416	0.329999	0.220832	0.232196	0.106043	0.0583339
1720000	-45.02888	0	-45.02888	0.192902	0.456833	0.322478	0.33355	0.171319	0.123271
1730000	-42.03549	0	-42.03549	0.125471	0.305093	0.13885	0.435229	0.090297	0.103176
1740000	-44.90948	0	-44.90948	0.168644	0.609706	0.195596	0.183502	0.102933	0.0664192
1750000	-46.34617	0	-46.34617	0.264815	0.430279	0.357577	0.191745	0.0554977	0.0845163
1760000	-40.52331	0	-40.52331	0.0844081	0.356198	0.196796	0.359548	0.120593	0.196522
1770000	-41.38572	0	-41.38572	0.147667	0.263279	0.270511	0.28313	0.179635	0.103209
1780000	-47.57369	0	-47.57369	0.225201	0.276145	0.182343	0.181723	0.338283	0.212858
1790000	-39.55932	0	-39.55932	0.202595	0.175584	0.104615	0.250606	0.0790781	0.0910725
1800000	-41.2588	0	-41.2588	0.100333	0.319518	0.263278	0.200587	0.0691652	0.137247
1810000	-41.71739	0	-41.71739	0.113383	0.1716	0.117282	0.322442	0.173147	0.118143
1820000	-43.58886	0	-43.58886	0.181904	0.138472	0.477242	0.150232	0.102508	0.0883965
1830000	-59.43767	0	-59.43767	0.213183	0.355171	0.228506	0.879354	0.204152	0.374355
1840000	-39.09787	0	-39.09787	0.132329	0.268142	0.12266	0.210401	0.102289	0.0878994
1850000	-44.09599	0	-44.09599	0.207516	0.527139	0.0813027	0.140972	0.131051	0.175686
1860000	-42.18164	0	-42.18164	0.179084	0.46791	0.144093	0.299158	0.0972666	0.231373
1870000	-43.54291	0	-43.54291	0.0798624	0.317936	0.159777	0.216947	0.181547	0.0920432
1880000	-40.70526	0	-40.70526	0.0727838	0.172948	0.194018	0.172108	0.0961379	0.051813
1890000	-44.2496	0	-44.2496	0.101713	0.129982	0.0603639	0.313898	0.132806	0.240628
1900000	-51.92792	0	-51.92792	0.0637489	0.64602	0.0902313	0.123999	0.0801085	0.556942
1910000	-45.35547	0	-45.35547	0.356454	0.184341	0.398044	0.288409	0.166028	0.137454
1920000	-42.85596	0	-42.85596	0.184356	0.176353	0.0750326	0.351404	0.0827446	0.0693436
1930000	-40.49714	0	-40.49714	0.155927	0.238583	0.0932977	0.209754	0.0987534	0.105707
1940000	-42.75037	0	-42.75037	0.0762663	0.458492	0.220593	0.299195	0.071841	0.124118
1950000	-52.25865	0	-52.25865	0.854578	0.403247	0.149681	0.394876	0.0620309	0.145591
1960000	-49.13134	0	-49.13134	0.149968	0.413354	0.425314	0.123426	0.0442123	0.297204
1970000	-48.71246	0	-48.71246	0.320605	0.716625	0.100619	0.304758	0.150699	0.0285333
1980000	-42.52709	0	-42.52709	0.15559	0.350767	0.224088	0.288082	0.0900765	0.139092
1990000	-44.44647	0	-44.44647	0.25574	0.545815	0.125298	0.146343	0.09458	0.0618277
2000000	-42.67768	0	-42.67768	0.0811282	0.290765	0.253869	0.160975	0.165244	0.19099
2010000	-41.89461	0	-41.89461	0.137478	0.466123	0.24038	0.370261	0.102982	0.145831
2020000	-46.04009	0	-46.04009	0.30509	0.203928	0.178672	0.217898	0.254997	0.1019
2030000	-43.90552	0	-43.90552	0.303064	0.24112	0.177506	0.297116	0.154875	0.0964366
2040000	-49.09603	0	-49.09603	0.293294	0.204142	0.0673633	0.271278	0.144331	0.425314
2050000	-42.97654	0	-42.97654	0.196932	0.288358	0.171106	0.344191	0.104413	0.257591
2060000	-49.42926	0	-49.42926	0.359245	0.292727	0.253236	0.42976	0.0493536	0.11018
2070000	-42.84444	0	-42.84444	0.0559441	0.142163	0.144575	0.319083	0.163194	0.138772
2080000	-44.82168	0	-44.82168	0.0489703	0.458145	0.0859994	0.388188	0.150526	0.238195
2090000	-41.62737	0	-41.62737	0.0546672	0.537459	0.271044	0.222183	0.109863	0.109441
2100000	-43.20116	0	-43.20116	0.346126	0.190688	0.289993	0.193228	0.0540055	0.191722
2110000	-45.83203	0	-45.83203	0.0630625	0.272139	0.0928961	0.250684	0.369961	0.0768195
2120000	-45.15596	0	-45.15596	0.302481	0.193964	0.210653	0.511036	0.161004	0.129471
2130000	-44.32087	0	-44.32087	0.147514	0.221199	0.149879	0.332546	0.128761	0.133668
2140000	-42.69391	0	-42.69391	0.233588	0.442486	0.192365	0.205506	0.169381	0.187335
2150000	-43.50486	0	-43.50486	0.157721	0.0840736	0.24542	0.209262	0.128502	0.0617567
2160000	-48.11388	0	-48.11388	0.207001	0.216593	0.349686	0.324851	0.189967	0.0890096
2170000	-44.36144	0	-44.36144	0.133271	0.0973367	0.158513	0.263264	0.166718	0.0918846
2180000	-42.36521	0	-42.36521	0.188155	0.366964	0.339404	0.271198	0.121183	0.143479
2190000	-45.14497	0	-45.14497	0.392981	0.385986	0.377887	0.345692	0.0817784	0.134499
2200000	-44.37194	0	-44.37194	0.134807	0.212425	0.192926	0.213228	0.0945155	0.194128
2210000	-42.41627	0	-42.41627	0.146277	0.179745	0.305863	0.228584	0.0739691	0.229801
2220000	-41.42928	0	-41.42928	0.0882764	0.20678	0.215625	0.346754	0.055036	0.1901
2230000	-44.18554	0	-44.18554	0.21166	0.347517	0.18545	0.143067	0.0869181	0.0599105
2240000	-42.91806	0	-42.91806	0.102495	0.462786	0.253935	0.194252	0.227769	0.158235
2250000	-48.49618	0	-48.49618	0.161139	0.397802	0.232718	0.226595	0.156693	0.311913
2260000	-43.46868	0	-43.46868	0.087973	0.305999	0.377905	0.356522	0.093715	0.135434
2270000	-44.41012	0	-44.41012	0.201013	0.252126	0.255194	0.317453	0.0884296	0.0832408
2280000	-46.59477	0	-46.59477	0.239582	0.617323	0.222692	0.26258	0.0724307	0.15256
2290000	-50.72601	0	-50.72601	0.185206	0.109961	0.166363	0.0789753	0.0293631	0.199496
2300000	-42.77376	0	-42.77376	0.183158	0.407331	0.106769	0.269895	0.108672	0.207569
2310000	-47.0602	0	-47.0602	0.0802846	0.360063	0.365703	0.341838	0.0825083	0.356148
2320000	-41.57643	0	-41.57643	0.104997	0.245479	0.121296	0.277226	0.0901999	0.113682
2330000	-43.61943	0	-43.61943	0.10596	0.314346	0.210521	0.294998	0.205181	0.137165
2340000	-42.05577	0	-42.05577	0.159388	0.0996624	0.143641	0.193326	0.0722846	0.194303
2350000	-44.08448	0	-44.08448	0.257246	0.170866	0.213653	0.16644	0.190953	0.116944
2360000	-42.23031	0	-42.23031	0.130538	0.18262	0.107715	0.235559	0.14983	0.210134
2370000	-44.24824	0	-44.24824	0.280083	0.262026	0.203411	0.474555	0.079841	0.0831918
2380000	-49.26774	0	-49.26774	0.262297	0.906115	0.168036	0.381243	0.190873	0.137581
2390000	-47.62057	0	-47.62057	0.362506	0.110131	0.269407	0.462746	0.08364	0.11852
2400000	-42.50985	0	-42.50985	0.273705	0.173754	0.10689	0.147174	0.0967386	0.295915
2410000	-44.05315	0	-44.05315	0.17342	0.328392	0.154985	0.362294	0.100174	0.190662
2420000	-43.41945	0	-43.41945	0.203198	0.306601	0.0558901	0.097247	0.0908524	0.13385
2430000	-43.38562	0	-43.38562	0.153108	0.10786	0.130799	0.323458	0.0765957	0.127205
2440000	-41.45989	0	-41.45989	0.0878655	0.208493	0.129836	0.25329	0.204166	0.0712707
2450000	-42.28801	0	-42.28801	0.116498	0.266332	0.0963322	0.422545	0.104712	0.195014
2460000	-40.09883	0	-40.09883	0.167439	0.350244	0.17323	0.242358	0.117808	0.101525
2470000	-46.22615	0	-46.22615	0.217351	0.469797	0.234459	0.241195	0.0420479	0.172335
2480000	-41.92316	0	-41.92316	0.14384	0.252243	0.256073	0.159865	0.173225	0.0594438
2490000	-43.60945	0	-43.60945	0.145343	0.41691	0.344636	0.301934	0.0576734	0.160674
2500000	-45.84478	0	-45.84478	0.337254	0.638519	0.149737	0.189209	0.158969	0.121477
2510000	-44.56082	0	-44.56082	0.379253	0.226858	0.346679	0.25838	0.0471067	0.151384
2520000	-41.43053	0	-41.43053	0.214832	0.181273	0.347424	0.241218	0.122956	0.152546
2530000	-46.13443	0	-46.13443	0.126385	0.397426	0.169833	0.167263	0.171124	0.101949
2540000	-48.73331	0	-48.73331	0.193765	0.592891	0.455938	0.405602	0.0951299	0.134825
2550000	-40.76298	0	-40.76298	0.0896779	0.296119	0.116693	0.113499	0.103377	0.136822
2560000	-46.35473	0	-46.35473	0.206333	0.383906	0.0918315	0.445682	0.204672	0.0692836
2570000	-43.05889	0	-43.05889	0.234858	0.223005	0.189101	0.232	0.0811715	0.175143
2580000	-39.81808	0	-39.81808	0.191942	0.143723	0.226016	0.310358	0.0856694	0.123456
2590000	-41.82592	0	-41.82592	0.120797	0.13142	0.266223	0.131593	0.15418	0.101353
2600000	-40.94067	0	-40.94067	0.301048	0.230728	0.199104	0.170487	0.0554317	0.110879
2610000	-39.95117	0	-39.95117	0.108188	0.142067	0.107254	0.311308	0.0751777	0.122508
2620000	-47.90579	0	-47.90579	0.126153	0.507758	0.438347	0.215689	0.124911	0.12884
2630000	-42.82022	0	-42.82022	0.148115	0.195471	0.0695119	0.229167	0.105116	0.207314
2640000	-40.95622	0	-40.95622	0.194894	0.14849	0.184764	0.324392	0.159108	0.0778618
2650000	-44.91011	0	-44.91011	0.302068	0.138821	0.164588	0.210742	0.128356	0.196079
2660000	-43.37684	0	-43.37684	0.0777643	0.23044	0.132855	0.303041	0.19387	0.116162
2670000	-43.48898	0	-43.48898	0.244542	0.246431	0.100431	0.340533	0.141881	0.275855
2680000	-42.38772	0	-42.38772	0.217828	0.211015	0.173859	0.241919	0.219936	0.163635
2690000	-45.9469	0	-45.9469	0.288674	0.16796	0.319039	0.171879	0.126152	0.0619876
2700000	-47.16592	0	-47.16592	0.203518	0.955278	0.260835	0.222793	0.182352	0.122613
2710000	-46.55643	0	-46.55643	0.111451	0.285935	0.275449	0.110901	0.0669817	0.232859
2720000	-44.15046	0	-44.15046	0.291077	0.551403	0.0932586	0.306344	0.0548413	0.218113
2730000	-44.01272	0	-44.01272	0.0663775	0.154592	0.0894411	0.219967	0.184752	0.153596
2740000	-44.71221	0	-44.71221	0.257291	0.156825	0.348927	0.318131	0.107978	0.118324
2750000	-44.76085	0	-44.76085	0.122996	0.118807	0.0578739	0.46998	0.143152	0.0799642
2760000	-44.87631	0	-44.87631	0.146171	0.646754	0.215318	0.351996	0.112074	0.119032
2770000	-44.81879	0	-44.81879	0.0990513	0.407883	0.479505	0.155368	0.117902	0.193375
2780000	-41.11105	0	-41.11105	0.146995	0.360743	0.157988	0.114978	0.151202	0.130156
2790000	-42.26674	0	-42.26674	0.156021	0.464443	0.231246	0.241831	0.0990521	0.124249
2800000	-43.852	0	-43.852	0.111949	0.246972	0.175231	0.315214	0.255145	0.198017
2810000	-45.82537	0	-45.82537	0.374272	0.658691	0.164059	0.208911	0.0888435	0.0914551
2820000	-45.81424	0	-45.81424	0.141792	0.149448	0.187	0.467977	0.137631	0.15117
2830000	-44.80295	0	-44.80295	0.119638	0.128539	0.373201	0.220193	0.202552	0.121611
2840000	-43.25921	0	-43.25921	0.241418	0.309202	0.0644437	0.212642	0.118893	0.0692229
