Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
560000	-32.82402	0	-32.82402	0.163514	0.0845727	0.189213	0.212262	0.0987304	0.0743169
570000	-39.41404	0	-39.41404	0.181204	0.153262	0.229491	0.501491	0.0961603	0.179283
580000	-34.87613	0	-34.87613	0.082922	0.198861	0.210614	0.303196	0.0980358	0.0646872
590000	-38.26101	0	-38.26101	0.23045	0.115142	0.0866502	0.271948	0.0870978	0.136277
600000	-34.69367	0	-34.69367	0.0545244	0.192391	0.193003	0.20455	0.0864149	0.0744032
610000	-36.59239	0	-36.59239	0.105689	0.174619	0.332989	0.131824	0.10085	0.116935
620000	-33.03257	0	-33.03257	0.0614465	0.132378	0.247444	0.260013	0.0936291	0.173055
630000	-40.02612	0	-40.02612	0.0907625	0.118335	0.0934418	0.233051	0.195646	0.0620956
640000	-44.35145	0	-44.35145	0.0778583	0.201369	0.509147	0.19493	0.099405	0.106548
650000	-33.7326	0	-33.7326	0.157866	0.128727	0.268639	0.260689	0.0934688	0.132902
660000	-41.41393	0	-41.41393	0.233361	0.159163	0.232674	0.29009	0.193701	0.0908677
670000	-43.89925	0	-43.89925	0.0443854	0.0674701	0.699315	0.280814	0.124384	0.0523419
680000	-37.46235	0	-37.46235	0.138039	0.149159	0.174912	0.270678	0.0678007	0.0552418
690000	-35.68037	0	-35.68037	0.184441	0.169666	0.128744	0.267045	0.115065	0.114242
700000	-35.44476	0	-35.44476	0.140508	0.141741	0.218571	0.18834	0.230811	0.0958774
710000	-37.16721	0	-37.16721	0.0634259	0.0566981	0.224226	0.352195	0.0800647	0.181929
720000	-35.23561	0	-35.23561	0.10133	0.111493	0.301765	0.16785	0.0565653	0.0583129
730000	-37.25093	0	-37.25093	0.202633	0.158579	0.134127	0.227484	0.196234	0.134305
740000	-34.20265	0	-34.20265	0.103958	0.0716098	0.125736	0.131187	0.0874605	0.160982
750000	-41.3207	0	-41.3207	0.232471	0.0848979	0.261208	0.240165	0.046452	0.132999
760000	-43.32259	0	-43.32259	0.161251	0.347079	0.121589	0.281778	0.30374	0.15796
770000	-37.44019	0	-37.44019	0.258922	0.111527	0.344908	0.293582	0.129245	0.0930813
780000	-37.19844	0	-37.19844	0.197204	0.16556	0.21656	0.613578	0.125158	0.0775235
790000	-35.52077	0	-35.52077	0.145834	0.239443	0.124792	0.41394	0.0964012	0.0889875
800000	-36.77296	0	-36.77296	0.107345	0.109755	0.350807	0.198753	0.252357	0.107241
810000	-43.4424	0	-43.4424	0.192576	0.258788	0.160838	0.435299	0.0670868	0.0906405
820000	-36.05242	0	-36.05242	0.139415	0.0795149	0.309688	0.289363	0.0833975	0.0742629
830000	-38.55202	0	-38.55202	0.285607	0.134229	0.118126	0.389608	0.151156	0.140726
840000	-43.4093	0	-43.4093	0.103956	0.0834535	0.372044	0.234156	0.186781	0.142066
850000	-36.00776	0	-36.00776	0.133258	0.172226	0.323981	0.3229	0.126751	0.168764
860000	-35.28899	0	-35.28899	0.195574	0.189259	0.131166	0.215143	0.0723391	0.0335505
870000	-38.52774	0	-38.52774	0.190815	0.215935	0.119505	0.386554	0.0682532	0.10287
880000	-35.7383	0	-35.7383	0.212972	0.110536	0.263708	0.192057	0.08524	0.165532
890000	-35.4133	0	-35.4133	0.13858	0.126725	0.179491	0.559172	0.10154	0.110616
900000	-43.99473	0	-43.99473	0.299249	0.28607	0.252285	0.367592	0.161171	0.249076
910000	-47.96045	0	-47.96045	0.148177	0.0312407	0.240444	0.194326	0.125909	0.164331
920000	-35.61103	0	-35.61103	0.106722	0.120735	0.233432	0.112013	0.0751601	0.0592095
930000	-36.42926	0	-36.42926	0.0544153	0.119966	0.200614	0.155017	0.103286	0.103187
940000	-39.15786	0	-39.15786	0.109625	0.171819	0.275067	0.621333	0.195656	0.0918797
950000	-35.89818	0	-35.89818	0.0528289	0.0603984	0.231797	0.371276	0.103108	0.055874
960000	-34.48748	0	-34.48748	0.0908729	0.211456	0.228549	0.313657	0.172506	0.0738465
970000	-32.39213	0	-32.39213	0.158476	0.162592	0.129134	0.155109	0.098991	0.0793448
980000	-35.33308	0	-35.33308	0.085078	0.182376	0.154057	0.195374	0.243646	0.112478
990000	-39.71827	0	-39.71827	0.06004	0.210984	0.0746761	0.228321	0.0629037	0.108328
1000000	-37.65324	0	-37.65324	0.221404	0.2438	0.163546	0.472746	0.0642857	0.095946
1010000	-36.1496	0	-36.1496	0.129684	0.078426	0.203415	0.346272	0.174009	0.164823
1020000	-38.85427	0	-38.85427	0.136877	0.23582	0.112826	0.275613	0.185364	0.116886
1030000	-39.34027	0	-39.34027	0.166373	0.0351263	0.372906	0.402388	0.0665151	0.0991555
1040000	-36.12935	0	-36.12935	0.1837	0.0956301	0.249117	0.28985	0.0734288	0.0732469
1050000	-31.73493	0	-31.73493	0.0696175	0.0907999	0.165962	0.166259	0.127914	0.0796201
1060000	-33.42103	0	-33.42103	0.07901	0.162444	0.091495	0.194858	0.0812844	0.0798834
1070000	-34.11626	0	-34.11626	0.153555	0.20484	0.23858	0.180879	0.185311	0.106171
1080000	-35.83099	0	-35.83099	0.163353	0.240386	0.210471	0.142685	0.093199	0.115501
1090000	-36.63329	0	-36.63329	0.0721647	0.156028	0.175646	0.289243	0.13342	0.175823
1100000	-38.43177	0	-38.43177	0.0598736	0.093975	0.205871	0.152469	0.0938398	0.119933
1110000	-35.77478	0	-35.77478	0.126708	0.133935	0.17969	0.504059	0.0839106	0.134694
1120000	-33.87668	0	-33.87668	0.21605	0.127892	0.0898273	0.203984	0.119422	0.112384
1130000	-33.02857	0	-33.02857	0.155056	0.10237	0.235796	0.239759	0.141703	0.0908137
1140000	-36.84673	0	-36.84673	0.0841223	0.0710332	0.26116	0.245745	0.174038	0.0808192
1150000	-40.24269	0	-40.24269	0.207562	0.0871401	0.0921965	0.397923	0.0490633	0.0642003
1160000	-35.87652	0	-35.87652	0.117187	0.0687361	0.233704	0.146832	0.157669	0.0802181
1170000	-37.19276	0	-37.19276	0.11187	0.096822	0.147852	0.308659	0.0584031	0.0799332
1180000	-39.46008	0	-39.46008	0.190119	0.0855498	0.369905	0.33676	0.109847	0.127876
1190000	-34.21171	0	-34.21171	0.141087	0.137062	0.087579	0.168077	0.223808	0.0986312
1200000	-43.14947	0	-43.14947	0.200078	0.0519284	0.123018	0.328941	0.268087	0.0599034
1210000	-39.63327	0	-39.63327	0.0825193	0.121856	0.188372	0.179382	0.146747	0.121039
1220000	-39.31536	0	-39.31536	0.255372	0.0951952	0.191057	0.402636	0.164315	0.0805595
1230000	-35.8978	0	-35.8978	0.0880478	0.0494625	0.144253	0.272764	0.126955	0.149651
1240000	-39.08543	0	-39.08543	0.109152	0.192219	0.208529	0.23416	0.116271	0.239073
1250000	-36.54563	0	-36.54563	0.073814	0.113679	0.143374	0.330151	0.131985	0.115764
1260000	-41.57792	0	-41.57792	0.181332	0.175113	0.314523	0.401072	0.100318	0.243536
1270000	-36.9851	0	-36.9851	0.0878767	0.0886102	0.23048	0.311067	0.144386	0.219574
1280000	-36.30671	0	-36.30671	0.0448305	0.179952	0.0920998	0.441533	0.147431	0.112067
1290000	-35.83234	0	-35.83234	0.0777809	0.0702256	0.165882	0.42383	0.0868594	0.0746372
1300000	-31.52571	0	-31.52571	0.118295	0.124256	0.199054	0.216633	0.102563	0.104025
1310000	-35.30649	0	-35.30649	0.103061	0.102432	0.215724	0.279221	0.069418	0.231774
1320000	-36.89366	0	-36.89366	0.166714	0.0912345	0.250087	0.428998	0.0756981	0.186925
1330000	-36.67519	0	-36.67519	0.041683	0.117517	0.291053	0.114199	0.0664851	0.0850912
1340000	-40.89947	0	-40.89947	0.15463	0.161555	0.235336	0.334843	0.0949694	0.158255
1350000	-42.13607	0	-42.13607	0.126334	0.233101	0.124007	0.220986	0.109963	0.128293
1360000	-42.77248	0	-42.77248	0.172831	0.157697	0.241628	0.249054	0.155363	0.187488
1370000	-37.05158	0	-37.05158	0.0707636	0.15325	0.210011	0.349095	0.112669	0.0233901
1380000	-42.36941	0	-42.36941	0.125503	0.169821	0.149967	0.288095	0.108222	0.103604
1390000	-38.52874	0	-38.52874	0.110176	0.0760105	0.0761644	0.233813	0.0507146	0.0597869
1400000	-36.51843	0	-36.51843	0.140672	0.146726	0.145857	0.364337	0.21824	0.141399
1410000	-40.94268	0	-40.94268	0.113105	0.129249	0.141652	0.352294	0.136882	0.232226
1420000	-35.19743	0	-35.19743	0.151931	0.0905158	0.189425	0.271467	0.0956108	0.0734513
1430000	-36.46451	0	-36.46451	0.0738348	0.158629	0.164476	0.384111	0.120847	0.0827264
1440000	-32.24288	0	-32.24288	0.14878	0.102625	0.209654	0.176454	0.116742	0.0635395
1450000	-32.93868	0	-32.93868	0.0906641	0.0859122	0.155097	0.291193	0.0853967	0.0868227
1460000	-37.35185	0	-37.35185	0.135367	0.115065	0.139124	0.215394	0.197474	0.082589
1470000	-36.5466	0	-36.5466	0.142589	0.164777	0.212561	0.328469	0.172912	0.0747031
1480000	-36.19596	0	-36.19596	0.130731	0.2049	0.200551	0.247913	0.100693	0.10751
1490000	-37.86822	0	-37.86822	0.0884854	0.200809	0.254581	0.124774	0.112484	0.0466195
1500000	-34.90092	0	-34.90092	0.0648849	0.177972	0.055275	0.241369	0.114878	0.0777698
1510000	-39.31812	0	-39.31812	0.156247	0.168089	0.264767	0.383815	0.16688	0.0458187
1520000	-36.66431	0	-36.66431	0.136213	0.177894	0.125038	0.324897	0.0687379	0.125317
1530000	-37.04641	0	-37.04641	0.0870702	0.0882801	0.191726	0.118617	0.15583	0.184049
1540000	-41.40976	0	-41.40976	0.286638	0.153193	0.143809	0.316359	0.0793469	0.0980901
1550000	-39.09273	0	-39.09273	0.0772666	0.202105	0.288947	0.339337	0.039493	0.0733889
1560000	-36.18488	0	-36.18488	0.0637261	0.120268	0.166838	0.437649	0.123285	0.0860901
1570000	-39.4392	0	-39.4392	0.210079	0.091872	0.0850626	0.247944	0.229838	0.0873269
1580000	-40.73664	0	-40.73664	0.215854	0.105462	0.26112	0.531064	0.057771	0.0650225
1590000	-42.04287	0	-42.04287	0.120648	0.383842	0.256235	0.246168	0.37811	0.0879823
1600000	-38.13173	0	-38.13173	0.133561	0.105178	0.160113	0.213605	0.129111	0.0492716
1610000	-36.79553	0	-36.79553	0.108119	0.141019	0.166956	0.309571	0.106196	0.101026
1620000	-36.68711	0	-36.68711	0.105304	0.112356	0.236327	0.229944	0.0931959	0.129189
1630000	-33.90843	0	-33.90843	0.0889899	0.150633	0.129368	0.298421	0.128558	0.0905255
1640000	-37.18327	0	-37.18327	0.234844	0.136148	0.20922	0.435345	0.0814119	0.154627
1650000	-39.82285	0	-39.82285	0.289206	0.129356	0.257201	0.311025	0.180334	0.134904
1660000	-40.09337	0	-40.09337	0.0466178	0.0956027	0.0872408	0.346758	0.0617462	0.122977
1670000	-35.15991	0	-35.15991	0.13213	0.167895	0.257176	0.258193	0.0910751	0.126782
1680000	-41.92636	0	-41.92636	0.0848021	0.214917	0.0917095	0.128255	0.0587654	0.0569557
1690000	-34.61785	0	-34.61785	0.069133	0.194178	0.205743	0.236697	0.195829	0.13009
1700000	-37.29248	0	-37.29248	0.100032	0.131913	0.199304	0.39473	0.0806532	0.0548896
1710000	-35.52918	0	-35.52918	0.132136	0.267406	0.214054	0.225549	0.177413	0.113395
1720000	-36.78109	0	-36.78109	0.0495002	0.235644	0.19967	0.356275	0.0961564	0.108501
1730000	-35.78487	0	-35.78487	0.0751975	0.170371	0.151367	0.647387	0.0719121	0.0541377
1740000	-36.13532	0	-36.13532	0.0752348	0.203819	0.338711	0.168133	0.195348	0.132833
1750000	-36.53936	0	-36.53936	0.125842	0.15548	0.321048	0.351169	0.0503157	0.0324566
1760000	-35.28313	0	-35.28313	0.148952	0.188696	0.149809	0.23072	0.0503354	0.219136
1770000	-35.67453	0	-35.67453	0.101494	0.201612	0.156029	0.287921	0.0711066	0.0583214
1780000	-38.11434	0	-38.11434	0.229068	0.0984268	0.19705	0.429984	0.225182	0.126546
1790000	-34.24695	0	-34.24695	0.135675	0.120331	0.141469	0.200104	0.137987	0.107106
1800000	-42.22562	0	-42.22562	0.342392	0.0931451	0.262309	0.228645	0.137589	0.0261444
1810000	-40.01461	0	-40.01461	0.0331091	0.206463	0.333522	0.0959455	0.148757	0.0736719
1820000	-40.21072	0	-40.21072	0.21758	0.0516048	0.147931	0.228805	0.140544	0.247011
1830000	-41.18248	0	-41.18248	0.0894321	0.336985	0.145935	0.383972	0.0493705	0.104078
1840000	-32.41477	0	-32.41477	0.0705828	0.127297	0.135424	0.331844	0.0889773	0.0850272
1850000	-35.39163	0	-35.39163	0.0530907	0.114358	0.135419	0.21818	0.0659857	0.117268
1860000	-36.29391	0	-36.29391	0.0897719	0.142151	0.118299	0.195583	0.260026	0.118401
1870000	-32.60187	0	-32.60187	0.0769463	0.289535	0.228578	0.244535	0.195442	0.0973607
1880000	-38.94352	0	-38.94352	0.103617	0.125839	0.189209	0.459346	0.223061	0.0593707
1890000	-40.04064	0	-40.04064	0.0442714	0.117968	0.0700969	0.210263	0.121236	0.125744
1900000	-40.00506	0	-40.00506	0.166528	0.125625	0.294878	0.718842	0.0911968	0.0677116
1910000	-35.28372	0	-35.28372	0.182606	0.0914708	0.0990673	0.161258	0.127263	0.158686
1920000	-37.54559	0	-37.54559	0.178722	0.128025	0.253682	0.498101	0.106822	0.176159
1930000	-34.73218	0	-34.73218	0.0827056	0.0862079	0.371658	0.192486	0.116437	0.141113
1940000	-35.07961	0	-35.07961	0.203401	0.0969463	0.206408	0.460608	0.0920904	0.0989184
1950000	-35.82522	0	-35.82522	0.189125	0.110168	0.295681	0.249839	0.0886912	0.10927
1960000	-39.14815	0	-39.14815	0.19666	0.0870015	0.574159	0.448489	0.0973495	0.111045
1970000	-38.19889	0	-38.19889	0.235008	0.0943852	0.307695	0.424629	0.125565	0.0358987
1980000	-37.95652	0	-37.95652	0.111524	0.0953959	0.0835571	0.21026	0.123729	0.114652
1990000	-32.91747	0	-32.91747	0.0845137	0.0754843	0.374126	0.183472	0.0625379	0.0669042
2000000	-36.98297	0	-36.98297	0.0684087	0.150528	0.262316	0.387116	0.181643	0.0778769
2010000	-42.18332	0	-42.18332	0.176462	0.259707	0.196956	0.117325	0.149975	0.0802943
2020000	-32.68074	0	-32.68074	0.111062	0.193072	0.151722	0.155132	0.133037	0.114497
2030000	-33.40383	0	-33.40383	0.191738	0.129547	0.294467	0.147671	0.0743577	0.178925
2040000	-39.76319	0	-39.76319	0.115263	0.160887	0.268556	0.244121	0.140129	0.0845158
2050000	-36.43199	0	-36.43199	0.131079	0.129302	0.193938	0.302455	0.190865	0.216195
2060000	-40.60692	0	-40.60692	0.0512073	0.127222	0.381247	0.399588	0.202416	0.145577
2070000	-34.12595	0	-34.12595	0.139222	0.0612785	0.185567	0.259032	0.0900686	0.0861808
2080000	-42.46504	0	-42.46504	0.18241	0.0993451	0.181292	0.364287	0.231612	0.0630847
2090000	-40.38403	0	-40.38403	0.0622223	0.16067	0.141259	0.242115	0.110368	0.052188
2100000	-41.90997	0	-41.90997	0.238005	0.10894	0.214642	0.254526	0.188195	0.0907817
2110000	-40.42908	0	-40.42908	0.0368724	0.0805383	0.191949	0.363109	0.0911848	0.109399
2120000	-34.87106	0	-34.87106	0.0926477	0.160901	0.199478	0.39014	0.0770235	0.0818947
2130000	-34.89063	0	-34.89063	0.170429	0.080492	0.192176	0.239946	0.0670952	0.0856922
2140000	-35.61966	0	-35.61966	0.0835262	0.110441	0.221599	0.179115	0.245082	0.188714
2150000	-36.53547	0	-36.53547	0.0831656	0.142548	0.198001	0.199205	0.0356594	0.0618374
2160000	-43.69202	0	-43.69202	0.208866	0.0851786	0.339345	0.380512	0.212662	0.093926
2170000	-38.09929	0	-38.09929	0.0580173	0.278287	0.395813	0.142171	0.189693	0.0502873
2180000	-38.01977	0	-38.01977	0.164778	0.179119	0.331939	0.305045	0.101941	0.0744107
2190000	-35.36732	0	-35.36732	0.077407	0.302079	0.145514	0.257379	0.138569	0.0993812
2200000	-31.65633	0	-31.65633	0.185777	0.0757648	0.200717	0.230791	0.0870916	0.049555
2210000	-36.14046	0	-36.14046	0.074321	0.145429	0.230984	0.321761	0.0806701	0.133598
2220000	-43.19071	0	-43.19071	0.0542772	0.100168	0.326339	0.222654	0.127785	0.244629
2230000	-37.25098	0	-37.25098	0.0609655	0.179727	0.238644	0.516837	0.102138	0.0999423
2240000	-40.03016	0	-40.03016	0.231284	0.22633	0.218701	0.458371	0.162508	0.120607
2250000	-32.61422	0	-32.61422	0.136175	0.0973714	0.186608	0.218708	0.110165	0.0805731
2260000	-36.42701	0	-36.42701	0.0857908	0.198398	0.133847	0.25581	0.0433742	0.050042
2270000	-34.79059	0	-34.79059	0.0772315	0.126249	0.124259	0.264808	0.1561	0.0701833
2280000	-36.22425	0	-36.22425	0.165659	0.0942067	0.21565	0.299348	0.144823	0.109011
2290000	-40.68344	0	-40.68344	0.289805	0.0530683	0.268546	0.34574	0.161204	0.0549277
2300000	-34.6016	0	-34.6016	0.0886853	0.140481	0.202905	0.124136	0.118159	0.104655
2310000	-34.22352	0	-34.22352	0.0822741	0.103417	0.086876	0.178042	0.125978	0.137767
2320000	-41.6464	0	-41.6464	0.0964518	0.115115	0.302549	0.277597	0.229657	0.0469284
2330000	-42.92465	0	-42.92465	0.230001	0.0740105	0.149224	0.200937	0.074371	0.0620626
2340000	-36.74809	0	-36.74809	0.194573	0.09745	0.217567	0.50321	0.0987498	0.106956
2350000	-36.35606	0	-36.35606	0.0561052	0.269303	0.263829	0.196893	0.107715	0.119687
2360000	-43.97348	0	-43.97348	0.306321	0.394946	0.0735431	0.285885	0.136102	0.0723673
2370000	-35.26312	0	-35.26312	0.228466	0.0982202	0.153573	0.228632	0.0716252	0.0748826
2380000	-34.45519	0	-34.45519	0.12807	0.184544	0.179444	0.301866	0.134778	0.0878576
2390000	-38.22664	0	-38.22664	0.0977019	0.0524064	0.158993	0.273844	0.28232	0.0683116
2400000	-34.81102	0	-34.81102	0.111695	0.170596	0.339617	0.262829	0.0671937	0.0613804
2410000	-37.68592	0	-37.68592	0.106852	0.125682	0.192689	0.15178	0.0888373	0.121561
2420000	-33.42036	0	-33.42036	0.141633	0.159528	0.133962	0.299024	0.0794566	0.0588194
2430000	-33.79724	0	-33.79724	0.0955622	0.0877214	0.254134	0.210232	0.114795	0.0811946
2440000	-40.40829	0	-40.40829	0.155278	0.204439	0.216245	0.203975	0.0962819	0.21969
2450000	-37.55782	0	-37.55782	0.113725	0.116751	0.141647	0.0839944	0.0781647	0.0954779
2460000	-35.05732	0	-35.05732	0.0652177	0.208266	0.19275	0.287301	0.0745091	0.065757
2470000	-39.12846	0	-39.12846	0.0906328	0.186566	0.095016	0.213729	0.156332	0.13927
2480000	-44.48915	0	-44.48915	0.111426	0.125805	0.319702	0.380982	0.345379	0.0804975
2490000	-36.83881	0	-36.83881	0.110706	0.0754845	0.400491	0.27053	0.168139	0.0937407
2500000	-39.76338	0	-39.76338	0.219246	0.159932	0.0670385	0.530666	0.098428	0.0671552
2510000	-35.10465	0	-35.10465	0.0921151	0.0956195	0.15182	0.252152	0.145484	0.116725
2520000	-36.71462	0	-36.71462	0.218068	0.13719	0.139389	0.362223	0.0732337	0.210285
2530000	-40.53875	0	-40.53875	0.137365	0.0909986	0.208904	0.574833	0.12899	0.154829
2540000	-37.70442	0	-37.70442	0.0988786	0.0983852	0.410541	0.285134	0.261391	0.0674004
2550000	-42.12684	0	-42.12684	0.139328	0.265786	0.204575	0.355858	0.210268	0.126773
2560000	-32.45105	0	-32.45105	0.142373	0.185854	0.0916459	0.251117	0.113196	0.102663
2570000	-33.67729	0	-33.67729	0.0532333	0.102459	0.167297	0.135806	0.152021	0.0906231
2580000	-34.56781	0	-34.56781	0.0514872	0.170149	0.123396	0.270668	0.118549	0.0498871
2590000	-35.72465	0	-35.72465	0.110233	0.265623	0.221824	0.24018	0.0649812	0.140799
2600000	-37.09818	0	-37.09818	0.0486744	0.192777	0.112115	0.276076	0.127445	0.111296
2610000	-42.18698	0	-42.18698	0.209702	0.0774183	0.543886	0.284097	0.0896248	0.104215
2620000	-31.87233	0	-31.87233	0.143223	0.167681	0.119307	0.313093	0.103059	0.111891
2630000	-37.61739	0	-37.61739	0.132419	0.120776	0.239346	0.458347	0.0620679	0.112196
2640000	-32.75237	0	-32.75237	0.125693	0.141527	0.216638	0.270864	0.193726	0.102815
2650000	-36.48759	0	-36.48759	0.167402	0.172157	0.117166	0.164669	0.087179	0.136606
2660000	-43.83271	0	-43.83271	0.133111	0.082267	0.230697	0.166678	0.107301	0.101472
2670000	-43.21523	0	-43.21523	0.124666	0.194597	0.32299	0.202543	0.186869	0.252795
2680000	-38.98585	0	-38.98585	0.0996843	0.236798	0.187059	0.45384	0.160356	0.108123
2690000	-35.32127	0	-35.32127	0.128556	0.0993581	0.0850551	0.150832	0.184342	0.0942116
2700000	-37.98797	0	-37.98797	0.213247	0.0857055	0.240381	0.367615	0.153865	0.0491087
2710000	-36.07462	0	-36.07462	0.10643	0.247239	0.39823	0.193748	0.0677184	0.172115
2720000	-32.43856	0	-32.43856	0.203369	0.148893	0.212969	0.203897	0.142317	0.110064
2730000	-34.32122	0	-34.32122	0.223022	0.121995	0.270992	0.184962	0.0844655	0.064457
2740000	-36.52599	0	-36.52599	0.16103	0.114511	0.247295	0.247742	0.14795	0.060881
2750000	-36.95643	0	-36.95643	0.0656516	0.131103	0.194484	0.288111	0.0527472	0.0566812
2760000	-36.38676	0	-36.38676	0.105233	0.260367	0.189799	0.182272	0.107428	0.0679646
2770000	-36.70653	0	-36.70653	0.138152	0.152101	0.235909	0.403924	0.0562451	0.116161
2780000	-41.83971	0	-41.83971	0.0695189	0.139283	0.126286	0.109385	0.229441	0.123686
2790000	-33.90909	0	-33.90909	0.118432	0.0726806	0.123675	0.132984	0.0849539	0.0950414
2800000	-32.90517	0	-32.90517	0.160022	0.148135	0.23046	0.161446	0.124073	0.0809426
2810000	-37.43765	0	-37.43765	0.137777	0.13777	0.207836	0.151956	0.284344	0.123697
