Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
280000	-36.28251	0	-36.28251	0.185395	0.205422	0.231126	0.302284	0.15433	0.0427092
290000	-28.676	0	-28.676	0.128633	0.154426	0.194405	0.248439	0.0907062	0.118254
300000	-36.45794	0	-36.45794	0.100055	0.0668324	0.271604	0.228467	0.137766	0.0326916
310000	-29.10385	0	-29.10385	0.124544	0.148796	0.302792	0.232717	0.105029	0.106745
320000	-34.03612	0	-34.03612	0.102037	0.0819415	0.197894	0.266594	0.106934	0.149461
330000	-33.86414	0	-33.86414	0.181592	0.148082	0.285381	0.278437	0.137711	0.155727
340000	-34.78363	0	-34.78363	0.149781	0.201399	0.338335	0.240064	0.0931089	0.125618
350000	-41.19498	0	-41.19498	0.0810681	0.347773	0.206526	0.352222	0.0478182	0.0840642
360000	-35.79039	0	-35.79039	0.165907	0.15723	0.194443	0.231615	0.0548656	0.0610659
370000	-31.52294	0	-31.52294	0.0867106	0.0665213	0.178798	0.308735	0.0691134	0.109431
380000	-37.34069	0	-37.34069	0.203874	0.114016	0.152361	0.386583	0.105559	0.135193
390000	-32.17476	0	-32.17476	0.193042	0.0804802	0.250331	0.230413	0.178332	0.116541
400000	-34.86742	0	-34.86742	0.105365	0.216901	0.241115	0.314484	0.11122	0.153725
410000	-44.34234	0	-44.34234	0.0968044	0.343017	0.172652	0.193622	0.12683	0.0444985
420000	-37.01521	0	-37.01521	0.159503	0.14343	0.0806917	0.536788	0.0520381	0.0949918
430000	-39.44711	0	-39.44711	0.126718	0.204758	0.139512	0.198862	0.178538	0.0610163
440000	-35.91362	0	-35.91362	0.188858	0.171056	0.177391	0.308665	0.181802	0.0817544
450000	-39.48816	0	-39.48816	0.0498148	0.235361	0.199875	0.431147	0.155787	0.0509779
460000	-39.44624	0	-39.44624	0.109313	0.0894684	0.410519	0.194306	0.0378652	0.178797
470000	-37.60672	0	-37.60672	0.132633	0.166605	0.332792	0.299655	0.0588602	0.177789
480000	-42.22294	0	-42.22294	0.0788523	0.0813983	0.213531	0.157499	0.111641	0.0699134
490000	-41.34032	0	-41.34032	0.0528301	0.136572	0.19114	0.181082	0.165488	0.113961
500000	-35.63525	0	-35.63525	0.130585	0.120347	0.285271	0.410544	0.144561	0.140369
510000	-33.61494	0	-33.61494	0.241887	0.174693	0.272469	0.31539	0.156264	0.0577139
520000	-32.05997	0	-32.05997	0.128348	0.158758	0.171898	0.465549	0.0635456	0.130534
530000	-31.00077	0	-31.00077	0.23599	0.13686	0.195191	0.259143	0.169556	0.137244
540000	-37.74621	0	-37.74621	0.147755	0.296512	0.278371	0.345939	0.227866	0.0551313
550000	-31.33725	0	-31.33725	0.126093	0.101189	0.368786	0.482375	0.142365	0.063402
560000	-38.14252	0	-38.14252	0.0959446	0.103093	0.278734	0.363189	0.128033	0.0486665
570000	-31.74557	0	-31.74557	0.130767	0.106146	0.217509	0.343498	0.0957723	0.141865
580000	-38.64501	0	-38.64501	0.211606	0.0767794	0.339944	0.263918	0.369854	0.125027
590000	-33.48403	0	-33.48403	0.140962	0.139795	0.152569	0.229872	0.139849	0.0584789
600000	-39.06045	0	-39.06045	0.146435	0.196983	0.210567	0.441639	0.066544	0.193688
610000	-41.84702	0	-41.84702	0.115219	0.128247	0.307927	0.54477	0.0822704	0.0753722
620000	-44.59988	0	-44.59988	0.0521357	0.128653	0.294067	0.328815	0.0746908	0.0957085
630000	-41.22678	0	-41.22678	0.157005	0.182487	0.223856	0.301404	0.116257	0.0887933
640000	-38.01224	0	-38.01224	0.0853571	0.136033	0.427073	0.30699	0.204875	0.0996072
650000	-35.34497	0	-35.34497	0.14619	0.205852	0.371295	0.375846	0.168267	0.0932443
660000	-41.93634	0	-41.93634	0.269076	0.0999052	0.377961	0.310443	0.125006	0.199962
670000	-32.86312	0	-32.86312	0.0851611	0.114249	0.207361	0.38618	0.0930939	0.10875
680000	-33.45243	0	-33.45243	0.0801327	0.119029	0.210275	0.362735	0.0607284	0.180444
690000	-32.87274	0	-32.87274	0.315576	0.0975814	0.2627	0.441225	0.114835	0.0886329
700000	-35.21301	0	-35.21301	0.14899	0.115725	0.203385	0.167761	0.210274	0.101669
710000	-40.25245	0	-40.25245	0.197136	0.0761081	0.231107	0.410853	0.134032	0.103885
720000	-37.07721	0	-37.07721	0.162994	0.105862	0.126211	0.153357	0.121199	0.153818
730000	-33.53455	0	-33.53455	0.144793	0.183938	0.270174	0.324635	0.0946497	0.125014
740000	-38.57331	0	-38.57331	0.124898	0.109568	0.39956	0.383239	0.147885	0.0657037
750000	-40.91099	0	-40.91099	0.143478	0.146792	0.276738	0.286923	0.126114	0.194339
760000	-37.92164	0	-37.92164	0.132908	0.161557	0.0873651	0.325511	0.198915	0.24767
770000	-38.92602	0	-38.92602	0.0635856	0.0633421	0.174905	0.241109	0.18181	0.077342
780000	-36.84256	0	-36.84256	0.164105	0.153165	0.395982	0.179673	0.121221	0.131024
790000	-37.06218	0	-37.06218	0.205101	0.175706	0.188285	0.300663	0.12029	0.0849665
800000	-36.09322	0	-36.09322	0.141679	0.109668	0.24365	0.251304	0.0635003	0.0883396
810000	-32.33176	0	-32.33176	0.0971283	0.0702755	0.227565	0.196518	0.0860361	0.125697
820000	-34.67321	0	-34.67321	0.0839054	0.168788	0.234154	0.314701	0.0918661	0.166302
830000	-39.54325	0	-39.54325	0.207237	0.187282	0.134874	0.435161	0.161279	0.141339
840000	-41.20011	0	-41.20011	0.178953	0.187878	0.170596	0.298441	0.115419	0.143871
850000	-39.83481	0	-39.83481	0.186103	0.278437	0.262031	0.517942	0.0590582	0.0647179
860000	-32.86153	0	-32.86153	0.294484	0.147323	0.194597	0.333204	0.07037	0.0980023
870000	-39.63474	0	-39.63474	0.110526	0.155549	0.149576	0.396191	0.0684349	0.134723
880000	-39.82004	0	-39.82004	0.184017	0.120522	0.152778	0.338436	0.153398	0.0591075
890000	-36.57067	0	-36.57067	0.072552	0.258034	0.325626	0.301411	0.102261	0.0571709
900000	-39.95655	0	-39.95655	0.262247	0.0512151	0.224023	0.261193	0.133178	0.0611029
910000	-37.41352	0	-37.41352	0.231866	0.101453	0.226961	0.236405	0.188107	0.0677705
920000	-40.72452	0	-40.72452	0.162772	0.222407	0.170223	0.851864	0.214819	0.145183
930000	-37.68314	0	-37.68314	0.262082	0.125342	0.202791	0.305063	0.222191	0.18583
940000	-40.20174	0	-40.20174	0.170889	0.220774	0.393083	0.324276	0.0781799	0.102604
950000	-34.64086	0	-34.64086	0.0985002	0.105837	0.220915	0.527053	0.135698	0.0444748
960000	-35.29301	0	-35.29301	0.119919	0.216234	0.313348	0.437594	0.0844442	0.0602288
970000	-40.78049	0	-40.78049	0.201228	0.157198	0.255502	0.128077	0.0794106	0.17254
980000	-33.75514	0	-33.75514	0.183962	0.123466	0.233119	0.215536	0.0710493	0.168301
990000	-35.6451	0	-35.6451	0.0806693	0.178639	0.192176	0.464542	0.0848761	0.0946138
1000000	-35.39422	0	-35.39422	0.286481	0.0787348	0.6292	0.322289	0.0831805	0.113023
1010000	-36.49267	0	-36.49267	0.109967	0.0614272	0.312813	0.322978	0.154886	0.131652
1020000	-34.23671	0	-34.23671	0.0787779	0.0845902	0.101786	0.23544	0.130333	0.0752085
1030000	-34.24474	0	-34.24474	0.291516	0.143919	0.226258	0.299673	0.0771533	0.11541
1040000	-33.64167	0	-33.64167	0.0914057	0.184037	0.346238	0.317968	0.0702928	0.0939918
1050000	-33.97551	0	-33.97551	0.156711	0.144632	0.208054	0.390131	0.0463016	0.138883
1060000	-37.07438	0	-37.07438	0.241161	0.238679	0.286045	0.254603	0.108858	0.326418
1070000	-32.77089	0	-32.77089	0.144127	0.082516	0.164703	0.16062	0.117422	0.0847722
1080000	-40.11793	0	-40.11793	0.0649654	0.170525	0.368129	0.440333	0.0410059	0.0814228
1090000	-31.01627	0	-31.01627	0.105107	0.142814	0.379933	0.362236	0.0448707	0.0874734
1100000	-36.37089	0	-36.37089	0.135719	0.150542	0.262168	0.37763	0.055025	0.165573
1110000	-39.91701	0	-39.91701	0.156362	0.15001	0.386833	0.294888	0.0337482	0.133849
1120000	-35.77411	0	-35.77411	0.0682977	0.0924326	0.137954	0.292429	0.101114	0.0625995
1130000	-43.01971	0	-43.01971	0.110087	0.321557	0.0762352	0.287368	0.166228	0.167724
1140000	-40.12597	0	-40.12597	0.106552	0.355063	0.299045	0.276113	0.1531	0.0842783
1150000	-32.57447	0	-32.57447	0.189834	0.0962689	0.248762	0.29415	0.08893	0.13689
1160000	-31.86238	0	-31.86238	0.113201	0.0695291	0.274917	0.325659	0.0985166	0.140123
1170000	-37.87577	0	-37.87577	0.2808	0.101976	0.137346	0.345876	0.106292	0.191681
1180000	-34.03215	0	-34.03215	0.186989	0.0591079	0.240838	0.414182	0.0638939	0.0939163
1190000	-32.95583	0	-32.95583	0.155539	0.130538	0.381344	0.457245	0.0883327	0.167689
1200000	-34.05173	0	-34.05173	0.105262	0.1679	0.169451	0.519336	0.0922025	0.111965
1210000	-33.39062	0	-33.39062	0.142937	0.127449	0.337894	0.275097	0.101715	0.123723
1220000	-31.05711	0	-31.05711	0.29486	0.13629	0.148963	0.264278	0.112843	0.218434
1230000	-38.3718	0	-38.3718	0.135599	0.102707	0.184226	0.24701	0.0936352	0.108417
1240000	-42.75911	0	-42.75911	0.0782196	0.176163	0.201288	0.501073	0.168519	0.239168
1250000	-40.58265	0	-40.58265	0.370099	0.179186	0.246911	0.319316	0.130448	0.195219
1260000	-27.65396	0	-27.65396	0.210784	0.0932465	0.194577	0.344867	0.102036	0.0903689
1270000	-36.74681	0	-36.74681	0.188566	0.17793	0.489326	0.148848	0.0996092	0.0884574
1280000	-36.62189	0	-36.62189	0.250946	0.150717	0.120883	0.196418	0.0856974	0.102938
1290000	-35.57761	0	-35.57761	0.178907	0.180325	0.322701	0.2061	0.11096	0.1309
1300000	-34.15211	0	-34.15211	0.130067	0.124489	0.310649	0.151604	0.0657703	0.133557
1310000	-30.99264	0	-30.99264	0.164411	0.074644	0.112545	0.50046	0.139327	0.131185
1320000	-37.19564	0	-37.19564	0.103061	0.173543	0.19716	0.272657	0.062743	0.0870577
1330000	-33.64003	0	-33.64003	0.114799	0.14801	0.179408	0.320453	0.12822	0.101402
1340000	-34.87841	0	-34.87841	0.0807121	0.199642	0.359138	0.513329	0.0690572	0.126098
1350000	-38.73823	0	-38.73823	0.304941	0.186683	0.186584	0.223516	0.207961	0.136548
1360000	-36.70965	0	-36.70965	0.166009	0.0641116	0.136512	0.382799	0.148113	0.214583
1370000	-30.41107	0	-30.41107	0.209656	0.119528	0.157487	0.440472	0.117104	0.189653
1380000	-35.2184	0	-35.2184	0.178751	0.136103	0.296566	0.484269	0.117618	0.0696664
1390000	-39.54775	0	-39.54775	0.19519	0.0842429	0.483549	0.417468	0.0805929	0.0920265
1400000	-33.04393	0	-33.04393	0.207829	0.113491	0.369087	0.269313	0.123586	0.0774092
1410000	-38.45154	0	-38.45154	0.0613351	0.398127	0.241439	0.440791	0.0764356	0.148876
1420000	-32.27555	0	-32.27555	0.169295	0.0993755	0.137261	0.509758	0.0553822	0.0510634
1430000	-37.40934	0	-37.40934	0.0664034	0.1958	0.260839	0.338171	0.0873258	0.121046
1440000	-37.63451	0	-37.63451	0.331718	0.128323	0.265599	0.364549	0.0637243	0.071244
1450000	-33.75635	0	-33.75635	0.202779	0.164103	0.162496	0.449154	0.0619538	0.117704
1460000	-36.29576	0	-36.29576	0.0862989	0.164241	0.283427	0.326039	0.109004	0.0986709
1470000	-35.92045	0	-35.92045	0.0717197	0.119923	0.255717	0.318074	0.130798	0.182673
1480000	-32.9163	0	-32.9163	0.238758	0.106305	0.175224	0.371715	0.102968	0.252485
1490000	-34.72478	0	-34.72478	0.232548	0.0852673	0.276385	0.256636	0.151112	0.0904745
1500000	-37.19772	0	-37.19772	0.123826	0.333289	0.280228	0.218412	0.141542	0.0866627
1510000	-39.9636	0	-39.9636	0.121866	0.14431	0.144331	0.187438	0.0482343	0.171138
1520000	-40.50367	0	-40.50367	0.165212	0.167702	0.360443	0.317875	0.134149	0.0872892
1530000	-33.21002	0	-33.21002	0.221526	0.0861729	0.208197	0.328723	0.109147	0.0537909
1540000	-37.78939	0	-37.78939	0.134432	0.0580006	0.218164	0.20053	0.113196	0.119667
1550000	-32.73448	0	-32.73448	0.0819744	0.0667914	0.244989	0.273319	0.0291428	0.116973
1560000	-32.0364	0	-32.0364	0.171041	0.122755	0.37661	0.452261	0.0634919	0.0997254
1570000	-31.09518	0	-31.09518	0.167468	0.111603	0.258693	0.286925	0.0615617	0.114069
1580000	-34.9488	0	-34.9488	0.118768	0.100974	0.360584	0.28203	0.0808181	0.0972901
1590000	-35.49966	0	-35.49966	0.128366	0.146863	0.28459	0.406794	0.0477639	0.259323
1600000	-36.88886	0	-36.88886	0.188605	0.0612762	0.111206	0.607169	0.0640585	0.112608
1610000	-33.97249	0	-33.97249	0.162211	0.0956604	0.254416	0.326026	0.0861443	0.091707
1620000	-39.44883	0	-39.44883	0.147438	0.140933	0.146831	0.23276	0.1545	0.107859
1630000	-36.64861	0	-36.64861	0.124311	0.273548	0.150306	0.289484	0.110881	0.0423571
1640000	-32.18334	0	-32.18334	0.0697871	0.185885	0.255485	0.306672	0.19344	0.0967282
1650000	-37.56937	0	-37.56937	0.231247	0.119818	0.135757	0.206994	0.112818	0.24822
1660000	-40.34466	0	-40.34466	0.269538	0.192696	0.326701	0.149025	0.281781	0.0689098
1670000	-27.8021	0	-27.8021	0.206432	0.184507	0.156109	0.444115	0.0999284	0.115247
1680000	-34.2197	0	-34.2197	0.188318	0.177427	0.24612	0.456593	0.135348	0.146853
1690000	-30.90388	0	-30.90388	0.193482	0.0818383	0.173306	0.151207	0.0824449	0.136632
1700000	-33.11685	0	-33.11685	0.188784	0.173734	0.15331	0.277943	0.0864978	0.167526
1710000	-32.51141	0	-32.51141	0.108141	0.0800625	0.145759	0.348418	0.144114	0.106672
1720000	-35.90844	0	-35.90844	0.136938	0.0769018	0.212026	0.202379	0.102351	0.0748223
1730000	-33.60741	0	-33.60741	0.350348	0.0700037	0.190143	0.279752	0.102887	0.16602
1740000	-30.58814	0	-30.58814	0.116788	0.172496	0.202331	0.328526	0.0808386	0.126823
1750000	-40.47899	0	-40.47899	0.11904	0.0938907	0.39144	0.455366	0.0954523	0.187051
1760000	-35.51743	0	-35.51743	0.144583	0.13782	0.119833	0.303821	0.1098	0.144219
1770000	-35.51926	0	-35.51926	0.0655443	0.136425	0.215233	0.358548	0.0696615	0.11973
1780000	-37.04398	0	-37.04398	0.202818	0.0991661	0.0986854	0.386944	0.148262	0.189257
1790000	-29.52231	0	-29.52231	0.249138	0.144488	0.251955	0.392586	0.0511047	0.112539
1800000	-35.15062	0	-35.15062	0.127384	0.179481	0.171082	0.448782	0.11166	0.121055
1810000	-35.08955	0	-35.08955	0.122562	0.149801	0.0820465	0.309868	0.0545736	0.165219
1820000	-36.75283	0	-36.75283	0.0718572	0.20502	0.198009	0.267529	0.0941545	0.109627
1830000	-35.16821	0	-35.16821	0.0958763	0.16468	0.237814	0.719653	0.075555	0.0742151
1840000	-38.58647	0	-38.58647	0.0706339	0.203153	0.438684	0.23465	0.197783	0.108616
1850000	-30.57042	0	-30.57042	0.104019	0.182042	0.228748	0.240899	0.111804	0.141424
1860000	-33.60748	0	-33.60748	0.131011	0.0860963	0.286115	0.430282	0.079128	0.0933377
1870000	-31.20877	0	-31.20877	0.202591	0.131526	0.110288	0.346533	0.0545097	0.0751619
1880000	-36.47963	0	-36.47963	0.185862	0.21987	0.137811	0.356036	0.225836	0.0834334
1890000	-31.91268	0	-31.91268	0.261376	0.118694	0.150591	0.380557	0.105136	0.0377894
1900000	-39.10262	0	-39.10262	0.156796	0.17805	0.212567	0.273162	0.0329447	0.141373
1910000	-36.7731	0	-36.7731	0.201561	0.0609306	0.125806	0.248939	0.109891	0.0362556
1920000	-32.90348	0	-32.90348	0.168388	0.104747	0.20542	0.301789	0.136127	0.0763301
1930000	-33.27572	0	-33.27572	0.239575	0.187614	0.205918	0.238722	0.0535175	0.115425
1940000	-37.57231	0	-37.57231	0.195844	0.1708	0.187062	0.403028	0.149349	0.116988
1950000	-31.17357	0	-31.17357	0.153926	0.0877497	0.286499	0.561311	0.144408	0.0799205
1960000	-33.42746	0	-33.42746	0.123066	0.127009	0.202998	0.491084	0.13111	0.0667284
1970000	-37.45406	0	-37.45406	0.314767	0.198468	0.423781	0.197007	0.0765011	0.179792
1980000	-37.15729	0	-37.15729	0.0809967	0.157549	0.284361	0.240894	0.0918697	0.152724
1990000	-43.68034	0	-43.68034	0.197456	0.0901207	0.289506	0.341631	0.226614	0.345227
2000000	-38.4652	0	-38.4652	0.350965	0.0846632	0.107129	0.289535	0.0557468	0.0576254
2010000	-36.60406	0	-36.60406	0.130597	0.116352	0.398525	0.295341	0.132127	0.215374
2020000	-36.5269	0	-36.5269	0.150242	0.102868	0.258948	0.299423	0.0857012	0.12899
2030000	-41.65708	0	-41.65708	0.112676	0.148156	0.297934	0.391269	0.133046	0.232272
2040000	-36.03455	0	-36.03455	0.0949532	0.141447	0.142642	0.36272	0.0518711	0.116458
2050000	-34.57171	0	-34.57171	0.205153	0.0941092	0.0995423	0.351326	0.0794753	0.0529241
2060000	-37.39056	0	-37.39056	0.106088	0.09285	0.179611	0.162374	0.169451	0.143278
2070000	-44.70647	0	-44.70647	0.296463	0.26364	0.0910548	0.452893	0.174713	0.111374
2080000	-37.01748	0	-37.01748	0.153679	0.130271	0.356035	0.626483	0.0610506	0.0910926
2090000	-37.09715	0	-37.09715	0.0953951	0.138405	0.119325	0.361823	0.144932	0.0485683
2100000	-34.70868	0	-34.70868	0.105021	0.0607499	0.115344	0.26791	0.128229	0.0904549
2110000	-33.10749	0	-33.10749	0.088894	0.183749	0.198355	0.431193	0.0895376	0.0577444
2120000	-46.81384	0	-46.81384	0.103444	0.152101	0.57963	0.120391	0.259245	0.2038
2130000	-37.44487	0	-37.44487	0.0828046	0.227728	0.237617	0.423608	0.118628	0.100239
2140000	-38.92691	0	-38.92691	0.176172	0.0855697	0.31996	0.390776	0.146841	0.0791683
2150000	-32.07713	0	-32.07713	0.167578	0.178046	0.144169	0.144484	0.154588	0.0730792
2160000	-33.61906	0	-33.61906	0.173711	0.0679802	0.281703	0.345594	0.066418	0.109242
2170000	-36.74528	0	-36.74528	0.122517	0.190529	0.131384	0.238159	0.056348	0.112393
2180000	-36.47565	0	-36.47565	0.175794	0.129524	0.132119	0.40224	0.0641006	0.0978199
2190000	-36.67068	0	-36.67068	0.233613	0.101227	0.269116	0.203514	0.0765165	0.184553
2200000	-39.44101	0	-39.44101	0.263939	0.0774544	0.212333	0.450048	0.108186	0.102059
2210000	-33.31846	0	-33.31846	0.110083	0.120653	0.178221	0.313221	0.0831156	0.107192
2220000	-39.36099	0	-39.36099	0.371175	0.220683	0.29571	0.293477	0.15516	0.0564622
2230000	-29.06588	0	-29.06588	0.177151	0.119973	0.151234	0.212947	0.117271	0.188477
2240000	-35.12318	0	-35.12318	0.210946	0.140515	0.303843	0.552422	0.0532516	0.0735444
2250000	-32.74056	0	-32.74056	0.130084	0.0935065	0.260231	0.289805	0.0771228	0.106169
2260000	-28.04221	0	-28.04221	0.158146	0.1342	0.227586	0.244936	0.083279	0.0764398
2270000	-36.26106	0	-36.26106	0.0881156	0.255884	0.19764	0.361972	0.0681256	0.0945105
2280000	-36.76887	0	-36.76887	0.299054	0.06792	0.342873	0.310918	0.0498937	0.255823
2290000	-34.51862	0	-34.51862	0.284393	0.191906	0.295208	0.452259	0.145033	0.176535
2300000	-34.3086	0	-34.3086	0.0767445	0.273224	0.371442	0.289877	0.103539	0.156778
2310000	-35.05644	0	-35.05644	0.154416	0.105845	0.14232	0.428832	0.177217	0.0781952
2320000	-39.29151	0	-39.29151	0.105731	0.278709	0.360499	0.327736	0.174592	0.130957
2330000	-33.79881	0	-33.79881	0.144422	0.129094	0.353487	0.410129	0.108553	0.248909
2340000	-37.15888	0	-37.15888	0.112107	0.144116	0.387505	0.301612	0.163158	0.0626578
2350000	-34.69497	0	-34.69497	0.188345	0.0700572	0.173105	0.204002	0.0873255	0.158317
2360000	-33.78734	0	-33.78734	0.10743	0.0552195	0.15567	0.320074	0.0512248	0.0785145
2370000	-42.60918	0	-42.60918	0.110228	0.125339	0.458568	0.297939	0.238809	0.158232
2380000	-32.39218	0	-32.39218	0.111815	0.1547	0.243942	0.427431	0.189181	0.105234
2390000	-35.75542	0	-35.75542	0.155275	0.060775	0.276577	0.18701	0.118644	0.0805451
2400000	-36.96815	0	-36.96815	0.217452	0.058785	0.203135	0.286278	0.123361	0.0469207
2410000	-35.12263	0	-35.12263	0.180404	0.169716	0.298675	0.391079	0.126427	0.0671674
2420000	-38.37337	0	-38.37337	0.260394	0.0689254	0.265118	0.278482	0.216955	0.0613043
2430000	-37.8756	0	-37.8756	0.122727	0.246654	0.130943	0.368567	0.135109	0.134961
2440000	-38.72545	0	-38.72545	0.346042	0.0820893	0.203864	0.336116	0.0881534	0.0335853
2450000	-35.71787	0	-35.71787	0.0848193	0.073505	0.316928	0.331708	0.144764	0.198498
2460000	-35.88052	0	-35.88052	0.082231	0.223672	0.198955	0.145972	0.146032	0.0541283
2470000	-44.12083	0	-44.12083	0.349345	0.287801	0.209212	0.373455	0.0338665	0.149856
2480000	-36.25432	0	-36.25432	0.109273	0.15017	0.156233	0.429869	0.12981	0.0547853
2490000	-42.12855	0	-42.12855	0.0911818	0.347461	0.150541	0.586185	0.10627	0.135211
2500000	-38.92617	0	-38.92617	0.0877067	0.0889927	0.204723	0.242738	0.0827657	0.151391
2510000	-44.39859	0	-44.39859	0.262367	0.330831	0.146608	0.229741	0.23875	0.0629858
2520000	-37.59952	0	-37.59952	0.0974407	0.262924	0.131827	0.201477	0.156895	0.108013
2530000	-40.62034	0	-40.62034	0.107121	0.161996	0.240348	0.208623	0.12883	0.204166
2540000	-33.94286	0	-33.94286	0.313583	0.0775931	0.296931	0.446168	0.13577	0.0338573
2550000	-35.11354	0	-35.11354	0.163083	0.156285	0.210656	0.164764	0.109472	0.169473
2560000	-36.2903	0	-36.2903	0.072739	0.0669729	0.229428	0.285604	0.192543	0.0547522
2570000	-36.12379	0	-36.12379	0.137932	0.162824	0.232049	0.478047	0.196287	0.130316
2580000	-33.69449	0	-33.69449	0.108434	0.164716	0.136324	0.327846	0.100839	0.181486
2590000	-33.05866	0	-33.05866	0.143863	0.145702	0.098885	0.357519	0.0999214	0.101948
2600000	-30.61545	0	-30.61545	0.0989898	0.153694	0.29312	0.337607	0.0817404	0.139031
2610000	-41.92197	0	-41.92197	0.243078	0.0871939	0.32071	0.232126	0.0642281	0.370509
2620000	-35.4993	0	-35.4993	0.137516	0.185306	0.297367	0.400366	0.0866506	0.0637111
2630000	-33.41457	0	-33.41457	0.119109	0.190568	0.29839	0.271224	0.0817631	0.0363617
2640000	-40.37031	0	-40.37031	0.182804	0.365832	0.413286	0.203191	0.162783	0.131431
2650000	-33.06246	0	-33.06246	0.107497	0.0979209	0.262581	0.457642	0.17019	0.114788
2660000	-38.56519	0	-38.56519	0.119039	0.143729	0.239146	0.156833	0.0796056	0.101328
2670000	-31.11812	0	-31.11812	0.261878	0.12327	0.215994	0.377407	0.0542604	0.0626556
2680000	-43.16507	0	-43.16507	0.157523	0.195696	0.610341	0.201264	0.0508343	0.0991408
2690000	-36.28758	0	-36.28758	0.094518	0.186877	0.179496	0.232972	0.0899863	0.0911656
2700000	-36.30038	0	-36.30038	0.147164	0.11517	0.282042	0.496811	0.326165	0.131812
2710000	-34.66635	0	-34.66635	0.184278	0.175333	0.574784	0.342097	0.105097	0.151825
2720000	-34.78947	0	-34.78947	0.0879201	0.125128	0.227367	0.374973	0.137939	0.1146
2730000	-36.51904	0	-36.51904	0.159993	0.211278	0.247571	0.567328	0.177905	0.0505403
2740000	-35.03878	0	-35.03878	0.205881	0.180858	0.168101	0.270841	0.0639201	0.0741811
2750000	-33.06433	0	-33.06433	0.0719155	0.142418	0.195706	0.537493	0.0879767	0.107394
2760000	-31.39928	0	-31.39928	0.229408	0.183983	0.375387	0.346277	0.11989	0.0780138
2770000	-38.59371	0	-38.59371	0.110153	0.138012	0.30557	0.290994	0.250125	0.177075
2780000	-33.32423	0	-33.32423	0.236385	0.211084	0.223043	0.413908	0.146374	0.145048
2790000	-30.96669	0	-30.96669	0.119135	0.208331	0.312224	0.317959	0.0706931	0.0733199
2800000	-33.16713	0	-33.16713	0.217705	0.0441255	0.150904	0.305055	0.202586	0.0842017
2810000	-31.88391	0	-31.88391	0.222138	0.113218	0.251545	0.384269	0.080654	0.158287
2820000	-33.92115	0	-33.92115	0.221833	0.165211	0.244318	0.315993	0.093174	0.0934562
2830000	-38.13129	0	-38.13129	0.216215	0.177252	0.129027	0.260504	0.122001	0.119893
