Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
840000	-14.59757	0	-14.59757	0.07165	0.166413	0.162072	0.354249	0.149963	0.113666
850000	-24.45385	0	-24.45385	0.122424	0.0561922	0.285482	0.191761	0.0681646	0.337783
860000	-20.01839	0	-20.01839	0.359564	0.152079	0.169671	0.104552	0.0743712	0.157932
870000	-18.1023	0	-18.1023	0.127721	0.36059	0.108408	0.140961	0.0879486	0.10444
880000	-20.66283	0	-20.66283	0.11863	0.161982	0.161588	0.344236	0.142733	0.0531609
890000	-18.04465	0	-18.04465	0.128513	0.246235	0.322849	0.26265	0.072041	0.0578343
900000	-16.31377	0	-16.31377	0.0821041	0.204014	0.167627	0.327389	0.102663	0.0877327
910000	-21.31578	0	-21.31578	0.0727294	0.223032	0.124562	0.491725	0.0638591	0.0521016
920000	-23.29505	0	-23.29505	0.228202	0.28183	0.282489	0.326584	0.102014	0.121767
930000	-17.31803	0	-17.31803	0.201472	0.0599802	0.307776	0.211125	0.149463	0.149744
940000	-23.77951	0	-23.77951	0.191056	0.104944	0.396231	0.90907	0.117692	0.161423
950000	-17.44027	0	-17.44027	0.207523	0.0877188	0.104277	0.263863	0.156318	0.0732503
960000	-15.49694	0	-15.49694	0.0925509	0.22188	0.284343	0.163117	0.110353	0.100998
970000	-19.23423	0	-19.23423	0.0936746	0.0812852	0.192984	0.259798	0.0981857	0.185408
980000	-21.37059	0	-21.37059	0.140893	0.342055	0.107769	0.22811	0.259837	0.0953739
990000	-20.87245	0	-20.87245	0.218091	0.111499	0.142578	0.274712	0.224672	0.0753873
1000000	-17.25076	0	-17.25076	0.221327	0.115344	0.207955	0.28199	0.0864196	0.105767
1010000	-21.37761	0	-21.37761	0.0509971	0.0691828	0.134943	0.169203	0.0639353	0.375644
1020000	-20.88813	0	-20.88813	0.0907392	0.264435	0.404319	0.272873	0.236601	0.149319
1030000	-17.9338	0	-17.9338	0.07803	0.0899478	0.237523	0.135016	0.124701	0.0869849
1040000	-19.03166	0	-19.03166	0.359435	0.116193	0.185434	0.312261	0.0900025	0.146079
1050000	-21.8598	0	-21.8598	0.0817713	0.131314	0.301358	0.352311	0.220573	0.088633
1060000	-18.78355	0	-18.78355	0.250174	0.11459	0.19711	0.276441	0.179173	0.0645388
1070000	-18.02402	0	-18.02402	0.224559	0.131356	0.0964565	0.170433	0.136372	0.094145
1080000	-18.27044	0	-18.27044	0.0688239	0.154376	0.33915	0.336973	0.263372	0.15022
1090000	-17.3449	0	-17.3449	0.155759	0.0775187	0.271728	0.219892	0.182372	0.222335
1100000	-20.6522	0	-20.6522	0.0973424	0.181946	0.401612	0.18875	0.273333	0.151545
1110000	-17.05112	0	-17.05112	0.0742226	0.162032	0.098271	0.291563	0.0691451	0.109652
1120000	-15.75284	0	-15.75284	0.235015	0.0782181	0.142017	0.249598	0.0878899	0.0789996
1130000	-16.16736	0	-16.16736	0.174075	0.14033	0.275165	0.216815	0.190858	0.124098
1140000	-15.6661	0	-15.6661	0.066406	0.193922	0.252767	0.379223	0.154721	0.121642
1150000	-19.87199	0	-19.87199	0.0627656	0.364078	0.153731	0.213582	0.198772	0.0709783
1160000	-15.64881	0	-15.64881	0.139962	0.09609	0.0788202	0.353722	0.12991	0.0825261
1170000	-19.32214	0	-19.32214	0.11659	0.124781	0.205827	0.46258	0.156092	0.216039
1180000	-15.25389	0	-15.25389	0.181037	0.156744	0.414117	0.212988	0.0977528	0.0746643
1190000	-21.50147	0	-21.50147	0.186011	0.0797821	0.147794	0.146105	0.138519	0.253374
1200000	-19.93807	0	-19.93807	0.202642	0.154793	0.223542	0.124195	0.10991	0.254587
1210000	-19.10411	0	-19.10411	0.143242	0.15315	0.205571	0.196709	0.128863	0.0380495
1220000	-15.61292	0	-15.61292	0.145625	0.176603	0.281052	0.421781	0.118498	0.115845
1230000	-19.70822	0	-19.70822	0.0858496	0.123925	0.613323	0.330175	0.17367	0.118029
1240000	-17.94854	0	-17.94854	0.288222	0.235986	0.105432	0.325565	0.187051	0.164861
1250000	-19.21355	0	-19.21355	0.262198	0.229972	0.328387	0.263958	0.262231	0.17893
1260000	-19.33002	0	-19.33002	0.109954	0.117405	0.193924	0.12862	0.0438398	0.234699
1270000	-20.73142	0	-20.73142	0.105877	0.107043	0.273946	0.385416	0.127888	0.0698124
1280000	-18.65904	0	-18.65904	0.186166	0.150685	0.0969534	0.428905	0.0963396	0.093448
1290000	-18.98647	0	-18.98647	0.121652	0.115311	0.119433	0.231541	0.202533	0.217396
1300000	-17.42992	0	-17.42992	0.224842	0.161309	0.23276	0.343797	0.235553	0.0901129
1310000	-15.75616	0	-15.75616	0.0883142	0.21034	0.157604	0.26491	0.0712215	0.0983473
1320000	-14.85775	0	-14.85775	0.0789452	0.0620095	0.290329	0.336678	0.0841655	0.0999509
1330000	-17.51919	0	-17.51919	0.166184	0.0812921	0.211253	0.281471	0.194545	0.126664
1340000	-17.67927	0	-17.67927	0.129989	0.157066	0.110582	0.42057	0.183372	0.063561
1350000	-22.74992	0	-22.74992	0.0767039	0.214371	0.145676	0.106289	0.0985856	0.154521
1360000	-17.18074	0	-17.18074	0.0778117	0.201045	0.131651	0.226409	0.105866	0.157849
1370000	-23.36816	0	-23.36816	0.137644	0.112728	0.653267	0.283459	0.0986344	0.175664
1380000	-18.51601	0	-18.51601	0.309127	0.168376	0.289054	0.423538	0.107756	0.0765206
1390000	-18.98346	0	-18.98346	0.106679	0.121405	0.517946	0.158696	0.193327	0.0654416
1400000	-20.89494	0	-20.89494	0.168028	0.16025	0.378972	0.362477	0.200842	0.180142
1410000	-17.7498	0	-17.7498	0.111364	0.108464	0.138163	0.376402	0.115202	0.227014
1420000	-21.32046	0	-21.32046	0.032601	0.184491	0.208784	0.356684	0.0678808	0.167973
1430000	-20.02877	0	-20.02877	0.0871818	0.263921	0.187057	0.197508	0.283752	0.153827
1440000	-15.2035	0	-15.2035	0.098344	0.0830944	0.179236	0.153466	0.0526033	0.0594432
1450000	-15.17626	0	-15.17626	0.146136	0.119439	0.229185	0.382715	0.145392	0.0675827
1460000	-26.31271	0	-26.31271	0.102425	0.434463	0.203367	0.100988	0.102332	0.139092
1470000	-22.98618	0	-22.98618	0.30436	0.321073	0.0873179	0.20632	0.176377	0.18749
1480000	-17.75276	0	-17.75276	0.038814	0.126958	0.180261	0.325191	0.156037	0.163814
1490000	-17.7365	0	-17.7365	0.108081	0.149188	0.273074	0.202617	0.178537	0.0561797
1500000	-16.85947	0	-16.85947	0.0712789	0.209006	0.154361	0.123603	0.0712208	0.0919321
1510000	-18.53253	0	-18.53253	0.176065	0.180248	0.101703	0.13513	0.247925	0.153303
1520000	-18.51673	0	-18.51673	0.0919341	0.190524	0.446446	0.489746	0.153408	0.124706
1530000	-19.29045	0	-19.29045	0.067138	0.166242	0.354564	0.306765	0.0830831	0.0437409
1540000	-20.44979	0	-20.44979	0.170805	0.190957	0.364304	0.24331	0.0782471	0.187834
1550000	-19.45065	0	-19.45065	0.28802	0.0734628	0.27861	0.226344	0.0973335	0.100684
1560000	-15.88642	0	-15.88642	0.0876055	0.0820494	0.277675	0.390042	0.102059	0.143528
1570000	-25.51763	0	-25.51763	0.117161	0.105727	0.72406	0.256141	0.0408963	0.145748
1580000	-16.32762	0	-16.32762	0.137715	0.250328	0.229576	0.236377	0.115281	0.111388
1590000	-16.72001	0	-16.72001	0.069221	0.0868918	0.181117	0.382354	0.203823	0.0577717
1600000	-20.78527	0	-20.78527	0.104834	0.0519154	0.175768	0.150794	0.277378	0.224489
1610000	-24.06298	0	-24.06298	0.279576	0.259795	0.0910251	0.362647	0.232699	0.179313
1620000	-20.38806	0	-20.38806	0.27516	0.160891	0.136757	0.350942	0.14876	0.21018
1630000	-21.36975	0	-21.36975	0.233291	0.229039	0.225445	0.347592	0.228515	0.187349
1640000	-15.83944	0	-15.83944	0.092719	0.102685	0.315312	0.2587	0.141666	0.244686
1650000	-17.71316	0	-17.71316	0.105572	0.094918	0.168059	0.390382	0.0726609	0.154103
1660000	-20.95111	0	-20.95111	0.129299	0.12923	0.153317	0.157837	0.203118	0.201249
1670000	-22.94755	0	-22.94755	0.164511	0.102103	0.353303	0.125222	0.247502	0.320312
1680000	-26.54142	0	-26.54142	0.237319	0.0938648	0.376937	0.155909	0.483041	0.180077
1690000	-17.35315	0	-17.35315	0.111241	0.140067	0.249231	0.140935	0.125471	0.0537896
1700000	-20.16094	0	-20.16094	0.169936	0.126883	0.166963	0.153799	0.186719	0.233827
1710000	-15.79243	0	-15.79243	0.0758697	0.246022	0.320835	0.164575	0.0729974	0.160662
1720000	-16.81263	0	-16.81263	0.175129	0.13732	0.113187	0.28761	0.11705	0.12543
1730000	-18.09171	0	-18.09171	0.131612	0.213806	0.327653	0.184856	0.0703896	0.155005
1740000	-19.45165	0	-19.45165	0.144448	0.188626	0.450259	0.219566	0.255207	0.131382
1750000	-19.10239	0	-19.10239	0.198798	0.106739	0.225466	0.351195	0.13603	0.101618
1760000	-18.46262	0	-18.46262	0.0746421	0.13182	0.230573	0.225062	0.155265	0.0844043
1770000	-17.32015	0	-17.32015	0.0943191	0.189298	0.321469	0.371882	0.0669032	0.114394
1780000	-20.15855	0	-20.15855	0.283593	0.180349	0.292057	0.242223	0.185119	0.180899
1790000	-16.91757	0	-16.91757	0.189607	0.287082	0.124029	0.288361	0.168717	0.106681
1800000	-17.9316	0	-17.9316	0.0730129	0.132942	0.110328	0.465626	0.209829	0.124239
1810000	-13.42847	0	-13.42847	0.0643013	0.115988	0.192456	0.268023	0.138701	0.122847
1820000	-17.21443	0	-17.21443	0.231172	0.138376	0.274869	0.132648	0.0680513	0.0557645
1830000	-22.86776	0	-22.86776	0.0220716	0.176766	0.399748	0.113657	0.138966	0.121881
1840000	-22.52867	0	-22.52867	0.381873	0.139067	0.111719	0.401358	0.187721	0.0929711
1850000	-15.96202	0	-15.96202	0.204327	0.0945261	0.216852	0.32035	0.100962	0.152763
1860000	-21.45503	0	-21.45503	0.0780972	0.135806	0.289128	0.423155	0.397217	0.162391
1870000	-16.85396	0	-16.85396	0.0887067	0.0952642	0.219162	0.17381	0.235474	0.0522105
1880000	-19.88168	0	-19.88168	0.131361	0.112357	0.0868052	0.169576	0.322993	0.129696
1890000	-16.55455	0	-16.55455	0.217365	0.0957894	0.219325	0.386586	0.084959	0.0563444
1900000	-16.14481	0	-16.14481	0.162918	0.190745	0.154725	0.292425	0.135319	0.186193
1910000	-21.13402	0	-21.13402	0.0841606	0.236129	0.131453	0.161158	0.175001	0.0936016
1920000	-21.85294	0	-21.85294	0.103361	0.266657	0.141837	0.092992	0.211601	0.176027
1930000	-18.98666	0	-18.98666	0.347083	0.11669	0.331348	0.335253	0.0871088	0.153767
1940000	-14.91993	0	-14.91993	0.0442221	0.111785	0.245717	0.181181	0.0898088	0.0958274
1950000	-16.62901	0	-16.62901	0.145333	0.108222	0.109808	0.179095	0.0987425	0.187173
1960000	-18.13391	0	-18.13391	0.119964	0.308437	0.315386	0.280804	0.0588003	0.0880762
1970000	-16.99932	0	-16.99932	0.0910693	0.305726	0.2047	0.260802	0.116628	0.0511251
1980000	-16.87285	0	-16.87285	0.141671	0.0928078	0.182333	0.207357	0.0761081	0.154595
1990000	-17.19418	0	-17.19418	0.0961458	0.225559	0.250625	0.455799	0.0754971	0.134672
2000000	-20.43073	0	-20.43073	0.123304	0.322289	0.107762	0.328323	0.13197	0.194969
2010000	-15.49322	0	-15.49322	0.12925	0.0909519	0.210897	0.17024	0.0784036	0.20407
2020000	-14.56963	0	-14.56963	0.12447	0.0965162	0.172117	0.213505	0.092515	0.0763764
2030000	-15.49617	0	-15.49617	0.137653	0.266897	0.236666	0.22846	0.127899	0.12964
2040000	-20.65008	0	-20.65008	0.166301	0.417785	0.274864	0.335732	0.111741	0.0465753
2050000	-18.90319	0	-18.90319	0.212241	0.046224	0.195027	0.195642	0.0707018	0.113503
2060000	-22.1595	0	-22.1595	0.0950402	0.142501	0.411936	0.158598	0.212473	0.297309
2070000	-19.0876	0	-19.0876	0.0922119	0.0641055	0.398289	0.293141	0.197304	0.125592
2080000	-16.0395	0	-16.0395	0.317792	0.107555	0.143536	0.194657	0.0822315	0.0879613
2090000	-20.83481	0	-20.83481	0.0616794	0.0671731	0.118433	0.186708	0.0518181	0.200312
2100000	-19.83264	0	-19.83264	0.112157	0.111507	0.375694	0.355841	0.126597	0.173765
2110000	-19.59649	0	-19.59649	0.147033	0.12718	0.562061	0.369662	0.0853306	0.222361
2120000	-19.65442	0	-19.65442	0.0723847	0.101071	0.24599	0.128733	0.217568	0.181814
2130000	-19.29381	0	-19.29381	0.0834281	0.186032	0.39922	0.264998	0.103802	0.19059
2140000	-20.03998	0	-20.03998	0.132388	0.117399	0.271337	0.198931	0.139222	0.148651
2150000	-16.96829	0	-16.96829	0.186264	0.0653052	0.155544	0.1767	0.16887	0.0945712
2160000	-22.63204	0	-22.63204	0.287421	0.0825383	0.350016	0.408456	0.150063	0.0912239
2170000	-17.62228	0	-17.62228	0.0953419	0.127141	0.22584	0.530053	0.191119	0.06859
2180000	-17.56725	0	-17.56725	0.230877	0.111413	0.220808	0.313532	0.0938781	0.0450124
2190000	-14.00674	0	-14.00674	0.102168	0.199712	0.261504	0.21225	0.0564272	0.0973156
2200000	-22.2201	0	-22.2201	0.0672218	0.173648	0.248134	0.227402	0.194777	0.103997
2210000	-14.30921	0	-14.30921	0.088015	0.168024	0.223615	0.308737	0.10095	0.0981036
2220000	-25.78051	0	-25.78051	0.148479	0.505431	0.35271	0.303816	0.128254	0.0323177
2230000	-21.66148	0	-21.66148	0.138388	0.381112	0.41609	0.360595	0.177667	0.100875
2240000	-14.60398	0	-14.60398	0.116705	0.103851	0.205977	0.233811	0.154907	0.101376
2250000	-19.6406	0	-19.6406	0.269736	0.070454	0.192305	0.127314	0.0843775	0.173337
2260000	-20.82341	0	-20.82341	0.103282	0.117292	0.237638	0.455785	0.105401	0.0866912
2270000	-21.4479	0	-21.4479	0.0656327	0.141167	0.32855	0.176088	0.140673	0.0642479
2280000	-22.85486	0	-22.85486	0.208595	0.0753106	0.150455	0.412713	0.277944	0.1769
2290000	-17.43247	0	-17.43247	0.142964	0.15497	0.43499	0.270645	0.140382	0.151093
2300000	-15.38833	0	-15.38833	0.0624033	0.143111	0.192668	0.196243	0.141324	0.080727
2310000	-17.17007	0	-17.17007	0.18995	0.214658	0.252389	0.306132	0.240973	0.096708
2320000	-18.11903	0	-18.11903	0.249671	0.0951993	0.178497	0.407282	0.0784593	0.145469
2330000	-20.17579	0	-20.17579	0.13693	0.247221	0.342003	0.251849	0.105965	0.126951
2340000	-20.02768	0	-20.02768	0.0789017	0.141902	0.55341	0.257648	0.118317	0.0701548
2350000	-22.21139	0	-22.21139	0.236814	0.115769	0.480734	0.15331	0.0880629	0.0974089
2360000	-20.70951	0	-20.70951	0.274175	0.181633	0.132708	0.452507	0.150066	0.0935749
2370000	-15.77861	0	-15.77861	0.0801062	0.10268	0.110827	0.170918	0.156399	0.0679036
2380000	-24.89929	0	-24.89929	0.103666	0.503384	0.061468	0.303052	0.145941	0.131743
2390000	-15.42558	0	-15.42558	0.100943	0.24542	0.133999	0.156445	0.170237	0.0629553
2400000	-25.0878	0	-25.0878	0.304989	0.351906	0.195694	0.398619	0.105931	0.0270444
2410000	-22.03606	0	-22.03606	0.173544	0.136552	0.130408	0.183546	0.207953	0.0856038
2420000	-18.67575	0	-18.67575	0.243941	0.0785402	0.110599	0.157259	0.0901691	0.20487
2430000	-18.84092	0	-18.84092	0.20231	0.0589458	0.210101	0.0875382	0.081191	0.125195
2440000	-19.80483	0	-19.80483	0.307252	0.153008	0.163913	0.34318	0.181228	0.183339
2450000	-16.69804	0	-16.69804	0.128865	0.0704383	0.383979	0.287618	0.127859	0.107017
2460000	-15.92426	0	-15.92426	0.090556	0.0930087	0.258111	0.195702	0.0514264	0.115729
2470000	-17.24239	0	-17.24239	0.151013	0.183038	0.221325	0.270658	0.169753	0.107949
2480000	-22.65468	0	-22.65468	0.0567386	0.278864	0.342337	0.264659	0.0749391	0.238302
2490000	-16.56761	0	-16.56761	0.0637825	0.241953	0.143285	0.277639	0.109943	0.0926164
2500000	-17.14306	0	-17.14306	0.101391	0.189681	0.194915	0.183817	0.113671	0.079547
2510000	-16.53992	0	-16.53992	0.329058	0.158545	0.18371	0.167822	0.0657927	0.121279
2520000	-17.79199	0	-17.79199	0.101649	0.0952439	0.18578	0.210539	0.171541	0.105279
2530000	-15.95446	0	-15.95446	0.111114	0.111794	0.470307	0.225783	0.0744709	0.0600411
2540000	-18.12091	0	-18.12091	0.106573	0.107129	0.102452	0.367044	0.0945393	0.187002
2550000	-18.24372	0	-18.24372	0.155351	0.154288	0.151019	0.245826	0.124802	0.157663
2560000	-21.67113	0	-21.67113	0.0790655	0.114224	0.20688	0.325496	0.0677603	0.0650921
2570000	-21.32514	0	-21.32514	0.171538	0.057912	0.260565	0.426281	0.0636551	0.195175
2580000	-18.17393	0	-18.17393	0.17869	0.197077	0.233766	0.257865	0.165166	0.0897962
2590000	-18.49789	0	-18.49789	0.0533673	0.142565	0.473404	0.234178	0.118389	0.152782
2600000	-17.89379	0	-17.89379	0.0985165	0.104929	0.329506	0.270138	0.181599	0.14855
2610000	-21.27124	0	-21.27124	0.123317	0.113889	0.280884	0.130208	0.22315	0.135093
2620000	-16.0382	0	-16.0382	0.217049	0.0606169	0.333636	0.261642	0.11828	0.156285
2630000	-17.46114	0	-17.46114	0.0830557	0.16428	0.366415	0.0834491	0.1162	0.0671336
2640000	-20.07524	0	-20.07524	0.128699	0.210025	0.426749	0.141649	0.057291	0.0427676
2650000	-20.01473	0	-20.01473	0.190453	0.246799	0.407072	0.268473	0.103692	0.0976672
2660000	-18.34939	0	-18.34939	0.133889	0.0494216	0.216583	0.170896	0.0340876	0.159341
2670000	-15.28499	0	-15.28499	0.202496	0.203891	0.116101	0.288736	0.0926951	0.089462
2680000	-18.91783	0	-18.91783	0.132504	0.117937	0.225662	0.287424	0.207199	0.127329
2690000	-15.71598	0	-15.71598	0.106703	0.141192	0.230814	0.243337	0.128393	0.146861
2700000	-23.82397	0	-23.82397	0.130864	0.0982283	0.230625	0.801197	0.08896	0.139417
2710000	-20.34002	0	-20.34002	0.207979	0.108504	0.23706	0.339161	0.136587	0.14566
2720000	-13.66079	0	-13.66079	0.151639	0.0862607	0.297739	0.3537	0.0782032	0.0918886
2730000	-17.0561	0	-17.0561	0.05457	0.208987	0.190919	0.192715	0.186985	0.133228
2740000	-14.66884	0	-14.66884	0.109323	0.0775089	0.201444	0.216776	0.259629	0.073477
2750000	-18.84135	0	-18.84135	0.0723849	0.178367	0.217576	0.150323	0.335981	0.11301
2760000	-20.34933	0	-20.34933	0.194123	0.129218	0.190046	0.186675	0.0988322	0.365247
2770000	-15.24244	0	-15.24244	0.11116	0.224185	0.231612	0.20632	0.0830364	0.0934334
2780000	-17.78073	0	-17.78073	0.245893	0.148325	0.325982	0.421637	0.0890139	0.0872147
2790000	-20.29346	0	-20.29346	0.0412848	0.0685107	0.195806	0.410025	0.0444491	0.130243
2800000	-19.15392	0	-19.15392	0.0563998	0.144063	0.242785	0.26361	0.15859	0.171017
2810000	-23.03435	0	-23.03435	0.0911075	0.149523	0.199631	0.292618	0.233744	0.402675
2820000	-24.81468	0	-24.81468	0.248956	0.0800839	0.239061	0.201022	0.111112	0.284613
2830000	-18.42734	0	-18.42734	0.177171	0.154971	0.126752	0.278531	0.0728473	0.221629
