Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
420000	-23.32779	0	-23.32779	0.0921552	0.171154	0.1126	0.425901	0.413441	0.189874
430000	-19.08853	0	-19.08853	0.11816	0.32701	0.367599	0.165216	0.169181	0.207377
440000	-17.37905	0	-17.37905	0.144147	0.277648	0.175375	0.157118	0.325728	0.117702
450000	-20.0046	0	-20.0046	0.128781	0.12432	0.0530167	0.238666	0.104221	0.0795964
460000	-15.37141	0	-15.37141	0.187454	0.275214	0.152827	0.104414	0.287402	0.228772
470000	-22.26102	0	-22.26102	0.201353	0.0801823	0.150056	0.252589	0.227301	0.135471
480000	-21.17273	0	-21.17273	0.200899	0.366929	0.0646375	0.490249	0.13126	0.114152
490000	-23.00545	0	-23.00545	0.214668	0.262068	0.17465	0.275202	0.118981	0.216382
500000	-19.30493	0	-19.30493	0.110979	0.259193	0.116816	0.212938	0.144053	0.107666
510000	-17.86077	0	-17.86077	0.157967	0.271727	0.0689891	0.399129	0.0669733	0.24347
520000	-21.32334	0	-21.32334	0.167665	0.0845412	0.096659	0.199739	0.111194	0.354799
530000	-27.71388	0	-27.71388	0.0794797	0.173569	0.250588	0.676345	0.159446	0.0516472
540000	-23.37421	0	-23.37421	0.0804203	0.119503	0.153608	0.157079	0.376638	0.110411
550000	-20.80323	0	-20.80323	0.128039	0.261988	0.0680087	0.334028	0.259709	0.300384
560000	-15.75009	0	-15.75009	0.143004	0.224047	0.150902	0.185493	0.303389	0.110156
570000	-21.45398	0	-21.45398	0.253419	0.134094	0.204532	0.206051	0.242762	0.346682
580000	-16.88838	0	-16.88838	0.113099	0.142729	0.109503	0.319314	0.0933265	0.123952
590000	-19.76476	0	-19.76476	0.156724	0.22462	0.143314	0.204739	0.185721	0.146641
600000	-24.21047	0	-24.21047	0.152749	0.308598	0.0486228	0.332158	0.542224	0.227834
610000	-22.26681	0	-22.26681	0.0603712	0.236882	0.351302	0.185383	0.234443	0.156198
620000	-14.85183	0	-14.85183	0.122135	0.160206	0.15163	0.107742	0.0896623	0.109435
630000	-17.19685	0	-17.19685	0.251991	0.203635	0.0406874	0.240976	0.160545	0.102833
640000	-18.41089	0	-18.41089	0.235352	0.319188	0.12602	0.144025	0.0916276	0.210159
650000	-15.82925	0	-15.82925	0.0964696	0.571477	0.180622	0.179373	0.241318	0.113337
660000	-19.48735	0	-19.48735	0.158515	0.435884	0.154224	0.183879	0.124903	0.150517
670000	-23.83776	0	-23.83776	0.130755	0.159379	0.139039	0.267172	0.0749512	0.0971827
680000	-17.65052	0	-17.65052	0.135727	0.139619	0.289127	0.227522	0.128866	0.182975
690000	-19.96195	0	-19.96195	0.198316	0.240811	0.121037	0.289006	0.0925372	0.214715
700000	-21.52299	0	-21.52299	0.128915	0.148154	0.292732	0.40418	0.203751	0.088577
710000	-14.93748	0	-14.93748	0.184486	0.322557	0.0915214	0.30617	0.198664	0.0645019
720000	-17.07855	0	-17.07855	0.120122	0.124101	0.0452446	0.217021	0.131267	0.145078
730000	-15.6545	0	-15.6545	0.127096	0.0988452	0.126776	0.351409	0.248057	0.083719
740000	-21.07634	0	-21.07634	0.183174	0.0882901	0.109318	0.309226	0.104665	0.0942163
750000	-19.56947	0	-19.56947	0.117942	0.0868334	0.0801501	0.297436	0.0702722	0.150196
760000	-19.42658	0	-19.42658	0.113239	0.197486	0.154055	0.217986	0.126422	0.156213
770000	-17.88321	0	-17.88321	0.253639	0.12606	0.11263	0.293728	0.249555	0.168813
780000	-21.10752	0	-21.10752	0.184553	0.138253	0.128101	0.315248	0.226473	0.273
790000	-23.26829	0	-23.26829	0.16133	0.115754	0.139626	0.149842	0.384516	0.0520984
800000	-14.14912	0	-14.14912	0.181249	0.100572	0.104142	0.139294	0.201463	0.186782
810000	-20.89198	0	-20.89198	0.10689	0.177728	0.170712	0.225193	0.325501	0.228658
820000	-19.09376	0	-19.09376	0.19367	0.166095	0.105599	0.256087	0.114273	0.207782
830000	-18.38569	0	-18.38569	0.152815	0.138694	0.206043	0.160777	0.232732	0.0980065
840000	-21.2377	0	-21.2377	0.252683	0.159154	0.0860921	0.344622	0.246901	0.149119
850000	-17.44686	0	-17.44686	0.13115	0.284375	0.0682021	0.158408	0.18952	0.117181
860000	-21.87719	0	-21.87719	0.157089	0.382638	0.187996	0.388639	0.111605	0.14743
870000	-16.99293	0	-16.99293	0.0739629	0.242209	0.100528	0.140444	0.123913	0.165385
880000	-18.14555	0	-18.14555	0.107602	0.274903	0.134027	0.157207	0.082424	0.111067
890000	-16.72292	0	-16.72292	0.124064	0.292532	0.0887063	0.196252	0.130099	0.076626
900000	-15.27451	0	-15.27451	0.0938285	0.12127	0.0770609	0.296857	0.137932	0.123012
910000	-24.94457	0	-24.94457	0.0886468	0.0971255	0.305192	0.222807	0.246014	0.236942
920000	-23.80968	0	-23.80968	0.183214	0.166818	0.0684869	0.406248	0.108864	0.142679
930000	-14.99999	0	-14.99999	0.16975	0.240396	0.15351	0.189921	0.127724	0.145575
940000	-23.64549	0	-23.64549	0.0580751	0.521751	0.0715966	0.273661	0.159536	0.154044
950000	-19.29594	0	-19.29594	0.286568	0.250787	0.0920255	0.160963	0.136044	0.210392
960000	-20.27686	0	-20.27686	0.144236	0.206535	0.109408	0.386293	0.106608	0.07328
970000	-22.02318	0	-22.02318	0.296192	0.144428	0.24253	0.305477	0.120423	0.164953
980000	-25.80267	0	-25.80267	0.0813155	0.11571	0.110753	0.527075	0.0844427	0.300899
990000	-18.70373	0	-18.70373	0.0971833	0.295796	0.190945	0.115518	0.129411	0.162447
1000000	-23.01051	0	-23.01051	0.104003	0.287609	0.0414483	0.10058	0.0605047	0.281043
1010000	-28.97573	0	-28.97573	0.0423398	0.0852366	0.329584	0.218549	0.340746	0.0572034
1020000	-17.39622	0	-17.39622	0.126806	0.195021	0.186486	0.185202	0.0772726	0.124113
1030000	-26.27245	0	-26.27245	0.171984	0.395552	0.209624	0.23881	0.117798	0.0648148
1040000	-25.65031	0	-25.65031	0.07751	0.0771518	0.0885294	0.410624	0.116601	0.114184
1050000	-21.30038	0	-21.30038	0.254812	0.127607	0.0753528	0.578868	0.29956	0.210201
1060000	-12.65001	0	-12.65001	0.172464	0.136006	0.166798	0.15136	0.259653	0.150516
1070000	-19.60574	0	-19.60574	0.141877	0.254953	0.208383	0.292557	0.151045	0.210532
1080000	-21.15838	0	-21.15838	0.110012	0.0967584	0.369106	0.360639	0.163431	0.19049
1090000	-22.03169	0	-22.03169	0.146426	0.134386	0.358606	0.112472	0.203347	0.120593
1100000	-21.71668	0	-21.71668	0.303622	0.13003	0.313666	0.0853533	0.118609	0.0905544
1110000	-16.02091	0	-16.02091	0.168547	0.277198	0.203388	0.177836	0.0911678	0.0694829
1120000	-18.98198	0	-18.98198	0.160468	0.320267	0.125933	0.162077	0.221228	0.117861
1130000	-22.50765	0	-22.50765	0.181527	0.27858	0.13082	0.100098	0.154986	0.131505
1140000	-13.6498	0	-13.6498	0.0781017	0.384396	0.125583	0.21144	0.164661	0.162984
1150000	-20.23222	0	-20.23222	0.149467	0.155379	0.0564899	0.294411	0.12205	0.125132
1160000	-30.99489	0	-30.99489	0.253778	0.158838	0.220415	0.450343	0.236421	0.268711
1170000	-15.93959	0	-15.93959	0.14115	0.131658	0.110382	0.157664	0.155934	0.101875
1180000	-18.32699	0	-18.32699	0.0593932	0.437715	0.104353	0.197983	0.106454	0.13386
1190000	-19.2818	0	-19.2818	0.095599	0.204608	0.0782816	0.246348	0.266297	0.0882005
1200000	-23.2246	0	-23.2246	0.178562	0.125708	0.36463	0.312708	0.0959199	0.0772255
1210000	-17.22618	0	-17.22618	0.198301	0.127816	0.204279	0.25948	0.173907	0.129888
1220000	-18.71741	0	-18.71741	0.154512	0.102617	0.16672	0.318306	0.198603	0.115717
1230000	-18.69352	0	-18.69352	0.132855	0.267012	0.0901095	0.213588	0.222839	0.105821
1240000	-16.05162	0	-16.05162	0.197789	0.339325	0.11098	0.326026	0.16385	0.177042
1250000	-18.14232	0	-18.14232	0.253705	0.163293	0.0957357	0.314707	0.349838	0.169068
1260000	-13.7788	0	-13.7788	0.0794875	0.192729	0.0953842	0.195252	0.123947	0.158125
1270000	-13.9517	0	-13.9517	0.162448	0.20018	0.171584	0.103391	0.0866901	0.102921
1280000	-16.88815	0	-16.88815	0.0899238	0.248493	0.112106	0.324638	0.116449	0.0421041
1290000	-18.90556	0	-18.90556	0.0831003	0.157233	0.0547941	0.325948	0.120423	0.227157
1300000	-17.52801	0	-17.52801	0.149277	0.106076	0.195926	0.194775	0.11973	0.0441409
1310000	-17.93768	0	-17.93768	0.128024	0.210274	0.164443	0.285712	0.074453	0.0874027
1320000	-17.21308	0	-17.21308	0.276203	0.251152	0.11727	0.498373	0.19399	0.0901855
1330000	-28.60285	0	-28.60285	0.0848477	0.403978	0.302898	0.206866	0.220304	0.0596039
1340000	-22.16866	0	-22.16866	0.114381	0.299898	0.167506	0.0889536	0.125306	0.165195
1350000	-23.39219	0	-23.39219	0.181174	0.147357	0.263947	0.129085	0.0731441	0.283587
1360000	-25.66308	0	-25.66308	0.231597	0.189362	0.134005	0.540839	0.143204	0.200391
1370000	-17.77872	0	-17.77872	0.236061	0.160476	0.145113	0.146125	0.199147	0.133872
1380000	-19.83177	0	-19.83177	0.0579264	0.271746	0.0493843	0.137318	0.0570609	0.0990284
1390000	-16.24622	0	-16.24622	0.0748438	0.222087	0.168108	0.189697	0.247121	0.206128
1400000	-19.22419	0	-19.22419	0.186402	0.297322	0.107271	0.135284	0.181569	0.130342
1410000	-26.23678	0	-26.23678	0.294449	0.380022	0.0725695	0.152996	0.460146	0.161243
1420000	-21.08895	0	-21.08895	0.107468	0.150785	0.165649	0.297392	0.0914934	0.309206
1430000	-17.7594	0	-17.7594	0.125496	0.227332	0.187714	0.213805	0.104363	0.100346
1440000	-24.46655	0	-24.46655	0.611025	0.281738	0.143818	0.153588	0.110031	0.136927
1450000	-22.31271	0	-22.31271	0.0560982	0.119154	0.175309	0.160909	0.272709	0.110733
1460000	-18.61045	0	-18.61045	0.118125	0.274751	0.125983	0.297485	0.235902	0.187683
1470000	-18.04991	0	-18.04991	0.103733	0.192396	0.149316	0.0819211	0.0683808	0.0740817
1480000	-25.66096	0	-25.66096	0.0882584	0.256382	0.209667	0.425008	0.402957	0.139482
1490000	-17.18623	0	-17.18623	0.125565	0.168518	0.0889109	0.132061	0.188193	0.252516
1500000	-25.19849	0	-25.19849	0.0890182	0.224801	0.329341	0.241485	0.206423	0.25232
1510000	-25.53581	0	-25.53581	0.18166	0.218022	0.373019	0.14138	0.125438	0.0827161
1520000	-25.51757	0	-25.51757	0.476489	0.137338	0.156316	0.33795	0.105488	0.1496
1530000	-15.28244	0	-15.28244	0.190218	0.253346	0.172721	0.20078	0.242393	0.133095
1540000	-21.05435	0	-21.05435	0.0741114	0.266515	0.230403	0.141843	0.222163	0.124984
1550000	-21.53778	0	-21.53778	0.465639	0.300143	0.0715074	0.321481	0.102891	0.169622
1560000	-25.42923	0	-25.42923	0.314922	0.273715	0.355041	0.094894	0.142238	0.128595
1570000	-29.41934	0	-29.41934	0.119829	0.263402	0.248523	0.280533	0.240679	0.916104
1580000	-19.02689	0	-19.02689	0.27527	0.119159	0.0768941	0.17794	0.17945	0.183154
1590000	-22.01475	0	-22.01475	0.335195	0.304103	0.174767	0.164586	0.14281	0.135366
1600000	-17.36847	0	-17.36847	0.0656733	0.18852	0.106224	0.155812	0.341634	0.167953
1610000	-20.33448	0	-20.33448	0.120591	0.156295	0.22068	0.284628	0.0867677	0.10741
1620000	-23.26514	0	-23.26514	0.170623	0.18181	0.128639	0.107556	0.325756	0.328244
1630000	-20.26501	0	-20.26501	0.150776	0.187293	0.306737	0.381601	0.173041	0.151454
1640000	-18.8522	0	-18.8522	0.195452	0.189507	0.0780609	0.169274	0.224685	0.240359
1650000	-24.44884	0	-24.44884	0.26901	0.182754	0.527749	0.152393	0.129061	0.164503
1660000	-17.111	0	-17.111	0.207147	0.148504	0.0914956	0.213862	0.202314	0.171225
1670000	-18.89563	0	-18.89563	0.212426	0.313423	0.139571	0.144394	0.150149	0.143562
1680000	-18.20521	0	-18.20521	0.103971	0.230401	0.125738	0.216252	0.167317	0.15246
1690000	-16.72727	0	-16.72727	0.167996	0.168387	0.101414	0.13738	0.129463	0.265414
1700000	-22.66816	0	-22.66816	0.205466	0.213452	0.266456	0.448357	0.110472	0.140319
1710000	-19.65089	0	-19.65089	0.124271	0.268964	0.0747816	0.189619	0.434411	0.114662
1720000	-18.02447	0	-18.02447	0.059327	0.429831	0.197913	0.166248	0.163858	0.0561153
1730000	-22.9353	0	-22.9353	0.26141	0.24079	0.208019	0.513635	0.120936	0.0903884
1740000	-16.06114	0	-16.06114	0.167802	0.137929	0.207181	0.122119	0.145188	0.158897
1750000	-24.76449	0	-24.76449	0.311351	0.41579	0.14943	0.236139	0.0466327	0.20066
1760000	-20.16689	0	-20.16689	0.207894	0.163351	0.249389	0.428278	0.0619825	0.221363
1770000	-17.42699	0	-17.42699	0.143924	0.20876	0.217749	0.136912	0.242784	0.150278
1780000	-21.2641	0	-21.2641	0.290961	0.110047	0.102295	0.167889	0.0781229	0.155423
1790000	-18.65228	0	-18.65228	0.347601	0.186236	0.06163	0.588645	0.121746	0.0655443
1800000	-20.55703	0	-20.55703	0.232183	0.189997	0.0421629	0.361808	0.121647	0.168474
1810000	-20.17211	0	-20.17211	0.170004	0.386279	0.102202	0.136456	0.131569	0.0533743
1820000	-23.74493	0	-23.74493	0.112903	0.0983165	0.0487582	0.506617	0.193274	0.148546
1830000	-18.30693	0	-18.30693	0.248283	0.281655	0.157446	0.133567	0.111865	0.122391
1840000	-22.43015	0	-22.43015	0.153465	0.555362	0.279528	0.221579	0.169927	0.088215
1850000	-27.6365	0	-27.6365	0.207709	0.121716	0.0958008	0.140731	0.112864	0.156657
1860000	-25.61344	0	-25.61344	0.171212	0.186516	0.135517	0.243835	0.175604	0.136673
1870000	-13.92971	0	-13.92971	0.168032	0.206696	0.183227	0.232387	0.137848	0.129112
1880000	-23.13032	0	-23.13032	0.101187	0.0599233	0.145622	0.189298	0.199441	0.0676657
1890000	-17.50051	0	-17.50051	0.259566	0.298091	0.0654269	0.23644	0.162265	0.124497
1900000	-21.65094	0	-21.65094	0.131929	0.117202	0.0945014	0.0645484	0.27062	0.134309
1910000	-24.03964	0	-24.03964	0.12309	0.840891	0.346242	0.154331	0.125193	0.230064
1920000	-16.70457	0	-16.70457	0.124832	0.108253	0.121992	0.219981	0.162912	0.176799
1930000	-16.48139	0	-16.48139	0.093047	0.260095	0.122936	0.324275	0.24657	0.105501
1940000	-18.93636	0	-18.93636	0.132853	0.201504	0.390873	0.294303	0.187526	0.0967063
1950000	-22.59594	0	-22.59594	0.170009	0.175631	0.107934	0.224537	0.107475	0.0655707
1960000	-18.68157	0	-18.68157	0.0634293	0.404218	0.167653	0.401465	0.134554	0.144903
1970000	-22.92209	0	-22.92209	0.201685	0.100225	0.268869	0.373064	0.278907	0.0515672
1980000	-20.38068	0	-20.38068	0.173066	0.126831	0.220958	0.190842	0.0853455	0.176476
1990000	-22.78403	0	-22.78403	0.0658868	0.150374	0.15663	0.229428	0.291619	0.263566
2000000	-15.01994	0	-15.01994	0.117511	0.154426	0.283834	0.158126	0.165117	0.0637815
2010000	-23.36249	0	-23.36249	0.110366	0.279318	0.205021	0.239581	0.123425	0.126233
2020000	-27.36821	0	-27.36821	0.121423	0.251833	0.0521108	0.190269	0.0345668	0.0322172
2030000	-23.88557	0	-23.88557	0.066613	0.218152	0.0735885	0.342432	0.102476	0.221901
2040000	-25.3367	0	-25.3367	0.177486	0.252271	0.230036	0.365273	0.102232	0.271605
2050000	-20.96976	0	-20.96976	0.149593	0.166547	0.119065	0.232349	0.146644	0.124737
2060000	-20.33115	0	-20.33115	0.17926	0.37663	0.133683	0.491236	0.141504	0.0988652
2070000	-19.2443	0	-19.2443	0.0995517	0.126044	0.0602272	0.217137	0.062547	0.17828
2080000	-23.1349	0	-23.1349	0.176164	0.178969	0.195422	0.153192	0.068302	0.210226
2090000	-19.75015	0	-19.75015	0.0355249	0.313192	0.101678	0.110435	0.313197	0.13086
2100000	-17.34235	0	-17.34235	0.136191	0.349752	0.0734486	0.340348	0.148068	0.145205
2110000	-19.23107	0	-19.23107	0.204438	0.337586	0.107532	0.230276	0.229361	0.154027
2120000	-26.70846	0	-26.70846	0.193825	0.228299	0.328664	0.667133	0.204515	0.163418
2130000	-19.07866	0	-19.07866	0.091894	0.174999	0.0916183	0.185488	0.0964558	0.241628
2140000	-20.2094	0	-20.2094	0.229048	0.125271	0.136099	0.417578	0.201251	0.160659
2150000	-23.19881	0	-23.19881	0.060928	0.101244	0.240466	0.116362	0.101503	0.0913229
2160000	-22.05262	0	-22.05262	0.166548	0.337029	0.333851	0.16183	0.128728	0.0941903
2170000	-20.95786	0	-20.95786	0.22765	0.129611	0.0861738	0.182481	0.223872	0.0641669
2180000	-26.33791	0	-26.33791	0.365413	0.282742	0.200127	0.191572	0.371894	0.16675
2190000	-24.51113	0	-24.51113	0.244247	0.30126	0.262764	0.162255	0.129785	0.260776
2200000	-25.46251	0	-25.46251	0.205728	0.388027	0.234412	0.215334	0.312219	0.139938
2210000	-25.62121	0	-25.62121	0.24761	0.280046	0.158189	0.110373	0.159624	0.0183567
2220000	-30.14847	0	-30.14847	0.231069	0.119075	0.275528	0.151236	0.0768893	0.212804
2230000	-20.79951	0	-20.79951	0.104072	0.147282	0.142753	0.168073	0.119295	0.118596
2240000	-20.82659	0	-20.82659	0.1627	0.122317	0.172082	0.295936	0.147045	0.0721859
2250000	-20.60998	0	-20.60998	0.150937	0.254713	0.125227	0.322253	0.131579	0.248109
2260000	-23.73217	0	-23.73217	0.232978	0.204401	0.113252	0.168159	0.0581053	0.0754887
2270000	-20.21678	0	-20.21678	0.156017	0.161841	0.0712595	0.305463	0.0861418	0.177365
2280000	-17.06301	0	-17.06301	0.104441	0.0870363	0.175838	0.18616	0.301506	0.166664
2290000	-21.93122	0	-21.93122	0.104098	0.21107	0.127982	0.364438	0.153228	0.0419626
2300000	-17.35424	0	-17.35424	0.118981	0.170132	0.126476	0.3096	0.150104	0.185134
2310000	-19.12738	0	-19.12738	0.182341	0.238517	0.180032	0.185817	0.118909	0.266325
2320000	-13.26258	0	-13.26258	0.135452	0.342036	0.128621	0.134981	0.211976	0.101923
2330000	-25.95607	0	-25.95607	0.0803493	0.123598	0.141906	0.331238	0.0594873	0.0556944
2340000	-22.08253	0	-22.08253	0.139431	0.320043	0.162669	0.317442	0.0870469	0.0542561
2350000	-17.41001	0	-17.41001	0.178447	0.164931	0.0954127	0.202229	0.334307	0.156604
2360000	-18.36568	0	-18.36568	0.138984	0.185852	0.14686	0.0974016	0.11365	0.180556
2370000	-19.36412	0	-19.36412	0.197788	0.195152	0.0698495	0.276025	0.366586	0.169478
2380000	-17.76344	0	-17.76344	0.0971157	0.270523	0.121024	0.276503	0.123843	0.190439
2390000	-23.23142	0	-23.23142	0.141705	0.191996	0.0678082	0.196866	0.140844	0.071197
2400000	-22.16401	0	-22.16401	0.101693	0.240908	0.145092	0.143953	0.118547	0.0674261
2410000	-19.67333	0	-19.67333	0.115083	0.421567	0.0864096	0.188475	0.137021	0.125672
2420000	-19.48173	0	-19.48173	0.089181	0.172921	0.121018	0.528203	0.15905	0.153253
2430000	-16.50712	0	-16.50712	0.102461	0.138056	0.11591	0.140827	0.168607	0.123223
2440000	-23.41935	0	-23.41935	0.0990293	0.0921522	0.186192	0.0897917	0.126004	0.335499
2450000	-18.39778	0	-18.39778	0.160814	0.280351	0.0810816	0.144272	0.048339	0.142118
2460000	-20.86662	0	-20.86662	0.0246311	0.291615	0.127894	0.189534	0.124396	0.0470139
2470000	-20.18876	0	-20.18876	0.182906	0.198821	0.126895	0.165756	0.209511	0.147426
2480000	-20.25545	0	-20.25545	0.301602	0.278768	0.19587	0.265755	0.127899	0.119233
2490000	-22.85643	0	-22.85643	0.298197	0.261567	0.12297	0.237402	0.124335	0.205411
2500000	-20.73439	0	-20.73439	0.0991194	0.146549	0.218076	0.111389	0.0813702	0.269886
2510000	-17.6292	0	-17.6292	0.113843	0.18753	0.0916177	0.234771	0.158879	0.186391
2520000	-15.56849	0	-15.56849	0.0970857	0.301892	0.136068	0.19203	0.300077	0.0879732
2530000	-20.79114	0	-20.79114	0.148261	0.26485	0.186961	0.308496	0.260366	0.0876481
2540000	-18.07799	0	-18.07799	0.19812	0.220742	0.245027	0.156619	0.148802	0.145794
2550000	-16.83087	0	-16.83087	0.117048	0.32207	0.180342	0.0628301	0.235655	0.0949762
2560000	-24.74296	0	-24.74296	0.282688	0.123975	0.166045	0.185305	0.0875227	0.322649
2570000	-19.58658	0	-19.58658	0.0713223	0.222521	0.179016	0.256634	0.0963581	0.160238
2580000	-17.73503	0	-17.73503	0.341438	0.157044	0.123234	0.18756	0.113705	0.103933
2590000	-16.46568	0	-16.46568	0.144272	0.0990026	0.222438	0.23091	0.213129	0.139756
2600000	-19.15794	0	-19.15794	0.262193	0.0863405	0.207425	0.253684	0.142721	0.118435
2610000	-22.6901	0	-22.6901	0.0759708	0.273358	0.0863184	0.216279	0.164603	0.0886436
2620000	-23.59448	0	-23.59448	0.149774	0.239306	0.344039	0.145326	0.0932963	0.0547522
2630000	-19.79231	0	-19.79231	0.0719895	0.129087	0.0916405	0.262272	0.10775	0.132821
2640000	-21.36707	0	-21.36707	0.208838	0.138212	0.128034	0.213032	0.171086	0.119794
2650000	-14.38975	0	-14.38975	0.205251	0.193749	0.132923	0.167991	0.158947	0.232763
2660000	-19.33017	0	-19.33017	0.0964535	0.479921	0.113304	0.205522	0.14708	0.0567905
2670000	-19.77544	0	-19.77544	0.195144	0.129589	0.0806411	0.29864	0.220251	0.0841941
2680000	-19.83662	0	-19.83662	0.105647	0.179482	0.156518	0.0682582	0.129073	0.173416
2690000	-21.68747	0	-21.68747	0.103447	0.163486	0.389412	0.31242	0.17294	0.211031
2700000	-20.81179	0	-20.81179	0.0903874	0.20321	0.217541	0.327581	0.0754166	0.116103
2710000	-19.98953	0	-19.98953	0.096664	0.104908	0.038902	0.2288	0.178901	0.153755
2720000	-14.63841	0	-14.63841	0.230751	0.13659	0.0671513	0.165868	0.18731	0.0875066
2730000	-18.2676	0	-18.2676	0.318632	0.100635	0.111824	0.19903	0.16826	0.167016
2740000	-16.82936	0	-16.82936	0.212102	0.0982689	0.33684	0.196317	0.161334	0.108901
2750000	-22.70372	0	-22.70372	0.0813269	0.117896	0.356192	0.185543	0.566961	0.170891
2760000	-21.95083	0	-21.95083	0.0820229	0.208268	0.216298	0.239104	0.105215	0.114779
2770000	-20.97764	0	-20.97764	0.149464	0.143085	0.224522	0.16867	0.343031	0.251709
2780000	-16.16705	0	-16.16705	0.128686	0.138938	0.10929	0.460107	0.102176	0.123089
2790000	-21.94838	0	-21.94838	0.205649	0.311324	0.242503	0.0767823	0.278879	0.163472
2800000	-19.66316	0	-19.66316	0.247117	0.178655	0.0760794	0.190933	0.138914	0.0675933
2810000	-27.63079	0	-27.63079	0.112789	0.0664848	0.110158	0.274958	0.224057	0.199424
2820000	-12.0979	0	-12.0979	0.167008	0.212401	0.106648	0.229151	0.192146	0.0995037
2830000	-19.91539	0	-19.91539	0.111611	0.348721	0.080423	0.149494	0.134124	0.226473
2840000	-15.128	0	-15.128	0.146684	0.155466	0.0707177	0.158833	0.0787351	0.111238
2850000	-20.70761	0	-20.70761	0.105173	0.43694	0.0686827	0.302031	0.144117	0.0387571
