Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
280000	-42.6759	0	-42.6759	0.165888	0.0832977	0.152814	0.189966	0.266086	0.272088
290000	-37.24779	0	-37.24779	0.107656	0.386812	0.262898	0.322084	0.149588	0.265256
300000	-31.21022	0	-31.21022	0.138881	0.21744	0.152823	0.257151	0.137848	0.127058
310000	-34.59349	0	-34.59349	0.255897	0.248174	0.170014	0.299187	0.437279	0.110466
320000	-28.1758	0	-28.1758	0.11309	0.223098	0.464452	0.248425	0.180353	0.145365
330000	-26.99264	0	-26.99264	0.114521	0.0896667	0.46881	0.203486	0.0743267	0.11351
340000	-33.48208	0	-33.48208	0.262508	0.177948	0.124925	0.35761	0.249617	0.125862
350000	-33.94413	0	-33.94413	0.250773	0.185222	0.346042	0.335149	0.0613777	0.170498
360000	-27.83794	0	-27.83794	0.155996	0.119691	0.28864	0.353474	0.0865824	0.128985
370000	-28.93212	0	-28.93212	0.112982	0.248379	0.119728	0.229971	0.0850303	0.219641
380000	-34.0789	0	-34.0789	0.131625	0.111456	0.210572	0.098819	0.284876	0.277539
390000	-32.51527	0	-32.51527	0.15661	0.0585967	0.166645	0.121405	0.139107	0.118969
400000	-38.1148	0	-38.1148	0.113844	0.12234	0.336344	0.136137	0.544127	0.0655403
410000	-35.03754	0	-35.03754	0.0739397	0.218898	0.163216	0.267847	0.0749626	0.111398
420000	-27.34872	0	-27.34872	0.0795862	0.194783	0.217761	0.417438	0.0439226	0.158897
430000	-32.54483	0	-32.54483	0.160805	0.286426	0.226147	0.255072	0.131657	0.351265
440000	-37.58277	0	-37.58277	0.125575	0.381939	0.109631	0.427826	0.492661	0.186772
450000	-28.89162	0	-28.89162	0.10294	0.209574	0.300829	0.415642	0.130833	0.0625985
460000	-38.8219	0	-38.8219	0.0693123	0.150424	0.264236	0.0813732	0.123288	0.111187
470000	-30.17938	0	-30.17938	0.0905122	0.27137	0.170098	0.409894	0.105497	0.260007
480000	-31.45113	0	-31.45113	0.134781	0.177837	0.0713379	0.167041	0.0692469	0.171833
490000	-28.37736	0	-28.37736	0.111025	0.186828	0.296117	0.229903	0.133963	0.158949
500000	-30.35271	0	-30.35271	0.165955	0.202017	0.31026	0.309172	0.131771	0.18678
510000	-30.50191	0	-30.50191	0.102877	0.356068	0.245023	0.215184	0.235485	0.103342
520000	-35.21858	0	-35.21858	0.0504651	0.0753655	0.346148	0.304029	0.0513035	0.134208
530000	-29.42821	0	-29.42821	0.135274	0.234461	0.159561	0.453372	0.109446	0.14646
540000	-34.40747	0	-34.40747	0.28108	0.0416312	0.267188	0.505224	0.0828929	0.116388
550000	-31.82589	0	-31.82589	0.105783	0.204245	0.149888	0.239785	0.0740211	0.250214
560000	-33.02984	0	-33.02984	0.0849498	0.114796	0.175013	0.320376	0.154679	0.13597
570000	-29.82074	0	-29.82074	0.247293	0.16952	0.24071	0.342115	0.0661031	0.137232
580000	-33.74126	0	-33.74126	0.0928309	0.145553	0.238491	0.0955906	0.17326	0.104
590000	-28.69185	0	-28.69185	0.159954	0.26814	0.22592	0.252628	0.0859822	0.167083
600000	-30.46772	0	-30.46772	0.153689	0.215448	0.214047	0.342368	0.233395	0.1648
610000	-35.26128	0	-35.26128	0.147373	0.154607	0.297637	0.292418	0.146899	0.0288165
620000	-36.57649	0	-36.57649	0.103677	0.207252	0.133017	0.175011	0.100744	0.082154
630000	-32.69938	0	-32.69938	0.149939	0.101119	0.381378	0.213171	0.0851468	0.147885
640000	-36.09822	0	-36.09822	0.0716668	0.343807	0.284284	0.283842	0.139547	0.0515128
650000	-33.32237	0	-33.32237	0.297397	0.152047	0.246577	0.105266	0.117151	0.266136
660000	-32.13706	0	-32.13706	0.0696881	0.235485	0.216235	0.231368	0.0977112	0.258408
670000	-33.15295	0	-33.15295	0.0812945	0.146137	0.136285	0.23927	0.0922116	0.0984308
680000	-32.99911	0	-32.99911	0.0607427	0.21416	0.190784	0.0973489	0.163972	0.209536
690000	-27.34866	0	-27.34866	0.257202	0.171937	0.163476	0.416593	0.23911	0.110022
700000	-32.98797	0	-32.98797	0.114673	0.0676156	0.508276	0.24584	0.108078	0.266242
710000	-37.18078	0	-37.18078	0.215283	0.127419	0.161403	0.127127	0.0513057	0.148066
720000	-30.32837	0	-30.32837	0.120747	0.0733828	0.422533	0.114313	0.181545	0.132126
730000	-32.14374	0	-32.14374	0.208105	0.0841441	0.220231	0.506558	0.111887	0.116364
740000	-34.71276	0	-34.71276	0.101907	0.301017	0.323099	0.219028	0.325925	0.110938
750000	-31.92565	0	-31.92565	0.055127	0.235933	0.119296	0.15887	0.202406	0.173524
760000	-30.08436	0	-30.08436	0.13212	0.259243	0.133176	0.341088	0.0904057	0.134343
770000	-35.51415	0	-35.51415	0.122225	0.34676	0.20877	0.481039	0.101886	0.0654718
780000	-30.11077	0	-30.11077	0.0751317	0.126269	0.420237	0.360553	0.0883709	0.18039
790000	-35.807	0	-35.807	0.109581	0.194437	0.544791	0.285924	0.0814256	0.105518
800000	-30.28695	0	-30.28695	0.16095	0.25146	0.207199	0.329599	0.120921	0.159826
810000	-34.4235	0	-34.4235	0.146833	0.131425	0.268474	0.4888	0.226767	0.202921
820000	-33.78788	0	-33.78788	0.165931	0.168115	0.362813	0.469109	0.139143	0.0766445
830000	-30.11467	0	-30.11467	0.0820285	0.271143	0.08794	0.402576	0.221416	0.10337
840000	-35.35305	0	-35.35305	0.182706	0.236716	0.420554	0.337484	0.172213	0.0690388
850000	-32.10772	0	-32.10772	0.0867668	0.0787994	0.189467	0.191284	0.0679762	0.238361
860000	-31.4694	0	-31.4694	0.0801184	0.0660459	0.228057	0.296563	0.115975	0.135493
870000	-31.60365	0	-31.60365	0.130692	0.0833282	0.360823	0.169644	0.136033	0.0991142
880000	-31.0156	0	-31.0156	0.107632	0.177669	0.266162	0.358194	0.0698669	0.105127
890000	-38.86567	0	-38.86567	0.298328	0.0770537	0.497493	0.349276	0.166538	0.0496695
900000	-35.50264	0	-35.50264	0.0864281	0.129672	0.265188	0.255639	0.123656	0.195684
910000	-34.46276	0	-34.46276	0.115722	0.175955	0.221008	0.20538	0.298083	0.258908
920000	-33.75609	0	-33.75609	0.152395	0.0758239	0.675675	0.187305	0.137952	0.112418
930000	-28.6331	0	-28.6331	0.0943431	0.223413	0.207931	0.168234	0.0648477	0.121236
940000	-33.50128	0	-33.50128	0.162283	0.205656	0.149783	0.438559	0.148521	0.110401
950000	-39.35438	0	-39.35438	0.190126	0.0810385	0.116534	0.226735	0.230438	0.301761
960000	-29.07846	0	-29.07846	0.113111	0.142008	0.350481	0.357937	0.0827036	0.141693
970000	-39.591	0	-39.591	0.136522	0.255012	0.753824	0.230809	0.142433	0.242813
980000	-29.58981	0	-29.58981	0.129488	0.366804	0.201896	0.344559	0.0734112	0.0706813
990000	-34.26397	0	-34.26397	0.10621	0.151741	0.311323	0.294123	0.436792	0.223521
1000000	-33.28566	0	-33.28566	0.124808	0.211063	0.342049	0.126488	0.104262	0.179463
1010000	-33.62663	0	-33.62663	0.0971026	0.139044	0.0750798	0.214805	0.0693571	0.177288
1020000	-27.76119	0	-27.76119	0.145004	0.215925	0.256213	0.390586	0.199235	0.0843873
1030000	-32.79928	0	-32.79928	0.166023	0.203006	0.222145	0.361663	0.0932518	0.10693
1040000	-33.64159	0	-33.64159	0.0870505	0.148037	0.272301	0.168409	0.0922773	0.229164
1050000	-33.21203	0	-33.21203	0.137401	0.177214	0.281618	0.270394	0.0584807	0.0592153
1060000	-31.90758	0	-31.90758	0.0745931	0.188089	0.17643	0.413936	0.0609128	0.0996692
1070000	-28.68334	0	-28.68334	0.190501	0.295042	0.165617	0.286278	0.157704	0.0543144
1080000	-37.20154	0	-37.20154	0.10849	0.0909452	0.405844	0.131677	0.205	0.179533
1090000	-39.21344	0	-39.21344	0.0951976	0.410535	0.285236	0.288735	0.0826346	0.242577
1100000	-34.81636	0	-34.81636	0.352745	0.145375	0.334809	0.16124	0.11596	0.149576
1110000	-31.45222	0	-31.45222	0.220594	0.172533	0.43273	0.233716	0.124418	0.19131
1120000	-31.49563	0	-31.49563	0.0920247	0.185661	0.34763	0.356568	0.189814	0.110775
1130000	-34.14781	0	-34.14781	0.135839	0.28054	0.392245	0.28646	0.146326	0.133642
1140000	-33.53582	0	-33.53582	0.11501	0.183252	0.219394	0.195006	0.170445	0.0473422
1150000	-30.83793	0	-30.83793	0.134195	0.146791	0.191833	0.123492	0.188655	0.21999
1160000	-38.48149	0	-38.48149	0.0800129	0.304991	0.431677	0.244413	0.388856	0.192103
1170000	-38.01581	0	-38.01581	0.193005	0.15814	0.428911	0.171653	0.193817	0.17485
1180000	-34.68295	0	-34.68295	0.175875	0.115674	0.347269	0.282227	0.07497	0.269214
1190000	-32.25565	0	-32.25565	0.105918	0.215397	0.282713	0.11268	0.087078	0.310055
1200000	-33.7673	0	-33.7673	0.2145	0.134196	0.11951	0.212774	0.172481	0.0826016
1210000	-33.39421	0	-33.39421	0.097241	0.17007	0.260574	0.223625	0.078085	0.214752
1220000	-31.14901	0	-31.14901	0.1531	0.117275	0.27085	0.320255	0.0640546	0.121904
1230000	-38.53278	0	-38.53278	0.118276	0.432191	0.23885	0.210947	0.192124	0.119058
1240000	-31.53072	0	-31.53072	0.0889065	0.271965	0.295726	0.251798	0.269044	0.278587
1250000	-30.38419	0	-30.38419	0.234138	0.162001	0.16195	0.209699	0.198068	0.079491
1260000	-31.77888	0	-31.77888	0.233531	0.0756251	0.732424	0.207813	0.125609	0.127472
1270000	-30.56825	0	-30.56825	0.0893477	0.149255	0.303967	0.341469	0.12207	0.16179
1280000	-38.35046	0	-38.35046	0.0404385	0.0592928	0.385327	0.22368	0.124373	0.133471
1290000	-31.46448	0	-31.46448	0.0873023	0.0859485	0.200344	0.37066	0.151078	0.20753
1300000	-26.87949	0	-26.87949	0.0934695	0.198774	0.337526	0.145765	0.162682	0.152543
1310000	-30.40868	0	-30.40868	0.111888	0.123681	0.253893	0.234205	0.0517477	0.126825
1320000	-35.1318	0	-35.1318	0.132874	0.0840885	0.51901	0.432268	0.252552	0.144162
1330000	-34.9238	0	-34.9238	0.060376	0.219002	0.342054	0.297214	0.203595	0.11697
1340000	-28.58931	0	-28.58931	0.0663474	0.198614	0.338713	0.294961	0.098472	0.0690521
1350000	-40.21622	0	-40.21622	0.113232	0.0991211	0.182497	0.635113	0.155989	0.168652
1360000	-36.58744	0	-36.58744	0.215072	0.129024	0.185883	0.183102	0.0766	0.263893
1370000	-41.82541	0	-41.82541	0.0693536	0.472374	0.23172	0.336725	0.0819196	0.12955
1380000	-32.7043	0	-32.7043	0.194184	0.326957	0.098288	0.480504	0.108591	0.139538
1390000	-35.42487	0	-35.42487	0.156487	0.095049	0.319312	0.315963	0.10585	0.19656
1400000	-32.92836	0	-32.92836	0.301913	0.158116	0.202977	0.215665	0.155641	0.219413
1410000	-37.36311	0	-37.36311	0.144364	0.176268	0.112896	0.122099	0.397746	0.192964
1420000	-37.43142	0	-37.43142	0.194943	0.148793	0.587346	0.208515	0.14558	0.1298
1430000	-30.52477	0	-30.52477	0.0902733	0.326026	0.128618	0.499648	0.18073	0.114951
1440000	-34.93083	0	-34.93083	0.378383	0.135921	0.213579	0.390173	0.162758	0.0891193
1450000	-36.19523	0	-36.19523	0.164921	0.481963	0.169763	0.535447	0.439108	0.0994479
1460000	-34.28387	0	-34.28387	0.171917	0.376605	0.339292	0.202902	0.1884	0.109552
1470000	-34.65332	0	-34.65332	0.165019	0.146231	0.359388	0.441687	0.113359	0.106077
1480000	-27.21201	0	-27.21201	0.0735115	0.102586	0.158126	0.267591	0.192301	0.145369
1490000	-34.68046	0	-34.68046	0.18974	0.237118	0.252369	0.310301	0.223024	0.198793
1500000	-34.31056	0	-34.31056	0.0929149	0.243202	0.376929	0.349656	0.10972	0.203786
1510000	-32.81753	0	-32.81753	0.139494	0.178241	0.22838	0.203571	0.120618	0.105775
1520000	-31.48049	0	-31.48049	0.0973977	0.178075	0.172277	0.250436	0.168183	0.127737
1530000	-31.13285	0	-31.13285	0.133504	0.161661	0.52634	0.23971	0.148717	0.0648681
1540000	-40.78766	0	-40.78766	0.277317	0.144053	0.350466	0.269448	0.0905879	0.303457
1550000	-32.74509	0	-32.74509	0.132568	0.107905	0.315053	0.617746	0.100751	0.166703
1560000	-32.68038	0	-32.68038	0.0731577	0.222283	0.152031	0.285762	0.239804	0.0681549
1570000	-27.34573	0	-27.34573	0.1049	0.129761	0.22751	0.26364	0.0610031	0.156708
1580000	-26.51929	0	-26.51929	0.0578857	0.178829	0.185283	0.206203	0.202489	0.123339
1590000	-36.55621	0	-36.55621	0.0348961	0.16926	0.089623	0.568787	0.156349	0.0699068
1600000	-30.71823	0	-30.71823	0.155192	0.254221	0.190878	0.274002	0.177717	0.123252
1610000	-28.97468	0	-28.97468	0.111718	0.126002	0.186597	0.135469	0.192287	0.328908
1620000	-35.45674	0	-35.45674	0.0677492	0.243473	0.45322	0.225034	0.160088	0.0942811
1630000	-40.29906	0	-40.29906	0.0821877	0.0863241	0.129671	0.117853	0.129218	0.121625
1640000	-33.64698	0	-33.64698	0.279646	0.118185	0.309188	0.261767	0.300532	0.157645
1650000	-34.80542	0	-34.80542	0.103682	0.200515	0.270192	0.492688	0.101861	0.131473
1660000	-31.79213	0	-31.79213	0.0513714	0.099631	0.357078	0.326923	0.0656375	0.121549
1670000	-31.62863	0	-31.62863	0.191757	0.11351	0.196623	0.322139	0.17011	0.128012
1680000	-32.28571	0	-32.28571	0.0761412	0.126996	0.122799	0.239386	0.140415	0.179302
1690000	-38.31331	0	-38.31331	0.0948546	0.343203	0.382219	0.263124	0.118496	0.425423
1700000	-33.82015	0	-33.82015	0.120605	0.0962118	0.228714	0.519561	0.194871	0.0505959
1710000	-29.76725	0	-29.76725	0.0939536	0.128788	0.136758	0.269397	0.122034	0.106645
1720000	-25.96936	0	-25.96936	0.0813171	0.112551	0.264883	0.184382	0.0914524	0.10941
1730000	-30.7885	0	-30.7885	0.144039	0.0825872	0.328979	0.153398	0.355458	0.0743112
1740000	-27.10694	0	-27.10694	0.128882	0.181564	0.240014	0.279035	0.181953	0.0919308
1750000	-32.95457	0	-32.95457	0.155646	0.108334	0.435241	0.308099	0.14515	0.358635
1760000	-33.91025	0	-33.91025	0.20303	0.31191	0.433445	0.368297	0.0853586	0.120759
1770000	-28.60377	0	-28.60377	0.114746	0.166569	0.143816	0.161881	0.127711	0.172813
1780000	-30.82179	0	-30.82179	0.0619205	0.242558	0.174635	0.217668	0.135533	0.150794
1790000	-35.49985	0	-35.49985	0.0430523	0.20706	0.305454	0.419114	0.0845358	0.142573
1800000	-30.42501	0	-30.42501	0.0569513	0.309768	0.304725	0.417473	0.173747	0.16193
1810000	-35.04799	0	-35.04799	0.303971	0.180719	0.585663	0.243817	0.198078	0.0835609
1820000	-31.3278	0	-31.3278	0.219067	0.127113	0.216389	0.240966	0.106963	0.171845
1830000	-37.71932	0	-37.71932	0.109407	0.290707	0.320166	0.266616	0.100137	0.258248
1840000	-30.83722	0	-30.83722	0.0561292	0.198199	0.298349	0.266765	0.0854509	0.0829173
1850000	-31.81587	0	-31.81587	0.218456	0.188182	0.142024	0.228384	0.084271	0.154803
1860000	-34.49276	0	-34.49276	0.129468	0.0939989	0.285712	0.225955	0.139514	0.10569
1870000	-31.2972	0	-31.2972	0.176317	0.219316	0.277782	0.164556	0.201131	0.0800065
1880000	-30.54559	0	-30.54559	0.0867027	0.113378	0.20958	0.532278	0.121384	0.0798811
1890000	-37.40878	0	-37.40878	0.107447	0.0834481	0.204348	0.248048	0.228571	0.0879473
1900000	-33.96323	0	-33.96323	0.0291392	0.144602	0.306367	0.126149	0.0931319	0.0810301
1910000	-29.70294	0	-29.70294	0.130488	0.227097	0.206139	0.327004	0.193873	0.0898127
1920000	-34.61169	0	-34.61169	0.0519636	0.362151	0.225605	0.35127	0.0957473	0.0611324
1930000	-30.32577	0	-30.32577	0.204589	0.288327	0.204306	0.238245	0.0595561	0.178831
1940000	-32.22305	0	-32.22305	0.102277	0.211319	0.23071	0.145731	0.0740058	0.0791389
1950000	-31.11627	0	-31.11627	0.240076	0.286265	0.0980636	0.253214	0.0838246	0.162862
1960000	-36.38853	0	-36.38853	0.0703918	0.0871565	0.52877	0.208975	0.12763	0.130241
1970000	-39.59436	0	-39.59436	0.104278	0.106922	0.233926	0.306672	0.330278	0.122065
1980000	-36.86976	0	-36.86976	0.393003	0.158706	0.394505	0.243833	0.126796	0.256718
1990000	-27.51664	0	-27.51664	0.0799234	0.298228	0.199097	0.225054	0.142472	0.167287
2000000	-30.38513	0	-30.38513	0.274225	0.309015	0.287961	0.219379	0.120462	0.216227
2010000	-30.25311	0	-30.25311	0.170877	0.0998136	0.381105	0.143854	0.0939614	0.334514
2020000	-31.15906	0	-31.15906	0.0544738	0.320534	0.185213	0.217781	0.11919	0.197537
2030000	-33.70864	0	-33.70864	0.122807	0.133155	0.285935	0.217477	0.240527	0.278056
2040000	-32.546	0	-32.546	0.094227	0.12731	0.498765	0.544078	0.159349	0.0878211
2050000	-37.56767	0	-37.56767	0.307168	0.205326	0.36953	0.285041	0.0584971	0.0645199
2060000	-35.36539	0	-35.36539	0.120944	0.315973	0.181073	0.221372	0.164157	0.145628
2070000	-30.95705	0	-30.95705	0.224999	0.0855726	0.334258	0.224736	0.143306	0.176732
2080000	-33.45743	0	-33.45743	0.0881951	0.17325	0.115184	0.207874	0.110525	0.109624
2090000	-31.66203	0	-31.66203	0.0621038	0.165838	0.256812	0.294385	0.19514	0.115201
2100000	-30.23873	0	-30.23873	0.147025	0.0926965	0.391665	0.217019	0.072228	0.138192
2110000	-29.69438	0	-29.69438	0.176148	0.127761	0.2123	0.195047	0.150623	0.140144
2120000	-36.90413	0	-36.90413	0.108403	0.222659	0.122368	0.48213	0.222698	0.149507
2130000	-33.02326	0	-33.02326	0.107857	0.286958	0.27702	0.205299	0.147002	0.0632187
2140000	-28.14915	0	-28.14915	0.0852687	0.0838107	0.328193	0.197568	0.125207	0.112179
2150000	-29.48726	0	-29.48726	0.170337	0.249475	0.193778	0.439882	0.184039	0.203415
2160000	-35.63567	0	-35.63567	0.229144	0.197172	0.393777	0.292531	0.183912	0.128665
2170000	-31.07211	0	-31.07211	0.126917	0.292533	0.253451	0.190769	0.193567	0.123204
2180000	-35.94543	0	-35.94543	0.140858	0.121171	0.377566	0.207761	0.329234	0.230659
2190000	-32.00024	0	-32.00024	0.0808542	0.235811	0.166976	0.362087	0.161774	0.104907
2200000	-33.31892	0	-33.31892	0.235071	0.184611	0.233969	0.192772	0.0652398	0.133981
2210000	-30.09452	0	-30.09452	0.119625	0.165594	0.483522	0.269095	0.178278	0.0731196
2220000	-36.44259	0	-36.44259	0.109605	0.101131	0.291017	0.262343	0.216769	0.344085
2230000	-33.07483	0	-33.07483	0.110727	0.226298	0.324873	0.151482	0.0427007	0.123123
2240000	-32.13213	0	-32.13213	0.127907	0.177372	0.690084	0.211145	0.141467	0.229639
2250000	-32.42303	0	-32.42303	0.128354	0.211088	0.415662	0.429168	0.15623	0.318882
2260000	-31.96095	0	-31.96095	0.0976226	0.352103	0.341508	0.235421	0.181511	0.101699
2270000	-31.19137	0	-31.19137	0.128035	0.0832041	0.411134	0.20844	0.0948242	0.106743
2280000	-34.6596	0	-34.6596	0.141616	0.243967	0.0495676	0.260211	0.0905508	0.225645
2290000	-36.00756	0	-36.00756	0.0968067	0.0793071	0.791555	0.184141	0.0593566	0.14037
2300000	-34.2484	0	-34.2484	0.124702	0.248292	0.266643	0.306168	0.253646	0.146344
2310000	-33.42113	0	-33.42113	0.0939304	0.241693	0.38813	0.18012	0.0620904	0.10055
2320000	-33.99109	0	-33.99109	0.117983	0.157854	0.0950286	0.235021	0.0818316	0.0876596
2330000	-36.13659	0	-36.13659	0.126807	0.308876	0.590293	0.423146	0.0852752	0.315407
2340000	-40.88105	0	-40.88105	0.415816	0.118599	0.206453	0.244986	0.162054	0.0758274
2350000	-35.1457	0	-35.1457	0.120642	0.176064	0.617291	0.361455	0.157369	0.233416
2360000	-33.03438	0	-33.03438	0.271457	0.173494	0.79959	0.22036	0.0735373	0.128734
2370000	-30.95246	0	-30.95246	0.0776091	0.167246	0.381111	0.279455	0.228537	0.0762071
2380000	-35.03017	0	-35.03017	0.297848	0.132363	0.231757	0.319154	0.214413	0.11303
2390000	-33.60631	0	-33.60631	0.0756287	0.290684	0.127652	0.352246	0.132099	0.145496
2400000	-25.83432	0	-25.83432	0.151766	0.181206	0.208051	0.286685	0.0783091	0.0839079
2410000	-35.45844	0	-35.45844	0.089529	0.171538	0.219101	0.0936187	0.119029	0.169449
2420000	-32.66233	0	-32.66233	0.0996989	0.113511	0.166662	0.108083	0.320908	0.0869493
2430000	-42.4471	0	-42.4471	0.151198	0.138351	0.163323	0.2336	0.0712165	0.22981
2440000	-31.04697	0	-31.04697	0.0601842	0.171597	0.249007	0.239973	0.211877	0.135757
2450000	-32.97827	0	-32.97827	0.168467	0.0816549	0.290642	0.392634	0.145133	0.163166
2460000	-35.56245	0	-35.56245	0.0687638	0.331209	0.520823	0.214563	0.0783682	0.065978
2470000	-33.63629	0	-33.63629	0.187838	0.214395	0.164455	0.259446	0.189283	0.068363
2480000	-28.70397	0	-28.70397	0.100461	0.210047	0.440074	0.260571	0.1215	0.158084
2490000	-30.33804	0	-30.33804	0.147504	0.0526705	0.1472	0.164673	0.163699	0.0802419
2500000	-31.11377	0	-31.11377	0.1856	0.200246	0.205832	0.377166	0.10575	0.243578
2510000	-33.98799	0	-33.98799	0.166858	0.121199	0.2818	0.487346	0.14257	0.115494
2520000	-35.8977	0	-35.8977	0.148791	0.378276	0.401719	0.342692	0.121753	0.0982624
2530000	-31.34709	0	-31.34709	0.148989	0.260152	0.178558	0.162449	0.102351	0.252897
2540000	-31.892	0	-31.892	0.085098	0.230839	0.242692	0.186458	0.114458	0.144654
2550000	-35.39326	0	-35.39326	0.0746473	0.106962	0.278658	0.107604	0.0427654	0.316664
2560000	-32.54163	0	-32.54163	0.130903	0.499409	0.251974	0.117293	0.0979733	0.0569428
2570000	-31.32203	0	-31.32203	0.0935248	0.134052	0.215389	0.297356	0.179854	0.0724636
2580000	-32.53882	0	-32.53882	0.184874	0.281071	0.457535	0.354823	0.135529	0.106953
2590000	-33.99278	0	-33.99278	0.0563118	0.20923	0.280562	0.114432	0.0999916	0.239759
2600000	-30.65695	0	-30.65695	0.105722	0.137629	0.985347	0.206583	0.21133	0.0849638
2610000	-30.61541	0	-30.61541	0.0804911	0.172052	0.16314	0.214966	0.127183	0.153179
2620000	-38.02275	0	-38.02275	0.0968883	0.104532	0.432837	0.518419	0.0638046	0.171957
2630000	-30.50459	0	-30.50459	0.153698	0.149273	0.198185	0.2392	0.151276	0.0869966
2640000	-36.35109	0	-36.35109	0.2538	0.231882	0.214229	0.160893	0.161277	0.0851587
2650000	-31.78623	0	-31.78623	0.160459	0.12137	0.366764	0.141421	0.251878	0.11223
2660000	-28.62535	0	-28.62535	0.180128	0.348279	0.273109	0.284398	0.117204	0.172048
2670000	-30.94493	0	-30.94493	0.363192	0.274423	0.211953	0.298652	0.12081	0.119002
2680000	-33.98628	0	-33.98628	0.131434	0.130128	0.722367	0.430089	0.0826889	0.0974269
2690000	-28.39352	0	-28.39352	0.122052	0.0912545	0.221492	0.192808	0.0737476	0.12726
2700000	-29.21829	0	-29.21829	0.127674	0.137296	0.249774	0.256746	0.189337	0.266988
2710000	-47.52848	0	-47.52848	0.326712	0.109641	0.543112	0.61733	0.11915	0.272616
2720000	-38.49609	0	-38.49609	0.0753587	0.222317	0.226676	0.145926	0.0602901	0.217846
2730000	-47.06466	0	-47.06466	0.207677	0.206532	0.127174	0.257097	0.143517	0.186279
2740000	-32.66485	0	-32.66485	0.0463417	0.177188	0.254078	0.213011	0.0664319	0.171905
2750000	-31.24737	0	-31.24737	0.178419	0.181015	0.232544	0.302025	0.17479	0.315453
2760000	-33.2477	0	-33.2477	0.0667155	0.273584	0.41856	0.129591	0.163942	0.217437
2770000	-26.44668	0	-26.44668	0.198571	0.107703	0.360728	0.169902	0.121548	0.127586
2780000	-32.99816	0	-32.99816	0.351914	0.176512	0.45379	0.212621	0.0919734	0.172352
2790000	-32.3673	0	-32.3673	0.0892114	0.102482	0.264803	0.19246	0.120749	0.179592
2800000	-33.83724	0	-33.83724	0.100741	0.258111	0.176351	0.171156	0.285534	0.081568
2810000	-31.39082	0	-31.39082	0.180751	0.0998551	0.172855	0.17786	0.175761	0.0873151
2820000	-34.27022	0	-34.27022	0.136999	0.143604	0.255583	0.123818	0.184298	0.0745659
2830000	-33.55225	0	-33.55225	0.170227	0.208173	0.365652	0.265193	0.040628	0.094476
2840000	-34.47126	0	-34.47126	0.114904	0.120556	0.239984	0.407128	0.122181	0.123178
2850000	-27.94658	0	-27.94658	0.155295	0.188422	0.158546	0.342218	0.128292	0.20824
