Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
510000	-26.69915	0	-26.69915	0.0806222	0.178673	0.129088	0.22354	0.0663336	0.0983692
520000	-32.63715	0	-32.63715	0.125378	0.074935	0.134369	0.48632	0.0861203	0.0880971
530000	-29.27914	0	-29.27914	0.0891586	0.159639	0.116452	0.25468	0.0844066	0.0969555
540000	-30.48114	0	-30.48114	0.166104	0.0888118	0.226301	0.274733	0.190387	0.139481
550000	-22.62748	0	-22.62748	0.103008	0.110905	0.169154	0.257951	0.106926	0.142338
560000	-32.72919	0	-32.72919	0.217218	0.268659	0.229661	0.159828	0.201912	0.0393382
570000	-35.06182	0	-35.06182	0.0811415	0.222369	0.178603	0.21793	0.243017	0.205816
580000	-25.23891	0	-25.23891	0.0667175	0.0924458	0.31573	0.221956	0.195925	0.0936236
590000	-23.78948	0	-23.78948	0.108958	0.0954633	0.226542	0.247592	0.143447	0.15742
600000	-28.47554	0	-28.47554	0.0820271	0.0863545	0.318643	0.273957	0.0638068	0.16652
610000	-27.84267	0	-27.84267	0.118555	0.200356	0.134545	0.302912	0.149671	0.0686125
620000	-33.63367	0	-33.63367	0.323887	0.124268	0.213357	0.216415	0.110187	0.0926775
630000	-26.71476	0	-26.71476	0.0816946	0.138858	0.223588	0.302581	0.101915	0.140787
640000	-30.58007	0	-30.58007	0.122964	0.248653	0.231589	0.240151	0.145466	0.09419
650000	-25.64353	0	-25.64353	0.0999442	0.132878	0.207236	0.184792	0.0845627	0.0548911
660000	-28.61235	0	-28.61235	0.175486	0.177069	0.101955	0.464239	0.0861143	0.123558
670000	-33.03777	0	-33.03777	0.205851	0.169405	0.1164	0.151988	0.141877	0.228402
680000	-26.71757	0	-26.71757	0.157647	0.125021	0.239627	0.265043	0.1392	0.0739194
690000	-23.58612	0	-23.58612	0.110336	0.101004	0.217396	0.200322	0.113322	0.135491
700000	-25.517	0	-25.517	0.108161	0.164682	0.0836247	0.319208	0.129688	0.158323
710000	-24.52775	0	-24.52775	0.0680707	0.0963719	0.209878	0.131217	0.0908083	0.0923504
720000	-32.81801	0	-32.81801	0.0953842	0.212947	0.193869	0.247883	0.192649	0.0880428
730000	-26.36817	0	-26.36817	0.0828077	0.136546	0.152565	0.299074	0.0865341	0.193968
740000	-30.61994	0	-30.61994	0.0387254	0.142466	0.15998	0.227641	0.101137	0.166568
750000	-29.06037	0	-29.06037	0.0653761	0.144861	0.199338	0.391516	0.0630737	0.116828
760000	-24.67386	0	-24.67386	0.0964612	0.126323	0.122656	0.203098	0.0866312	0.0711956
770000	-37.47066	0	-37.47066	0.147712	0.179155	0.431556	0.397663	0.156169	0.198051
780000	-28.46688	0	-28.46688	0.109519	0.117064	0.227584	0.278769	0.164416	0.125471
790000	-29.52201	0	-29.52201	0.115892	0.0758115	0.195695	0.12899	0.0555584	0.167373
800000	-34.53662	0	-34.53662	0.0864311	0.0998204	0.13685	0.336779	0.140236	0.140635
810000	-25.42273	0	-25.42273	0.132321	0.160825	0.167809	0.153543	0.10563	0.071483
820000	-31.97907	0	-31.97907	0.149916	0.157578	0.194459	0.13169	0.139701	0.161205
830000	-26.7873	0	-26.7873	0.0834538	0.0914782	0.321373	0.255041	0.164399	0.113043
840000	-31.03934	0	-31.03934	0.180973	0.109882	0.118034	0.222073	0.0587315	0.0549868
850000	-30.68038	0	-30.68038	0.100102	0.0875634	0.126986	0.499175	0.142824	0.0886893
860000	-27.88084	0	-27.88084	0.0626047	0.102083	0.226299	0.191344	0.195262	0.0427334
870000	-27.72442	0	-27.72442	0.0915348	0.144356	0.107895	0.345917	0.0500168	0.050913
880000	-28.72883	0	-28.72883	0.0819264	0.110067	0.370687	0.350862	0.123309	0.28614
890000	-29.70177	0	-29.70177	0.115754	0.124135	0.127709	0.2005	0.193949	0.0796535
900000	-28.5893	0	-28.5893	0.159244	0.117459	0.148446	0.208761	0.071964	0.0334701
910000	-23.66825	0	-23.66825	0.0701755	0.180202	0.216235	0.256592	0.205104	0.1039
920000	-23.5148	0	-23.5148	0.09943	0.128788	0.194812	0.294695	0.1843	0.138266
930000	-26.71132	0	-26.71132	0.106219	0.109069	0.148069	0.294563	0.0947276	0.150026
940000	-27.95667	0	-27.95667	0.129475	0.0851764	0.245924	0.328147	0.137966	0.278306
950000	-29.53915	0	-29.53915	0.144661	0.103269	0.127	0.339008	0.186847	0.0782994
960000	-25.82487	0	-25.82487	0.0833852	0.124778	0.172314	0.354856	0.056244	0.0590513
970000	-25.54253	0	-25.54253	0.140677	0.171261	0.226717	0.208692	0.126694	0.110198
980000	-23.53257	0	-23.53257	0.139773	0.357846	0.197537	0.214554	0.0926258	0.114055
990000	-26.51974	0	-26.51974	0.143392	0.189396	0.174631	0.226392	0.081018	0.0668433
1000000	-26.19362	0	-26.19362	0.0784549	0.155775	0.197929	0.169463	0.167019	0.0478533
1010000	-29.92021	0	-29.92021	0.242929	0.24225	0.144933	0.286463	0.0968289	0.0676328
1020000	-29.60836	0	-29.60836	0.0993628	0.0468312	0.212865	0.161408	0.0991621	0.12014
1030000	-24.11174	0	-24.11174	0.226606	0.163119	0.144844	0.233178	0.077598	0.13232
1040000	-28.22303	0	-28.22303	0.146606	0.243082	0.150107	0.183404	0.0742916	0.116255
1050000	-32.84394	0	-32.84394	0.110614	0.0653864	0.30791	0.265578	0.146586	0.081655
1060000	-26.67038	0	-26.67038	0.237886	0.12413	0.162898	0.223374	0.130715	0.069214
1070000	-27.26632	0	-27.26632	0.16501	0.155692	0.223513	0.218541	0.0900258	0.043383
1080000	-25.59803	0	-25.59803	0.134717	0.164413	0.160057	0.258227	0.2438	0.154103
1090000	-23.81882	0	-23.81882	0.133747	0.152829	0.181478	0.248021	0.0840777	0.142731
1100000	-22.13307	0	-22.13307	0.151414	0.164752	0.150463	0.239566	0.0720573	0.0615232
1110000	-29.37162	0	-29.37162	0.161565	0.187982	0.0773543	0.252488	0.0613178	0.160232
1120000	-24.45568	0	-24.45568	0.116103	0.134419	0.172543	0.256382	0.188872	0.0606572
1130000	-28.92269	0	-28.92269	0.11757	0.0990638	0.190567	0.303906	0.0798773	0.0629377
1140000	-32.13226	0	-32.13226	0.237481	0.119275	0.35843	0.237453	0.0507005	0.0926573
1150000	-29.22296	0	-29.22296	0.09063	0.102768	0.238961	0.446586	0.215347	0.0858419
1160000	-30.39582	0	-30.39582	0.0567994	0.226963	0.174635	0.20613	0.244414	0.0974221
1170000	-31.27951	0	-31.27951	0.0507448	0.317561	0.208576	0.137135	0.123788	0.199303
1180000	-26.29309	0	-26.29309	0.185977	0.119863	0.0997782	0.36717	0.0996858	0.113384
1190000	-31.41835	0	-31.41835	0.0665293	0.141204	0.166947	0.105165	0.225684	0.0833713
1200000	-27.55287	0	-27.55287	0.196104	0.215407	0.308903	0.24189	0.135908	0.101449
1210000	-28.89025	0	-28.89025	0.263472	0.222468	0.151484	0.262773	0.0730573	0.112167
1220000	-25.97909	0	-25.97909	0.0895774	0.293498	0.129449	0.205728	0.102084	0.152409
1230000	-31.20579	0	-31.20579	0.0584132	0.168415	0.399473	0.406878	0.112271	0.0682066
1240000	-23.72034	0	-23.72034	0.11547	0.201962	0.120419	0.255592	0.195885	0.119214
1250000	-36.55462	0	-36.55462	0.149259	0.110326	0.344329	0.51654	0.0498836	0.0993344
1260000	-22.8822	0	-22.8822	0.134976	0.113104	0.208004	0.289716	0.103172	0.0843178
1270000	-22.97307	0	-22.97307	0.115705	0.135849	0.168094	0.192992	0.122356	0.0876773
1280000	-31.89088	0	-31.89088	0.111333	0.291109	0.250523	0.266752	0.0847478	0.050489
1290000	-25.25492	0	-25.25492	0.180357	0.12931	0.245151	0.199752	0.0504638	0.0820809
1300000	-25.94199	0	-25.94199	0.123771	0.158683	0.135941	0.326305	0.307465	0.0595151
1310000	-25.9555	0	-25.9555	0.123199	0.134904	0.27296	0.200499	0.0910237	0.0890947
1320000	-35.58754	0	-35.58754	0.0809816	0.147724	0.182459	0.154061	0.130697	0.164663
1330000	-28.49512	0	-28.49512	0.251641	0.222304	0.11612	0.214279	0.155404	0.0875534
1340000	-33.85179	0	-33.85179	0.297359	0.119979	0.1509	0.406816	0.128007	0.197694
1350000	-25.36352	0	-25.36352	0.0996105	0.192658	0.212053	0.273766	0.0933612	0.0662855
1360000	-30.08015	0	-30.08015	0.0919233	0.0513876	0.392043	0.164204	0.0602764	0.108486
1370000	-29.49083	0	-29.49083	0.0701596	0.0761254	0.170554	0.167277	0.112266	0.215679
1380000	-25.81258	0	-25.81258	0.079046	0.236508	0.304161	0.238889	0.0468898	0.162751
1390000	-23.49414	0	-23.49414	0.0912403	0.0779935	0.199787	0.181269	0.0631397	0.1657
1400000	-26.60802	0	-26.60802	0.0968813	0.276228	0.239699	0.383956	0.0994863	0.0950854
1410000	-23.40587	0	-23.40587	0.123587	0.205349	0.271438	0.302751	0.111236	0.101988
1420000	-23.53551	0	-23.53551	0.117549	0.0566242	0.197653	0.217488	0.129805	0.142955
1430000	-27.70525	0	-27.70525	0.0930425	0.219228	0.169289	0.274957	0.092735	0.0512396
1440000	-32.79055	0	-32.79055	0.156447	0.144955	0.231011	0.428224	0.0523782	0.0834538
1450000	-25.64925	0	-25.64925	0.125673	0.153611	0.0721118	0.297772	0.170663	0.115977
1460000	-37.06392	0	-37.06392	0.180502	0.309295	0.250613	0.158452	0.249959	0.086171
1470000	-25.25987	0	-25.25987	0.0889721	0.132753	0.268867	0.264579	0.173348	0.16787
1480000	-23.96783	0	-23.96783	0.0623635	0.139863	0.199654	0.221497	0.141843	0.118719
1490000	-28.799	0	-28.799	0.113102	0.0960358	0.159671	0.155976	0.130729	0.125032
1500000	-28.2489	0	-28.2489	0.1045	0.211325	0.2258	0.147225	0.0965328	0.156803
1510000	-28.48935	0	-28.48935	0.0837536	0.139579	0.071263	0.129798	0.172072	0.0596498
1520000	-32.56728	0	-32.56728	0.216341	0.222283	0.12485	0.205416	0.0708285	0.18935
1530000	-26.40539	0	-26.40539	0.0684471	0.113311	0.291605	0.166811	0.191547	0.103437
1540000	-33.59044	0	-33.59044	0.074597	0.114533	0.267165	0.266939	0.142024	0.148083
1550000	-28.61078	0	-28.61078	0.177558	0.0944207	0.114398	0.234389	0.12686	0.0932636
1560000	-23.51676	0	-23.51676	0.0977282	0.0996476	0.184751	0.256761	0.0685562	0.122531
1570000	-27.15766	0	-27.15766	0.144553	0.182978	0.246891	0.114766	0.0801089	0.0968711
1580000	-22.26008	0	-22.26008	0.110631	0.209771	0.151944	0.198082	0.0805698	0.0902862
1590000	-25.38121	0	-25.38121	0.230813	0.106854	0.273392	0.148115	0.109933	0.0742874
1600000	-31.02861	0	-31.02861	0.0948525	0.0606814	0.162172	0.122312	0.0648073	0.108773
1610000	-32.42881	0	-32.42881	0.0800554	0.157525	0.370774	0.291621	0.184587	0.0764482
1620000	-30.21317	0	-30.21317	0.311952	0.195159	0.266811	0.23458	0.0753946	0.0915999
1630000	-26.46646	0	-26.46646	0.0877546	0.164659	0.390058	0.215888	0.122074	0.060523
1640000	-33.42683	0	-33.42683	0.114239	0.196358	0.207391	0.320453	0.161845	0.0768139
1650000	-27.41305	0	-27.41305	0.145836	0.1624	0.239565	0.253077	0.140286	0.0973927
1660000	-31.68815	0	-31.68815	0.0868536	0.0692239	0.352128	0.307242	0.120438	0.0414408
1670000	-32.74699	0	-32.74699	0.0788089	0.375954	0.202061	0.192662	0.0439123	0.0619339
1680000	-31.94966	0	-31.94966	0.174088	0.138591	0.249596	0.352254	0.0851079	0.131151
1690000	-24.83321	0	-24.83321	0.132102	0.0917149	0.0976484	0.553692	0.135639	0.0973356
1700000	-26.98149	0	-26.98149	0.201631	0.0570692	0.152328	0.165252	0.108133	0.0627871
1710000	-29.4337	0	-29.4337	0.0603154	0.127618	0.124467	0.298936	0.104871	0.147446
1720000	-28.48094	0	-28.48094	0.0659572	0.0952111	0.258966	0.23488	0.21519	0.0661705
1730000	-29.55833	0	-29.55833	0.13307	0.0888059	0.281936	0.187684	0.0678128	0.101847
1740000	-28.49848	0	-28.49848	0.0547019	0.0407178	0.293037	0.330917	0.121744	0.125095
1750000	-33.73367	0	-33.73367	0.230158	0.097944	0.173823	0.165242	0.107308	0.167375
1760000	-34.33574	0	-34.33574	0.141429	0.0534067	0.151612	0.140776	0.0614415	0.152319
1770000	-23.38223	0	-23.38223	0.12221	0.189052	0.204849	0.219651	0.12764	0.101676
1780000	-30.24287	0	-30.24287	0.0923707	0.180528	0.213538	0.242104	0.158823	0.0882652
1790000	-27.23985	0	-27.23985	0.16473	0.110809	0.148919	0.435828	0.119162	0.132362
1800000	-22.52599	0	-22.52599	0.172502	0.182612	0.118626	0.158961	0.157587	0.132203
1810000	-25.88937	0	-25.88937	0.156365	0.221997	0.243058	0.314963	0.0747603	0.0549346
1820000	-25.82751	0	-25.82751	0.100657	0.303789	0.123418	0.249045	0.0658236	0.130642
1830000	-23.54633	0	-23.54633	0.14469	0.0992475	0.109117	0.242656	0.0991178	0.0629959
1840000	-27.40396	0	-27.40396	0.171991	0.34739	0.105459	0.26256	0.157866	0.116139
1850000	-31.62732	0	-31.62732	0.176716	0.036104	0.11907	0.318569	0.0602349	0.171233
1860000	-32.34724	0	-32.34724	0.165583	0.15988	0.267224	0.446786	0.0849857	0.111452
1870000	-21.72724	0	-21.72724	0.0748155	0.106672	0.201559	0.25295	0.0869156	0.146821
1880000	-23.76393	0	-23.76393	0.100346	0.17037	0.168332	0.25254	0.150737	0.0901147
1890000	-27.07394	0	-27.07394	0.0971247	0.0810921	0.197684	0.281201	0.0643575	0.20934
1900000	-20.99043	0	-20.99043	0.136533	0.125055	0.166224	0.180775	0.1324	0.0972266
1910000	-26.54754	0	-26.54754	0.114475	0.303262	0.107319	0.225374	0.116326	0.114545
1920000	-30.31656	0	-30.31656	0.0912917	0.147577	0.0975325	0.256089	0.138151	0.248361
1930000	-29.615	0	-29.615	0.162048	0.0843093	0.115131	0.295699	0.104698	0.0889829
1940000	-34.70212	0	-34.70212	0.175454	0.224229	0.192049	0.327201	0.0928771	0.135176
1950000	-27.72991	0	-27.72991	0.140944	0.1232	0.0917554	0.211195	0.0598689	0.0889492
1960000	-32.33577	0	-32.33577	0.0677706	0.101347	0.390537	0.228105	0.109809	0.0402689
1970000	-33.38207	0	-33.38207	0.109809	0.134331	0.189114	0.423833	0.105273	0.0986056
1980000	-33.26886	0	-33.26886	0.241145	0.137325	0.270267	0.235941	0.10394	0.177366
1990000	-32.35064	0	-32.35064	0.0773096	0.0735264	0.226026	0.163039	0.0596709	0.0831716
2000000	-30.63122	0	-30.63122	0.069616	0.105748	0.454103	0.256607	0.110344	0.0335352
2010000	-28.37271	0	-28.37271	0.0507145	0.114502	0.196033	0.260794	0.149232	0.14151
2020000	-29.93803	0	-29.93803	0.192207	0.111802	0.245579	0.178349	0.231292	0.0731286
2030000	-25.34358	0	-25.34358	0.0768165	0.182732	0.136028	0.205356	0.178325	0.143662
2040000	-33.62009	0	-33.62009	0.148196	0.116936	0.254658	0.348681	0.287763	0.134957
2050000	-30.35772	0	-30.35772	0.207267	0.104088	0.246615	0.186325	0.187914	0.0539513
2060000	-28.71989	0	-28.71989	0.20069	0.139928	0.142247	0.275023	0.132913	0.107157
2070000	-26.28751	0	-26.28751	0.131295	0.138287	0.201321	0.36699	0.0593053	0.0607899
2080000	-30.06271	0	-30.06271	0.0968081	0.203439	0.12339	0.361244	0.0658806	0.0654357
2090000	-23.53894	0	-23.53894	0.167446	0.111974	0.236231	0.223688	0.0843135	0.105724
2100000	-26.66595	0	-26.66595	0.0988668	0.153372	0.357946	0.160018	0.106782	0.103054
2110000	-26.09087	0	-26.09087	0.13315	0.11575	0.294726	0.237658	0.109485	0.116413
2120000	-24.87058	0	-24.87058	0.112408	0.220146	0.174217	0.3444	0.135671	0.08314
2130000	-33.31206	0	-33.31206	0.15509	0.105781	0.156094	0.422141	0.118059	0.0905379
2140000	-31.50689	0	-31.50689	0.119143	0.106924	0.266741	0.235372	0.155217	0.0876493
2150000	-35.27253	0	-35.27253	0.224822	0.0800266	0.107454	0.158728	0.142705	0.115614
2160000	-32.65004	0	-32.65004	0.18646	0.147965	0.197042	0.242767	0.0746629	0.0571409
2170000	-25.38055	0	-25.38055	0.124225	0.247195	0.222304	0.223991	0.0915648	0.116984
2180000	-33.03024	0	-33.03024	0.0645603	0.0816073	0.086118	0.350369	0.101452	0.175782
2190000	-22.244	0	-22.244	0.090764	0.260568	0.151744	0.239299	0.104835	0.0746108
2200000	-29.83791	0	-29.83791	0.0866193	0.161168	0.136109	0.319726	0.0502406	0.0665061
2210000	-29.34526	0	-29.34526	0.0769162	0.203255	0.198113	0.558162	0.0868478	0.0879182
2220000	-25.0304	0	-25.0304	0.0682471	0.150075	0.16577	0.330975	0.0762482	0.166313
2230000	-26.71732	0	-26.71732	0.101992	0.0417397	0.125232	0.245833	0.161542	0.0867475
2240000	-27.87365	0	-27.87365	0.0891833	0.0860536	0.120409	0.161721	0.0939992	0.121712
2250000	-30.8065	0	-30.8065	0.110485	0.174088	0.22094	0.188937	0.16541	0.115291
2260000	-29.99545	0	-29.99545	0.133372	0.255947	0.164743	0.262721	0.0748482	0.190946
2270000	-25.54973	0	-25.54973	0.104736	0.133502	0.0930336	0.170486	0.0616023	0.0782036
2280000	-30.12411	0	-30.12411	0.171726	0.143294	0.214595	0.323364	0.14306	0.119773
2290000	-27.89194	0	-27.89194	0.130906	0.125027	0.112101	0.205058	0.129665	0.193674
2300000	-33.60235	0	-33.60235	0.0664024	0.126927	0.311432	0.207526	0.208727	0.126614
2310000	-25.60494	0	-25.60494	0.128863	0.113868	0.246507	0.209997	0.09205	0.162866
2320000	-32.01524	0	-32.01524	0.0512444	0.113225	0.122024	0.178623	0.148999	0.13037
2330000	-31.96111	0	-31.96111	0.14049	0.253644	0.48085	0.329075	0.0646676	0.0945406
2340000	-29.61797	0	-29.61797	0.0799198	0.100216	0.400201	0.11512	0.102419	0.117173
2350000	-25.56987	0	-25.56987	0.16861	0.179092	0.0850534	0.248959	0.175665	0.0796801
2360000	-24.9756	0	-24.9756	0.133136	0.15296	0.301801	0.276751	0.123914	0.10833
2370000	-28.90484	0	-28.90484	0.182094	0.166544	0.224232	0.399095	0.0650206	0.170859
2380000	-24.55333	0	-24.55333	0.0643695	0.149631	0.213033	0.201439	0.17986	0.0951629
2390000	-28.53719	0	-28.53719	0.188989	0.222637	0.167996	0.252921	0.0737198	0.157873
2400000	-25.20597	0	-25.20597	0.10893	0.163045	0.113001	0.216981	0.142315	0.0622144
2410000	-27.81863	0	-27.81863	0.0995119	0.0989695	0.28447	0.169227	0.116881	0.0805377
2420000	-27.78378	0	-27.78378	0.113521	0.342349	0.255797	0.246874	0.047802	0.097499
2430000	-32.43345	0	-32.43345	0.207541	0.139169	0.214148	0.305904	0.111097	0.175247
2440000	-24.81821	0	-24.81821	0.066251	0.052381	0.218453	0.15656	0.0692042	0.12414
2450000	-35.89343	0	-35.89343	0.0617321	0.204276	0.0650814	0.293254	0.191397	0.120364
2460000	-35.27669	0	-35.27669	0.0858958	0.143547	0.212022	0.219851	0.156099	0.0325783
2470000	-27.43111	0	-27.43111	0.0778311	0.0547314	0.0971003	0.318401	0.22869	0.104398
2480000	-26.29393	0	-26.29393	0.126753	0.295003	0.245446	0.356221	0.112255	0.145089
2490000	-29.67141	0	-29.67141	0.0781114	0.129629	0.0916978	0.244431	0.170601	0.140275
2500000	-28.75745	0	-28.75745	0.114455	0.1041	0.304915	0.238449	0.139742	0.062614
2510000	-32.80968	0	-32.80968	0.149051	0.228221	0.349104	0.254862	0.106034	0.118192
2520000	-28.09302	0	-28.09302	0.0793032	0.179874	0.505165	0.428381	0.108565	0.166182
2530000	-30.57954	0	-30.57954	0.165241	0.0956355	0.230731	0.328798	0.0806622	0.160365
2540000	-27.06812	0	-27.06812	0.079866	0.0879144	0.199038	0.242408	0.121127	0.0523413
2550000	-25.95177	0	-25.95177	0.125436	0.133863	0.175587	0.32121	0.0586738	0.0851609
2560000	-32.00436	0	-32.00436	0.0534998	0.189244	0.38568	0.183353	0.159094	0.0774353
2570000	-26.70941	0	-26.70941	0.142004	0.247669	0.128508	0.262117	0.11773	0.178756
2580000	-27.02883	0	-27.02883	0.0863667	0.102935	0.114075	0.139599	0.103362	0.148888
2590000	-31.94237	0	-31.94237	0.0903033	0.309365	0.121617	0.156728	0.0607179	0.189983
2600000	-24.80335	0	-24.80335	0.0512716	0.128438	0.214886	0.320938	0.104503	0.057379
2610000	-21.37215	0	-21.37215	0.0880258	0.123537	0.232674	0.174235	0.0827558	0.055499
2620000	-27.71822	0	-27.71822	0.147018	0.212399	0.151979	0.218039	0.0559135	0.100407
2630000	-28.77078	0	-28.77078	0.193756	0.122272	0.238792	0.286876	0.102051	0.141318
2640000	-29.88448	0	-29.88448	0.298636	0.118531	0.244297	0.401629	0.148149	0.104028
2650000	-28.96918	0	-28.96918	0.057391	0.127972	0.112056	0.303035	0.0608964	0.0963481
2660000	-27.26056	0	-27.26056	0.0767696	0.253624	0.0996507	0.2163	0.114864	0.0813352
2670000	-28.0434	0	-28.0434	0.0970709	0.0730602	0.323795	0.132965	0.124628	0.0624883
2680000	-28.85091	0	-28.85091	0.0815738	0.0900349	0.21449	0.364494	0.205108	0.024144
2690000	-26.4816	0	-26.4816	0.151671	0.0788598	0.35464	0.247402	0.094422	0.101133
2700000	-35.54843	0	-35.54843	0.21113	0.159577	0.162675	0.468355	0.104943	0.160573
2710000	-27.25065	0	-27.25065	0.18664	0.232376	0.189514	0.255419	0.117534	0.125145
2720000	-28.11437	0	-28.11437	0.138276	0.0647807	0.115465	0.141523	0.186325	0.10746
2730000	-24.2411	0	-24.2411	0.132526	0.129256	0.175888	0.204411	0.115461	0.0960636
2740000	-25.85379	0	-25.85379	0.0845218	0.0792989	0.184121	0.155364	0.0645463	0.10536
2750000	-31.08847	0	-31.08847	0.0460996	0.201972	0.35137	0.194269	0.179991	0.174676
2760000	-27.16865	0	-27.16865	0.143367	0.0833833	0.119373	0.212909	0.101499	0.101302
2770000	-27.0417	0	-27.0417	0.10805	0.214781	0.143717	0.159666	0.0697249	0.116699
2780000	-29.13064	0	-29.13064	0.116441	0.229797	0.141427	0.382686	0.123829	0.183606
2790000	-25.67665	0	-25.67665	0.190275	0.105158	0.187702	0.289995	0.0683711	0.0443585
2800000	-32.67631	0	-32.67631	0.136862	0.187453	0.132349	0.31464	0.0307472	0.164671
2810000	-29.86217	0	-29.86217	0.0793108	0.121625	0.0939309	0.0957863	0.10037	0.0672672
2820000	-26.34753	0	-26.34753	0.10898	0.291169	0.295871	0.183447	0.125361	0.174272
