Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
350000	-32.74429	0	-32.74429	0.226959	0.137661	0.275205	0.657371	0.15634	0.100838
360000	-27.03488	0	-27.03488	0.22591	0.32439	0.159269	0.383112	0.144783	0.205339
370000	-22.23969	0	-22.23969	0.151198	0.179503	0.197795	0.240914	0.101111	0.0946862
380000	-25.46723	0	-25.46723	0.290837	0.276481	0.130052	0.219137	0.0743933	0.0428235
390000	-28.62134	0	-28.62134	0.0479497	0.242039	0.370981	0.277606	0.0827177	0.156014
400000	-37.83603	0	-37.83603	0.184175	0.592433	0.209739	0.119041	0.10527	0.290404
410000	-30.28994	0	-30.28994	0.10551	0.208399	0.355063	0.360095	0.0969548	0.218453
420000	-22.80051	0	-22.80051	0.141081	0.150819	0.111125	0.249921	0.102206	0.0793138
430000	-27.91386	0	-27.91386	0.102062	0.169589	0.390783	0.259148	0.135816	0.134851
440000	-24.59915	0	-24.59915	0.0847416	0.205191	0.25861	0.255918	0.161324	0.215002
450000	-31.92175	0	-31.92175	0.118953	0.283995	0.975202	0.307597	0.160013	0.139289
460000	-26.2515	0	-26.2515	0.142087	0.179356	0.195579	0.14958	0.280353	0.0974168
470000	-29.18399	0	-29.18399	0.189666	0.245736	0.219404	0.446218	0.320341	0.119428
480000	-24.29713	0	-24.29713	0.226066	0.238889	0.195313	0.203423	0.135998	0.0573209
490000	-26.80918	0	-26.80918	0.104953	0.0920307	0.0619405	0.230912	0.128327	0.2051
500000	-26.84806	0	-26.84806	0.0746293	0.192775	0.077548	0.464867	0.0499496	0.168749
510000	-29.21519	0	-29.21519	0.11937	0.0904591	0.18934	0.130711	0.23658	0.0829457
520000	-25.8194	0	-25.8194	0.124424	0.127265	0.117219	0.247277	0.177423	0.0760157
530000	-25.03752	0	-25.03752	0.0688002	0.266613	0.105262	0.335167	0.0768816	0.0732588
540000	-26.98955	0	-26.98955	0.167971	0.176023	0.213557	0.183348	0.193158	0.108212
550000	-24.63732	0	-24.63732	0.148954	0.165603	0.158138	0.348764	0.0756502	0.198058
560000	-26.13849	0	-26.13849	0.0771597	0.198922	0.112857	0.246483	0.0917262	0.123475
570000	-23.6453	0	-23.6453	0.0883214	0.108065	0.17556	0.304953	0.0546812	0.0729525
580000	-28.93262	0	-28.93262	0.205408	0.206313	0.311436	0.330864	0.210391	0.174583
590000	-28.44066	0	-28.44066	0.158538	0.293996	0.163052	0.323791	0.145117	0.093618
600000	-28.49787	0	-28.49787	0.123982	0.0553045	0.242753	0.259905	0.0997994	0.168221
610000	-27.84997	0	-27.84997	0.173864	0.085827	0.20616	0.217386	0.102231	0.19504
620000	-25.15081	0	-25.15081	0.1624	0.218958	0.159312	0.0754992	0.0913648	0.1332
630000	-36.42003	0	-36.42003	0.229506	0.488519	0.571385	0.701905	0.148302	0.217538
640000	-29.89867	0	-29.89867	0.236576	0.171402	0.206683	0.275059	0.0940495	0.208489
650000	-24.38092	0	-24.38092	0.122005	0.259396	0.133143	0.174812	0.0480715	0.0548113
660000	-30.14473	0	-30.14473	0.366574	0.183121	0.213621	0.345591	0.257772	0.191594
670000	-28.45715	0	-28.45715	0.141707	0.254681	0.412616	0.153376	0.176928	0.324498
680000	-28.86955	0	-28.86955	0.0707118	0.178741	0.129571	0.295225	0.317293	0.194339
690000	-25.93492	0	-25.93492	0.139675	0.293832	0.150818	0.200223	0.285143	0.143866
700000	-27.34027	0	-27.34027	0.212655	0.139606	0.085729	0.310935	0.0590687	0.112914
710000	-30.29456	0	-30.29456	0.0653726	0.407239	0.133583	0.309047	0.333854	0.158781
720000	-26.45014	0	-26.45014	0.285675	0.145062	0.324521	0.374164	0.0903176	0.111252
730000	-29.48181	0	-29.48181	0.372365	0.215256	0.105016	0.261138	0.118884	0.0668879
740000	-25.11191	0	-25.11191	0.110147	0.154374	0.29675	0.331627	0.17077	0.125282
750000	-38.06904	0	-38.06904	0.0640701	0.134662	0.275495	0.316432	0.495499	0.211774
760000	-31.25637	0	-31.25637	0.265036	0.147404	0.504361	0.151728	0.128126	0.325963
770000	-27.82403	0	-27.82403	0.116895	0.528988	0.161176	0.346658	0.167156	0.208875
780000	-25.09487	0	-25.09487	0.12627	0.128125	0.158064	0.195583	0.0425978	0.0725706
790000	-25.47257	0	-25.47257	0.22129	0.136817	0.138644	0.18619	0.0547074	0.0695709
800000	-26.07584	0	-26.07584	0.249355	0.240477	0.156479	0.232417	0.0919545	0.131983
810000	-23.63834	0	-23.63834	0.160299	0.252754	0.186875	0.143602	0.0780371	0.192668
820000	-30.65518	0	-30.65518	0.149166	0.139511	0.489865	0.151324	0.0827908	0.0883118
830000	-26.32833	0	-26.32833	0.108566	0.245089	0.15947	0.308305	0.0895321	0.0549616
840000	-25.31898	0	-25.31898	0.12997	0.159429	0.294964	0.292901	0.0512258	0.207221
850000	-26.74186	0	-26.74186	0.0721494	0.343773	0.290599	0.425479	0.077972	0.102946
860000	-26.1473	0	-26.1473	0.114425	0.129763	0.100765	0.43402	0.10055	0.0354356
870000	-26.16886	0	-26.16886	0.0722433	0.12396	0.184232	0.1876	0.11274	0.186848
880000	-25.87524	0	-25.87524	0.0934178	0.0836672	0.22966	0.230339	0.0613536	0.14336
890000	-23.6057	0	-23.6057	0.0785371	0.192831	0.125378	0.377925	0.102418	0.13279
900000	-28.44397	0	-28.44397	0.0730368	0.250943	0.18009	0.182675	0.307879	0.161418
910000	-26.0356	0	-26.0356	0.0851788	0.242495	0.142903	0.126303	0.148555	0.229034
920000	-31.05686	0	-31.05686	0.229248	0.158103	0.199914	0.323232	0.149779	0.0507582
930000	-24.45075	0	-24.45075	0.132569	0.220677	0.105776	0.0899024	0.119624	0.173257
940000	-26.23605	0	-26.23605	0.123784	0.216395	0.131217	0.211305	0.18638	0.187468
950000	-38.48223	0	-38.48223	0.213319	0.144648	0.487482	0.165839	0.0889536	0.0351227
960000	-29.22997	0	-29.22997	0.04736	0.512706	0.221646	0.290258	0.111588	0.0487783
970000	-27.77463	0	-27.77463	0.262559	0.247134	0.156988	0.351783	0.173801	0.104833
980000	-23.55524	0	-23.55524	0.142417	0.144278	0.172111	0.371539	0.131708	0.154763
990000	-29.51482	0	-29.51482	0.0923658	0.253675	0.121185	0.468538	0.234904	0.0621302
1000000	-24.67212	0	-24.67212	0.160973	0.133128	0.150283	0.15986	0.0756196	0.146817
1010000	-26.95745	0	-26.95745	0.158392	0.140862	0.29049	0.208139	0.0791731	0.253391
1020000	-25.94265	0	-25.94265	0.203512	0.149307	0.0861304	0.144296	0.176569	0.0442341
1030000	-31.20651	0	-31.20651	0.276782	0.122873	0.0746199	0.228573	0.288296	0.340783
1040000	-21.24743	0	-21.24743	0.133228	0.20007	0.111718	0.379129	0.0943957	0.0717995
1050000	-27.59903	0	-27.59903	0.279965	0.188888	0.116621	0.397312	0.0694806	0.162281
1060000	-25.03143	0	-25.03143	0.0645775	0.293195	0.122712	0.263648	0.12285	0.0702103
1070000	-25.67403	0	-25.67403	0.218343	0.109167	0.211809	0.165305	0.132481	0.0896411
1080000	-25.67073	0	-25.67073	0.0928123	0.303782	0.0810343	0.337866	0.064604	0.20871
1090000	-31.07491	0	-31.07491	0.0833903	0.240297	0.380501	0.572702	0.0399701	0.229205
1100000	-24.8258	0	-24.8258	0.20185	0.104115	0.224767	0.200094	0.0760396	0.089452
1110000	-24.08784	0	-24.08784	0.113285	0.120379	0.0843015	0.111495	0.106081	0.152037
1120000	-30.8801	0	-30.8801	0.0411679	0.117287	0.106345	0.430429	0.201529	0.217065
1130000	-30.55501	0	-30.55501	0.167149	0.282276	0.230784	0.266297	0.15289	0.2533
1140000	-31.67959	0	-31.67959	0.157235	0.318089	0.191172	0.610509	0.0685212	0.200377
1150000	-24.54669	0	-24.54669	0.137442	0.112503	0.116989	0.402452	0.0726094	0.0869183
1160000	-28.65089	0	-28.65089	0.105809	0.135159	0.198538	0.58763	0.152775	0.0600523
1170000	-24.26626	0	-24.26626	0.251695	0.100155	0.15988	0.182096	0.100923	0.0879121
1180000	-25.29135	0	-25.29135	0.0725203	0.157484	0.228003	0.159875	0.0604016	0.159205
1190000	-24.70482	0	-24.70482	0.0874825	0.117407	0.188451	0.30688	0.0724594	0.0689648
1200000	-25.80944	0	-25.80944	0.128957	0.313355	0.135705	0.301426	0.178173	0.0895023
1210000	-29.60556	0	-29.60556	0.133773	0.398521	0.310873	0.613344	0.0685441	0.158777
1220000	-24.11582	0	-24.11582	0.121717	0.281254	0.170615	0.274843	0.109065	0.0962497
1230000	-23.53634	0	-23.53634	0.111556	0.108047	0.0910601	0.302046	0.0825095	0.0501313
1240000	-26.75007	0	-26.75007	0.229991	0.204075	0.122265	0.377429	0.0896427	0.131713
1250000	-22.44618	0	-22.44618	0.105108	0.104529	0.0904786	0.119474	0.133401	0.10711
1260000	-25.65064	0	-25.65064	0.143939	0.226145	0.131859	0.285877	0.307854	0.105339
1270000	-25.10833	0	-25.10833	0.0756926	0.12952	0.140157	0.301181	0.11571	0.0528578
1280000	-28.53606	0	-28.53606	0.0800913	0.314598	0.090757	0.365675	0.136571	0.070132
1290000	-26.66888	0	-26.66888	0.305857	0.18585	0.101299	0.244661	0.0792858	0.219247
1300000	-22.75832	0	-22.75832	0.186937	0.19951	0.0953105	0.416399	0.106974	0.19158
1310000	-26.84149	0	-26.84149	0.293474	0.159792	0.180448	0.287818	0.0817859	0.191391
1320000	-26.8013	0	-26.8013	0.0949743	0.261289	0.0945719	0.204166	0.0840925	0.22529
1330000	-27.75203	0	-27.75203	0.104659	0.138888	0.268951	0.157698	0.157132	0.238306
1340000	-30.91823	0	-30.91823	0.0925959	0.148286	0.107496	0.438046	0.125601	0.135649
1350000	-31.91709	0	-31.91709	0.145492	0.457481	0.302846	0.209306	0.252427	0.12955
1360000	-27.67116	0	-27.67116	0.141609	0.217257	0.17387	0.343108	0.177318	0.226446
1370000	-25.63402	0	-25.63402	0.0741593	0.319988	0.117573	0.295246	0.0841375	0.231102
1380000	-26.57664	0	-26.57664	0.120792	0.148335	0.487365	0.274783	0.18935	0.0552858
1390000	-32.17739	0	-32.17739	0.126733	0.0548522	0.528833	0.347445	0.27177	0.267677
1400000	-26.11952	0	-26.11952	0.17976	0.169965	0.290906	0.331126	0.19303	0.109768
1410000	-23.44206	0	-23.44206	0.254775	0.097174	0.22397	0.268118	0.105673	0.0895442
1420000	-27.914	0	-27.914	0.233377	0.1176	0.380594	0.179534	0.29214	0.169981
1430000	-28.76385	0	-28.76385	0.146796	0.0936639	0.3408	0.33979	0.202777	0.0842465
1440000	-25.06612	0	-25.06612	0.121249	0.109915	0.0972046	0.41726	0.0825935	0.144335
1450000	-27.47187	0	-27.47187	0.352737	0.15276	0.280236	0.22195	0.10559	0.0945985
1460000	-26.80137	0	-26.80137	0.171166	0.12237	0.0978035	0.555282	0.113081	0.15667
1470000	-27.14298	0	-27.14298	0.175912	0.255427	0.110155	0.48316	0.169654	0.0585394
1480000	-28.8376	0	-28.8376	0.116696	0.22796	0.191414	0.604445	0.108475	0.165901
1490000	-24.45336	0	-24.45336	0.258683	0.0924999	0.107988	0.366413	0.131653	0.115807
1500000	-23.81177	0	-23.81177	0.193702	0.207157	0.178235	0.151583	0.107995	0.116584
1510000	-24.9273	0	-24.9273	0.180322	0.139541	0.0931982	0.19422	0.105151	0.242498
1520000	-26.52741	0	-26.52741	0.221193	0.258745	0.308168	0.392158	0.131099	0.1627
1530000	-26.45597	0	-26.45597	0.0639096	0.235617	0.248835	0.432927	0.141253	0.0642363
1540000	-28.35983	0	-28.35983	0.19698	0.101731	0.100018	0.529046	0.0639726	0.141417
1550000	-25.55696	0	-25.55696	0.152898	0.223185	0.268161	0.157915	0.0559741	0.0813335
1560000	-27.30509	0	-27.30509	0.266512	0.172003	0.0762756	0.282807	0.162826	0.320082
1570000	-22.68917	0	-22.68917	0.133045	0.292621	0.206507	0.150275	0.12874	0.170914
1580000	-24.92626	0	-24.92626	0.190292	0.348572	0.181676	0.37894	0.135558	0.137691
1590000	-26.9776	0	-26.9776	0.138532	0.231668	0.105683	0.161746	0.16968	0.335584
1600000	-26.36165	0	-26.36165	0.107266	0.230741	0.137946	0.390609	0.0944481	0.267469
1610000	-23.12681	0	-23.12681	0.185782	0.157523	0.106888	0.135569	0.0832208	0.165077
1620000	-24.6742	0	-24.6742	0.192226	0.211184	0.0696095	0.184134	0.1472	0.0996007
1630000	-28.63677	0	-28.63677	0.260533	0.107477	0.0752319	0.167977	0.0735297	0.0661461
1640000	-24.71445	0	-24.71445	0.0961261	0.144828	0.200643	0.169835	0.200518	0.124073
1650000	-26.91916	0	-26.91916	0.174198	0.109827	0.245375	0.382497	0.0666833	0.0685747
1660000	-24.74535	0	-24.74535	0.0869222	0.158805	0.0552871	0.244919	0.0646993	0.0928637
1670000	-31.13968	0	-31.13968	0.501675	0.135801	0.221602	0.105957	0.0591	0.302413
1680000	-32.49383	0	-32.49383	0.166452	0.598862	0.266088	0.222221	0.101892	0.112494
1690000	-23.64929	0	-23.64929	0.164966	0.13429	0.257037	0.197119	0.114751	0.139305
1700000	-32.77917	0	-32.77917	0.074753	0.272286	0.0868043	0.110879	0.0893433	0.17375
1710000	-25.83991	0	-25.83991	0.271753	0.244838	0.083866	0.266038	0.0884051	0.0561372
1720000	-26.99205	0	-26.99205	0.0965314	0.231885	0.194685	0.686328	0.0500307	0.0717493
1730000	-24.69881	0	-24.69881	0.106052	0.196347	0.330793	0.360449	0.0738251	0.177067
1740000	-26.77701	0	-26.77701	0.122105	0.561338	0.214614	0.259834	0.0953804	0.131911
1750000	-28.90164	0	-28.90164	0.163952	0.163944	0.43798	0.465525	0.0930109	0.0861691
1760000	-26.58703	0	-26.58703	0.0724725	0.115787	0.19493	0.324335	0.0767044	0.202704
1770000	-26.06907	0	-26.06907	0.0913301	0.261121	0.100421	0.216517	0.082605	0.105853
1780000	-27.03947	0	-27.03947	0.211623	0.141667	0.172166	0.155719	0.0718219	0.0500111
1790000	-27.40703	0	-27.40703	0.15846	0.173146	0.0844707	0.661373	0.0586074	0.0525383
1800000	-26.13996	0	-26.13996	0.133002	0.0808841	0.0910687	0.178535	0.160021	0.0804228
1810000	-22.75577	0	-22.75577	0.16113	0.235925	0.169847	0.185395	0.123297	0.103332
1820000	-22.94835	0	-22.94835	0.145469	0.187678	0.117841	0.245799	0.121385	0.206279
1830000	-26.27619	0	-26.27619	0.0989367	0.164634	0.220451	0.360027	0.0690954	0.090657
1840000	-24.34288	0	-24.34288	0.284873	0.109452	0.100958	0.190299	0.0591486	0.111921
1850000	-25.50231	0	-25.50231	0.157425	0.325958	0.124751	0.332965	0.109256	0.0852248
1860000	-25.82165	0	-25.82165	0.260747	0.216625	0.210678	0.273158	0.0848783	0.127595
1870000	-28.0215	0	-28.0215	0.1311	0.287889	0.210484	0.243118	0.162723	0.419644
1880000	-27.45337	0	-27.45337	0.0848244	0.264307	0.141308	0.157202	0.289991	0.224887
1890000	-25.24349	0	-25.24349	0.119849	0.386865	0.179231	0.163302	0.0812746	0.179908
1900000	-25.1229	0	-25.1229	0.0774148	0.23522	0.124589	0.424275	0.17015	0.193088
1910000	-24.46682	0	-24.46682	0.264796	0.134152	0.155453	0.210397	0.130485	0.217284
1920000	-25.54856	0	-25.54856	0.135716	0.158986	0.126886	0.286314	0.0820948	0.104057
1930000	-25.77122	0	-25.77122	0.251199	0.0851659	0.156894	0.26447	0.0526831	0.155654
1940000	-26.21179	0	-26.21179	0.170021	0.101817	0.216281	0.120122	0.147166	0.229477
1950000	-30.31845	0	-30.31845	0.185267	0.151679	0.0661858	0.318358	0.179988	0.223188
1960000	-30.92611	0	-30.92611	0.0766862	0.351713	0.345494	0.377052	0.0442764	0.0735529
1970000	-28.7855	0	-28.7855	0.323238	0.144105	0.102974	0.231182	0.189397	0.185357
1980000	-22.88066	0	-22.88066	0.0576502	0.259848	0.1227	0.327504	0.104873	0.0548457
1990000	-26.80465	0	-26.80465	0.231849	0.13192	0.320174	0.204241	0.0594621	0.15818
2000000	-31.64684	0	-31.64684	0.136747	0.388529	0.158794	0.470656	0.0586908	0.37517
2010000	-30.76309	0	-30.76309	0.216771	0.262845	0.306338	0.205694	0.0713988	0.232177
2020000	-23.353	0	-23.353	0.19353	0.133268	0.24033	0.189458	0.0917965	0.101487
2030000	-24.24432	0	-24.24432	0.0676575	0.142492	0.354698	0.213718	0.117807	0.181338
2040000	-27.55777	0	-27.55777	0.143775	0.062105	0.06804	0.402414	0.0629542	0.123168
2050000	-24.16948	0	-24.16948	0.0997884	0.237708	0.283116	0.207063	0.138437	0.111816
2060000	-24.76072	0	-24.76072	0.0991133	0.248826	0.212332	0.320375	0.102519	0.177005
2070000	-24.76401	0	-24.76401	0.251454	0.259008	0.0918346	0.171151	0.0910136	0.0508618
2080000	-23.45369	0	-23.45369	0.203427	0.177161	0.237037	0.336392	0.0933891	0.1775
2090000	-25.90062	0	-25.90062	0.106055	0.207698	0.156061	0.376381	0.0740386	0.130114
2100000	-25.49331	0	-25.49331	0.149966	0.216944	0.0871674	0.510238	0.124715	0.0529337
2110000	-27.38147	0	-27.38147	0.0967246	0.116369	0.268843	0.454798	0.144661	0.169694
2120000	-33.25902	0	-33.25902	0.185944	0.51186	0.161248	0.0829743	0.0508755	0.221636
2130000	-24.47407	0	-24.47407	0.219582	0.201234	0.154989	0.212926	0.13112	0.139163
2140000	-25.10117	0	-25.10117	0.112943	0.32405	0.277716	0.268322	0.13852	0.137717
2150000	-25.51442	0	-25.51442	0.098418	0.18876	0.360592	0.300312	0.0776939	0.125726
2160000	-25.7327	0	-25.7327	0.0981665	0.159201	0.143579	0.0998758	0.156659	0.325122
2170000	-26.48477	0	-26.48477	0.126381	0.212429	0.119347	0.388368	0.332705	0.12754
2180000	-29.19311	0	-29.19311	0.112013	0.193329	0.0631628	0.650358	0.132087	0.171556
2190000	-26.91975	0	-26.91975	0.0826866	0.339924	0.253119	0.203338	0.0740622	0.0793768
2200000	-25.77207	0	-25.77207	0.143189	0.118497	0.0859798	0.344593	0.114909	0.0829083
2210000	-28.29993	0	-28.29993	0.15391	0.178009	0.464835	0.232803	0.111927	0.197372
2220000	-27.07676	0	-27.07676	0.343599	0.193898	0.102327	0.410319	0.157046	0.193252
2230000	-28.03196	0	-28.03196	0.17734	0.370435	0.253294	0.141299	0.0950242	0.136901
2240000	-23.48706	0	-23.48706	0.100314	0.163938	0.1145	0.265621	0.0982601	0.169284
2250000	-28.41251	0	-28.41251	0.162894	0.411645	0.214656	0.368441	0.321979	0.101236
2260000	-24.52276	0	-24.52276	0.110157	0.145885	0.125018	0.2674	0.0428149	0.0575487
2270000	-24.0119	0	-24.0119	0.138876	0.129546	0.177302	0.160967	0.0835759	0.137851
2280000	-26.96035	0	-26.96035	0.140081	0.272045	0.254167	0.198733	0.192397	0.0943013
2290000	-30.02911	0	-30.02911	0.356693	0.24664	0.235763	0.493834	0.102378	0.0540526
2300000	-27.55476	0	-27.55476	0.148482	0.395755	0.127355	0.398599	0.0925804	0.163732
2310000	-24.0423	0	-24.0423	0.115418	0.161093	0.166393	0.353538	0.209591	0.115176
2320000	-27.02861	0	-27.02861	0.16906	0.150048	0.328038	0.15051	0.102922	0.0903394
2330000	-29.23171	0	-29.23171	0.32798	0.120487	0.0604303	0.334732	0.107393	0.151942
2340000	-22.70056	0	-22.70056	0.119839	0.190647	0.147551	0.243411	0.0580156	0.13335
2350000	-29.7911	0	-29.7911	0.373555	0.173492	0.160914	0.442979	0.0980048	0.135118
2360000	-30.87982	0	-30.87982	0.134906	0.256614	0.229697	0.140297	0.202011	0.119113
2370000	-24.12412	0	-24.12412	0.0904582	0.147059	0.0824676	0.103638	0.110213	0.1113
2380000	-23.70901	0	-23.70901	0.193442	0.100594	0.102062	0.362054	0.0802851	0.233382
2390000	-24.79041	0	-24.79041	0.252774	0.20068	0.11916	0.18164	0.126633	0.0753225
2400000	-23.17497	0	-23.17497	0.171016	0.143515	0.0655932	0.187708	0.113379	0.105232
2410000	-28.9486	0	-28.9486	0.0880529	0.388161	0.0535188	0.3252	0.0418326	0.118472
2420000	-27.22639	0	-27.22639	0.080602	0.368218	0.102989	0.289824	0.162377	0.177259
2430000	-26.46786	0	-26.46786	0.0566836	0.181237	0.200061	0.222793	0.078522	0.188004
2440000	-32.95594	0	-32.95594	0.326753	0.36177	0.133788	0.301535	0.115813	0.35637
2450000	-26.78511	0	-26.78511	0.072473	0.198852	0.294429	0.224322	0.0975944	0.0915476
2460000	-28.46974	0	-28.46974	0.116826	0.253037	0.412709	0.316142	0.160024	0.167618
2470000	-24.9748	0	-24.9748	0.113354	0.103703	0.262513	0.334992	0.0978499	0.17712
2480000	-27.87719	0	-27.87719	0.0942618	0.231732	0.342252	0.295422	0.0746514	0.138073
2490000	-28.93346	0	-28.93346	0.190399	0.0946744	0.0932124	0.0954789	0.102666	0.156532
2500000	-26.22001	0	-26.22001	0.104837	0.495625	0.160965	0.37398	0.100338	0.0832949
2510000	-30.49454	0	-30.49454	0.105181	0.157029	0.354879	0.338306	0.141895	0.113766
2520000	-24.75794	0	-24.75794	0.262164	0.100679	0.254886	0.268982	0.129252	0.171761
2530000	-27.27117	0	-27.27117	0.18755	0.146277	0.310572	0.207672	0.172662	0.110517
2540000	-34.18082	0	-34.18082	0.0636344	0.282115	0.440671	0.247405	0.100435	0.0574853
2550000	-28.48155	0	-28.48155	0.0931281	0.243071	0.0424455	0.361611	0.0584387	0.0639201
2560000	-24.20061	0	-24.20061	0.0952333	0.431827	0.0997835	0.262532	0.0971615	0.147233
2570000	-24.53167	0	-24.53167	0.0823955	0.121956	0.15436	0.358289	0.103069	0.0738149
2580000	-24.02044	0	-24.02044	0.0992683	0.178768	0.111302	0.209704	0.0787435	0.312832
2590000	-31.66708	0	-31.66708	0.487249	0.347895	0.0772389	0.523366	0.0503031	0.0415083
2600000	-32.95241	0	-32.95241	0.099333	0.342379	0.103713	0.439624	0.0843959	0.354672
2610000	-24.14273	0	-24.14273	0.168475	0.220697	0.337609	0.194939	0.219643	0.139571
2620000	-31.23508	0	-31.23508	0.354099	0.161457	0.576974	0.202315	0.151109	0.263374
2630000	-31.12628	0	-31.12628	0.22941	0.1489	0.0849948	0.208127	0.120478	0.331984
2640000	-27.74992	0	-27.74992	0.0859803	0.229723	0.179354	0.451148	0.0362388	0.125046
2650000	-32.55065	0	-32.55065	0.187441	0.213976	0.296855	0.51935	0.118729	0.071808
2660000	-21.47498	0	-21.47498	0.137163	0.237852	0.0959215	0.169409	0.101057	0.0538615
2670000	-22.73294	0	-22.73294	0.123726	0.296967	0.192487	0.3205	0.0632233	0.115407
2680000	-23.84933	0	-23.84933	0.0933949	0.210565	0.219028	0.340578	0.192733	0.106808
2690000	-23.85919	0	-23.85919	0.116361	0.154843	0.283266	0.288198	0.0878568	0.108051
2700000	-22.5245	0	-22.5245	0.0931142	0.161696	0.189424	0.268763	0.0738874	0.1609
2710000	-27.76859	0	-27.76859	0.0694212	0.210167	0.382924	0.276904	0.0592312	0.139283
2720000	-27.27787	0	-27.27787	0.0779551	0.443393	0.125097	0.122828	0.13439	0.0741424
2730000	-22.14257	0	-22.14257	0.192041	0.0645602	0.100716	0.218031	0.0767536	0.0914513
2740000	-22.7032	0	-22.7032	0.0846892	0.156358	0.0701367	0.145205	0.103639	0.125852
2750000	-27.93936	0	-27.93936	0.119622	0.362643	0.221524	0.661278	0.0751224	0.186247
2760000	-27.23879	0	-27.23879	0.193572	0.239634	0.135224	0.521752	0.151159	0.0955752
2770000	-29.4504	0	-29.4504	0.146509	0.199471	0.122259	0.438432	0.0293086	0.166516
2780000	-26.9409	0	-26.9409	0.182301	0.275305	0.321647	0.178381	0.0392618	0.100127
2790000	-26.71223	0	-26.71223	0.256921	0.189279	0.384305	0.146659	0.0822161	0.0728418
2800000	-24.39786	0	-24.39786	0.0772247	0.171921	0.243893	0.202873	0.124961	0.0485577
2810000	-24.49469	0	-24.49469	0.152985	0.370822	0.0724839	0.424519	0.11619	0.112701
2820000	-23.65405	0	-23.65405	0.0887499	0.240835	0.0992983	0.186481	0.182422	0.158048
2830000	-25.77218	0	-25.77218	0.2829	0.0893433	0.109083	0.185233	0.10353	0.0778919
