Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
330000	-12.08522	0	-12.08522	0.0709076	0.188308	0.487646	0.137017	0.127698	0.0505865
340000	-9.887014	0	-9.887014	0.0872484	0.0635596	0.374921	0.257099	0.0711448	0.0886653
350000	-9.526003	0	-9.526003	0.277199	0.188446	0.42778	0.194054	0.12475	0.156183
360000	-10.3511	0	-10.3511	0.104041	0.245751	0.364556	0.159219	0.0565408	0.0580988
370000	-18.27242	0	-18.27242	0.551716	0.0746391	0.0964756	0.346652	0.135726	0.111516
380000	-13.88138	0	-13.88138	0.118819	0.0417389	0.33993	0.386863	0.221706	0.111788
390000	-8.616921	0	-8.616921	0.18634	0.0531992	0.295805	0.146092	0.145234	0.122661
400000	-12.22341	0	-12.22341	0.0698889	0.318277	0.141615	0.215607	0.166281	0.302121
410000	-12.89678	0	-12.89678	0.178604	0.0406963	0.293345	0.350707	0.153358	0.184583
420000	-7.673146	0	-7.673146	0.160348	0.122989	0.150869	0.124129	0.052348	0.14348
430000	-17.36794	0	-17.36794	0.136884	0.368319	0.258341	0.340184	0.186755	0.133216
440000	-12.28707	0	-12.28707	0.230306	0.152116	0.228052	0.285643	0.247798	0.110697
450000	-6.066613	0	-6.066613	0.0745406	0.12227	0.244089	0.207795	0.130714	0.103837
460000	-12.27821	0	-12.27821	0.054072	0.147008	0.465458	0.262711	0.218165	0.165736
470000	-11.12636	0	-11.12636	0.143941	0.064708	0.33987	0.386453	0.212356	0.102914
480000	-10.19628	0	-10.19628	0.0475348	0.083699	0.12025	0.532106	0.0920238	0.0636405
490000	-7.630024	0	-7.630024	0.0951939	0.18731	0.425482	0.182637	0.227443	0.0868767
500000	-11.05186	0	-11.05186	0.0968809	0.084726	0.182801	0.099337	0.163568	0.0894314
510000	-14.31368	0	-14.31368	0.224843	0.230824	0.307107	0.447484	0.222078	0.183918
520000	-12.59278	0	-12.59278	0.033483	0.0576999	0.33643	0.138464	0.297631	0.0583794
530000	-11.45353	0	-11.45353	0.0830411	0.158643	0.290618	0.147759	0.134324	0.192324
540000	-14.6446	0	-14.6446	0.167815	0.28963	0.188895	0.100079	0.096472	0.180917
550000	-16.31589	0	-16.31589	0.0691219	0.378837	0.181843	0.540766	0.0375253	0.110604
560000	-11.31642	0	-11.31642	0.0819116	0.122268	0.187947	0.254422	0.153987	0.137784
570000	-13.43855	0	-13.43855	0.0735922	0.175625	0.216505	0.518474	0.115559	0.165914
580000	-16.63461	0	-16.63461	0.0460839	0.2487	0.312279	0.297313	0.124365	0.396272
590000	-11.51058	0	-11.51058	0.0619117	0.276396	0.331801	0.16404	0.244725	0.135663
600000	-8.424655	0	-8.424655	0.0822918	0.0705398	0.435033	0.284777	0.0810925	0.183541
610000	-9.435392	0	-9.435392	0.0890856	0.0879183	0.355567	0.292431	0.0965443	0.0423566
620000	-13.93799	0	-13.93799	0.0821515	0.132616	0.174818	0.425392	0.0322744	0.195395
630000	-14.95677	0	-14.95677	0.159295	0.0800681	0.26428	0.186368	0.411487	0.166615
640000	-20.37934	0	-20.37934	0.204718	0.13597	0.726532	0.149468	0.09509	0.266851
650000	-7.185801	0	-7.185801	0.136318	0.0756834	0.294995	0.221907	0.127816	0.107884
660000	-10.71443	0	-10.71443	0.0732858	0.133145	0.373402	0.316243	0.133448	0.0864167
670000	-10.93364	0	-10.93364	0.246287	0.0814722	0.190978	0.323232	0.07459	0.180512
680000	-7.910817	0	-7.910817	0.138993	0.112483	0.219321	0.18589	0.11775	0.120403
690000	-13.69652	0	-13.69652	0.104518	0.31098	0.271567	0.274483	0.161262	0.181662
700000	-11.95808	0	-11.95808	0.119149	0.21191	0.213626	0.313553	0.182348	0.068499
710000	-20.43451	0	-20.43451	0.245813	0.156814	0.299038	0.20191	0.0260287	0.0330587
720000	-10.31016	0	-10.31016	0.0995475	0.129807	0.302965	0.33506	0.171201	0.100077
730000	-15.65546	0	-15.65546	0.108128	0.124052	0.500787	0.206555	0.0865354	0.213695
740000	-14.04843	0	-14.04843	0.24866	0.343868	0.30732	0.37576	0.238283	0.0940158
750000	-10.43886	0	-10.43886	0.185832	0.141616	0.213127	0.308149	0.102837	0.103358
760000	-9.515027	0	-9.515027	0.0983694	0.0763244	0.371987	0.182536	0.0685113	0.0828802
770000	-15.72203	0	-15.72203	0.178726	0.134691	0.537958	0.300078	0.100371	0.0915652
780000	-9.40748	0	-9.40748	0.110715	0.0590664	0.391808	0.194437	0.191634	0.100973
790000	-8.678551	0	-8.678551	0.211467	0.183452	0.148867	0.230934	0.158741	0.207722
800000	-11.10205	0	-11.10205	0.168078	0.0865935	0.459291	0.139258	0.0816846	0.128205
810000	-10.51555	0	-10.51555	0.208169	0.0893335	0.151352	0.269716	0.265965	0.0759467
820000	-12.25905	0	-12.25905	0.181197	0.149695	0.278637	0.205291	0.108233	0.174783
830000	-9.684393	0	-9.684393	0.200778	0.297004	0.172535	0.297173	0.0553844	0.0986465
840000	-12.0913	0	-12.0913	0.0829026	0.133001	0.134099	0.39454	0.221478	0.121203
850000	-17.56773	0	-17.56773	0.233431	0.0749725	0.360448	0.193439	0.494434	0.242692
860000	-7.95754	0	-7.95754	0.168824	0.113239	0.205419	0.371873	0.114386	0.131233
870000	-16.90499	0	-16.90499	0.491618	0.218106	0.503808	0.148243	0.101913	0.144575
880000	-15.21259	0	-15.21259	0.195807	0.121311	0.212323	0.458576	0.284818	0.0956264
890000	-11.16891	0	-11.16891	0.0867487	0.0775181	0.35403	0.159328	0.0766111	0.0683255
900000	-13.64057	0	-13.64057	0.264758	0.10547	0.162978	0.17298	0.0520412	0.197788
910000	-9.491198	0	-9.491198	0.139466	0.09763	0.405589	0.221746	0.19227	0.0825438
920000	-15.58431	0	-15.58431	0.187163	0.102245	0.141772	0.68179	0.175866	0.0730739
930000	-14.81177	0	-14.81177	0.0630606	0.476514	0.114425	0.580888	0.137494	0.113651
940000	-9.250402	0	-9.250402	0.123246	0.121889	0.406458	0.288659	0.0700081	0.07294
950000	-8.645363	0	-8.645363	0.0429755	0.0804921	0.156314	0.280446	0.138793	0.0957592
960000	-12.83807	0	-12.83807	0.125264	0.23672	0.214925	0.240973	0.230986	0.0589574
970000	-9.282631	0	-9.282631	0.192769	0.101649	0.307213	0.225908	0.0528127	0.125886
980000	-9.899094	0	-9.899094	0.108194	0.0796709	0.469921	0.28209	0.0778331	0.117462
990000	-10.40526	0	-10.40526	0.0953711	0.0895781	0.35074	0.221188	0.305113	0.10401
1000000	-11.36994	0	-11.36994	0.0814895	0.0810687	0.187427	0.311586	0.239554	0.0921949
1010000	-15.73881	0	-15.73881	0.121575	0.0959079	0.322444	0.119932	0.281723	0.115781
1020000	-10.577	0	-10.577	0.169648	0.044789	0.13515	0.28923	0.087573	0.165683
1030000	-10.02378	0	-10.02378	0.265624	0.250178	0.434827	0.330785	0.075472	0.0808389
1040000	-7.242192	0	-7.242192	0.0800733	0.110155	0.205526	0.212732	0.147343	0.117883
1050000	-9.229958	0	-9.229958	0.0612366	0.19305	0.155883	0.302819	0.18695	0.0718025
1060000	-13.50405	0	-13.50405	0.0513541	0.0475607	0.23087	0.295308	0.226134	0.185598
1070000	-18.13845	0	-18.13845	0.131111	0.307715	0.319141	0.36653	0.180116	0.116536
1080000	-16.7968	0	-16.7968	0.0441084	0.135174	0.245411	0.0887129	0.129378	0.394087
1090000	-11.15505	0	-11.15505	0.105494	0.0623061	0.39965	0.181283	0.181374	0.0898664
1100000	-9.141583	0	-9.141583	0.0487222	0.154448	0.1696	0.251326	0.0902423	0.0974664
1110000	-16.95939	0	-16.95939	0.146023	0.313212	0.316837	0.38076	0.14493	0.126793
1120000	-12.67593	0	-12.67593	0.12117	0.167208	0.276482	0.311002	0.120887	0.0746973
1130000	-9.983805	0	-9.983805	0.199823	0.213001	0.142086	0.255802	0.10875	0.106778
1140000	-12.44989	0	-12.44989	0.101056	0.192289	0.157895	0.247589	0.0894801	0.0959676
1150000	-8.993391	0	-8.993391	0.102831	0.098515	0.370892	0.283372	0.228882	0.0714045
1160000	-8.951241	0	-8.951241	0.101268	0.0907547	0.20341	0.150905	0.134586	0.110284
1170000	-8.722872	0	-8.722872	0.172571	0.0612961	0.213623	0.262268	0.0591557	0.0950983
1180000	-7.986107	0	-7.986107	0.089597	0.222909	0.29191	0.396097	0.166934	0.10801
1190000	-15.1309	0	-15.1309	0.124152	0.127617	0.133093	0.23121	0.0541229	0.296176
1200000	-10.04301	0	-10.04301	0.058628	0.165683	0.10606	0.131771	0.0518232	0.0850474
1210000	-11.48534	0	-11.48534	0.11374	0.119204	0.117437	0.206217	0.345619	0.155181
1220000	-13.29568	0	-13.29568	0.0459588	0.042103	0.663167	0.133327	0.0798195	0.0747164
1230000	-12.11963	0	-12.11963	0.100733	0.103286	0.327969	0.320606	0.217048	0.0674868
1240000	-10.18612	0	-10.18612	0.203206	0.0613393	0.342377	0.200758	0.114687	0.0438261
1250000	-12.01468	0	-12.01468	0.0366017	0.124407	0.342767	0.301422	0.176781	0.113799
1260000	-10.39497	0	-10.39497	0.162924	0.237325	0.176864	0.238902	0.248662	0.114338
1270000	-15.64828	0	-15.64828	0.22142	0.181747	0.193871	0.223249	0.0622676	0.13954
1280000	-13.21369	0	-13.21369	0.0687764	0.19814	0.161982	0.538881	0.137108	0.156795
1290000	-14.09892	0	-14.09892	0.106212	0.125613	0.142767	0.452762	0.120898	0.186873
1300000	-10.17934	0	-10.17934	0.106797	0.132393	0.173218	0.146315	0.206634	0.13017
1310000	-13.13134	0	-13.13134	0.14899	0.103095	0.437233	0.578507	0.138026	0.169732
1320000	-11.32464	0	-11.32464	0.102837	0.137663	0.212076	0.374008	0.0998371	0.11217
1330000	-9.94603	0	-9.94603	0.0997488	0.108623	0.23474	0.148628	0.099756	0.0643717
1340000	-4.520472	0	-4.520472	0.139147	0.0827586	0.20102	0.219149	0.1049	0.139741
1350000	-10.61136	0	-10.61136	0.106486	0.072376	0.261325	0.344047	0.230018	0.169063
1360000	-10.80657	0	-10.80657	0.0805171	0.103333	0.40844	0.23746	0.0944515	0.0441591
1370000	-16.45052	0	-16.45052	0.0606846	0.112236	0.332381	0.302098	0.120296	0.236951
1380000	-9.395432	0	-9.395432	0.113865	0.0563694	0.389878	0.295182	0.149099	0.149217
1390000	-7.7975	0	-7.7975	0.154264	0.075336	0.175459	0.561873	0.145523	0.0785959
1400000	-16.90259	0	-16.90259	0.23203	0.201985	0.23986	0.576987	0.126774	0.0519098
1410000	-13.24394	0	-13.24394	0.0846573	0.129984	0.224235	0.233518	0.227182	0.204911
1420000	-11.65066	0	-11.65066	0.170175	0.0372851	0.137936	0.409392	0.116536	0.170788
1430000	-12.48886	0	-12.48886	0.0542902	0.110704	0.194989	0.334488	0.259684	0.135604
1440000	-8.831577	0	-8.831577	0.175163	0.174048	0.177677	0.168144	0.174618	0.13217
1450000	-10.93574	0	-10.93574	0.0767108	0.148968	0.0883043	0.223053	0.245213	0.133073
1460000	-7.357813	0	-7.357813	0.224642	0.106707	0.285815	0.229762	0.19865	0.147788
1470000	-11.91343	0	-11.91343	0.103141	0.202962	0.288508	0.214141	0.127934	0.0762355
1480000	-7.582363	0	-7.582363	0.107673	0.228198	0.237801	0.336629	0.151143	0.114359
1490000	-12.46363	0	-12.46363	0.0859079	0.172956	0.228303	0.256502	0.122283	0.11451
1500000	-13.48856	0	-13.48856	0.151401	0.0981401	0.33062	0.229642	0.171123	0.348814
1510000	-10.08775	0	-10.08775	0.0817877	0.119509	0.23642	0.158699	0.0918568	0.0519411
1520000	-16.51487	0	-16.51487	0.107618	0.10035	0.557722	0.313394	0.403917	0.131006
1530000	-7.76862	0	-7.76862	0.0583973	0.0588564	0.285299	0.175912	0.181533	0.142539
1540000	-9.563632	0	-9.563632	0.0857178	0.16477	0.276636	0.27232	0.249395	0.0534936
1550000	-10.20626	0	-10.20626	0.0966454	0.163766	0.0993114	0.157307	0.0874282	0.159271
1560000	-11.61478	0	-11.61478	0.128333	0.144708	0.159645	0.205315	0.0865564	0.151164
1570000	-10.01107	0	-10.01107	0.14486	0.0498398	0.265927	0.174138	0.0874811	0.0730148
1580000	-11.05516	0	-11.05516	0.0778107	0.126956	0.177289	0.200971	0.279862	0.192519
1590000	-12.40636	0	-12.40636	0.198246	0.139293	0.0835229	0.140324	0.124132	0.131831
1600000	-9.481047	0	-9.481047	0.137381	0.0618769	0.219944	0.234893	0.0722042	0.102764
1610000	-11.74068	0	-11.74068	0.093763	0.0811937	0.558976	0.658045	0.130866	0.135489
1620000	-12.38289	0	-12.38289	0.201718	0.140579	0.180695	0.091659	0.107747	0.115113
1630000	-10.89684	0	-10.89684	0.121219	0.225626	0.294127	0.251996	0.212081	0.0998225
1640000	-9.083278	0	-9.083278	0.0669784	0.10562	0.392915	0.216248	0.117196	0.0735592
1650000	-9.712862	0	-9.712862	0.161931	0.243378	0.225942	0.182403	0.143868	0.142402
1660000	-9.51063	0	-9.51063	0.13702	0.105004	0.270106	0.433309	0.170525	0.0620007
1670000	-13.27066	0	-13.27066	0.196945	0.219155	0.219679	0.273439	0.136565	0.13629
1680000	-12.87028	0	-12.87028	0.0531189	0.266415	0.179028	0.32482	0.14066	0.142366
1690000	-10.22325	0	-10.22325	0.135094	0.078741	0.127707	0.209167	0.14598	0.135043
1700000	-9.506184	0	-9.506184	0.0901321	0.0641459	0.270968	0.334663	0.254398	0.216536
1710000	-11.75056	0	-11.75056	0.130672	0.132654	0.244322	0.178198	0.133925	0.0471162
1720000	-10.03957	0	-10.03957	0.261204	0.0792958	0.336949	0.246849	0.0854602	0.102049
1730000	-11.94031	0	-11.94031	0.170988	0.233758	0.298162	0.374153	0.13527	0.0996133
1740000	-12.99874	0	-12.99874	0.248997	0.101967	0.304635	0.288374	0.124963	0.0895855
1750000	-14.69922	0	-14.69922	0.0762777	0.11404	0.395367	0.29104	0.18322	0.392993
1760000	-10.95994	0	-10.95994	0.14745	0.120942	0.152026	0.360319	0.0533486	0.276554
1770000	-9.125667	0	-9.125667	0.131678	0.0856691	0.409967	0.59071	0.141015	0.0761452
1780000	-5.358063	0	-5.358063	0.140189	0.168988	0.172643	0.213779	0.0787824	0.0507363
1790000	-8.131658	0	-8.131658	0.111933	0.24125	0.155791	0.153856	0.0557534	0.0753161
1800000	-9.620259	0	-9.620259	0.145067	0.151959	0.432687	0.329415	0.0676121	0.0852866
1810000	-13.72767	0	-13.72767	0.0421392	0.103804	0.446275	0.220099	0.264254	0.154965
1820000	-8.54325	0	-8.54325	0.0963061	0.138578	0.399356	0.195815	0.225953	0.0854814
1830000	-8.614153	0	-8.614153	0.0360669	0.202942	0.365364	0.217353	0.124176	0.0482291
1840000	-7.210409	0	-7.210409	0.168389	0.105125	0.192675	0.28406	0.103287	0.137724
1850000	-7.033052	0	-7.033052	0.0603297	0.0852762	0.211969	0.250169	0.0949523	0.196854
1860000	-14.20094	0	-14.20094	0.121576	0.12544	0.233094	0.3502	0.0602384	0.0707747
1870000	-13.82877	0	-13.82877	0.109618	0.2941	0.27204	0.189538	0.196707	0.173338
1880000	-10.43771	0	-10.43771	0.176033	0.303277	0.224473	0.192798	0.185708	0.0860506
1890000	-15.22145	0	-15.22145	0.0831099	0.278799	0.429869	0.607915	0.220053	0.0921624
1900000	-5.963224	0	-5.963224	0.154786	0.116869	0.241811	0.331892	0.215101	0.153887
1910000	-8.9421	0	-8.9421	0.0741461	0.0671343	0.382433	0.278761	0.0877153	0.215556
1920000	-10.72902	0	-10.72902	0.110039	0.174156	0.39748	0.268589	0.126882	0.156892
1930000	-17.58306	0	-17.58306	0.197318	0.183433	0.16208	0.516894	0.211602	0.124377
1940000	-15.66181	0	-15.66181	0.211125	0.09666	0.450814	0.394414	0.123256	0.163865
1950000	-10.33193	0	-10.33193	0.0882872	0.291488	0.300459	0.180272	0.181325	0.10361
1960000	-10.43801	0	-10.43801	0.0438475	0.0842818	0.377731	0.145778	0.147521	0.217777
1970000	-11.54451	0	-11.54451	0.0783106	0.0843321	0.188187	0.146966	0.153328	0.213458
1980000	-13.33942	0	-13.33942	0.0579754	0.155891	0.257431	0.240594	0.168224	0.116746
1990000	-16.48185	0	-16.48185	0.122517	0.202055	0.442029	0.358549	0.29946	0.131672
2000000	-15.85778	0	-15.85778	0.156067	0.121266	0.3385	0.148162	0.206151	0.153928
2010000	-7.881357	0	-7.881357	0.0716971	0.0987065	0.145832	0.221883	0.0741733	0.0902837
2020000	-16.19857	0	-16.19857	0.490778	0.340387	0.130629	0.377476	0.0922728	0.12883
2030000	-13.16751	0	-13.16751	0.0809038	0.218858	0.401684	0.353535	0.0979856	0.0910594
2040000	-12.21794	0	-12.21794	0.0930442	0.272581	0.198472	0.421866	0.121298	0.233975
2050000	-6.951189	0	-6.951189	0.0838657	0.143898	0.294943	0.293992	0.159582	0.123086
2060000	-15.19177	0	-15.19177	0.30644	0.139754	0.319261	0.606883	0.212518	0.143057
2070000	-14.17152	0	-14.17152	0.188833	0.0800728	0.252962	0.174142	0.120783	0.0929886
2080000	-14.13828	0	-14.13828	0.0992801	0.188499	0.127519	0.228319	0.23108	0.121391
2090000	-6.913539	0	-6.913539	0.0960438	0.225174	0.199672	0.201156	0.128002	0.129782
2100000	-13.99536	0	-13.99536	0.0497013	0.234374	0.118476	0.495342	0.183325	0.249292
2110000	-6.556232	0	-6.556232	0.118024	0.143917	0.344426	0.306417	0.137384	0.166273
2120000	-13.85463	0	-13.85463	0.0436413	0.230749	0.358262	0.322631	0.285913	0.137138
2130000	-10.20956	0	-10.20956	0.0662135	0.238523	0.214448	0.304826	0.142224	0.20066
2140000	-10.40896	0	-10.40896	0.0537045	0.111862	0.427202	0.271457	0.0595622	0.194266
2150000	-12.12876	0	-12.12876	0.148039	0.0776987	0.585614	0.49681	0.144608	0.136779
2160000	-7.457454	0	-7.457454	0.146288	0.0760818	0.413861	0.309854	0.185456	0.0646721
2170000	-9.189554	0	-9.189554	0.230686	0.206631	0.447207	0.376515	0.116283	0.123392
2180000	-15.73621	0	-15.73621	0.110178	0.112514	0.203629	0.320285	0.0539685	0.041912
2190000	-10.19469	0	-10.19469	0.210937	0.211452	0.198627	0.439662	0.214984	0.171185
2200000	-16.19838	0	-16.19838	0.184719	0.516789	0.266069	0.0911286	0.157728	0.247468
2210000	-15.5343	0	-15.5343	0.264108	0.128625	0.185082	0.516673	0.0771148	0.0507149
2220000	-12.18721	0	-12.18721	0.102086	0.132927	0.291604	0.133734	0.253309	0.0555353
2230000	-8.057581	0	-8.057581	0.128125	0.0668025	0.386565	0.317104	0.249042	0.133515
2240000	-10.50719	0	-10.50719	0.12124	0.0764507	0.164256	0.12219	0.113896	0.115936
2250000	-10.69632	0	-10.69632	0.0798547	0.0423574	0.500579	0.342853	0.117411	0.0661406
2260000	-13.2737	0	-13.2737	0.206735	0.0708123	0.333068	0.354445	0.167031	0.113991
2270000	-14.71563	0	-14.71563	0.181008	0.256353	0.361213	0.287025	0.0938476	0.177477
2280000	-14.75707	0	-14.75707	0.218633	0.186883	0.215921	0.168117	0.0764022	0.185699
2290000	-8.328202	0	-8.328202	0.127245	0.0764428	0.15145	0.329376	0.104048	0.0752431
2300000	-7.021735	0	-7.021735	0.0525691	0.132038	0.229387	0.222282	0.0741967	0.147677
2310000	-6.659955	0	-6.659955	0.0998687	0.123839	0.117061	0.464757	0.0914485	0.110328
2320000	-6.543687	0	-6.543687	0.0645551	0.16409	0.197772	0.24126	0.0753245	0.114052
2330000	-10.93538	0	-10.93538	0.178833	0.143624	0.2585	0.417209	0.3104	0.147234
2340000	-12.00293	0	-12.00293	0.0763764	0.217264	0.646997	0.187531	0.159036	0.109972
2350000	-9.242745	0	-9.242745	0.11699	0.149292	0.16408	0.418386	0.0747987	0.0800051
2360000	-17.86947	0	-17.86947	0.0350908	0.194051	0.600608	0.309756	0.054981	0.182963
2370000	-10.18608	0	-10.18608	0.105923	0.0632179	0.37847	0.179196	0.105091	0.177929
2380000	-9.916743	0	-9.916743	0.186413	0.21622	0.164628	0.506282	0.0470337	0.168634
2390000	-14.23184	0	-14.23184	0.275849	0.120522	0.356774	0.442616	0.211617	0.0867708
2400000	-9.51619	0	-9.51619	0.111516	0.104685	0.459583	0.256008	0.0658386	0.119589
2410000	-8.933532	0	-8.933532	0.0876661	0.111121	0.159212	0.288664	0.258023	0.102815
2420000	-5.98832	0	-5.98832	0.108107	0.0906107	0.215007	0.310049	0.116361	0.125904
2430000	-13.89266	0	-13.89266	0.0921653	0.25188	0.270422	0.485023	0.202565	0.140504
2440000	-13.41681	0	-13.41681	0.117481	0.40843	0.267171	0.222096	0.237702	0.326614
2450000	-7.637044	0	-7.637044	0.099807	0.109275	0.212648	0.180322	0.10033	0.0371401
2460000	-7.845865	0	-7.845865	0.0550789	0.208628	0.251998	0.138726	0.0965776	0.0724517
2470000	-11.35907	0	-11.35907	0.112019	0.168465	0.232184	0.426826	0.182235	0.16313
2480000	-8.225548	0	-8.225548	0.118963	0.10952	0.211964	0.212413	0.0791316	0.161333
2490000	-12.37379	0	-12.37379	0.28614	0.0895329	0.193326	0.254709	0.059517	0.0572414
2500000	-6.250741	0	-6.250741	0.095225	0.133078	0.269172	0.269379	0.137777	0.110476
2510000	-8.692031	0	-8.692031	0.109875	0.0885853	0.467605	0.141204	0.0893276	0.108393
2520000	-12.52456	0	-12.52456	0.0913512	0.190199	0.374865	0.432656	0.0598672	0.09205
2530000	-15.29578	0	-15.29578	0.194975	0.140248	0.359257	0.159689	0.0235034	0.0622358
2540000	-10.82719	0	-10.82719	0.0982473	0.082612	0.302298	0.143653	0.0534474	0.166262
2550000	-9.885269	0	-9.885269	0.087944	0.301741	0.554666	0.372629	0.0752482	0.0821808
2560000	-7.57237	0	-7.57237	0.0490578	0.0953233	0.343633	0.194889	0.0695755	0.139609
2570000	-8.50677	0	-8.50677	0.169352	0.190963	0.218394	0.252069	0.0959754	0.12081
2580000	-7.541784	0	-7.541784	0.116202	0.091917	0.193736	0.337773	0.0784162	0.141154
2590000	-9.654919	0	-9.654919	0.122528	0.0640409	0.679663	0.225842	0.238217	0.128454
2600000	-10.74831	0	-10.74831	0.0602771	0.153116	0.250756	0.229182	0.0881243	0.100731
2610000	-11.2698	0	-11.2698	0.117971	0.143117	0.152623	0.1649	0.16481	0.117949
2620000	-11.04857	0	-11.04857	0.147667	0.111606	0.167808	0.407106	0.276808	0.0827027
2630000	-8.689899	0	-8.689899	0.132967	0.136756	0.0648038	0.314886	0.171677	0.161549
2640000	-5.412565	0	-5.412565	0.0685958	0.0566503	0.232391	0.206435	0.105644	0.13225
2650000	-13.64259	0	-13.64259	0.0518256	0.220188	0.131355	0.188812	0.195325	0.155639
2660000	-22.17116	0	-22.17116	0.0833149	0.201783	0.0956205	0.168766	0.478186	0.0877159
2670000	-11.74541	0	-11.74541	0.0911349	0.102622	0.139463	0.547007	0.111783	0.0810621
2680000	-8.280118	0	-8.280118	0.0664757	0.14408	0.157176	0.272791	0.230661	0.15721
2690000	-13.50625	0	-13.50625	0.0812842	0.0343203	0.136955	0.175477	0.0599439	0.27724
2700000	-7.79016	0	-7.79016	0.0553863	0.133998	0.444512	0.409939	0.0885289	0.099682
2710000	-12.33478	0	-12.33478	0.0743975	0.257218	0.246583	0.265749	0.165103	0.100776
2720000	-9.051613	0	-9.051613	0.148835	0.0415452	0.217067	0.495246	0.0846855	0.117629
2730000	-9.247267	0	-9.247267	0.113659	0.09579	0.200628	0.352871	0.152179	0.0868733
2740000	-11.48688	0	-11.48688	0.0467028	0.0538887	0.346503	0.239048	0.0749615	0.0556259
2750000	-14.40135	0	-14.40135	0.123592	0.0513495	0.130128	0.296357	0.093881	0.134522
2760000	-6.846308	0	-6.846308	0.151985	0.0789646	0.239548	0.196284	0.114764	0.078226
2770000	-8.654777	0	-8.654777	0.0812615	0.0709646	0.375424	0.265052	0.197655	0.156303
2780000	-11.21847	0	-11.21847	0.174309	0.200201	0.361533	0.299327	0.0994825	0.0478353
2790000	-16.77212	0	-16.77212	0.135484	0.314011	0.482914	0.367827	0.148314	0.244728
2800000	-10.7214	0	-10.7214	0.146001	0.109454	0.304211	0.183852	0.188587	0.097266
2810000	-14.52528	0	-14.52528	0.141382	0.129703	0.353394	0.26323	0.311718	0.0970844
2820000	-13.65289	0	-13.65289	0.0655439	0.125183	0.30938	0.290588	0.408418	0.100079
