Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
500000	-23.4546	0	-23.4546	0.225186	0.143427	0.171301	0.251223	0.181142	0.206627
510000	-25.31811	0	-25.31811	0.0876283	0.0887506	0.223437	0.117812	0.162603	0.118769
520000	-22.9247	0	-22.9247	0.243607	0.070304	0.155103	0.362876	0.159664	0.135994
530000	-22.18811	0	-22.18811	0.0829924	0.113861	0.206042	0.188697	0.0671668	0.0700594
540000	-28.80722	0	-28.80722	0.0692603	0.176742	0.175091	0.479176	0.187489	0.147586
550000	-23.79195	0	-23.79195	0.111055	0.143295	0.152592	0.29581	0.107284	0.209848
560000	-22.33147	0	-22.33147	0.105668	0.139903	0.257541	0.181572	0.240322	0.107696
570000	-22.56583	0	-22.56583	0.112621	0.123035	0.233243	0.143708	0.120885	0.0562526
580000	-19.69186	0	-19.69186	0.108604	0.111201	0.200486	0.144611	0.115453	0.148876
590000	-25.50299	0	-25.50299	0.149919	0.219563	0.0698094	0.0960711	0.155652	0.0480743
600000	-23.91192	0	-23.91192	0.094392	0.198512	0.270074	0.170367	0.103688	0.261441
610000	-21.73294	0	-21.73294	0.157921	0.193964	0.215209	0.210495	0.184371	0.13025
620000	-29.21431	0	-29.21431	0.106569	0.252097	0.267726	0.461336	0.0408836	0.145676
630000	-26.00061	0	-26.00061	0.11398	0.250365	0.177694	0.387926	0.145417	0.219812
640000	-25.21345	0	-25.21345	0.120001	0.0803888	0.0775826	0.560122	0.213119	0.0986026
650000	-24.06968	0	-24.06968	0.0526808	0.189491	0.151305	0.159671	0.215044	0.115469
660000	-24.09903	0	-24.09903	0.161801	0.12453	0.124181	0.35826	0.312861	0.108305
670000	-22.43415	0	-22.43415	0.0925803	0.150306	0.0834532	0.402879	0.0924032	0.0774218
680000	-26.60133	0	-26.60133	0.13983	0.241903	0.107265	0.186554	0.224409	0.124799
690000	-27.65959	0	-27.65959	0.188857	0.122565	0.264076	0.115466	0.257546	0.141509
700000	-25.3525	0	-25.3525	0.188101	0.331425	0.107275	0.257533	0.175496	0.109357
710000	-27.65708	0	-27.65708	0.152181	0.380937	0.136402	0.279026	0.101449	0.0869161
720000	-24.03831	0	-24.03831	0.17263	0.158344	0.0758426	0.326583	0.178438	0.076255
730000	-27.90499	0	-27.90499	0.197937	0.190848	0.156842	0.17016	0.154924	0.125328
740000	-21.97747	0	-21.97747	0.118089	0.105127	0.120175	0.380331	0.0992703	0.118167
750000	-24.59904	0	-24.59904	0.154911	0.156219	0.118647	0.124352	0.141531	0.0709163
760000	-29.67865	0	-29.67865	0.142641	0.277078	0.169759	0.267459	0.374606	0.0788594
770000	-29.49054	0	-29.49054	0.146168	0.143207	0.158751	0.34573	0.387202	0.0776583
780000	-23.16266	0	-23.16266	0.0471646	0.134329	0.208186	0.13735	0.265518	0.108156
790000	-26.77092	0	-26.77092	0.209388	0.26037	0.206118	0.206009	0.105748	0.0890903
800000	-25.72635	0	-25.72635	0.112733	0.0756001	0.10131	0.599596	0.0927672	0.0600345
810000	-26.89358	0	-26.89358	0.166344	0.193868	0.129458	0.115948	0.104135	0.0566536
820000	-28.83274	0	-28.83274	0.169946	0.0880336	0.129498	0.130089	0.166376	0.11671
830000	-23.26087	0	-23.26087	0.0806456	0.175943	0.14361	0.279409	0.172156	0.103847
840000	-26.39823	0	-26.39823	0.130782	0.14082	0.22463	0.194407	0.134436	0.109596
850000	-22.92604	0	-22.92604	0.205378	0.0839658	0.168587	0.297113	0.140396	0.105022
860000	-31.79564	0	-31.79564	0.229653	0.207618	0.130013	0.299165	0.325165	0.103344
870000	-22.84473	0	-22.84473	0.0891601	0.179163	0.0965812	0.219088	0.16701	0.131806
880000	-24.11839	0	-24.11839	0.110369	0.254725	0.222849	0.234055	0.0845469	0.145345
890000	-24.31961	0	-24.31961	0.123919	0.197229	0.223453	0.207813	0.0701221	0.08057
900000	-27.52476	0	-27.52476	0.25127	0.334466	0.17309	0.295231	0.146553	0.0527745
910000	-27.7496	0	-27.7496	0.132452	0.0596385	0.366388	0.3947	0.207068	0.138905
920000	-26.63087	0	-26.63087	0.177368	0.128355	0.211495	0.196177	0.229995	0.0918355
930000	-23.93506	0	-23.93506	0.185827	0.284297	0.134016	0.193917	0.22675	0.181192
940000	-25.98282	0	-25.98282	0.205483	0.216701	0.195465	0.192756	0.0342909	0.0712574
950000	-23.52122	0	-23.52122	0.143687	0.145747	0.106805	0.208624	0.210166	0.0552752
960000	-27.13995	0	-27.13995	0.240361	0.125567	0.116878	0.309133	0.271431	0.0473032
970000	-25.07761	0	-25.07761	0.121447	0.139111	0.13234	0.125944	0.129039	0.0911181
980000	-28.61056	0	-28.61056	0.196575	0.117884	0.157151	0.1266	0.149414	0.0688859
990000	-21.09263	0	-21.09263	0.132965	0.123796	0.237969	0.0793584	0.161226	0.123907
1000000	-25.04348	0	-25.04348	0.081504	0.0774689	0.207964	0.443915	0.135764	0.0740318
1010000	-22.24524	0	-22.24524	0.179196	0.156416	0.155846	0.167627	0.153135	0.11812
1020000	-27.75548	0	-27.75548	0.0942182	0.107292	0.0960778	0.249761	0.316195	0.0769096
1030000	-22.69897	0	-22.69897	0.102969	0.137681	0.1238	0.119728	0.155143	0.11569
1040000	-21.19191	0	-21.19191	0.127639	0.199361	0.243708	0.166979	0.28351	0.0993776
1050000	-22.41477	0	-22.41477	0.0684461	0.153916	0.189657	0.149729	0.145304	0.0774873
1060000	-22.36073	0	-22.36073	0.0765206	0.100353	0.103966	0.312975	0.206523	0.0886971
1070000	-35.72608	0	-35.72608	0.0748889	0.276021	0.296565	0.287448	0.828242	0.128385
1080000	-22.26495	0	-22.26495	0.103164	0.158256	0.141982	0.353206	0.0957051	0.134002
1090000	-23.10738	0	-23.10738	0.156258	0.12997	0.140398	0.191439	0.141552	0.0875527
1100000	-19.69642	0	-19.69642	0.177236	0.0921943	0.148822	0.270278	0.0762826	0.14209
1110000	-22.23968	0	-22.23968	0.224877	0.198744	0.107668	0.315869	0.109858	0.0872182
1120000	-31.33581	0	-31.33581	0.339033	0.073851	0.151519	0.187269	0.27288	0.30237
1130000	-23.49335	0	-23.49335	0.135549	0.117205	0.257644	0.335901	0.231783	0.0601814
1140000	-26.53323	0	-26.53323	0.0906079	0.236129	0.0691384	0.343802	0.0751483	0.107125
1150000	-26.24391	0	-26.24391	0.220913	0.227686	0.194005	0.105069	0.37872	0.0913429
1160000	-24.05491	0	-24.05491	0.0886823	0.317153	0.150257	0.600235	0.0864008	0.116964
1170000	-25.24496	0	-25.24496	0.0657015	0.0449108	0.142067	0.236218	0.17465	0.267299
1180000	-25.8868	0	-25.8868	0.0677177	0.122176	0.373699	0.123954	0.191442	0.191378
1190000	-25.84113	0	-25.84113	0.145266	0.0860245	0.154285	0.286814	0.089188	0.0940917
1200000	-22.48471	0	-22.48471	0.124094	0.0738886	0.0947715	0.243498	0.0913401	0.279714
1210000	-25.41113	0	-25.41113	0.166236	0.148051	0.140447	0.247508	0.322496	0.0916711
1220000	-26.63689	0	-26.63689	0.392897	0.194056	0.125773	0.199861	0.194991	0.0744637
1230000	-25.56153	0	-25.56153	0.10559	0.100872	0.302645	0.142901	0.206856	0.0330583
1240000	-24.60748	0	-24.60748	0.383075	0.134795	0.0675987	0.172397	0.108294	0.116144
1250000	-22.73349	0	-22.73349	0.404356	0.14665	0.142153	0.209893	0.146029	0.125825
1260000	-22.49499	0	-22.49499	0.143495	0.0977148	0.152305	0.144961	0.445188	0.13465
1270000	-26.85976	0	-26.85976	0.149436	0.239809	0.289492	0.141136	0.0725171	0.210808
1280000	-22.0439	0	-22.0439	0.096896	0.336143	0.112039	0.276119	0.0971573	0.0638639
1290000	-31.37998	0	-31.37998	0.258411	0.126056	0.109304	0.649117	0.145889	0.0857946
1300000	-23.15002	0	-23.15002	0.0418337	0.105562	0.253209	0.166429	0.1661	0.0989965
1310000	-27.90155	0	-27.90155	0.0435653	0.0942312	0.156646	0.162207	0.106395	0.067592
1320000	-24.84346	0	-24.84346	0.148689	0.334618	0.147564	0.257367	0.132368	0.049469
1330000	-25.9921	0	-25.9921	0.0721941	0.130217	0.182943	0.537938	0.253823	0.0923614
1340000	-26.12765	0	-26.12765	0.130775	0.164925	0.277596	0.239279	0.279305	0.10862
1350000	-30.75137	0	-30.75137	0.120676	0.102863	0.0663573	0.13964	0.114184	0.0326031
1360000	-27.35651	0	-27.35651	0.202319	0.0959097	0.0984444	0.190874	0.116317	0.0676145
1370000	-27.2168	0	-27.2168	0.295934	0.225611	0.322299	0.190719	0.160809	0.136502
1380000	-31.06054	0	-31.06054	0.129278	0.0585877	0.405485	0.366912	0.195662	0.0901341
1390000	-23.72844	0	-23.72844	0.0951251	0.117224	0.146714	0.148384	0.161448	0.0668814
1400000	-28.60478	0	-28.60478	0.395882	0.201422	0.164013	0.390984	0.102552	0.0703401
1410000	-25.48595	0	-25.48595	0.0740545	0.174337	0.185932	0.274436	0.17843	0.176065
1420000	-19.58103	0	-19.58103	0.135201	0.102352	0.104562	0.308639	0.239876	0.129234
1430000	-27.46282	0	-27.46282	0.116672	0.198515	0.238013	0.432979	0.300564	0.0958116
1440000	-22.07897	0	-22.07897	0.0971325	0.0924929	0.105432	0.356725	0.0901734	0.167981
1450000	-28.9732	0	-28.9732	0.261324	0.155168	0.14246	0.46005	0.134355	0.145136
1460000	-26.73908	0	-26.73908	0.116215	0.277663	0.117877	0.275489	0.161455	0.145052
1470000	-22.0734	0	-22.0734	0.195444	0.220843	0.0989751	0.305301	0.0888645	0.0986451
1480000	-23.13241	0	-23.13241	0.0955333	0.10924	0.115732	0.151022	0.148357	0.193262
1490000	-26.28785	0	-26.28785	0.200809	0.299598	0.130613	0.156062	0.139899	0.109189
1500000	-26.64808	0	-26.64808	0.256627	0.0601023	0.111991	0.385948	0.11048	0.15616
1510000	-22.92017	0	-22.92017	0.13817	0.0642275	0.0973358	0.191543	0.102896	0.0602935
1520000	-25.58427	0	-25.58427	0.248203	0.137564	0.16104	0.458625	0.272969	0.1343
1530000	-24.63072	0	-24.63072	0.257074	0.0914689	0.148207	0.15712	0.137582	0.0965423
1540000	-22.39885	0	-22.39885	0.202357	0.155484	0.231533	0.157656	0.189658	0.0600088
1550000	-25.39903	0	-25.39903	0.17609	0.0679094	0.128591	0.130862	0.111593	0.201221
1560000	-27.55207	0	-27.55207	0.0667204	0.172168	0.173396	0.378177	0.0709712	0.162957
1570000	-27.71008	0	-27.71008	0.155513	0.300595	0.172648	0.563477	0.0774925	0.135155
1580000	-26.29602	0	-26.29602	0.198877	0.0986115	0.156485	0.225599	0.322722	0.0588798
1590000	-27.40257	0	-27.40257	0.0841699	0.164034	0.199941	0.214448	0.184115	0.080614
1600000	-24.39996	0	-24.39996	0.111465	0.238545	0.193628	0.473408	0.109116	0.141386
1610000	-25.8978	0	-25.8978	0.0759317	0.100439	0.13832	0.284971	0.0662371	0.102968
1620000	-20.66869	0	-20.66869	0.0836632	0.13805	0.130986	0.131881	0.171635	0.106532
1630000	-24.76441	0	-24.76441	0.146906	0.245337	0.243923	0.250145	0.0531696	0.163232
1640000	-22.95464	0	-22.95464	0.173197	0.117688	0.196655	0.139924	0.139373	0.0969106
1650000	-27.42905	0	-27.42905	0.15661	0.305228	0.228802	0.139588	0.22573	0.0527721
1660000	-21.0249	0	-21.0249	0.0941697	0.176088	0.123873	0.132941	0.110222	0.103991
1670000	-21.8488	0	-21.8488	0.0584332	0.123673	0.0989689	0.226829	0.1547	0.061817
1680000	-24.914	0	-24.914	0.070831	0.279851	0.251909	0.215855	0.258659	0.0697958
1690000	-22.34612	0	-22.34612	0.199557	0.119416	0.190295	0.221075	0.0598497	0.0623495
1700000	-28.95922	0	-28.95922	0.0555701	0.132946	0.186646	0.64284	0.104298	0.191656
1710000	-24.41959	0	-24.41959	0.0817746	0.067633	0.176854	0.346124	0.127704	0.100996
1720000	-26.21862	0	-26.21862	0.288608	0.218974	0.106346	0.561271	0.105674	0.0686215
1730000	-22.25211	0	-22.25211	0.310746	0.148898	0.0840191	0.143861	0.167886	0.113356
1740000	-26.00775	0	-26.00775	0.073766	0.225339	0.167513	0.262055	0.0962557	0.0895781
1750000	-28.44805	0	-28.44805	0.0936888	0.0488653	0.172772	0.215482	0.169067	0.112644
1760000	-24.72867	0	-24.72867	0.292506	0.13522	0.159844	0.13295	0.175209	0.0856836
1770000	-22.78752	0	-22.78752	0.22401	0.091734	0.17382	0.26434	0.0753541	0.212115
1780000	-31.03584	0	-31.03584	0.203459	0.137771	0.253945	0.270257	0.0915826	0.0462356
1790000	-23.37429	0	-23.37429	0.121911	0.195612	0.144695	0.0986006	0.14983	0.152986
1800000	-20.96256	0	-20.96256	0.121193	0.0984454	0.206643	0.180908	0.125388	0.134892
1810000	-25.89687	0	-25.89687	0.199118	0.0477337	0.215012	0.186027	0.0709926	0.124186
1820000	-26.9438	0	-26.9438	0.159436	0.124888	0.0786427	0.228434	0.114607	0.0546241
1830000	-27.79234	0	-27.79234	0.153208	0.0979692	0.188186	0.269647	0.0716216	0.135262
1840000	-26.78589	0	-26.78589	0.104807	0.162501	0.100289	0.294617	0.0951612	0.0441749
1850000	-24.52833	0	-24.52833	0.112959	0.22012	0.23898	0.161326	0.121848	0.0541962
1860000	-21.43108	0	-21.43108	0.131871	0.148757	0.154195	0.234843	0.0453324	0.0917407
1870000	-20.79483	0	-20.79483	0.117495	0.0870168	0.14869	0.363294	0.116403	0.0885483
1880000	-24.6468	0	-24.6468	0.215156	0.105322	0.205802	0.398528	0.225074	0.112835
1890000	-25.61037	0	-25.61037	0.122306	0.370078	0.141773	0.429179	0.152389	0.0804056
1900000	-22.23026	0	-22.23026	0.143066	0.162402	0.126959	0.230063	0.206735	0.10964
1910000	-22.36354	0	-22.36354	0.11276	0.18277	0.336641	0.115586	0.174584	0.10192
1920000	-28.47854	0	-28.47854	0.184855	0.236825	0.21981	0.160301	0.264936	0.114283
1930000	-25.22815	0	-25.22815	0.126985	0.223191	0.0885946	0.177708	0.102829	0.0555403
1940000	-23.39672	0	-23.39672	0.132909	0.180571	0.148065	0.360259	0.142945	0.0747646
1950000	-31.22295	0	-31.22295	0.378033	0.105339	0.12075	0.127214	0.0496346	0.0859068
1960000	-26.32332	0	-26.32332	0.234483	0.212896	0.221718	0.308892	0.169534	0.0684193
1970000	-34.06666	0	-34.06666	0.0960591	0.158067	0.0680937	0.369729	0.069972	0.108182
1980000	-23.77413	0	-23.77413	0.0638234	0.0950776	0.206714	0.351589	0.14713	0.0640098
1990000	-23.99289	0	-23.99289	0.196169	0.224901	0.0841577	0.176841	0.0969081	0.0767514
2000000	-25.36114	0	-25.36114	0.111583	0.157267	0.127348	0.266612	0.150695	0.128597
2010000	-23.88367	0	-23.88367	0.180099	0.102416	0.0923039	0.190992	0.162592	0.0604096
2020000	-23.58121	0	-23.58121	0.118637	0.0771715	0.117141	0.326258	0.13051	0.103195
2030000	-28.04745	0	-28.04745	0.14141	0.0735725	0.225264	0.175751	0.400061	0.224388
2040000	-29.60692	0	-29.60692	0.15686	0.0462762	0.282611	0.517329	0.0397263	0.0322797
2050000	-24.66871	0	-24.66871	0.259243	0.0848916	0.160398	0.28822	0.113497	0.164001
2060000	-22.95199	0	-22.95199	0.129536	0.0989367	0.243977	0.577676	0.124687	0.0943445
2070000	-22.49235	0	-22.49235	0.133139	0.158948	0.0893303	0.262129	0.118722	0.0820348
2080000	-24.46192	0	-24.46192	0.193859	0.235455	0.127927	0.299997	0.200676	0.118902
2090000	-22.52964	0	-22.52964	0.140477	0.202563	0.125399	0.145431	0.106788	0.105819
2100000	-26.26036	0	-26.26036	0.10309	0.126114	0.16226	0.41558	0.103275	0.152683
2110000	-23.69739	0	-23.69739	0.228768	0.140424	0.114298	0.299236	0.0691025	0.0899695
2120000	-23.17259	0	-23.17259	0.160736	0.225895	0.112338	0.170808	0.0786878	0.0926309
2130000	-23.9369	0	-23.9369	0.0632941	0.223228	0.211317	0.330725	0.125724	0.115349
2140000	-23.3511	0	-23.3511	0.238755	0.120025	0.246948	0.500168	0.133514	0.182205
2150000	-24.13255	0	-24.13255	0.107832	0.310229	0.166835	0.312264	0.181846	0.112156
2160000	-41.05116	0	-41.05116	0.276553	0.0471113	0.0835501	0.196604	0.0589511	0.0421621
2170000	-22.81697	0	-22.81697	0.147995	0.147743	0.123324	0.239157	0.0753368	0.172415
2180000	-24.12281	0	-24.12281	0.186355	0.103765	0.168168	0.501	0.110966	0.106645
2190000	-27.63576	0	-27.63576	0.0864257	0.119193	0.101066	0.365663	0.258647	0.0656423
2200000	-24.02026	0	-24.02026	0.144104	0.365895	0.161442	0.272794	0.162804	0.131202
2210000	-24.28267	0	-24.28267	0.238371	0.199331	0.191841	0.202622	0.132596	0.0703319
2220000	-28.89971	0	-28.89971	0.194654	0.0320099	0.232959	0.252143	0.222525	0.116212
2230000	-25.94065	0	-25.94065	0.629671	0.0909932	0.223876	0.180271	0.148511	0.07067
2240000	-23.73479	0	-23.73479	0.0867898	0.0565905	0.224434	0.246254	0.092661	0.123389
2250000	-25.11963	0	-25.11963	0.119547	0.265578	0.216066	0.444318	0.339291	0.168018
2260000	-32.75128	0	-32.75128	0.141636	0.0394978	0.10524	0.920953	0.133669	0.0734672
2270000	-25.6551	0	-25.6551	0.126989	0.101606	0.0839219	0.226311	0.106098	0.124365
2280000	-23.6947	0	-23.6947	0.173918	0.222041	0.216549	0.451994	0.0988941	0.116819
2290000	-29.28686	0	-29.28686	0.211076	0.149079	0.0906272	0.155695	0.25742	0.0783472
2300000	-27.40489	0	-27.40489	0.178226	0.0880837	0.237811	0.322713	0.11831	0.15686
2310000	-28.82362	0	-28.82362	0.158698	0.0965719	0.189761	0.0769451	0.0877659	0.116539
2320000	-19.8173	0	-19.8173	0.10175	0.0848955	0.161283	0.103398	0.185826	0.120824
2330000	-25.65347	0	-25.65347	0.125452	0.21738	0.165618	0.25634	0.0536099	0.0648489
2340000	-27.09166	0	-27.09166	0.0785948	0.106233	0.115576	0.180585	0.160411	0.0896393
2350000	-23.67009	0	-23.67009	0.123596	0.135815	0.127936	0.213528	0.246182	0.13128
2360000	-23.79744	0	-23.79744	0.23268	0.170477	0.0618124	0.3357	0.128548	0.0935371
2370000	-27.30062	0	-27.30062	0.103809	0.27617	0.0691513	0.130774	0.0944044	0.0537019
2380000	-27.87879	0	-27.87879	0.209898	0.136927	0.205081	0.267405	0.104446	0.175436
2390000	-24.67404	0	-24.67404	0.17892	0.131631	0.263739	0.119325	0.081269	0.130647
2400000	-24.75024	0	-24.75024	0.238166	0.228187	0.120567	0.335012	0.13787	0.0836047
2410000	-26.76285	0	-26.76285	0.188339	0.140638	0.247679	0.354598	0.101617	0.0849693
2420000	-33.80338	0	-33.80338	0.110053	0.0950632	0.142601	0.292528	0.30306	0.181868
2430000	-24.66238	0	-24.66238	0.117161	0.0958373	0.187013	0.259747	0.208347	0.0982662
2440000	-21.49408	0	-21.49408	0.0824336	0.117718	0.183711	0.342317	0.153281	0.166294
2450000	-24.29961	0	-24.29961	0.332252	0.0985071	0.118393	0.252047	0.327496	0.121409
2460000	-31.08578	0	-31.08578	0.0788921	0.177638	0.166142	0.0707947	0.162586	0.061933
2470000	-25.79805	0	-25.79805	0.0996025	0.256097	0.100248	0.280291	0.101746	0.0400263
2480000	-27.94321	0	-27.94321	0.183662	0.382983	0.345526	0.240852	0.14488	0.082551
2490000	-27.0579	0	-27.0579	0.11406	0.0806225	0.23803	0.164457	0.150274	0.179542
2500000	-23.29474	0	-23.29474	0.177233	0.124044	0.103318	0.14048	0.0988203	0.171668
2510000	-22.45249	0	-22.45249	0.11325	0.121431	0.157155	0.313988	0.215942	0.211863
2520000	-23.14652	0	-23.14652	0.205111	0.159701	0.14361	0.238937	0.104912	0.0862105
2530000	-27.10418	0	-27.10418	0.230728	0.319165	0.120105	0.172863	0.0752081	0.131125
2540000	-25.37361	0	-25.37361	0.18899	0.160987	0.0782607	0.201535	0.127413	0.0591327
2550000	-22.11574	0	-22.11574	0.2084	0.0903189	0.14984	0.269542	0.0582226	0.0471745
2560000	-26.13063	0	-26.13063	0.145183	0.115643	0.168629	0.367164	0.106044	0.0880273
2570000	-23.3216	0	-23.3216	0.0914232	0.0694407	0.109907	0.271059	0.0648307	0.17862
2580000	-30.31464	0	-30.31464	0.334294	0.118378	0.256366	0.0874837	0.0694551	0.158029
2590000	-22.84873	0	-22.84873	0.338861	0.164391	0.190855	0.175912	0.121264	0.151845
2600000	-21.73147	0	-21.73147	0.108604	0.188952	0.0941337	0.155223	0.169185	0.153846
2610000	-29.93623	0	-29.93623	0.250034	0.335665	0.287526	0.445146	0.132498	0.180383
2620000	-23.21902	0	-23.21902	0.182161	0.146679	0.123982	0.176767	0.140219	0.105364
2630000	-27.98132	0	-27.98132	0.264331	0.195796	0.22963	0.631783	0.0911387	0.0976039
2640000	-23.6825	0	-23.6825	0.13203	0.121597	0.159457	0.236725	0.24349	0.0765503
2650000	-25.91254	0	-25.91254	0.169273	0.136073	0.140861	0.412679	0.29758	0.180028
2660000	-23.67647	0	-23.67647	0.194881	0.0930421	0.186792	0.389725	0.164238	0.208545
2670000	-24.21012	0	-24.21012	0.0601228	0.202933	0.186672	0.33456	0.114763	0.0620033
2680000	-25.04327	0	-25.04327	0.275416	0.125508	0.11302	0.123499	0.129755	0.129229
2690000	-23.51734	0	-23.51734	0.0968682	0.118831	0.197362	0.16181	0.249263	0.204557
2700000	-22.17222	0	-22.17222	0.0660432	0.113768	0.210348	0.259865	0.156032	0.0823546
2710000	-23.64251	0	-23.64251	0.215877	0.134014	0.0886314	0.208982	0.0753671	0.0550873
2720000	-22.26096	0	-22.26096	0.135098	0.12344	0.0752593	0.234021	0.115132	0.110059
2730000	-24.20265	0	-24.20265	0.099569	0.158442	0.143702	0.115963	0.172785	0.116923
2740000	-21.4976	0	-21.4976	0.0871899	0.146786	0.225589	0.328784	0.111204	0.0773479
2750000	-24.27975	0	-24.27975	0.0941788	0.182589	0.138546	0.184854	0.167169	0.105492
2760000	-23.15992	0	-23.15992	0.119217	0.274239	0.177675	0.460834	0.118754	0.100934
2770000	-23.37576	0	-23.37576	0.14565	0.182669	0.154997	0.172624	0.176581	0.0508625
2780000	-25.36779	0	-25.36779	0.1093	0.170761	0.102517	0.35315	0.118444	0.149141
2790000	-28.85273	0	-28.85273	0.0901485	0.0922551	0.248912	0.440026	0.217805	0.181018
2800000	-25.67283	0	-25.67283	0.407785	0.147253	0.243915	0.19533	0.217263	0.132807
2810000	-22.21146	0	-22.21146	0.289051	0.105628	0.158591	0.149346	0.144945	0.0762504
2820000	-24.81104	0	-24.81104	0.105386	0.20248	0.157338	0.126156	0.315082	0.0530318
2830000	-24.4219	0	-24.4219	0.0537597	0.136776	0.198849	0.287233	0.0768193	0.236844
