Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1270000	-43.14747	0	-43.14747	0.0642595	0.307537	0.15186	0.384486	0.122944	0.426817
1280000	-49.71135	0	-49.71135	0.0829976	0.634513	0.269234	0.248718	0.119095	0.0423052
1290000	-41.06436	0	-41.06436	0.129452	0.258188	0.08058	0.203469	0.0557355	0.10194
1300000	-42.12992	0	-42.12992	0.217094	0.264024	0.20757	0.220604	0.107493	0.123224
1310000	-46.22826	0	-46.22826	0.0555887	0.2658	0.164577	0.153911	0.0861136	0.137934
1320000	-47.23587	0	-47.23587	0.167859	0.260436	0.0690096	0.305899	0.0419273	0.247287
1330000	-50.23012	0	-50.23012	0.253402	0.118244	0.155981	0.0796893	0.169449	0.120203
1340000	-45.63022	0	-45.63022	0.193813	0.203968	0.145535	0.369037	0.114939	0.139908
1350000	-50.45222	0	-50.45222	0.283865	0.315003	0.0378024	0.287536	0.0858693	0.342697
1360000	-44.67764	0	-44.67764	0.179048	0.379603	0.122034	0.285856	0.099083	0.204984
1370000	-45.8338	0	-45.8338	0.124907	0.31024	0.208543	0.263548	0.0821415	0.0951435
1380000	-41.24838	0	-41.24838	0.127627	0.233437	0.0611852	0.216887	0.0752939	0.166117
1390000	-53.07402	0	-53.07402	0.101192	0.166223	0.301295	0.410187	0.0782641	0.271107
1400000	-48.64031	0	-48.64031	0.140948	0.216776	0.111605	0.241934	0.348445	0.111554
1410000	-52.06707	0	-52.06707	0.194555	0.51783	0.261361	0.304492	0.160472	0.0847068
1420000	-46.51959	0	-46.51959	0.407421	0.269441	0.0479351	0.268374	0.091543	0.2832
1430000	-46.73539	0	-46.73539	0.190953	0.185619	0.131532	0.362951	0.0702238	0.038942
1440000	-49.26972	0	-49.26972	0.22679	0.235401	0.164881	0.171698	0.102427	0.168006
1450000	-59.28996	0	-59.28996	0.168208	0.306049	0.0850141	0.0723701	0.0757091	0.0729909
1460000	-51.2182	0	-51.2182	0.12229	0.426269	0.25018	0.341168	0.154246	0.0834112
1470000	-48.49022	0	-48.49022	0.102302	0.236524	0.185143	0.218644	0.13195	0.266682
1480000	-48.42593	0	-48.42593	0.193926	0.149796	0.129486	0.271845	0.110348	0.217787
1490000	-45.60516	0	-45.60516	0.168622	0.483394	0.0744067	0.455789	0.107581	0.143152
1500000	-45.2457	0	-45.2457	0.0767052	0.21092	0.0807296	0.286749	0.122295	0.0833932
1510000	-49.87029	0	-49.87029	0.223627	0.22076	0.195569	0.286272	0.125629	0.127169
1520000	-45.84202	0	-45.84202	0.208014	0.351668	0.148793	0.296741	0.0963022	0.261529
1530000	-40.09558	0	-40.09558	0.159284	0.156899	0.175696	0.371056	0.154592	0.152751
1540000	-45.45522	0	-45.45522	0.146512	0.156204	0.0530238	0.254146	0.0667701	0.331025
1550000	-42.26441	0	-42.26441	0.113316	0.301251	0.0711147	0.386229	0.0680974	0.169875
1560000	-42.09568	0	-42.09568	0.102651	0.33548	0.160086	0.224812	0.122203	0.15903
1570000	-39.65326	0	-39.65326	0.187188	0.212051	0.0661718	0.351312	0.0540385	0.173057
1580000	-50.06316	0	-50.06316	0.113349	0.320344	0.243462	0.578898	0.0729431	0.117763
1590000	-45.81285	0	-45.81285	0.115567	0.321073	0.108206	0.260877	0.103444	0.405212
1600000	-43.29591	0	-43.29591	0.0932353	0.252558	0.238454	0.39503	0.111789	0.180399
1610000	-44.50895	0	-44.50895	0.118143	0.114685	0.215731	0.19905	0.0864181	0.0719969
1620000	-48.54618	0	-48.54618	0.119089	0.384685	0.120794	0.264123	0.117871	0.161979
1630000	-39.95793	0	-39.95793	0.149649	0.119934	0.143248	0.252508	0.117154	0.193046
1640000	-52.68393	0	-52.68393	0.176348	0.23729	0.112044	0.390929	0.209341	0.113548
1650000	-48.21831	0	-48.21831	0.187838	0.144216	0.0880327	0.275246	0.0855944	0.133706
1660000	-40.94778	0	-40.94778	0.1921	0.337274	0.191293	0.247887	0.0974656	0.150004
1670000	-45.56093	0	-45.56093	0.134898	0.470072	0.0558507	0.267706	0.0755377	0.173748
1680000	-43.04018	0	-43.04018	0.18624	0.245871	0.110871	0.220008	0.224365	0.100015
1690000	-57.80483	0	-57.80483	0.27548	0.224002	0.138699	0.426194	0.190762	0.110959
1700000	-41.21769	0	-41.21769	0.157784	0.145578	0.178716	0.29709	0.18555	0.0948534
1710000	-49.37382	0	-49.37382	0.0664553	0.216762	0.101834	0.213364	0.120981	0.0874553
1720000	-47.73984	0	-47.73984	0.0845935	0.259163	0.14128	0.303804	0.0969293	0.407411
1730000	-46.53704	0	-46.53704	0.175223	0.392399	0.0828128	0.211612	0.201841	0.123308
1740000	-48.12865	0	-48.12865	0.172137	0.440301	0.127854	0.255056	0.0835315	0.0817656
1750000	-43.59917	0	-43.59917	0.134969	0.221439	0.131708	0.291591	0.165077	0.208901
1760000	-42.24346	0	-42.24346	0.148196	0.301834	0.158818	0.329761	0.121038	0.373353
1770000	-41.85614	0	-41.85614	0.179063	0.272784	0.244166	0.356147	0.184823	0.11864
1780000	-59.47896	0	-59.47896	0.133787	0.353013	0.118147	0.375495	0.110942	0.073705
1790000	-47.86018	0	-47.86018	0.163802	0.227242	0.200563	0.339729	0.103828	0.216847
1800000	-47.26822	0	-47.26822	0.0609319	0.226812	0.0984633	0.373905	0.0370138	0.120931
1810000	-43.94098	0	-43.94098	0.166983	0.212339	0.178807	0.268613	0.15253	0.27615
1820000	-45.8235	0	-45.8235	0.115009	0.183186	0.105344	0.207865	0.0649105	0.128294
1830000	-51.50498	0	-51.50498	0.121436	0.290537	0.117659	0.158511	0.283851	0.0672476
1840000	-46.72936	0	-46.72936	0.129866	0.297668	0.227967	0.29914	0.136789	0.162944
1850000	-41.15007	0	-41.15007	0.0899662	0.300961	0.0493235	0.25629	0.0898706	0.137345
1860000	-51.85205	0	-51.85205	0.09185	0.260051	0.158031	0.398813	0.182156	0.179772
1870000	-54.25884	0	-54.25884	0.276102	0.372908	0.274791	0.317557	0.182151	0.257367
1880000	-46.81861	0	-46.81861	0.22163	0.16857	0.480858	0.407981	0.0919219	0.105641
1890000	-46.6786	0	-46.6786	0.290996	0.142191	0.185755	0.253142	0.0639012	0.0713966
1900000	-38.55818	0	-38.55818	0.183046	0.430608	0.161613	0.191288	0.0899652	0.179854
1910000	-45.16946	0	-45.16946	0.168161	0.272448	0.0871382	0.439754	0.0971674	0.181163
1920000	-41.74309	0	-41.74309	0.0969439	0.28094	0.0522876	0.362425	0.117466	0.0695003
1930000	-39.4617	0	-39.4617	0.181664	0.201644	0.20432	0.285825	0.139106	0.0979599
1940000	-40.31364	0	-40.31364	0.151349	0.236572	0.0685819	0.286843	0.245661	0.102826
1950000	-40.58846	0	-40.58846	0.15491	0.318292	0.218444	0.283853	0.138242	0.16193
1960000	-42.97571	0	-42.97571	0.143817	0.281711	0.158815	0.342283	0.144564	0.152008
1970000	-49.68046	0	-49.68046	0.151943	0.219673	0.159916	0.197654	0.0771105	0.428508
1980000	-45.62501	0	-45.62501	0.122564	0.121445	0.175081	0.195583	0.0940298	0.115955
1990000	-45.31528	0	-45.31528	0.197308	0.284759	0.279888	0.237892	0.193308	0.337283
2000000	-46.17549	0	-46.17549	0.127859	0.24926	0.0648003	0.181232	0.173919	0.437198
2010000	-40.1939	0	-40.1939	0.113209	0.212072	0.0566753	0.273769	0.0805701	0.134907
2020000	-41.96603	0	-41.96603	0.115723	0.365975	0.0635627	0.400756	0.289958	0.0761313
2030000	-48.84286	0	-48.84286	0.243032	0.298049	0.134796	0.266676	0.10068	0.132596
2040000	-43.54023	0	-43.54023	0.110773	0.327005	0.256802	0.308159	0.169516	0.192672
2050000	-40.84917	0	-40.84917	0.139018	0.322186	0.146481	0.20619	0.125344	0.158536
2060000	-54.9016	0	-54.9016	0.213382	0.103981	0.100086	0.137507	0.0577363	0.113364
2070000	-46.90474	0	-46.90474	0.137833	0.326911	0.351402	0.241335	0.122754	0.114763
2080000	-47.23312	0	-47.23312	0.0687406	0.214599	0.170466	0.261116	0.271805	0.123121
2090000	-40.81449	0	-40.81449	0.146172	0.356908	0.148791	0.283669	0.153535	0.125569
2100000	-50.6315	0	-50.6315	0.255199	0.177717	0.131746	0.112069	0.0868749	0.103947
2110000	-46.03797	0	-46.03797	0.0792472	0.400555	0.0893475	0.302934	0.22018	0.171714
2120000	-47.15622	0	-47.15622	0.156395	0.306375	0.168472	0.22343	0.0620286	0.157754
2130000	-41.65248	0	-41.65248	0.147062	0.511172	0.224974	0.277358	0.0930234	0.247626
2140000	-47.21407	0	-47.21407	0.177973	0.273127	0.12717	0.185789	0.155583	0.120713
2150000	-44.19435	0	-44.19435	0.187868	0.236735	0.187225	0.332496	0.0957703	0.0975055
2160000	-47.10205	0	-47.10205	0.2618	0.238226	0.113015	0.294311	0.1239	0.333066
2170000	-46.23147	0	-46.23147	0.0881077	0.325242	0.112016	0.369794	0.112636	0.117668
2180000	-40.81761	0	-40.81761	0.151685	0.258405	0.0402454	0.245189	0.126306	0.185617
2190000	-44.652	0	-44.652	0.14691	0.257473	0.0750064	0.264092	0.167722	0.134568
2200000	-38.09558	0	-38.09558	0.187258	0.334312	0.136083	0.352254	0.144647	0.121221
2210000	-56.1271	0	-56.1271	0.124401	0.390512	0.195929	0.154516	0.0925479	0.14868
2220000	-44.68677	0	-44.68677	0.121488	0.363243	0.0598543	0.265514	0.164295	0.169629
2230000	-43.47677	0	-43.47677	0.203431	0.452697	0.0958853	0.327961	0.128937	0.13437
2240000	-46.21261	0	-46.21261	0.101972	0.322518	0.191143	0.318025	0.0568601	0.0769676
2250000	-45.66052	0	-45.66052	0.207992	0.173895	0.0414298	0.378327	0.0703568	0.139633
2260000	-41.40402	0	-41.40402	0.189208	0.32192	0.155843	0.269292	0.155339	0.221273
2270000	-41.86868	0	-41.86868	0.169627	0.51992	0.132347	0.200181	0.140771	0.113007
2280000	-49.33375	0	-49.33375	0.270637	0.305843	0.117185	0.388052	0.105089	0.321844
2290000	-44.00676	0	-44.00676	0.178367	0.462464	0.104312	0.264039	0.155207	0.284371
2300000	-42.4549	0	-42.4549	0.124545	0.468153	0.145947	0.254994	0.150882	0.0994983
2310000	-42.28176	0	-42.28176	0.197483	0.249903	0.246773	0.207683	0.130795	0.128072
2320000	-50.73842	0	-50.73842	0.147989	0.345729	0.158022	0.230406	0.0651419	0.195509
2330000	-42.20619	0	-42.20619	0.1675	0.2	0.239856	0.290793	0.10624	0.0654442
2340000	-37.72245	0	-37.72245	0.116583	0.383171	0.144763	0.173571	0.186737	0.124614
2350000	-43.73488	0	-43.73488	0.357281	0.246463	0.110352	0.304242	0.158524	0.174166
2360000	-45.1294	0	-45.1294	0.0910845	0.295912	0.0795673	0.15052	0.0574821	0.212259
2370000	-39.19886	0	-39.19886	0.0824345	0.208994	0.085681	0.311968	0.141407	0.0563605
2380000	-49.31144	0	-49.31144	0.0617636	0.342128	0.183846	0.193489	0.0656257	0.350535
2390000	-50.2326	0	-50.2326	0.0926846	0.246197	0.222342	0.334763	0.227502	0.122443
2400000	-45.63709	0	-45.63709	0.0595492	0.28906	0.323132	0.233994	0.143146	0.201274
2410000	-50.51157	0	-50.51157	0.0943148	0.183586	0.0458149	0.254333	0.278457	0.380606
2420000	-43.67368	0	-43.67368	0.150751	0.405221	0.0417802	0.150149	0.149716	0.076687
2430000	-40.08598	0	-40.08598	0.215671	0.45302	0.152934	0.298202	0.154547	0.193572
2440000	-42.37072	0	-42.37072	0.147046	0.263597	0.180812	0.315243	0.122476	0.206161
2450000	-40.43694	0	-40.43694	0.182899	0.500666	0.133162	0.216548	0.275657	0.12694
2460000	-42.98984	0	-42.98984	0.108205	0.23773	0.0838449	0.264048	0.106659	0.152396
2470000	-42.2342	0	-42.2342	0.171801	0.430435	0.142322	0.18651	0.124966	0.109902
2480000	-44.8872	0	-44.8872	0.160647	0.333801	0.227396	0.205749	0.0921757	0.097631
2490000	-42.46216	0	-42.46216	0.0613152	0.328066	0.0870842	0.239672	0.0842042	0.275532
2500000	-42.41961	0	-42.41961	0.1571	0.27459	0.125351	0.253222	0.0625126	0.194752
2510000	-46.37309	0	-46.37309	0.10103	0.405771	0.109382	0.462727	0.131169	0.150868
2520000	-50.42247	0	-50.42247	0.0908745	0.221481	0.565249	0.22509	0.112627	0.126973
2530000	-48.52889	0	-48.52889	0.130847	0.22911	0.15891	0.384205	0.0324396	0.171749
2540000	-48.58435	0	-48.58435	0.189611	0.18305	0.332885	0.241613	0.128431	0.192441
2550000	-46.25471	0	-46.25471	0.224263	0.114352	0.0565456	0.198765	0.0929589	0.266063
2560000	-47.23324	0	-47.23324	0.203641	0.493354	0.219123	0.370702	0.200183	0.0674492
2570000	-47.43074	0	-47.43074	0.184737	0.343363	0.165886	0.312565	0.126256	0.245328
2580000	-39.16544	0	-39.16544	0.247545	0.27104	0.285022	0.314044	0.131021	0.155418
2590000	-40.13382	0	-40.13382	0.185179	0.308608	0.284178	0.205823	0.190885	0.0781488
2600000	-56.52996	0	-56.52996	0.185225	0.389827	0.205323	0.315617	0.221218	0.188805
2610000	-39.01439	0	-39.01439	0.167362	0.306574	0.0879938	0.249785	0.0403317	0.0956582
2620000	-45.93057	0	-45.93057	0.195552	0.287991	0.161295	0.161302	0.0801301	0.228298
2630000	-45.39892	0	-45.39892	0.219349	0.404244	0.168043	0.209296	0.326542	0.0735632
2640000	-42.50526	0	-42.50526	0.150552	0.256645	0.319191	0.376236	0.0406284	0.162254
2650000	-45.2979	0	-45.2979	0.0831273	0.149829	0.201393	0.182884	0.0752011	0.266837
2660000	-41.13343	0	-41.13343	0.125924	0.562063	0.147443	0.231602	0.0888706	0.123114
2670000	-44.58892	0	-44.58892	0.168402	0.224618	0.244044	0.331769	0.301356	0.0895783
2680000	-45.15011	0	-45.15011	0.138588	0.603871	0.144336	0.219294	0.190389	0.37116
2690000	-47.94059	0	-47.94059	0.263343	0.287262	0.127928	0.267981	0.0930205	0.174118
2700000	-50.56809	0	-50.56809	0.0746451	0.143869	0.0935707	0.380788	0.123595	0.19802
2710000	-41.62352	0	-41.62352	0.187101	0.290506	0.266674	0.335734	0.224349	0.086716
2720000	-44.10222	0	-44.10222	0.129742	0.374345	0.108686	0.164793	0.0580588	0.0892478
2730000	-43.54304	0	-43.54304	0.0703448	0.236306	0.162437	0.256349	0.0506008	0.274416
2740000	-50.21994	0	-50.21994	0.110249	0.223638	0.136192	0.375613	0.0986546	0.134721
2750000	-50.13745	0	-50.13745	0.120376	0.209745	0.184782	0.0912071	0.0932782	0.109855
2760000	-45.35785	0	-45.35785	0.104576	0.223265	0.182324	0.294086	0.149477	0.105689
2770000	-40.29488	0	-40.29488	0.122183	0.345992	0.107145	0.275204	0.281932	0.131163
2780000	-45.76153	0	-45.76153	0.117271	0.204091	0.271577	0.342274	0.107867	0.148164
2790000	-47.43075	0	-47.43075	0.155918	0.150365	0.481715	0.250751	0.137452	0.129339
2800000	-44.96318	0	-44.96318	0.214167	0.297649	0.144062	0.345726	0.0800094	0.204817
2810000	-42.38719	0	-42.38719	0.159931	0.26962	0.0988688	0.345963	0.119724	0.135054
2820000	-44.93442	0	-44.93442	0.110967	0.624394	0.0896657	0.305842	0.171177	0.144666
2830000	-51.3643	0	-51.3643	0.20735	0.209945	0.0650607	0.232512	0.0947064	0.057885
2840000	-45.13808	0	-45.13808	0.255227	0.344943	0.107028	0.271422	0.153352	0.120167
