Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
2850000	-43.94436	0	-43.94436	0.17908	0.184328	0.108551	0.186156	0.0848861	0.10391
2860000	-40.04089	0	-40.04089	0.151578	0.392178	0.224442	0.610314	0.210441	0.179367
2870000	-36.27146	0	-36.27146	0.371333	0.133231	0.281767	0.480308	0.136412	0.0788229
2880000	-33.79632	0	-33.79632	0.127139	0.1421	0.268367	0.270296	0.116956	0.194019
2890000	-34.28039	0	-34.28039	0.0989266	0.17107	0.177865	0.37428	0.215859	0.124689
2900000	-39.35563	0	-39.35563	0.279256	0.33769	0.437733	0.22393	0.218072	0.266098
2910000	-33.8485	0	-33.8485	0.119107	0.0613933	0.168047	0.247771	0.0887039	0.227602
2920000	-34.02238	0	-34.02238	0.10174	0.211258	0.366699	0.152108	0.219754	0.317496
2930000	-34.8246	0	-34.8246	0.138867	0.107915	0.204392	0.178135	0.0783988	0.112941
2940000	-39.97389	0	-39.97389	0.116645	0.256683	0.325207	0.223937	0.22674	0.199428
2950000	-32.72055	0	-32.72055	0.215549	0.269636	0.177751	0.190465	0.147442	0.241004
2960000	-29.39373	0	-29.39373	0.108786	0.132708	0.150387	0.24305	0.0609399	0.203308
2970000	-41.29998	0	-41.29998	0.216187	0.0738753	0.150301	0.492314	0.0604453	0.173283
2980000	-33.76534	0	-33.76534	0.1068	0.120848	0.117334	0.573189	0.151967	0.124501
2990000	-35.92573	0	-35.92573	0.151626	0.105786	0.0777258	0.230469	0.0535791	0.0828361
3000000	-39.27044	0	-39.27044	0.183121	0.204661	0.303023	0.181545	0.242328	0.0842167
