Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
410000	-40.40527	0	-40.40527	0.0612718	0.277907	0.320475	0.0784426	0.0712644	0.167305
420000	-45.72477	0	-45.72477	0.0708987	0.246431	0.372734	0.250109	0.133129	0.148041
430000	-35.79219	0	-35.79219	0.163758	0.147876	0.139626	0.208089	0.0670463	0.0917151
440000	-44.45647	0	-44.45647	0.0413766	0.654287	0.245038	0.644875	0.127349	0.0901073
450000	-36.40539	0	-36.40539	0.215844	0.158247	0.117896	0.167756	0.0651215	0.0864479
460000	-36.87403	0	-36.87403	0.0932178	0.127	0.233116	0.210285	0.144124	0.148302
470000	-37.89653	0	-37.89653	0.1894	0.382914	0.132235	0.233039	0.0626736	0.0785434
480000	-36.45582	0	-36.45582	0.166539	0.213499	0.227175	0.270325	0.125579	0.127042
490000	-40.36112	0	-40.36112	0.0896579	0.332219	0.101726	0.425671	0.0624677	0.110052
500000	-40.46063	0	-40.46063	0.245137	0.233641	0.295043	0.244969	0.129843	0.231323
510000	-41.63118	0	-41.63118	0.140339	0.337159	0.206512	0.123258	0.0732299	0.0705511
520000	-39.39534	0	-39.39534	0.182476	0.145398	0.364064	0.201772	0.0557085	0.235629
530000	-43.45787	0	-43.45787	0.215834	0.336903	0.364932	0.164584	0.163834	0.0911069
540000	-37.85859	0	-37.85859	0.106809	0.248035	0.293991	0.368082	0.0956365	0.0655978
550000	-42.53398	0	-42.53398	0.114456	0.147984	0.747997	0.222429	0.205851	0.228702
560000	-37.09286	0	-37.09286	0.128688	0.0852867	0.29483	0.224017	0.105981	0.192971
570000	-46.97131	0	-46.97131	0.509841	0.10175	0.190914	0.209	0.138263	0.112223
580000	-40.04189	0	-40.04189	0.105672	0.112903	0.433284	0.404526	0.0519552	0.207059
590000	-37.9205	0	-37.9205	0.164766	0.186169	0.256752	0.373686	0.0892547	0.0582725
600000	-37.70102	0	-37.70102	0.268932	0.219704	0.38446	0.169021	0.130003	0.125952
610000	-37.20894	0	-37.20894	0.0751573	0.147975	0.263514	0.242378	0.0468468	0.247337
620000	-38.75888	0	-38.75888	0.22599	0.180775	0.266634	0.252531	0.132565	0.163737
630000	-39.68045	0	-39.68045	0.116762	0.139736	0.189174	0.288564	0.089329	0.10411
640000	-36.0303	0	-36.0303	0.218173	0.283449	0.150758	0.390748	0.0656945	0.20879
650000	-38.84867	0	-38.84867	0.101153	0.263555	0.279592	0.149	0.0320833	0.0909878
660000	-42.49528	0	-42.49528	0.137219	0.0641064	0.0865588	0.467537	0.10728	0.192733
670000	-39.86353	0	-39.86353	0.346323	0.252176	0.101344	0.257327	0.0904675	0.149696
680000	-38.19074	0	-38.19074	0.22923	0.20968	0.239459	0.108396	0.142927	0.107797
690000	-44.52861	0	-44.52861	0.111844	0.266832	0.230291	0.405492	0.288824	0.0790869
700000	-41.97538	0	-41.97538	0.048969	0.415918	0.147248	0.0921424	0.13807	0.184021
710000	-37.36864	0	-37.36864	0.166993	0.0631254	0.255519	0.272098	0.163587	0.0976739
720000	-41.17834	0	-41.17834	0.132089	0.430557	0.283688	0.135397	0.0629548	0.202198
730000	-36.66354	0	-36.66354	0.0995013	0.0750568	0.288579	0.215526	0.0790311	0.0924571
740000	-40.1758	0	-40.1758	0.0587261	0.13857	0.209776	0.330776	0.121039	0.0594238
750000	-39.05217	0	-39.05217	0.0873946	0.260724	0.199077	0.356558	0.0408851	0.0815192
760000	-38.40439	0	-38.40439	0.246005	0.0634603	0.212039	0.190763	0.202007	0.0682512
770000	-43.41357	0	-43.41357	0.271276	0.359595	0.25447	0.209141	0.228058	0.169886
780000	-41.50943	0	-41.50943	0.193653	0.0949513	0.159036	0.114211	0.138154	0.212326
790000	-38.22959	0	-38.22959	0.251246	0.132255	0.252743	0.271877	0.0804034	0.174342
800000	-46.66679	0	-46.66679	0.0904959	0.580422	0.309876	0.364841	0.128993	0.080232
810000	-37.88992	0	-37.88992	0.0904097	0.217733	0.399625	0.164358	0.128559	0.18865
820000	-40.31881	0	-40.31881	0.247966	0.119483	0.195722	0.193815	0.131193	0.0972499
830000	-38.56046	0	-38.56046	0.129309	0.177425	0.269091	0.172694	0.185191	0.0870707
840000	-45.40514	0	-45.40514	0.343109	0.133567	0.171224	0.157699	0.174546	0.141599
850000	-42.27613	0	-42.27613	0.256201	0.104227	0.315298	0.30553	0.0753345	0.146759
860000	-41.58676	0	-41.58676	0.130172	0.305267	0.390505	0.467546	0.151674	0.170499
870000	-38.24666	0	-38.24666	0.140548	0.411218	0.0760299	0.121218	0.16641	0.147314
880000	-40.94559	0	-40.94559	0.0964041	0.209308	0.127749	0.162526	0.0356577	0.22601
890000	-45.40586	0	-45.40586	0.185076	0.749562	0.140478	0.239752	0.0776214	0.0763588
900000	-42.43536	0	-42.43536	0.434811	0.114418	0.224366	0.233546	0.13867	0.0702777
910000	-40.8063	0	-40.8063	0.2454	0.141351	0.157022	0.16165	0.162745	0.224055
920000	-40.77534	0	-40.77534	0.0458026	0.156568	0.344099	0.12814	0.143227	0.0915239
930000	-37.24625	0	-37.24625	0.0803286	0.0977371	0.219067	0.17887	0.0921884	0.12889
940000	-39.15045	0	-39.15045	0.0857576	0.0826565	0.230853	0.29016	0.0352394	0.0748151
950000	-37.58301	0	-37.58301	0.232017	0.412279	0.168417	0.224088	0.0938981	0.0659252
960000	-43.43882	0	-43.43882	0.130352	0.416203	0.20494	0.494715	0.0597331	0.13536
970000	-37.58673	0	-37.58673	0.134519	0.0640371	0.643026	0.211892	0.0901178	0.112711
980000	-43.59803	0	-43.59803	0.0656165	0.181671	0.265369	0.318984	0.134346	0.269361
990000	-40.36408	0	-40.36408	0.215895	0.171147	0.162822	0.230639	0.119402	0.142856
1000000	-36.86149	0	-36.86149	0.128308	0.193995	0.197687	0.184976	0.0650271	0.063284
1010000	-39.59172	0	-39.59172	0.196649	0.210817	0.215246	0.245772	0.106684	0.129447
1020000	-39.35543	0	-39.35543	0.177162	0.0823938	0.165046	0.173165	0.0994021	0.110254
1030000	-38.73193	0	-38.73193	0.205931	0.252274	0.345695	0.309937	0.140782	0.169442
1040000	-36.96248	0	-36.96248	0.226698	0.0916796	0.139652	0.21949	0.0961192	0.0798605
1050000	-40.86602	0	-40.86602	0.0872544	0.337183	0.177285	0.243864	0.251236	0.0380054
1060000	-40.03875	0	-40.03875	0.139061	0.809548	0.229125	0.28881	0.116801	0.0943298
1070000	-39.28177	0	-39.28177	0.153287	0.419893	0.216976	0.265407	0.0741532	0.107254
1080000	-37.245	0	-37.245	0.252169	0.0773073	0.189871	0.238968	0.0813528	0.154179
1090000	-35.93448	0	-35.93448	0.085043	0.143992	0.174742	0.14382	0.123695	0.11502
1100000	-36.49519	0	-36.49519	0.181727	0.110616	0.325143	0.27154	0.0740143	0.101601
1110000	-47.17666	0	-47.17666	0.144114	0.540454	0.181669	0.141428	0.0730745	0.10703
1120000	-43.56739	0	-43.56739	0.100269	0.236812	0.272658	0.267431	0.0579362	0.233267
1130000	-50.22893	0	-50.22893	0.139311	0.312547	0.188037	0.33502	0.0538542	0.126716
1140000	-41.30026	0	-41.30026	0.146707	0.111997	0.324116	0.299403	0.157021	0.120962
1150000	-45.94549	0	-45.94549	0.273313	0.463542	0.194475	0.45	0.0818752	0.20011
1160000	-44.85463	0	-44.85463	0.274538	0.097146	0.359985	0.204621	0.0928055	0.0674859
1170000	-41.36932	0	-41.36932	0.142314	0.240704	0.121242	0.314557	0.257373	0.228822
1180000	-37.75154	0	-37.75154	0.0766627	0.210421	0.367928	0.221361	0.0654814	0.132482
1190000	-36.50614	0	-36.50614	0.116704	0.172374	0.139105	0.197094	0.141583	0.166742
1200000	-36.31236	0	-36.31236	0.210773	0.158501	0.241225	0.188841	0.106529	0.182522
1210000	-39.90701	0	-39.90701	0.549994	0.126979	0.409343	0.150563	0.0937196	0.148917
1220000	-37.47599	0	-37.47599	0.148391	0.135681	0.411111	0.188103	0.0447235	0.110492
1230000	-37.86162	0	-37.86162	0.313129	0.0781361	0.150811	0.289069	0.084312	0.108016
1240000	-39.5373	0	-39.5373	0.180166	0.118124	0.529027	0.193068	0.0838137	0.273119
1250000	-44.10989	0	-44.10989	0.136829	0.111977	0.131743	0.105602	0.0372928	0.180654
1260000	-44.20171	0	-44.20171	0.660146	0.108222	0.403235	0.254255	0.121206	0.1451
1270000	-42.76191	0	-42.76191	0.348767	0.277817	0.301952	0.457329	0.116458	0.136842
1280000	-39.79915	0	-39.79915	0.34354	0.132985	0.341871	0.382916	0.200012	0.0824902
1290000	-38.11095	0	-38.11095	0.260062	0.137832	0.29638	0.242922	0.120031	0.112407
1300000	-43.73386	0	-43.73386	0.0951468	0.229388	0.349152	0.26483	0.128708	0.36927
1310000	-42.80662	0	-42.80662	0.249022	0.0905571	0.311172	0.223665	0.106968	0.191855
1320000	-41.20937	0	-41.20937	0.144368	0.422924	0.425528	0.272552	0.299543	0.0953997
1330000	-44.37618	0	-44.37618	0.511184	0.0660994	0.236041	0.176464	0.0875489	0.242098
1340000	-39.63354	0	-39.63354	0.174205	0.338414	0.177519	0.150269	0.0664589	0.153341
1350000	-36.38496	0	-36.38496	0.128949	0.174537	0.229018	0.216773	0.0461585	0.137109
1360000	-36.79398	0	-36.79398	0.139744	0.281853	0.153132	0.180365	0.105014	0.207647
1370000	-39.26423	0	-39.26423	0.0379615	0.116644	0.165135	0.434224	0.0685121	0.0868089
1380000	-38.89329	0	-38.89329	0.101875	0.247142	0.181689	0.225791	0.0616238	0.328902
1390000	-39.23488	0	-39.23488	0.280122	0.301621	0.13809	0.316767	0.0803744	0.171171
1400000	-36.15611	0	-36.15611	0.105859	0.244981	0.212444	0.153079	0.1686	0.148279
1410000	-37.17418	0	-37.17418	0.142436	0.196918	0.191167	0.228535	0.106114	0.154115
1420000	-37.21739	0	-37.21739	0.0486658	0.204409	0.123141	0.334895	0.117696	0.0964019
1430000	-36.28705	0	-36.28705	0.122452	0.349739	0.174432	0.355203	0.0847628	0.13758
1440000	-45.39494	0	-45.39494	0.171672	0.609315	0.244688	0.0831912	0.290286	0.082985
1450000	-38.35628	0	-38.35628	0.190609	0.111359	0.598448	0.193982	0.11618	0.0696119
1460000	-39.85861	0	-39.85861	0.111582	0.13085	0.151327	0.12457	0.0463811	0.161701
1470000	-41.1479	0	-41.1479	0.162203	0.421579	0.442576	0.238451	0.114703	0.211025
1480000	-36.35113	0	-36.35113	0.19786	0.250094	0.183249	0.174605	0.066208	0.103988
1490000	-43.03869	0	-43.03869	0.276761	0.135499	0.411259	0.0524751	0.179815	0.112492
1500000	-39.10138	0	-39.10138	0.25693	0.217745	0.293718	0.256219	0.100951	0.0819614
1510000	-40.04646	0	-40.04646	0.12572	0.0832038	0.11917	0.105105	0.0732446	0.0967443
1520000	-35.79068	0	-35.79068	0.0933423	0.391887	0.0755881	0.248068	0.0521622	0.0822038
1530000	-40.57848	0	-40.57848	0.107351	0.0596109	0.182554	0.561298	0.153909	0.0881954
1540000	-38.30184	0	-38.30184	0.169864	0.247388	0.182474	0.160798	0.0963894	0.0841272
1550000	-40.73737	0	-40.73737	0.167524	0.165932	0.252995	0.182316	0.119637	0.252118
1560000	-39.93066	0	-39.93066	0.249175	0.178132	0.356396	0.182965	0.0837825	0.0697633
1570000	-37.37906	0	-37.37906	0.140338	0.246742	0.396469	0.258601	0.134558	0.0966166
1580000	-40.44467	0	-40.44467	0.246936	0.277055	0.251152	0.343353	0.242026	0.0949781
1590000	-38.87203	0	-38.87203	0.204978	0.191692	0.28303	0.291058	0.0589546	0.0711475
1600000	-45.02455	0	-45.02455	0.290559	0.233542	0.764443	0.165183	0.0945003	0.336267
1610000	-39.31207	0	-39.31207	0.0645042	0.164032	0.458211	0.151667	0.0718442	0.0914667
1620000	-41.71668	0	-41.71668	0.371381	0.146568	0.770389	0.434055	0.104859	0.13213
1630000	-39.86957	0	-39.86957	0.234847	0.24678	0.166322	0.142192	0.099595	0.0692541
1640000	-39.7385	0	-39.7385	0.279452	0.23019	0.104143	0.345582	0.153619	0.101559
1650000	-38.83051	0	-38.83051	0.199504	0.341092	0.477754	0.273384	0.103845	0.0783299
1660000	-39.22105	0	-39.22105	0.118438	0.0872898	0.240788	0.442003	0.0602122	0.118932
1670000	-42.86424	0	-42.86424	0.383393	0.262183	0.226382	0.276828	0.137271	0.108269
1680000	-41.37268	0	-41.37268	0.260969	0.19093	0.143606	0.14393	0.0952977	0.282367
1690000	-41.12577	0	-41.12577	0.112596	0.195043	0.125154	0.258111	0.130533	0.213935
1700000	-42.28798	0	-42.28798	0.308244	0.504687	0.157625	0.180766	0.086781	0.358015
1710000	-39.30101	0	-39.30101	0.108695	0.149747	0.268958	0.179939	0.132078	0.248069
1720000	-37.57945	0	-37.57945	0.107789	0.171483	0.358365	0.202589	0.101408	0.118153
1730000	-40.36246	0	-40.36246	0.232338	0.0871054	0.172823	0.369488	0.0706755	0.235126
1740000	-39.10524	0	-39.10524	0.34669	0.165263	0.178494	0.325165	0.102243	0.0657277
1750000	-51.49839	0	-51.49839	0.355949	0.406998	0.441648	0.343769	0.0821017	0.378038
1760000	-39.3473	0	-39.3473	0.206977	0.220945	0.268375	0.201046	0.0855484	0.232032
1770000	-39.59055	0	-39.59055	0.236845	0.177475	0.125063	0.153565	0.17578	0.0803808
1780000	-40.51957	0	-40.51957	0.114763	0.396654	0.586948	0.148356	0.0639284	0.0783969
1790000	-38.47757	0	-38.47757	0.150605	0.115195	0.159669	0.266492	0.0911575	0.0546932
1800000	-41.74505	0	-41.74505	0.132592	0.263841	0.0928167	0.170295	0.0843716	0.278565
1810000	-42.85536	0	-42.85536	0.391332	0.311691	0.431683	0.303177	0.125163	0.144466
1820000	-37.86684	0	-37.86684	0.176539	0.213299	0.0904783	0.219157	0.11329	0.102638
1830000	-36.97402	0	-36.97402	0.149428	0.155683	0.222886	0.363548	0.0411921	0.0692519
1840000	-42.03988	0	-42.03988	0.12541	0.334672	0.0660488	0.158364	0.0465069	0.100043
1850000	-38.13712	0	-38.13712	0.279405	0.128328	0.224215	0.338425	0.121221	0.192041
1860000	-37.57418	0	-37.57418	0.109065	0.0764003	0.377352	0.335296	0.0796502	0.0959823
1870000	-40.12781	0	-40.12781	0.167106	0.136802	0.0481694	0.237748	0.0846796	0.146855
1880000	-38.6092	0	-38.6092	0.303315	0.216126	0.246997	0.216429	0.15742	0.124236
1890000	-43.05368	0	-43.05368	0.0857905	0.441121	0.399477	0.496327	0.069061	0.0872914
1900000	-41.19731	0	-41.19731	0.320434	0.609827	0.209124	0.339057	0.0913367	0.216211
1910000	-40.28248	0	-40.28248	0.193714	0.0662362	0.466914	0.350526	0.064913	0.16721
1920000	-40.61898	0	-40.61898	0.176628	0.452541	0.244285	0.3389	0.0594881	0.25258
1930000	-41.5055	0	-41.5055	0.251802	0.221076	0.130679	0.189848	0.103104	0.09727
1940000	-42.11884	0	-42.11884	0.339689	0.184101	0.412571	0.172981	0.175927	0.174335
1950000	-38.20862	0	-38.20862	0.0709841	0.16516	0.273221	0.190592	0.125601	0.184262
1960000	-36.80059	0	-36.80059	0.0721567	0.243508	0.191688	0.334103	0.132571	0.105908
1970000	-47.7739	0	-47.7739	0.0567611	0.189167	0.216116	0.45608	0.14486	0.179775
1980000	-35.53094	0	-35.53094	0.131821	0.116642	0.195323	0.17672	0.170059	0.0909386
1990000	-39.40284	0	-39.40284	0.165771	0.470622	0.210348	0.172766	0.146918	0.182083
2000000	-38.23978	0	-38.23978	0.219194	0.177538	0.234058	0.469741	0.100584	0.0879296
2010000	-38.6686	0	-38.6686	0.237822	0.33132	0.110784	0.153043	0.108919	0.0990827
2020000	-42.29294	0	-42.29294	0.194738	0.183799	0.174512	0.403694	0.146806	0.200229
2030000	-37.50432	0	-37.50432	0.149544	0.245471	0.194719	0.172308	0.0461887	0.211094
2040000	-38.20592	0	-38.20592	0.207564	0.0887104	0.309464	0.269791	0.177061	0.192571
2050000	-39.57702	0	-39.57702	0.140488	0.201931	0.24788	0.249296	0.109259	0.111594
2060000	-39.68071	0	-39.68071	0.330675	0.158884	0.126034	0.319906	0.18247	0.0819921
2070000	-42.54091	0	-42.54091	0.196852	0.0703613	0.119779	0.373012	0.128977	0.109418
2080000	-37.74948	0	-37.74948	0.201226	0.123431	0.182457	0.178687	0.132088	0.110081
2090000	-40.74161	0	-40.74161	0.108174	0.441845	0.320104	0.112344	0.0749348	0.133307
2100000	-38.03222	0	-38.03222	0.0888481	0.457818	0.391472	0.286742	0.110048	0.100778
2110000	-46.40911	0	-46.40911	0.0664	0.87748	0.193458	0.121262	0.21544	0.0840101
2120000	-39.38393	0	-39.38393	0.385996	0.112718	0.214225	0.154958	0.200148	0.103464
2130000	-38.62049	0	-38.62049	0.293194	0.1484	0.182262	0.159279	0.129702	0.178928
2140000	-37.71543	0	-37.71543	0.128044	0.183592	0.219826	0.119543	0.0704774	0.216068
2150000	-36.41942	0	-36.41942	0.110745	0.264251	0.122321	0.236632	0.164757	0.114115
2160000	-37.21091	0	-37.21091	0.171274	0.111083	0.203281	0.489298	0.1382	0.121493
2170000	-41.67219	0	-41.67219	0.262699	0.129662	0.0985076	0.17115	0.253927	0.135636
2180000	-38.98938	0	-38.98938	0.110295	0.227592	0.567823	0.301599	0.136967	0.118307
2190000	-38.56127	0	-38.56127	0.256984	0.298603	0.31024	0.291456	0.111291	0.145528
2200000	-36.61691	0	-36.61691	0.172493	0.546818	0.104487	0.140142	0.126754	0.138308
2210000	-40.54321	0	-40.54321	0.133806	0.155072	0.239348	0.289553	0.0947786	0.147124
2220000	-39.18501	0	-39.18501	0.138138	0.10233	0.431246	0.252118	0.146432	0.0771262
2230000	-40.1992	0	-40.1992	0.140549	0.12208	0.209334	0.171834	0.0374315	0.239087
2240000	-42.08361	0	-42.08361	0.251674	0.157453	0.272141	0.620527	0.207146	0.149561
2250000	-35.50402	0	-35.50402	0.147563	0.194393	0.0640099	0.172476	0.0715758	0.10056
2260000	-36.60145	0	-36.60145	0.0975021	0.204883	0.198462	0.299653	0.105697	0.112579
2270000	-37.88227	0	-37.88227	0.177718	0.0810114	0.296986	0.295984	0.153517	0.140558
2280000	-42.02622	0	-42.02622	0.195453	0.515129	0.159083	0.261381	0.134171	0.0636656
2290000	-37.75666	0	-37.75666	0.115413	0.107925	0.240598	0.157038	0.0625146	0.141614
2300000	-44.64487	0	-44.64487	0.162408	0.145577	0.37036	0.196115	0.14364	0.0712235
2310000	-37.72439	0	-37.72439	0.0987839	0.162732	0.112095	0.346163	0.124704	0.104919
2320000	-41.70429	0	-41.70429	0.152266	0.2939	0.26412	0.411749	0.0336514	0.113696
2330000	-39.48352	0	-39.48352	0.181207	0.196524	0.397611	0.261652	0.0940575	0.128544
2340000	-40.69123	0	-40.69123	0.224134	0.133384	0.249232	0.317449	0.116424	0.10104
2350000	-37.05167	0	-37.05167	0.108543	0.136822	0.421758	0.234991	0.126846	0.11948
2360000	-39.03142	0	-39.03142	0.0845249	0.0993279	0.58541	0.130648	0.146756	0.123192
2370000	-35.33273	0	-35.33273	0.103752	0.188203	0.185023	0.199088	0.0582534	0.175006
2380000	-38.88907	0	-38.88907	0.0793833	0.112816	0.159245	0.391024	0.101289	0.15113
2390000	-37.02916	0	-37.02916	0.218583	0.0681238	0.189285	0.349116	0.0789641	0.17197
2400000	-38.52288	0	-38.52288	0.200371	0.280551	0.424449	0.23056	0.139823	0.102357
2410000	-39.80252	0	-39.80252	0.156476	0.262617	0.114556	0.330602	0.101509	0.25965
2420000	-42.07206	0	-42.07206	0.329908	0.125219	0.456199	0.432506	0.0835658	0.110511
2430000	-42.77439	0	-42.77439	0.202044	0.675946	0.29926	0.0975504	0.100159	0.164644
2440000	-40.40679	0	-40.40679	0.159721	0.355913	0.377663	0.261442	0.170988	0.0954888
2450000	-38.0088	0	-38.0088	0.205492	0.117342	0.16045	0.213844	0.131674	0.0760022
2460000	-36.83937	0	-36.83937	0.0613289	0.344071	0.271634	0.187095	0.0548962	0.107271
2470000	-38.65862	0	-38.65862	0.103838	0.136725	0.29646	0.131022	0.0444144	0.145089
2480000	-41.71839	0	-41.71839	0.166205	0.5326	0.120771	0.105569	0.0870796	0.37201
2490000	-38.19622	0	-38.19622	0.180234	0.451996	0.275411	0.197358	0.177592	0.127006
2500000	-40.43443	0	-40.43443	0.105793	0.0998165	0.0853374	0.381762	0.0646569	0.138259
2510000	-44.11643	0	-44.11643	0.146572	0.0814801	0.216246	0.501443	0.293781	0.166347
2520000	-43.75902	0	-43.75902	0.038274	0.149578	0.322207	0.34975	0.0958476	0.139091
2530000	-40.74733	0	-40.74733	0.242154	0.149267	0.333194	0.380774	0.0991312	0.0939767
2540000	-39.5992	0	-39.5992	0.212288	0.313632	0.102884	0.282557	0.154431	0.205368
2550000	-43.55937	0	-43.55937	0.175013	0.370997	0.284509	0.17025	0.235622	0.0896331
2560000	-35.96398	0	-35.96398	0.119145	0.104023	0.195679	0.23547	0.0803835	0.0689618
2570000	-37.6529	0	-37.6529	0.28163	0.13625	0.217482	0.210336	0.216909	0.137509
2580000	-39.94579	0	-39.94579	0.101062	0.190787	0.256804	0.257632	0.0991753	0.126751
2590000	-35.73647	0	-35.73647	0.0865391	0.149714	0.425322	0.113412	0.100629	0.117957
2600000	-37.61201	0	-37.61201	0.194057	0.165334	0.0935911	0.210721	0.123085	0.133486
2610000	-38.08235	0	-38.08235	0.0654712	0.079653	0.355306	0.222456	0.136178	0.0512578
2620000	-37.65552	0	-37.65552	0.305484	0.169544	0.140533	0.476082	0.0855419	0.0789971
2630000	-39.17168	0	-39.17168	0.138588	0.122926	0.458073	0.303852	0.0506117	0.082283
2640000	-39.39256	0	-39.39256	0.133151	0.23041	0.140479	0.352161	0.132775	0.204921
2650000	-38.00648	0	-38.00648	0.191943	0.110756	0.242659	0.320113	0.0655584	0.257032
2660000	-40.3535	0	-40.3535	0.0661689	0.343081	0.503455	0.127952	0.0979398	0.0992703
2670000	-43.70547	0	-43.70547	0.061119	0.225645	0.43595	0.132445	0.105527	0.104281
2680000	-40.76436	0	-40.76436	0.0826147	0.155086	0.365909	0.358449	0.153188	0.127262
2690000	-39.40964	0	-39.40964	0.150361	0.085199	0.181911	0.28147	0.299059	0.117507
2700000	-45.21675	0	-45.21675	0.369801	0.123579	0.137065	0.3295	0.0975269	0.0812511
2710000	-37.7526	0	-37.7526	0.237554	0.104606	0.270745	0.196911	0.154444	0.0958085
2720000	-37.37735	0	-37.37735	0.126083	0.179792	0.623042	0.413564	0.112727	0.0853598
2730000	-36.99717	0	-36.99717	0.0748914	0.286992	0.241829	0.178118	0.0875702	0.0842525
2740000	-39.80849	0	-39.80849	0.129889	0.196723	0.21895	0.145403	0.0612956	0.0886722
2750000	-41.0329	0	-41.0329	0.123368	0.255226	0.385544	0.179626	0.119329	0.312669
2760000	-42.98795	0	-42.98795	0.158362	0.179449	0.315074	0.383302	0.114095	0.174051
2770000	-42.64645	0	-42.64645	0.0395857	0.453243	0.210419	0.316889	0.104609	0.038637
2780000	-39.45484	0	-39.45484	0.0619132	0.215138	0.431327	0.216221	0.0721627	0.0926462
2790000	-44.44819	0	-44.44819	0.30302	0.312804	0.132681	0.524344	0.0784412	0.0408932
2800000	-41.66226	0	-41.66226	0.190077	0.142608	0.417888	0.539589	0.179139	0.0855226
2810000	-37.37169	0	-37.37169	0.0770413	0.159426	0.266495	0.127565	0.148277	0.0891633
2820000	-37.28234	0	-37.28234	0.0942898	0.104376	0.299184	0.346643	0.0738414	0.171426
2830000	-38.96392	0	-38.96392	0.211174	0.280484	0.297408	0.463864	0.0990162	0.131898
2840000	-43.44781	0	-43.44781	0.0818904	0.103991	0.260322	0.291883	0.0966116	0.0451706
