Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
470000	-20.28525	0	-20.28525	0.111383	0.302417	0.188727	0.413021	0.203829	0.205441
480000	-14.88947	0	-14.88947	0.466867	0.134903	0.225047	0.3784	0.11699	0.0846343
490000	-15.50777	0	-15.50777	0.163423	0.0987961	0.189175	0.444538	0.165495	0.316181
500000	-20.77039	0	-20.77039	0.261941	0.191264	0.0718173	0.396965	0.410593	0.119202
510000	-14.88823	0	-14.88823	0.159623	0.237761	0.100003	0.206177	0.064392	0.130302
520000	-15.72593	0	-15.72593	0.141187	0.148566	0.106348	0.298164	0.064477	0.112833
530000	-13.08279	0	-13.08279	0.294526	0.124917	0.148793	0.37409	0.0859559	0.140982
540000	-11.35969	0	-11.35969	0.194171	0.298018	0.208058	0.335113	0.13936	0.0722533
550000	-11.16493	0	-11.16493	0.231294	0.263705	0.0893023	0.343364	0.0908117	0.0859954
560000	-20.57433	0	-20.57433	0.159564	0.117621	0.295379	0.199279	0.194607	0.125091
570000	-25.15844	0	-25.15844	0.135451	0.328108	0.233589	0.459678	0.0593057	0.0520122
580000	-18.17577	0	-18.17577	0.0955288	0.360937	0.309634	0.243677	0.0907182	0.124923
590000	-16.15133	0	-16.15133	0.0968609	0.207956	0.252004	0.310496	0.200051	0.137596
600000	-21.89243	0	-21.89243	0.549988	0.156058	0.169191	0.541511	0.0386963	0.170855
610000	-15.18728	0	-15.18728	0.314599	0.171515	0.279375	0.357745	0.095802	0.133643
620000	-19.2456	0	-19.2456	0.35702	0.198365	0.275413	0.512025	0.0702393	0.139764
630000	-22.28424	0	-22.28424	0.0980937	0.0555358	0.190012	0.374933	0.0531224	0.311223
640000	-20.62512	0	-20.62512	0.302438	0.129103	0.0518717	0.653736	0.138583	0.0588435
650000	-16.52021	0	-16.52021	0.350891	0.116765	0.136639	0.263046	0.0913418	0.251419
660000	-13.59654	0	-13.59654	0.328654	0.127643	0.141969	0.319862	0.106714	0.0754636
670000	-14.59781	0	-14.59781	0.397092	0.0817578	0.100801	0.370586	0.0890885	0.162385
680000	-12.77007	0	-12.77007	0.0956766	0.230406	0.0955501	0.370405	0.0782823	0.149237
690000	-20.84492	0	-20.84492	0.253168	0.0639375	0.171374	0.42308	0.16271	0.138061
700000	-15.19978	0	-15.19978	0.12097	0.191767	0.279035	0.192885	0.113478	0.0800612
710000	-14.38009	0	-14.38009	0.235147	0.177332	0.236895	0.290083	0.265658	0.0789429
720000	-12.31039	0	-12.31039	0.288229	0.196487	0.215945	0.291953	0.170838	0.257532
730000	-15.4637	0	-15.4637	0.473862	0.0810318	0.181329	0.508427	0.140149	0.0808977
740000	-16.15577	0	-16.15577	0.378366	0.242804	0.2273	0.452959	0.331968	0.149588
750000	-18.83962	0	-18.83962	0.0466621	0.1973	0.0819002	0.373828	0.0849099	0.11373
760000	-22.47401	0	-22.47401	0.138982	0.0755915	0.366337	0.307001	0.0788422	0.123738
770000	-13.25187	0	-13.25187	0.523859	0.106078	0.156258	0.360332	0.164763	0.0938593
780000	-10.28281	0	-10.28281	0.170398	0.166953	0.0904111	0.237309	0.148197	0.106321
790000	-16.77099	0	-16.77099	0.226524	0.142318	0.131163	0.452391	0.105578	0.0774351
800000	-16.7163	0	-16.7163	0.108894	0.310666	0.211693	0.419249	0.0786431	0.146376
810000	-13.64651	0	-13.64651	0.212606	0.150485	0.148526	0.435018	0.173347	0.169305
820000	-15.92988	0	-15.92988	0.158614	0.225273	0.0665595	0.323841	0.15081	0.069994
830000	-18.29399	0	-18.29399	0.536989	0.229897	0.216073	0.347785	0.079517	0.213771
840000	-12.78294	0	-12.78294	0.187692	0.123998	0.167386	0.299842	0.228368	0.122282
850000	-14.40526	0	-14.40526	0.306529	0.0880692	0.0743655	0.192338	0.245771	0.17396
860000	-14.50193	0	-14.50193	0.305618	0.0991129	0.168799	0.345582	0.107377	0.271724
870000	-13.13938	0	-13.13938	0.350814	0.13593	0.233117	0.506323	0.17517	0.12931
880000	-16.96376	0	-16.96376	0.19022	0.113024	0.105227	0.264875	0.0974679	0.200726
890000	-15.17723	0	-15.17723	0.190729	0.0493778	0.133169	0.234676	0.0656702	0.119944
900000	-14.16537	0	-14.16537	0.242157	0.249761	0.0458239	0.281371	0.116956	0.0521856
910000	-17.41334	0	-17.41334	0.547519	0.254536	0.176764	0.3844	0.116076	0.170324
920000	-16.81094	0	-16.81094	0.110306	0.180983	0.449382	0.319821	0.0776354	0.170536
930000	-17.79327	0	-17.79327	0.268635	0.144658	0.16182	0.241324	0.224937	0.21448
940000	-9.063244	0	-9.063244	0.360681	0.113939	0.11839	0.194967	0.122629	0.0874421
950000	-10.54604	0	-10.54604	0.204996	0.240749	0.114089	0.29857	0.0666537	0.14431
960000	-13.66392	0	-13.66392	0.155196	0.169609	0.320211	0.296543	0.114311	0.0672835
970000	-25.59126	0	-25.59126	0.129224	0.806914	0.0701556	0.184398	0.103278	0.146095
980000	-14.95915	0	-14.95915	0.314104	0.0944249	0.131437	0.231736	0.0876762	0.107755
990000	-18.949	0	-18.949	0.175386	0.421803	0.181748	0.717086	0.108866	0.186363
1000000	-16.65833	0	-16.65833	0.206232	0.265652	0.10026	0.245841	0.177171	0.0919429
1010000	-24.72479	0	-24.72479	0.53534	0.208818	0.196254	1.37409	0.328115	0.0829029
1020000	-20.55009	0	-20.55009	0.285297	0.419757	0.220164	0.249416	0.154889	0.183666
1030000	-19.52111	0	-19.52111	0.29951	0.502298	0.135597	0.530321	0.0884365	0.202777
1040000	-14.12734	0	-14.12734	0.258452	0.18253	0.186712	0.420008	0.129547	0.0984392
1050000	-16.09512	0	-16.09512	0.334262	0.10251	0.146992	0.439372	0.111428	0.161338
1060000	-12.51349	0	-12.51349	0.397862	0.232768	0.174359	0.448258	0.15508	0.20959
1070000	-21.43587	0	-21.43587	0.151264	0.373348	0.280489	0.49013	0.129505	0.134103
1080000	-17.16276	0	-17.16276	0.439969	0.128485	0.11914	0.257974	0.0401553	0.137793
1090000	-18.3379	0	-18.3379	0.275177	0.235765	0.0695401	0.372657	0.218274	0.20269
1100000	-14.21524	0	-14.21524	0.347075	0.129532	0.11936	0.60525	0.0585984	0.264451
1110000	-14.39141	0	-14.39141	0.243708	0.208042	0.113158	0.180272	0.111613	0.155121
1120000	-15.8661	0	-15.8661	0.133543	0.166789	0.139234	0.258236	0.151986	0.078182
1130000	-15.37288	0	-15.37288	0.621976	0.212161	0.151499	0.26641	0.21522	0.148974
1140000	-12.03409	0	-12.03409	0.200241	0.227395	0.127182	0.455025	0.232636	0.126991
1150000	-18.46271	0	-18.46271	0.411776	0.352919	0.0864696	0.515671	0.144371	0.187432
1160000	-14.17513	0	-14.17513	0.226587	0.115189	0.0803616	0.299306	0.171928	0.0654572
1170000	-21.97481	0	-21.97481	0.184518	0.303347	0.171212	0.379026	0.114449	0.542654
1180000	-17.31588	0	-17.31588	0.168152	0.133524	0.123744	0.48123	0.14178	0.174007
1190000	-22.12798	0	-22.12798	0.327142	0.420568	0.248593	0.350458	0.27261	0.109958
1200000	-18.4772	0	-18.4772	0.350318	0.158965	0.381735	0.372001	0.200358	0.190424
1210000	-14.99377	0	-14.99377	0.226376	0.144311	0.0600608	0.549864	0.218009	0.1605
1220000	-14.41416	0	-14.41416	0.173752	0.120834	0.124336	0.342773	0.156268	0.229723
1230000	-18.45297	0	-18.45297	0.177703	0.139422	0.542366	0.295202	0.340183	0.0642305
1240000	-16.09379	0	-16.09379	0.251895	0.0795421	0.200305	0.497248	0.0486501	0.287466
1250000	-16.07788	0	-16.07788	0.231183	0.293828	0.143983	0.256678	0.259611	0.0861854
1260000	-17.65126	0	-17.65126	0.360906	0.0480731	0.184405	0.338866	0.0354073	0.105012
1270000	-15.78019	0	-15.78019	0.180121	0.129197	0.153378	0.270973	0.140983	0.150335
1280000	-13.19136	0	-13.19136	0.382289	0.125538	0.168358	0.459993	0.0955261	0.138864
1290000	-15.30229	0	-15.30229	0.38827	0.119471	0.188223	0.227725	0.0999765	0.149539
1300000	-17.03915	0	-17.03915	0.818505	0.133621	0.143265	0.389549	0.189131	0.0592905
1310000	-12.67064	0	-12.67064	0.357505	0.112549	0.204601	0.455148	0.0953944	0.0902079
1320000	-12.75388	0	-12.75388	0.165082	0.139072	0.144289	0.365441	0.129575	0.108296
1330000	-15.56724	0	-15.56724	0.295155	0.319918	0.112734	0.323793	0.154107	0.0868845
1340000	-18.28521	0	-18.28521	0.175593	0.319357	0.128411	0.266569	0.11566	0.186762
1350000	-14.04043	0	-14.04043	0.38705	0.303961	0.117843	0.442002	0.0641467	0.211059
1360000	-15.27163	0	-15.27163	0.159442	0.188983	0.143664	0.3181	0.127959	0.317352
1370000	-19.81617	0	-19.81617	0.105835	0.0615968	0.126632	0.278104	0.274292	0.184906
1380000	-15.6932	0	-15.6932	0.292703	0.135452	0.198825	0.541995	0.0454291	0.194604
1390000	-19.04284	0	-19.04284	0.18712	0.256912	0.36994	0.371727	0.322136	0.153304
1400000	-11.44293	0	-11.44293	0.27112	0.272937	0.162403	0.507823	0.135202	0.0860136
1410000	-14.251	0	-14.251	0.253761	0.0987594	0.292436	0.261321	0.279205	0.215787
1420000	-13.70374	0	-13.70374	0.312987	0.164038	0.22902	0.218884	0.0775896	0.0867927
1430000	-11.88652	0	-11.88652	0.622094	0.0765636	0.163816	0.451441	0.0482586	0.117059
1440000	-13.26254	0	-13.26254	0.34026	0.110939	0.223568	0.315834	0.0926888	0.149366
1450000	-19.26932	0	-19.26932	0.245879	0.115596	0.326819	0.326746	0.104988	0.100338
1460000	-21.89299	0	-21.89299	0.121842	0.0907699	0.189326	0.162851	0.247531	0.243786
1470000	-11.18854	0	-11.18854	0.239712	0.147241	0.0671312	0.30357	0.216811	0.0705947
1480000	-20.50863	0	-20.50863	0.086603	0.450314	0.195543	0.287039	0.259784	0.109616
1490000	-12.69713	0	-12.69713	0.428785	0.153847	0.103651	0.259985	0.159902	0.0740605
1500000	-11.33477	0	-11.33477	0.32546	0.113299	0.14957	0.259148	0.191946	0.0558033
1510000	-11.35934	0	-11.35934	0.227892	0.0921942	0.151639	0.270785	0.123223	0.10205
1520000	-19.09975	0	-19.09975	0.138913	0.213406	0.170914	0.272806	0.0840616	0.265865
1530000	-15.89249	0	-15.89249	0.195049	0.180048	0.252413	0.150423	0.225701	0.196473
1540000	-16.75202	0	-16.75202	0.20471	0.153872	0.0574416	0.305611	0.198625	0.0369371
1550000	-15.37936	0	-15.37936	0.169956	0.0483197	0.140631	0.2553	0.314703	0.0819051
1560000	-17.79068	0	-17.79068	0.274612	0.195901	0.093387	0.215813	0.147242	0.0969824
1570000	-15.67818	0	-15.67818	0.27133	0.0911018	0.11846	0.345058	0.0952866	0.0846007
1580000	-17.88118	0	-17.88118	0.180013	0.190454	0.153229	0.406539	0.16487	0.242694
1590000	-11.69038	0	-11.69038	0.192773	0.124421	0.146619	0.37021	0.0916242	0.112987
1600000	-10.70405	0	-10.70405	0.157505	0.116346	0.152904	0.582607	0.12102	0.145048
1610000	-18.372	0	-18.372	0.276803	0.588647	0.132456	0.333359	0.103915	0.0886732
1620000	-19.71322	0	-19.71322	0.577888	0.133421	0.120775	0.205764	0.0658865	0.385846
1630000	-13.99579	0	-13.99579	0.167747	0.120303	0.145828	0.362097	0.0711987	0.061176
1640000	-15.30682	0	-15.30682	0.31143	0.168661	0.250382	0.209166	0.0675847	0.063923
1650000	-11.69341	0	-11.69341	0.264484	0.113241	0.169508	0.218812	0.289638	0.112708
1660000	-18.23324	0	-18.23324	0.160579	0.156165	0.224724	0.263953	0.141048	0.0855654
1670000	-20.70105	0	-20.70105	0.132861	0.107298	0.152335	0.320373	0.219781	0.101671
1680000	-13.88479	0	-13.88479	0.437999	0.096996	0.175012	0.417624	0.196166	0.111565
1690000	-15.99559	0	-15.99559	0.284653	0.104481	0.105055	0.556495	0.116201	0.0666437
1700000	-10.23029	0	-10.23029	0.171847	0.103629	0.128424	0.242386	0.139284	0.0763843
1710000	-26.87239	0	-26.87239	0.216667	0.0657414	0.187039	0.248988	0.0733963	0.0611434
1720000	-20.69742	0	-20.69742	0.213853	0.28736	0.286663	0.555424	0.0978829	0.115642
1730000	-20.15674	0	-20.15674	0.209191	0.415119	0.0596161	0.319813	0.100338	0.0737856
1740000	-12.18947	0	-12.18947	0.141599	0.138382	0.117244	0.323287	0.099684	0.130548
1750000	-11.30069	0	-11.30069	0.157808	0.143386	0.156455	0.292359	0.0731307	0.123767
1760000	-19.03828	0	-19.03828	0.193575	0.193256	0.187131	0.449045	0.166184	0.0872834
1770000	-13.88177	0	-13.88177	0.275979	0.0712379	0.29031	0.470344	0.267989	0.0465907
1780000	-13.15683	0	-13.15683	0.208635	0.158498	0.298927	0.425937	0.101686	0.131854
1790000	-13.06815	0	-13.06815	0.335292	0.0784222	0.18068	0.121501	0.0521898	0.224257
1800000	-11.84243	0	-11.84243	0.154702	0.140747	0.0980176	0.33721	0.067295	0.0780273
1810000	-14.22288	0	-14.22288	0.353103	0.277176	0.140849	0.345518	0.0549592	0.0544825
1820000	-18.79956	0	-18.79956	0.107982	0.439152	0.205186	0.367492	0.045258	0.0604765
1830000	-16.25085	0	-16.25085	0.185915	0.148721	0.120106	0.133424	0.102741	0.0919144
1840000	-18.36667	0	-18.36667	0.242847	0.168192	0.162075	0.223309	0.065524	0.0755534
1850000	-12.5794	0	-12.5794	0.312101	0.106771	0.161162	0.388941	0.0880898	0.302084
1860000	-13.16308	0	-13.16308	0.184867	0.214693	0.213135	0.260917	0.143631	0.218432
1870000	-23.82217	0	-23.82217	0.175539	0.314122	0.518277	0.248525	0.132694	0.137785
1880000	-14.682	0	-14.682	0.130818	0.164848	0.249306	0.464456	0.133659	0.0622276
1890000	-18.90626	0	-18.90626	0.169931	0.199819	0.383258	0.237155	0.175454	0.205737
1900000	-14.6361	0	-14.6361	0.35779	0.101075	0.205722	0.208021	0.108327	0.196496
1910000	-17.81573	0	-17.81573	0.192303	0.400557	0.148097	0.272269	0.135855	0.10372
1920000	-15.07319	0	-15.07319	0.145348	0.232179	0.0897153	0.210065	0.253527	0.105879
1930000	-11.11031	0	-11.11031	0.302186	0.0762154	0.176276	0.36619	0.163042	0.132137
1940000	-22.97606	0	-22.97606	0.168679	0.484139	0.0595971	0.311161	0.224163	0.254478
1950000	-14.66802	0	-14.66802	0.286967	0.0311219	0.160908	0.207148	0.186446	0.186547
1960000	-14.05059	0	-14.05059	0.308275	0.242234	0.383342	0.177291	0.128154	0.100189
1970000	-18.71764	0	-18.71764	0.117333	0.261869	0.106645	0.468377	0.303285	0.100003
1980000	-17.93026	0	-17.93026	0.166349	0.248211	0.204309	0.100628	0.116484	0.085713
1990000	-15.22437	0	-15.22437	0.252296	0.243421	0.0984553	0.229004	0.0836986	0.253444
2000000	-13.46625	0	-13.46625	0.0925775	0.139925	0.123215	0.279844	0.0825953	0.233827
2010000	-18.18213	0	-18.18213	0.0899742	0.0601834	0.10203	0.298202	0.0749592	0.276184
2020000	-15.66252	0	-15.66252	0.412219	0.114759	0.175487	0.563185	0.0644669	0.170028
2030000	-11.92492	0	-11.92492	0.207664	0.102067	0.12074	0.267269	0.117072	0.175796
2040000	-17.34253	0	-17.34253	0.176949	0.0561835	0.138194	0.538159	0.313892	0.0894181
2050000	-14.53452	0	-14.53452	0.263211	0.148621	0.0975486	0.24079	0.074102	0.0586947
2060000	-13.40804	0	-13.40804	0.436433	0.098792	0.138857	0.508099	0.108551	0.0707356
2070000	-16.14018	0	-16.14018	0.30162	0.070041	0.0590358	0.326004	0.423054	0.133115
2080000	-12.19613	0	-12.19613	0.204663	0.0617613	0.0984078	0.262594	0.0704057	0.0874175
2090000	-12.56797	0	-12.56797	0.141699	0.149527	0.165848	0.220896	0.0758582	0.203116
2100000	-14.22732	0	-14.22732	0.0751064	0.091886	0.229015	0.34819	0.127899	0.108912
2110000	-15.63277	0	-15.63277	0.0926713	0.351569	0.295216	0.439978	0.173691	0.0531637
2120000	-15.07665	0	-15.07665	0.0808845	0.241437	0.174136	0.349463	0.132325	0.0939609
2130000	-14.71592	0	-14.71592	0.303863	0.179172	0.217563	0.32836	0.0595053	0.116316
2140000	-17.48053	0	-17.48053	0.531345	0.205904	0.313128	0.250749	0.135688	0.200517
2150000	-16.7698	0	-16.7698	0.184335	0.194918	0.149865	0.208103	0.160061	0.277187
2160000	-16.45455	0	-16.45455	0.119226	0.175151	0.300884	0.179261	0.220997	0.222411
2170000	-18.89607	0	-18.89607	0.214652	0.121789	0.423453	0.441107	0.104999	0.167027
2180000	-20.20029	0	-20.20029	0.733589	0.310802	0.207537	0.427326	0.0886101	0.290576
2190000	-12.10522	0	-12.10522	0.136405	0.133492	0.072093	0.162241	0.0737529	0.144884
2200000	-14.28475	0	-14.28475	0.265022	0.306269	0.231157	0.339894	0.124498	0.158712
2210000	-13.88873	0	-13.88873	0.134712	0.120125	0.20964	0.24003	0.102424	0.173639
2220000	-9.553222	0	-9.553222	0.175192	0.20159	0.173187	0.206731	0.122508	0.0822142
2230000	-11.88819	0	-11.88819	0.199727	0.108121	0.101585	0.352746	0.161096	0.0754161
2240000	-16.57617	0	-16.57617	0.371814	0.148013	0.171393	0.4614	0.246579	0.0726458
2250000	-15.36996	0	-15.36996	0.293878	0.116012	0.142523	0.541004	0.0359661	0.170902
2260000	-16.337	0	-16.337	0.279087	0.234032	0.26652	0.351331	0.118506	0.229153
2270000	-17.74982	0	-17.74982	0.293049	0.175933	0.213581	0.477729	0.0549897	0.151774
2280000	-13.87404	0	-13.87404	0.226422	0.189631	0.147098	0.196948	0.0887141	0.0651593
2290000	-16.52999	0	-16.52999	0.211848	0.333332	0.155028	0.510229	0.149146	0.216483
2300000	-17.01693	0	-17.01693	0.0926682	0.157963	0.440969	0.242535	0.0588784	0.119283
2310000	-14.09106	0	-14.09106	0.156414	0.15373	0.131932	0.362591	0.152888	0.192338
2320000	-22.19836	0	-22.19836	0.444629	0.187764	0.106688	0.584132	0.338707	0.0964123
2330000	-18.63958	0	-18.63958	0.259164	0.339519	0.275646	0.367718	0.0658112	0.143311
2340000	-14.58803	0	-14.58803	0.249621	0.139487	0.188799	0.367875	0.108276	0.056801
2350000	-20.12332	0	-20.12332	0.104913	0.0902403	0.0940544	0.250986	0.129328	0.088454
2360000	-15.68655	0	-15.68655	0.153033	0.107177	0.207075	0.380892	0.107481	0.0802727
2370000	-14.01408	0	-14.01408	0.13587	0.237892	0.294336	0.515976	0.099245	0.113894
2380000	-15.11729	0	-15.11729	0.199569	0.132314	0.43486	0.412604	0.189893	0.104844
2390000	-16.45893	0	-16.45893	0.141074	0.26161	0.278397	0.336116	0.0733875	0.10736
2400000	-13.18193	0	-13.18193	0.191779	0.171329	0.119306	0.326268	0.0606386	0.219114
2410000	-11.61357	0	-11.61357	0.199982	0.112041	0.154457	0.455059	0.0829974	0.168222
2420000	-12.65678	0	-12.65678	0.206147	0.139749	0.179982	0.343017	0.217824	0.0734217
2430000	-21.47745	0	-21.47745	0.24009	0.740123	0.121071	0.407443	0.121268	0.171332
2440000	-15.47793	0	-15.47793	0.311487	0.0674994	0.160796	0.520062	0.0586202	0.0505847
2450000	-10.4112	0	-10.4112	0.146095	0.147741	0.0774971	0.492627	0.0919539	0.159258
2460000	-15.44081	0	-15.44081	0.257578	0.394252	0.133468	0.252003	0.241379	0.0736881
2470000	-16.92183	0	-16.92183	0.27148	0.0933215	0.170586	0.453247	0.165623	0.051811
2480000	-16.29149	0	-16.29149	0.216998	0.0655505	0.163455	0.311012	0.128007	0.359578
2490000	-17.41694	0	-17.41694	0.373375	0.211825	0.151798	0.41555	0.105612	0.220048
2500000	-23.75629	0	-23.75629	0.371106	0.338096	0.181757	0.294902	0.133248	0.234057
2510000	-11.79028	0	-11.79028	0.162562	0.16063	0.178422	0.437424	0.114993	0.109917
2520000	-15.26739	0	-15.26739	0.349764	0.186152	0.199681	0.385778	0.104207	0.0812393
2530000	-16.53766	0	-16.53766	0.207684	0.302241	0.293975	0.627863	0.119346	0.121954
2540000	-10.96972	0	-10.96972	0.177544	0.206351	0.195788	0.400886	0.0838514	0.135013
2550000	-17.52616	0	-17.52616	0.122334	0.145437	0.20885	0.321875	0.251745	0.133498
2560000	-18.60561	0	-18.60561	0.212412	0.197613	0.0723003	0.487272	0.190222	0.114002
2570000	-17.02666	0	-17.02666	0.271999	0.142163	0.237029	0.285855	0.113347	0.0549011
2580000	-11.75057	0	-11.75057	0.146499	0.0888948	0.160759	0.420387	0.0649715	0.102936
2590000	-15.42887	0	-15.42887	0.165096	0.155419	0.112375	0.281217	0.197613	0.115474
2600000	-21.5809	0	-21.5809	0.159776	0.314832	0.176064	0.267353	0.224239	0.0863367
2610000	-17.62439	0	-17.62439	0.367369	0.199032	0.212976	0.463755	0.25656	0.136112
2620000	-18.98151	0	-18.98151	0.232265	0.473372	0.0747157	0.64277	0.0628481	0.0578056
2630000	-17.50059	0	-17.50059	0.199418	0.277543	0.141767	0.762304	0.120134	0.187114
2640000	-16.91329	0	-16.91329	0.339313	0.187395	0.242384	0.562329	0.0466427	0.0640314
2650000	-13.82854	0	-13.82854	0.207533	0.393559	0.108855	0.196998	0.0606101	0.156823
2660000	-14.29493	0	-14.29493	0.159437	0.176076	0.112042	0.390453	0.115131	0.0561327
2670000	-14.35028	0	-14.35028	0.160581	0.175771	0.0811559	0.524014	0.113662	0.134786
2680000	-15.2542	0	-15.2542	0.194452	0.0663378	0.224458	0.474393	0.0958373	0.10136
2690000	-23.41745	0	-23.41745	0.123629	0.610421	0.172217	0.304104	0.158476	0.118524
2700000	-10.41245	0	-10.41245	0.262839	0.195917	0.113886	0.274596	0.0918134	0.180621
2710000	-17.6469	0	-17.6469	0.259637	0.163735	0.101539	0.384431	0.303057	0.126529
2720000	-17.89413	0	-17.89413	0.505689	0.124519	0.159988	0.218778	0.257601	0.152362
2730000	-17.57281	0	-17.57281	0.245748	0.0984357	0.090731	0.598677	0.132729	0.0583826
2740000	-17.99407	0	-17.99407	0.159583	0.229397	0.326591	0.241548	0.215952	0.293832
2750000	-17.314	0	-17.314	0.107569	0.177741	0.259258	0.187447	0.135547	0.154961
2760000	-12.8742	0	-12.8742	0.134364	0.176739	0.11562	0.282228	0.0604845	0.0742894
2770000	-11.24197	0	-11.24197	0.222112	0.278923	0.184341	0.352631	0.137684	0.096088
2780000	-18.41684	0	-18.41684	0.245674	0.0692043	0.231438	0.478321	0.169354	0.305615
2790000	-17.00206	0	-17.00206	0.190903	0.107842	0.237915	0.505321	0.0967229	0.123882
2800000	-24.02288	0	-24.02288	0.087738	0.12029	0.212468	0.149224	0.16118	0.163704
2810000	-10.71489	0	-10.71489	0.279093	0.211583	0.228559	0.351451	0.207596	0.124973
2820000	-11.9349	0	-11.9349	0.330461	0.186547	0.177271	0.330159	0.150002	0.0477988
2830000	-18.95379	0	-18.95379	0.198798	0.329443	0.240183	0.2742	0.154185	0.101681
2840000	-15.42892	0	-15.42892	0.382133	0.0700521	0.184968	0.336152	0.0914357	0.0765865
