Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
950000	-23.17985	0	-23.17985	0.145205	0.162097	0.340364	0.200018	0.15127	0.111056
960000	-26.69889	0	-26.69889	0.0854408	0.154738	0.348955	0.287841	0.176097	0.160326
970000	-22.88783	0	-22.88783	0.177657	0.0575755	0.343915	0.154419	0.0652818	0.0665146
980000	-22.71588	0	-22.71588	0.0761815	0.0896781	0.36812	0.286863	0.106114	0.0675954
990000	-21.3515	0	-21.3515	0.0740062	0.100409	0.229864	0.319882	0.0902905	0.0995717
1000000	-28.13797	0	-28.13797	0.0669997	0.227693	0.401157	0.290963	0.131269	0.157292
1010000	-22.6836	0	-22.6836	0.161747	0.0815543	0.12223	0.214168	0.0808025	0.0528204
1020000	-25.31511	0	-25.31511	0.25139	0.164757	0.338635	0.275986	0.337303	0.0695052
1030000	-20.1213	0	-20.1213	0.189448	0.115653	0.426734	0.250768	0.120414	0.100898
1040000	-22.24032	0	-22.24032	0.151003	0.0783592	0.113099	0.214716	0.0472038	0.152739
1050000	-23.53284	0	-23.53284	0.0774989	0.12566	0.297084	0.281653	0.115352	0.106354
1060000	-20.06579	0	-20.06579	0.125779	0.239327	0.26816	0.44377	0.143848	0.0444841
1070000	-22.41805	0	-22.41805	0.19417	0.283549	0.289221	0.280384	0.0501755	0.0760486
1080000	-23.69425	0	-23.69425	0.0686007	0.116493	0.0959238	0.249279	0.120839	0.13379
1090000	-23.466	0	-23.466	0.0786965	0.0789395	0.127075	0.568959	0.11078	0.154598
1100000	-21.0607	0	-21.0607	0.158835	0.0899518	0.281266	0.267094	0.0818589	0.103421
1110000	-23.71746	0	-23.71746	0.0642676	0.241716	0.181514	0.520171	0.0724294	0.20986
1120000	-23.23508	0	-23.23508	0.10503	0.0448066	0.233307	0.213752	0.206909	0.106669
1130000	-17.73289	0	-17.73289	0.183549	0.153649	0.22495	0.249939	0.0890397	0.156526
1140000	-25.97976	0	-25.97976	0.0560427	0.128982	0.190984	0.276567	0.225894	0.154921
1150000	-24.22035	0	-24.22035	0.100137	0.358952	0.167431	0.220046	0.0769772	0.0823469
1160000	-24.58123	0	-24.58123	0.200864	0.18861	0.315903	0.177815	0.0510561	0.15277
1170000	-21.23123	0	-21.23123	0.252625	0.0889103	0.266944	0.436035	0.126745	0.150466
1180000	-22.3258	0	-22.3258	0.131164	0.10054	0.272198	0.428787	0.130208	0.135019
1190000	-19.89492	0	-19.89492	0.193561	0.0943559	0.205124	0.259007	0.0983182	0.172358
1200000	-24.60827	0	-24.60827	0.0978334	0.292341	0.153898	0.137775	0.164256	0.179127
1210000	-25.96569	0	-25.96569	0.453767	0.136715	0.296212	0.36813	0.100043	0.124407
1220000	-26.3186	0	-26.3186	0.0470473	0.157469	0.418062	0.273801	0.120191	0.0458754
1230000	-32.03982	0	-32.03982	0.140665	0.225452	0.0896349	0.446094	0.450326	0.207591
1240000	-24.28439	0	-24.28439	0.165527	0.274545	0.104457	0.492664	0.0962291	0.212844
1250000	-19.29819	0	-19.29819	0.160462	0.19197	0.319635	0.28704	0.139532	0.101926
1260000	-27.59463	0	-27.59463	0.192154	0.0992394	0.198481	0.109298	0.277805	0.190069
1270000	-22.25941	0	-22.25941	0.113481	0.198288	0.087019	0.354204	0.107691	0.113631
1280000	-19.46893	0	-19.46893	0.058202	0.240162	0.0983816	0.267214	0.16388	0.0906245
1290000	-21.90661	0	-21.90661	0.0830365	0.241188	0.120423	0.207237	0.122928	0.0817463
1300000	-20.70346	0	-20.70346	0.0656801	0.294231	0.109455	0.306147	0.118822	0.0463203
1310000	-26.51504	0	-26.51504	0.0844618	0.123321	0.488187	0.22408	0.130458	0.234788
1320000	-21.84046	0	-21.84046	0.0830112	0.0705394	0.252231	0.313981	0.0710232	0.129821
1330000	-18.87004	0	-18.87004	0.197622	0.125739	0.224115	0.4056	0.0957675	0.0567167
1340000	-21.58859	0	-21.58859	0.13319	0.163756	0.245284	0.482185	0.0432452	0.0894319
1350000	-21.55049	0	-21.55049	0.102618	0.109927	0.221219	0.201559	0.128888	0.0845543
1360000	-32.46486	0	-32.46486	0.201991	0.119442	0.494761	0.245846	0.0677643	0.134782
1370000	-22.60054	0	-22.60054	0.133484	0.367619	0.16674	0.143087	0.119794	0.136642
1380000	-25.34776	0	-25.34776	0.228789	0.146947	0.192164	0.349859	0.190999	0.29146
1390000	-24.08544	0	-24.08544	0.16103	0.130784	0.45234	0.586526	0.105391	0.133269
1400000	-20.07484	0	-20.07484	0.110778	0.143898	0.307274	0.190348	0.0862552	0.0832562
1410000	-18.19035	0	-18.19035	0.179662	0.161369	0.163916	0.349274	0.130942	0.160165
1420000	-20.60206	0	-20.60206	0.183684	0.131857	0.31334	0.25948	0.167266	0.0946659
1430000	-22.054	0	-22.054	0.119516	0.211912	0.3005	0.459804	0.116445	0.143435
1440000	-31.53098	0	-31.53098	0.0976349	0.0515433	0.298731	0.209619	0.257352	0.157912
1450000	-23.52443	0	-23.52443	0.0736827	0.253927	0.160148	0.494533	0.321572	0.140894
1460000	-24.34689	0	-24.34689	0.0831716	0.126558	0.177467	0.564256	0.2319	0.154638
1470000	-21.06031	0	-21.06031	0.240877	0.129458	0.253145	0.369828	0.116648	0.0477132
1480000	-26.03172	0	-26.03172	0.0621053	0.112624	0.127931	0.451295	0.174687	0.253373
1490000	-22.21519	0	-22.21519	0.0895159	0.262614	0.396483	0.528644	0.15906	0.0852298
1500000	-26.40843	0	-26.40843	0.0640228	0.207935	0.0974442	0.420616	0.230004	0.0739243
1510000	-21.74316	0	-21.74316	0.0805225	0.147439	0.212426	0.276448	0.196446	0.15232
1520000	-21.02181	0	-21.02181	0.202231	0.112906	0.173717	0.233804	0.0991939	0.136042
1530000	-20.49466	0	-20.49466	0.125821	0.113611	0.224418	0.234555	0.162387	0.168103
1540000	-22.87799	0	-22.87799	0.0907471	0.102448	0.131447	0.133902	0.186177	0.215112
1550000	-22.62235	0	-22.62235	0.137617	0.361924	0.13542	0.38349	0.111186	0.0474268
1560000	-23.44986	0	-23.44986	0.165871	0.168404	0.227426	0.393162	0.17296	0.135278
1570000	-23.94898	0	-23.94898	0.0888836	0.0594314	0.277933	0.525088	0.0979206	0.0469033
1580000	-24.79263	0	-24.79263	0.104286	0.101522	0.447651	0.368491	0.115078	0.0348167
1590000	-24.59825	0	-24.59825	0.0785809	0.210741	0.223202	0.285101	0.140292	0.0419508
1600000	-28.81083	0	-28.81083	0.143401	0.150681	0.267993	0.128841	0.274186	0.0690856
1610000	-27.6243	0	-27.6243	0.114162	0.0533728	0.141863	0.698475	0.104119	0.176458
1620000	-25.80337	0	-25.80337	0.199911	0.191616	0.608149	0.282685	0.0846583	0.0595188
1630000	-20.86011	0	-20.86011	0.0926558	0.13557	0.113865	0.395304	0.176157	0.0815391
1640000	-28.04607	0	-28.04607	0.0772058	0.198276	0.155476	0.410265	0.0532589	0.124215
1650000	-22.98059	0	-22.98059	0.298739	0.0780483	0.24787	0.449372	0.120874	0.0970254
1660000	-21.71605	0	-21.71605	0.231655	0.127269	0.184685	0.198365	0.106954	0.160029
1670000	-22.46881	0	-22.46881	0.121069	0.147783	0.140894	0.309833	0.0989432	0.0719791
1680000	-24.61438	0	-24.61438	0.125703	0.108795	0.234228	0.442649	0.119118	0.268506
1690000	-18.01321	0	-18.01321	0.0915495	0.0951162	0.139918	0.25526	0.0941486	0.0735968
1700000	-22.33477	0	-22.33477	0.141287	0.111826	0.0932718	0.204081	0.158807	0.253721
1710000	-25.65783	0	-25.65783	0.143548	0.141786	0.156247	0.171221	0.229919	0.12358
1720000	-23.15883	0	-23.15883	0.100067	0.193552	0.260439	0.178677	0.191608	0.105658
1730000	-23.08279	0	-23.08279	0.0888656	0.129555	0.456044	0.240699	0.101031	0.141701
1740000	-24.7443	0	-24.7443	0.310962	0.135085	0.215056	0.379138	0.124255	0.13844
1750000	-24.03118	0	-24.03118	0.102098	0.320414	0.355679	0.379684	0.0687508	0.134545
1760000	-17.45621	0	-17.45621	0.114327	0.147195	0.0822125	0.346462	0.15517	0.173044
1770000	-28.51356	0	-28.51356	0.151889	0.140366	0.187998	0.270547	0.103534	0.112131
1780000	-20.44039	0	-20.44039	0.174771	0.257994	0.223316	0.43144	0.1694	0.123157
1790000	-19.32986	0	-19.32986	0.160267	0.0829642	0.243286	0.382058	0.0934804	0.0785678
1800000	-27.62752	0	-27.62752	0.155466	0.223023	0.499135	0.341279	0.13581	0.155186
1810000	-19.89658	0	-19.89658	0.14652	0.108258	0.200254	0.255557	0.228406	0.147901
1820000	-27.59137	0	-27.59137	0.109124	0.234781	0.185438	0.10547	0.0721634	0.249201
1830000	-21.69515	0	-21.69515	0.0772594	0.175152	0.184228	0.394898	0.146062	0.120704
1840000	-21.93661	0	-21.93661	0.112765	0.0674034	0.295656	0.202611	0.177781	0.167708
1850000	-27.63336	0	-27.63336	0.0875175	0.298583	0.387236	0.23614	0.147407	0.192624
1860000	-26.49904	0	-26.49904	0.142932	0.149622	0.336724	0.16952	0.111211	0.198644
1870000	-19.54012	0	-19.54012	0.129332	0.178978	0.280132	0.233458	0.112004	0.106345
1880000	-20.83115	0	-20.83115	0.121208	0.258593	0.111444	0.305376	0.110659	0.174464
1890000	-26.52107	0	-26.52107	0.0910174	0.138242	0.256865	0.275914	0.235771	0.0741705
1900000	-18.68355	0	-18.68355	0.0956317	0.11481	0.292207	0.385248	0.119865	0.153481
1910000	-26.77794	0	-26.77794	0.101203	0.157249	0.112292	1.11522	0.0557919	0.120018
1920000	-24.10048	0	-24.10048	0.175304	0.0754491	0.150166	0.21088	0.0765558	0.0641727
1930000	-24.47588	0	-24.47588	0.248129	0.186763	0.176442	0.156863	0.0743931	0.175439
1940000	-19.89038	0	-19.89038	0.1435	0.229247	0.135601	0.324669	0.156663	0.0882291
1950000	-17.65088	0	-17.65088	0.0910806	0.112189	0.283146	0.419564	0.132519	0.104757
1960000	-31.08103	0	-31.08103	0.112212	0.143401	0.233502	0.48624	0.237215	0.109876
1970000	-23.53277	0	-23.53277	0.168947	0.204792	0.222097	0.175384	0.0911743	0.158984
1980000	-23.99059	0	-23.99059	0.186548	0.149141	0.575035	0.352353	0.221962	0.0939143
1990000	-21.40726	0	-21.40726	0.0814454	0.159185	0.0680136	0.367703	0.0861698	0.0505884
2000000	-26.48366	0	-26.48366	0.137475	0.116965	0.707151	0.226677	0.130653	0.0688268
2010000	-21.09868	0	-21.09868	0.22203	0.129985	0.268404	0.113575	0.106832	0.0602314
2020000	-20.62252	0	-20.62252	0.214117	0.271734	0.104729	0.376288	0.0773678	0.146825
2030000	-30.50045	0	-30.50045	0.266879	0.265975	0.211113	0.560295	0.154607	0.066348
2040000	-22.93605	0	-22.93605	0.0978011	0.20015	0.276941	0.31141	0.0762757	0.0744263
2050000	-18.88549	0	-18.88549	0.112515	0.165224	0.378519	0.366265	0.108098	0.0746384
2060000	-20.98963	0	-20.98963	0.0902818	0.139424	0.12018	0.278637	0.177248	0.0657207
2070000	-22.9487	0	-22.9487	0.213135	0.286961	0.280626	0.283437	0.0647481	0.122252
2080000	-25.38863	0	-25.38863	0.101588	0.134668	0.222355	0.322893	0.093161	0.0663439
2090000	-30.87508	0	-30.87508	0.177505	0.0797947	0.342886	0.233841	0.193314	0.125701
2100000	-20.23146	0	-20.23146	0.086348	0.158908	0.167824	0.255595	0.138444	0.0639354
2110000	-19.76842	0	-19.76842	0.134433	0.136111	0.247485	0.20985	0.0837356	0.210343
2120000	-22.08467	0	-22.08467	0.151486	0.0480041	0.134931	0.472372	0.101851	0.101438
2130000	-23.63465	0	-23.63465	0.100027	0.0476854	0.238251	0.453048	0.124189	0.297031
2140000	-21.44524	0	-21.44524	0.166768	0.125817	0.367631	0.253862	0.117894	0.190018
2150000	-23.06837	0	-23.06837	0.0395515	0.134537	0.144038	0.409648	0.162411	0.196406
2160000	-26.94128	0	-26.94128	0.249934	0.329661	0.109229	0.286585	0.188844	0.0558506
2170000	-25.6332	0	-25.6332	0.0706179	0.285133	0.147288	0.371437	0.137175	0.172387
2180000	-26.57124	0	-26.57124	0.25398	0.115792	0.161612	0.276315	0.11136	0.175323
2190000	-21.65127	0	-21.65127	0.193517	0.307269	0.17189	0.211536	0.161445	0.110782
2200000	-24.81567	0	-24.81567	0.113839	0.124368	0.24689	0.302559	0.0981625	0.0399625
2210000	-27.77418	0	-27.77418	0.121574	0.322892	0.231206	0.239977	0.060805	0.109297
2220000	-21.30201	0	-21.30201	0.241536	0.166543	0.165883	0.110062	0.111846	0.095169
2230000	-19.90281	0	-19.90281	0.240681	0.159306	0.142565	0.227379	0.086593	0.110684
2240000	-21.08324	0	-21.08324	0.19079	0.168872	0.189247	0.396879	0.131598	0.124356
2250000	-20.09878	0	-20.09878	0.064672	0.207513	0.205454	0.537755	0.168828	0.0788879
2260000	-22.48734	0	-22.48734	0.117367	0.118635	0.155147	0.203496	0.106852	0.098802
2270000	-21.76145	0	-21.76145	0.0877867	0.157552	0.168042	0.457337	0.102801	0.172843
2280000	-19.72331	0	-19.72331	0.0973807	0.123197	0.176109	0.428625	0.0992056	0.137082
2290000	-20.62796	0	-20.62796	0.178014	0.206748	0.232194	0.26262	0.141168	0.120703
2300000	-23.92949	0	-23.92949	0.13004	0.103491	0.163128	0.155358	0.107961	0.165562
2310000	-16.33067	0	-16.33067	0.177168	0.079165	0.236059	0.309768	0.102413	0.0776566
2320000	-24.5243	0	-24.5243	0.217132	0.109246	0.281302	0.291515	0.136428	0.198894
2330000	-23.49353	0	-23.49353	0.131801	0.129375	0.081512	0.350705	0.0671324	0.244997
2340000	-21.66026	0	-21.66026	0.108018	0.152359	0.54286	0.39914	0.165934	0.108126
2350000	-25.0246	0	-25.0246	0.285695	0.15464	0.176565	0.420953	0.234222	0.130241
2360000	-23.20925	0	-23.20925	0.0937849	0.0987371	0.177438	0.281224	0.086811	0.256048
2370000	-23.87606	0	-23.87606	0.0954757	0.278146	0.250961	0.478458	0.121611	0.0860979
2380000	-19.62285	0	-19.62285	0.0948631	0.204186	0.304928	0.331785	0.0688513	0.186092
2390000	-20.09397	0	-20.09397	0.106478	0.333567	0.246306	0.246554	0.140819	0.0710706
2400000	-25.51748	0	-25.51748	0.171479	0.114541	0.715781	0.480561	0.098304	0.158037
2410000	-22.5311	0	-22.5311	0.190941	0.145583	0.228534	0.29211	0.212953	0.248718
2420000	-22.59097	0	-22.59097	0.0997954	0.0708258	0.150254	0.428043	0.0480732	0.0659592
2430000	-26.35705	0	-26.35705	0.163753	0.169249	0.284956	0.266381	0.185022	0.0966266
2440000	-23.12301	0	-23.12301	0.172958	0.122055	0.180966	0.460629	0.116576	0.144544
2450000	-27.55384	0	-27.55384	0.127362	0.200988	0.289879	0.348917	0.120979	0.146062
2460000	-21.51522	0	-21.51522	0.0833527	0.165617	0.349539	0.292025	0.102159	0.171907
2470000	-22.56549	0	-22.56549	0.282442	0.208444	0.131392	0.218216	0.0627001	0.127898
2480000	-19.49934	0	-19.49934	0.0976097	0.227047	0.188471	0.109705	0.0695624	0.0699169
2490000	-23.70389	0	-23.70389	0.0557121	0.379795	0.111472	0.305922	0.0775881	0.0857401
2500000	-27.79932	0	-27.79932	0.205068	0.120521	0.209501	0.174158	0.15891	0.151076
2510000	-19.73178	0	-19.73178	0.0927936	0.193735	0.259524	0.577104	0.084144	0.146575
2520000	-24.49221	0	-24.49221	0.131064	0.192476	0.246649	0.495031	0.1404	0.0569921
2530000	-26.8415	0	-26.8415	0.2331	0.263274	0.33792	0.188684	0.178119	0.0950649
2540000	-26.48541	0	-26.48541	0.120851	0.0698222	0.249707	0.235429	0.187179	0.131539
2550000	-18.87596	0	-18.87596	0.0725916	0.100249	0.271316	0.172797	0.0972708	0.0994773
2560000	-24.85369	0	-24.85369	0.129196	0.124728	0.135358	0.292734	0.211699	0.0910125
2570000	-21.70526	0	-21.70526	0.223735	0.114715	0.206775	0.622988	0.114023	0.0577928
2580000	-25.28787	0	-25.28787	0.0684349	0.278908	0.207877	0.142616	0.0504126	0.136959
2590000	-21.61859	0	-21.61859	0.360511	0.171837	0.0919931	0.37349	0.0832608	0.0675189
2600000	-22.45962	0	-22.45962	0.148438	0.175467	0.258225	0.440643	0.17203	0.0770062
2610000	-18.82788	0	-18.82788	0.111331	0.18475	0.393969	0.301701	0.0724139	0.11875
2620000	-23.57074	0	-23.57074	0.155803	0.102892	0.164438	0.369706	0.14627	0.102397
2630000	-21.75892	0	-21.75892	0.22677	0.229595	0.160063	0.407555	0.0911686	0.106627
2640000	-21.38691	0	-21.38691	0.160849	0.30686	0.217252	0.277254	0.105775	0.091764
2650000	-24.58141	0	-24.58141	0.108347	0.127948	0.1953	0.186956	0.0245589	0.122408
2660000	-27.5441	0	-27.5441	0.0580949	0.142645	0.188633	0.411225	0.168441	0.0670503
2670000	-20.63031	0	-20.63031	0.129484	0.125902	0.198827	0.343678	0.189595	0.178464
2680000	-20.10536	0	-20.10536	0.0773873	0.304001	0.16983	0.190367	0.183482	0.117436
2690000	-22.1778	0	-22.1778	0.144054	0.18033	0.277167	0.233679	0.0398977	0.0978496
2700000	-25.60231	0	-25.60231	0.148492	0.235127	0.337371	0.127192	0.198336	0.145457
2710000	-25.85248	0	-25.85248	0.257439	0.196318	0.451079	0.32261	0.145669	0.223257
2720000	-19.0153	0	-19.0153	0.108019	0.139733	0.127552	0.324146	0.151782	0.0889865
2730000	-21.85722	0	-21.85722	0.114457	0.139451	0.217818	0.322764	0.0518549	0.174316
2740000	-23.34464	0	-23.34464	0.106233	0.0901035	0.114589	0.312193	0.0772328	0.118276
2750000	-22.22585	0	-22.22585	0.173951	0.0793943	0.256712	0.496313	0.085784	0.14336
2760000	-33.14671	0	-33.14671	0.0654324	0.0894473	0.397731	0.224998	0.0679584	0.243359
2770000	-32.06677	0	-32.06677	0.0797586	0.114405	0.159503	0.263253	0.16829	0.0694499
2780000	-27.94066	0	-27.94066	0.125836	0.104753	0.316485	0.251694	0.123666	0.0524249
2790000	-25.4967	0	-25.4967	0.112489	0.121123	0.103079	0.454874	0.103764	0.0642154
2800000	-20.63071	0	-20.63071	0.0892722	0.227796	0.393128	0.231336	0.124367	0.130752
2810000	-17.70467	0	-17.70467	0.270658	0.147879	0.189635	0.348858	0.0806374	0.0901992
2820000	-19.61857	0	-19.61857	0.130145	0.149984	0.334618	0.279394	0.179937	0.168084
2830000	-15.9504	0	-15.9504	0.128341	0.265738	0.207007	0.187336	0.0828565	0.130765
