Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1040000	-17.89408	0	-17.89408	0.0503882	0.0619977	0.36686	0.20086	0.0997374	0.137585
1050000	-17.12754	0	-17.12754	0.085158	0.111519	0.434231	0.130857	0.0902264	0.11257
1060000	-24.82335	0	-24.82335	0.114341	0.131551	0.29224	0.153978	0.138617	0.0781682
1070000	-20.02323	0	-20.02323	0.190911	0.0701081	0.273699	0.191991	0.223893	0.0563093
1080000	-21.10812	0	-21.10812	0.15347	0.115052	0.192646	0.224235	0.103605	0.139868
1090000	-23.86775	0	-23.86775	0.251472	0.12467	0.363615	0.165243	0.143314	0.110016
1100000	-21.61823	0	-21.61823	0.0713499	0.0477995	0.165828	0.100456	0.19402	0.0480738
1110000	-24.29969	0	-24.29969	0.0690845	0.188558	0.253798	0.212249	0.301139	0.1363
1120000	-18.3824	0	-18.3824	0.111152	0.134589	0.402744	0.15175	0.160699	0.0615649
1130000	-26.47141	0	-26.47141	0.218221	0.160527	0.190413	0.129923	0.281492	0.0778713
1140000	-18.40886	0	-18.40886	0.205987	0.082343	0.348497	0.273688	0.162421	0.112596
1150000	-18.70249	0	-18.70249	0.158705	0.132409	0.464398	0.150854	0.104836	0.15232
1160000	-29.49329	0	-29.49329	0.0580821	0.0580961	0.760952	0.283612	0.235333	0.0864749
1170000	-28.89415	0	-28.89415	0.156474	0.0974768	0.405917	0.242244	0.130351	0.224128
1180000	-28.17094	0	-28.17094	0.0603214	0.0478588	0.128978	0.141473	0.125295	0.115978
1190000	-24.01488	0	-24.01488	0.0642377	0.27594	0.21312	0.14485	0.0900718	0.0875783
1200000	-23.23284	0	-23.23284	0.0856377	0.0682719	0.240162	0.249512	0.104257	0.0794725
1210000	-22.09671	0	-22.09671	0.13815	0.0392727	0.258734	0.21957	0.150158	0.0852093
1220000	-22.66683	0	-22.66683	0.149966	0.0802797	0.623469	0.0671867	0.250411	0.114364
1230000	-24.80953	0	-24.80953	0.0559265	0.0265741	0.196787	0.157751	0.133688	0.0867519
1240000	-24.02334	0	-24.02334	0.123538	0.0265372	0.2518	0.197608	0.131852	0.148996
1250000	-24.57485	0	-24.57485	0.0656971	0.0438072	0.0855698	0.358583	0.104006	0.0721338
1260000	-23.15438	0	-23.15438	0.150196	0.144979	0.156528	0.189863	0.0995593	0.164161
1270000	-24.21357	0	-24.21357	0.0758378	0.115302	0.180001	0.250874	0.171313	0.123639
1280000	-26.07698	0	-26.07698	0.0562426	0.0890486	0.341414	0.465891	0.171619	0.175645
1290000	-21.54383	0	-21.54383	0.0842353	0.104861	0.136435	0.114012	0.375128	0.109939
1300000	-21.74729	0	-21.74729	0.150952	0.0873459	0.104228	0.205341	0.14423	0.124322
1310000	-25.63146	0	-25.63146	0.104171	0.159861	0.285762	0.131692	0.134679	0.129249
1320000	-22.57103	0	-22.57103	0.224996	0.105762	0.309528	0.328362	0.194669	0.168238
1330000	-24.4148	0	-24.4148	0.143217	0.0776112	0.26183	0.254453	0.160571	0.0305633
1340000	-21.87625	0	-21.87625	0.0778524	0.238649	0.148976	0.196134	0.101774	0.120106
1350000	-25.28165	0	-25.28165	0.0541769	0.0970994	0.364845	0.112523	0.095264	0.107946
1360000	-23.12633	0	-23.12633	0.207498	0.19863	0.220697	0.34458	0.0926736	0.0700133
1370000	-23.32565	0	-23.32565	0.123406	0.105525	0.333707	0.212706	0.212035	0.0980864
1380000	-21.24971	0	-21.24971	0.0907808	0.107945	0.381016	0.14727	0.114856	0.170411
1390000	-21.75085	0	-21.75085	0.105605	0.192642	0.20709	0.192871	0.118786	0.167225
1400000	-27.60299	0	-27.60299	0.105166	0.226938	0.261508	0.0454798	0.266479	0.0906303
1410000	-28.27425	0	-28.27425	0.107372	0.0802527	0.65986	0.281993	0.267741	0.0858383
1420000	-22.01209	0	-22.01209	0.0737277	0.130999	0.121917	0.108026	0.30434	0.0802992
1430000	-21.26283	0	-21.26283	0.0515024	0.175115	0.291903	0.118616	0.181018	0.0357798
1440000	-28.87516	0	-28.87516	0.167127	0.0954782	0.406505	0.27653	0.129892	0.142658
1450000	-28.93147	0	-28.93147	0.0930329	0.0843058	0.988911	0.207246	0.0885654	0.0649168
1460000	-22.4973	0	-22.4973	0.0784257	0.0861955	0.570123	0.125255	0.0847325	0.16989
1470000	-15.74833	0	-15.74833	0.0611466	0.112953	0.278409	0.164301	0.2021	0.151784
1480000	-24.39691	0	-24.39691	0.09452	0.0494145	0.0466816	0.106986	0.229186	0.0935845
1490000	-25.30894	0	-25.30894	0.267651	0.0850681	0.30643	0.4564	0.156497	0.103816
1500000	-21.88056	0	-21.88056	0.150486	0.12555	0.236734	0.291935	0.110806	0.193897
1510000	-25.23351	0	-25.23351	0.107335	0.100303	0.243403	0.0803339	0.127624	0.165675
1520000	-19.7898	0	-19.7898	0.097455	0.107714	0.195992	0.138329	0.187551	0.0702251
1530000	-22.07024	0	-22.07024	0.138257	0.0468263	0.356685	0.31214	0.244123	0.0738617
1540000	-20.5426	0	-20.5426	0.0923376	0.0545263	0.21759	0.421835	0.127466	0.130092
1550000	-24.77138	0	-24.77138	0.179813	0.217184	0.39922	0.135896	0.0857673	0.0976723
1560000	-22.26405	0	-22.26405	0.186688	0.0938814	0.119704	0.125438	0.201404	0.0736776
1570000	-25.9512	0	-25.9512	0.142498	0.161189	0.154001	0.227009	0.32847	0.145461
1580000	-18.79536	0	-18.79536	0.192168	0.0742754	0.243927	0.260262	0.0846745	0.115332
1590000	-26.45176	0	-26.45176	0.174572	0.147347	0.154845	0.242227	0.297127	0.180847
1600000	-25.25926	0	-25.25926	0.146401	0.081744	0.984504	0.123855	0.217075	0.058339
1610000	-25.18471	0	-25.18471	0.0639507	0.0565575	0.206481	0.351734	0.104623	0.154003
1620000	-22.392	0	-22.392	0.0642746	0.116809	0.375705	0.172265	0.190439	0.0393353
1630000	-21.4805	0	-21.4805	0.148671	0.0512755	0.140427	0.357448	0.139874	0.105229
1640000	-16.78943	0	-16.78943	0.0758798	0.0856155	0.177352	0.136433	0.20219	0.0748241
1650000	-28.83372	0	-28.83372	0.0845578	0.21463	0.108774	0.320748	0.165002	0.194185
1660000	-20.24264	0	-20.24264	0.127809	0.138392	0.169122	0.206999	0.155433	0.0715579
1670000	-20.26164	0	-20.26164	0.230744	0.12078	0.316249	0.15576	0.165553	0.0881844
1680000	-28.65196	0	-28.65196	0.100738	0.0565304	0.286992	0.198142	0.457534	0.18549
1690000	-21.47113	0	-21.47113	0.117664	0.162553	0.400087	0.154716	0.132822	0.094035
1700000	-18.77025	0	-18.77025	0.0904831	0.146885	0.23226	0.0877749	0.207316	0.118614
1710000	-22.25918	0	-22.25918	0.137824	0.133917	0.250695	0.163262	0.0971069	0.0675896
1720000	-23.13227	0	-23.13227	0.0501262	0.0933747	0.217556	0.192628	0.155209	0.145208
1730000	-22.10109	0	-22.10109	0.14178	0.0683903	0.110428	0.0612797	0.101161	0.136145
1740000	-19.47498	0	-19.47498	0.0507776	0.0612974	0.197967	0.158659	0.18949	0.140349
1750000	-18.53835	0	-18.53835	0.134894	0.116376	0.378109	0.20221	0.163441	0.078905
1760000	-16.82813	0	-16.82813	0.118676	0.0785068	0.254889	0.239037	0.158248	0.17461
1770000	-18.45697	0	-18.45697	0.0982824	0.0674852	0.245655	0.13699	0.130588	0.109596
1780000	-24.15595	0	-24.15595	0.0584884	0.0667496	0.2368	0.172207	0.0895205	0.119341
1790000	-18.49882	0	-18.49882	0.0986742	0.0564391	0.214171	0.0699541	0.137767	0.0647486
1800000	-16.26681	0	-16.26681	0.0944782	0.119781	0.155278	0.103619	0.0874562	0.119364
1810000	-22.55102	0	-22.55102	0.221789	0.0841414	0.203213	0.286411	0.128756	0.131784
1820000	-20.89551	0	-20.89551	0.175682	0.119395	0.164941	0.134185	0.125188	0.17641
1830000	-27.57156	0	-27.57156	0.10518	0.214721	0.270656	0.241294	0.224837	0.081047
1840000	-19.15804	0	-19.15804	0.143058	0.114368	0.29846	0.290996	0.132504	0.0691921
1850000	-21.28242	0	-21.28242	0.205966	0.188882	0.278909	0.225029	0.107109	0.0984647
1860000	-25.28389	0	-25.28389	0.239713	0.118585	0.315615	0.391853	0.0640679	0.129924
1870000	-19.49766	0	-19.49766	0.0975586	0.172224	0.266481	0.166879	0.210977	0.183661
1880000	-23.8808	0	-23.8808	0.132606	0.162886	0.270411	0.0633128	0.128717	0.205137
1890000	-22.79445	0	-22.79445	0.0384443	0.0935479	0.263355	0.287883	0.218928	0.0949058
1900000	-19.24367	0	-19.24367	0.090825	0.0670152	0.401049	0.194565	0.110208	0.102556
1910000	-20.09508	0	-20.09508	0.0951414	0.066586	0.255502	0.200025	0.0972407	0.140394
1920000	-19.93274	0	-19.93274	0.0985871	0.165859	0.142127	0.123215	0.199939	0.0991566
1930000	-21.47983	0	-21.47983	0.118591	0.199659	0.226725	0.253097	0.13556	0.167806
1940000	-22.43402	0	-22.43402	0.131712	0.100098	0.295874	0.121601	0.166709	0.159308
1950000	-27.754	0	-27.754	0.183086	0.117464	0.200657	0.161519	0.202172	0.120266
1960000	-29.46103	0	-29.46103	0.18125	0.072346	0.405791	0.0474232	0.0940192	0.167794
1970000	-22.41779	0	-22.41779	0.212857	0.0670087	0.303467	0.139779	0.157973	0.0880636
1980000	-25.60255	0	-25.60255	0.153127	0.0907603	0.520894	0.280809	0.233633	0.0284873
1990000	-34.77559	0	-34.77559	0.0982817	0.125736	0.344665	0.361287	0.276009	0.0464222
2000000	-17.96402	0	-17.96402	0.0919083	0.0982454	0.234353	0.218504	0.0928997	0.068624
2010000	-21.77583	0	-21.77583	0.0572492	0.0816887	0.320237	0.182274	0.252462	0.0357668
2020000	-21.78419	0	-21.78419	0.153229	0.0774099	0.348735	0.246619	0.226188	0.115351
2030000	-20.66794	0	-20.66794	0.086232	0.132816	0.417056	0.241964	0.180183	0.0945652
2040000	-28.84078	0	-28.84078	0.272697	0.0626232	0.488374	0.18391	0.0854016	0.0910014
2050000	-20.52447	0	-20.52447	0.152566	0.112205	0.375073	0.145167	0.14347	0.13793
2060000	-17.61381	0	-17.61381	0.119954	0.0819295	0.173501	0.111819	0.204537	0.19053
2070000	-19.30625	0	-19.30625	0.100772	0.0900473	0.141012	0.0629889	0.135682	0.139771
2080000	-22.71674	0	-22.71674	0.258353	0.0285537	0.347124	0.110084	0.258444	0.136322
2090000	-20.50019	0	-20.50019	0.0682198	0.237824	0.298256	0.199279	0.1788	0.07866
2100000	-21.79622	0	-21.79622	0.0793509	0.0717402	0.399177	0.209442	0.0860346	0.0744617
2110000	-32.23924	0	-32.23924	0.0753174	0.130919	0.397524	0.142636	0.225349	0.223813
2120000	-22.88742	0	-22.88742	0.255351	0.0886859	0.208929	0.229694	0.187423	0.0937614
2130000	-25.67733	0	-25.67733	0.112169	0.0601062	0.496616	0.266005	0.0827405	0.0873705
2140000	-24.21222	0	-24.21222	0.164139	0.113785	0.246093	0.240932	0.165708	0.10119
2150000	-20.00769	0	-20.00769	0.118174	0.137805	0.309243	0.120037	0.10704	0.10278
2160000	-23.76191	0	-23.76191	0.199324	0.126095	0.290884	0.158848	0.246268	0.16809
2170000	-23.6605	0	-23.6605	0.1564	0.147741	0.192672	0.230977	0.265708	0.297527
2180000	-24.63959	0	-24.63959	0.0898799	0.134152	0.18752	0.0879781	0.140604	0.116391
2190000	-23.09571	0	-23.09571	0.104114	0.0915686	0.439463	0.140466	0.149423	0.0926557
2200000	-29.59442	0	-29.59442	0.0930109	0.0981915	0.244923	0.268416	0.209831	0.424977
2210000	-26.70146	0	-26.70146	0.188981	0.089845	0.413854	0.236171	0.226101	0.113267
2220000	-20.9329	0	-20.9329	0.0875579	0.106683	0.228735	0.291796	0.155612	0.0657599
2230000	-27.98921	0	-27.98921	0.0581714	0.0897824	0.481674	0.0476275	0.153342	0.271403
2240000	-17.71751	0	-17.71751	0.0825069	0.110674	0.221008	0.131229	0.145977	0.120784
2250000	-18.81785	0	-18.81785	0.105103	0.116792	0.165797	0.256721	0.121774	0.0605335
2260000	-22.49558	0	-22.49558	0.0571148	0.0936856	0.233249	0.273793	0.214966	0.12486
2270000	-22.23357	0	-22.23357	0.0709131	0.0720371	0.394212	0.182451	0.21677	0.0794203
2280000	-21.41248	0	-21.41248	0.0757819	0.140114	0.309115	0.14302	0.0914555	0.18953
2290000	-21.7589	0	-21.7589	0.0614094	0.0776432	0.300697	0.276125	0.361967	0.188606
2300000	-21.31277	0	-21.31277	0.141158	0.17066	0.322469	0.18641	0.168655	0.080347
2310000	-21.7381	0	-21.7381	0.0648664	0.176899	0.15987	0.283506	0.234872	0.106981
2320000	-17.74742	0	-17.74742	0.163645	0.127465	0.284716	0.212409	0.137796	0.1498
2330000	-20.44509	0	-20.44509	0.0669451	0.104054	0.327951	0.139783	0.179914	0.0892606
2340000	-21.65703	0	-21.65703	0.0829409	0.0797171	0.168304	0.215495	0.177488	0.146037
2350000	-23.81644	0	-23.81644	0.122077	0.19729	0.255405	0.101631	0.24529	0.0479608
2360000	-24.08911	0	-24.08911	0.1025	0.115862	0.239097	0.289358	0.106575	0.151811
2370000	-24.1473	0	-24.1473	0.103368	0.107048	0.159762	0.257918	0.102047	0.129836
2380000	-22.98941	0	-22.98941	0.0464318	0.136473	0.146311	0.246824	0.282313	0.11589
2390000	-24.23434	0	-24.23434	0.109768	0.175068	0.251798	0.304897	0.182865	0.110502
2400000	-23.91688	0	-23.91688	0.142161	0.121074	0.404868	0.121906	0.217372	0.135836
2410000	-17.24076	0	-17.24076	0.103048	0.0830622	0.179588	0.22053	0.122699	0.121989
2420000	-23.39433	0	-23.39433	0.144687	0.119434	0.592651	0.168464	0.101845	0.154178
2430000	-19.92146	0	-19.92146	0.0643616	0.138992	0.146042	0.10258	0.158038	0.179475
2440000	-22.81045	0	-22.81045	0.0423938	0.0770034	0.369665	0.107127	0.164742	0.129043
2450000	-22.85156	0	-22.85156	0.167082	0.0679538	0.418504	0.19639	0.207791	0.136972
2460000	-22.51119	0	-22.51119	0.0867631	0.275548	0.189733	0.185969	0.159928	0.0612074
2470000	-23.00245	0	-23.00245	0.128238	0.0952139	0.530553	0.238451	0.357327	0.226461
2480000	-28.9946	0	-28.9946	0.0672421	0.0782955	0.349582	0.409527	0.0735534	0.0623361
2490000	-19.60465	0	-19.60465	0.0624113	0.0783256	0.163826	0.278339	0.345892	0.0425831
2500000	-17.4916	0	-17.4916	0.112792	0.057194	0.188532	0.193866	0.0968259	0.102869
2510000	-15.40607	0	-15.40607	0.161523	0.0649609	0.274296	0.215744	0.134301	0.117542
2520000	-24.49605	0	-24.49605	0.0843473	0.131026	0.504942	0.232629	0.33556	0.0876263
2530000	-25.97201	0	-25.97201	0.0759537	0.0540744	0.117904	0.29106	0.116523	0.15734
2540000	-18.83134	0	-18.83134	0.0948932	0.0528168	0.218041	0.148856	0.178808	0.127827
2550000	-17.96182	0	-17.96182	0.0479054	0.0846012	0.210073	0.319104	0.166725	0.0952017
2560000	-21.506	0	-21.506	0.256979	0.067216	0.163289	0.279453	0.0908882	0.0715491
2570000	-22.34488	0	-22.34488	0.116944	0.100537	0.222722	0.111873	0.132089	0.0497584
2580000	-23.60142	0	-23.60142	0.0745228	0.0899296	0.5137	0.188091	0.117571	0.23744
2590000	-18.96397	0	-18.96397	0.0855717	0.0630684	0.209259	0.0833121	0.176858	0.082697
2600000	-17.05018	0	-17.05018	0.0946115	0.0792566	0.366217	0.130688	0.121946	0.108083
2610000	-20.87299	0	-20.87299	0.115243	0.143528	0.496146	0.104084	0.198994	0.0435416
2620000	-24.64672	0	-24.64672	0.226744	0.118709	0.286506	0.219705	0.112548	0.182979
2630000	-24.22421	0	-24.22421	0.133169	0.155422	0.150306	0.231682	0.214899	0.0655935
2640000	-22.65232	0	-22.65232	0.117861	0.0524838	0.178973	0.162636	0.111713	0.112851
2650000	-27.43704	0	-27.43704	0.0810004	0.127185	0.410993	0.229414	0.14455	0.341287
2660000	-23.88034	0	-23.88034	0.0946538	0.103591	0.245346	0.154105	0.463573	0.154251
2670000	-29.46452	0	-29.46452	0.22924	0.0749824	0.40728	0.1558	0.111585	0.0925442
2680000	-24.52366	0	-24.52366	0.134197	0.0319943	0.138037	0.346304	0.171329	0.116806
2690000	-20.80868	0	-20.80868	0.0749976	0.099494	0.131704	0.143869	0.166438	0.0623094
2700000	-25.40298	0	-25.40298	0.0843791	0.127286	0.132842	0.421573	0.0658576	0.125705
2710000	-29.22806	0	-29.22806	0.298856	0.130028	0.340063	0.374841	0.212626	0.141383
2720000	-23.106	0	-23.106	0.0360238	0.124318	0.465262	0.227109	0.0913811	0.0638366
2730000	-30.23708	0	-30.23708	0.333206	0.0264509	0.0971664	0.113606	0.165962	0.102734
2740000	-24.00286	0	-24.00286	0.0722893	0.10249	0.438788	0.236845	0.207608	0.131052
2750000	-18.86601	0	-18.86601	0.0823532	0.0949072	0.160383	0.201354	0.19635	0.0468893
2760000	-26.416	0	-26.416	0.0773827	0.174969	0.219241	0.191113	0.209971	0.137754
2770000	-22.71801	0	-22.71801	0.138793	0.134554	0.460937	0.16404	0.0844623	0.0877875
2780000	-25.90042	0	-25.90042	0.179791	0.0924342	0.423949	0.124827	0.281573	0.1194
2790000	-24.06315	0	-24.06315	0.206721	0.156373	0.248865	0.0574664	0.329697	0.0680848
2800000	-23.32409	0	-23.32409	0.150602	0.135154	0.202523	0.297274	0.0463958	0.152714
2810000	-23.24311	0	-23.24311	0.306055	0.225938	0.191249	0.183688	0.1314	0.126487
2820000	-22.04561	0	-22.04561	0.211671	0.234367	0.23748	0.148795	0.151158	0.120682
