Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
2870000	-4.208062	0	-4.208062	0.120094	0.0743622	0.303064	0.572205	0.0662416	0.204724
2880000	-5.58848	0	-5.58848	0.173194	0.169335	0.123883	0.454276	0.086881	0.323658
2890000	-11.357	0	-11.357	0.402523	0.14654	0.127513	0.189199	0.044799	0.102898
2900000	-19.29082	0	-19.29082	0.162136	0.265651	0.288198	0.357856	0.252015	0.160361
2910000	-10.71777	0	-10.71777	0.112958	0.361249	0.171659	0.463435	0.0797928	0.163975
2920000	-9.394718	0	-9.394718	0.172742	0.24377	0.213803	0.560005	0.120002	0.126166
2930000	-12.1057	0	-12.1057	0.0832559	0.227142	0.170536	0.248981	0.12291	0.197846
2940000	-21.05482	0	-21.05482	0.432178	0.0703129	0.310856	0.154203	0.408476	0.370242
2950000	-6.841271	0	-6.841271	0.129895	0.310596	0.224246	0.542893	0.0705414	0.114814
2960000	-11.1322	0	-11.1322	0.110871	0.207451	0.201112	0.407342	0.0436902	0.101035
2970000	-12.20069	0	-12.20069	0.216291	0.0889212	0.374608	0.326512	0.153963	0.0439423
2980000	-5.357411	0	-5.357411	0.245853	0.151882	0.216824	0.511189	0.206253	0.158447
2990000	-11.13177	0	-11.13177	0.414714	0.110912	0.0943056	0.463876	0.179596	0.191891
3000000	-9.158618	0	-9.158618	0.274238	0.189857	0.197731	0.704185	0.190753	0.0858272
