Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
260000	-37.16531	0	-37.16531	0.28602	0.0984728	0.0952805	0.173502	0.122081	0.166184
270000	-35.82507	0	-35.82507	0.232872	0.120146	0.225031	0.41718	0.0886466	0.0944296
280000	-30.67534	0	-30.67534	0.276303	0.0756391	0.0894965	0.335568	0.119199	0.127407
290000	-39.01281	0	-39.01281	0.140492	0.194498	0.0848449	0.277535	0.0889043	0.103635
300000	-36.06256	0	-36.06256	0.143562	0.17126	0.214434	0.225936	0.0964586	0.0834852
310000	-38.37342	0	-38.37342	0.170773	0.0339177	0.305108	0.263356	0.15632	0.286338
320000	-27.76364	0	-27.76364	0.228096	0.0477659	0.205793	0.284868	0.107489	0.196504
330000	-30.95883	0	-30.95883	0.18244	0.115347	0.162068	0.179503	0.158026	0.151883
340000	-34.27189	0	-34.27189	0.246108	0.0661019	0.265121	0.416745	0.274595	0.195082
350000	-38.01745	0	-38.01745	0.204754	0.146745	0.258895	0.104139	0.254799	0.167665
360000	-39.68761	0	-39.68761	0.173036	0.133019	0.198169	0.239361	0.0765964	0.132251
370000	-38.0221	0	-38.0221	0.238212	0.0866802	0.150289	0.452854	0.20622	0.0980131
380000	-32.56284	0	-32.56284	0.306672	0.0921494	0.215753	0.407366	0.119265	0.252484
390000	-36.51464	0	-36.51464	0.122519	0.0890858	0.122896	0.221283	0.168073	0.18775
400000	-36.94038	0	-36.94038	0.146024	0.147428	0.0996561	0.364881	0.105257	0.0736359
410000	-35.75442	0	-35.75442	0.28574	0.144201	0.179509	0.306168	0.206651	0.054019
420000	-30.94055	0	-30.94055	0.238114	0.091771	0.136604	0.189795	0.185079	0.20478
430000	-39.50282	0	-39.50282	0.16077	0.0659973	0.363145	0.435373	0.134948	0.190069
440000	-40.89133	0	-40.89133	0.168766	0.119503	0.117975	0.275851	0.187374	0.100078
450000	-35.2326	0	-35.2326	0.288783	0.258296	0.381851	0.212272	0.260692	0.120051
460000	-34.6353	0	-34.6353	0.297363	0.0489326	0.175516	0.209102	0.162865	0.0675061
470000	-37.82342	0	-37.82342	0.182109	0.0601915	0.139387	0.240384	0.0545228	0.159542
480000	-41.31982	0	-41.31982	0.0749109	0.211428	0.275324	0.157782	0.239364	0.185178
490000	-30.23074	0	-30.23074	0.360371	0.114323	0.19058	0.285304	0.152189	0.277714
500000	-41.69798	0	-41.69798	0.192947	0.123459	0.101301	0.573676	0.342839	0.0544719
510000	-32.02002	0	-32.02002	0.278941	0.0430047	0.13478	0.351861	0.166285	0.123129
520000	-34.93754	0	-34.93754	0.162885	0.107969	0.160299	1.06013	0.12632	0.16425
530000	-36.80707	0	-36.80707	0.239555	0.178223	0.0573829	0.19516	0.13134	0.256889
540000	-36.89968	0	-36.89968	0.372572	0.093765	0.256455	0.198341	0.311767	0.143824
550000	-33.65503	0	-33.65503	0.260394	0.0729025	0.266646	0.120822	0.138709	0.272771
560000	-36.83528	0	-36.83528	0.185706	0.166251	0.149927	0.173143	0.133827	0.176846
570000	-38.34188	0	-38.34188	0.167964	0.180964	0.198028	0.398947	0.0685838	0.174485
580000	-41.49402	0	-41.49402	0.0701077	0.160258	0.167773	0.250471	0.113451	0.225573
590000	-31.63533	0	-31.63533	0.180661	0.0991685	0.18168	0.253636	0.151519	0.0876722
600000	-35.85442	0	-35.85442	0.345674	0.0421606	0.280405	0.388935	0.0694722	0.0784266
610000	-32.66196	0	-32.66196	0.249456	0.12077	0.239225	0.286522	0.151045	0.187872
620000	-38.96779	0	-38.96779	0.177607	0.13222	0.133324	0.23186	0.195687	0.1538
630000	-38.46296	0	-38.46296	0.430434	0.107898	0.121622	0.171125	0.100499	0.193792
640000	-35.59699	0	-35.59699	0.170372	0.187067	0.222944	0.357506	0.12167	0.0819548
650000	-40.20096	0	-40.20096	0.18912	0.134983	0.200612	0.127912	0.300219	0.118529
660000	-36.94334	0	-36.94334	0.203678	0.0766253	0.0775799	0.152725	0.179492	0.107837
670000	-27.99693	0	-27.99693	0.253609	0.129121	0.120842	0.23169	0.173015	0.154902
680000	-42.33663	0	-42.33663	0.620813	0.0832878	0.212748	0.113551	0.178688	0.242034
690000	-37.78662	0	-37.78662	0.399396	0.0982944	0.150211	0.486643	0.33031	0.142952
700000	-39.55402	0	-39.55402	0.308051	0.387121	0.140776	0.21587	0.20629	0.187114
710000	-30.62851	0	-30.62851	0.21628	0.106288	0.137139	0.31934	0.155894	0.172019
720000	-35.17115	0	-35.17115	0.152085	0.1068	0.10525	0.14897	0.220684	0.239444
730000	-34.16427	0	-34.16427	0.349957	0.217527	0.197244	0.385719	0.393731	0.10472
740000	-40.37944	0	-40.37944	0.101464	0.0446825	0.16809	0.267561	0.0523149	0.0704335
750000	-38.68638	0	-38.68638	0.164558	0.102066	0.168313	0.262698	0.115921	0.224776
760000	-40.53089	0	-40.53089	0.0942068	0.144715	0.407124	0.336716	0.177783	0.139744
770000	-38.53615	0	-38.53615	0.122928	0.103413	0.270398	0.161754	0.106944	0.09273
780000	-31.1387	0	-31.1387	0.271127	0.0923767	0.193639	0.232181	0.0666055	0.151249
790000	-38.66236	0	-38.66236	0.121884	0.121019	0.264067	0.539787	0.180289	0.373601
800000	-34.57523	0	-34.57523	0.0859478	0.130454	0.10318	0.305058	0.0865188	0.121233
810000	-38.16762	0	-38.16762	0.167102	0.127505	0.353478	0.367734	0.34809	0.14506
820000	-31.32719	0	-31.32719	0.101663	0.148288	0.255152	0.343824	0.1965	0.103177
830000	-35.55291	0	-35.55291	0.263497	0.132961	0.279622	0.287364	0.179499	0.0974383
840000	-33.06754	0	-33.06754	0.3841	0.119705	0.182637	0.372695	0.109992	0.114897
850000	-36.23349	0	-36.23349	0.310051	0.146297	0.142033	0.332348	0.055336	0.11869
860000	-34.61689	0	-34.61689	0.298155	0.095384	0.221564	0.323876	0.102206	0.0721745
870000	-35.85238	0	-35.85238	0.100369	0.301586	0.102452	0.135065	0.113064	0.247513
880000	-37.9972	0	-37.9972	0.969563	0.127051	0.103139	0.423122	0.223718	0.0802674
890000	-38.60335	0	-38.60335	0.250976	0.187605	0.145278	0.562465	0.225696	0.0970452
900000	-39.63862	0	-39.63862	0.310368	0.0810756	0.196189	0.232044	0.101003	0.126686
910000	-36.48995	0	-36.48995	0.247636	0.157672	0.23311	0.467922	0.0618533	0.096869
920000	-37.4736	0	-37.4736	0.243068	0.139001	0.265085	0.150036	0.140812	0.0986949
930000	-35.39714	0	-35.39714	0.262633	0.0606493	0.120827	0.127647	0.252938	0.318047
940000	-34.61381	0	-34.61381	0.261227	0.13246	0.15982	0.321065	0.271981	0.065282
950000	-33.08615	0	-33.08615	0.298925	0.0646746	0.272657	0.144299	0.107966	0.414515
960000	-37.77337	0	-37.77337	0.507815	0.167195	0.254598	0.354716	0.0637004	0.193959
970000	-33.56865	0	-33.56865	0.382404	0.0939837	0.0842042	0.178416	0.188921	0.0897432
980000	-33.66521	0	-33.66521	0.137731	0.0887703	0.0612524	0.314051	0.221905	0.133792
990000	-35.10901	0	-35.10901	0.297046	0.0456227	0.358105	0.193165	0.102146	0.0763565
1000000	-31.44914	0	-31.44914	0.528915	0.0734758	0.249797	0.475686	0.170225	0.221895
1010000	-33.9824	0	-33.9824	0.118919	0.0901501	0.295691	0.166316	0.132538	0.0783592
1020000	-30.03811	0	-30.03811	0.211904	0.0834571	0.173674	0.37839	0.072429	0.220482
1030000	-36.80385	0	-36.80385	0.170225	0.14244	0.315647	0.218965	0.0923703	0.173646
1040000	-34.36319	0	-34.36319	0.351435	0.0989664	0.2449	0.123109	0.159946	0.459921
1050000	-31.56313	0	-31.56313	0.495631	0.124875	0.230829	0.469176	0.137054	0.0712492
1060000	-32.3064	0	-32.3064	0.293566	0.127396	0.177225	0.169273	0.107373	0.140523
1070000	-39.53047	0	-39.53047	0.192079	0.209125	0.118317	0.267339	0.106238	0.149664
1080000	-41.99114	0	-41.99114	0.284571	0.158113	0.300936	0.128355	0.284789	0.207202
1090000	-37.58279	0	-37.58279	0.161615	0.133633	0.241472	0.214483	0.183068	0.179809
1100000	-37.61634	0	-37.61634	0.078005	0.160812	0.254557	0.377196	0.143601	0.156405
1110000	-37.029	0	-37.029	0.252236	0.207548	0.242235	0.395142	0.170937	0.340838
1120000	-36.59433	0	-36.59433	0.187414	0.150706	0.253462	0.153732	0.11565	0.115474
1130000	-35.9105	0	-35.9105	0.194434	0.0782986	0.291382	0.275442	0.195549	0.172428
1140000	-40.27061	0	-40.27061	0.157655	0.178003	0.23777	0.108905	0.304176	0.15653
1150000	-33.98909	0	-33.98909	0.151047	0.117896	0.142191	0.173199	0.0750316	0.16413
1160000	-37.76297	0	-37.76297	0.567126	0.187616	0.0983365	0.360228	0.299495	0.136559
1170000	-36.13415	0	-36.13415	0.280168	0.0656201	0.109546	0.187753	0.173296	0.0862881
1180000	-38.08127	0	-38.08127	0.149852	0.175198	0.146818	0.219818	0.0618276	0.358251
1190000	-36.83631	0	-36.83631	0.162726	0.071546	0.168969	0.162257	0.259036	0.0764108
1200000	-34.72585	0	-34.72585	0.264179	0.0757689	0.244464	0.449051	0.163567	0.159886
1210000	-42.121	0	-42.121	0.153128	0.104505	0.150547	0.217354	0.29641	0.195138
1220000	-37.88583	0	-37.88583	0.145808	0.0684751	0.0818349	0.256025	0.112699	0.0803698
1230000	-37.24443	0	-37.24443	0.180722	0.123252	0.217385	0.156865	0.04373	0.1573
1240000	-37.97676	0	-37.97676	0.223778	0.148897	0.386253	0.123294	0.228249	0.075002
1250000	-43.90194	0	-43.90194	0.198918	0.291936	0.250017	0.244561	0.21005	0.0878604
1260000	-31.02187	0	-31.02187	0.25518	0.161728	0.12695	0.226375	0.0901988	0.250424
1270000	-34.5289	0	-34.5289	0.295526	0.161158	0.170729	0.603757	0.11229	0.153493
1280000	-36.52795	0	-36.52795	0.322642	0.0983007	0.272219	0.130761	0.161272	0.175079
1290000	-33.49174	0	-33.49174	0.147515	0.0911268	0.243576	0.343279	0.103425	0.124264
1300000	-38.05086	0	-38.05086	0.243153	0.210105	0.28954	0.541518	0.170794	0.253469
1310000	-36.52897	0	-36.52897	0.34569	0.12162	0.177072	0.126662	0.230818	0.0808795
1320000	-40.34369	0	-40.34369	0.124277	0.144678	0.262194	0.266186	0.167227	0.0860345
1330000	-33.58456	0	-33.58456	0.270769	0.0654381	0.153104	0.228036	0.101274	0.131834
1340000	-35.52127	0	-35.52127	0.128785	0.134298	0.166011	0.380755	0.115449	0.114432
1350000	-37.26231	0	-37.26231	0.0898157	0.163105	0.206056	0.269527	0.23507	0.210961
1360000	-32.51563	0	-32.51563	0.202766	0.0970754	0.408494	0.22583	0.240707	0.1749
1370000	-42.54181	0	-42.54181	0.087646	0.0868709	0.162349	0.303434	0.128024	0.0835773
1380000	-33.65341	0	-33.65341	0.530495	0.0686713	0.378049	0.296416	0.307365	0.311523
1390000	-30.86425	0	-30.86425	0.176647	0.184193	0.200321	0.149083	0.092797	0.263869
1400000	-38.51695	0	-38.51695	0.532127	0.11201	0.178046	0.369214	0.162488	0.343052
1410000	-34.67118	0	-34.67118	0.239486	0.099769	0.0727107	0.229674	0.225207	0.130687
1420000	-35.82345	0	-35.82345	0.190933	0.120493	0.226999	0.292407	0.397497	0.211683
1430000	-34.52899	0	-34.52899	0.312477	0.114318	0.0975236	0.525454	0.0596167	0.10004
1440000	-36.95602	0	-36.95602	0.160544	0.0574064	0.280109	0.295286	0.13766	0.163727
1450000	-36.95452	0	-36.95452	0.0996122	0.151184	0.261513	0.369982	0.125545	0.1742
1460000	-34.60188	0	-34.60188	0.210198	0.197332	0.32944	0.240092	0.244379	0.197623
1470000	-39.70146	0	-39.70146	0.104924	0.19078	0.477519	0.299422	0.230178	0.209029
1480000	-43.45969	0	-43.45969	0.576973	0.0787165	0.26619	0.562671	0.255503	0.19151
1490000	-37.80217	0	-37.80217	0.188251	0.185343	0.141929	0.258748	0.371668	0.103058
1500000	-39.28573	0	-39.28573	0.217859	0.0919223	0.324195	0.447856	0.0959354	0.204181
1510000	-35.88671	0	-35.88671	0.169367	0.285037	0.195224	0.356375	0.11041	0.235743
1520000	-34.10052	0	-34.10052	0.154458	0.141524	0.0977085	0.444363	0.23758	0.0533714
1530000	-33.92566	0	-33.92566	0.275084	0.0914833	0.186254	0.337087	0.176284	0.18826
1540000	-33.16107	0	-33.16107	0.26494	0.211995	0.207937	0.353463	0.165874	0.0713114
1550000	-35.78307	0	-35.78307	0.303333	0.0869448	0.0894008	0.151085	0.171721	0.161712
1560000	-30.08133	0	-30.08133	0.277681	0.0791471	0.246624	0.182006	0.14364	0.0819575
1570000	-41.98024	0	-41.98024	0.253029	0.172876	0.13216	0.29428	0.16952	0.106817
1580000	-39.04747	0	-39.04747	0.179145	0.119913	0.0952302	0.351937	0.101815	0.105671
1590000	-31.47008	0	-31.47008	0.100339	0.112787	0.327468	0.208094	0.0988018	0.174376
1600000	-37.85371	0	-37.85371	0.73145	0.110322	0.230226	0.652039	0.107689	0.442348
1610000	-34.43826	0	-34.43826	0.483017	0.118095	0.244014	0.429122	0.209769	0.131236
1620000	-31.52847	0	-31.52847	0.29132	0.147754	0.138479	0.161161	0.0857094	0.205789
1630000	-33.2853	0	-33.2853	0.133781	0.190088	0.250507	0.309278	0.128392	0.246218
1640000	-41.07994	0	-41.07994	0.0681973	0.0285159	0.231714	0.128508	0.181153	0.166439
1650000	-33.52499	0	-33.52499	0.176987	0.16806	0.1985	0.278002	0.281824	0.129631
1660000	-30.33259	0	-30.33259	0.235101	0.113356	0.144378	0.122439	0.0689438	0.115679
1670000	-35.35559	0	-35.35559	0.42016	0.0996655	0.0989164	0.406866	0.144667	0.174005
1680000	-31.44937	0	-31.44937	0.500521	0.0855007	0.180521	0.229911	0.0530476	0.22031
1690000	-34.93424	0	-34.93424	0.199676	0.181431	0.222506	0.463413	0.0702182	0.171621
1700000	-34.2393	0	-34.2393	0.185833	0.0560162	0.220386	0.405216	0.188443	0.211817
1710000	-32.6125	0	-32.6125	0.382126	0.118194	0.374943	0.236802	0.153835	0.178435
1720000	-32.71293	0	-32.71293	0.359156	0.15364	0.147525	0.318277	0.0989448	0.10047
1730000	-33.92468	0	-33.92468	0.526232	0.0812568	0.157232	0.262899	0.21494	0.197328
1740000	-35.39273	0	-35.39273	0.260601	0.201976	0.166288	0.182115	0.147539	0.228191
1750000	-35.59767	0	-35.59767	0.26592	0.193209	0.171067	0.223175	0.116954	0.115584
1760000	-36.02835	0	-36.02835	0.178365	0.0632197	0.276002	0.356991	0.200708	0.108515
1770000	-38.1949	0	-38.1949	0.12887	0.257177	0.299084	0.230715	0.111507	0.0608525
1780000	-41.87563	0	-41.87563	0.243201	0.141384	0.132426	0.517213	0.073541	0.108709
1790000	-35.93677	0	-35.93677	0.370994	0.088323	0.0784884	0.310089	0.146358	0.235698
1800000	-38.27203	0	-38.27203	0.725715	0.0678625	0.189496	0.183691	0.27485	0.111401
1810000	-38.93658	0	-38.93658	0.125688	0.0473938	0.198327	0.249974	0.229925	0.0837642
1820000	-37.90534	0	-37.90534	0.161349	0.129189	0.222671	0.156775	0.21087	0.0799879
1830000	-37.84154	0	-37.84154	0.295911	0.159264	0.299149	0.19676	0.192323	0.197711
1840000	-33.70724	0	-33.70724	0.489414	0.132453	0.267006	0.176071	0.0936057	0.0891882
1850000	-36.50384	0	-36.50384	0.145002	0.0757201	0.134291	0.604035	0.186078	0.172871
1860000	-35.25433	0	-35.25433	0.310157	0.115283	0.269155	0.0800162	0.0875996	0.170828
1870000	-34.46226	0	-34.46226	0.338697	0.097971	0.202787	0.65384	0.267509	0.122925
1880000	-39.64218	0	-39.64218	0.183488	0.0883369	0.209119	0.377306	0.0918821	0.17443
1890000	-36.32829	0	-36.32829	0.213643	0.0935511	0.123688	0.296022	0.226576	0.101755
1900000	-38.89856	0	-38.89856	0.406366	0.108523	0.220859	0.20633	0.242373	0.0900077
1910000	-35.87829	0	-35.87829	0.15129	0.188213	0.208665	0.221225	0.0719078	0.130607
1920000	-36.25883	0	-36.25883	0.209131	0.114823	0.142645	0.133003	0.259707	0.102096
1930000	-38.62487	0	-38.62487	0.16515	0.124302	0.258781	0.337809	0.0594525	0.0910533
1940000	-37.40538	0	-37.40538	0.135249	0.178769	0.263082	0.131418	0.323739	0.120418
1950000	-35.05378	0	-35.05378	0.212349	0.121522	0.415684	0.188435	0.17345	0.167541
1960000	-31.88827	0	-31.88827	0.191689	0.146109	0.20408	0.471228	0.20984	0.0961386
1970000	-40.60915	0	-40.60915	0.229593	0.19153	0.288318	0.160436	0.169236	0.0858092
1980000	-36.94852	0	-36.94852	0.233282	0.163547	0.14728	0.179348	0.204464	0.127227
1990000	-35.94545	0	-35.94545	0.131161	0.133075	0.143646	0.333592	0.0980468	0.130972
2000000	-40.99546	0	-40.99546	0.311801	0.112739	0.0675092	0.171353	0.135819	0.0846063
2010000	-31.09036	0	-31.09036	0.296991	0.0971427	0.316954	0.895747	0.0760825	0.136748
2020000	-33.7317	0	-33.7317	0.250272	0.111191	0.153155	0.302001	0.292095	0.116391
2030000	-37.69949	0	-37.69949	0.437299	0.067343	0.180558	0.322124	0.135399	0.0873354
2040000	-32.13011	0	-32.13011	0.195	0.0719609	0.114021	0.177826	0.219163	0.114574
2050000	-40.94839	0	-40.94839	0.178171	0.200527	0.213274	0.219145	0.0831568	0.123201
2060000	-35.2459	0	-35.2459	0.619725	0.058953	0.163946	0.261074	0.0995145	0.119091
2070000	-39.38407	0	-39.38407	0.148065	0.154926	0.313196	0.317957	0.221279	0.359374
2080000	-34.93878	0	-34.93878	0.336745	0.122872	0.186123	0.190504	0.22892	0.119901
2090000	-32.10528	0	-32.10528	0.282663	0.124077	0.371591	0.216547	0.166037	0.120424
2100000	-31.42205	0	-31.42205	0.497255	0.124137	0.420706	0.164891	0.240731	0.091876
2110000	-35.12388	0	-35.12388	0.251572	0.0869594	0.150332	0.164345	0.0728318	0.0339107
2120000	-35.94515	0	-35.94515	0.406497	0.117316	0.157989	0.578817	0.146365	0.0704732
2130000	-36.64516	0	-36.64516	0.126993	0.166335	0.301151	0.249892	0.109708	0.184439
2140000	-36.20892	0	-36.20892	0.354486	0.118842	0.216872	0.233555	0.144461	0.0884167
2150000	-30.48355	0	-30.48355	0.4403	0.0703569	0.157203	0.25782	0.143846	0.128214
2160000	-38.05196	0	-38.05196	0.284836	0.153843	0.185683	0.322779	0.092221	0.113153
2170000	-32.03883	0	-32.03883	0.267532	0.105401	0.0698055	0.170005	0.145808	0.0854259
2180000	-36.12296	0	-36.12296	0.743211	0.142501	0.279684	0.197102	0.156036	0.204164
2190000	-34.51031	0	-34.51031	0.167541	0.0867488	0.402929	0.150716	0.219977	0.134195
2200000	-38.09881	0	-38.09881	0.247984	0.148396	0.275759	0.121701	0.189884	0.0981832
2210000	-35.36473	0	-35.36473	0.32755	0.0958511	0.131197	0.323195	0.104133	0.177275
2220000	-40.35986	0	-40.35986	0.477149	0.080878	0.228761	0.350427	0.387584	0.175843
2230000	-30.6281	0	-30.6281	0.340218	0.12812	0.425119	0.454785	0.0875547	0.18319
2240000	-32.51154	0	-32.51154	0.116457	0.115629	0.193073	0.317518	0.0549502	0.134196
2250000	-36.0978	0	-36.0978	0.521986	0.0847571	0.260848	0.235124	0.194245	0.084986
2260000	-35.56246	0	-35.56246	0.338212	0.0933176	0.195235	0.169354	0.13107	0.395889
2270000	-36.4781	0	-36.4781	0.11623	0.106599	0.332732	0.248773	0.298385	0.146815
2280000	-31.07203	0	-31.07203	0.267519	0.121033	0.182159	0.287216	0.219621	0.0919061
2290000	-45.21975	0	-45.21975	0.093703	0.286849	0.0560613	0.445258	0.0920414	0.201123
2300000	-41.75	0	-41.75	0.19661	0.0766823	0.102751	0.221209	0.167434	0.141918
2310000	-34.11806	0	-34.11806	0.266145	0.117795	0.228893	0.115282	0.104729	0.13503
2320000	-37.32487	0	-37.32487	0.113528	0.251252	0.210803	0.188629	0.124668	0.118921
2330000	-38.53014	0	-38.53014	0.206797	0.176448	0.42093	0.201282	0.239459	0.122084
2340000	-39.87778	0	-39.87778	0.150188	0.1056	0.284743	0.37074	0.199117	0.174133
2350000	-31.02678	0	-31.02678	0.26904	0.14647	0.136748	0.302237	0.282994	0.182017
2360000	-39.73107	0	-39.73107	0.182538	0.206628	0.275481	0.581209	0.0857217	0.165914
2370000	-34.04994	0	-34.04994	0.1872	0.0910081	0.146541	0.214191	0.12673	0.186037
2380000	-40.64191	0	-40.64191	0.133831	0.139425	0.229828	0.475465	0.0992476	0.132287
2390000	-36.70424	0	-36.70424	0.103228	0.233704	0.131069	0.209024	0.129531	0.168657
2400000	-32.0559	0	-32.0559	0.304348	0.0882762	0.0695196	0.245277	0.158901	0.151587
2410000	-29.19729	0	-29.19729	0.184897	0.138284	0.21317	0.391766	0.134073	0.161408
2420000	-35.54928	0	-35.54928	0.299618	0.154161	0.281408	0.158804	0.177875	0.115067
2430000	-36.42572	0	-36.42572	0.360868	0.102558	0.15745	0.38324	0.127116	0.152206
2440000	-34.49539	0	-34.49539	0.621296	0.187968	0.155199	0.342136	0.146666	0.0853403
2450000	-34.47762	0	-34.47762	0.151592	0.133364	0.326576	0.173071	0.233998	0.0583292
2460000	-30.11903	0	-30.11903	0.120472	0.155948	0.178032	0.214481	0.145961	0.112015
2470000	-32.00689	0	-32.00689	0.258775	0.1414	0.152929	0.231936	0.151415	0.150032
2480000	-39.2282	0	-39.2282	0.119596	0.197817	0.206625	0.293513	0.108522	0.0651026
2490000	-35.47368	0	-35.47368	0.660453	0.0609176	0.0987274	0.408815	0.170332	0.281893
2500000	-32.69688	0	-32.69688	0.283779	0.174862	0.274772	0.442748	0.273794	0.123583
2510000	-45.17327	0	-45.17327	0.154831	0.131001	0.197001	0.275615	0.239781	0.0834263
2520000	-35.57053	0	-35.57053	0.373093	0.0619924	0.347217	0.280661	0.0920616	0.0708358
2530000	-32.95647	0	-32.95647	0.32056	0.102936	0.303953	0.23894	0.310643	0.0849622
2540000	-35.39935	0	-35.39935	0.18127	0.287421	0.387444	0.189145	0.255275	0.1015
2550000	-30.60244	0	-30.60244	0.231831	0.105363	0.0859577	0.385	0.135368	0.238043
2560000	-38.05981	0	-38.05981	0.280104	0.0663545	0.250092	0.25481	0.211846	0.127372
2570000	-41.78668	0	-41.78668	0.309108	0.0666934	0.0895203	0.373488	0.358614	0.256556
2580000	-39.39069	0	-39.39069	0.11656	0.0724318	0.275428	0.161982	0.0915536	0.276573
2590000	-32.50892	0	-32.50892	0.276376	0.206689	0.2918	0.152394	0.0996306	0.126839
2600000	-37.33844	0	-37.33844	0.384988	0.0785678	0.233419	0.343735	0.0950545	0.043473
2610000	-37.68341	0	-37.68341	0.222652	0.0904143	0.399922	0.353771	0.238906	0.0471034
2620000	-34.57213	0	-34.57213	0.309391	0.0287344	0.150098	0.214539	0.209613	0.153423
2630000	-35.75294	0	-35.75294	0.265879	0.0608531	0.196718	0.293525	0.165194	0.0333134
2640000	-39.08578	0	-39.08578	0.322334	0.085948	0.175881	0.343096	0.144074	0.140006
2650000	-38.95017	0	-38.95017	0.141769	0.153938	0.194998	0.187639	0.178914	0.120697
2660000	-28.71799	0	-28.71799	0.390011	0.101175	0.149536	0.281826	0.190016	0.180564
2670000	-35.40809	0	-35.40809	0.263511	0.107106	0.274874	0.222383	0.109588	0.309863
2680000	-39.92469	0	-39.92469	0.191359	0.083806	0.168079	0.316216	0.0889776	0.0773487
2690000	-31.79876	0	-31.79876	0.170615	0.132063	0.177462	0.380973	0.197218	0.143327
2700000	-42.96174	0	-42.96174	0.337598	0.147779	0.225246	0.440448	0.0909651	0.0732745
2710000	-33.63443	0	-33.63443	0.758677	0.122619	0.13073	0.196734	0.172263	0.107974
2720000	-30.93338	0	-30.93338	0.145064	0.141481	0.174679	0.165802	0.104929	0.202166
2730000	-33.96584	0	-33.96584	0.493603	0.184343	0.181507	0.203136	0.0881005	0.132735
2740000	-39.76241	0	-39.76241	0.217598	0.350204	0.201745	0.193533	0.299458	0.124008
2750000	-33.31309	0	-33.31309	0.54377	0.125007	0.150655	0.35327	0.0593977	0.158657
2760000	-33.64146	0	-33.64146	0.18421	0.087562	0.192647	0.335371	0.192447	0.138162
2770000	-35.31852	0	-35.31852	0.343975	0.215463	0.260896	0.199534	0.141301	0.11539
2780000	-32.44233	0	-32.44233	0.265957	0.120975	0.143853	0.143278	0.341031	0.109655
2790000	-38.68938	0	-38.68938	0.575487	0.0579192	0.177684	0.243751	0.137111	0.190969
2800000	-38.8796	0	-38.8796	0.174498	0.0832656	0.253377	0.298358	0.141974	0.0561048
2810000	-38.18911	0	-38.18911	0.233769	0.126526	0.308537	0.1912	0.0931929	0.372246
2820000	-34.73217	0	-34.73217	0.14076	0.064984	0.286459	0.168718	0.118585	0.134172
2830000	-36.21682	0	-36.21682	0.168148	0.105996	0.376722	0.190586	0.190176	0.121545
2840000	-36.5731	0	-36.5731	0.190236	0.0885115	0.372568	0.167183	0.170607	0.0891311
2850000	-32.36849	0	-32.36849	0.196554	0.130675	0.201746	0.342943	0.133157	0.136769
