Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
310000	-42.06025	0	-42.06025	0.051506	0.165185	0.145248	0.161748	0.201133	0.152514
320000	-35.8855	0	-35.8855	0.100091	0.122744	0.218286	0.201496	0.261148	0.158824
330000	-34.74389	0	-34.74389	0.158303	0.110157	0.210351	0.203027	0.0861532	0.110364
340000	-37.31982	0	-37.31982	0.0505751	0.227464	0.211009	0.150133	0.634806	0.153218
350000	-33.89211	0	-33.89211	0.103833	0.13504	0.451296	0.0855835	0.143117	0.15594
360000	-34.37471	0	-34.37471	0.0621983	0.0976622	0.194034	0.118051	0.390013	0.160029
370000	-37.89454	0	-37.89454	0.139976	0.0950507	0.249871	0.140466	0.332066	0.234221
380000	-27.36267	0	-27.36267	0.158116	0.122211	0.28093	0.357061	0.148496	0.172268
390000	-33.44158	0	-33.44158	0.118959	0.127673	0.267003	0.15892	0.102252	0.223498
400000	-40.01113	0	-40.01113	0.0650379	0.113994	0.193669	0.22121	0.193144	0.169074
410000	-33.9192	0	-33.9192	0.274023	0.0779301	0.17259	0.166515	0.144911	0.263969
420000	-35.50754	0	-35.50754	0.113931	0.153758	0.313765	0.217288	0.0943461	0.488329
430000	-34.16448	0	-34.16448	0.199055	0.153113	0.2498	0.163088	0.250366	0.0914599
440000	-31.72141	0	-31.72141	0.123511	0.11994	0.34435	0.149263	0.0991865	0.129929
450000	-47.74083	0	-47.74083	0.172211	0.0764098	0.195255	0.428905	0.119564	0.237684
460000	-33.4319	0	-33.4319	0.214244	0.270316	0.209182	0.296498	0.201568	0.0813375
470000	-30.89492	0	-30.89492	0.169325	0.0747211	0.216881	0.212606	0.312291	0.158311
480000	-38.55299	0	-38.55299	0.101375	0.146747	0.105252	0.282838	0.498919	0.0888868
490000	-34.38241	0	-34.38241	0.13709	0.0670942	0.268747	0.176501	0.183767	0.112579
500000	-35.65645	0	-35.65645	0.156506	0.0440573	0.171542	0.204988	0.438512	0.109128
510000	-31.25558	0	-31.25558	0.256073	0.13059	0.262392	0.16157	0.214851	0.122207
520000	-32.51131	0	-32.51131	0.300552	0.0631145	0.248484	0.305763	0.184836	0.250681
530000	-36.28973	0	-36.28973	0.142277	0.186499	0.219471	0.203976	0.20293	0.122477
540000	-29.92431	0	-29.92431	0.201453	0.0569288	0.243954	0.236299	0.15068	0.141786
550000	-39.07568	0	-39.07568	0.0835321	0.0498305	0.375909	0.681498	0.193727	0.0680725
560000	-34.13404	0	-34.13404	0.087309	0.0496153	0.265336	0.156967	0.295925	0.244333
570000	-37.02559	0	-37.02559	0.167303	0.134759	0.291597	0.305868	0.192712	0.381089
580000	-32.12507	0	-32.12507	0.0939571	0.0533457	0.32899	0.177071	0.191532	0.180269
590000	-38.49099	0	-38.49099	0.140691	0.160438	0.278529	0.231459	0.183612	0.170974
600000	-32.41773	0	-32.41773	0.0848797	0.105733	0.507473	0.154216	0.261785	0.194591
610000	-33.14045	0	-33.14045	0.293741	0.126257	0.231191	0.14864	0.307221	0.0813129
620000	-40.92119	0	-40.92119	0.157199	0.187595	0.297516	0.274665	0.176443	0.178521
630000	-37.09227	0	-37.09227	0.277309	0.0833215	0.249875	0.103877	0.650741	0.0600196
640000	-41.32182	0	-41.32182	0.169002	0.106773	0.290816	0.266914	0.342225	0.205842
650000	-34.04994	0	-34.04994	0.177521	0.324303	0.333317	0.175754	0.237708	0.14489
660000	-35.90855	0	-35.90855	0.240512	0.0778616	0.224503	0.220672	0.145876	0.249379
670000	-36.80802	0	-36.80802	0.0976499	0.10059	0.201119	0.366163	0.0961372	0.150612
680000	-35.48114	0	-35.48114	0.277475	0.165875	0.125369	0.0640504	0.0939098	0.146048
690000	-36.75739	0	-36.75739	0.126551	0.142416	0.383089	0.337322	0.331431	0.127872
700000	-31.45224	0	-31.45224	0.123175	0.090921	0.268793	0.106406	0.437739	0.154054
710000	-30.02024	0	-30.02024	0.0879851	0.0682884	0.306264	0.218546	0.541315	0.0961899
720000	-38.34071	0	-38.34071	0.205062	0.107914	0.224422	0.103053	0.0650025	0.373219
730000	-31.94601	0	-31.94601	0.165955	0.158701	0.544191	0.179083	0.565019	0.0858914
740000	-34.10815	0	-34.10815	0.0625657	0.190842	0.249514	0.101562	0.497722	0.33569
750000	-32.04602	0	-32.04602	0.0894889	0.211297	0.318764	0.275069	0.190816	0.131557
760000	-37.40111	0	-37.40111	0.0887402	0.0666176	0.355946	0.158535	0.387609	0.145834
770000	-35.07647	0	-35.07647	0.246389	0.0957836	0.241774	0.278437	0.180007	0.0891528
780000	-28.70245	0	-28.70245	0.209113	0.0889402	0.306013	0.131333	0.157088	0.19973
790000	-38.44637	0	-38.44637	0.0766193	0.121185	0.190416	0.566703	0.188996	0.166244
800000	-33.89585	0	-33.89585	0.259148	0.0986909	0.137601	0.215079	0.15184	0.133884
810000	-35.36361	0	-35.36361	0.283471	0.230704	0.468759	0.100993	0.400291	0.249226
820000	-26.95374	0	-26.95374	0.113791	0.118917	0.301379	0.17732	0.282063	0.154494
830000	-32.54226	0	-32.54226	0.0927129	0.117763	0.22292	0.115262	0.282562	0.104325
840000	-36.67605	0	-36.67605	0.121015	0.0932674	0.224664	0.0933602	0.311352	0.18215
850000	-35.34668	0	-35.34668	0.0505812	0.15506	0.162137	0.207762	0.1507	0.0962751
860000	-43.48686	0	-43.48686	0.0457158	0.113785	0.152643	0.682585	0.152022	0.0761051
870000	-33.0742	0	-33.0742	0.15058	0.1461	0.487154	0.237881	0.175517	0.132869
880000	-33.34838	0	-33.34838	0.162559	0.15981	0.268396	0.0686468	0.223839	0.136743
890000	-38.17667	0	-38.17667	0.0397524	0.153439	0.178703	0.13186	0.0993775	0.222749
900000	-42.08295	0	-42.08295	0.0464861	0.0897878	0.19352	0.36723	0.206907	0.157352
910000	-36.03893	0	-36.03893	0.120417	0.135331	0.314603	0.300633	0.228985	0.175239
920000	-29.00676	0	-29.00676	0.163436	0.108844	0.343591	0.110276	0.161259	0.159024
930000	-34.46688	0	-34.46688	0.109373	0.138679	0.283627	0.267091	0.306173	0.0854412
940000	-33.952	0	-33.952	0.127989	0.107158	0.253713	0.266097	0.195013	0.132585
950000	-37.68914	0	-37.68914	0.135284	0.168059	0.268596	0.350538	0.373264	0.254321
960000	-36.02629	0	-36.02629	0.149102	0.0653338	0.313839	0.22876	0.0692923	0.149037
970000	-27.43927	0	-27.43927	0.100285	0.0744386	0.230285	0.141568	0.202647	0.251018
980000	-35.0506	0	-35.0506	0.277014	0.18167	0.31341	0.329863	0.248581	0.266082
990000	-42.1115	0	-42.1115	0.0556524	0.193832	0.254093	0.126498	0.12671	0.218622
1000000	-42.36149	0	-42.36149	0.0985715	0.172676	0.415591	0.25615	0.143495	0.132892
1010000	-32.40957	0	-32.40957	0.115256	0.100373	0.16893	0.0850365	0.235434	0.316234
1020000	-32.31948	0	-32.31948	0.157831	0.0605825	0.239597	0.189787	0.66516	0.186923
1030000	-39.81713	0	-39.81713	0.177288	0.0671437	0.321346	0.352541	0.272014	0.196369
1040000	-33.33128	0	-33.33128	0.108444	0.0463363	0.296964	0.295927	0.17707	0.191552
1050000	-27.84415	0	-27.84415	0.0950636	0.153392	0.26315	0.0886678	0.255659	0.124366
1060000	-35.4223	0	-35.4223	0.146469	0.0796913	0.216917	0.117528	0.215208	0.0660231
1070000	-31.1373	0	-31.1373	0.0707985	0.0526526	0.231978	0.147985	0.189108	0.154457
1080000	-39.05227	0	-39.05227	0.146094	0.128354	0.217079	0.294211	0.230624	0.16774
1090000	-35.93977	0	-35.93977	0.123541	0.0658755	0.141629	0.119226	0.134098	0.181716
1100000	-33.55395	0	-33.55395	0.063767	0.0413321	0.175247	0.331148	0.208112	0.223972
1110000	-41.32156	0	-41.32156	0.118378	0.0569706	0.463315	0.467513	0.0969204	0.0779396
1120000	-39.45591	0	-39.45591	0.250632	0.0399337	0.248943	0.23066	0.167281	0.120779
1130000	-37.93507	0	-37.93507	0.0992641	0.125795	0.190911	0.166422	0.283622	0.108048
1140000	-30.90272	0	-30.90272	0.163952	0.0792526	0.285714	0.321872	0.380863	0.115058
1150000	-31.63776	0	-31.63776	0.262291	0.0682229	0.326188	0.166948	0.20357	0.131521
1160000	-32.91898	0	-32.91898	0.228625	0.189326	0.266635	0.0766114	0.306742	0.300051
1170000	-31.48842	0	-31.48842	0.198922	0.147264	0.232669	0.413925	0.171832	0.108164
1180000	-35.7828	0	-35.7828	0.0674847	0.209939	0.148129	0.0693812	0.599414	0.117216
1190000	-33.34671	0	-33.34671	0.116633	0.0650185	0.187872	0.0991325	0.306985	0.117522
1200000	-39.58321	0	-39.58321	0.244507	0.099746	0.4013	0.112491	0.0993263	0.261276
1210000	-42.16222	0	-42.16222	0.133362	0.107886	0.172212	0.165489	0.210715	0.145664
1220000	-40.08791	0	-40.08791	0.163379	0.0989189	0.332712	0.448917	0.252897	0.191282
1230000	-34.16088	0	-34.16088	0.122929	0.1302	0.587963	0.269814	0.320101	0.117532
1240000	-34.03044	0	-34.03044	0.0571046	0.107821	0.241748	0.230615	0.217509	0.063234
1250000	-37.36769	0	-37.36769	0.129474	0.205641	0.352848	0.245315	0.10801	0.208272
1260000	-36.63691	0	-36.63691	0.0813022	0.0501146	0.371132	0.267921	0.169179	0.199505
1270000	-40.38622	0	-40.38622	0.146265	0.0193292	0.118117	0.205864	0.66534	0.197141
1280000	-37.73164	0	-37.73164	0.223147	0.138937	0.284533	0.062285	0.521789	0.077167
1290000	-31.01844	0	-31.01844	0.16217	0.134572	0.451876	0.161489	0.264345	0.16519
1300000	-30.30404	0	-30.30404	0.0945468	0.0988128	0.377283	0.115665	0.199143	0.104952
1310000	-30.61162	0	-30.61162	0.160305	0.0694528	0.503417	0.14276	0.190306	0.237778
1320000	-33.16147	0	-33.16147	0.0872699	0.0722532	0.232179	0.130745	0.156869	0.112546
1330000	-37.50709	0	-37.50709	0.295504	0.142896	0.320438	0.342175	0.250983	0.157192
1340000	-27.36421	0	-27.36421	0.0973881	0.0780529	0.23898	0.135583	0.20063	0.239241
1350000	-33.78128	0	-33.78128	0.0534181	0.0985931	0.271514	0.104876	0.181552	0.0881518
1360000	-39.4984	0	-39.4984	0.143408	0.256277	0.233717	0.123795	0.284478	0.0846311
1370000	-32.21652	0	-32.21652	0.160074	0.0785302	0.203341	0.129085	0.253219	0.20927
1380000	-37.01462	0	-37.01462	0.0607949	0.213234	0.179493	0.348014	0.210344	0.121926
1390000	-33.65557	0	-33.65557	0.220911	0.136857	0.184774	0.319952	0.120797	0.210823
1400000	-38.97862	0	-38.97862	0.0970155	0.0282472	0.253133	0.191119	0.689216	0.128424
1410000	-36.92563	0	-36.92563	0.0676201	0.110829	0.17365	0.15184	0.229722	0.0513197
1420000	-39.00768	0	-39.00768	0.271374	0.0805138	0.553043	0.139067	0.131167	0.12916
1430000	-40.30786	0	-40.30786	0.208008	0.131536	0.259051	0.233729	0.234723	0.229994
1440000	-37.3296	0	-37.3296	0.13532	0.0669487	0.125186	0.115989	0.198364	0.0964065
1450000	-35.32841	0	-35.32841	0.121813	0.11089	0.19786	0.244967	0.177213	0.168927
1460000	-36.97815	0	-36.97815	0.164698	0.0663597	0.149675	0.338964	0.225936	0.139098
1470000	-28.23119	0	-28.23119	0.0762968	0.104978	0.380169	0.169969	0.302881	0.198207
1480000	-38.06225	0	-38.06225	0.0575288	0.115098	0.437018	0.197921	0.419742	0.143825
1490000	-31.77387	0	-31.77387	0.172137	0.0651596	0.263194	0.221115	0.0969854	0.118002
1500000	-46.46721	0	-46.46721	0.32433	0.0588852	0.0861239	0.108701	0.182566	0.0930636
1510000	-32.91654	0	-32.91654	0.0585242	0.104749	0.245071	0.129666	0.231852	0.136537
1520000	-32.96385	0	-32.96385	0.0407728	0.0612655	0.197322	0.151294	0.167874	0.102242
1530000	-36.15955	0	-36.15955	0.0684048	0.0671859	0.173418	0.142961	0.169569	0.0943377
1540000	-30.57604	0	-30.57604	0.075487	0.194053	0.338803	0.0945996	0.336039	0.151338
1550000	-31.4563	0	-31.4563	0.116597	0.0831431	0.389333	0.178896	0.215577	0.193714
1560000	-33.06263	0	-33.06263	0.132561	0.0965672	0.115796	0.315552	0.187745	0.142623
1570000	-34.36425	0	-34.36425	0.0798468	0.0860905	0.301462	0.290487	0.546796	0.0436099
1580000	-28.09557	0	-28.09557	0.08801	0.0550313	0.315735	0.125545	0.258235	0.129814
1590000	-40.58173	0	-40.58173	0.045434	0.27801	0.288118	0.188681	0.202137	0.142206
1600000	-35.68068	0	-35.68068	0.05103	0.0739194	0.371012	0.145427	0.138288	0.299646
1610000	-34.63276	0	-34.63276	0.192253	0.0421937	0.261413	0.28075	0.158215	0.289778
1620000	-29.47456	0	-29.47456	0.154976	0.0765497	0.212458	0.192781	0.193323	0.206741
1630000	-32.79549	0	-32.79549	0.0905996	0.157219	0.212035	0.223126	0.331037	0.0728105
1640000	-35.54362	0	-35.54362	0.338514	0.111816	0.226448	0.319928	0.177697	0.118652
1650000	-34.44727	0	-34.44727	0.116837	0.124265	0.190121	0.20528	0.148006	0.167197
1660000	-42.15509	0	-42.15509	0.0419081	0.152511	0.294407	0.230852	0.222107	0.229077
1670000	-33.86998	0	-33.86998	0.148236	0.149249	0.349493	0.210274	0.252767	0.221341
1680000	-38.95916	0	-38.95916	0.139096	0.0776447	0.268046	0.7405	0.342257	0.13346
1690000	-34.12435	0	-34.12435	0.253214	0.101489	0.258681	0.17252	0.121251	0.0918886
1700000	-42.27231	0	-42.27231	0.0484649	0.110373	0.165326	0.206215	0.167933	0.30391
1710000	-37.19599	0	-37.19599	0.10432	0.0449812	0.370242	0.0393063	0.256462	0.16082
1720000	-33.85688	0	-33.85688	0.0628938	0.0864213	0.347411	0.188391	0.188961	0.145346
1730000	-30.92119	0	-30.92119	0.0627895	0.132428	0.458854	0.0670795	0.174448	0.23663
1740000	-36.37437	0	-36.37437	0.362955	0.144763	0.305317	0.0886726	0.285172	0.124495
1750000	-44.81913	0	-44.81913	0.142165	0.0672694	0.181128	0.137833	0.408364	0.0901935
1760000	-34.70713	0	-34.70713	0.0962772	0.0567239	0.194678	0.301958	0.2929	0.10905
1770000	-31.71123	0	-31.71123	0.157633	0.127507	0.167736	0.196056	0.225361	0.206307
1780000	-31.13629	0	-31.13629	0.072153	0.123207	0.224287	0.121008	0.0993356	0.115409
1790000	-35.92941	0	-35.92941	0.225338	0.11691	0.266148	0.184698	0.470829	0.0929198
1800000	-32.93624	0	-32.93624	0.0582795	0.081893	0.197924	0.133076	0.184152	0.223215
1810000	-37.57679	0	-37.57679	0.127697	0.0500319	0.06876	0.244128	0.204806	0.11744
1820000	-33.90074	0	-33.90074	0.0680636	0.221848	0.298529	0.0687082	0.499335	0.0743344
1830000	-34.63975	0	-34.63975	0.110074	0.0835032	0.22567	0.15711	0.368545	0.106312
1840000	-32.57054	0	-32.57054	0.200164	0.14003	0.242279	0.198271	0.230431	0.128588
1850000	-31.72277	0	-31.72277	0.0701765	0.0943903	0.510909	0.202275	0.098902	0.240132
1860000	-30.9867	0	-30.9867	0.11723	0.203144	0.338357	0.175891	0.0833617	0.100232
1870000	-34.31344	0	-34.31344	0.383562	0.259252	0.282505	0.144136	0.384644	0.188429
1880000	-32.15081	0	-32.15081	0.119302	0.261533	0.145351	0.128627	0.220252	0.133324
1890000	-32.6639	0	-32.6639	0.0578859	0.142536	0.248495	0.111281	0.160335	0.071166
1900000	-37.11217	0	-37.11217	0.143898	0.0979541	0.407761	0.122705	0.188617	0.103362
1910000	-31.11143	0	-31.11143	0.0720417	0.115287	0.319546	0.244756	0.219225	0.117558
1920000	-35.15081	0	-35.15081	0.138376	0.0845789	0.384189	0.210926	0.377187	0.260073
1930000	-36.23289	0	-36.23289	0.25089	0.141131	0.309418	0.281896	0.36275	0.122342
1940000	-34.2409	0	-34.2409	0.111726	0.118758	0.307721	0.110787	0.135651	0.110357
1950000	-41.10961	0	-41.10961	0.320717	0.111839	0.22342	0.201871	0.243852	0.230891
1960000	-29.78697	0	-29.78697	0.220451	0.105779	0.209766	0.126445	0.280005	0.16912
1970000	-34.45374	0	-34.45374	0.0953973	0.036899	0.204983	0.104261	0.265079	0.102463
1980000	-30.13322	0	-30.13322	0.107893	0.081591	0.293612	0.202255	0.580102	0.120205
1990000	-35.29802	0	-35.29802	0.16892	0.0496343	0.163547	0.387589	0.683097	0.112055
2000000	-35.83406	0	-35.83406	0.0562722	0.181756	0.24741	0.461491	0.161186	0.32119
2010000	-38.39808	0	-38.39808	0.24769	0.120087	0.174868	0.146715	0.200003	0.128351
2020000	-30.19453	0	-30.19453	0.149865	0.0923752	0.248606	0.154747	0.182002	0.146235
2030000	-28.29238	0	-28.29238	0.133342	0.104382	0.335003	0.139011	0.280326	0.107415
2040000	-32.83812	0	-32.83812	0.152907	0.145462	0.438615	0.18328	0.149757	0.382206
2050000	-30.64428	0	-30.64428	0.0718251	0.115835	0.360533	0.173269	0.191196	0.197357
2060000	-32.43629	0	-32.43629	0.0516773	0.142458	0.203409	0.167913	0.225209	0.162513
2070000	-33.21923	0	-33.21923	0.094997	0.169646	0.215972	0.439631	0.246382	0.170125
2080000	-38.30317	0	-38.30317	0.246691	0.109914	0.507753	0.234905	0.346833	0.0978079
2090000	-43.43751	0	-43.43751	0.0272889	0.17602	0.237874	0.340791	0.174145	0.289476
2100000	-35.46071	0	-35.46071	0.166136	0.0822895	0.156332	0.142975	0.487798	0.219806
2110000	-39.90881	0	-39.90881	0.252149	0.210779	0.286993	0.109536	0.167094	0.223306
2120000	-36.66331	0	-36.66331	0.0685935	0.241256	0.238426	0.0723747	0.206576	0.26533
2130000	-33.15919	0	-33.15919	0.159799	0.054561	0.209981	0.190057	0.283198	0.132532
2140000	-32.23692	0	-32.23692	0.0743694	0.0991504	0.24266	0.123559	0.134538	0.145474
2150000	-35.03071	0	-35.03071	0.1413	0.1763	0.302829	0.0727823	0.247689	0.150644
2160000	-29.75709	0	-29.75709	0.116632	0.109749	0.197728	0.0764917	0.310915	0.12487
2170000	-42.32526	0	-42.32526	0.147226	0.180986	0.62287	0.217981	0.177338	0.245152
2180000	-33.64439	0	-33.64439	0.146906	0.089533	0.123809	0.157566	0.268795	0.136378
2190000	-38.15597	0	-38.15597	0.114576	0.0494135	0.336018	0.154014	0.173042	0.300672
2200000	-39.87955	0	-39.87955	0.0918026	0.242682	0.277343	0.368484	0.221435	0.0910092
2210000	-30.8463	0	-30.8463	0.116545	0.0900864	0.245516	0.119932	0.504918	0.0906201
2220000	-38.48667	0	-38.48667	0.165236	0.182991	0.259089	0.121615	0.697076	0.137867
2230000	-35.3154	0	-35.3154	0.116903	0.0830494	0.161693	0.227786	0.149436	0.192548
2240000	-30.63548	0	-30.63548	0.284574	0.102426	0.380197	0.13158	0.438282	0.240466
2250000	-38.04504	0	-38.04504	0.293025	0.0743915	0.0825892	0.0782553	0.268623	0.076099
2260000	-37.23357	0	-37.23357	0.0772172	0.0968182	0.148685	0.26526	0.121036	0.133644
2270000	-32.89375	0	-32.89375	0.135493	0.182717	0.590261	0.152464	0.208778	0.128376
2280000	-40.07583	0	-40.07583	0.184919	0.0638503	0.223456	0.245562	0.308818	0.0595227
2290000	-29.26438	0	-29.26438	0.124677	0.112386	0.204976	0.193088	0.332296	0.125791
2300000	-31.54223	0	-31.54223	0.121561	0.0937092	0.169671	0.23106	0.238974	0.0878393
2310000	-37.35869	0	-37.35869	0.078891	0.13533	0.33755	0.15254	0.16117	0.206432
2320000	-31.31068	0	-31.31068	0.129594	0.0790667	0.201791	0.178036	0.13516	0.138112
2330000	-34.21962	0	-34.21962	0.184169	0.130523	0.155858	0.279206	0.244045	0.0733565
2340000	-39.91168	0	-39.91168	0.04964	0.163026	0.20391	0.1981	0.287778	0.127855
2350000	-38.93974	0	-38.93974	0.106721	0.0992129	0.314008	0.0815975	0.18882	0.0966973
2360000	-34.84665	0	-34.84665	0.0844526	0.107911	0.544921	0.190053	0.364647	0.350707
2370000	-36.51825	0	-36.51825	0.12354	0.0969613	0.316929	0.211055	0.743641	0.155351
2380000	-31.8219	0	-31.8219	0.154036	0.0644865	0.280596	0.163635	0.385737	0.168009
2390000	-36.18111	0	-36.18111	0.219466	0.111179	0.278087	0.120585	0.10001	0.178154
2400000	-32.6834	0	-32.6834	0.13594	0.191687	0.317294	0.315192	0.136957	0.199552
2410000	-42.45681	0	-42.45681	0.283318	0.140018	0.365799	0.297436	0.272442	0.130792
2420000	-30.31943	0	-30.31943	0.179227	0.154183	0.224381	0.130152	0.249251	0.144739
2430000	-38.23255	0	-38.23255	0.135915	0.329923	0.253235	0.360696	0.234789	0.112714
2440000	-30.91938	0	-30.91938	0.0961914	0.0919789	0.327253	0.294696	0.12566	0.133106
2450000	-34.09463	0	-34.09463	0.136875	0.1199	0.112859	0.435317	0.290321	0.0757999
2460000	-34.96531	0	-34.96531	0.142265	0.0968414	0.356188	0.0897822	0.0834971	0.245841
2470000	-38.13047	0	-38.13047	0.118034	0.0889033	0.391242	0.114519	0.168123	0.184418
2480000	-39.90515	0	-39.90515	0.177155	0.085299	0.246223	0.143117	0.0548059	0.198085
2490000	-36.70037	0	-36.70037	0.0531734	0.0800734	0.226132	0.209934	0.47217	0.150393
2500000	-32.22161	0	-32.22161	0.131193	0.0525883	0.210959	0.143383	0.294677	0.10959
2510000	-38.88974	0	-38.88974	0.363475	0.198793	0.288481	0.24941	0.264844	0.107014
2520000	-29.23337	0	-29.23337	0.178407	0.087511	0.190697	0.108298	0.316289	0.133057
2530000	-34.90246	0	-34.90246	0.122865	0.0853421	0.297804	0.454935	0.299373	0.11402
2540000	-30.84769	0	-30.84769	0.204244	0.0951051	0.226258	0.110318	0.285035	0.163795
2550000	-38.16821	0	-38.16821	0.0533029	0.12905	0.337748	0.553743	0.398421	0.285212
2560000	-46.99175	0	-46.99175	0.328934	0.135462	0.282919	0.387841	0.450647	0.194683
2570000	-30.30534	0	-30.30534	0.1226	0.0669405	0.328609	0.0843251	0.283887	0.113349
2580000	-38.998	0	-38.998	0.0589038	0.0652741	0.340233	0.07136	0.0945685	0.176905
2590000	-44.58271	0	-44.58271	0.123612	0.12872	0.287511	0.11183	0.490759	0.206445
2600000	-38.35072	0	-38.35072	0.0802993	0.0826912	0.200491	0.220757	0.280015	0.057262
2610000	-34.78467	0	-34.78467	0.103144	0.0705567	0.365696	0.17098	0.108419	0.284158
2620000	-33.21631	0	-33.21631	0.185552	0.0551407	0.216318	0.288682	0.187651	0.20499
2630000	-38.62794	0	-38.62794	0.289978	0.131305	0.234562	0.174971	0.298693	0.175734
2640000	-39.66467	0	-39.66467	0.112142	0.184958	0.254568	0.130612	0.295723	0.194294
2650000	-28.8272	0	-28.8272	0.153801	0.0946942	0.225174	0.142679	0.3091	0.087482
2660000	-38.09886	0	-38.09886	0.1758	0.198889	0.358972	0.0610631	0.295204	0.231307
2670000	-30.04473	0	-30.04473	0.159535	0.100361	0.134247	0.193022	0.2397	0.268393
2680000	-41.73342	0	-41.73342	0.194488	0.134698	0.473966	0.109869	0.120319	0.179403
2690000	-33.5579	0	-33.5579	0.183012	0.132469	0.337124	0.190251	0.172774	0.121501
2700000	-32.24115	0	-32.24115	0.182534	0.149968	0.354273	0.201577	0.485601	0.142285
2710000	-37.18967	0	-37.18967	0.0958828	0.097655	0.555009	0.133423	0.114117	0.167351
2720000	-33.63588	0	-33.63588	0.146003	0.235668	0.234914	0.420206	0.261648	0.119229
2730000	-41.27151	0	-41.27151	0.209055	0.156433	0.302408	0.224959	0.386249	0.259794
2740000	-30.37582	0	-30.37582	0.202183	0.176787	0.210018	0.17685	0.226182	0.159173
2750000	-32.96566	0	-32.96566	0.154947	0.122945	0.184916	0.118999	0.422996	0.0636376
2760000	-35.49006	0	-35.49006	0.105448	0.0445233	0.367754	0.161454	0.228187	0.16573
2770000	-30.78252	0	-30.78252	0.101161	0.208933	0.162399	0.140476	0.411218	0.0939018
2780000	-43.27956	0	-43.27956	0.0510374	0.131167	0.147938	0.075618	0.190628	0.0958346
2790000	-36.26585	0	-36.26585	0.185605	0.139252	0.229021	0.269692	0.234185	0.334213
2800000	-34.80148	0	-34.80148	0.135733	0.121696	0.137547	0.396189	0.0734014	0.164393
2810000	-29.00237	0	-29.00237	0.124018	0.0665471	0.276122	0.133111	0.344234	0.206625
2820000	-43.06079	0	-43.06079	0.0924455	0.0853046	0.1856	0.334731	0.183567	0.126078
2830000	-32.63707	0	-32.63707	0.133284	0.220359	0.203612	0.292322	0.217042	0.118421
2840000	-35.37175	0	-35.37175	0.114428	0.131307	0.182666	0.20465	0.233589	0.0816487
