Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
730000	-6.59609	0	-6.59609	0.118163	0.173073	0.0896514	0.217965	0.187629	0.337146
740000	-6.534528	0	-6.534528	0.0552125	0.205784	0.064153	0.194417	0.116768	0.227416
750000	-6.228405	0	-6.228405	0.110164	0.124457	0.277811	0.16974	0.123841	0.153058
760000	-5.804774	0	-5.804774	0.135054	0.224968	0.0708342	0.191635	0.0707328	0.0591377
770000	-8.397	0	-8.397	0.0794653	0.352201	0.152055	0.129252	0.059331	0.204898
780000	-10.6569	0	-10.6569	0.0554112	0.142127	0.436545	0.406775	0.0914224	0.133913
790000	-8.463281	0	-8.463281	0.0671551	0.275147	0.165054	0.241916	0.122633	0.207471
800000	-5.706634	0	-5.706634	0.1674	0.138524	0.20264	0.235327	0.0822186	0.133719
810000	-7.537244	0	-7.537244	0.133922	0.142784	0.0846954	0.222551	0.0996767	0.331361
820000	-6.377401	0	-6.377401	0.126206	0.0880015	0.103407	0.247945	0.175923	0.126681
830000	-10.36986	0	-10.36986	0.0664184	0.327245	0.283551	0.16676	0.0732727	0.083298
840000	-7.206223	0	-7.206223	0.0920206	0.42287	0.230454	0.252373	0.167285	0.105233
850000	-6.430788	0	-6.430788	0.151636	0.223119	0.277492	0.285723	0.0748283	0.191657
860000	-13.70329	0	-13.70329	0.214266	0.108593	0.0670227	0.235866	0.185975	0.193556
870000	-16.5218	0	-16.5218	0.125313	0.272312	0.398755	0.616078	0.0207204	0.0696004
880000	-5.072421	0	-5.072421	0.169516	0.133293	0.105593	0.246787	0.0828627	0.209196
890000	-13.51341	0	-13.51341	0.193666	0.389632	0.0715743	0.200738	0.0854798	0.256624
900000	-9.73023	0	-9.73023	0.143439	0.0982568	0.166727	0.414252	0.0571095	0.0901305
910000	-9.878274	0	-9.878274	0.0487778	0.30907	0.0599673	0.191984	0.141852	0.224455
920000	-8.171538	0	-8.171538	0.168802	0.486701	0.204003	0.337269	0.139774	0.163601
930000	-7.353977	0	-7.353977	0.087283	0.244792	0.324328	0.177321	0.145567	0.24095
940000	-11.18709	0	-11.18709	0.209083	0.31401	0.245997	0.470082	0.107808	0.323859
950000	-10.4098	0	-10.4098	0.0507135	0.178295	0.198421	0.231277	0.258038	0.0795464
960000	-6.343101	0	-6.343101	0.0686544	0.15005	0.31115	0.24887	0.148076	0.0715909
970000	-7.484666	0	-7.484666	0.124319	0.416274	0.166261	0.173632	0.105367	0.0976956
980000	-8.067983	0	-8.067983	0.0811348	0.212168	0.138845	0.246922	0.250074	0.235652
990000	-7.281865	0	-7.281865	0.144151	0.175956	0.150562	0.45543	0.126036	0.125517
1000000	-9.108208	0	-9.108208	0.0369731	0.302659	0.0935702	0.167998	0.115493	0.192299
1010000	-4.071015	0	-4.071015	0.129835	0.125553	0.197406	0.29507	0.103983	0.0974001
1020000	-11.01091	0	-11.01091	0.134589	0.166726	0.273089	0.367844	0.316142	0.0429367
1030000	-8.476827	0	-8.476827	0.148976	0.315039	0.177549	0.48726	0.128138	0.139612
1040000	-7.873837	0	-7.873837	0.0684724	0.109771	0.566133	0.237848	0.092464	0.0658126
1050000	-10.37107	0	-10.37107	0.0818282	0.213651	0.146615	0.369486	0.130028	0.216719
1060000	-7.744773	0	-7.744773	0.144159	0.199041	0.263856	0.265271	0.104031	0.0541349
1070000	-4.855524	0	-4.855524	0.141917	0.186842	0.290311	0.248488	0.108954	0.145701
1080000	-12.42226	0	-12.42226	0.189229	0.175633	0.179737	0.241259	0.251764	0.0645234
1090000	-6.946412	0	-6.946412	0.149244	0.131653	0.0835331	0.272339	0.0661046	0.172368
1100000	-7.046417	0	-7.046417	0.0665225	0.280932	0.203866	0.218148	0.139282	0.115994
1110000	-4.447338	0	-4.447338	0.118	0.183264	0.120877	0.211906	0.0783133	0.19235
1120000	-6.479704	0	-6.479704	0.145492	0.0599897	0.227583	0.406853	0.0852784	0.0752429
1130000	-7.639731	0	-7.639731	0.144223	0.33651	0.0841333	0.313774	0.229481	0.172062
1140000	-7.008535	0	-7.008535	0.102388	0.181155	0.402685	0.202124	0.0761025	0.132261
1150000	-10.03838	0	-10.03838	0.0957749	0.177571	0.080297	0.151157	0.267346	0.180806
1160000	-6.984795	0	-6.984795	0.0644115	0.10669	0.40429	0.232918	0.145851	0.0621757
1170000	-6.098121	0	-6.098121	0.0909315	0.235014	0.117551	0.44706	0.0953888	0.117957
1180000	-7.657567	0	-7.657567	0.163579	0.331271	0.186994	0.135073	0.1464	0.0831349
1190000	-4.527772	0	-4.527772	0.158153	0.166753	0.256726	0.300248	0.16634	0.117534
1200000	-5.631146	0	-5.631146	0.142673	0.149898	0.185753	0.309309	0.0685187	0.162314
1210000	-8.233089	0	-8.233089	0.0763752	0.11751	0.288394	0.244821	0.067146	0.136888
1220000	-4.503268	0	-4.503268	0.110957	0.193811	0.225127	0.168941	0.112505	0.185526
1230000	-8.160202	0	-8.160202	0.0448957	0.259299	0.15242	0.112371	0.163535	0.154551
1240000	-4.083611	0	-4.083611	0.0891359	0.257779	0.0944308	0.267976	0.0752329	0.116968
1250000	-8.453813	0	-8.453813	0.140429	0.14522	0.173952	0.162614	0.215147	0.268749
1260000	-9.799331	0	-9.799331	0.0567414	0.395789	0.211364	0.443255	0.254351	0.0882093
1270000	-5.061928	0	-5.061928	0.0979722	0.191451	0.17574	0.235794	0.102903	0.15642
1280000	-9.837619	0	-9.837619	0.2082	0.159494	0.302931	0.198999	0.188623	0.0851424
1290000	-8.485847	0	-8.485847	0.0669171	0.169466	0.163383	0.424914	0.050092	0.144383
1300000	-8.819313	0	-8.819313	0.12054	0.138195	0.267149	0.236939	0.107305	0.247754
1310000	-6.587557	0	-6.587557	0.0583103	0.170154	0.165508	0.182879	0.144446	0.121964
1320000	-3.631393	0	-3.631393	0.0914421	0.146365	0.130509	0.312895	0.0974063	0.140167
1330000	-8.142956	0	-8.142956	0.200169	0.199446	0.436896	0.157509	0.0943277	0.148718
1340000	-5.431151	0	-5.431151	0.110548	0.326039	0.195239	0.246944	0.184943	0.0869878
1350000	-7.99214	0	-7.99214	0.0508328	0.107373	0.233084	0.353337	0.0651877	0.16122
1360000	-10.499	0	-10.499	0.148523	0.254859	0.188622	0.534388	0.146288	0.155022
1370000	-5.971834	0	-5.971834	0.202876	0.0701348	0.183782	0.206457	0.118479	0.118492
1380000	-10.57819	0	-10.57819	0.213736	0.31191	0.139098	0.262663	0.245213	0.304248
1390000	-9.695977	0	-9.695977	0.0964374	0.316641	0.284229	0.333692	0.0408403	0.18918
1400000	-10.14377	0	-10.14377	0.0826518	0.198479	0.546885	0.217034	0.133409	0.150379
1410000	-13.52475	0	-13.52475	0.0890539	0.225971	0.314433	0.286158	0.256111	0.121309
1420000	-3.192978	0	-3.192978	0.116337	0.14559	0.218382	0.197764	0.0992774	0.109675
1430000	-10.06036	0	-10.06036	0.125681	0.396473	0.0784486	0.30007	0.0550009	0.273858
1440000	-8.314661	0	-8.314661	0.0975007	0.139478	0.315042	0.143862	0.0534053	0.201378
1450000	-6.170394	0	-6.170394	0.159023	0.26043	0.113878	0.258148	0.134012	0.176124
1460000	-12.25891	0	-12.25891	0.25583	0.170724	0.51733	0.287151	0.179905	0.228992
1470000	-10.51004	0	-10.51004	0.0755258	0.203642	0.170374	0.123809	0.114279	0.268343
1480000	-5.271666	0	-5.271666	0.143231	0.332859	0.131324	0.266639	0.127124	0.0706481
1490000	-4.976995	0	-4.976995	0.0950648	0.307461	0.182778	0.259878	0.0927524	0.134732
1500000	-7.653945	0	-7.653945	0.066073	0.120999	0.387484	0.259286	0.124238	0.192196
1510000	-9.233997	0	-9.233997	0.0493486	0.195431	0.111723	0.34731	0.100858	0.0929987
1520000	-5.719932	0	-5.719932	0.0872815	0.12857	0.192726	0.33121	0.0661301	0.118942
1530000	-5.948502	0	-5.948502	0.0459103	0.269273	0.13218	0.194357	0.173274	0.11231
1540000	-11.17915	0	-11.17915	0.243418	0.23506	0.466523	0.218703	0.105547	0.137719
1550000	-8.621968	0	-8.621968	0.181714	0.290498	0.12308	0.436784	0.110605	0.170512
1560000	-6.408541	0	-6.408541	0.157966	0.181632	0.258824	0.218288	0.0698922	0.0599611
1570000	-7.082812	0	-7.082812	0.182229	0.086775	0.205006	0.278899	0.0618252	0.105186
1580000	-7.70961	0	-7.70961	0.1867	0.0895751	0.14996	0.16606	0.100865	0.0689323
1590000	-6.311543	0	-6.311543	0.126177	0.292855	0.193749	0.390138	0.102168	0.0738425
1600000	-8.989369	0	-8.989369	0.15583	0.139245	0.110981	0.136651	0.148789	0.164731
1610000	-14.40572	0	-14.40572	0.127797	0.179016	0.263459	0.677169	0.166094	0.159922
1620000	-6.561943	0	-6.561943	0.0721266	0.162686	0.224989	0.22929	0.103849	0.231922
1630000	-7.644005	0	-7.644005	0.142804	0.202382	0.540443	0.219407	0.0700056	0.0844962
1640000	-6.699947	0	-6.699947	0.0948419	0.0881462	0.24106	0.347223	0.157371	0.13818
1650000	-12.58295	0	-12.58295	0.109254	0.267401	0.268424	0.348725	0.140365	0.0620624
1660000	-6.750467	0	-6.750467	0.0866428	0.189351	0.105967	0.365613	0.0548181	0.0866513
1670000	-9.443856	0	-9.443856	0.130097	0.210035	0.310475	0.267591	0.102736	0.131874
1680000	-7.923591	0	-7.923591	0.101393	0.321245	0.270803	0.327188	0.123877	0.235595
1690000	-9.379122	0	-9.379122	0.126578	0.266009	0.157455	0.448609	0.098558	0.181344
1700000	-9.504138	0	-9.504138	0.159586	0.250769	0.0736074	0.311048	0.0548332	0.225752
1710000	-10.89068	0	-10.89068	0.138235	0.190404	0.41475	0.443959	0.110336	0.0601003
1720000	-10.46358	0	-10.46358	0.265978	0.106973	0.254551	0.33148	0.0421796	0.116173
1730000	-11.34298	0	-11.34298	0.115764	0.0871964	0.0785144	0.214714	0.0691955	0.0875128
1740000	-13.46412	0	-13.46412	0.0520466	0.205386	0.232784	0.595452	0.110038	0.199929
1750000	-5.849697	0	-5.849697	0.163303	0.149	0.203014	0.236419	0.0758275	0.148369
1760000	-6.572889	0	-6.572889	0.106108	0.0996347	0.169453	0.209536	0.0906517	0.106325
1770000	-11.39893	0	-11.39893	0.106004	0.225343	0.482563	0.238822	0.164851	0.243908
1780000	-7.543273	0	-7.543273	0.152651	0.265952	0.248194	0.231927	0.195631	0.0999252
1790000	-10.18873	0	-10.18873	0.128055	0.468277	0.132943	0.160403	0.0866908	0.323132
1800000	-8.539076	0	-8.539076	0.155678	0.171337	0.444275	0.530507	0.109651	0.113677
1810000	-5.191138	0	-5.191138	0.0805739	0.0908457	0.145048	0.382737	0.0910044	0.163501
1820000	-5.310947	0	-5.310947	0.106187	0.128337	0.251863	0.257884	0.099225	0.14864
1830000	-11.48208	0	-11.48208	0.0910585	0.0743507	0.358398	0.0846847	0.213245	0.135106
1840000	-6.039937	0	-6.039937	0.0816871	0.29109	0.253705	0.243573	0.124376	0.0933093
1850000	-4.707006	0	-4.707006	0.0949862	0.233098	0.119589	0.202543	0.0624994	0.0714311
1860000	-4.115189	0	-4.115189	0.0724308	0.296875	0.191137	0.300337	0.0812781	0.0882119
1870000	-4.434971	0	-4.434971	0.121296	0.114013	0.117372	0.324641	0.11891	0.143362
1880000	-5.358945	0	-5.358945	0.0713597	0.0891262	0.302974	0.303874	0.11689	0.0639636
1890000	-5.401507	0	-5.401507	0.125096	0.115827	0.207407	0.368744	0.0737784	0.166668
1900000	-13.01419	0	-13.01419	0.183428	0.171818	0.100363	0.122214	0.239743	0.0443477
1910000	-9.290743	0	-9.290743	0.198006	0.183024	0.186236	0.411102	0.0600242	0.12736
1920000	-5.616787	0	-5.616787	0.155825	0.167697	0.177712	0.339675	0.0758488	0.177108
1930000	-7.164075	0	-7.164075	0.0542096	0.263429	0.141228	0.222324	0.106627	0.106331
1940000	-11.15591	0	-11.15591	0.15216	0.122433	0.274423	0.210747	0.0611136	0.218467
1950000	-10.44914	0	-10.44914	0.089716	0.13461	0.124807	0.457996	0.197997	0.113586
1960000	-10.54105	0	-10.54105	0.105555	0.0889859	0.110284	0.592233	0.13719	0.0754761
1970000	-9.330809	0	-9.330809	0.176864	0.226694	0.122272	0.254446	0.250725	0.0451962
1980000	-10.00681	0	-10.00681	0.103192	0.121917	0.0807393	0.189628	0.0950321	0.187715
1990000	-7.208509	0	-7.208509	0.0674902	0.259378	0.183333	0.354813	0.118333	0.061721
2000000	-14.94723	0	-14.94723	0.0931143	0.233126	0.47507	0.413969	0.218735	0.200875
2010000	-8.874186	0	-8.874186	0.207424	0.470841	0.222092	0.277572	0.092702	0.109889
2020000	-5.359216	0	-5.359216	0.0618809	0.14363	0.193037	0.207157	0.0548555	0.0574562
2030000	-9.21554	0	-9.21554	0.0682529	0.256436	0.21354	0.665257	0.133225	0.139443
2040000	-5.259629	0	-5.259629	0.0595809	0.263124	0.202971	0.28011	0.0959045	0.173822
2050000	-8.262805	0	-8.262805	0.048031	0.156765	0.31194	0.226539	0.299554	0.152423
2060000	-7.553117	0	-7.553117	0.123873	0.150602	0.181684	0.136145	0.0884217	0.121856
2070000	-11.61757	0	-11.61757	0.114622	0.0914371	0.328329	0.199537	0.318162	0.136924
2080000	-8.653871	0	-8.653871	0.215091	0.158596	0.311434	0.12535	0.13502	0.0709761
2090000	-5.995579	0	-5.995579	0.188758	0.152988	0.20539	0.262126	0.101669	0.120554
2100000	-9.503643	0	-9.503643	0.109907	0.169219	0.332086	0.396455	0.128282	0.125639
2110000	-11.1295	0	-11.1295	0.269618	0.300715	0.400541	0.202027	0.0859109	0.0949645
2120000	-8.027299	0	-8.027299	0.222619	0.230029	0.173557	0.313062	0.190149	0.0816556
2130000	-11.01846	0	-11.01846	0.0894249	0.27808	0.101162	0.341144	0.276829	0.242874
2140000	-5.299541	0	-5.299541	0.175031	0.136063	0.184095	0.223601	0.126301	0.0722825
2150000	-8.855326	0	-8.855326	0.203058	0.463232	0.0837904	0.161388	0.101956	0.134488
2160000	-8.767573	0	-8.767573	0.119949	0.104508	0.118321	0.439985	0.0842816	0.0813286
2170000	-11.05602	0	-11.05602	0.0592009	0.207475	0.314629	0.314848	0.0633818	0.170025
2180000	-7.823231	0	-7.823231	0.129293	0.0530096	0.376817	0.24613	0.109204	0.0968157
2190000	-7.878924	0	-7.878924	0.153475	0.0991817	0.203983	0.429944	0.0698606	0.134187
2200000	-7.095796	0	-7.095796	0.1848	0.227839	0.360542	0.219727	0.0700171	0.194618
2210000	-9.458092	0	-9.458092	0.0789382	0.0760183	0.104503	0.137891	0.144259	0.0814948
2220000	-8.900036	0	-8.900036	0.0716454	0.339382	0.183644	0.192159	0.235087	0.140554
2230000	-4.451213	0	-4.451213	0.0969997	0.198482	0.147903	0.418165	0.0878077	0.148434
2240000	-10.67663	0	-10.67663	0.16369	0.121868	0.271759	0.479515	0.133068	0.148943
2250000	-5.405514	0	-5.405514	0.137233	0.147988	0.158359	0.131384	0.0679508	0.0948136
2260000	-4.852145	0	-4.852145	0.0829505	0.256094	0.144279	0.127756	0.170958	0.155114
2270000	-13.23228	0	-13.23228	0.103764	0.145578	0.250188	0.224152	0.246383	0.362637
2280000	-8.149687	0	-8.149687	0.0745621	0.207649	0.118715	0.201022	0.161447	0.130711
2290000	-8.919931	0	-8.919931	0.0831851	0.0966542	0.114632	0.351251	0.151502	0.302293
2300000	-6.328999	0	-6.328999	0.153782	0.291651	0.108847	0.138187	0.119246	0.195687
2310000	-9.297527	0	-9.297527	0.0990707	0.152393	0.161696	0.383286	0.0686322	0.130025
2320000	-7.906091	0	-7.906091	0.0480458	0.306496	0.360547	0.134358	0.0575794	0.131306
2330000	-4.926534	0	-4.926534	0.0885893	0.305496	0.215841	0.376871	0.153538	0.102149
2340000	-10.90197	0	-10.90197	0.0750662	0.482753	0.175761	0.200162	0.262423	0.088359
2350000	-8.185869	0	-8.185869	0.101187	0.300808	0.208499	0.163827	0.0877394	0.121762
2360000	-8.215923	0	-8.215923	0.165797	0.122095	0.12193	0.116147	0.127217	0.0525293
2370000	-11.66572	0	-11.66572	0.169981	0.271039	0.0924536	0.336102	0.280159	0.100231
2380000	-13.02349	0	-13.02349	0.042257	0.120893	0.417912	0.16077	0.179664	0.172449
2390000	-10.91238	0	-10.91238	0.172871	0.196473	0.180613	0.347263	0.253357	0.143271
2400000	-7.380198	0	-7.380198	0.0623921	0.159601	0.239207	0.457672	0.056384	0.0486874
2410000	-8.787948	0	-8.787948	0.0762526	0.251482	0.276481	0.401251	0.274474	0.102792
2420000	-7.909078	0	-7.909078	0.0693242	0.112552	0.402111	0.269089	0.0473808	0.071503
2430000	-7.323829	0	-7.323829	0.0968457	0.118993	0.150678	0.200085	0.042186	0.0731834
2440000	-6.253539	0	-6.253539	0.140656	0.173664	0.231885	0.245215	0.128256	0.0778815
2450000	-7.085958	0	-7.085958	0.130499	0.225657	0.110209	0.247965	0.0895726	0.0855676
2460000	-7.970058	0	-7.970058	0.103317	0.159413	0.222527	0.326251	0.104745	0.204933
2470000	-3.834128	0	-3.834128	0.0562655	0.254562	0.158121	0.290448	0.0797298	0.0937599
2480000	-11.88121	0	-11.88121	0.339032	0.272352	0.0873903	0.171889	0.17884	0.0409859
2490000	-9.100142	0	-9.100142	0.0490647	0.191674	0.319557	0.314434	0.181831	0.127443
2500000	-6.106412	0	-6.106412	0.149963	0.17126	0.154762	0.518647	0.107023	0.14163
2510000	-14.02435	0	-14.02435	0.0865188	0.0735841	0.475109	0.483127	0.123892	0.0815554
2520000	-16.22854	0	-16.22854	0.19147	0.149769	1.11583	0.194571	0.0594357	0.0512814
2530000	-4.840547	0	-4.840547	0.0866876	0.13422	0.115517	0.217809	0.144895	0.0923785
2540000	-9.156534	0	-9.156534	0.176948	0.102801	0.216364	0.27148	0.25117	0.238289
2550000	-8.709736	0	-8.709736	0.0840739	0.176996	0.225361	0.206304	0.0237675	0.116829
2560000	-8.35031	0	-8.35031	0.200477	0.273636	0.100752	0.358512	0.157097	0.103648
2570000	-4.484488	0	-4.484488	0.0970355	0.185448	0.144014	0.180797	0.105999	0.105773
2580000	-7.504892	0	-7.504892	0.0505112	0.081053	0.274158	0.354409	0.111028	0.0791815
2590000	-8.924702	0	-8.924702	0.114452	0.0715117	0.251132	0.259894	0.058105	0.415492
2600000	-9.759242	0	-9.759242	0.103706	0.306872	0.33098	0.155235	0.232537	0.0462067
2610000	-8.299614	0	-8.299614	0.06402	0.181319	0.200026	0.232401	0.239058	0.206018
2620000	-4.159492	0	-4.159492	0.0670823	0.132775	0.18142	0.268088	0.102285	0.103911
2630000	-5.667232	0	-5.667232	0.121449	0.208051	0.281209	0.259963	0.0767025	0.203567
2640000	-12.08228	0	-12.08228	0.132999	0.132214	0.355355	0.588008	0.0557363	0.141509
2650000	-6.997401	0	-6.997401	0.180803	0.0904013	0.216335	0.232052	0.0884479	0.150373
2660000	-5.339944	0	-5.339944	0.123544	0.135354	0.208512	0.231727	0.131913	0.110796
2670000	-11.08091	0	-11.08091	0.420355	0.147781	0.200567	0.389835	0.0478702	0.192001
2680000	-6.065462	0	-6.065462	0.0585909	0.115776	0.066466	0.217965	0.0884954	0.109775
2690000	-8.60957	0	-8.60957	0.0455127	0.20222	0.380609	0.296098	0.195801	0.153402
2700000	-9.782714	0	-9.782714	0.267345	0.208068	0.311226	0.151197	0.108089	0.157738
2710000	-7.746049	0	-7.746049	0.147514	0.0914801	0.586465	0.245702	0.136579	0.0980456
2720000	-5.8808	0	-5.8808	0.12239	0.239065	0.26149	0.227017	0.0826132	0.16225
2730000	-5.334774	0	-5.334774	0.113227	0.211186	0.160096	0.29747	0.10237	0.119734
2740000	-10.94049	0	-10.94049	0.0733269	0.258373	0.187639	0.299091	0.117282	0.101521
2750000	-6.052504	0	-6.052504	0.0824667	0.196105	0.156489	0.34713	0.0814548	0.103582
2760000	-12.86034	0	-12.86034	0.19194	0.187256	0.239576	0.1955	0.0545922	0.52186
2770000	-7.160061	0	-7.160061	0.198189	0.114849	0.233208	0.397608	0.209822	0.12501
2780000	-9.36529	0	-9.36529	0.172259	0.152304	0.489817	0.283737	0.184082	0.0483862
2790000	-8.652799	0	-8.652799	0.119573	0.0751828	0.245669	0.290351	0.179816	0.208795
2800000	-6.694987	0	-6.694987	0.0975932	0.282839	0.0731205	0.179402	0.174314	0.101596
2810000	-9.407029	0	-9.407029	0.187545	0.418791	0.0906306	0.292598	0.0779931	0.0515293
2820000	-4.560434	0	-4.560434	0.151312	0.135891	0.119552	0.1838	0.130706	0.0725157
2830000	-6.221923	0	-6.221923	0.106903	0.314107	0.143024	0.209535	0.0750638	0.100363
