Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
680000	-14.99106	0	-14.99106	0.204191	0.0826202	0.275285	0.238627	0.193394	0.0603533
690000	-8.410326	0	-8.410326	0.0575934	0.126245	0.178322	0.171094	0.0821371	0.0954361
700000	-10.13323	0	-10.13323	0.0457891	0.131629	0.168412	0.1896	0.0947617	0.156366
710000	-13.5302	0	-13.5302	0.0925955	0.167903	0.112538	0.344594	0.249022	0.101513
720000	-12.07082	0	-12.07082	0.0835875	0.381273	0.200555	0.236307	0.0565206	0.200886
730000	-9.94942	0	-9.94942	0.153261	0.123603	0.198397	0.204906	0.174193	0.109821
740000	-6.162868	0	-6.162868	0.118076	0.17783	0.145857	0.273924	0.113558	0.0947172
750000	-11.0978	0	-11.0978	0.0735397	0.113195	0.152413	0.457779	0.031931	0.255534
760000	-17.49043	0	-17.49043	0.114323	0.0693854	0.559134	0.424608	0.158064	0.14171
770000	-12.01543	0	-12.01543	0.0713714	0.221038	0.188992	0.140389	0.134583	0.0856411
780000	-12.60136	0	-12.60136	0.158244	0.115514	0.200403	0.177241	0.2899	0.136691
790000	-6.327429	0	-6.327429	0.13189	0.177045	0.244345	0.243568	0.0541585	0.0756273
800000	-8.217201	0	-8.217201	0.108638	0.205928	0.0855757	0.253181	0.0873871	0.0606663
810000	-12.78424	0	-12.78424	0.0766079	0.246078	0.315211	0.513843	0.136424	0.175613
820000	-20.38985	0	-20.38985	0.0913221	0.438519	0.170544	0.347712	0.0712066	0.164738
830000	-14.00495	0	-14.00495	0.057041	0.148596	0.163314	0.269753	0.119619	0.173029
840000	-14.98395	0	-14.98395	0.289566	0.0550541	0.234926	0.331929	0.16786	0.0981823
850000	-8.809883	0	-8.809883	0.102216	0.133298	0.188576	0.218428	0.0525083	0.167415
860000	-12.04635	0	-12.04635	0.125504	0.125753	0.212785	0.37429	0.158327	0.106951
870000	-11.62839	0	-11.62839	0.17088	0.163945	0.0444567	0.155321	0.200361	0.0826148
880000	-9.382462	0	-9.382462	0.164834	0.237014	0.147848	0.161695	0.0895405	0.115961
890000	-8.190635	0	-8.190635	0.160627	0.0529783	0.240205	0.185766	0.0949099	0.164682
900000	-10.06563	0	-10.06563	0.214322	0.0925324	0.302254	0.261075	0.109206	0.137002
910000	-11.72591	0	-11.72591	0.0985263	0.129093	0.128843	0.315883	0.137642	0.164965
920000	-15.52632	0	-15.52632	0.162866	0.0794726	0.174626	0.180222	0.150454	0.0741518
930000	-12.31188	0	-12.31188	0.0892038	0.0951221	0.157734	0.179946	0.0753756	0.100873
940000	-7.958079	0	-7.958079	0.138802	0.147587	0.112962	0.219919	0.162121	0.183988
950000	-10.70179	0	-10.70179	0.0672878	0.129098	0.149414	0.332843	0.122151	0.124918
960000	-13.30934	0	-13.30934	0.177173	0.0706258	0.199736	0.329404	0.0907602	0.148891
970000	-5.888674	0	-5.888674	0.120544	0.107828	0.236128	0.355755	0.0975857	0.229372
980000	-7.663553	0	-7.663553	0.091258	0.192033	0.24905	0.305652	0.0719529	0.138474
990000	-16.00109	0	-16.00109	0.0633271	0.0779237	0.127856	0.283641	0.219362	0.0710335
1000000	-8.329487	0	-8.329487	0.110426	0.221368	0.393869	0.229314	0.0784261	0.15533
1010000	-15.30533	0	-15.30533	0.054021	0.0711612	0.128444	0.205742	0.0431573	0.0633845
1020000	-7.871562	0	-7.871562	0.100829	0.190019	0.210031	0.158726	0.0872289	0.214345
1030000	-17.80038	0	-17.80038	0.105215	0.178078	0.169345	0.0918854	0.176216	0.0590013
1040000	-11.26781	0	-11.26781	0.0667029	0.108075	0.324362	0.0906378	0.101873	0.05958
1050000	-12.63324	0	-12.63324	0.114559	0.168003	0.116902	0.150271	0.142873	0.143871
1060000	-18.49087	0	-18.49087	0.114763	0.542666	0.453327	0.106209	0.0572329	0.0849938
1070000	-14.46554	0	-14.46554	0.0528605	0.140861	0.188107	0.275033	0.0273654	0.095505
1080000	-12.53457	0	-12.53457	0.159656	0.126084	0.23427	0.176357	0.105104	0.201714
1090000	-15.36325	0	-15.36325	0.0761984	0.208166	0.124808	0.254108	0.226017	0.168712
1100000	-11.98554	0	-11.98554	0.104263	0.0776858	0.496743	0.301902	0.0916932	0.0464515
1110000	-13.04165	0	-13.04165	0.0523532	0.193572	0.16123	0.235217	0.0508796	0.0906181
1120000	-11.03729	0	-11.03729	0.300092	0.200437	0.142171	0.207238	0.108881	0.0593322
1130000	-8.649172	0	-8.649172	0.244738	0.101517	0.139343	0.258944	0.0955428	0.215961
1140000	-16.45646	0	-16.45646	0.0600365	0.266474	0.475491	0.357783	0.165059	0.175924
1150000	-10.74292	0	-10.74292	0.126943	0.101749	0.232797	0.240895	0.0917413	0.115075
1160000	-9.626636	0	-9.626636	0.107221	0.1551	0.308138	0.397179	0.0599254	0.195237
1170000	-8.609356	0	-8.609356	0.0996909	0.141155	0.206937	0.150259	0.122754	0.154407
1180000	-15.28872	0	-15.28872	0.0576619	0.359475	0.234698	0.303179	0.0494635	0.165519
1190000	-14.05928	0	-14.05928	0.0948025	0.373432	0.143375	0.214325	0.0664179	0.101847
1200000	-9.301883	0	-9.301883	0.0749374	0.203808	0.127747	0.279446	0.222786	0.135649
1210000	-10.1449	0	-10.1449	0.0710997	0.190212	0.336449	0.287446	0.208597	0.0638748
1220000	-11.36132	0	-11.36132	0.0963858	0.0712974	0.220861	0.35665	0.102074	0.124408
1230000	-9.652071	0	-9.652071	0.180695	0.227033	0.187743	0.309547	0.13903	0.125622
1240000	-12.55761	0	-12.55761	0.152011	0.0890489	0.177544	0.0889865	0.0966876	0.0339178
1250000	-8.278562	0	-8.278562	0.0922176	0.18114	0.327685	0.39637	0.0602904	0.119105
1260000	-14.06662	0	-14.06662	0.115094	0.252364	0.129152	0.189559	0.144055	0.13088
1270000	-8.565727	0	-8.565727	0.187526	0.132353	0.1994	0.193392	0.0910447	0.0912484
1280000	-18.42839	0	-18.42839	0.131287	0.0749807	0.244073	0.399199	0.16004	0.0853056
1290000	-10.38416	0	-10.38416	0.099598	0.100875	0.150156	0.27441	0.128834	0.123016
1300000	-6.709384	0	-6.709384	0.0543084	0.104704	0.218901	0.20931	0.0674004	0.0700144
1310000	-11.81055	0	-11.81055	0.092724	0.194394	0.205296	0.174716	0.180927	0.0473505
1320000	-9.014193	0	-9.014193	0.121173	0.22056	0.122344	0.243477	0.0842878	0.13628
1330000	-8.066183	0	-8.066183	0.112024	0.202013	0.162112	0.319532	0.0706895	0.200877
1340000	-17.61472	0	-17.61472	0.207457	0.464847	0.106155	0.608533	0.161135	0.100127
1350000	-7.651565	0	-7.651565	0.0869429	0.178591	0.201011	0.347987	0.0530168	0.118249
1360000	-13.71412	0	-13.71412	0.140467	0.123964	0.230701	0.12292	0.0368378	0.138531
1370000	-11.08789	0	-11.08789	0.209078	0.230526	0.117824	0.167881	0.0733271	0.0662207
1380000	-14.99513	0	-14.99513	0.0312908	0.0703447	0.121603	0.176494	0.0335914	0.0514612
1390000	-11.26977	0	-11.26977	0.0932322	0.070841	0.208023	0.155053	0.0970056	0.0697818
1400000	-3.697342	0	-3.697342	0.122185	0.144303	0.166691	0.312862	0.0905045	0.071838
1410000	-10.03911	0	-10.03911	0.0578267	0.182743	0.233142	0.500217	0.0841652	0.0811555
1420000	-9.074135	0	-9.074135	0.117176	0.0813752	0.123698	0.286886	0.151879	0.0378749
1430000	-9.244919	0	-9.244919	0.0417939	0.134781	0.136272	0.331984	0.103921	0.0813731
1440000	-12.60817	0	-12.60817	0.0466883	0.169466	0.397223	0.26763	0.0836964	0.100569
1450000	-9.645207	0	-9.645207	0.0948003	0.268145	0.22219	0.199402	0.107298	0.172878
1460000	-7.155003	0	-7.155003	0.0826859	0.14259	0.314559	0.441685	0.0915619	0.106901
1470000	-10.76953	0	-10.76953	0.0859554	0.121049	0.166113	0.158947	0.175882	0.214817
1480000	-11.13096	0	-11.13096	0.243515	0.0635424	0.103899	0.162985	0.133824	0.250428
1490000	-10.10434	0	-10.10434	0.0872494	0.0546312	0.168449	0.307288	0.108284	0.125654
1500000	-18.57282	0	-18.57282	0.177364	0.316933	0.46573	0.171264	0.12021	0.186833
1510000	-9.93425	0	-9.93425	0.063172	0.198486	0.235109	0.354189	0.11904	0.106213
1520000	-17.34577	0	-17.34577	0.118183	0.127369	0.0634558	0.246885	0.173578	0.116051
1530000	-11.80334	0	-11.80334	0.0746998	0.101087	0.222338	0.230353	0.0586906	0.135214
1540000	-13.05172	0	-13.05172	0.0996152	0.222189	0.152431	0.164596	0.0441904	0.0548527
1550000	-8.923743	0	-8.923743	0.0911209	0.20059	0.222988	0.226273	0.0893007	0.0946322
1560000	-10.47024	0	-10.47024	0.195573	0.0714586	0.175079	0.236661	0.053816	0.102355
1570000	-9.023086	0	-9.023086	0.146452	0.135829	0.0771912	0.367674	0.20629	0.0847806
1580000	-12.40388	0	-12.40388	0.10063	0.181121	0.175904	0.248553	0.122764	0.12224
1590000	-7.950621	0	-7.950621	0.110222	0.102331	0.347168	0.171755	0.119032	0.102565
1600000	-13.17948	0	-13.17948	0.149204	0.0781992	0.234773	0.266675	0.168235	0.171163
1610000	-12.30389	0	-12.30389	0.11217	0.162648	0.456422	0.136891	0.0725605	0.0627066
1620000	-7.873329	0	-7.873329	0.110161	0.0857593	0.100344	0.177633	0.0965879	0.0852171
1630000	-7.221493	0	-7.221493	0.168495	0.0525874	0.21542	0.230115	0.123745	0.105077
1640000	-13.70195	0	-13.70195	0.101592	0.0596778	0.416275	0.355489	0.237544	0.12795
1650000	-17.83166	0	-17.83166	0.115285	0.11222	0.0857615	0.261005	0.263044	0.276033
1660000	-16.66181	0	-16.66181	0.0620929	0.492617	0.292821	0.40375	0.0623398	0.0923732
1670000	-14.83071	0	-14.83071	0.0963765	0.169816	0.261849	0.514798	0.165624	0.139949
1680000	-14.39902	0	-14.39902	0.0948992	0.123525	0.215231	0.319567	0.133728	0.110872
1690000	-10.67235	0	-10.67235	0.0934522	0.132291	0.322631	0.220663	0.209413	0.0651621
1700000	-8.392617	0	-8.392617	0.0748581	0.151291	0.274857	0.212547	0.239566	0.122049
1710000	-10.43063	0	-10.43063	0.0862981	0.158567	0.148616	0.160151	0.211823	0.26009
1720000	-14.47835	0	-14.47835	0.104775	0.184947	0.136084	0.452564	0.11664	0.2097
1730000	-13.0776	0	-13.0776	0.127824	0.209023	0.170708	0.214689	0.0611348	0.137585
1740000	-7.960849	0	-7.960849	0.0744848	0.166131	0.0907701	0.285979	0.167741	0.127282
1750000	-16.7399	0	-16.7399	0.161155	0.0622195	0.271202	0.253527	0.180833	0.151663
1760000	-7.77072	0	-7.77072	0.160093	0.194706	0.274711	0.271903	0.097807	0.0750581
1770000	-10.97674	0	-10.97674	0.080605	0.157218	0.192631	0.255165	0.109219	0.0980198
1780000	-10.11953	0	-10.11953	0.295147	0.107528	0.124022	0.218597	0.186278	0.0605142
1790000	-12.84906	0	-12.84906	0.1402	0.176676	0.24327	0.201377	0.0672893	0.197324
1800000	-14.48452	0	-14.48452	0.123861	0.136153	0.37965	0.43913	0.129666	0.133167
1810000	-10.82894	0	-10.82894	0.103442	0.109479	0.147907	0.361014	0.141091	0.0665525
1820000	-16.63087	0	-16.63087	0.0528578	0.110673	0.151416	0.118281	0.0644679	0.268888
1830000	-7.631399	0	-7.631399	0.0828486	0.114394	0.274999	0.221365	0.0750626	0.0922974
1840000	-6.278892	0	-6.278892	0.0720961	0.0904036	0.0688163	0.216185	0.0913687	0.0945763
1850000	-12.79763	0	-12.79763	0.0718236	0.18282	0.603912	0.183948	0.100359	0.14087
1860000	-15.50553	0	-15.50553	0.0962245	0.386158	0.190722	0.323059	0.177007	0.103133
1870000	-9.027134	0	-9.027134	0.134831	0.110391	0.11842	0.0968678	0.139498	0.0693612
1880000	-10.27849	0	-10.27849	0.112483	0.148353	0.154627	0.268413	0.138315	0.0628427
1890000	-15.08432	0	-15.08432	0.100825	0.0632429	0.33937	0.398118	0.15829	0.0273646
1900000	-9.104541	0	-9.104541	0.178571	0.121771	0.134051	0.185283	0.207606	0.179982
1910000	-6.040425	0	-6.040425	0.250511	0.202532	0.118978	0.258012	0.1436	0.145866
1920000	-10.72118	0	-10.72118	0.125133	0.0686008	0.190129	0.307081	0.151552	0.0786073
1930000	-10.97987	0	-10.97987	0.170417	0.103968	0.223662	0.307666	0.0842654	0.180228
1940000	-12.97295	0	-12.97295	0.0498841	0.178849	0.196926	0.199989	0.173714	0.092311
1950000	-7.895921	0	-7.895921	0.106662	0.0571198	0.267547	0.393035	0.0791756	0.0635989
1960000	-16.39836	0	-16.39836	0.0404273	0.0728721	0.300316	0.342747	0.0507163	0.0608302
1970000	-11.55501	0	-11.55501	0.0911558	0.143438	0.145746	0.467662	0.139432	0.262501
1980000	-16.39178	0	-16.39178	0.229126	0.0816307	0.142416	0.181583	0.0988566	0.0595729
1990000	-8.776562	0	-8.776562	0.0892998	0.14298	0.199373	0.164666	0.0891852	0.218157
2000000	-12.23301	0	-12.23301	0.114315	0.399606	0.178461	0.244304	0.101115	0.153622
2010000	-8.774343	0	-8.774343	0.154984	0.11842	0.177162	0.165201	0.169963	0.0758159
2020000	-11.10578	0	-11.10578	0.0612506	0.15978	0.204112	0.0743511	0.0857475	0.105717
2030000	-7.679088	0	-7.679088	0.158023	0.202134	0.164392	0.188745	0.0868258	0.11699
2040000	-6.973148	0	-6.973148	0.0890525	0.155154	0.0905672	0.227208	0.140154	0.0783129
2050000	-15.74218	0	-15.74218	0.284802	0.258889	0.276864	0.344046	0.058865	0.131986
2060000	-10.16325	0	-10.16325	0.082943	0.215799	0.0684815	0.185984	0.0930319	0.227427
2070000	-17.857	0	-17.857	0.134394	0.0490601	0.188046	0.659537	0.237521	0.0784786
2080000	-9.353174	0	-9.353174	0.120096	0.149193	0.0840707	0.220452	0.15916	0.130097
2090000	-14.88513	0	-14.88513	0.19399	0.27224	0.269198	0.327467	0.109612	0.133505
2100000	-14.84185	0	-14.84185	0.0820636	0.158548	0.513379	0.456072	0.0826712	0.0327466
2110000	-5.05477	0	-5.05477	0.0723407	0.124749	0.130447	0.171129	0.0880597	0.103573
2120000	-9.829909	0	-9.829909	0.147189	0.144601	0.056564	0.456466	0.178754	0.0701951
2130000	-5.455064	0	-5.455064	0.0827651	0.110706	0.162414	0.368572	0.0578494	0.105862
2140000	-10.72312	0	-10.72312	0.127491	0.114606	0.499507	0.13613	0.117294	0.181176
2150000	-10.67261	0	-10.67261	0.0785407	0.19245	0.158237	0.28962	0.0709774	0.142641
2160000	-15.15345	0	-15.15345	0.173881	0.0780691	0.182287	0.17869	0.251009	0.118144
2170000	-9.829466	0	-9.829466	0.0466707	0.14685	0.151304	0.364699	0.171748	0.0737751
2180000	-10.63751	0	-10.63751	0.105984	0.0938606	0.260419	0.135885	0.135703	0.0632138
2190000	-8.392746	0	-8.392746	0.214149	0.146319	0.255994	0.192291	0.112107	0.102134
2200000	-17.95793	0	-17.95793	0.0827543	0.132371	0.39084	0.16493	0.156431	0.147955
2210000	-6.846106	0	-6.846106	0.14736	0.1489	0.122548	0.259475	0.22391	0.130142
2220000	-10.10626	0	-10.10626	0.0483493	0.0559516	0.206836	0.248603	0.032527	0.266279
2230000	-12.23162	0	-12.23162	0.0971639	0.170126	0.102333	0.598633	0.10572	0.109354
2240000	-16.13128	0	-16.13128	0.333939	0.253209	0.127447	0.43353	0.0656532	0.1132
2250000	-11.32886	0	-11.32886	0.0820832	0.223519	0.160328	0.229805	0.119821	0.0726698
2260000	-12.13765	0	-12.13765	0.165336	0.0616164	0.199795	0.329123	0.0672514	0.176234
2270000	-15.87802	0	-15.87802	0.179691	0.126536	0.134951	0.264559	0.100623	0.173688
2280000	-12.06296	0	-12.06296	0.0733463	0.21755	0.195728	0.370338	0.0547396	0.0703875
2290000	-16.49564	0	-16.49564	0.085211	0.0551924	0.167289	0.19345	0.160784	0.159877
2300000	-15.27767	0	-15.27767	0.0469587	0.102414	0.113224	0.411438	0.119741	0.249326
2310000	-9.729459	0	-9.729459	0.0738441	0.151488	0.0997138	0.192913	0.108216	0.0680813
2320000	-19.56561	0	-19.56561	0.105941	0.217456	0.204916	0.113242	0.087878	0.383211
2330000	-12.51826	0	-12.51826	0.0792345	0.0661938	0.104789	0.188883	0.114396	0.0641885
2340000	-14.2936	0	-14.2936	0.155028	0.185763	0.210128	0.296996	0.144306	0.0347255
2350000	-8.189059	0	-8.189059	0.100461	0.0561454	0.125357	0.334574	0.06468	0.124166
2360000	-9.205657	0	-9.205657	0.085908	0.174906	0.132649	0.160394	0.172485	0.0722325
2370000	-8.517235	0	-8.517235	0.094962	0.17447	0.193095	0.182287	0.0914816	0.135369
2380000	-12.16523	0	-12.16523	0.0577218	0.105197	0.286838	0.378365	0.122547	0.154757
2390000	-10.54302	0	-10.54302	0.0478083	0.0916423	0.279896	0.165849	0.248186	0.0695391
2400000	-9.613638	0	-9.613638	0.140065	0.0585165	0.123307	0.178719	0.101774	0.10616
2410000	-7.694592	0	-7.694592	0.12506	0.187291	0.104144	0.350028	0.15895	0.0596341
2420000	-19.01701	0	-19.01701	0.245763	0.221232	0.0590388	0.116265	0.098858	0.230259
2430000	-13.41565	0	-13.41565	0.0794579	0.199479	0.148652	0.406562	0.116659	0.0568824
2440000	-11.11574	0	-11.11574	0.148711	0.302348	0.352837	0.227369	0.0725448	0.0577644
2450000	-7.768655	0	-7.768655	0.0514016	0.165228	0.131864	0.220395	0.0594515	0.0734182
2460000	-8.476434	0	-8.476434	0.135345	0.185169	0.120606	0.40099	0.130834	0.104078
2470000	-9.588342	0	-9.588342	0.198132	0.22838	0.143247	0.208447	0.115095	0.0669682
2480000	-10.04286	0	-10.04286	0.130721	0.112118	0.361804	0.444188	0.188924	0.16395
2490000	-10.67538	0	-10.67538	0.152711	0.134638	0.196405	0.296717	0.213964	0.188908
2500000	-12.5905	0	-12.5905	0.117415	0.0971724	0.290511	0.0687757	0.129246	0.119264
2510000	-13.35886	0	-13.35886	0.134363	0.160869	0.27924	0.237883	0.111666	0.170673
2520000	-8.107028	0	-8.107028	0.154417	0.121272	0.138579	0.223868	0.172504	0.0552657
2530000	-18.74021	0	-18.74021	0.0902895	0.129467	0.253363	0.366983	0.179946	0.136615
2540000	-13.59983	0	-13.59983	0.178704	0.246163	0.10576	0.264902	0.111572	0.230304
2550000	-12.486	0	-12.486	0.141281	0.0953461	0.157324	0.120993	0.165505	0.0204975
2560000	-15.28485	0	-15.28485	0.107715	0.254282	0.147016	0.245952	0.168905	0.0769903
2570000	-15.53858	0	-15.53858	0.162796	0.231272	0.226536	0.470347	0.143877	0.235037
2580000	-17.29922	0	-17.29922	0.0651714	0.233542	0.0470345	0.333968	0.116078	0.0711741
2590000	-10.94557	0	-10.94557	0.0687273	0.0905744	0.220173	0.224412	0.244809	0.0529688
2600000	-7.737305	0	-7.737305	0.0679379	0.112144	0.233137	0.234654	0.0538406	0.100852
2610000	-11.23409	0	-11.23409	0.0919811	0.170679	0.0825641	0.357371	0.11854	0.0850632
2620000	-9.411975	0	-9.411975	0.148748	0.152366	0.127779	0.378007	0.0956407	0.0549408
2630000	-10.53615	0	-10.53615	0.0755976	0.167075	0.214372	0.275359	0.093418	0.134816
2640000	-12.31429	0	-12.31429	0.074	0.206089	0.0617996	0.25606	0.05837	0.0551534
2650000	-16.92064	0	-16.92064	0.162883	0.340517	0.431475	0.315398	0.0855927	0.207233
2660000	-5.318703	0	-5.318703	0.126708	0.171904	0.176577	0.374924	0.0812081	0.0701882
2670000	-20.52688	0	-20.52688	0.0321963	0.0600573	0.653283	0.188589	0.167755	0.0564776
2680000	-9.870881	0	-9.870881	0.0469331	0.160144	0.168822	0.453264	0.0477382	0.0681247
2690000	-10.10133	0	-10.10133	0.0630616	0.0723892	0.267112	0.586476	0.0831027	0.123834
2700000	-5.834155	0	-5.834155	0.105104	0.132244	0.127018	0.250287	0.125954	0.0764081
2710000	-17.7253	0	-17.7253	0.187371	0.0777052	0.295065	0.221211	0.0746327	0.150805
2720000	-13.59206	0	-13.59206	0.18213	0.355442	0.131759	0.406672	0.102117	0.0821643
2730000	-9.167942	0	-9.167942	0.156819	0.0415035	0.244251	0.234647	0.0744712	0.0671133
2740000	-10.68795	0	-10.68795	0.172704	0.14751	0.116999	0.0946634	0.141967	0.199405
2750000	-17.77115	0	-17.77115	0.137593	0.144604	0.181269	0.325807	0.0846483	0.193049
2760000	-13.60279	0	-13.60279	0.182531	0.141075	0.298591	0.464434	0.0907863	0.118566
2770000	-16.88566	0	-16.88566	0.0659053	0.131756	0.327216	0.320976	0.124782	0.292611
2780000	-9.425116	0	-9.425116	0.0997007	0.0476257	0.0725955	0.320722	0.0458114	0.217999
2790000	-10.98765	0	-10.98765	0.105388	0.0466842	0.304897	0.241779	0.126966	0.0925967
2800000	-12.63028	0	-12.63028	0.101039	0.158722	0.085914	0.264017	0.0765628	0.0685691
2810000	-17.25707	0	-17.25707	0.0762114	0.144016	0.082384	0.537426	0.252748	0.212608
