Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
720000	-37.03958	0	-37.03958	0.148558	0.284327	0.212119	0.436099	0.317749	0.135315
730000	-39.0555	0	-39.0555	0.121736	0.064807	0.33023	0.235927	0.0640283	0.144893
740000	-33.0344	0	-33.0344	0.161168	0.0987617	0.173094	0.304119	0.165766	0.111139
750000	-35.5014	0	-35.5014	0.166035	0.266669	0.177107	0.305785	0.114705	0.152929
760000	-34.83487	0	-34.83487	0.204818	0.275127	0.164484	0.213697	0.129694	0.111447
770000	-29.4338	0	-29.4338	0.0965924	0.153299	0.134142	0.382488	0.0853481	0.0796743
780000	-33.56832	0	-33.56832	0.220235	0.188361	0.189978	0.304711	0.0770925	0.0867325
790000	-38.4772	0	-38.4772	0.129044	0.327362	0.187332	0.490002	0.159981	0.156126
800000	-32.99005	0	-32.99005	0.0775266	0.305615	0.288815	0.250059	0.146333	0.144621
810000	-33.55264	0	-33.55264	0.136012	0.243475	0.0437203	0.273165	0.168513	0.175406
820000	-35.91622	0	-35.91622	0.082457	0.323008	0.083772	0.143496	0.237385	0.223146
830000	-34.97455	0	-34.97455	0.186321	0.359485	0.305144	0.463709	0.0632745	0.128045
840000	-35.31923	0	-35.31923	0.0709071	0.387875	0.0767595	0.204848	0.127845	0.138121
850000	-33.59507	0	-33.59507	0.181029	0.215786	0.348341	0.241819	0.0767201	0.126407
860000	-39.81359	0	-39.81359	0.102537	0.294277	0.0503367	0.499798	0.0501917	0.0982082
870000	-33.17329	0	-33.17329	0.146308	0.171344	0.339369	0.219171	0.0561071	0.137058
880000	-35.9903	0	-35.9903	0.161093	0.112589	0.16569	0.266377	0.146907	0.280697
890000	-36.03328	0	-36.03328	0.123002	0.465483	0.274264	0.139682	0.187387	0.125213
900000	-36.23098	0	-36.23098	0.144003	0.330555	0.0600649	0.155303	0.123996	0.0954367
910000	-35.58312	0	-35.58312	0.261343	0.252846	0.107292	0.371598	0.086606	0.196838
920000	-32.28385	0	-32.28385	0.13824	0.112225	0.0917661	0.222614	0.169554	0.0609088
930000	-35.47447	0	-35.47447	0.152336	0.128386	0.191983	0.308428	0.110222	0.0789004
940000	-31.90788	0	-31.90788	0.160305	0.196771	0.0562048	0.418497	0.103024	0.188934
950000	-41.97702	0	-41.97702	0.108631	0.281241	0.0606709	0.236515	0.05052	0.0969515
960000	-38.09167	0	-38.09167	0.232166	0.232764	0.314134	0.263611	0.105255	0.0908118
970000	-38.22094	0	-38.22094	0.0580099	0.383317	0.29009	0.286991	0.0574867	0.139449
980000	-34.70982	0	-34.70982	0.0909319	0.315548	0.153318	0.255708	0.0727766	0.109282
990000	-36.62658	0	-36.62658	0.261072	0.121199	0.129286	0.328846	0.127647	0.0294941
1000000	-34.05726	0	-34.05726	0.209483	0.199351	0.276562	0.287653	0.125453	0.0859219
1010000	-46.24538	0	-46.24538	0.207589	0.341049	0.135103	0.436724	0.0729527	0.2512
1020000	-35.15289	0	-35.15289	0.13378	0.145567	0.197822	0.142602	0.0778914	0.166227
1030000	-32.50009	0	-32.50009	0.119819	0.174288	0.0816433	0.317127	0.0875926	0.130043
1040000	-35.59785	0	-35.59785	0.114821	0.133853	0.199271	0.264494	0.0789403	0.0894534
1050000	-35.57434	0	-35.57434	0.218265	0.474272	0.0924251	0.301298	0.10948	0.113806
1060000	-32.68348	0	-32.68348	0.109087	0.203593	0.0900027	0.253846	0.0896005	0.0747781
1070000	-38.52404	0	-38.52404	0.0556759	0.132201	0.272602	0.383142	0.0421618	0.0675932
1080000	-31.40916	0	-31.40916	0.140541	0.185303	0.135537	0.219819	0.115224	0.0473608
1090000	-33.30697	0	-33.30697	0.154016	0.199712	0.315078	0.163253	0.0632477	0.0684489
1100000	-31.59269	0	-31.59269	0.181893	0.243818	0.292848	0.299434	0.131977	0.064303
1110000	-37.862	0	-37.862	0.110943	0.219843	0.140698	0.22491	0.212503	0.129147
1120000	-34.99779	0	-34.99779	0.0940678	0.403636	0.145249	0.248761	0.167259	0.152714
1130000	-34.34909	0	-34.34909	0.0606847	0.217205	0.136341	0.470301	0.148933	0.0512182
1140000	-44.71604	0	-44.71604	0.341329	0.266547	0.157504	0.413012	0.206247	0.1322
1150000	-38.45123	0	-38.45123	0.109729	0.173318	0.360901	0.22063	0.168127	0.132122
1160000	-33.42793	0	-33.42793	0.154908	0.134852	0.37554	0.221558	0.0958083	0.193548
1170000	-32.74403	0	-32.74403	0.174521	0.115233	0.308262	0.272104	0.0962617	0.0965588
1180000	-31.4571	0	-31.4571	0.132962	0.213236	0.182288	0.246483	0.193003	0.0818348
1190000	-39.53897	0	-39.53897	0.176366	0.39223	0.233797	0.39021	0.122899	0.0241765
1200000	-38.38897	0	-38.38897	0.307451	0.33806	0.0807744	0.217283	0.0573542	0.107287
1210000	-35.00915	0	-35.00915	0.142203	0.155752	0.278407	0.461208	0.0772335	0.13222
1220000	-33.79464	0	-33.79464	0.166878	0.212003	0.282105	0.300375	0.123873	0.140515
1230000	-37.70602	0	-37.70602	0.114354	0.270564	0.172288	0.415389	0.124402	0.0785908
1240000	-30.8282	0	-30.8282	0.0946342	0.138888	0.0943872	0.245922	0.12051	0.0714147
1250000	-33.20359	0	-33.20359	0.140147	0.363955	0.076834	0.486554	0.118519	0.0818903
1260000	-35.31221	0	-35.31221	0.085269	0.201845	0.136865	0.255329	0.140052	0.169473
1270000	-34.54099	0	-34.54099	0.0797927	0.145248	0.0956108	0.307391	0.088518	0.104946
1280000	-31.44593	0	-31.44593	0.0902928	0.14779	0.110892	0.231484	0.0568032	0.166507
1290000	-30.59794	0	-30.59794	0.108536	0.198644	0.113334	0.265882	0.0844891	0.151651
1300000	-36.35277	0	-36.35277	0.114774	0.294282	0.204717	0.211357	0.0849542	0.186026
1310000	-36.30599	0	-36.30599	0.115188	0.240572	0.166159	0.186218	0.119577	0.0887444
1320000	-35.65885	0	-35.65885	0.137911	0.267215	0.164011	0.318535	0.11744	0.281883
1330000	-30.90424	0	-30.90424	0.175404	0.162204	0.121863	0.284262	0.139136	0.198445
1340000	-34.88069	0	-34.88069	0.0794308	0.378879	0.115812	0.21216	0.0613344	0.0977948
1350000	-35.61243	0	-35.61243	0.326842	0.231657	0.118125	0.253091	0.147966	0.0634115
1360000	-34.32591	0	-34.32591	0.0736331	0.201241	0.155437	0.130684	0.0827327	0.111198
1370000	-32.09515	0	-32.09515	0.1772	0.188278	0.164607	0.349219	0.0792997	0.132564
1380000	-32.20995	0	-32.20995	0.112665	0.213571	0.0662038	0.202026	0.0893295	0.208934
1390000	-34.03896	0	-34.03896	0.173155	0.205414	0.0859629	0.239892	0.0919769	0.132841
1400000	-31.41363	0	-31.41363	0.131738	0.271828	0.299604	0.495509	0.0956573	0.146451
1410000	-37.57111	0	-37.57111	0.188831	0.276805	0.286218	0.342071	0.0568455	0.141927
1420000	-39.49793	0	-39.49793	0.405841	0.318406	0.213284	0.290563	0.119923	0.0917783
1430000	-35.11618	0	-35.11618	0.15107	0.0961618	0.2856	0.264615	0.0830632	0.249712
1440000	-32.45435	0	-32.45435	0.13729	0.228617	0.204127	0.423742	0.0943188	0.132825
1450000	-40.73357	0	-40.73357	0.172861	0.103609	0.0967051	0.349078	0.168255	0.100451
1460000	-37.10314	0	-37.10314	0.192047	0.111097	0.172423	0.297512	0.0470684	0.0804831
1470000	-31.67458	0	-31.67458	0.143402	0.4389	0.107761	0.185745	0.117505	0.0731751
1480000	-29.87023	0	-29.87023	0.0852664	0.363945	0.224262	0.254131	0.130005	0.125419
1490000	-29.84667	0	-29.84667	0.200435	0.145553	0.0847606	0.416075	0.0665046	0.10731
1500000	-31.25173	0	-31.25173	0.286373	0.114165	0.146351	0.304815	0.150236	0.0998215
1510000	-37.02452	0	-37.02452	0.195818	0.0980875	0.0946687	0.254035	0.277371	0.120722
1520000	-36.33178	0	-36.33178	0.218308	0.231377	0.171193	0.201101	0.210825	0.0632068
1530000	-31.66717	0	-31.66717	0.170243	0.110826	0.231961	0.298264	0.0985131	0.134992
1540000	-31.48636	0	-31.48636	0.100237	0.232318	0.193395	0.279086	0.19528	0.0691168
1550000	-33.79804	0	-33.79804	0.0941616	0.269303	0.34395	0.17896	0.0850812	0.0831048
1560000	-35.29403	0	-35.29403	0.130667	0.297338	0.184202	0.347808	0.0592968	0.11874
1570000	-34.94974	0	-34.94974	0.183693	0.157229	0.182452	0.370329	0.212892	0.167056
1580000	-32.31422	0	-32.31422	0.115538	0.167473	0.0886449	0.117969	0.0523987	0.0859534
1590000	-32.18962	0	-32.18962	0.0867221	0.185956	0.37152	0.268324	0.111877	0.183783
1600000	-30.73009	0	-30.73009	0.133723	0.145583	0.263939	0.41315	0.0923937	0.0870146
1610000	-37.68708	0	-37.68708	0.0842088	0.282316	0.207734	0.160864	0.225245	0.103418
1620000	-32.00356	0	-32.00356	0.137225	0.204093	0.164365	0.3146	0.158207	0.166622
1630000	-39.37807	0	-39.37807	0.359732	0.406255	0.191725	0.128211	0.0586998	0.195324
1640000	-36.27813	0	-36.27813	0.133723	0.111808	0.198452	0.275222	0.0885534	0.165604
1650000	-36.92862	0	-36.92862	0.0942426	0.228254	0.037361	0.420796	0.0875802	0.118887
1660000	-39.68237	0	-39.68237	0.220473	0.202966	0.107446	0.470359	0.141854	0.116888
1670000	-36.76583	0	-36.76583	0.133317	0.130304	0.3568	0.194151	0.0834134	0.231807
1680000	-38.41423	0	-38.41423	0.365436	0.26412	0.337277	0.234549	0.105212	0.140077
1690000	-36.17668	0	-36.17668	0.0828748	0.412424	0.186667	0.199376	0.0871265	0.176439
1700000	-47.49101	0	-47.49101	0.0690466	0.107421	0.285225	0.0985788	0.0328427	0.0380199
1710000	-34.99856	0	-34.99856	0.167432	0.225624	0.14274	0.153381	0.0854409	0.065839
1720000	-34.7648	0	-34.7648	0.114983	0.346156	0.218947	0.242747	0.0740255	0.180916
1730000	-42.56446	0	-42.56446	0.210741	0.261615	0.327668	0.223398	0.134063	0.175792
1740000	-38.56024	0	-38.56024	0.147008	0.28812	0.296259	0.228669	0.0999626	0.134964
1750000	-30.78125	0	-30.78125	0.301953	0.23434	0.238762	0.207688	0.071217	0.0779089
1760000	-35.13001	0	-35.13001	0.240358	0.186064	0.15367	0.348578	0.117855	0.131792
1770000	-36.99033	0	-36.99033	0.192622	0.145685	0.189717	0.16199	0.0435302	0.114402
1780000	-28.22791	0	-28.22791	0.0721463	0.225508	0.154127	0.164187	0.153921	0.0973395
1790000	-35.10642	0	-35.10642	0.132656	0.316025	0.100654	0.199958	0.196745	0.138896
1800000	-36.35096	0	-36.35096	0.288994	0.165693	0.0581895	0.239232	0.133019	0.0890981
1810000	-32.90551	0	-32.90551	0.181057	0.289932	0.282849	0.266301	0.0702427	0.0763688
1820000	-32.80991	0	-32.80991	0.123297	0.270715	0.105963	0.275945	0.0859956	0.167528
1830000	-33.13623	0	-33.13623	0.175542	0.23859	0.118765	0.149971	0.123843	0.148218
1840000	-32.99943	0	-32.99943	0.0848137	0.138073	0.220271	0.344742	0.14617	0.0843326
1850000	-35.8214	0	-35.8214	0.213531	0.233271	0.150169	0.364258	0.179726	0.142371
1860000	-33.90409	0	-33.90409	0.142606	0.202383	0.248114	0.250144	0.060301	0.148243
1870000	-32.33652	0	-32.33652	0.224529	0.45619	0.151612	0.306128	0.153683	0.123608
1880000	-39.58115	0	-39.58115	0.0906379	0.178426	0.0658952	0.526135	0.0696377	0.167669
1890000	-41.3435	0	-41.3435	0.14626	0.338349	0.334514	0.280232	0.187996	0.0569214
1900000	-36.38891	0	-36.38891	0.141884	0.549764	0.178099	0.254022	0.198959	0.0658203
1910000	-37.77494	0	-37.77494	0.185956	0.501088	0.0988368	0.300819	0.0820174	0.127562
1920000	-32.88508	0	-32.88508	0.093206	0.147444	0.0719832	0.254571	0.121378	0.0940083
1930000	-30.44933	0	-30.44933	0.177324	0.215323	0.109912	0.418984	0.0702784	0.0631991
1940000	-38.04843	0	-38.04843	0.450693	0.260138	0.261531	0.16708	0.160089	0.0702592
1950000	-40.6278	0	-40.6278	0.0830526	0.202786	0.302801	0.196767	0.085055	0.0815202
1960000	-35.56171	0	-35.56171	0.108603	0.265411	0.126597	0.181209	0.0687627	0.0878004
1970000	-39.68627	0	-39.68627	0.225872	0.118069	0.215279	0.486849	0.0856196	0.126546
1980000	-35.94855	0	-35.94855	0.214581	0.144721	0.177817	0.264302	0.163969	0.133779
1990000	-33.66776	0	-33.66776	0.105776	0.138061	0.0704958	0.164114	0.0739477	0.0872863
2000000	-34.99181	0	-34.99181	0.189697	0.147333	0.0865751	0.409733	0.131512	0.0463655
2010000	-36.92413	0	-36.92413	0.189751	0.0919726	0.152339	0.118138	0.139459	0.0978174
2020000	-33.65978	0	-33.65978	0.122922	0.274403	0.179203	0.263415	0.126672	0.163821
2030000	-34.6351	0	-34.6351	0.221947	0.113892	0.195199	0.259135	0.106043	0.13243
2040000	-40.20416	0	-40.20416	0.0986329	0.12669	0.252727	0.229678	0.075696	0.28891
2050000	-37.3964	0	-37.3964	0.184254	0.188273	0.296194	0.333217	0.0933557	0.202071
2060000	-33.9993	0	-33.9993	0.0712945	0.309065	0.117452	0.239231	0.205759	0.0864975
2070000	-37.77549	0	-37.77549	0.167105	0.288626	0.190642	0.199241	0.0763282	0.156078
2080000	-31.69996	0	-31.69996	0.0937032	0.24832	0.235208	0.217325	0.114582	0.115788
2090000	-29.92325	0	-29.92325	0.146233	0.101958	0.166411	0.327813	0.145975	0.150016
2100000	-40.18037	0	-40.18037	0.114884	0.475944	0.121796	0.318595	0.0894415	0.144851
2110000	-35.12444	0	-35.12444	0.475819	0.103465	0.206131	0.295862	0.0692461	0.129484
2120000	-32.16347	0	-32.16347	0.224096	0.211079	0.114279	0.276784	0.193226	0.155156
2130000	-36.75023	0	-36.75023	0.0988364	0.139269	0.496849	0.236646	0.159402	0.0984423
2140000	-36.09764	0	-36.09764	0.399532	0.101209	0.256105	0.248353	0.0688645	0.103472
2150000	-36.17155	0	-36.17155	0.15994	0.0844968	0.29797	0.147497	0.108957	0.0936748
2160000	-34.10302	0	-34.10302	0.288378	0.343981	0.120587	0.465152	0.13155	0.0750028
2170000	-30.74339	0	-30.74339	0.104662	0.19723	0.1256	0.155981	0.170255	0.141085
2180000	-32.8164	0	-32.8164	0.107342	0.327438	0.0781003	0.214736	0.169223	0.0886197
2190000	-32.38321	0	-32.38321	0.0696707	0.219343	0.101619	0.214203	0.185621	0.0978011
2200000	-33.94758	0	-33.94758	0.120393	0.199762	0.0803312	0.186919	0.0991933	0.0448102
2210000	-38.39982	0	-38.39982	0.229427	0.260356	0.156605	0.198445	0.0467197	0.0968898
2220000	-33.13071	0	-33.13071	0.0922151	0.28119	0.132937	0.199258	0.12216	0.104327
2230000	-32.45109	0	-32.45109	0.12691	0.325068	0.189735	0.266521	0.114387	0.0658834
2240000	-31.31953	0	-31.31953	0.216449	0.188278	0.0858976	0.193426	0.165911	0.0666286
2250000	-35.31084	0	-35.31084	0.178614	0.300193	0.144765	0.274631	0.128597	0.124248
2260000	-31.9696	0	-31.9696	0.153537	0.19566	0.151117	0.151995	0.0841078	0.171461
2270000	-37.49538	0	-37.49538	0.141891	0.199762	0.152417	0.255092	0.0757826	0.0875056
2280000	-39.78261	0	-39.78261	0.364572	0.151454	0.152653	0.170426	0.216831	0.139919
2290000	-36.15708	0	-36.15708	0.126299	0.255251	0.0853954	0.48001	0.0742999	0.105562
2300000	-32.29948	0	-32.29948	0.0950398	0.124485	0.158966	0.238981	0.0985594	0.11383
2310000	-38.59384	0	-38.59384	0.155161	0.224514	0.440575	0.295135	0.0807426	0.0413605
2320000	-34.35438	0	-34.35438	0.134616	0.237242	0.0877643	0.206311	0.061146	0.174049
2330000	-35.6579	0	-35.6579	0.306224	0.257948	0.118257	0.227598	0.0729368	0.0514185
2340000	-35.58784	0	-35.58784	0.209458	0.129847	0.246577	0.234154	0.18452	0.0649399
2350000	-34.56333	0	-34.56333	0.17776	0.127706	0.206028	0.367701	0.139722	0.143314
2360000	-41.1541	0	-41.1541	0.0675112	0.0928171	0.134142	0.183098	0.0625845	0.111596
2370000	-37.05449	0	-37.05449	0.087288	0.183848	0.346769	0.208404	0.0987105	0.1085
2380000	-31.91246	0	-31.91246	0.138098	0.270974	0.113869	0.198698	0.121745	0.079779
2390000	-38.78781	0	-38.78781	0.09464	0.152592	0.0946658	0.314232	0.127868	0.212218
2400000	-38.76688	0	-38.76688	0.234694	0.229454	0.270857	0.277347	0.104413	0.195621
2410000	-34.63229	0	-34.63229	0.181838	0.152968	0.0924889	0.180652	0.0938711	0.145255
2420000	-37.08332	0	-37.08332	0.0831262	0.248914	0.263217	0.159973	0.112512	0.244505
2430000	-34.12246	0	-34.12246	0.213089	0.14382	0.223472	0.341813	0.0674377	0.255294
2440000	-35.11625	0	-35.11625	0.195469	0.192822	0.136617	0.368849	0.0638506	0.111946
2450000	-41.71077	0	-41.71077	0.213746	0.442239	0.0662286	0.440259	0.0800391	0.153432
2460000	-34.21179	0	-34.21179	0.262288	0.299288	0.0877349	0.376232	0.0809588	0.125422
2470000	-32.90018	0	-32.90018	0.203256	0.334084	0.126999	0.237159	0.0461793	0.115506
2480000	-40.50964	0	-40.50964	0.093772	0.353854	0.104013	0.21395	0.145555	0.0403629
2490000	-37.27866	0	-37.27866	0.154898	0.303232	0.276657	0.245569	0.0821035	0.31544
2500000	-42.43189	0	-42.43189	0.0806033	0.243579	0.027787	0.254356	0.229622	0.24711
2510000	-33.27803	0	-33.27803	0.188668	0.238165	0.157316	0.334347	0.168225	0.193764
2520000	-39.90696	0	-39.90696	0.129997	0.170019	0.188011	0.379585	0.0633151	0.0871735
2530000	-32.19356	0	-32.19356	0.145136	0.107737	0.115425	0.219986	0.0602176	0.117783
2540000	-31.58229	0	-31.58229	0.15582	0.148009	0.249491	0.257683	0.0975897	0.120757
2550000	-38.84858	0	-38.84858	0.120872	0.18808	0.233858	0.167318	0.181239	0.210246
2560000	-33.40875	0	-33.40875	0.0984819	0.207089	0.215131	0.578172	0.0964243	0.18843
2570000	-42.61575	0	-42.61575	0.242432	0.197315	0.270143	0.236879	0.23671	0.214535
2580000	-36.74984	0	-36.74984	0.197741	0.124656	0.0868225	0.20655	0.225438	0.114703
2590000	-35.84681	0	-35.84681	0.338163	0.197936	0.122264	0.242221	0.107472	0.237011
2600000	-33.15956	0	-33.15956	0.118801	0.11605	0.163347	0.19373	0.11191	0.125128
2610000	-38.71389	0	-38.71389	0.0998804	0.213735	0.0967707	0.364685	0.140602	0.0297669
2620000	-34.89393	0	-34.89393	0.18705	0.127354	0.148114	0.272219	0.0682071	0.164276
2630000	-34.37446	0	-34.37446	0.0810088	0.151021	0.0621995	0.32699	0.0493326	0.24453
2640000	-36.60577	0	-36.60577	0.0708864	0.230152	0.330936	0.272032	0.0380889	0.205308
2650000	-36.80032	0	-36.80032	0.0735616	0.410766	0.242955	0.308663	0.0406163	0.110623
2660000	-33.98945	0	-33.98945	0.134513	0.231423	0.16465	0.372647	0.154772	0.0493205
2670000	-38.47786	0	-38.47786	0.281261	0.26089	0.209971	0.288213	0.309577	0.0606396
2680000	-32.33507	0	-32.33507	0.261916	0.246768	0.314686	0.24408	0.151513	0.0743289
2690000	-31.09973	0	-31.09973	0.1404	0.209999	0.191412	0.214516	0.106702	0.109179
2700000	-33.3934	0	-33.3934	0.1213	0.205867	0.0558593	0.408462	0.11983	0.15102
2710000	-37.81822	0	-37.81822	0.102837	0.191332	0.199571	0.284162	0.0489239	0.0895663
2720000	-37.91571	0	-37.91571	0.238714	0.244498	0.131967	0.445968	0.130166	0.33893
2730000	-32.59049	0	-32.59049	0.19482	0.289916	0.177392	0.278089	0.0418682	0.164105
2740000	-37.2188	0	-37.2188	0.176664	0.205779	0.181611	0.429324	0.0445068	0.0980646
2750000	-30.64493	0	-30.64493	0.133684	0.201402	0.220059	0.18774	0.119184	0.0863326
2760000	-42.56212	0	-42.56212	0.165964	0.134663	0.378456	0.376209	0.110983	0.0415937
2770000	-35.40717	0	-35.40717	0.193883	0.0652405	0.125033	0.230718	0.120796	0.0582037
2780000	-32.59042	0	-32.59042	0.234565	0.131616	0.0817129	0.243914	0.112478	0.0634361
2790000	-37.53827	0	-37.53827	0.155178	0.239043	0.196669	0.277103	0.196014	0.242094
2800000	-30.32853	0	-30.32853	0.0946176	0.216088	0.197157	0.422717	0.103019	0.100703
2810000	-32.74796	0	-32.74796	0.239164	0.21818	0.242985	0.181562	0.177742	0.156039
2820000	-36.15681	0	-36.15681	0.168954	0.16688	0.197323	0.242327	0.0815032	0.193922
2830000	-37.441	0	-37.441	0.0989999	0.296086	0.056898	0.236759	0.0436884	0.111451
