Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1790000	-11.87387	0	-11.87387	0.0660316	0.197938	0.245292	0.312921	0.169339	0.0783675
1800000	-17.69067	0	-17.69067	0.0450959	0.0749324	0.265107	0.116128	0.104283	0.233791
1810000	-16.57831	0	-16.57831	0.120524	0.139201	0.216775	0.247528	0.160795	0.0971438
1820000	-20.01784	0	-20.01784	0.167985	0.432159	0.212967	0.131435	0.0408302	0.138001
1830000	-14.51007	0	-14.51007	0.113835	0.180115	0.111407	0.497153	0.076094	0.0962217
1840000	-16.41751	0	-16.41751	0.0494129	0.248135	0.274354	0.148029	0.0705591	0.16264
1850000	-14.74623	0	-14.74623	0.0560382	0.0979369	0.209353	0.208926	0.139412	0.16479
1860000	-23.77035	0	-23.77035	0.0427397	0.232986	0.202473	0.359094	0.128933	0.104638
1870000	-17.94773	0	-17.94773	0.126813	0.0943896	0.200001	0.266384	0.194362	0.089429
1880000	-16.03688	0	-16.03688	0.205139	0.2105	0.302717	0.438191	0.0831389	0.0544422
1890000	-12.46697	0	-12.46697	0.0867759	0.344947	0.227102	0.338853	0.0688163	0.147528
1900000	-17.53904	0	-17.53904	0.154686	0.0942179	0.258721	0.102957	0.0255335	0.132954
1910000	-12.82929	0	-12.82929	0.0569251	0.158299	0.16793	0.214548	0.0561547	0.0779351
1920000	-16.8702	0	-16.8702	0.068201	0.300802	0.10593	0.284034	0.14253	0.116211
1930000	-14.87192	0	-14.87192	0.134489	0.0991284	0.158964	0.135218	0.0468136	0.109364
1940000	-14.50161	0	-14.50161	0.0767194	0.111361	0.121692	0.354088	0.072381	0.103891
1950000	-18.35633	0	-18.35633	0.0521808	0.394931	0.239978	0.138109	0.105573	0.0825707
1960000	-11.75209	0	-11.75209	0.159864	0.0805817	0.210837	0.349676	0.0696035	0.136339
1970000	-11.95144	0	-11.95144	0.106373	0.111914	0.289658	0.296609	0.0898092	0.106006
1980000	-14.22099	0	-14.22099	0.0827557	0.201071	0.271353	0.249737	0.117636	0.0805874
1990000	-13.16727	0	-13.16727	0.119236	0.0725853	0.234488	0.178722	0.0634211	0.221819
2000000	-16.02779	0	-16.02779	0.256472	0.0844908	0.141903	0.260123	0.143217	0.0712221
2010000	-11.11638	0	-11.11638	0.0477226	0.152661	0.31143	0.175679	0.0937484	0.130178
2020000	-19.57015	0	-19.57015	0.280921	0.453661	0.223296	0.171526	0.103917	0.0651234
2030000	-12.86861	0	-12.86861	0.077976	0.097679	0.123106	0.180666	0.0459781	0.171017
2040000	-11.86499	0	-11.86499	0.0989583	0.167795	0.111447	0.272938	0.12579	0.120797
2050000	-15.15554	0	-15.15554	0.0892424	0.206729	0.174915	0.269285	0.0728281	0.182162
2060000	-14.00828	0	-14.00828	0.110409	0.249646	0.207905	0.381107	0.233911	0.138074
2070000	-16.96263	0	-16.96263	0.0431031	0.114457	0.363438	0.415791	0.0559098	0.0796485
2080000	-20.07581	0	-20.07581	0.073918	0.0506606	0.509344	0.313541	0.231581	0.0881293
2090000	-14.76815	0	-14.76815	0.172082	0.114992	0.2863	0.407576	0.13087	0.0507086
2100000	-12.70201	0	-12.70201	0.118167	0.149662	0.134996	0.293166	0.277234	0.0857658
2110000	-15.71467	0	-15.71467	0.0928718	0.353699	0.151551	0.318375	0.112788	0.0672376
2120000	-15.08543	0	-15.08543	0.301188	0.0755322	0.111374	0.282236	0.189647	0.0711919
2130000	-16.11464	0	-16.11464	0.0880385	0.244096	0.230428	0.352378	0.350254	0.101454
2140000	-17.27803	0	-17.27803	0.14838	0.106958	0.379734	0.101538	0.230241	0.103758
2150000	-15.88196	0	-15.88196	0.069517	0.114086	0.198529	0.127352	0.0584937	0.103138
2160000	-16.49103	0	-16.49103	0.0430255	0.0708716	0.215285	0.244372	0.159671	0.154515
2170000	-12.62827	0	-12.62827	0.132935	0.165507	0.125041	0.33869	0.113001	0.119841
2180000	-18.14265	0	-18.14265	0.105665	0.309399	0.146804	0.216721	0.100964	0.127854
2190000	-15.94998	0	-15.94998	0.175109	0.0735883	0.352116	0.212768	0.0306322	0.128349
2200000	-12.74783	0	-12.74783	0.110927	0.186858	0.0787326	0.189796	0.100868	0.154388
2210000	-19.13761	0	-19.13761	0.1547	0.388651	0.177941	0.56112	0.115962	0.152528
2220000	-13.57012	0	-13.57012	0.0860038	0.176889	0.255194	0.247473	0.156086	0.127963
2230000	-13.47916	0	-13.47916	0.123211	0.21084	0.248524	0.29449	0.0946494	0.165902
2240000	-11.75247	0	-11.75247	0.10755	0.187115	0.140325	0.206812	0.173632	0.202326
2250000	-16.34717	0	-16.34717	0.166325	0.203278	0.242166	0.148401	0.064437	0.212654
2260000	-17.49211	0	-17.49211	0.0842306	0.129498	0.476745	0.178351	0.0940634	0.106609
2270000	-16.60315	0	-16.60315	0.154062	0.113443	0.111349	0.37801	0.208375	0.104942
2280000	-12.10637	0	-12.10637	0.149282	0.160926	0.236363	0.256079	0.134667	0.137057
2290000	-12.21371	0	-12.21371	0.135247	0.175765	0.356	0.197384	0.0567331	0.123546
2300000	-22.11375	0	-22.11375	0.0801028	0.257441	0.280753	0.408818	0.131166	0.255681
2310000	-11.13532	0	-11.13532	0.140498	0.153106	0.224747	0.294789	0.0669252	0.0780918
2320000	-11.49845	0	-11.49845	0.136376	0.123011	0.149744	0.339855	0.13047	0.188128
2330000	-15.68001	0	-15.68001	0.0967095	0.0968007	0.229086	0.246715	0.0643339	0.195451
2340000	-14.763	0	-14.763	0.174771	0.25526	0.308007	0.2247	0.12823	0.088578
2350000	-17.81629	0	-17.81629	0.112271	0.145298	0.303885	0.374215	0.0454575	0.282442
2360000	-10.4269	0	-10.4269	0.0861707	0.105105	0.0865984	0.25127	0.170956	0.0932427
2370000	-15.17897	0	-15.17897	0.0983044	0.0829859	0.129194	0.21596	0.100962	0.0807904
2380000	-12.92934	0	-12.92934	0.100978	0.082205	0.157519	0.218167	0.0427013	0.0683333
2390000	-15.77077	0	-15.77077	0.119648	0.108975	0.275419	0.269484	0.180688	0.101806
2400000	-13.29372	0	-13.29372	0.135323	0.16987	0.164106	0.426995	0.100619	0.221408
2410000	-16.172	0	-16.172	0.170494	0.365056	0.263939	0.310095	0.15841	0.0901349
2420000	-13.82081	0	-13.82081	0.058077	0.092391	0.298429	0.255935	0.067519	0.0973338
2430000	-12.39942	0	-12.39942	0.240778	0.201299	0.160395	0.138186	0.0917326	0.186562
2440000	-12.64981	0	-12.64981	0.103444	0.17973	0.149905	0.344428	0.288551	0.13083
2450000	-15.56401	0	-15.56401	0.173245	0.155813	0.207579	0.381437	0.0466384	0.143774
2460000	-18.55867	0	-18.55867	0.121241	0.0758435	0.412464	0.192017	0.0580591	0.168068
2470000	-17.01882	0	-17.01882	0.253096	0.102393	0.137816	0.631477	0.0671416	0.0785825
2480000	-12.07835	0	-12.07835	0.142975	0.0971993	0.132184	0.265543	0.219622	0.154676
2490000	-13.43043	0	-13.43043	0.0684695	0.153935	0.21481	0.26898	0.161813	0.229225
2500000	-15.77054	0	-15.77054	0.0578827	0.24154	0.104005	0.258056	0.223795	0.125438
2510000	-14.43352	0	-14.43352	0.0916653	0.12621	0.205736	0.254348	0.130763	0.114731
2520000	-13.10208	0	-13.10208	0.160707	0.183263	0.248267	0.241893	0.144803	0.0975371
2530000	-13.15023	0	-13.15023	0.211931	0.156898	0.153207	0.274575	0.139971	0.0826208
2540000	-16.65216	0	-16.65216	0.0557884	0.0672147	0.279104	0.517755	0.0950217	0.13125
2550000	-18.42889	0	-18.42889	0.0723712	0.33829	0.12228	0.414761	0.125827	0.0787789
2560000	-12.18052	0	-12.18052	0.124639	0.110813	0.196395	0.343479	0.0543861	0.125645
2570000	-16.12756	0	-16.12756	0.153361	0.207484	0.232911	0.214294	0.195033	0.116959
2580000	-14.7474	0	-14.7474	0.1336	0.184507	0.166391	0.356046	0.0568636	0.0604572
2590000	-9.709796	0	-9.709796	0.0882602	0.112367	0.158499	0.132469	0.0846623	0.0928742
2600000	-13.07197	0	-13.07197	0.0769497	0.142089	0.19963	0.278451	0.125997	0.102601
2610000	-14.36511	0	-14.36511	0.0445088	0.102492	0.0981258	0.277859	0.160344	0.195752
2620000	-15.17472	0	-15.17472	0.292824	0.105763	0.108249	0.405715	0.0738152	0.128325
2630000	-17.78532	0	-17.78532	0.124539	0.185572	0.169698	0.413532	0.0674053	0.103517
2640000	-14.76976	0	-14.76976	0.169923	0.236445	0.198317	0.332535	0.13948	0.136368
2650000	-12.03746	0	-12.03746	0.173305	0.124858	0.189257	0.356212	0.116239	0.101694
2660000	-19.40388	0	-19.40388	0.0977482	0.059188	0.379501	0.377962	0.161632	0.0529753
2670000	-13.15873	0	-13.15873	0.208306	0.157696	0.340344	0.258742	0.0587387	0.10763
2680000	-15.49468	0	-15.49468	0.107272	0.1002	0.330608	0.533187	0.0623312	0.120064
2690000	-14.3713	0	-14.3713	0.151184	0.160125	0.13899	0.202081	0.0764013	0.113772
2700000	-13.40908	0	-13.40908	0.127348	0.134755	0.152385	0.345119	0.127053	0.0875377
2710000	-14.79245	0	-14.79245	0.0643455	0.324623	0.166785	0.179445	0.223892	0.0484874
2720000	-11.97016	0	-11.97016	0.0800699	0.188506	0.174631	0.302085	0.113023	0.0981469
2730000	-16.16069	0	-16.16069	0.135187	0.0832066	0.287706	0.555305	0.164354	0.0847285
2740000	-18.06619	0	-18.06619	0.0594802	0.338727	0.342713	0.410115	0.135972	0.121859
2750000	-17.12442	0	-17.12442	0.121965	0.296518	0.320573	0.353664	0.0751478	0.161629
2760000	-9.566701	0	-9.566701	0.0539312	0.136757	0.11829	0.298528	0.0676962	0.0798802
2770000	-17.37749	0	-17.37749	0.180224	0.223703	0.179305	0.171539	0.0432311	0.043591
2780000	-9.468428	0	-9.468428	0.105297	0.247031	0.191897	0.214641	0.101309	0.0978399
2790000	-14.18618	0	-14.18618	0.208337	0.121997	0.173452	0.35272	0.0989559	0.122407
2800000	-15.00424	0	-15.00424	0.0892918	0.0870351	0.229056	0.235292	0.0963434	0.248793
2810000	-14.27766	0	-14.27766	0.105422	0.0929768	0.125895	0.329008	0.162488	0.147745
2820000	-17.27455	0	-17.27455	0.0315394	0.177032	0.148634	0.269936	0.0933509	0.121249
