Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
240000	-43.9326	0	-43.9326	0.155982	0.131616	0.190589	0.202512	0.136413	0.164621
250000	-43.72745	0	-43.72745	0.229568	0.128893	0.237326	0.211192	0.162615	0.124148
260000	-43.65005	0	-43.65005	0.144454	0.175539	0.243866	0.243789	0.14972	0.175485
270000	-44.6967	0	-44.6967	0.244539	0.1886	0.197703	0.308384	0.133548	0.0676875
280000	-38.90934	0	-38.90934	0.115673	0.257014	0.137243	0.255361	0.12561	0.268253
290000	-46.95142	0	-46.95142	0.079019	0.107608	0.250091	0.102038	0.234126	0.127793
300000	-43.12196	0	-43.12196	0.161519	0.1527	0.289001	0.184543	0.189294	0.296497
310000	-38.36513	0	-38.36513	0.0686947	0.169242	0.34961	0.151821	0.169576	0.258044
320000	-38.77508	0	-38.77508	0.219587	0.212523	0.203226	0.245946	0.246677	0.223383
330000	-44.90053	0	-44.90053	0.271125	0.174623	0.166793	0.168893	0.0568106	0.152127
340000	-44.22168	0	-44.22168	0.0874744	0.256992	0.122901	0.201976	0.0729068	0.243097
350000	-49.70393	0	-49.70393	0.08581	0.2981	0.440278	0.168175	0.09442	0.237909
360000	-43.09099	0	-43.09099	0.216194	0.130971	0.261902	0.222779	0.124149	0.249652
370000	-46.82802	0	-46.82802	0.169935	0.261084	0.334633	0.418821	0.284723	0.231817
380000	-48.22948	0	-48.22948	0.148297	0.12582	0.271889	0.152712	0.161058	0.400585
390000	-50.01321	0	-50.01321	0.13228	0.110387	0.442132	0.457798	0.0698995	0.080533
400000	-40.89541	0	-40.89541	0.0930046	0.151389	0.312312	0.150175	0.111784	0.184477
410000	-44.43266	0	-44.43266	0.048377	0.202283	0.149921	0.116021	0.111981	0.128154
420000	-44.90939	0	-44.90939	0.098077	0.114091	0.114829	0.287353	0.204493	0.163456
430000	-44.72813	0	-44.72813	0.179884	0.346838	0.124684	0.163161	0.123265	0.34518
440000	-41.98491	0	-41.98491	0.199311	0.130913	0.20569	0.329594	0.0900268	0.144289
450000	-42.10274	0	-42.10274	0.131522	0.0887377	0.118921	0.20536	0.102236	0.196544
460000	-46.56478	0	-46.56478	0.10559	0.38472	0.293368	0.0983413	0.327169	0.147187
470000	-40.23087	0	-40.23087	0.0917442	0.150925	0.196702	0.225533	0.229515	0.121749
480000	-47.15928	0	-47.15928	0.154484	0.10891	0.120282	0.120742	0.128959	0.0633995
490000	-41.02208	0	-41.02208	0.240709	0.158052	0.307127	0.19742	0.173376	0.311649
500000	-42.93774	0	-42.93774	0.179083	0.141742	0.11403	0.272474	0.120711	0.0995062
510000	-43.25172	0	-43.25172	0.151983	0.268084	0.179404	0.193912	0.221282	0.109072
520000	-45.57496	0	-45.57496	0.365362	0.246278	0.389224	0.146107	0.133792	0.120241
530000	-45.36292	0	-45.36292	0.132527	0.417626	0.105926	0.265187	0.139607	0.247647
540000	-46.75679	0	-46.75679	0.186216	0.0518434	0.425593	0.123617	0.0369719	0.124874
550000	-42.8533	0	-42.8533	0.142745	0.163302	0.231477	0.225421	0.138082	0.0988409
560000	-40.65161	0	-40.65161	0.10966	0.143101	0.257405	0.165492	0.307192	0.263032
570000	-43.88611	0	-43.88611	0.240354	0.196771	0.119206	0.229045	0.0837888	0.228635
580000	-42.21459	0	-42.21459	0.129943	0.133508	0.153835	0.159683	0.194607	0.123236
590000	-39.9356	0	-39.9356	0.117628	0.0907962	0.10221	0.126347	0.157353	0.145166
600000	-42.5558	0	-42.5558	0.213365	0.271396	0.119306	0.161141	0.342292	0.0647886
610000	-43.06339	0	-43.06339	0.0796791	0.0911607	0.225946	0.178955	0.16826	0.418389
620000	-46.73211	0	-46.73211	0.129343	0.2007	0.141341	0.311914	0.226895	0.168452
630000	-49.42513	0	-49.42513	0.11376	0.104046	0.139271	0.489279	0.169479	0.261166
640000	-45.93336	0	-45.93336	0.179991	0.132207	0.261896	0.300937	0.20573	0.247596
650000	-41.5239	0	-41.5239	0.313953	0.0974285	0.209904	0.207148	0.304902	0.107911
660000	-41.60675	0	-41.60675	0.104291	0.134119	0.238206	0.209088	0.0890658	0.265935
670000	-47.03811	0	-47.03811	0.076894	0.789858	0.215933	0.316144	0.228212	0.243285
680000	-43.79808	0	-43.79808	0.226839	0.140481	0.211155	0.383629	0.187843	0.183091
690000	-43.49227	0	-43.49227	0.0951169	0.0880135	0.577195	0.186211	0.182636	0.138974
700000	-44.19859	0	-44.19859	0.256607	0.0547258	0.208178	0.220812	0.108341	0.284427
710000	-44.17906	0	-44.17906	0.162965	0.102361	0.467918	0.248663	0.0740663	0.116418
720000	-41.70635	0	-41.70635	0.0593498	0.176276	0.149648	0.189092	0.291504	0.152239
730000	-41.26627	0	-41.26627	0.115123	0.168837	0.179703	0.181523	0.26743	0.121094
740000	-47.96047	0	-47.96047	0.323737	0.0937298	0.233831	0.305749	0.154439	0.151984
750000	-43.67804	0	-43.67804	0.346697	0.353929	0.232091	0.132869	0.102632	0.23462
760000	-41.50067	0	-41.50067	0.0804259	0.288255	0.084764	0.128687	0.227224	0.374487
770000	-38.95542	0	-38.95542	0.119215	0.181577	0.149236	0.249406	0.249786	0.191773
780000	-44.63906	0	-44.63906	0.206443	0.178332	0.108934	0.134626	0.152791	0.225378
790000	-41.96965	0	-41.96965	0.179056	0.201737	0.24544	0.242969	0.174061	0.208972
800000	-41.32591	0	-41.32591	0.157486	0.332264	0.203973	0.176298	0.234195	0.127154
810000	-41.9556	0	-41.9556	0.333426	0.224928	0.24992	0.312529	0.0958921	0.283093
820000	-44.71575	0	-44.71575	0.078479	0.158028	0.324841	0.322832	0.22829	0.176515
830000	-43.12502	0	-43.12502	0.0852562	0.300423	0.105018	0.154367	0.128489	0.309353
840000	-42.91432	0	-42.91432	0.190833	0.240482	0.179062	0.223437	0.108128	0.218869
850000	-41.89955	0	-41.89955	0.193709	0.256802	0.303366	0.18318	0.158841	0.102992
860000	-41.17371	0	-41.17371	0.14048	0.196613	0.293592	0.186286	0.0751446	0.148747
870000	-46.66277	0	-46.66277	0.181098	0.268444	0.141548	0.192688	0.0928702	0.104753
880000	-43.8004	0	-43.8004	0.174007	0.191361	0.127285	0.22388	0.289418	0.192022
890000	-37.36057	0	-37.36057	0.10078	0.14323	0.195573	0.129916	0.17733	0.245371
900000	-40.11372	0	-40.11372	0.167795	0.206623	0.212399	0.248088	0.0852806	0.129048
910000	-39.03207	0	-39.03207	0.229692	0.109479	0.226543	0.0992065	0.11581	0.193804
920000	-40.80743	0	-40.80743	0.0962251	0.147343	0.11683	0.308737	0.131822	0.150279
930000	-43.36162	0	-43.36162	0.504167	0.117323	0.174304	0.192221	0.149873	0.26978
940000	-42.57445	0	-42.57445	0.306748	0.125853	0.203045	0.0868365	0.254761	0.0887492
950000	-40.44041	0	-40.44041	0.143671	0.188799	0.147184	0.229773	0.121267	0.0808714
960000	-39.73412	0	-39.73412	0.152533	0.15127	0.29083	0.213244	0.103513	0.187873
970000	-41.22536	0	-41.22536	0.0870159	0.217179	0.199011	0.32141	0.13545	0.178517
980000	-39.13235	0	-39.13235	0.300935	0.108656	0.17962	0.225592	0.186546	0.192746
990000	-41.16161	0	-41.16161	0.127182	0.14391	0.212296	0.126852	0.134526	0.200785
1000000	-41.19632	0	-41.19632	0.158185	0.243052	0.215401	0.248986	0.0805466	0.137084
1010000	-41.00107	0	-41.00107	0.195003	0.247521	0.272211	0.206342	0.165626	0.122033
1020000	-43.4988	0	-43.4988	0.278384	0.154557	0.404059	0.0954696	0.1704	0.196383
1030000	-44.45575	0	-44.45575	0.172412	0.296831	0.22087	0.0976143	0.192294	0.241384
1040000	-46.55652	0	-46.55652	0.145957	0.163388	0.561	0.200905	0.25765	0.195899
1050000	-45.04339	0	-45.04339	0.329161	0.169555	0.120912	0.203614	0.163812	0.0711549
1060000	-42.46949	0	-42.46949	0.0795918	0.143422	0.318939	0.169305	0.193278	0.164786
1070000	-44.34172	0	-44.34172	0.112072	0.176128	0.199851	0.185556	0.171104	0.0911225
1080000	-44.7426	0	-44.7426	0.19893	0.252244	0.238584	0.178491	0.212816	0.0951699
1090000	-53.74556	0	-53.74556	0.124881	0.193101	0.515116	0.267199	0.0976109	0.164341
1100000	-52.53244	0	-52.53244	0.0481815	0.134052	0.2596	0.177364	0.117435	0.0493904
1110000	-44.36396	0	-44.36396	0.179759	0.0836612	0.248878	0.255332	0.217515	0.12598
1120000	-43.33772	0	-43.33772	0.185242	0.127542	0.168	0.215046	0.150222	0.172769
1130000	-40.19294	0	-40.19294	0.220039	0.176865	0.284215	0.128125	0.166316	0.200406
1140000	-42.91479	0	-42.91479	0.0853027	0.126031	0.0923912	0.316173	0.14032	0.0836377
1150000	-48.86398	0	-48.86398	0.268145	0.166119	0.432849	0.115808	0.129746	0.317331
1160000	-39.44678	0	-39.44678	0.0693221	0.244422	0.268061	0.164491	0.178047	0.215567
1170000	-38.84916	0	-38.84916	0.243031	0.254276	0.180289	0.2102	0.0977819	0.129851
1180000	-40.90406	0	-40.90406	0.149342	0.124086	0.192697	0.341127	0.0720124	0.130689
1190000	-43.33769	0	-43.33769	0.237497	0.183557	0.202667	0.261872	0.12276	0.195372
1200000	-43.89734	0	-43.89734	0.181686	0.18015	0.198555	0.205026	0.386734	0.120056
1210000	-38.00526	0	-38.00526	0.16885	0.111573	0.283384	0.275149	0.0911702	0.321254
1220000	-45.57554	0	-45.57554	0.244504	0.10592	0.223626	0.18353	0.152376	0.169354
1230000	-43.33773	0	-43.33773	0.238048	0.150922	0.115207	0.312475	0.183944	0.132839
1240000	-39.81752	0	-39.81752	0.101463	0.114593	0.0869917	0.30961	0.24928	0.113288
1250000	-52.73227	0	-52.73227	0.0560561	0.637815	0.326977	0.198865	0.19078	0.417425
1260000	-41.41653	0	-41.41653	0.293489	0.209743	0.305792	0.179689	0.333932	0.270791
1270000	-38.80623	0	-38.80623	0.112489	0.124071	0.113201	0.290649	0.17487	0.183393
1280000	-40.77462	0	-40.77462	0.0779473	0.156496	0.124319	0.174671	0.0823135	0.15751
1290000	-44.60305	0	-44.60305	0.248716	0.213285	0.345036	0.289486	0.126043	0.272804
1300000	-47.5022	0	-47.5022	0.253179	0.28584	0.139297	0.308374	0.190629	0.0934527
1310000	-43.11004	0	-43.11004	0.128304	0.181858	0.14079	0.256936	0.0838031	0.105099
1320000	-41.03097	0	-41.03097	0.156616	0.304688	0.1803	0.217444	0.164004	0.114155
1330000	-43.56583	0	-43.56583	0.147891	0.240912	0.149448	0.14222	0.12721	0.104938
1340000	-48.78526	0	-48.78526	0.221182	0.126252	0.112338	0.267142	0.331732	0.165179
1350000	-47.6083	0	-47.6083	0.0764805	0.313091	0.345913	0.0677399	0.0581785	0.409192
1360000	-44.00015	0	-44.00015	0.33907	0.198253	0.141526	0.252093	0.0949248	0.204746
1370000	-39.35749	0	-39.35749	0.131732	0.223527	0.351937	0.1955	0.134125	0.187802
1380000	-43.19013	0	-43.19013	0.161862	0.105089	0.140935	0.0860302	0.116784	0.394621
1390000	-43.14065	0	-43.14065	0.123275	0.1425	0.356565	0.232049	0.114486	0.191762
1400000	-46.68745	0	-46.68745	0.236601	0.440394	0.233122	0.233356	0.272194	0.298636
1410000	-44.67961	0	-44.67961	0.248924	0.110934	0.123353	0.252539	0.177485	0.192488
1420000	-43.47446	0	-43.47446	0.125138	0.222562	0.18301	0.160218	0.128431	0.286139
1430000	-41.1752	0	-41.1752	0.1586	0.165495	0.222772	0.152104	0.182592	0.10067
1440000	-45.33185	0	-45.33185	0.239877	0.0731037	0.276755	0.103208	0.186653	0.324728
1450000	-41.69823	0	-41.69823	0.161438	0.174202	0.227618	0.157726	0.0865664	0.164546
1460000	-40.85271	0	-40.85271	0.167898	0.302839	0.150653	0.171223	0.204553	0.179429
1470000	-40.08948	0	-40.08948	0.312656	0.10171	0.361431	0.259543	0.0859545	0.137465
1480000	-40.38509	0	-40.38509	0.132661	0.182249	0.188856	0.12712	0.113917	0.1872
1490000	-48.41805	0	-48.41805	0.395375	0.204174	0.202769	0.221854	0.289269	0.0730108
1500000	-42.8324	0	-42.8324	0.341691	0.150794	0.182236	0.273166	0.14667	0.107804
1510000	-42.94778	0	-42.94778	0.187855	0.281854	0.174278	0.108726	0.12345	0.0765984
1520000	-46.22799	0	-46.22799	0.163878	0.357485	0.211178	0.107379	0.220806	0.309004
1530000	-43.75963	0	-43.75963	0.0911485	0.236263	0.235215	0.157077	0.242788	0.274463
1540000	-41.94821	0	-41.94821	0.381463	0.183545	0.190698	0.247542	0.240755	0.167771
1550000	-40.56147	0	-40.56147	0.112652	0.119417	0.152533	0.171523	0.264156	0.149439
1560000	-39.9414	0	-39.9414	0.191017	0.109192	0.279691	0.332461	0.0855944	0.229009
1570000	-45.42017	0	-45.42017	0.287398	0.0792285	0.154053	0.38403	0.19128	0.13337
1580000	-42.75254	0	-42.75254	0.0791839	0.0966779	0.149619	0.271129	0.269987	0.103388
1590000	-36.47083	0	-36.47083	0.125104	0.225915	0.126639	0.198144	0.162047	0.229928
1600000	-42.31106	0	-42.31106	0.2071	0.271904	0.203381	0.361308	0.0896339	0.341847
1610000	-42.85675	0	-42.85675	0.231815	0.238646	0.207664	0.16633	0.128395	0.299998
1620000	-42.71423	0	-42.71423	0.0991461	0.21971	0.158617	0.215184	0.125905	0.126248
1630000	-44.45185	0	-44.45185	0.18408	0.316002	0.377261	0.199982	0.16044	0.297984
1640000	-48.1203	0	-48.1203	0.195494	0.133923	0.126745	0.229348	0.0596818	0.154389
1650000	-42.70638	0	-42.70638	0.108163	0.152955	0.136833	0.136341	0.263433	0.053867
1660000	-40.03164	0	-40.03164	0.235971	0.107422	0.288646	0.237161	0.146366	0.100657
1670000	-42.35197	0	-42.35197	0.14203	0.124964	0.289636	0.297497	0.192797	0.0861714
1680000	-39.2597	0	-39.2597	0.130569	0.279638	0.150407	0.330545	0.0854248	0.180022
1690000	-41.0746	0	-41.0746	0.1202	0.218107	0.218147	0.150853	0.135963	0.143864
1700000	-44.21095	0	-44.21095	0.108316	0.137593	0.191413	0.226915	0.343793	0.22536
1710000	-43.87804	0	-43.87804	0.071014	0.193097	0.392216	0.517614	0.0815716	0.184031
1720000	-49.64916	0	-49.64916	0.324283	0.103884	0.457437	0.131617	0.252816	0.0748057
1730000	-42.44678	0	-42.44678	0.11485	0.141984	0.113952	0.356974	0.157809	0.109069
1740000	-43.94166	0	-43.94166	0.261368	0.14791	0.241181	0.20293	0.255359	0.148774
1750000	-41.89464	0	-41.89464	0.112549	0.229519	0.119764	0.122626	0.164778	0.262513
1760000	-39.59528	0	-39.59528	0.10103	0.396066	0.20577	0.0783576	0.180636	0.199278
1770000	-45.84652	0	-45.84652	0.237489	0.352423	0.100525	0.214113	0.157732	0.258293
1780000	-47.54971	0	-47.54971	0.319941	0.139878	0.187126	0.236599	0.127971	0.220978
1790000	-44.49841	0	-44.49841	0.126482	0.41956	0.183401	0.185074	0.0366273	0.150959
1800000	-43.12393	0	-43.12393	0.213532	0.0909143	0.279851	0.187405	0.215097	0.167768
1810000	-41.4969	0	-41.4969	0.151051	0.166855	0.190763	0.175918	0.100571	0.217011
1820000	-39.96777	0	-39.96777	0.230731	0.175996	0.249216	0.131391	0.153818	0.137708
1830000	-44.11642	0	-44.11642	0.106459	0.181777	0.170328	0.427358	0.248557	0.166896
1840000	-42.97922	0	-42.97922	0.175634	0.0845914	0.0904604	0.190717	0.316259	0.14209
1850000	-44.89008	0	-44.89008	0.125255	0.139589	0.358024	0.312417	0.13538	0.171604
1860000	-44.36248	0	-44.36248	0.112229	0.0996464	0.394164	0.171366	0.227619	0.171428
1870000	-43.76668	0	-43.76668	0.253774	0.193024	0.246478	0.141993	0.0679225	0.398973
1880000	-38.48086	0	-38.48086	0.270774	0.186107	0.214073	0.125885	0.0656476	0.204301
1890000	-45.95098	0	-45.95098	0.221201	0.19545	0.172142	0.125876	0.17428	0.103149
1900000	-44.96127	0	-44.96127	0.247889	0.237628	0.116678	0.182687	0.219123	0.208053
1910000	-44.78989	0	-44.78989	0.227928	0.323579	0.208074	0.254504	0.111559	0.477771
1920000	-46.03937	0	-46.03937	0.0715272	0.232793	0.256485	0.237067	0.323648	0.135683
1930000	-37.4571	0	-37.4571	0.114122	0.15835	0.235595	0.128388	0.295101	0.2256
1940000	-46.81525	0	-46.81525	0.172828	0.304478	0.152333	0.297258	0.146164	0.123022
1950000	-45.78886	0	-45.78886	0.118017	0.42508	0.104469	0.184694	0.277532	0.210047
1960000	-48.92772	0	-48.92772	0.0554936	0.17196	0.207509	0.241755	0.204314	0.204969
1970000	-46.18996	0	-46.18996	0.272577	0.0927659	0.115307	0.308836	0.146718	0.139028
1980000	-45.13596	0	-45.13596	0.102718	0.109175	0.111815	0.400866	0.0667375	0.196724
1990000	-37.67074	0	-37.67074	0.0573259	0.169834	0.106304	0.178661	0.103355	0.201882
2000000	-41.52852	0	-41.52852	0.15439	0.208901	0.23196	0.144321	0.283508	0.0961955
2010000	-45.92401	0	-45.92401	0.156231	0.277053	0.247175	0.43141	0.192451	0.160411
2020000	-42.0938	0	-42.0938	0.120711	0.112965	0.341491	0.148073	0.0597572	0.103647
2030000	-41.78844	0	-41.78844	0.137363	0.316333	0.366785	0.231014	0.119879	0.196851
2040000	-43.93658	0	-43.93658	0.159367	0.0975073	0.225283	0.207957	0.105417	0.131657
2050000	-44.39406	0	-44.39406	0.14461	0.227128	0.170303	0.219578	0.188975	0.269684
2060000	-43.92605	0	-43.92605	0.139788	0.283785	0.165041	0.479285	0.150195	0.238847
2070000	-41.00699	0	-41.00699	0.231401	0.240721	0.183998	0.148534	0.129862	0.144617
2080000	-43.12454	0	-43.12454	0.142944	0.102693	0.215465	0.263391	0.096726	0.217532
2090000	-42.05945	0	-42.05945	0.179303	0.0750245	0.353532	0.181229	0.185237	0.161465
2100000	-47.23858	0	-47.23858	0.289718	0.310156	0.260303	0.158642	0.051374	0.147975
2110000	-44.65613	0	-44.65613	0.161634	0.223589	0.136959	0.26361	0.120495	0.149179
2120000	-44.43594	0	-44.43594	0.0429922	0.161755	0.305445	0.103359	0.139754	0.390518
2130000	-43.9989	0	-43.9989	0.113574	0.260532	0.176143	0.157397	0.0929656	0.27647
2140000	-42.14316	0	-42.14316	0.183075	0.231084	0.222369	0.165237	0.199449	0.329436
2150000	-39.26868	0	-39.26868	0.199771	0.380934	0.247934	0.238468	0.0923144	0.181797
2160000	-42.26286	0	-42.26286	0.171673	0.23982	0.297369	0.345285	0.18971	0.21429
2170000	-43.23876	0	-43.23876	0.0803165	0.158301	0.0981302	0.163508	0.0898067	0.308673
2180000	-46.56398	0	-46.56398	0.0857467	0.168299	0.27256	0.189043	0.116004	0.197709
2190000	-42.39014	0	-42.39014	0.0931978	0.112451	0.253793	0.151409	0.107218	0.22524
2200000	-41.40968	0	-41.40968	0.0847844	0.0426054	0.381685	0.171046	0.129449	0.27047
2210000	-41.8734	0	-41.8734	0.144462	0.242616	0.182862	0.267466	0.219849	0.102286
2220000	-41.24987	0	-41.24987	0.151166	0.321235	0.211842	0.0772231	0.197241	0.108406
2230000	-47.39802	0	-47.39802	0.0823121	0.0961241	0.204319	0.177343	0.134786	0.188249
2240000	-41.60909	0	-41.60909	0.24188	0.16599	0.489367	0.136118	0.0702333	0.424665
2250000	-39.63006	0	-39.63006	0.183774	0.139222	0.161547	0.167386	0.127439	0.121469
2260000	-43.39669	0	-43.39669	0.146842	0.235071	0.533558	0.114715	0.169995	0.211937
2270000	-42.09941	0	-42.09941	0.0788666	0.132075	0.310202	0.230636	0.151006	0.245185
2280000	-40.51701	0	-40.51701	0.225581	0.18556	0.301718	0.190192	0.114237	0.295926
2290000	-42.48797	0	-42.48797	0.109189	0.32457	0.168248	0.335719	0.111096	0.233355
2300000	-40.12797	0	-40.12797	0.153247	0.160332	0.512342	0.121397	0.144907	0.24387
2310000	-44.29581	0	-44.29581	0.0434209	0.245861	0.160716	0.297371	0.131226	0.0951642
2320000	-46.14324	0	-46.14324	0.0868907	0.104496	0.426457	0.351478	0.293704	0.415027
2330000	-39.9827	0	-39.9827	0.166819	0.187101	0.201032	0.117856	0.17974	0.309719
2340000	-42.14003	0	-42.14003	0.243206	0.360302	0.192371	0.159622	0.12185	0.229618
2350000	-46.48316	0	-46.48316	0.103425	0.137559	0.194092	0.186559	0.244896	0.10124
2360000	-44.92163	0	-44.92163	0.148713	0.143397	0.310386	0.218832	0.111317	0.278263
2370000	-38.93616	0	-38.93616	0.18906	0.0828017	0.141978	0.271007	0.176962	0.084141
2380000	-41.08123	0	-41.08123	0.0911861	0.238693	0.397177	0.153835	0.12637	0.18326
2390000	-39.64468	0	-39.64468	0.142326	0.17811	0.285533	0.0998639	0.291812	0.124743
2400000	-51.05733	0	-51.05733	0.0376978	0.174781	0.386786	0.321159	0.0661016	0.0906131
2410000	-41.63544	0	-41.63544	0.0267582	0.19968	0.151793	0.225022	0.127468	0.133708
2420000	-43.43938	0	-43.43938	0.266868	0.302895	0.123483	0.323171	0.135739	0.302853
2430000	-43.56983	0	-43.56983	0.128968	0.191012	0.265697	0.275891	0.105987	0.246385
2440000	-41.53244	0	-41.53244	0.260364	0.223171	0.346996	0.187686	0.156174	0.165178
2450000	-44.22128	0	-44.22128	0.116218	0.173343	0.2254	0.24329	0.061653	0.217898
2460000	-43.79801	0	-43.79801	0.07572	0.368384	0.251264	0.326476	0.195655	0.229104
2470000	-43.70412	0	-43.70412	0.193882	0.153364	0.166161	0.0959194	0.14619	0.231616
2480000	-44.38706	0	-44.38706	0.492635	0.131769	0.120964	0.233451	0.140935	0.116099
2490000	-47.34369	0	-47.34369	0.128353	0.126062	0.352647	0.133036	0.0783533	0.199478
2500000	-40.45828	0	-40.45828	0.20468	0.227526	0.128162	0.210101	0.0917598	0.16686
2510000	-41.12281	0	-41.12281	0.149726	0.14638	0.296929	0.168629	0.113846	0.24086
2520000	-42.95343	0	-42.95343	0.0984293	0.208599	0.220629	0.272483	0.136069	0.24543
2530000	-49.18258	0	-49.18258	0.208574	0.51346	0.310762	0.228233	0.0992185	0.0825095
2540000	-36.3491	0	-36.3491	0.1186	0.13941	0.24873	0.137141	0.0651239	0.256917
2550000	-44.82428	0	-44.82428	0.17547	0.17789	0.297177	0.315501	0.159549	0.156824
2560000	-45.57511	0	-45.57511	0.474729	0.156653	0.136048	0.177807	0.170809	0.202931
2570000	-41.61873	0	-41.61873	0.174452	0.210717	0.118768	0.121294	0.0841739	0.112214
2580000	-44.00278	0	-44.00278	0.087171	0.208568	0.316732	0.175211	0.165559	0.182832
2590000	-44.82874	0	-44.82874	0.103906	0.279013	0.12932	0.143086	0.280892	0.110395
2600000	-41.18514	0	-41.18514	0.184374	0.363807	0.264056	0.192922	0.146915	0.209472
2610000	-46.244	0	-46.244	0.154176	0.0756483	0.115184	0.260631	0.132695	0.137049
2620000	-51.14156	0	-51.14156	0.197201	0.213678	0.429722	0.193364	0.3555	0.400744
2630000	-44.11406	0	-44.11406	0.128164	0.220298	0.385812	0.175233	0.215664	0.195131
2640000	-45.78836	0	-45.78836	0.13484	0.130325	0.317498	0.249154	0.113614	0.136636
2650000	-53.70762	0	-53.70762	0.119428	0.145847	0.773387	0.0971696	0.129419	0.337681
2660000	-40.37993	0	-40.37993	0.119644	0.331998	0.199311	0.173855	0.141554	0.280811
2670000	-45.09249	0	-45.09249	0.127636	0.135337	0.261063	0.202801	0.151545	0.12734
2680000	-38.91332	0	-38.91332	0.177262	0.114856	0.254108	0.195548	0.149058	0.251631
2690000	-43.72022	0	-43.72022	0.251613	0.257797	0.324698	0.31527	0.173295	0.118732
2700000	-39.61844	0	-39.61844	0.120739	0.167917	0.247783	0.36144	0.134457	0.120356
2710000	-44.11899	0	-44.11899	0.247627	0.169489	0.405965	0.240059	0.143967	0.130802
2720000	-54.64743	0	-54.64743	0.649641	0.184754	0.360821	0.194902	0.106399	0.0756362
2730000	-41.59303	0	-41.59303	0.0608088	0.122325	0.222245	0.26458	0.152338	0.128915
2740000	-40.95286	0	-40.95286	0.261848	0.498613	0.207027	0.124816	0.153959	0.336528
2750000	-42.84509	0	-42.84509	0.0838	0.291447	0.116655	0.217072	0.149308	0.149706
2760000	-42.35835	0	-42.35835	0.303201	0.340755	0.231279	0.293862	0.169921	0.120998
2770000	-39.13433	0	-39.13433	0.108031	0.241887	0.153196	0.330901	0.206806	0.124706
2780000	-48.73217	0	-48.73217	0.0901724	0.17102	0.403411	0.223981	0.051908	0.132707
2790000	-45.15959	0	-45.15959	0.171543	0.254887	0.0737497	0.333569	0.265702	0.306128
2800000	-44.70039	0	-44.70039	0.0784533	0.10023	0.275008	0.304321	0.139724	0.126995
2810000	-41.19547	0	-41.19547	0.110681	0.147626	0.155188	0.170766	0.152948	0.109213
2820000	-46.6459	0	-46.6459	0.192962	0.143204	0.116204	0.283885	0.134719	0.105574
2830000	-49.03042	0	-49.03042	0.226801	0.254527	0.266639	0.16034	0.0754081	0.0975567
2840000	-42.19226	0	-42.19226	0.0968742	0.27366	0.124679	0.201179	0.127854	0.196328
2850000	-41.8064	0	-41.8064	0.14064	0.20394	0.313229	0.216391	0.140995	0.19623
2860000	-44.24135	0	-44.24135	0.0857361	0.45486	0.280082	0.289493	0.191983	0.229673
