Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
590000	-10.44742	0	-10.44742	0.0850909	0.1989	0.219654	0.214497	0.336726	0.102483
600000	-10.91152	0	-10.91152	0.0819607	0.11961	0.206195	0.353778	0.124647	0.148235
610000	-5.74322	0	-5.74322	0.176985	0.135893	0.109233	0.297957	0.162848	0.102767
620000	-7.759147	0	-7.759147	0.106708	0.359944	0.0816808	0.198453	0.106998	0.169984
630000	-5.665776	0	-5.665776	0.109692	0.184457	0.0534166	0.370174	0.0494821	0.107744
640000	-5.784718	0	-5.784718	0.0779381	0.310467	0.0676932	0.211073	0.069985	0.159294
650000	-11.43274	0	-11.43274	0.263907	0.186058	0.257682	0.164311	0.218076	0.1969
660000	-8.407352	0	-8.407352	0.0608588	0.1879	0.397572	0.359053	0.091647	0.170982
670000	-9.23534	0	-9.23534	0.174822	0.207056	0.361834	0.13402	0.162683	0.139722
680000	-6.924568	0	-6.924568	0.150518	0.305039	0.160398	0.43755	0.0744443	0.23817
690000	-6.352973	0	-6.352973	0.207305	0.198716	0.222162	0.354999	0.110058	0.0950571
700000	-23.64942	0	-23.64942	0.182543	0.392992	0.305125	0.215228	0.136617	0.244432
710000	-12.73978	0	-12.73978	0.124526	0.193494	0.137647	0.143506	0.0699235	0.284341
720000	-6.176872	0	-6.176872	0.184583	0.176618	0.087572	0.179441	0.128562	0.0855166
730000	-8.159491	0	-8.159491	0.160981	0.17967	0.193758	0.175558	0.0514703	0.192535
740000	-6.827668	0	-6.827668	0.149313	0.215925	0.127399	0.246493	0.168733	0.234968
750000	-6.188733	0	-6.188733	0.0935238	0.153166	0.128085	0.304266	0.209081	0.114561
760000	-12.89108	0	-12.89108	0.14147	0.125739	0.171675	0.675305	0.114816	0.0978214
770000	-7.326261	0	-7.326261	0.180806	0.2148	0.132351	0.256764	0.199916	0.0885236
780000	-8.678681	0	-8.678681	0.0653251	0.098147	0.122842	0.358068	0.0953124	0.119902
790000	-3.909043	0	-3.909043	0.114609	0.291753	0.10009	0.202312	0.0918016	0.055453
800000	-11.08627	0	-11.08627	0.100562	0.288833	0.125959	0.208629	0.157693	0.199589
810000	-17.32046	0	-17.32046	0.146747	0.117947	0.139018	0.141284	0.20492	0.209722
820000	-6.982123	0	-6.982123	0.153094	0.099179	0.0959968	0.194128	0.0949448	0.172092
830000	-9.032127	0	-9.032127	0.0682951	0.119313	0.16259	0.239804	0.0824236	0.106025
840000	-11.96213	0	-11.96213	0.240492	0.191798	0.15814	0.113033	0.111311	0.368287
850000	-9.57566	0	-9.57566	0.130718	0.238037	0.0965468	0.229125	0.0321929	0.147929
860000	-4.723029	0	-4.723029	0.0937107	0.210601	0.0996363	0.444128	0.200627	0.135059
870000	-9.804576	0	-9.804576	0.229277	0.124975	0.154968	0.268215	0.143151	0.328904
880000	-11.04542	0	-11.04542	0.143806	0.176541	0.178177	0.221778	0.207973	0.0972538
890000	-6.301588	0	-6.301588	0.135925	0.173948	0.219474	0.191372	0.0723042	0.092628
900000	-10.45364	0	-10.45364	0.0961376	0.394123	0.176511	0.238285	0.0724268	0.189729
910000	-9.238664	0	-9.238664	0.108179	0.17605	0.207295	0.212731	0.10912	0.104013
920000	-8.827605	0	-8.827605	0.248297	0.20664	0.38589	0.382379	0.082315	0.112228
930000	-9.029915	0	-9.029915	0.0943916	0.269934	0.103591	0.143135	0.202811	0.0772869
940000	-9.716169	0	-9.716169	0.233186	0.417048	0.16364	0.424654	0.116752	0.128469
950000	-5.960109	0	-5.960109	0.171014	0.261476	0.110003	0.325212	0.0764637	0.139626
960000	-10.17494	0	-10.17494	0.0802684	0.136287	0.108232	0.1738	0.206136	0.11034
970000	-12.48357	0	-12.48357	0.188974	0.284666	0.253787	0.186955	0.0963508	0.165966
980000	-7.214859	0	-7.214859	0.173695	0.119871	0.0598452	0.258461	0.0788697	0.094521
990000	-13.37325	0	-13.37325	0.0706144	0.136876	0.18733	0.2088	0.101179	0.0567195
1000000	-8.805754	0	-8.805754	0.0866089	0.237581	0.0976671	0.164785	0.0873748	0.196243
1010000	-10.51136	0	-10.51136	0.11127	0.279941	0.206959	0.318867	0.136065	0.22459
1020000	-15.01323	0	-15.01323	0.198763	0.508037	0.142478	0.214453	0.149091	0.123187
1030000	-5.777672	0	-5.777672	0.0663413	0.348581	0.130046	0.150882	0.18713	0.134744
1040000	-10.36487	0	-10.36487	0.111049	0.110713	0.184202	0.116961	0.107138	0.105063
1050000	-10.73509	0	-10.73509	0.145183	0.126038	0.119294	0.127759	0.201509	0.0635134
1060000	-9.604738	0	-9.604738	0.0816136	0.12645	0.143497	0.287957	0.111918	0.0732565
1070000	-8.053698	0	-8.053698	0.100192	0.11943	0.0977602	0.257046	0.256467	0.113076
1080000	-7.445542	0	-7.445542	0.111121	0.208293	0.0815219	0.256292	0.0794464	0.0978101
1090000	-19.87002	0	-19.87002	0.0791571	0.122546	0.238995	0.144468	0.107306	0.23206
1100000	-8.565125	0	-8.565125	0.10159	0.122338	0.194822	0.344957	0.20559	0.135524
1110000	-18.00731	0	-18.00731	0.121149	0.342737	0.102854	0.257712	0.0519745	0.0569662
1120000	-8.439084	0	-8.439084	0.18401	0.17297	0.0776306	0.264273	0.25704	0.0662874
1130000	-8.673096	0	-8.673096	0.0952543	0.298204	0.052828	0.128776	0.318752	0.101199
1140000	-10.76265	0	-10.76265	0.195213	0.199357	0.21158	0.447264	0.0960139	0.166212
1150000	-9.558146	0	-9.558146	0.126193	0.17226	0.229264	0.394125	0.11978	0.322864
1160000	-3.090323	0	-3.090323	0.0598203	0.248898	0.0791769	0.161645	0.0823103	0.131402
1170000	-9.810567	0	-9.810567	0.120447	0.319333	0.0591336	0.294713	0.137212	0.283724
1180000	-9.031685	0	-9.031685	0.0500303	0.418704	0.173291	0.204547	0.189819	0.0846711
1190000	-10.68969	0	-10.68969	0.263912	0.15372	0.0718485	0.147142	0.0580943	0.113346
1200000	-10.46866	0	-10.46866	0.1846	0.111916	0.164278	0.263351	0.137134	0.258089
1210000	-8.949089	0	-8.949089	0.214068	0.318176	0.0387398	0.309726	0.0859979	0.182335
1220000	-9.492585	0	-9.492585	0.197973	0.200876	0.254404	0.480359	0.117085	0.0841483
1230000	-10.65605	0	-10.65605	0.141764	0.178465	0.15694	0.302154	0.0938313	0.109795
1240000	-10.51534	0	-10.51534	0.192692	0.321004	0.10644	0.266127	0.0862549	0.164491
1250000	-7.908714	0	-7.908714	0.201809	0.193483	0.0829845	0.339143	0.100219	0.0606635
1260000	-9.790874	0	-9.790874	0.22681	0.139477	0.0884916	0.334303	0.0970194	0.115948
1270000	-15.05961	0	-15.05961	0.144129	0.136729	0.0994675	0.242981	0.193339	0.0671811
1280000	-8.993084	0	-8.993084	0.0853214	0.270374	0.107282	0.121661	0.0957791	0.121145
1290000	-7.084315	0	-7.084315	0.152001	0.436448	0.132148	0.278952	0.0570944	0.0897632
1300000	-7.346898	0	-7.346898	0.18451	0.227458	0.0915638	0.249023	0.109408	0.245703
1310000	-12.91306	0	-12.91306	0.257999	0.0931131	0.187252	0.127814	0.19703	0.198323
1320000	-10.31143	0	-10.31143	0.119315	0.149088	0.236958	0.122226	0.222731	0.11412
1330000	-8.768325	0	-8.768325	0.163083	0.217151	0.192544	0.109288	0.116543	0.328672
1340000	-5.901274	0	-5.901274	0.0853019	0.12931	0.219918	0.378404	0.141606	0.178371
1350000	-13.59239	0	-13.59239	0.284012	0.195672	0.162314	0.161907	0.0555196	0.190372
1360000	-9.410733	0	-9.410733	0.123513	0.200182	0.0866824	0.205372	0.194507	0.0880421
1370000	-8.706972	0	-8.706972	0.11284	0.237126	0.0711525	0.293923	0.20473	0.139449
1380000	-13.86799	0	-13.86799	0.149648	0.17555	0.444476	0.494501	0.12235	0.0665144
1390000	-4.985666	0	-4.985666	0.105372	0.148471	0.12005	0.25888	0.101346	0.13322
1400000	-8.981779	0	-8.981779	0.128084	0.111189	0.240237	0.289541	0.118618	0.0759543
1410000	-8.87175	0	-8.87175	0.0403334	0.138135	0.0632987	0.23516	0.0500642	0.0521067
1420000	-18.52675	0	-18.52675	0.143271	0.267752	0.213508	0.273593	0.244903	0.114909
1430000	-9.161512	0	-9.161512	0.135538	0.15183	0.230989	0.237929	0.0549944	0.10995
1440000	-7.618997	0	-7.618997	0.0679282	0.278075	0.0927342	0.221381	0.138225	0.218749
1450000	-12.66276	0	-12.66276	0.177022	0.101653	0.253363	0.163952	0.159661	0.396993
1460000	-5.030803	0	-5.030803	0.100498	0.134772	0.159799	0.169624	0.102144	0.285966
1470000	-9.249287	0	-9.249287	0.143594	0.130727	0.0985282	0.21615	0.0558675	0.112733
1480000	-10.66609	0	-10.66609	0.173867	0.131795	0.180802	0.366534	0.237698	0.0689061
1490000	-4.06367	0	-4.06367	0.131067	0.220287	0.067543	0.137202	0.105237	0.140914
1500000	-13.35597	0	-13.35597	0.085056	0.108193	0.183863	0.116273	0.12988	0.075723
1510000	-8.212817	0	-8.212817	0.129612	0.297916	0.172258	0.254499	0.0962972	0.145723
1520000	-9.359421	0	-9.359421	0.145144	0.281947	0.126273	0.19819	0.165442	0.191133
1530000	-14.03774	0	-14.03774	0.176902	0.17851	0.158342	0.485649	0.0841586	0.228622
1540000	-7.077408	0	-7.077408	0.188826	0.289175	0.0588168	0.220016	0.151294	0.112083
1550000	-9.663419	0	-9.663419	0.190686	0.327237	0.371423	0.11453	0.204638	0.123765
1560000	-11.15808	0	-11.15808	0.182979	0.195865	0.304979	0.401519	0.0852757	0.18269
1570000	-7.741498	0	-7.741498	0.108122	0.310806	0.110739	0.424246	0.203431	0.178356
1580000	-7.227013	0	-7.227013	0.0985921	0.0821972	0.0488069	0.153755	0.0924982	0.178633
1590000	-7.918243	0	-7.918243	0.130443	0.150687	0.0348204	0.267296	0.0570057	0.119651
1600000	-10.61282	0	-10.61282	0.0757089	0.0754409	0.246303	0.260925	0.121425	0.198414
1610000	-15.58337	0	-15.58337	0.208928	0.264899	0.145981	0.107338	0.150705	0.0660459
1620000	-11.23712	0	-11.23712	0.119121	0.378974	0.142752	0.236049	0.0617104	0.13513
1630000	-10.303	0	-10.303	0.0474937	0.264947	0.186485	0.135278	0.175253	0.160584
1640000	-10.75879	0	-10.75879	0.254782	0.137858	0.119756	0.152647	0.0549838	0.078832
1650000	-7.985812	0	-7.985812	0.0638248	0.295951	0.145667	0.370466	0.0733024	0.206639
1660000	-9.948411	0	-9.948411	0.214285	0.211211	0.104097	0.376673	0.108171	0.0437427
1670000	-8.043383	0	-8.043383	0.046636	0.0745205	0.0893273	0.187224	0.108048	0.0935391
1680000	-15.77499	0	-15.77499	0.20153	0.15017	0.0942063	0.155497	0.0510971	0.157464
1690000	-8.333563	0	-8.333563	0.137251	0.262876	0.256859	0.158872	0.0481584	0.187683
1700000	-8.884659	0	-8.884659	0.0784948	0.205088	0.0700956	0.192857	0.0903787	0.0578802
1710000	-9.087028	0	-9.087028	0.116961	0.332553	0.301461	0.403533	0.0948014	0.100617
1720000	-10.03697	0	-10.03697	0.347415	0.304381	0.0927446	0.158019	0.0724001	0.0957335
1730000	-8.786263	0	-8.786263	0.0927362	0.421209	0.0988346	0.335119	0.188303	0.143413
1740000	-4.534281	0	-4.534281	0.114453	0.104702	0.109505	0.162161	0.177963	0.133116
1750000	-8.543184	0	-8.543184	0.1457	0.176412	0.195768	0.136767	0.0614765	0.282464
1760000	-10.40928	0	-10.40928	0.330454	0.198971	0.153612	0.12128	0.157238	0.0750193
1770000	-8.457708	0	-8.457708	0.115395	0.422586	0.0534373	0.155589	0.237067	0.161138
1780000	-9.54676	0	-9.54676	0.108861	0.310809	0.336966	0.166401	0.188991	0.117776
1790000	-13.10289	0	-13.10289	0.19367	0.177896	0.378874	0.501479	0.145772	0.105115
1800000	-8.962388	0	-8.962388	0.174809	0.242084	0.246109	0.184943	0.114459	0.0567582
1810000	-9.811164	0	-9.811164	0.0564788	0.239614	0.21855	0.260989	0.209153	0.169291
1820000	-5.386949	0	-5.386949	0.130893	0.252783	0.187236	0.143683	0.0751455	0.0771872
1830000	-5.864172	0	-5.864172	0.114662	0.225198	0.0371324	0.305789	0.158561	0.142476
1840000	-3.141357	0	-3.141357	0.151372	0.375246	0.110909	0.286036	0.136464	0.121677
1850000	-13.5152	0	-13.5152	0.135565	0.500888	0.198949	0.19644	0.0845127	0.18368
1860000	-10.50509	0	-10.50509	0.0805809	0.337973	0.10872	0.328226	0.121724	0.258361
1870000	-9.884581	0	-9.884581	0.184506	0.189984	0.121606	0.240072	0.0966512	0.0909276
1880000	-9.163716	0	-9.163716	0.0969718	0.302117	0.081505	0.244686	0.310251	0.0669619
1890000	-11.59872	0	-11.59872	0.16702	0.321456	0.0791221	0.144848	0.056533	0.154872
1900000	-11.30299	0	-11.30299	0.0943404	0.328666	0.0973415	0.400385	0.172878	0.263837
1910000	-13.07563	0	-13.07563	0.109829	0.214899	0.194926	0.485396	0.10058	0.0843515
1920000	-19.02306	0	-19.02306	0.0660389	0.396541	0.223217	0.412742	0.140952	0.086978
1930000	-10.7362	0	-10.7362	0.17215	0.0782748	0.0632332	0.307699	0.159448	0.167292
1940000	-14.32926	0	-14.32926	0.160683	0.245031	0.26205	0.187938	0.322239	0.0391893
1950000	-7.969948	0	-7.969948	0.119226	0.338089	0.0751997	0.262757	0.215874	0.0877619
1960000	-5.445245	0	-5.445245	0.218147	0.10295	0.0999075	0.357134	0.112384	0.120789
1970000	-9.125903	0	-9.125903	0.121375	0.182641	0.371173	0.216655	0.0792811	0.300825
1980000	-21.55809	0	-21.55809	0.468272	0.263633	0.335073	0.340148	0.216858	0.109605
1990000	-8.625971	0	-8.625971	0.168772	0.30386	0.152503	0.322687	0.254299	0.117032
2000000	-7.244245	0	-7.244245	0.178414	0.385136	0.16795	0.215904	0.126921	0.264948
2010000	-5.554755	0	-5.554755	0.128234	0.279183	0.187332	0.188693	0.0721656	0.186775
2020000	-8.908265	0	-8.908265	0.188218	0.253747	0.327554	0.291489	0.127964	0.088627
2030000	-8.847731	0	-8.847731	0.106696	0.209132	0.0741709	0.244466	0.159448	0.136416
2040000	-6.684327	0	-6.684327	0.167282	0.382097	0.0895058	0.202214	0.163867	0.0706001
2050000	-12.42035	0	-12.42035	0.0701476	0.378567	0.195721	0.313184	0.159879	0.0818268
2060000	-9.62188	0	-9.62188	0.17339	0.293383	0.104065	0.12457	0.13837	0.0921911
2070000	-13.88483	0	-13.88483	0.122727	0.254783	0.186018	0.144788	0.108738	0.300646
2080000	-8.184474	0	-8.184474	0.0633047	0.107613	0.122366	0.387528	0.087656	0.0969169
2090000	-7.173537	0	-7.173537	0.0946241	0.133387	0.0890153	0.268353	0.0939982	0.124928
2100000	-4.827805	0	-4.827805	0.180623	0.336409	0.0778264	0.152856	0.10807	0.195591
2110000	-10.35452	0	-10.35452	0.105344	0.48554	0.147525	0.220901	0.136176	0.0382355
2120000	-9.689443	0	-9.689443	0.108692	0.144024	0.195072	0.151278	0.107497	0.0312169
2130000	-6.582543	0	-6.582543	0.0946688	0.163827	0.305221	0.254731	0.128916	0.166206
2140000	-6.198618	0	-6.198618	0.130888	0.175525	0.0755481	0.255421	0.251314	0.0871048
2150000	-11.4163	0	-11.4163	0.0776778	0.132122	0.169713	0.249084	0.0593568	0.0846171
2160000	-9.933344	0	-9.933344	0.19798	0.101468	0.0834978	0.300477	0.130939	0.115891
2170000	-14.40506	0	-14.40506	0.324569	0.286917	0.183313	0.421486	0.137335	0.103856
2180000	-13.67434	0	-13.67434	0.09107	0.243341	0.374355	0.347971	0.125065	0.18597
2190000	-6.190964	0	-6.190964	0.103188	0.216111	0.100673	0.274065	0.168833	0.190414
2200000	-13.43154	0	-13.43154	0.143747	0.146191	0.16807	0.236591	0.0806899	0.113973
2210000	-6.838157	0	-6.838157	0.23055	0.17771	0.155657	0.160999	0.17663	0.174472
2220000	-8.549658	0	-8.549658	0.0759646	0.145384	0.088788	0.1879	0.0728965	0.114381
2230000	-11.19762	0	-11.19762	0.19692	0.289171	0.169497	0.222053	0.133356	0.092162
2240000	-10.01687	0	-10.01687	0.137159	0.159984	0.185104	0.171038	0.0795414	0.094267
2250000	-11.52125	0	-11.52125	0.120585	0.250275	0.296217	0.18983	0.0908423	0.257166
2260000	-9.525422	0	-9.525422	0.113451	0.246259	0.138105	0.442832	0.112397	0.221121
2270000	-10.09879	0	-10.09879	0.0528706	0.309396	0.123055	0.373426	0.11247	0.293793
2280000	-6.168859	0	-6.168859	0.0808793	0.352231	0.0841568	0.47237	0.114668	0.108701
2290000	-5.793625	0	-5.793625	0.147497	0.25965	0.132157	0.212643	0.151487	0.228726
2300000	-9.163787	0	-9.163787	0.185574	0.154616	0.154112	0.319993	0.0899788	0.027994
2310000	-12.27675	0	-12.27675	0.132832	0.280099	0.240613	0.233747	0.302272	0.0771324
2320000	-5.451585	0	-5.451585	0.0744374	0.221194	0.181132	0.272221	0.100813	0.0709461
2330000	-7.461927	0	-7.461927	0.153585	0.369745	0.0756033	0.218258	0.23146	0.138192
2340000	-8.942411	0	-8.942411	0.126707	0.203865	0.0469195	0.198126	0.297165	0.0704349
2350000	-10.23507	0	-10.23507	0.122787	0.146321	0.182623	0.127934	0.227325	0.514413
2360000	-1.788324	0	-1.788324	0.10209	0.168688	0.118356	0.29286	0.0910949	0.144504
2370000	-6.681614	0	-6.681614	0.127073	0.311846	0.211473	0.214857	0.216652	0.127885
2380000	-11.47312	0	-11.47312	0.0929748	0.0732245	0.101449	0.231066	0.196622	0.177914
2390000	-11.35947	0	-11.35947	0.120026	0.180784	0.166045	0.423807	0.0573453	0.101036
2400000	-12.62389	0	-12.62389	0.129675	0.210562	0.196956	0.346872	0.157998	0.10166
2410000	-6.157576	0	-6.157576	0.12906	0.131515	0.0661948	0.230349	0.0864537	0.174146
2420000	-10.11512	0	-10.11512	0.0963541	0.663027	0.118067	0.254246	0.0762059	0.0987072
2430000	-3.930872	0	-3.930872	0.139049	0.222319	0.189276	0.183382	0.0571278	0.208336
2440000	-15.59802	0	-15.59802	0.0999009	0.19216	0.0751084	0.121414	0.103688	0.131021
2450000	-8.857633	0	-8.857633	0.0924842	0.106891	0.512448	0.254512	0.0865613	0.241449
2460000	-4.975525	0	-4.975525	0.141726	0.170727	0.145179	0.242455	0.178665	0.0600737
2470000	-12.63725	0	-12.63725	0.228924	0.141707	0.178243	0.530666	0.0338351	0.180216
2480000	-10.67902	0	-10.67902	0.136429	0.246756	0.0647337	0.152586	0.189505	0.125847
2490000	-11.92309	0	-11.92309	0.0979396	0.198669	0.266933	0.169124	0.260226	0.159603
2500000	-6.04722	0	-6.04722	0.0862159	0.290017	0.217853	0.254634	0.0770314	0.276034
2510000	-11.09232	0	-11.09232	0.124622	0.26452	0.230944	0.219852	0.184424	0.555857
2520000	-11.07226	0	-11.07226	0.0755256	0.297133	0.146087	0.19446	0.148005	0.121116
2530000	-12.18407	0	-12.18407	0.12211	0.391428	0.112454	0.18457	0.0508167	0.0946634
2540000	-13.25405	0	-13.25405	0.0636629	0.192963	0.127579	0.109704	0.0998656	0.460661
2550000	-3.211792	0	-3.211792	0.162208	0.121863	0.110852	0.206877	0.0629517	0.168245
2560000	-5.220608	0	-5.220608	0.136222	0.367337	0.0813653	0.33975	0.109861	0.0932164
2570000	-7.335363	0	-7.335363	0.221496	0.0928626	0.306452	0.123206	0.0784831	0.122932
2580000	-13.37709	0	-13.37709	0.192552	0.450455	0.143841	0.138135	0.180051	0.108833
2590000	-9.498206	0	-9.498206	0.130808	0.312772	0.161348	0.091572	0.152175	0.232899
2600000	-14.1775	0	-14.1775	0.11305	0.483481	0.0659961	0.26818	0.0591305	0.124421
2610000	-7.645322	0	-7.645322	0.0732482	0.196167	0.0506317	0.341784	0.185355	0.188453
2620000	-5.837926	0	-5.837926	0.159348	0.260291	0.189227	0.344207	0.11461	0.122642
2630000	-11.71877	0	-11.71877	0.138467	0.0861669	0.118159	0.198919	0.0960498	0.155468
2640000	-6.646699	0	-6.646699	0.1194	0.152435	0.13067	0.214497	0.11768	0.185845
2650000	-6.808307	0	-6.808307	0.216711	0.181293	0.143974	0.135236	0.242055	0.0701967
2660000	-3.316044	0	-3.316044	0.0859219	0.24063	0.0933696	0.287514	0.0466617	0.127097
2670000	-8.554493	0	-8.554493	0.152846	0.21803	0.353034	0.271337	0.0695776	0.126427
2680000	-7.726781	0	-7.726781	0.117877	0.145982	0.105819	0.288555	0.038472	0.294739
2690000	-12.66681	0	-12.66681	0.162969	0.0972454	0.207944	0.284217	0.0682245	0.11732
2700000	-7.290208	0	-7.290208	0.21973	0.154578	0.198174	0.336938	0.18361	0.134149
2710000	-6.137876	0	-6.137876	0.107573	0.20406	0.0611597	0.278783	0.187102	0.270815
2720000	-6.173242	0	-6.173242	0.148251	0.151392	0.0996089	0.321274	0.108093	0.0980757
2730000	-11.52864	0	-11.52864	0.0805465	0.255117	0.297437	0.216161	0.153306	0.357108
2740000	-14.12528	0	-14.12528	0.141	0.481376	0.169921	0.285114	0.254851	0.200093
2750000	-12.57591	0	-12.57591	0.191094	0.152339	0.32916	0.234851	0.0876377	0.11442
2760000	-12.93505	0	-12.93505	0.0544007	0.124422	0.116515	0.331828	0.064581	0.208512
2770000	-8.487813	0	-8.487813	0.0876546	0.178805	0.129499	0.412168	0.115767	0.12878
2780000	-7.261285	0	-7.261285	0.0940398	0.270089	0.20969	0.218845	0.144333	0.0819862
2790000	-6.851525	0	-6.851525	0.0697831	0.210654	0.0639806	0.325468	0.0709315	0.129355
2800000	-8.90598	0	-8.90598	0.0733008	0.194711	0.19193	0.167216	0.0894497	0.181786
2810000	-5.358927	0	-5.358927	0.170835	0.154068	0.0844026	0.243438	0.224747	0.056622
2820000	-8.928089	0	-8.928089	0.173161	0.348635	0.248807	0.233716	0.123689	0.0706851
2830000	-7.901403	0	-7.901403	0.137578	0.210567	0.24045	0.147499	0.18278	0.102879
