Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
840000	-11.85993	0	-11.85993	0.0908559	0.11363	0.240791	0.528623	0.166408	0.090855
850000	-11.25454	0	-11.25454	0.0628295	0.212797	0.164456	0.355632	0.138568	0.0646764
860000	-12.27735	0	-12.27735	0.152851	0.162374	0.154163	0.172399	0.0594992	0.271098
870000	-13.02748	0	-13.02748	0.240123	0.12174	0.327413	0.181066	0.12253	0.0588063
880000	-9.507063	0	-9.507063	0.125923	0.152551	0.21103	0.288314	0.165684	0.225341
890000	-5.333948	0	-5.333948	0.0832591	0.208779	0.117204	0.208179	0.167444	0.0737357
900000	-5.047547	0	-5.047547	0.131682	0.154033	0.181317	0.260965	0.227281	0.175847
910000	-12.64404	0	-12.64404	0.255508	0.102146	0.518391	0.133517	0.102038	0.18604
920000	-9.446016	0	-9.446016	0.123378	0.162254	0.182382	0.142141	0.169941	0.208532
930000	-11.19668	0	-11.19668	0.0896597	0.179646	0.087399	0.30123	0.143332	0.132533
940000	-15.06054	0	-15.06054	0.227752	0.285394	0.251194	0.216678	0.141598	0.113235
950000	-13.23871	0	-13.23871	0.134679	0.130388	0.167922	0.183302	0.0440214	0.120932
960000	-14.13055	0	-14.13055	0.0533401	0.450059	0.199722	0.105443	0.351585	0.0816861
970000	-14.66542	0	-14.66542	0.0866644	0.233097	0.148817	0.174929	0.12749	0.302582
980000	-16.8694	0	-16.8694	0.0524792	0.0909712	0.29807	0.32908	0.155283	0.0691166
990000	-12.48573	0	-12.48573	0.249398	0.398713	0.109118	0.308712	0.262228	0.155042
1000000	-10.91578	0	-10.91578	0.338339	0.171013	0.148425	0.2067	0.160494	0.184236
1010000	-10.44814	0	-10.44814	0.220612	0.15498	0.167251	0.173896	0.121766	0.177588
1020000	-11.00422	0	-11.00422	0.181276	0.175133	0.0895187	0.455521	0.0821511	0.175714
1030000	-17.63982	0	-17.63982	0.245628	0.0928943	0.407225	0.18237	0.188927	0.566186
1040000	-11.53126	0	-11.53126	0.421786	0.163328	0.0943228	0.203857	0.0967572	0.11855
1050000	-14.5756	0	-14.5756	0.189662	0.0362034	0.171587	0.341827	0.118218	0.116713
1060000	-12.35523	0	-12.35523	0.146855	0.262784	0.0638802	0.192642	0.238127	0.160435
1070000	-11.69051	0	-11.69051	0.0985492	0.106597	0.222518	0.180926	0.177503	0.0824646
1080000	-14.09186	0	-14.09186	0.227427	0.192745	0.317225	0.317954	0.175156	0.158807
1090000	-15.20012	0	-15.20012	0.111121	0.362175	0.236699	0.114114	0.245212	0.140814
1100000	-11.38464	0	-11.38464	0.202267	0.0740475	0.0846063	0.159966	0.0757722	0.174662
1110000	-10.83441	0	-10.83441	0.242183	0.112625	0.24017	0.144305	0.305709	0.223164
1120000	-16.79337	0	-16.79337	0.32257	0.272106	0.106253	0.286064	0.163712	0.110146
1130000	-12.04547	0	-12.04547	0.146909	0.0877246	0.363095	0.108474	0.208345	0.212746
1140000	-18.76123	0	-18.76123	0.0932054	0.199227	0.188929	0.268665	0.0456887	0.214757
1150000	-9.957789	0	-9.957789	0.0621193	0.173156	0.288664	0.197383	0.155381	0.0520577
1160000	-11.44094	0	-11.44094	0.169525	0.214303	0.176897	0.320786	0.122424	0.118176
1170000	-8.632631	0	-8.632631	0.255843	0.183177	0.168472	0.278613	0.203638	0.102033
1180000	-13.17402	0	-13.17402	0.181343	0.19239	0.254726	0.182083	0.190883	0.0851049
1190000	-11.22235	0	-11.22235	0.274952	0.224567	0.131979	0.112394	0.138555	0.0910517
1200000	-8.875682	0	-8.875682	0.175552	0.141407	0.198034	0.26514	0.243739	0.108113
1210000	-11.36283	0	-11.36283	0.1892	0.11714	0.438721	0.143125	0.0901471	0.233301
1220000	-12.3276	0	-12.3276	0.114023	0.0768001	0.0963847	0.191406	0.142075	0.179402
1230000	-10.68618	0	-10.68618	0.169178	0.197001	0.171339	0.182721	0.197505	0.11457
1240000	-14.34737	0	-14.34737	0.229899	0.158207	0.17362	0.101425	0.0884089	0.102599
1250000	-11.34588	0	-11.34588	0.198068	0.0909193	0.278742	0.211603	0.0907756	0.127402
1260000	-14.24114	0	-14.24114	0.0897189	0.146163	0.317184	0.291273	0.082881	0.136902
1270000	-8.592822	0	-8.592822	0.118789	0.0593179	0.295678	0.185739	0.160724	0.127037
1280000	-14.26796	0	-14.26796	0.11332	0.130369	0.515688	0.155637	0.181617	0.0600784
1290000	-12.52612	0	-12.52612	0.0969436	0.269516	0.113877	0.158913	0.197239	0.15012
1300000	-7.061038	0	-7.061038	0.164484	0.171305	0.170281	0.317884	0.127526	0.150667
1310000	-11.02368	0	-11.02368	0.123669	0.213658	0.243858	0.255565	0.2458	0.0850208
1320000	-15.96719	0	-15.96719	0.2345	0.191594	0.480195	0.239058	0.156605	0.202586
1330000	-12.55871	0	-12.55871	0.269831	0.0908996	0.196665	0.236975	0.156345	0.0899578
1340000	-14.46538	0	-14.46538	0.230729	0.0891077	0.280703	0.346196	0.144337	0.0692431
1350000	-17.72537	0	-17.72537	0.134862	0.11647	0.168481	0.395137	0.128628	0.547051
1360000	-15.11357	0	-15.11357	0.270249	0.114883	0.282585	0.129779	0.138012	0.119438
1370000	-6.924222	0	-6.924222	0.130781	0.168044	0.181412	0.180063	0.122325	0.0538487
1380000	-14.43259	0	-14.43259	0.0974793	0.107488	0.13783	0.175305	0.209929	0.320278
1390000	-14.20387	0	-14.20387	0.239581	0.0912178	0.101791	0.30271	0.117697	0.123579
1400000	-15.97612	0	-15.97612	0.139186	0.0998234	0.0975291	0.371278	0.0535691	0.102317
1410000	-12.97622	0	-12.97622	0.153004	0.0864067	0.211038	0.292892	0.0840888	0.143639
1420000	-8.178038	0	-8.178038	0.160036	0.188474	0.203723	0.317097	0.177632	0.246933
1430000	-14.94079	0	-14.94079	0.186641	0.0953566	0.0638324	0.214332	0.245057	0.269618
1440000	-20.80246	0	-20.80246	0.0959455	0.179826	0.512922	0.14265	0.565098	0.172517
1450000	-12.71643	0	-12.71643	0.302495	0.142994	0.243004	0.131984	0.172579	0.147954
1460000	-10.60077	0	-10.60077	0.194196	0.0695589	0.361768	0.238283	0.163914	0.188987
1470000	-22.70039	0	-22.70039	0.0562927	0.175436	0.477957	0.161585	0.225728	0.174322
1480000	-18.54538	0	-18.54538	0.106732	0.0964675	0.223024	0.438774	0.0396034	0.100837
1490000	-13.71104	0	-13.71104	0.137155	0.11253	0.30718	0.0770574	0.0865859	0.0842194
1500000	-11.38053	0	-11.38053	0.128017	0.136593	0.254954	0.221082	0.116062	0.203009
1510000	-16.63088	0	-16.63088	0.254623	0.133724	0.116136	0.203033	0.370055	0.347315
1520000	-9.000433	0	-9.000433	0.210293	0.152445	0.0920605	0.185361	0.0959792	0.0905604
1530000	-6.418832	0	-6.418832	0.124401	0.145786	0.0975822	0.163159	0.126724	0.195573
1540000	-9.436948	0	-9.436948	0.0767893	0.081125	0.225657	0.312962	0.135614	0.093569
1550000	-9.446663	0	-9.446663	0.35482	0.103532	0.217051	0.255979	0.13492	0.194416
1560000	-15.2606	0	-15.2606	0.0874697	0.171003	0.26987	0.225843	0.296544	0.165813
1570000	-9.281453	0	-9.281453	0.103907	0.118793	0.237509	0.293975	0.100356	0.0993291
1580000	-7.216476	0	-7.216476	0.148889	0.124475	0.330181	0.150278	0.089519	0.0616687
1590000	-10.85952	0	-10.85952	0.188224	0.163727	0.174511	0.161078	0.143262	0.117178
1600000	-10.1224	0	-10.1224	0.174682	0.0465875	0.283483	0.159358	0.153602	0.190135
1610000	-13.33175	0	-13.33175	0.426226	0.304692	0.166374	0.211631	0.100911	0.109434
1620000	-15.58525	0	-15.58525	0.126581	0.197155	0.284196	0.369291	0.173147	0.0984421
1630000	-12.28517	0	-12.28517	0.11915	0.186768	0.373177	0.250892	0.0887917	0.301099
1640000	-16.84734	0	-16.84734	0.0535921	0.116438	0.268604	0.169427	0.13768	0.100319
1650000	-13.64776	0	-13.64776	0.0837518	0.0730314	0.300364	0.413719	0.196475	0.232144
1660000	-12.82382	0	-12.82382	0.3228	0.199323	0.167181	0.129861	0.137522	0.102508
1670000	-10.48613	0	-10.48613	0.116033	0.192237	0.359047	0.204777	0.270702	0.208151
1680000	-10.96099	0	-10.96099	0.111954	0.228581	0.282641	0.242537	0.125553	0.175316
1690000	-7.66129	0	-7.66129	0.148616	0.120771	0.0749245	0.14518	0.20513	0.209433
1700000	-10.77241	0	-10.77241	0.188237	0.262176	0.180607	0.0802404	0.254658	0.145242
1710000	-14.57165	0	-14.57165	0.171222	0.131117	0.273637	0.0778	0.0932751	0.26148
1720000	-9.988481	0	-9.988481	0.223969	0.0739479	0.162694	0.332644	0.122713	0.168107
1730000	-11.32638	0	-11.32638	0.096915	0.069199	0.112164	0.185927	0.0971597	0.105277
1740000	-11.60545	0	-11.60545	0.143876	0.14063	0.346221	0.158799	0.127471	0.244181
1750000	-10.93428	0	-10.93428	0.321311	0.150652	0.229278	0.17283	0.177143	0.0966418
1760000	-7.803644	0	-7.803644	0.112658	0.139016	0.187238	0.394611	0.289012	0.123583
1770000	-16.5843	0	-16.5843	0.123837	0.138702	0.293273	0.348177	0.202042	0.205722
1780000	-7.884041	0	-7.884041	0.103868	0.141483	0.117718	0.21276	0.186005	0.0555868
1790000	-7.243506	0	-7.243506	0.122611	0.0831492	0.179047	0.175867	0.16681	0.143471
1800000	-9.804399	0	-9.804399	0.167307	0.0961955	0.427967	0.211477	0.141231	0.178345
1810000	-10.65531	0	-10.65531	0.0945891	0.10766	0.165314	0.238076	0.172399	0.345933
1820000	-6.832961	0	-6.832961	0.137354	0.116831	0.103858	0.213939	0.293853	0.0798257
1830000	-12.70803	0	-12.70803	0.240797	0.154728	0.396731	0.351044	0.174881	0.101746
1840000	-12.1099	0	-12.1099	0.120424	0.391992	0.0772277	0.242036	0.325573	0.181777
1850000	-9.745962	0	-9.745962	0.148021	0.143211	0.106964	0.114796	0.0727499	0.143594
1860000	-11.74879	0	-11.74879	0.358763	0.173673	0.124948	0.192885	0.140758	0.0744735
1870000	-16.34323	0	-16.34323	0.213603	0.258711	0.360177	0.132499	0.173744	0.380961
1880000	-15.47781	0	-15.47781	0.0681302	0.107622	0.281027	0.248436	0.46409	0.121326
1890000	-9.900528	0	-9.900528	0.0902476	0.148629	0.187335	0.279585	0.142749	0.0492422
1900000	-13.57841	0	-13.57841	0.0523653	0.0570504	0.228392	0.104178	0.262759	0.10225
1910000	-10.04782	0	-10.04782	0.127777	0.118325	0.32181	0.241442	0.0870044	0.0753811
1920000	-18.32082	0	-18.32082	0.052454	0.0801322	0.603897	0.219305	0.170801	0.0936041
1930000	-11.50268	0	-11.50268	0.0938691	0.0435881	0.179315	0.131756	0.0722492	0.0920426
1940000	-7.393534	0	-7.393534	0.0723527	0.0809806	0.211035	0.113946	0.134042	0.168565
1950000	-9.513583	0	-9.513583	0.0987248	0.0882299	0.167462	0.256201	0.176588	0.113252
1960000	-10.42913	0	-10.42913	0.114788	0.128443	0.219647	0.301095	0.0749018	0.18518
1970000	-9.526711	0	-9.526711	0.0864891	0.0678328	0.198372	0.178893	0.111954	0.265273
1980000	-11.33889	0	-11.33889	0.126438	0.199707	0.149245	0.286064	0.115749	0.189304
1990000	-8.791724	0	-8.791724	0.257638	0.285286	0.152166	0.0906575	0.109672	0.109502
2000000	-12.5823	0	-12.5823	0.149139	0.0876469	0.250417	0.24956	0.144569	0.179197
2010000	-7.690444	0	-7.690444	0.110573	0.181177	0.166275	0.264404	0.126373	0.0575876
2020000	-16.53047	0	-16.53047	0.187486	0.0584496	0.526766	0.215922	0.126496	0.0480924
2030000	-10.21147	0	-10.21147	0.314071	0.140093	0.144227	0.113618	0.118713	0.137898
2040000	-9.009226	0	-9.009226	0.189185	0.0967819	0.122217	0.123618	0.0983453	0.0996661
2050000	-15.77817	0	-15.77817	0.169981	0.303346	0.168459	0.169773	0.0918279	0.12808
2060000	-13.94962	0	-13.94962	0.167698	0.181392	0.105192	0.178692	0.188544	0.0383067
2070000	-10.45885	0	-10.45885	0.168653	0.372016	0.113778	0.17496	0.128601	0.119135
2080000	-9.169624	0	-9.169624	0.130614	0.254065	0.0975648	0.312459	0.108517	0.199944
2090000	-14.2824	0	-14.2824	0.137295	0.126853	0.266242	0.423006	0.158403	0.184986
2100000	-12.52633	0	-12.52633	0.123535	0.271484	0.338003	0.238565	0.197314	0.133697
2110000	-10.38818	0	-10.38818	0.185467	0.12204	0.253058	0.223856	0.149083	0.0799824
2120000	-12.17849	0	-12.17849	0.082317	0.0897661	0.256124	0.168671	0.276503	0.0556499
2130000	-14.87156	0	-14.87156	0.0882686	0.0931973	0.331889	0.315851	0.0867093	0.0407119
2140000	-13.61627	0	-13.61627	0.0945607	0.0598293	0.132371	0.228707	0.189547	0.165919
2150000	-11.42531	0	-11.42531	0.0589705	0.205614	0.187518	0.256256	0.155563	0.14278
2160000	-9.07509	0	-9.07509	0.0977523	0.101094	0.143985	0.218357	0.23433	0.171835
2170000	-8.331715	0	-8.331715	0.180441	0.100043	0.334629	0.317092	0.146733	0.109083
2180000	-11.49394	0	-11.49394	0.136406	0.0907788	0.152286	0.136793	0.099498	0.0956503
2190000	-11.24429	0	-11.24429	0.163106	0.212126	0.301422	0.246308	0.135099	0.0839022
2200000	-9.68773	0	-9.68773	0.0558797	0.0979488	0.280741	0.157545	0.0912952	0.1145
2210000	-9.877591	0	-9.877591	0.0713558	0.09054	0.294484	0.204182	0.125956	0.0913342
2220000	-13.20446	0	-13.20446	0.311408	0.0808841	0.447493	0.147284	0.181629	0.30384
2230000	-11.35881	0	-11.35881	0.0625133	0.0778848	0.139307	0.267786	0.166953	0.0857766
2240000	-17.01125	0	-17.01125	0.150169	0.219608	0.103598	0.290437	0.136908	0.117491
2250000	-17.85862	0	-17.85862	0.364688	0.141952	0.159685	0.2038	0.085558	0.217734
2260000	-13.32152	0	-13.32152	0.242912	0.217229	0.160717	0.23747	0.155481	0.0697568
2270000	-9.460453	0	-9.460453	0.189562	0.150582	0.0680139	0.159373	0.153104	0.0557505
2280000	-12.14727	0	-12.14727	0.135051	0.324585	0.430317	0.199545	0.147546	0.0774903
2290000	-16.71591	0	-16.71591	0.23304	0.23394	0.0940058	0.181831	0.108929	0.0374178
2300000	-7.102334	0	-7.102334	0.100509	0.123356	0.276397	0.228001	0.152126	0.141487
2310000	-12.71349	0	-12.71349	0.39735	0.094462	0.281829	0.285444	0.221574	0.155033
2320000	-15.02461	0	-15.02461	0.164002	0.0509043	0.309436	0.422855	0.102753	0.109556
2330000	-14.18304	0	-14.18304	0.137864	0.0659961	0.276379	0.188672	0.309214	0.224545
2340000	-9.610902	0	-9.610902	0.0657223	0.165913	0.267486	0.168564	0.237293	0.0967114
2350000	-12.24774	0	-12.24774	0.111749	0.108721	0.201973	0.370057	0.223175	0.0799032
2360000	-15.2541	0	-15.2541	0.193338	0.08275	0.309264	0.19896	0.247383	0.0784708
2370000	-8.485837	0	-8.485837	0.163554	0.153558	0.212347	0.293992	0.0638343	0.158661
2380000	-8.541162	0	-8.541162	0.160915	0.0852431	0.149357	0.294328	0.0837319	0.129652
2390000	-14.16553	0	-14.16553	0.13184	0.0306739	0.196253	0.249428	0.263596	0.28308
2400000	-14.87657	0	-14.87657	0.211336	0.055417	0.266464	0.163614	0.197417	0.445337
2410000	-10.85193	0	-10.85193	0.281819	0.0753158	0.12401	0.426704	0.236222	0.0633169
2420000	-13.3743	0	-13.3743	0.146916	0.206799	0.265155	0.114535	0.238971	0.114161
2430000	-9.747224	0	-9.747224	0.1915	0.0831946	0.121075	0.189425	0.172438	0.132243
2440000	-13.88552	0	-13.88552	0.0868654	0.121587	0.184546	0.212746	0.426704	0.0927614
2450000	-18.97873	0	-18.97873	0.0986659	0.664621	0.0621911	0.413511	0.116292	0.210345
2460000	-10.69011	0	-10.69011	0.143821	0.0962963	0.0866798	0.250813	0.0947921	0.175816
2470000	-12.40119	0	-12.40119	0.149785	0.16461	0.42582	0.202106	0.232937	0.111311
2480000	-9.804001	0	-9.804001	0.077959	0.214615	0.119065	0.211789	0.141446	0.145551
2490000	-12.805	0	-12.805	0.124938	0.0813518	0.25897	0.350121	0.111641	0.075817
2500000	-16.25209	0	-16.25209	0.500251	0.263907	0.151536	0.2424	0.134505	0.110653
2510000	-11.77472	0	-11.77472	0.0836407	0.11967	0.135508	0.388143	0.222409	0.112303
2520000	-14.43105	0	-14.43105	0.12702	0.203948	0.160269	0.203469	0.43973	0.137182
2530000	-15.47795	0	-15.47795	0.0569236	0.206054	0.383226	0.186939	0.275098	0.13523
2540000	-12.59381	0	-12.59381	0.160561	0.0980916	0.405347	0.28146	0.112229	0.179293
2550000	-10.37569	0	-10.37569	0.114767	0.127063	0.273406	0.278773	0.158235	0.227434
2560000	-13.86977	0	-13.86977	0.062987	0.120604	0.0994262	0.237064	0.114868	0.194504
2570000	-10.12435	0	-10.12435	0.182709	0.0670624	0.174353	0.133871	0.0988072	0.203584
2580000	-13.48229	0	-13.48229	0.174821	0.0869104	0.440724	0.141153	0.11339	0.0505483
2590000	-14.24452	0	-14.24452	0.184436	0.122871	0.140753	0.46042	0.25258	0.0723146
2600000	-17.12522	0	-17.12522	0.196905	0.114832	0.178926	0.134394	0.189637	0.180083
2610000	-10.26563	0	-10.26563	0.264207	0.175728	0.140693	0.144532	0.143888	0.0822981
2620000	-6.128929	0	-6.128929	0.134578	0.126572	0.156984	0.171491	0.12676	0.0777434
2630000	-14.0941	0	-14.0941	0.0504468	0.0703547	0.10908	0.321985	0.220976	0.137677
2640000	-7.780657	0	-7.780657	0.138988	0.137348	0.141737	0.186778	0.139667	0.0777934
2650000	-10.86821	0	-10.86821	0.186034	0.175706	0.0377466	0.192277	0.147032	0.114437
2660000	-7.762226	0	-7.762226	0.0733972	0.182517	0.145326	0.18037	0.136002	0.144464
2670000	-12.09749	0	-12.09749	0.400609	0.068042	0.24536	0.219786	0.151256	0.175813
2680000	-10.43491	0	-10.43491	0.0588809	0.109254	0.204539	0.127056	0.117818	0.326377
2690000	-11.37656	0	-11.37656	0.155206	0.308467	0.143744	0.259197	0.0925489	0.04741
2700000	-12.17308	0	-12.17308	0.107268	0.0753856	0.230719	0.0941222	0.17574	0.12436
2710000	-14.61922	0	-14.61922	0.0601792	0.205345	0.152479	0.462348	0.101801	0.163273
2720000	-13.74526	0	-13.74526	0.230362	0.158621	0.493391	0.182482	0.156982	0.106815
2730000	-8.120981	0	-8.120981	0.08992	0.0653867	0.279769	0.172264	0.191428	0.0665984
2740000	-7.257321	0	-7.257321	0.205143	0.195108	0.0564604	0.123816	0.130687	0.0722759
2750000	-7.977971	0	-7.977971	0.158726	0.163022	0.199691	0.127928	0.379404	0.104712
2760000	-6.712976	0	-6.712976	0.119018	0.163719	0.197934	0.172164	0.221607	0.0730358
2770000	-9.50894	0	-9.50894	0.157009	0.124309	0.117157	0.12113	0.108609	0.0467563
2780000	-12.16383	0	-12.16383	0.0886602	0.104541	0.497498	0.222704	0.19118	0.0802927
2790000	-14.82866	0	-14.82866	0.258727	0.10847	0.0882953	0.139806	0.0509131	0.128704
2800000	-7.853291	0	-7.853291	0.15402	0.128147	0.099259	0.182917	0.103169	0.187859
2810000	-11.56521	0	-11.56521	0.284483	0.196924	0.221424	0.186482	0.183975	0.194184
2820000	-13.45631	0	-13.45631	0.0637017	0.151889	0.170527	0.0816588	0.225547	0.0670917
2830000	-6.795799	0	-6.795799	0.11375	0.121844	0.216809	0.16404	0.167435	0.18657
2840000	-9.490084	0	-9.490084	0.132557	0.157252	0.0516523	0.217115	0.0760232	0.23419
