Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
260000	-46.16026	0	-46.16026	0.253666	0.518331	0.0627548	0.351462	0.0615503	0.0915067
270000	-37.23605	0	-37.23605	0.0761248	0.350379	0.085854	0.236768	0.0818024	0.275504
280000	-42.36628	0	-42.36628	0.146119	0.38908	0.263587	0.184754	0.13978	0.256794
290000	-41.16682	0	-41.16682	0.0586574	0.469956	0.0984563	0.178292	0.172375	0.06151
300000	-39.76674	0	-39.76674	0.0527384	0.332139	0.139365	0.324655	0.142409	0.162765
310000	-43.07872	0	-43.07872	0.0632839	0.159487	0.352806	0.389091	0.0582697	0.110907
320000	-44.43884	0	-44.43884	0.080461	0.279222	0.313186	0.131184	0.327875	0.131267
330000	-41.19766	0	-41.19766	0.0922842	0.258328	0.076368	0.128143	0.146545	0.242043
340000	-40.55669	0	-40.55669	0.0640168	0.33556	0.18019	0.215098	0.0606118	0.122359
350000	-42.91788	0	-42.91788	0.0789325	0.320804	0.446461	0.209917	0.0580017	0.147347
360000	-44.28031	0	-44.28031	0.172413	0.255112	0.284101	0.270748	0.0879632	0.21605
370000	-36.95979	0	-36.95979	0.119735	0.484244	0.0613393	0.287364	0.115329	0.124283
380000	-34.98344	0	-34.98344	0.0902556	0.283311	0.115727	0.245539	0.123697	0.074696
390000	-47.33203	0	-47.33203	0.0282587	0.255848	0.161617	0.218595	0.110894	0.129868
400000	-40.06418	0	-40.06418	0.197003	0.430074	0.126357	0.160992	0.27552	0.122979
410000	-42.86915	0	-42.86915	0.0664034	0.432081	0.105806	0.246232	0.121658	0.208312
420000	-39.16044	0	-39.16044	0.220924	0.317526	0.0676612	0.188266	0.121342	0.0737627
430000	-43.92838	0	-43.92838	0.049283	0.351909	0.0893705	0.168068	0.345591	0.167797
440000	-42.60876	0	-42.60876	0.0973665	0.181339	0.149695	0.233519	0.139642	0.168113
450000	-37.08495	0	-37.08495	0.140882	0.397238	0.0669151	0.349072	0.0674116	0.141494
460000	-41.92158	0	-41.92158	0.160203	0.297747	0.144478	0.419518	0.129816	0.138786
470000	-41.9503	0	-41.9503	0.110801	0.489216	0.256165	0.18063	0.0896216	0.0779081
480000	-42.15966	0	-42.15966	0.130452	0.40509	0.203546	0.473777	0.0691184	0.101874
490000	-40.34816	0	-40.34816	0.194335	0.372149	0.236405	0.281816	0.0663063	0.0881045
500000	-39.4619	0	-39.4619	0.0553951	0.46203	0.061055	0.356195	0.126494	0.195836
510000	-42.78916	0	-42.78916	0.0757569	0.374057	0.147525	0.256087	0.103804	0.471027
520000	-39.854	0	-39.854	0.169752	0.465982	0.301541	0.28901	0.138189	0.1253
530000	-40.74322	0	-40.74322	0.144535	0.288804	0.190045	0.41923	0.125596	0.110286
540000	-36.88828	0	-36.88828	0.124734	0.332701	0.0681772	0.360805	0.0779124	0.190314
550000	-43.28573	0	-43.28573	0.16425	0.385391	0.178292	0.270157	0.0618371	0.117203
560000	-40.49818	0	-40.49818	0.0553192	0.209124	0.269059	0.339252	0.0992162	0.047639
570000	-41.35741	0	-41.35741	0.0929325	0.213513	0.221861	0.454655	0.078889	0.256913
580000	-39.69506	0	-39.69506	0.115462	0.261302	0.113144	0.164653	0.171039	0.211575
590000	-39.38233	0	-39.38233	0.120087	0.411508	0.154696	0.323809	0.06092	0.147334
600000	-39.4042	0	-39.4042	0.055836	0.317753	0.266574	0.268547	0.0659459	0.118671
610000	-42.18453	0	-42.18453	0.151034	0.354254	0.100246	0.242275	0.135961	0.111919
620000	-47.50188	0	-47.50188	0.250771	0.177399	0.123117	0.268162	0.0957937	0.296455
630000	-45.30437	0	-45.30437	0.0423594	0.325157	0.213675	0.200761	0.0500586	0.0922967
640000	-39.56436	0	-39.56436	0.112811	0.378005	0.155435	0.222524	0.162236	0.319127
650000	-39.63086	0	-39.63086	0.107177	0.520087	0.0830782	0.299309	0.0818342	0.108537
660000	-44.56538	0	-44.56538	0.153731	0.443739	0.387806	0.252948	0.146864	0.300628
670000	-38.24476	0	-38.24476	0.150161	0.461371	0.141356	0.370938	0.0941656	0.270831
680000	-41.55394	0	-41.55394	0.105664	0.308503	0.0570583	0.153292	0.0926835	0.175708
690000	-40.02297	0	-40.02297	0.0949253	0.356714	0.182672	0.324199	0.0479242	0.147956
700000	-41.29572	0	-41.29572	0.139918	0.239063	0.0720489	0.247899	0.0397236	0.0857396
710000	-41.92504	0	-41.92504	0.0956688	0.452655	0.284031	0.360812	0.0412148	0.074477
720000	-38.41605	0	-38.41605	0.0939526	0.528523	0.125086	0.288033	0.0771236	0.106155
730000	-37.65412	0	-37.65412	0.112066	0.39819	0.24964	0.264582	0.172051	0.123486
740000	-39.01037	0	-39.01037	0.186967	0.284261	0.0865043	0.325909	0.15628	0.178513
750000	-43.56999	0	-43.56999	0.10963	0.292466	0.298127	0.212947	0.14104	0.131665
760000	-42.90586	0	-42.90586	0.170083	0.184732	0.302442	0.316738	0.120076	0.0768838
770000	-43.4517	0	-43.4517	0.0661169	0.306176	0.266624	0.242328	0.218008	0.154571
780000	-42.29763	0	-42.29763	0.117204	0.113961	0.0864438	0.225202	0.121406	0.0678418
790000	-37.82211	0	-37.82211	0.103455	0.452721	0.191988	0.278992	0.160739	0.0864249
800000	-45.09597	0	-45.09597	0.233769	0.151949	0.204828	0.25512	0.16423	0.117244
810000	-43.3488	0	-43.3488	0.0553367	0.139127	0.30168	0.20508	0.0720658	0.123117
820000	-39.54196	0	-39.54196	0.140315	0.332391	0.223032	0.209932	0.0754688	0.249714
830000	-39.44704	0	-39.44704	0.0561172	0.294922	0.139028	0.250064	0.0963228	0.128566
840000	-42.42076	0	-42.42076	0.0703763	0.240386	0.228362	0.436756	0.17856	0.0961817
850000	-41.82037	0	-41.82037	0.155239	0.235103	0.20268	0.265533	0.118553	0.101455
860000	-38.93087	0	-38.93087	0.101841	0.13125	0.16755	0.277351	0.0591692	0.0901149
870000	-40.82242	0	-40.82242	0.109051	0.291762	0.167282	0.287758	0.294817	0.121745
880000	-43.50716	0	-43.50716	0.0967126	0.580623	0.0342718	0.234161	0.173341	0.0536534
890000	-43.76619	0	-43.76619	0.0703466	0.315804	0.182458	0.269199	0.219513	0.0662508
900000	-41.00481	0	-41.00481	0.139522	0.243211	0.0616638	0.28291	0.0473601	0.15861
910000	-41.0383	0	-41.0383	0.192307	0.44938	0.0544523	0.204247	0.333566	0.119575
920000	-44.60687	0	-44.60687	0.258042	0.453689	0.217351	0.132357	0.189924	0.0662063
930000	-37.61084	0	-37.61084	0.0794723	0.307505	0.175258	0.327847	0.087036	0.0917054
940000	-39.67267	0	-39.67267	0.100926	0.453321	0.145636	0.167751	0.0639345	0.170526
950000	-45.34354	0	-45.34354	0.130466	0.206768	0.304381	0.3918	0.095567	0.215625
960000	-41.75367	0	-41.75367	0.109455	0.27985	0.0952359	0.282833	0.19561	0.453082
970000	-41.77016	0	-41.77016	0.0435127	0.264012	0.0772191	0.390348	0.125762	0.112526
980000	-44.42796	0	-44.42796	0.113246	0.225316	0.145734	0.218948	0.0843772	0.230571
990000	-40.59571	0	-40.59571	0.0963106	0.195798	0.102504	0.212528	0.0722241	0.089442
1000000	-40.30328	0	-40.30328	0.134384	0.476083	0.196688	0.229231	0.134213	0.249117
1010000	-38.21732	0	-38.21732	0.0593178	0.349615	0.106599	0.229506	0.07603	0.0726025
1020000	-38.67657	0	-38.67657	0.118635	0.322884	0.274235	0.190468	0.115888	0.0785545
1030000	-44.19279	0	-44.19279	0.0655565	0.147091	0.417522	0.226082	0.120898	0.208016
1040000	-38.16873	0	-38.16873	0.0471299	0.419199	0.169156	0.370514	0.131748	0.111538
1050000	-47.45398	0	-47.45398	0.0455244	0.0881205	0.256568	0.333	0.0490605	0.131139
1060000	-40.74298	0	-40.74298	0.0723084	0.370218	0.159875	0.289422	0.168899	0.120217
1070000	-46.5646	0	-46.5646	0.0594536	0.452034	0.129628	0.282486	0.296449	0.0642584
1080000	-43.44275	0	-43.44275	0.111626	0.22395	0.17201	0.450736	0.0524891	0.143043
1090000	-48.20948	0	-48.20948	0.104793	0.453495	0.110267	0.316718	0.278849	0.243111
1100000	-45.0552	0	-45.0552	0.0464156	0.309272	0.169642	0.379481	0.0317385	0.343516
1110000	-42.08075	0	-42.08075	0.0617657	0.2591	0.242966	0.448434	0.12214	0.0630269
1120000	-43.78719	0	-43.78719	0.111563	0.528195	0.213785	0.231818	0.136865	0.489729
1130000	-48.40049	0	-48.40049	0.0541084	0.143574	0.156516	0.343434	0.14742	0.606106
1140000	-43.40017	0	-43.40017	0.17683	0.464194	0.17607	0.369081	0.126793	0.175935
1150000	-40.88432	0	-40.88432	0.131021	0.409717	0.262028	0.234091	0.140423	0.101776
1160000	-37.38597	0	-37.38597	0.0609669	0.396445	0.215121	0.218507	0.148303	0.103975
1170000	-45.34395	0	-45.34395	0.29295	0.242544	0.0548631	0.217201	0.104726	0.122641
1180000	-40.95531	0	-40.95531	0.142022	0.191365	0.18647	0.17027	0.0938052	0.141719
1190000	-41.87403	0	-41.87403	0.0673806	0.326497	0.160827	0.263633	0.148142	0.0373451
1200000	-37.76133	0	-37.76133	0.0957374	0.208188	0.0666075	0.256984	0.100647	0.177686
1210000	-41.74069	0	-41.74069	0.135369	0.275509	0.277916	0.330289	0.0457713	0.152365
1220000	-41.90084	0	-41.90084	0.073195	0.326082	0.203645	0.307264	0.165041	0.143205
1230000	-42.75656	0	-42.75656	0.106374	0.203932	0.124953	0.268284	0.0531085	0.117802
1240000	-45.36116	0	-45.36116	0.0705056	0.500535	0.27941	0.313379	0.0955424	0.125861
1250000	-37.68999	0	-37.68999	0.108345	0.229742	0.222923	0.198263	0.0674027	0.0575768
1260000	-37.20562	0	-37.20562	0.0853726	0.370751	0.0940317	0.257938	0.083468	0.075385
1270000	-39.07252	0	-39.07252	0.115699	0.412362	0.139951	0.191281	0.0447501	0.0884726
1280000	-41.56021	0	-41.56021	0.118179	0.169529	0.259207	0.270042	0.0600583	0.0754112
1290000	-40.77834	0	-40.77834	0.080295	0.359958	0.180823	0.239079	0.100883	0.169488
1300000	-48.32484	0	-48.32484	0.060916	0.299508	0.130844	0.325702	0.193564	0.0945062
1310000	-39.55655	0	-39.55655	0.146523	0.393305	0.161364	0.259271	0.0881147	0.0484986
1320000	-41.74569	0	-41.74569	0.102241	0.196894	0.19918	0.311329	0.159351	0.121043
1330000	-41.99678	0	-41.99678	0.110522	0.46275	0.0472797	0.341437	0.0921029	0.31643
1340000	-49.20303	0	-49.20303	0.0810998	0.324641	0.119697	0.385951	0.139104	0.400625
1350000	-41.44729	0	-41.44729	0.0699759	0.407774	0.116274	0.240338	0.199032	0.13786
1360000	-42.32078	0	-42.32078	0.0594064	0.133961	0.129131	0.25086	0.0223153	0.1527
1370000	-42.48974	0	-42.48974	0.122205	0.190536	0.18092	0.137662	0.0939998	0.30236
1380000	-40.97898	0	-40.97898	0.133766	0.340765	0.0603657	0.2845	0.153632	0.118385
1390000	-38.79243	0	-38.79243	0.170448	0.179722	0.0880351	0.201684	0.0610351	0.123486
1400000	-42.61038	0	-42.61038	0.097744	0.534498	0.236397	0.257211	0.130139	0.341913
1410000	-37.58941	0	-37.58941	0.0845965	0.461135	0.144592	0.298255	0.0671871	0.115316
1420000	-39.54169	0	-39.54169	0.111339	0.364188	0.355844	0.238015	0.142119	0.101726
1430000	-41.42118	0	-41.42118	0.079352	0.166904	0.154134	0.274257	0.159787	0.158645
1440000	-44.27575	0	-44.27575	0.15174	0.304656	0.13604	0.251818	0.162608	0.110205
1450000	-48.74118	0	-48.74118	0.0785744	0.349787	0.663846	0.16294	0.0755575	0.122487
1460000	-39.79332	0	-39.79332	0.0651045	0.225965	0.154427	0.145535	0.0920499	0.0836966
1470000	-37.3415	0	-37.3415	0.17741	0.152744	0.151897	0.211231	0.0669753	0.107772
1480000	-40.79885	0	-40.79885	0.13295	0.504574	0.216226	0.24015	0.178538	0.165572
1490000	-40.11527	0	-40.11527	0.0753271	0.376757	0.169703	0.168965	0.076578	0.101795
1500000	-39.76933	0	-39.76933	0.0450651	0.418978	0.124127	0.299574	0.15949	0.181837
1510000	-38.83496	0	-38.83496	0.12321	0.287441	0.253047	0.264188	0.0596207	0.0922086
1520000	-38.6873	0	-38.6873	0.0813224	0.421214	0.139859	0.232223	0.101517	0.126123
1530000	-40.14638	0	-40.14638	0.135555	0.211841	0.241971	0.375023	0.0663613	0.0793697
1540000	-40.60217	0	-40.60217	0.0662027	0.358804	0.229356	0.213943	0.130944	0.0858171
1550000	-39.65037	0	-39.65037	0.0883965	0.399052	0.241398	0.185452	0.214293	0.206936
1560000	-45.65654	0	-45.65654	0.140559	0.210472	0.660515	0.202281	0.173341	0.0672054
1570000	-37.9179	0	-37.9179	0.117672	0.236069	0.0637833	0.240519	0.23041	0.201993
1580000	-41.78126	0	-41.78126	0.120528	0.354901	0.289926	0.24687	0.0776413	0.0958561
1590000	-39.72886	0	-39.72886	0.0830528	0.224769	0.0944401	0.332904	0.127401	0.0641781
1600000	-44.11044	0	-44.11044	0.0475669	0.191888	0.0778192	0.259635	0.118121	0.232194
1610000	-40.4984	0	-40.4984	0.10702	0.400814	0.0519763	0.306804	0.14921	0.114362
1620000	-44.70273	0	-44.70273	0.102656	0.505286	0.116674	0.302734	0.147596	0.108802
1630000	-39.25535	0	-39.25535	0.0652539	0.328551	0.17418	0.173963	0.0799103	0.11628
1640000	-39.84268	0	-39.84268	0.0821305	0.181099	0.094637	0.210351	0.075397	0.169684
1650000	-40.9031	0	-40.9031	0.0712771	0.208777	0.247658	0.242773	0.155295	0.0815524
1660000	-40.65779	0	-40.65779	0.107539	0.395157	0.0774116	0.219873	0.0787272	0.0647739
1670000	-41.82234	0	-41.82234	0.0833187	0.231206	0.309667	0.451599	0.0821384	0.110018
1680000	-40.46806	0	-40.46806	0.122179	0.524787	0.144326	0.206919	0.212489	0.163181
1690000	-42.84449	0	-42.84449	0.160792	0.275787	0.140611	0.37335	0.183689	0.278739
1700000	-37.88074	0	-37.88074	0.0641475	0.358379	0.154419	0.219017	0.118495	0.267643
1710000	-44.11143	0	-44.11143	0.0612945	0.279563	0.26293	0.17018	0.136416	0.264084
1720000	-40.85279	0	-40.85279	0.0838544	0.286045	0.239944	0.261711	0.0483431	0.154141
1730000	-42.0264	0	-42.0264	0.0616215	0.340712	0.315562	0.300049	0.0913876	0.0830463
1740000	-40.39038	0	-40.39038	0.126854	0.229118	0.18141	0.238215	0.0940803	0.22155
1750000	-38.72988	0	-38.72988	0.0901983	0.276533	0.244977	0.241654	0.0694477	0.0990622
1760000	-39.75543	0	-39.75543	0.0350083	0.315845	0.103881	0.340527	0.165917	0.185705
1770000	-42.80013	0	-42.80013	0.109797	0.31412	0.0499801	0.387572	0.311219	0.0992321
1780000	-36.68726	0	-36.68726	0.105353	0.408704	0.0929216	0.43132	0.108257	0.120825
1790000	-41.90887	0	-41.90887	0.10634	0.359418	0.362992	0.289316	0.0803763	0.0916291
1800000	-38.54941	0	-38.54941	0.0937351	0.327432	0.138554	0.183685	0.0896389	0.0928867
1810000	-42.25282	0	-42.25282	0.0910637	0.388996	0.156576	0.11441	0.164699	0.231041
1820000	-38.61842	0	-38.61842	0.105108	0.091404	0.1542	0.246771	0.0747073	0.14773
1830000	-44.47271	0	-44.47271	0.066127	0.339303	0.443944	0.262389	0.0775513	0.0957008
1840000	-44.36993	0	-44.36993	0.177019	0.5425	0.120448	0.310067	0.231491	0.0671972
1850000	-38.40329	0	-38.40329	0.169481	0.183126	0.146372	0.249503	0.102567	0.148762
1860000	-37.65166	0	-37.65166	0.0630208	0.393554	0.0751698	0.172321	0.0726439	0.113753
1870000	-44.90895	0	-44.90895	0.154255	0.366555	0.0653048	0.491769	0.0526945	0.393021
1880000	-45.27814	0	-45.27814	0.0895313	0.262862	0.0629375	0.279758	0.179083	0.172213
1890000	-36.16368	0	-36.16368	0.0756681	0.283497	0.112897	0.170071	0.114653	0.130576
1900000	-43.30569	0	-43.30569	0.0803534	0.554452	0.0372442	0.229029	0.101859	0.0446004
1910000	-39.39123	0	-39.39123	0.132922	0.269904	0.180212	0.241708	0.144094	0.060922
1920000	-39.3183	0	-39.3183	0.21632	0.423637	0.0653811	0.240317	0.086411	0.109073
1930000	-41.78266	0	-41.78266	0.116065	0.553816	0.0785002	0.237976	0.230327	0.169927
1940000	-39.10489	0	-39.10489	0.0867261	0.255724	0.241867	0.297876	0.100808	0.0984062
1950000	-39.55603	0	-39.55603	0.185929	0.282461	0.273602	0.227047	0.14314	0.166267
1960000	-42.8951	0	-42.8951	0.152153	0.459697	0.121259	0.380571	0.176929	0.042639
1970000	-36.31435	0	-36.31435	0.140492	0.260422	0.0596816	0.407587	0.0778667	0.0982268
1980000	-46.17129	0	-46.17129	0.168446	0.224123	0.437167	0.189163	0.144948	0.220309
1990000	-33.89687	0	-33.89687	0.128456	0.425281	0.110182	0.282314	0.0786047	0.104436
2000000	-48.99898	0	-48.99898	0.138627	0.511743	0.366977	0.326416	0.12203	0.0675046
2010000	-40.14167	0	-40.14167	0.137143	0.339332	0.0999506	0.329641	0.227093	0.165246
2020000	-38.53197	0	-38.53197	0.10487	0.382036	0.136245	0.208536	0.174489	0.128902
2030000	-43.15807	0	-43.15807	0.138178	0.335399	0.211857	0.229253	0.118367	0.222276
2040000	-41.64205	0	-41.64205	0.204883	0.253631	0.248192	0.216703	0.0992417	0.070618
2050000	-45.04154	0	-45.04154	0.104269	0.499376	0.0639674	0.246569	0.0767279	0.10962
2060000	-41.96928	0	-41.96928	0.0593095	0.309225	0.124255	0.237145	0.204034	0.0800672
2070000	-44.66894	0	-44.66894	0.13135	0.386576	0.0473211	0.406516	0.0892026	0.181165
2080000	-37.27754	0	-37.27754	0.194177	0.374557	0.0712973	0.202868	0.0669691	0.0986883
2090000	-41.5128	0	-41.5128	0.0929601	0.288615	0.219787	0.2156	0.243044	0.13908
2100000	-47.0215	0	-47.0215	0.29853	0.331653	0.126156	0.168425	0.134417	0.19441
2110000	-49.39944	0	-49.39944	0.191197	0.193274	0.271281	0.297133	0.0858028	0.384215
2120000	-39.72352	0	-39.72352	0.0888158	0.344556	0.048076	0.288777	0.148629	0.0957467
2130000	-39.9424	0	-39.9424	0.0959505	0.323059	0.18766	0.491147	0.136937	0.0417472
2140000	-44.6202	0	-44.6202	0.0910305	0.201505	0.23594	0.200624	0.0841699	0.0875203
2150000	-43.71949	0	-43.71949	0.0790939	0.374944	0.0959474	0.317275	0.056141	0.0825107
2160000	-39.07703	0	-39.07703	0.0733028	0.250006	0.174725	0.145266	0.111243	0.148379
2170000	-41.33802	0	-41.33802	0.106871	0.284122	0.225962	0.196905	0.225696	0.0910608
2180000	-46.21896	0	-46.21896	0.0662298	0.150941	0.087294	0.160901	0.205616	0.206614
2190000	-48.16832	0	-48.16832	0.0632863	0.290713	0.382739	0.333173	0.135228	0.352801
2200000	-43.93885	0	-43.93885	0.0875535	0.165411	0.232149	0.180433	0.221599	0.187178
2210000	-39.03434	0	-39.03434	0.0783335	0.3847	0.110693	0.311263	0.107371	0.124903
2220000	-45.92702	0	-45.92702	0.139317	0.285355	0.144439	0.219162	0.13564	0.15727
2230000	-40.98009	0	-40.98009	0.0679136	0.470694	0.184405	0.292245	0.111087	0.462337
2240000	-40.76859	0	-40.76859	0.0836888	0.225089	0.21382	0.156873	0.227768	0.0992663
2250000	-39.5972	0	-39.5972	0.0805279	0.168199	0.312843	0.300285	0.130791	0.152174
2260000	-37.27466	0	-37.27466	0.0920624	0.322146	0.14935	0.261902	0.052894	0.0722896
2270000	-42.85347	0	-42.85347	0.188781	0.505919	0.113227	0.244202	0.189231	0.0634821
2280000	-40.0918	0	-40.0918	0.0628405	0.207814	0.161013	0.145901	0.102427	0.147986
2290000	-42.276	0	-42.276	0.0911442	0.293148	0.156898	0.218134	0.0730286	0.190822
2300000	-50.64421	0	-50.64421	0.22828	0.286638	0.486174	0.225012	0.26009	0.29767
2310000	-43.96193	0	-43.96193	0.0679687	0.323589	0.116742	0.26027	0.0880828	0.0723232
2320000	-36.73213	0	-36.73213	0.11668	0.260085	0.182326	0.291317	0.0915744	0.103187
2330000	-47.33	0	-47.33	0.0630302	0.387684	0.149002	0.159602	0.191536	0.341924
2340000	-37.65906	0	-37.65906	0.231622	0.346391	0.141725	0.231236	0.154989	0.0879666
2350000	-43.72778	0	-43.72778	0.101327	0.352079	0.384265	0.3538	0.0665026	0.324737
2360000	-40.77191	0	-40.77191	0.0788759	0.313375	0.239433	0.360996	0.154463	0.114132
2370000	-41.69357	0	-41.69357	0.102025	0.372134	0.191079	0.145417	0.0815835	0.0545812
2380000	-43.4366	0	-43.4366	0.180657	0.304327	0.198675	0.323177	0.0638015	0.223543
2390000	-38.63932	0	-38.63932	0.190929	0.263101	0.175046	0.279737	0.112517	0.10952
2400000	-45.19541	0	-45.19541	0.060033	0.319468	0.237658	0.314933	0.0849981	0.235205
2410000	-44.67564	0	-44.67564	0.0442954	0.259594	0.089743	0.278347	0.159487	0.194781
2420000	-43.86909	0	-43.86909	0.0455697	0.292518	0.19431	0.282406	0.161771	0.296671
2430000	-41.47318	0	-41.47318	0.0721633	0.479021	0.14332	0.200644	0.144276	0.082675
2440000	-40.90336	0	-40.90336	0.143954	0.191805	0.289829	0.229485	0.083049	0.261652
2450000	-41.95965	0	-41.95965	0.102979	0.232965	0.33317	0.202234	0.210413	0.118848
2460000	-43.65335	0	-43.65335	0.137529	0.384563	0.253648	0.202384	0.110555	0.0767168
2470000	-44.52446	0	-44.52446	0.250451	0.12791	0.274403	0.241488	0.0948472	0.121135
2480000	-37.93879	0	-37.93879	0.0572728	0.323632	0.228046	0.254675	0.0604806	0.119752
2490000	-36.74197	0	-36.74197	0.137318	0.322132	0.262516	0.266841	0.126071	0.1136
2500000	-37.74344	0	-37.74344	0.0923611	0.495448	0.201937	0.249954	0.0607582	0.118622
2510000	-44.00774	0	-44.00774	0.0779931	0.33418	0.40541	0.295799	0.0435915	0.324716
2520000	-43.60311	0	-43.60311	0.154529	0.178304	0.531679	0.469258	0.142935	0.137096
2530000	-38.62458	0	-38.62458	0.0760581	0.520007	0.12145	0.234877	0.151024	0.118858
2540000	-37.7744	0	-37.7744	0.0877416	0.496095	0.111066	0.245267	0.199711	0.0934651
2550000	-38.31915	0	-38.31915	0.085352	0.328606	0.316014	0.26792	0.117641	0.073061
2560000	-45.3936	0	-45.3936	0.131959	0.204054	0.0532497	0.308857	0.250574	0.082181
2570000	-42.98548	0	-42.98548	0.0779232	0.176628	0.160536	0.215123	0.0838281	0.131299
2580000	-43.04755	0	-43.04755	0.0640911	0.177868	0.29905	0.333512	0.105947	0.100076
2590000	-45.77198	0	-45.77198	0.133291	0.36584	0.121422	0.327361	0.14342	0.0935958
2600000	-35.2494	0	-35.2494	0.0737982	0.271327	0.119169	0.222956	0.111352	0.173558
2610000	-42.43409	0	-42.43409	0.118487	0.212736	0.227204	0.244289	0.149886	0.0396005
2620000	-39.96089	0	-39.96089	0.168715	0.219154	0.154014	0.163082	0.0789613	0.208134
2630000	-43.70106	0	-43.70106	0.0832608	0.111687	0.19843	0.197143	0.116199	0.133367
2640000	-45.64195	0	-45.64195	0.0905545	0.520647	0.631165	0.319824	0.129282	0.225893
2650000	-39.37647	0	-39.37647	0.115535	0.214852	0.396939	0.294341	0.122644	0.136262
2660000	-39.23609	0	-39.23609	0.121486	0.357343	0.292867	0.227271	0.0892903	0.0761745
2670000	-42.91688	0	-42.91688	0.169058	0.287284	0.227161	0.200728	0.0729145	0.129605
2680000	-38.43866	0	-38.43866	0.0465516	0.285579	0.208765	0.246795	0.0685317	0.125118
2690000	-43.85046	0	-43.85046	0.158713	0.120364	0.620905	0.250914	0.0650444	0.150197
2700000	-37.81419	0	-37.81419	0.0535379	0.3636	0.0495018	0.406576	0.0984273	0.0861969
2710000	-37.25953	0	-37.25953	0.0979895	0.316978	0.220617	0.217577	0.105116	0.10936
2720000	-45.37871	0	-45.37871	0.158707	0.413414	0.527082	0.433352	0.100325	0.174016
2730000	-43.15684	0	-43.15684	0.0616276	0.186323	0.289655	0.417345	0.0992243	0.163867
2740000	-39.67018	0	-39.67018	0.0916356	0.299645	0.322539	0.312741	0.116389	0.112917
2750000	-41.07621	0	-41.07621	0.0674236	0.211223	0.321978	0.249636	0.0766707	0.28706
2760000	-40.23222	0	-40.23222	0.11052	0.217632	0.188353	0.215309	0.122101	0.171956
2770000	-47.18472	0	-47.18472	0.156065	0.511631	0.390867	0.172073	0.307669	0.101317
2780000	-44.11741	0	-44.11741	0.139036	0.427455	0.102481	0.407069	0.130818	0.23183
2790000	-45.03275	0	-45.03275	0.135393	0.162938	0.359155	0.31778	0.154604	0.164574
2800000	-45.18064	0	-45.18064	0.196333	0.366206	0.319401	0.204305	0.218465	0.132073
2810000	-36.56718	0	-36.56718	0.0564813	0.412537	0.258182	0.319481	0.0657494	0.0588937
2820000	-40.95223	0	-40.95223	0.203381	0.319718	0.0777041	0.24361	0.0966372	0.196897
2830000	-40.71552	0	-40.71552	0.132309	0.523976	0.163241	0.38678	0.0691541	0.119355
