Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
580000	-22.38699	0	-22.38699	0.165662	0.276824	0.246536	0.334692	0.12031	0.0741488
590000	-19.68596	0	-19.68596	0.0820234	0.261018	0.138106	0.183496	0.114426	0.176694
600000	-19.18589	0	-19.18589	0.157634	0.228751	0.255895	0.238741	0.119284	0.136188
610000	-19.60227	0	-19.60227	0.0529668	0.310574	0.214323	0.231754	0.100297	0.151448
620000	-20.49462	0	-20.49462	0.121463	0.161662	0.203515	0.154885	0.161526	0.0707782
630000	-22.80494	0	-22.80494	0.208676	0.15057	0.0828703	0.291132	0.155066	0.236561
640000	-23.27099	0	-23.27099	0.0817649	0.216081	0.153169	0.34016	0.0413846	0.179567
650000	-21.27731	0	-21.27731	0.086915	0.396362	0.15614	0.308713	0.0821604	0.086671
660000	-22.42105	0	-22.42105	0.171977	0.329711	0.179178	0.433341	0.0508452	0.226088
670000	-22.5941	0	-22.5941	0.128492	0.145453	0.191635	0.276128	0.163443	0.336185
680000	-21.17143	0	-21.17143	0.0849239	0.2026	0.323932	0.289993	0.120886	0.199046
690000	-20.36559	0	-20.36559	0.0821621	0.243801	0.207796	0.16202	0.0590542	0.0946138
700000	-22.00278	0	-22.00278	0.145116	0.209624	0.212904	0.131095	0.208987	0.216761
710000	-24.99311	0	-24.99311	0.214477	0.149653	0.0852265	0.336846	0.083636	0.0643573
720000	-20.7682	0	-20.7682	0.0827008	0.198619	0.128598	0.375049	0.112143	0.301764
730000	-22.93701	0	-22.93701	0.0738636	0.464372	0.438583	0.156186	0.131527	0.150751
740000	-21.36491	0	-21.36491	0.122521	0.235887	0.192995	0.498291	0.0977803	0.124871
750000	-16.9617	0	-16.9617	0.183026	0.267099	0.129434	0.300707	0.110672	0.131873
760000	-19.44828	0	-19.44828	0.122305	0.132099	0.289658	0.215651	0.0591136	0.146896
770000	-21.4795	0	-21.4795	0.170136	0.150567	0.171399	0.270926	0.193754	0.272201
780000	-19.91808	0	-19.91808	0.0621671	0.158588	0.0457789	0.219044	0.100637	0.101109
790000	-23.92933	0	-23.92933	0.235602	0.0962701	0.309456	0.310106	0.108055	0.259428
800000	-23.56804	0	-23.56804	0.224987	0.297129	0.0458635	0.309627	0.0914305	0.128731
810000	-18.70348	0	-18.70348	0.0664623	0.325007	0.11144	0.246034	0.0895453	0.131557
820000	-21.42232	0	-21.42232	0.0941726	0.155911	0.211371	0.262688	0.243319	0.0847841
830000	-20.6006	0	-20.6006	0.177968	0.269224	0.17423	0.371502	0.13627	0.119819
840000	-26.24029	0	-26.24029	0.0886579	0.346541	0.202994	0.194591	0.149662	0.0980963
850000	-22.47536	0	-22.47536	0.0894865	0.345364	0.259213	0.48505	0.0940469	0.167274
860000	-17.6886	0	-17.6886	0.0657746	0.233127	0.182453	0.288352	0.0969928	0.129693
870000	-21.33035	0	-21.33035	0.105873	0.296736	0.235022	0.193478	0.143437	0.187309
880000	-22.39913	0	-22.39913	0.0553753	0.178557	0.216249	0.167324	0.104421	0.203523
890000	-22.44656	0	-22.44656	0.164977	0.0944658	0.15123	0.137947	0.0763503	0.145833
900000	-19.80568	0	-19.80568	0.112945	0.280088	0.260736	0.395103	0.105776	0.196423
910000	-21.03133	0	-21.03133	0.154742	0.082357	0.274895	0.352197	0.139281	0.112163
920000	-18.01306	0	-18.01306	0.0772968	0.211239	0.169955	0.2233	0.118291	0.139658
930000	-21.29299	0	-21.29299	0.2555	0.171453	0.146284	0.256247	0.143782	0.055151
940000	-22.03101	0	-22.03101	0.0921021	0.147922	0.127576	0.305431	0.236062	0.202094
950000	-18.98587	0	-18.98587	0.128818	0.135632	0.139382	0.364241	0.152433	0.0739039
960000	-23.96712	0	-23.96712	0.307694	0.335371	0.18586	0.216099	0.311366	0.150772
970000	-24.7956	0	-24.7956	0.268682	0.130199	0.110862	0.237123	0.183647	0.101652
980000	-24.87361	0	-24.87361	0.108034	0.240007	0.413125	0.254074	0.159465	0.133985
990000	-20.57958	0	-20.57958	0.0649032	0.276069	0.0760538	0.244569	0.165921	0.31066
1000000	-21.65453	0	-21.65453	0.19139	0.503679	0.141966	0.203171	0.130527	0.213658
1010000	-22.39494	0	-22.39494	0.236841	0.228429	0.0890554	0.211468	0.224002	0.173445
1020000	-22.2326	0	-22.2326	0.0669007	0.489022	0.123883	0.25397	0.178399	0.075751
1030000	-20.7538	0	-20.7538	0.0930974	0.569482	0.167572	0.391629	0.0887451	0.170959
1040000	-22.57388	0	-22.57388	0.0969372	0.258666	0.20017	0.482172	0.126926	0.271523
1050000	-28.14774	0	-28.14774	0.0706634	0.363032	0.369124	0.221109	0.13177	0.0569463
1060000	-19.38184	0	-19.38184	0.0582242	0.302079	0.252191	0.359209	0.0743128	0.132638
1070000	-24.75359	0	-24.75359	0.0422573	0.150855	0.0476976	0.306837	0.0703555	0.340027
1080000	-20.18711	0	-20.18711	0.147659	0.0770806	0.218987	0.278949	0.0621107	0.0793199
1090000	-20.79476	0	-20.79476	0.198998	0.501574	0.0588237	0.281085	0.0965342	0.1055
1100000	-22.49463	0	-22.49463	0.200973	0.173764	0.247245	0.346135	0.200303	0.0677875
1110000	-19.10459	0	-19.10459	0.187411	0.208741	0.0926841	0.223462	0.0958891	0.0992203
1120000	-23.84481	0	-23.84481	0.106082	0.12322	0.444848	0.131991	0.144467	0.172067
1130000	-25.1899	0	-25.1899	0.350829	0.300062	0.121825	0.426847	0.164107	0.0859343
1140000	-24.78239	0	-24.78239	0.0595303	0.0759619	0.195842	0.14728	0.133991	0.373639
1150000	-21.17564	0	-21.17564	0.167969	0.206254	0.119138	0.398633	0.126052	0.0934024
1160000	-22.91718	0	-22.91718	0.123081	0.266373	0.316147	0.134914	0.124859	0.0715757
1170000	-24.78816	0	-24.78816	0.298917	0.331416	0.417074	0.219213	0.176969	0.0398069
1180000	-22.33799	0	-22.33799	0.0816725	0.237121	0.202689	0.510186	0.191417	0.252338
1190000	-19.30807	0	-19.30807	0.140395	0.184279	0.14889	0.189963	0.0632354	0.255225
1200000	-22.71209	0	-22.71209	0.311156	0.26091	0.201309	0.235639	0.0732631	0.102051
1210000	-23.17348	0	-23.17348	0.252107	0.380858	0.145852	0.657185	0.0888732	0.138023
1220000	-22.25325	0	-22.25325	0.19974	0.480405	0.166433	0.381428	0.165226	0.0605847
1230000	-22.9867	0	-22.9867	0.120875	0.37859	0.292037	0.330358	0.0616918	0.22941
1240000	-24.67393	0	-24.67393	0.145188	0.341797	0.0545447	0.27678	0.124581	0.171965
1250000	-20.30261	0	-20.30261	0.0818338	0.244624	0.138026	0.476783	0.0580138	0.135406
1260000	-23.54776	0	-23.54776	0.180173	0.178156	0.346607	0.187156	0.0680445	0.115029
1270000	-21.02941	0	-21.02941	0.140388	0.218078	0.0966615	0.341822	0.0815354	0.16208
1280000	-19.18989	0	-19.18989	0.143321	0.147152	0.191067	0.232485	0.109213	0.0857144
1290000	-20.58411	0	-20.58411	0.108892	0.222529	0.15808	0.354451	0.206349	0.0992157
1300000	-24.55196	0	-24.55196	0.106757	0.229497	0.146077	0.812488	0.0957409	0.327379
1310000	-27.26681	0	-27.26681	0.248626	0.315492	0.190023	0.346845	0.111435	0.250354
1320000	-21.25006	0	-21.25006	0.141636	0.308814	0.153719	0.364657	0.161203	0.206695
1330000	-24.85712	0	-24.85712	0.145736	0.503725	0.0952916	0.447345	0.0886365	0.316097
1340000	-21.89892	0	-21.89892	0.119138	0.155324	0.239173	0.310243	0.0507764	0.0496953
1350000	-22.34927	0	-22.34927	0.131013	0.20364	0.333507	0.15785	0.271305	0.136175
1360000	-17.97705	0	-17.97705	0.131702	0.0900436	0.244334	0.217555	0.126444	0.115497
1370000	-22.15826	0	-22.15826	0.266802	0.225046	0.256061	0.416757	0.172882	0.103472
1380000	-21.09487	0	-21.09487	0.130283	0.179439	0.498991	0.20501	0.087576	0.125121
1390000	-20.41121	0	-20.41121	0.0757086	0.229063	0.0974853	0.0986292	0.133175	0.0917953
1400000	-20.18612	0	-20.18612	0.0913828	0.246825	0.0914699	0.480689	0.159079	0.106123
1410000	-20.34824	0	-20.34824	0.124061	0.284813	0.354706	0.193319	0.14152	0.129949
1420000	-20.57854	0	-20.57854	0.109164	0.17542	0.283251	0.507834	0.0737526	0.0967014
1430000	-19.62352	0	-19.62352	0.116244	0.176945	0.197592	0.388468	0.0719598	0.15976
1440000	-23.84017	0	-23.84017	0.262242	0.144891	0.155949	0.571396	0.0917468	0.107749
1450000	-16.89742	0	-16.89742	0.123088	0.256539	0.150544	0.34585	0.0883738	0.083307
1460000	-24.56956	0	-24.56956	0.280544	0.235005	0.274073	0.137137	0.130604	0.0716505
1470000	-19.37683	0	-19.37683	0.161136	0.236485	0.0914923	0.297265	0.129281	0.106577
1480000	-28.74	0	-28.74	0.22205	0.119547	0.448301	0.544994	0.186607	0.0636859
1490000	-26.22707	0	-26.22707	0.222942	0.249403	0.112244	0.327654	0.184338	0.312956
1500000	-21.16553	0	-21.16553	0.0612836	0.23742	0.261186	0.368441	0.175049	0.0927871
1510000	-23.84094	0	-23.84094	0.156631	0.13489	0.168914	0.293425	0.186881	0.0481621
1520000	-21.73951	0	-21.73951	0.108599	0.351492	0.467879	0.231348	0.0879747	0.109342
1530000	-21.54368	0	-21.54368	0.0832991	0.279154	0.156318	0.143159	0.109807	0.237147
1540000	-20.60152	0	-20.60152	0.0895947	0.223318	0.405243	0.245512	0.076522	0.216557
1550000	-23.9546	0	-23.9546	0.0777594	0.193857	0.387121	0.293821	0.0542755	0.275989
1560000	-18.53396	0	-18.53396	0.0741598	0.132803	0.106584	0.214778	0.0954961	0.119295
1570000	-26.45838	0	-26.45838	0.204024	1.15645	0.105444	0.418316	0.171788	0.175586
1580000	-21.77058	0	-21.77058	0.0844853	0.122496	0.0583119	0.302521	0.273006	0.119611
1590000	-22.44328	0	-22.44328	0.139513	0.28732	0.0736187	0.419623	0.0645762	0.111561
1600000	-19.47713	0	-19.47713	0.115546	0.126819	0.179433	0.328985	0.0933108	0.0507367
1610000	-22.09982	0	-22.09982	0.0956887	0.196638	0.129327	0.480856	0.189213	0.120433
1620000	-25.91475	0	-25.91475	0.103781	0.177266	0.0697013	0.353506	0.239073	0.116502
1630000	-26.9694	0	-26.9694	0.224579	0.188302	0.190547	0.266837	0.0726632	0.0555992
1640000	-18.65352	0	-18.65352	0.10813	0.362759	0.131702	0.148747	0.095198	0.147937
1650000	-28.46724	0	-28.46724	0.156674	0.240254	0.134079	0.530758	0.176173	0.0613369
1660000	-23.39246	0	-23.39246	0.317145	0.17485	0.216023	0.512917	0.0882243	0.0955118
1670000	-20.23564	0	-20.23564	0.0738949	0.405273	0.190807	0.126703	0.101362	0.11475
1680000	-19.17076	0	-19.17076	0.082448	0.243948	0.160328	0.277872	0.111424	0.0582639
1690000	-22.9863	0	-22.9863	0.272981	0.136994	0.108566	0.333771	0.131855	0.155103
1700000	-22.95958	0	-22.95958	0.0945478	0.132315	0.475163	0.210818	0.10183	0.155487
1710000	-23.48525	0	-23.48525	0.133524	0.682171	0.210373	0.356366	0.18819	0.119861
1720000	-20.57196	0	-20.57196	0.213522	0.144585	0.148349	0.183403	0.071748	0.0855795
1730000	-18.82592	0	-18.82592	0.119086	0.333144	0.218799	0.229658	0.111236	0.117458
1740000	-21.73438	0	-21.73438	0.176315	0.101221	0.217223	0.558364	0.0869809	0.136398
1750000	-21.06032	0	-21.06032	0.068794	0.316373	0.111014	0.603344	0.109084	0.125254
1760000	-16.98137	0	-16.98137	0.104931	0.285262	0.110441	0.354235	0.0990751	0.101144
1770000	-20.99319	0	-20.99319	0.0827635	0.200715	0.199368	0.194705	0.161508	0.314405
1780000	-20.84719	0	-20.84719	0.122807	0.0704051	0.207787	0.505483	0.168604	0.136226
1790000	-22.58539	0	-22.58539	0.182531	0.2239	0.126831	0.263341	0.133224	0.159836
1800000	-22.99055	0	-22.99055	0.255635	0.173091	0.229393	0.364301	0.0435802	0.209738
1810000	-22.1721	0	-22.1721	0.270062	0.407089	0.196484	0.50825	0.106464	0.137867
1820000	-27.48167	0	-27.48167	0.0823521	0.357837	0.0624384	0.295333	0.186294	0.542476
1830000	-21.72523	0	-21.72523	0.258341	0.213803	0.382079	0.394885	0.0750153	0.11484
1840000	-20.45885	0	-20.45885	0.163398	0.319159	0.083489	0.221624	0.160024	0.0544292
1850000	-19.12408	0	-19.12408	0.0977582	0.470398	0.107716	0.293799	0.078796	0.0816092
1860000	-20.96738	0	-20.96738	0.206028	0.235717	0.167962	0.140325	0.0601039	0.0929934
1870000	-23.76079	0	-23.76079	0.287618	0.192566	0.131008	0.55179	0.155636	0.133892
1880000	-22.91904	0	-22.91904	0.0918808	0.253319	0.445659	0.191371	0.128709	0.124103
1890000	-20.23307	0	-20.23307	0.186244	0.349271	0.186961	0.265152	0.200442	0.065038
1900000	-23.10986	0	-23.10986	0.0793443	0.530249	0.148964	0.425605	0.0461304	0.0653213
1910000	-18.21934	0	-18.21934	0.140855	0.33752	0.186249	0.264784	0.178972	0.0677125
1920000	-19.13767	0	-19.13767	0.115729	0.178046	0.174799	0.134711	0.0743329	0.119813
1930000	-25.5936	0	-25.5936	0.107491	0.529295	0.239736	0.346824	0.0453902	0.107296
1940000	-20.37244	0	-20.37244	0.111131	0.110761	0.230846	0.25764	0.0755962	0.0730573
1950000	-27.90506	0	-27.90506	0.0650965	0.0851547	0.474686	0.605799	0.0921155	0.0822162
1960000	-27.5749	0	-27.5749	0.115961	0.266667	0.243591	0.465059	0.137618	0.182471
1970000	-17.75083	0	-17.75083	0.0874888	0.179357	0.185628	0.354561	0.0922643	0.167335
1980000	-19.5609	0	-19.5609	0.242521	0.140263	0.104457	0.205109	0.0869833	0.0707017
1990000	-25.45149	0	-25.45149	0.174254	0.0419064	0.140564	0.20802	0.265382	0.129815
2000000	-19.803	0	-19.803	0.0684939	0.397168	0.204231	0.203366	0.0814729	0.132721
2010000	-21.41124	0	-21.41124	0.0655736	0.167594	0.0860389	0.314899	0.0920762	0.216579
2020000	-18.93739	0	-18.93739	0.0893292	0.154048	0.24682	0.348104	0.0638373	0.16324
2030000	-27.69077	0	-27.69077	0.147395	0.27798	0.116185	0.139561	0.110004	0.0659501
2040000	-20.74689	0	-20.74689	0.133919	0.386743	0.203571	0.34615	0.184904	0.0505381
2050000	-24.6892	0	-24.6892	0.0974583	0.507838	0.178015	0.236531	0.14081	0.0586429
2060000	-19.97891	0	-19.97891	0.143446	0.158643	0.283836	0.239678	0.156873	0.12555
2070000	-23.57273	0	-23.57273	0.122463	0.500476	0.289818	0.205309	0.191152	0.236455
2080000	-17.32885	0	-17.32885	0.104693	0.187347	0.145502	0.281801	0.150543	0.140565
2090000	-23.58511	0	-23.58511	0.351156	0.165526	0.194912	0.0850208	0.0815824	0.123624
2100000	-22.80126	0	-22.80126	0.157817	0.25662	0.224975	0.626734	0.121063	0.105286
2110000	-20.52656	0	-20.52656	0.0926241	0.254768	0.117431	0.253451	0.105991	0.0558905
2120000	-22.96879	0	-22.96879	0.18089	0.176582	0.182597	0.616057	0.211307	0.116811
2130000	-21.07185	0	-21.07185	0.1852	0.178903	0.149601	0.359251	0.306983	0.0743669
2140000	-27.14012	0	-27.14012	0.0525226	0.288985	0.457745	0.482918	0.178294	0.259235
2150000	-22.31093	0	-22.31093	0.0513171	0.279022	0.104701	0.241827	0.30345	0.0999564
2160000	-23.54173	0	-23.54173	0.109168	0.151614	0.193102	0.552912	0.131618	0.0772376
2170000	-24.23017	0	-24.23017	0.0979111	0.362793	0.506177	0.397716	0.186797	0.163692
2180000	-20.36692	0	-20.36692	0.144862	0.288253	0.19254	0.2484	0.0498618	0.128665
2190000	-25.87545	0	-25.87545	0.144628	0.210451	0.230905	0.573701	0.0521873	0.163871
2200000	-23.05945	0	-23.05945	0.14484	0.227692	0.264999	0.466847	0.101958	0.0913591
2210000	-21.55628	0	-21.55628	0.140255	0.387443	0.147809	0.393836	0.0745272	0.0769473
2220000	-20.98879	0	-20.98879	0.101634	0.278095	0.0496068	0.203142	0.0739074	0.267259
2230000	-19.16993	0	-19.16993	0.17146	0.306985	0.165396	0.309694	0.0861586	0.113502
2240000	-21.54138	0	-21.54138	0.135317	0.0990341	0.234628	0.201191	0.175771	0.0863388
2250000	-21.88205	0	-21.88205	0.122633	0.222869	0.307746	0.162733	0.0878127	0.331133
2260000	-23.61162	0	-23.61162	0.268914	0.386845	0.351908	0.480312	0.0684903	0.125361
2270000	-20.44901	0	-20.44901	0.0826453	0.392059	0.169424	0.44293	0.113045	0.201645
2280000	-23.58246	0	-23.58246	0.314751	0.125885	0.237819	0.3086	0.337282	0.0987784
2290000	-19.06292	0	-19.06292	0.230564	0.224213	0.155887	0.496844	0.132297	0.103893
2300000	-20.51541	0	-20.51541	0.118465	0.245635	0.263059	0.147487	0.123967	0.115694
2310000	-26.58162	0	-26.58162	0.14584	0.132978	0.252626	0.120602	0.0502779	0.144569
2320000	-20.20459	0	-20.20459	0.18123	0.257651	0.148186	0.385586	0.17086	0.181677
2330000	-21.81688	0	-21.81688	0.107241	0.342791	0.14829	0.384895	0.0955307	0.0565264
2340000	-19.01285	0	-19.01285	0.0848282	0.329764	0.203648	0.253004	0.0842842	0.136206
2350000	-21.8314	0	-21.8314	0.124448	0.225814	0.207972	0.38889	0.101315	0.0385052
2360000	-19.52829	0	-19.52829	0.0760152	0.259099	0.0882175	0.146635	0.131416	0.201009
2370000	-22.30584	0	-22.30584	0.175363	0.334105	0.118334	0.308907	0.107053	0.143725
2380000	-24.25216	0	-24.25216	0.171637	0.426741	0.493017	0.130595	0.0624576	0.12388
2390000	-22.20473	0	-22.20473	0.0958154	0.607732	0.346182	0.204314	0.0999887	0.0779776
2400000	-19.58501	0	-19.58501	0.179323	0.258747	0.173932	0.274751	0.140512	0.203094
2410000	-21.51078	0	-21.51078	0.129949	0.169543	0.0779678	0.313875	0.130577	0.0775789
2420000	-24.58654	0	-24.58654	0.155261	0.0647176	0.442939	0.323051	0.124666	0.118125
2430000	-17.86552	0	-17.86552	0.0686601	0.185849	0.127839	0.28734	0.0741528	0.144676
2440000	-20.69659	0	-20.69659	0.0654917	0.145196	0.224512	0.227894	0.209757	0.153267
2450000	-21.981	0	-21.981	0.188945	0.0816019	0.268113	0.427362	0.143125	0.0963829
2460000	-20.77413	0	-20.77413	0.0896987	0.307056	0.266925	0.256609	0.186744	0.0977025
2470000	-22.25981	0	-22.25981	0.206718	0.0865528	0.28704	0.293227	0.0550604	0.0572166
2480000	-25.27716	0	-25.27716	0.231817	0.305747	0.445377	0.478269	0.0855547	0.210483
2490000	-20.84618	0	-20.84618	0.0908807	0.183471	0.130886	0.36038	0.115908	0.137267
2500000	-18.65476	0	-18.65476	0.183008	0.0968466	0.130345	0.218573	0.0995348	0.0801189
2510000	-23.41525	0	-23.41525	0.0577029	0.174373	0.360517	0.21699	0.0500258	0.135159
2520000	-23.0685	0	-23.0685	0.187276	0.236329	0.331108	0.264164	0.214706	0.0492176
2530000	-20.83342	0	-20.83342	0.0818663	0.172096	0.156506	0.350139	0.138	0.110894
2540000	-30.10772	0	-30.10772	0.186918	0.594997	0.542896	0.635825	0.207827	0.0525191
2550000	-24.60903	0	-24.60903	0.17066	0.286282	0.119597	0.129397	0.0398905	0.12026
2560000	-23.35822	0	-23.35822	0.0927479	0.18176	0.14923	0.224498	0.105586	0.255595
2570000	-25.68518	0	-25.68518	0.0484304	0.136427	0.224429	0.578841	0.0863917	0.30485
2580000	-22.59348	0	-22.59348	0.0815793	0.0840825	0.174903	0.281642	0.242388	0.0766728
2590000	-21.13799	0	-21.13799	0.153093	0.134616	0.0754283	0.367278	0.108467	0.0764223
2600000	-22.62534	0	-22.62534	0.178213	0.20679	0.127706	0.415766	0.280563	0.235949
2610000	-21.55716	0	-21.55716	0.0663931	0.164065	0.0653736	0.306841	0.109284	0.267949
2620000	-28.03706	0	-28.03706	0.0995313	0.617217	0.111357	0.563521	0.0987472	0.112282
2630000	-19.51226	0	-19.51226	0.0754176	0.263446	0.0758638	0.145273	0.110465	0.113177
2640000	-22.572	0	-22.572	0.105648	0.17316	0.178964	0.675793	0.112009	0.109739
2650000	-20.61686	0	-20.61686	0.0895569	0.441725	0.10126	0.369756	0.0370159	0.0683478
2660000	-27.14038	0	-27.14038	0.0536787	0.267598	0.311801	0.266291	0.233376	0.202418
2670000	-24.65452	0	-24.65452	0.0752246	0.646983	0.168197	0.604776	0.051331	0.0847827
2680000	-20.13754	0	-20.13754	0.112588	0.0917836	0.141945	0.410041	0.120218	0.0760128
2690000	-20.59327	0	-20.59327	0.0613734	0.216081	0.276697	0.272771	0.130474	0.14489
2700000	-23.05672	0	-23.05672	0.209219	0.200238	0.105262	0.368804	0.107346	0.0720165
2710000	-18.5312	0	-18.5312	0.202653	0.242182	0.123242	0.265982	0.137475	0.141145
2720000	-20.65662	0	-20.65662	0.199636	0.193642	0.238676	0.237483	0.208669	0.123673
2730000	-21.7226	0	-21.7226	0.113276	0.0866887	0.451796	0.257526	0.0827707	0.161246
2740000	-23.85401	0	-23.85401	0.108575	0.169874	0.136986	0.332308	0.239648	0.0732161
2750000	-18.21406	0	-18.21406	0.152238	0.235718	0.214471	0.221421	0.083809	0.0626372
2760000	-22.63997	0	-22.63997	0.111169	0.208355	0.216888	0.205083	0.0938934	0.140416
2770000	-22.4045	0	-22.4045	0.306748	0.341622	0.123007	0.470487	0.102694	0.0788974
2780000	-20.74546	0	-20.74546	0.207354	0.26296	0.177404	0.24704	0.126516	0.144119
2790000	-17.7599	0	-17.7599	0.133638	0.19618	0.153047	0.242357	0.173969	0.151879
2800000	-24.31459	0	-24.31459	0.399721	0.12276	0.248594	0.122808	0.0866564	0.0968588
2810000	-20.52629	0	-20.52629	0.110052	0.0992867	0.167165	0.354677	0.0512658	0.185511
2820000	-25.36437	0	-25.36437	0.26704	0.116586	0.132464	0.348083	0.155981	0.0433611
2830000	-21.19182	0	-21.19182	0.0841472	0.448724	0.0646267	0.287414	0.176034	0.0725548
