Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
400000	-11.91109	0	-11.91109	0.0848869	0.12518	0.168367	0.186323	0.435035	0.0946356
410000	-9.044869	0	-9.044869	0.128822	0.214581	0.304314	0.229555	0.109749	0.138088
420000	-11.87335	0	-11.87335	0.0738637	0.171969	0.17416	0.323181	0.132885	0.317075
430000	-10.89491	0	-10.89491	0.0712314	0.125899	0.236763	0.106998	0.0826706	0.0782015
440000	-12.99625	0	-12.99625	0.135567	0.110995	0.180422	0.189921	0.149328	0.148517
450000	-15.43817	0	-15.43817	0.130735	0.191932	0.37669	0.138544	0.121598	0.0941133
460000	-8.191809	0	-8.191809	0.101339	0.0828003	0.147128	0.157326	0.108542	0.146887
470000	-8.915367	0	-8.915367	0.156186	0.148007	0.187198	0.232873	0.158506	0.195655
480000	-9.935536	0	-9.935536	0.206787	0.176788	0.193548	0.156712	0.0693739	0.0683229
490000	-9.286008	0	-9.286008	0.138308	0.264367	0.102249	0.21306	0.0778431	0.169571
500000	-7.387169	0	-7.387169	0.0948596	0.103195	0.186877	0.21945	0.22998	0.264505
510000	-13.34984	0	-13.34984	0.0655874	0.216314	0.171098	0.238942	0.115144	0.225649
520000	-11.94336	0	-11.94336	0.11159	0.193194	0.227302	0.263858	0.150213	0.196894
530000	-7.542669	0	-7.542669	0.216603	0.19483	0.187787	0.352623	0.140661	0.165283
540000	-11.17525	0	-11.17525	0.0917319	0.183677	0.223357	0.24023	0.0607354	0.044153
550000	-5.437471	0	-5.437471	0.0985113	0.0623336	0.301012	0.230918	0.105005	0.132386
560000	-12.91981	0	-12.91981	0.0859187	0.0673357	0.171886	0.166253	0.254158	0.347974
570000	-11.05266	0	-11.05266	0.153602	0.183583	0.144782	0.111207	0.23434	0.063713
580000	-16.18035	0	-16.18035	0.0708575	0.249762	0.07128	0.276015	0.114833	0.114595
590000	-6.018723	0	-6.018723	0.133953	0.0690907	0.12363	0.162215	0.0781754	0.186192
600000	-10.39973	0	-10.39973	0.0729137	0.117596	0.0873447	0.0778387	0.21988	0.0715094
610000	-13.5671	0	-13.5671	0.166002	0.128819	0.226742	0.104768	0.0521156	0.275259
620000	-8.166842	0	-8.166842	0.0862714	0.156159	0.237961	0.252988	0.0681111	0.117626
630000	-14.88179	0	-14.88179	0.15316	0.309921	0.186971	0.169981	0.179197	0.236642
640000	-11.04995	0	-11.04995	0.143561	0.243968	0.318141	0.115963	0.0911656	0.402282
650000	-14.114	0	-14.114	0.190186	0.0891736	0.0866107	0.163979	0.249204	0.0457032
660000	-5.139194	0	-5.139194	0.187362	0.134097	0.0943243	0.203151	0.149383	0.160363
670000	-14.77761	0	-14.77761	0.143312	0.294241	0.115313	0.290315	0.150617	0.122009
680000	-7.31298	0	-7.31298	0.0706114	0.135119	0.146498	0.161433	0.117487	0.0922472
690000	-19.29269	0	-19.29269	0.0926669	0.0547874	0.163327	0.168401	0.163952	0.0649581
700000	-13.55295	0	-13.55295	0.0627336	0.238279	0.392819	0.087613	0.334129	0.234153
710000	-13.46139	0	-13.46139	0.150973	0.261292	0.253365	0.263594	0.101735	0.167821
720000	-8.90597	0	-8.90597	0.0925648	0.215369	0.17124	0.142932	0.139289	0.0507083
730000	-10.06525	0	-10.06525	0.0820279	0.0852533	0.375117	0.121921	0.122309	0.126749
740000	-6.219885	0	-6.219885	0.186611	0.0823871	0.196489	0.152109	0.232031	0.133189
750000	-12.19343	0	-12.19343	0.163057	0.100168	0.0925248	0.293492	0.10303	0.198831
760000	-11.40474	0	-11.40474	0.156853	0.204094	0.0964177	0.138515	0.106088	0.188158
770000	-5.654624	0	-5.654624	0.0497031	0.248615	0.252353	0.229799	0.114606	0.0952832
780000	-10.23654	0	-10.23654	0.12234	0.120076	0.290219	0.267896	0.226521	0.277472
790000	-2.949121	0	-2.949121	0.0913711	0.138539	0.176801	0.390941	0.131372	0.142784
800000	-9.170797	0	-9.170797	0.0911141	0.393431	0.153605	0.278746	0.176188	0.119914
810000	-7.639723	0	-7.639723	0.0675847	0.18092	0.144803	0.266912	0.19446	0.13981
820000	-9.739192	0	-9.739192	0.165191	0.104546	0.334158	0.0865896	0.0955326	0.199218
830000	-8.919765	0	-8.919765	0.127176	0.147426	0.267347	0.271737	0.0533334	0.209172
840000	-6.845287	0	-6.845287	0.165313	0.142664	0.179256	0.133353	0.109272	0.241748
850000	-12.24644	0	-12.24644	0.107485	0.0851227	0.345284	0.203247	0.0857803	0.0779155
860000	-13.52311	0	-13.52311	0.240006	0.168746	0.168747	0.179657	0.050404	0.150846
870000	-10.01917	0	-10.01917	0.157975	0.0951392	0.20619	0.217907	0.0538271	0.0901626
880000	-7.032348	0	-7.032348	0.059016	0.193104	0.361282	0.0979423	0.126809	0.126557
890000	-8.667759	0	-8.667759	0.116935	0.0646469	0.226424	0.119876	0.0695827	0.210544
900000	-4.801569	0	-4.801569	0.136505	0.192493	0.130797	0.157018	0.0923344	0.164764
910000	-13.16631	0	-13.16631	0.0997645	0.125018	0.138473	0.25907	0.124936	0.199815
920000	-16.87208	0	-16.87208	0.105456	0.0904786	0.135743	0.0948276	0.101624	0.267037
930000	-17.57061	0	-17.57061	0.099885	0.0958092	0.127502	0.324155	0.25294	0.0828633
940000	-10.25856	0	-10.25856	0.0367533	0.25268	0.145405	0.0811935	0.119005	0.111391
950000	-5.541894	0	-5.541894	0.123238	0.134857	0.209034	0.335839	0.161308	0.173852
960000	-11.41531	0	-11.41531	0.100868	0.169594	0.212932	0.592654	0.0480273	0.129309
970000	-4.172513	0	-4.172513	0.0945338	0.24295	0.23539	0.275952	0.11693	0.140207
980000	-12.21347	0	-12.21347	0.0386858	0.06732	0.271465	0.229294	0.124537	0.149886
990000	-8.640921	0	-8.640921	0.0755872	0.190765	0.189472	0.14333	0.0865236	0.180775
1000000	-13.59526	0	-13.59526	0.13884	0.1148	0.268213	0.335564	0.0507638	0.167625
1010000	-9.561136	0	-9.561136	0.0580194	0.157536	0.13726	0.275213	0.0341856	0.116973
1020000	-14.1096	0	-14.1096	0.178763	0.116288	0.21646	0.323493	0.0534792	0.135836
1030000	-15.21612	0	-15.21612	0.165271	0.0783746	0.310069	0.199271	0.0864546	0.355614
1040000	-3.444056	0	-3.444056	0.0696991	0.117726	0.168469	0.11386	0.104381	0.0904931
1050000	-6.767543	0	-6.767543	0.151669	0.211021	0.125915	0.252373	0.103667	0.136664
1060000	-8.606418	0	-8.606418	0.0513096	0.0960046	0.121868	0.15392	0.194473	0.17497
1070000	-5.58034	0	-5.58034	0.163943	0.094882	0.189824	0.16926	0.0872721	0.120959
1080000	-10.45758	0	-10.45758	0.143444	0.152625	0.236302	0.179838	0.161772	0.274266
1090000	-10.2748	0	-10.2748	0.0610187	0.191602	0.105639	0.364918	0.177106	0.139235
1100000	-11.82226	0	-11.82226	0.0955321	0.227685	0.22145	0.191126	0.183524	0.0883636
1110000	-8.945495	0	-8.945495	0.122037	0.10632	0.126042	0.498584	0.129345	0.0992499
1120000	-9.084131	0	-9.084131	0.108922	0.0875047	0.150686	0.0984965	0.174185	0.108849
1130000	-16.86846	0	-16.86846	0.064976	0.281842	0.202938	0.179562	0.107061	0.148887
1140000	-4.481595	0	-4.481595	0.157107	0.154483	0.2228	0.205527	0.108583	0.121003
1150000	-6.774673	0	-6.774673	0.0483869	0.0998651	0.0872807	0.271141	0.123327	0.0666412
1160000	-8.949392	0	-8.949392	0.1245	0.152846	0.142701	0.235134	0.137815	0.0610186
1170000	-11.38195	0	-11.38195	0.0931005	0.294731	0.295616	0.271809	0.0779866	0.138291
1180000	-9.527142	0	-9.527142	0.102148	0.167545	0.175115	0.172372	0.107022	0.197685
1190000	-7.688687	0	-7.688687	0.108082	0.183781	0.124863	0.312448	0.0868698	0.127399
1200000	-8.902123	0	-8.902123	0.10357	0.204687	0.175155	0.153592	0.104128	0.139435
1210000	-8.165116	0	-8.165116	0.0696572	0.1468	0.163818	0.116958	0.214958	0.151131
1220000	-14.16701	0	-14.16701	0.265675	0.141103	0.367399	0.330531	0.121761	0.202278
1230000	-10.82998	0	-10.82998	0.0849852	0.121565	0.341329	0.201056	0.15015	0.277306
1240000	-13.35886	0	-13.35886	0.106636	0.207681	0.103578	0.396167	0.215073	0.298548
1250000	-14.62643	0	-14.62643	0.0433301	0.167921	0.16906	0.315659	0.13085	0.0744037
1260000	-16.20347	0	-16.20347	0.136187	0.178139	0.25385	0.299923	0.117926	0.197104
1270000	-11.61247	0	-11.61247	0.121092	0.0766399	0.0601313	0.0889993	0.278227	0.0943115
1280000	-5.387442	0	-5.387442	0.141796	0.0964755	0.212796	0.122624	0.127014	0.195317
1290000	-7.685956	0	-7.685956	0.101245	0.11408	0.0833105	0.338524	0.1238	0.16523
1300000	-15.50101	0	-15.50101	0.367922	0.11133	0.217543	0.140486	0.133181	0.134614
1310000	-5.984679	0	-5.984679	0.086776	0.175567	0.14011	0.163435	0.143674	0.145914
1320000	-8.099165	0	-8.099165	0.0663237	0.0896636	0.29253	0.212405	0.116494	0.175553
1330000	-11.28708	0	-11.28708	0.0911822	0.105256	0.151614	0.280088	0.208344	0.216104
1340000	-7.835378	0	-7.835378	0.107547	0.178147	0.108333	0.0950597	0.116628	0.140701
1350000	-9.920707	0	-9.920707	0.153626	0.175143	0.216299	0.111288	0.0758744	0.170813
1360000	-5.680594	0	-5.680594	0.0535368	0.112969	0.187036	0.303409	0.112223	0.156782
1370000	-14.29424	0	-14.29424	0.208938	0.283903	0.111703	0.274343	0.130668	0.280761
1380000	-14.37931	0	-14.37931	0.219679	0.084556	0.442398	0.0695585	0.138496	0.123679
1390000	-11.9747	0	-11.9747	0.108478	0.0995749	0.194677	0.212762	0.103395	0.061775
1400000	-13.58411	0	-13.58411	0.111923	0.0477746	0.499574	0.275652	0.103552	0.112768
1410000	-13.09141	0	-13.09141	0.0601381	0.171667	0.0938778	0.238105	0.0499748	0.147031
1420000	-8.195991	0	-8.195991	0.0998464	0.378343	0.151273	0.295499	0.108037	0.11691
1430000	-13.40762	0	-13.40762	0.116084	0.15323	0.138654	0.0697369	0.133665	0.183392
1440000	-6.42114	0	-6.42114	0.0682811	0.107331	0.200503	0.235678	0.0556555	0.087623
1450000	-15.60665	0	-15.60665	0.109032	0.0356959	0.343576	0.131025	0.104111	0.145201
1460000	-6.023672	0	-6.023672	0.0786065	0.122575	0.127403	0.181542	0.121433	0.0924203
1470000	-9.849875	0	-9.849875	0.210835	0.201202	0.199624	0.224041	0.144619	0.0731503
1480000	-11.5979	0	-11.5979	0.0799213	0.303301	0.128758	0.361974	0.123244	0.117035
1490000	-9.335436	0	-9.335436	0.291794	0.183345	0.137732	0.234211	0.127228	0.0975868
1500000	-5.961102	0	-5.961102	0.106859	0.11221	0.166732	0.16503	0.0694907	0.121852
1510000	-10.63292	0	-10.63292	0.0744155	0.110451	0.199052	0.125711	0.0544521	0.193469
1520000	-12.3516	0	-12.3516	0.12701	0.135645	0.457913	0.120758	0.176474	0.101452
1530000	-10.59609	0	-10.59609	0.166736	0.11848	0.0903672	0.280531	0.272552	0.183017
1540000	-10.70711	0	-10.70711	0.107032	0.181073	0.138067	0.393834	0.090411	0.383854
1550000	-9.458108	0	-9.458108	0.116995	0.122885	0.237579	0.210128	0.184614	0.128498
1560000	-7.750509	0	-7.750509	0.121356	0.188385	0.153131	0.0738349	0.180661	0.167435
1570000	-6.394739	0	-6.394739	0.0633612	0.108538	0.147914	0.349978	0.111978	0.138429
1580000	-7.86404	0	-7.86404	0.0726161	0.137611	0.103851	0.299509	0.156464	0.181716
1590000	-14.10985	0	-14.10985	0.162864	0.125409	0.250904	0.164316	0.0864016	0.0828419
1600000	-14.38372	0	-14.38372	0.192537	0.153317	0.22512	0.119437	0.253275	0.0827474
1610000	-15.49601	0	-15.49601	0.0835641	0.168219	0.242414	0.419851	0.188766	0.256471
1620000	-15.77223	0	-15.77223	0.227621	0.0744334	0.205389	0.345172	0.080506	0.373487
1630000	-10.97107	0	-10.97107	0.0647613	0.16292	0.228226	0.222977	0.106159	0.102146
1640000	-7.188977	0	-7.188977	0.0920133	0.133194	0.247018	0.153244	0.190738	0.251519
1650000	-10.42664	0	-10.42664	0.0748105	0.0741544	0.0508314	0.210538	0.0741072	0.144241
1660000	-9.160244	0	-9.160244	0.0746347	0.105506	0.130321	0.131163	0.144079	0.196836
1670000	-9.814845	0	-9.814845	0.131833	0.160124	0.144349	0.210821	0.149918	0.205321
1680000	-8.516887	0	-8.516887	0.16318	0.0891458	0.36602	0.129515	0.0946535	0.12881
1690000	-8.113268	0	-8.113268	0.195843	0.256993	0.0816918	0.0961932	0.133908	0.195641
1700000	-11.99983	0	-11.99983	0.0590619	0.115153	0.138672	0.235176	0.0551539	0.197293
1710000	-7.788015	0	-7.788015	0.129036	0.0699045	0.221296	0.18275	0.178959	0.0820982
1720000	-17.07366	0	-17.07366	0.187077	0.437712	0.473814	0.155298	0.0821174	0.191814
1730000	-11.47269	0	-11.47269	0.0574539	0.0592029	0.21992	0.132138	0.302772	0.141892
1740000	-13.08298	0	-13.08298	0.103041	0.225829	0.126725	0.269289	0.257953	0.3026
1750000	-12.31942	0	-12.31942	0.132657	0.0995213	0.172547	0.105534	0.112657	0.0680543
1760000	-12.8064	0	-12.8064	0.309857	0.1316	0.210735	0.354495	0.100316	0.129279
1770000	-8.324861	0	-8.324861	0.0562096	0.2277	0.256541	0.230764	0.165484	0.234783
1780000	-11.74195	0	-11.74195	0.174241	0.151837	0.19823	0.0923573	0.129377	0.104336
1790000	-10.7471	0	-10.7471	0.0725005	0.0937297	0.148086	0.165444	0.104123	0.398875
1800000	-7.746544	0	-7.746544	0.183271	0.114426	0.169155	0.27297	0.128339	0.0972372
1810000	-11.26275	0	-11.26275	0.0972812	0.183177	0.106435	0.15425	0.0800216	0.144126
1820000	-7.540569	0	-7.540569	0.0493526	0.110003	0.17477	0.159326	0.12633	0.131032
1830000	-15.48319	0	-15.48319	0.0715691	0.442385	0.182107	0.460716	0.127018	0.174017
1840000	-6.486308	0	-6.486308	0.0873992	0.19512	0.128896	0.194944	0.189998	0.0931016
1850000	-8.472352	0	-8.472352	0.0616614	0.211239	0.161358	0.114412	0.129883	0.15
1860000	-8.777649	0	-8.777649	0.109139	0.169727	0.137979	0.154728	0.139854	0.111921
1870000	-9.384679	0	-9.384679	0.145867	0.140321	0.271103	0.266285	0.201834	0.0916245
1880000	-11.28817	0	-11.28817	0.0727836	0.0896366	0.132536	0.478104	0.174236	0.155015
1890000	-10.4589	0	-10.4589	0.0969088	0.17326	0.194613	0.247904	0.139489	0.113178
1900000	-5.623704	0	-5.623704	0.0984288	0.129913	0.118841	0.205889	0.157987	0.211365
1910000	-11.27323	0	-11.27323	0.089613	0.225073	0.261128	0.319438	0.0790513	0.206387
1920000	-11.86972	0	-11.86972	0.10334	0.11001	0.388694	0.201675	0.209964	0.0532699
1930000	-9.026017	0	-9.026017	0.147946	0.103328	0.17059	0.150002	0.143353	0.0908018
1940000	-5.309529	0	-5.309529	0.183376	0.136694	0.182845	0.184704	0.184408	0.133347
1950000	-12.9499	0	-12.9499	0.285849	0.187596	0.198885	0.234306	0.210058	0.118229
1960000	-10.73836	0	-10.73836	0.129224	0.216354	0.41825	0.155538	0.126353	0.258029
1970000	-19.34147	0	-19.34147	0.0840314	0.128138	0.255527	0.218733	0.233519	0.0819662
1980000	-8.023312	0	-8.023312	0.154911	0.150592	0.0733304	0.243163	0.295157	0.110143
1990000	-8.689503	0	-8.689503	0.0941465	0.12278	0.237516	0.297043	0.141697	0.119859
2000000	-5.588507	0	-5.588507	0.0380721	0.158987	0.358557	0.195218	0.125091	0.12214
2010000	-10.5823	0	-10.5823	0.118541	0.202554	0.348328	0.158406	0.115458	0.149787
2020000	-11.26986	0	-11.26986	0.125664	0.0780834	0.140954	0.127276	0.0787456	0.0825321
2030000	-16.41227	0	-16.41227	0.160095	0.140252	0.267748	0.373507	0.141412	0.182762
2040000	-11.53841	0	-11.53841	0.142618	0.269957	0.19968	0.178418	0.15025	0.145872
2050000	-14.96019	0	-14.96019	0.124328	0.14644	0.347526	0.336253	0.160986	0.0516686
2060000	-9.172098	0	-9.172098	0.104498	0.20754	0.271746	0.269231	0.128093	0.18935
2070000	-7.19174	0	-7.19174	0.0741344	0.0884862	0.208233	0.108428	0.173256	0.20942
2080000	-10.67654	0	-10.67654	0.0638229	0.261085	0.286113	0.117326	0.107332	0.0767394
2090000	-9.726664	0	-9.726664	0.120301	0.101323	0.173415	0.136542	0.0484808	0.165994
2100000	-11.66318	0	-11.66318	0.124064	0.232629	0.144539	0.168931	0.0564696	0.193087
2110000	-9.268307	0	-9.268307	0.0847153	0.0636121	0.137317	0.168769	0.108308	0.0529519
2120000	-5.13925	0	-5.13925	0.0918219	0.199901	0.195824	0.24722	0.0587102	0.0569159
2130000	-16.99113	0	-16.99113	0.122769	0.121347	0.436465	0.245407	0.119188	0.040666
2140000	-11.99498	0	-11.99498	0.168819	0.207239	0.0844146	0.311582	0.0407818	0.121894
2150000	-12.8901	0	-12.8901	0.185613	0.10641	0.426173	0.47913	0.136236	0.10199
2160000	-7.115778	0	-7.115778	0.188301	0.148994	0.213136	0.165583	0.175107	0.2023
2170000	-11.90272	0	-11.90272	0.0588235	0.251302	0.295718	0.122113	0.0831119	0.0604347
2180000	-11.41614	0	-11.41614	0.177897	0.130558	0.222287	0.344657	0.191142	0.118185
2190000	-9.422182	0	-9.422182	0.154987	0.198046	0.196036	0.106475	0.204263	0.208364
2200000	-11.50162	0	-11.50162	0.0696802	0.10514	0.0995622	0.37593	0.105266	0.110422
2210000	-14.28708	0	-14.28708	0.216658	0.193119	0.230881	0.175905	0.193233	0.0384893
2220000	-13.65338	0	-13.65338	0.0362892	0.304128	0.273899	0.0906713	0.108319	0.163443
2230000	-9.018754	0	-9.018754	0.102872	0.369036	0.244387	0.108756	0.112081	0.15656
2240000	-6.130302	0	-6.130302	0.103805	0.068062	0.130636	0.128777	0.1186	0.158037
2250000	-9.762558	0	-9.762558	0.168087	0.109206	0.158757	0.270496	0.241378	0.255416
2260000	-3.67996	0	-3.67996	0.0644377	0.167834	0.0986243	0.187512	0.148174	0.14731
2270000	-7.588387	0	-7.588387	0.0762751	0.142686	0.104704	0.1676	0.15112	0.166711
2280000	-10.4797	0	-10.4797	0.0849758	0.159595	0.117908	0.188028	0.110115	0.0632266
2290000	-5.451662	0	-5.451662	0.0965354	0.177133	0.217311	0.267393	0.0897132	0.231094
2300000	-7.278673	0	-7.278673	0.127933	0.166724	0.325961	0.209598	0.133415	0.0523614
2310000	-6.000673	0	-6.000673	0.0978954	0.0784291	0.2306	0.104606	0.196462	0.0743377
2320000	-8.856885	0	-8.856885	0.0375823	0.076113	0.306842	0.166961	0.107346	0.146832
2330000	-9.753259	0	-9.753259	0.0925575	0.123743	0.143614	0.141344	0.106783	0.197458
2340000	-9.144908	0	-9.144908	0.13288	0.213187	0.283012	0.153299	0.142432	0.173961
2350000	-11.49223	0	-11.49223	0.204917	0.246397	0.179226	0.20107	0.294991	0.115128
2360000	-5.187965	0	-5.187965	0.0741628	0.0811694	0.215286	0.177816	0.131752	0.230068
2370000	-14.08067	0	-14.08067	0.403023	0.11062	0.277575	0.135395	0.273507	0.100643
2380000	-8.852641	0	-8.852641	0.089995	0.0787118	0.198004	0.14442	0.0871379	0.100892
2390000	-8.127526	0	-8.127526	0.130108	0.123063	0.0953536	0.107603	0.129026	0.109527
2400000	-13.99165	0	-13.99165	0.0442016	0.193011	0.238092	0.435368	0.222092	0.0988001
2410000	-9.019496	0	-9.019496	0.143296	0.102867	0.439797	0.146224	0.212699	0.212623
2420000	-19.32911	0	-19.32911	0.0773377	0.309465	0.168242	0.151024	0.0992349	0.233935
2430000	-12.55736	0	-12.55736	0.138412	0.138364	0.222904	0.121266	0.0982613	0.177986
2440000	-10.72134	0	-10.72134	0.110804	0.224123	0.249718	0.214057	0.155513	0.0951696
2450000	-9.784133	0	-9.784133	0.128826	0.15975	0.241312	0.122621	0.0995366	0.286683
2460000	-8.116244	0	-8.116244	0.146415	0.128057	0.12389	0.138592	0.173109	0.215769
2470000	-15.72943	0	-15.72943	0.156898	0.127773	0.149302	0.315358	0.207968	0.118963
2480000	-8.093026	0	-8.093026	0.259796	0.0959792	0.162691	0.200451	0.10739	0.199039
2490000	-19.64654	0	-19.64654	0.023665	0.284586	0.290797	0.397433	0.176794	0.116292
2500000	-11.49858	0	-11.49858	0.0268777	0.140359	0.184457	0.161248	0.130544	0.204722
2510000	-13.40145	0	-13.40145	0.093657	0.129352	0.198959	0.244906	0.145628	0.284251
2520000	-6.495531	0	-6.495531	0.190672	0.270988	0.157154	0.19494	0.0818339	0.124004
2530000	-5.109579	0	-5.109579	0.0655668	0.158434	0.240256	0.150593	0.17114	0.162691
2540000	-18.11085	0	-18.11085	0.125913	0.178165	0.250373	0.461233	0.171797	0.0737465
2550000	-10.84091	0	-10.84091	0.135474	0.302831	0.134916	0.372912	0.154788	0.195921
2560000	-10.15797	0	-10.15797	0.156479	0.116923	0.141001	0.392957	0.15284	0.268767
2570000	-6.840377	0	-6.840377	0.100644	0.140191	0.191472	0.197705	0.144996	0.107
2580000	-12.49203	0	-12.49203	0.153477	0.260388	0.174733	0.227727	0.219834	0.0435404
2590000	-16.91741	0	-16.91741	0.0506561	0.321552	0.256262	0.299848	0.272538	0.214113
2600000	-5.721835	0	-5.721835	0.105745	0.149235	0.245731	0.155033	0.168931	0.0506979
2610000	-13.38918	0	-13.38918	0.0835466	0.237347	0.177039	0.326407	0.159288	0.192546
2620000	-4.613647	0	-4.613647	0.087702	0.0766249	0.120915	0.27221	0.148028	0.0876116
2630000	-9.213032	0	-9.213032	0.130296	0.103554	0.473693	0.103535	0.093524	0.216389
2640000	-19.30857	0	-19.30857	0.124161	0.265813	0.178552	0.116005	0.320541	0.0906963
2650000	-9.064747	0	-9.064747	0.133386	0.182989	0.165056	0.263549	0.140885	0.198106
2660000	-9.27626	0	-9.27626	0.083593	0.149176	0.218814	0.239507	0.240594	0.196558
2670000	-12.44517	0	-12.44517	0.218741	0.0918655	0.15476	0.174128	0.173749	0.236418
2680000	-11.42471	0	-11.42471	0.184943	0.30627	0.0958428	0.0985025	0.110505	0.0556576
2690000	-9.648463	0	-9.648463	0.125249	0.131684	0.207132	0.176172	0.119649	0.108654
2700000	-11.6355	0	-11.6355	0.165502	0.254853	0.148678	0.297648	0.118685	0.0884227
2710000	-6.51898	0	-6.51898	0.0760136	0.243732	0.192455	0.182355	0.113188	0.209446
2720000	-9.642818	0	-9.642818	0.060054	0.470501	0.22016	0.194922	0.264215	0.0904262
2730000	-9.987545	0	-9.987545	0.152255	0.206604	0.0738286	0.202142	0.114577	0.0850225
2740000	-12.10628	0	-12.10628	0.0822842	0.237717	0.473912	0.134966	0.0730138	0.0876066
2750000	-8.216325	0	-8.216325	0.0775283	0.0667008	0.145301	0.47205	0.100593	0.12966
2760000	-13.64801	0	-13.64801	0.0532104	0.214935	0.247571	0.134402	0.291446	0.0560417
2770000	-11.30498	0	-11.30498	0.169694	0.127103	0.531318	0.300251	0.205561	0.101306
2780000	-7.907486	0	-7.907486	0.171672	0.0975257	0.156938	0.433262	0.244034	0.117535
2790000	-9.933429	0	-9.933429	0.144727	0.112285	0.241547	0.201466	0.157334	0.149129
2800000	-11.11267	0	-11.11267	0.278255	0.314343	0.0792477	0.189504	0.160425	0.257566
2810000	-7.991762	0	-7.991762	0.142286	0.166474	0.266487	0.22693	0.171081	0.17629
2820000	-10.23343	0	-10.23343	0.0859651	0.162665	0.263897	0.155503	0.145493	0.38934
2830000	-9.206844	0	-9.206844	0.0979509	0.177598	0.241715	0.172893	0.112474	0.0869179
