Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
280000	-70.7135	0	-70.7135	0.703935	0.0719567	0.252353	0.160676	0.0954965	0.219092
290000	-68.89102	0	-68.89102	0.567365	0.126256	0.14634	0.213137	0.110172	0.151439
300000	-75.5648	0	-75.5648	0.142379	0.244712	0.265241	0.422654	0.0783897	0.209052
310000	-74.12988	0	-74.12988	0.274411	0.116528	0.379843	0.303563	0.0541753	0.13183
320000	-73.92567	0	-73.92567	0.246706	0.082794	0.186251	0.235768	0.0509532	0.119056
330000	-73.68991	0	-73.68991	0.197868	0.141905	0.207992	0.276289	0.043614	0.125805
340000	-78.42343	0	-78.42343	0.201929	0.185172	0.507657	0.214881	0.0942276	0.149399
350000	-72.69723	0	-72.69723	0.193599	0.165889	0.270481	0.360676	0.0647558	0.114577
360000	-66.05619	0	-66.05619	0.259816	0.13995	0.242368	0.265816	0.0916778	0.0724249
370000	-73.56078	0	-73.56078	0.464659	0.291946	0.249835	0.492654	0.154585	0.0940058
380000	-75.97802	0	-75.97802	0.778616	0.196295	0.243903	0.385197	0.182872	0.139416
390000	-71.46084	0	-71.46084	0.553553	0.129205	0.456439	0.214415	0.0974542	0.107932
400000	-68.48418	0	-68.48418	0.569335	0.123064	0.286193	0.229305	0.0957459	0.201591
410000	-73.22136	0	-73.22136	0.147426	0.0843915	0.23435	0.186088	0.184374	0.106555
420000	-70.03806	0	-70.03806	0.41489	0.147082	0.21655	0.245187	0.0970307	0.12016
430000	-73.78123	0	-73.78123	0.272127	0.154188	0.243492	0.323814	0.160241	0.115217
440000	-71.89687	0	-71.89687	0.389039	0.138915	0.168947	0.286845	0.0481865	0.0775998
450000	-69.18019	0	-69.18019	0.189066	0.148676	0.373426	0.21826	0.0743567	0.123857
460000	-73.69362	0	-73.69362	0.433499	0.216682	0.229671	0.251122	0.0662963	0.145505
470000	-73.30426	0	-73.30426	0.639048	0.203403	0.179981	0.232348	0.0910236	0.188133
480000	-72.20551	0	-72.20551	0.303369	0.164519	0.319143	0.452642	0.185465	0.129408
490000	-76.18816	0	-76.18816	0.733683	0.218907	0.269261	0.273489	0.0953402	0.217474
500000	-70.10202	0	-70.10202	0.682725	0.184163	0.165164	0.28144	0.0815886	0.15562
510000	-70.66437	0	-70.66437	0.226542	0.0913503	0.452136	0.350774	0.0529153	0.177972
520000	-73.25362	0	-73.25362	0.212776	0.218936	0.296252	0.19805	0.0606332	0.136107
530000	-73.46643	0	-73.46643	0.290764	0.152524	0.185796	0.41054	0.12437	0.151238
540000	-77.95446	0	-77.95446	0.231712	0.152364	0.253933	0.388433	0.125256	0.168462
550000	-76.7701	0	-76.7701	0.58775	0.137319	0.498865	0.406481	0.0892805	0.237017
560000	-87.11335	0	-87.11335	0.134737	0.123873	0.520278	0.394759	0.102373	0.40194
570000	-72.19536	0	-72.19536	0.330072	0.249475	0.141616	0.290494	0.0592539	0.189932
580000	-73.09549	0	-73.09549	0.240975	0.11048	0.366974	0.178964	0.106104	0.255131
590000	-70.70062	0	-70.70062	0.655132	0.179879	0.276189	0.252366	0.173076	0.170658
600000	-73.52993	0	-73.52993	0.504108	0.0838542	0.348283	0.291098	0.0832411	0.131403
610000	-69.78847	0	-69.78847	0.155723	0.144925	0.16141	0.243764	0.0762256	0.155403
620000	-67.44449	0	-67.44449	0.456708	0.0847537	0.230108	0.316809	0.0602879	0.147781
630000	-79.72785	0	-79.72785	0.449254	0.307805	0.177811	0.455506	0.126397	0.225403
640000	-75.18192	0	-75.18192	0.176194	0.111795	0.195374	0.272226	0.108928	0.0908869
650000	-72.93487	0	-72.93487	0.692401	0.235879	0.173624	0.240745	0.105744	0.295857
660000	-74.80839	0	-74.80839	0.290599	0.121524	0.330028	0.462987	0.0557041	0.0942301
670000	-70.47131	0	-70.47131	0.42986	0.149012	0.24521	0.201149	0.0877097	0.1598
680000	-75.18689	0	-75.18689	0.184471	0.127139	0.140161	0.252268	0.0647581	0.0729302
690000	-72.69133	0	-72.69133	0.235709	0.307083	0.229091	0.177236	0.0631734	0.0639604
700000	-72.71062	0	-72.71062	0.720326	0.134645	0.187743	0.23474	0.0612025	0.111655
710000	-75.70823	0	-75.70823	0.637114	0.180351	0.242833	0.261327	0.11805	0.117605
720000	-70.46344	0	-70.46344	0.336053	0.121358	0.221503	0.469808	0.0534419	0.0803304
730000	-72.93419	0	-72.93419	0.421505	0.174126	0.171525	0.429398	0.113777	0.142201
740000	-70.49187	0	-70.49187	0.503256	0.093928	0.235636	0.232701	0.0786141	0.0649572
750000	-76.84271	0	-76.84271	0.251677	0.203599	0.525549	0.270364	0.0682905	0.203223
760000	-77.43888	0	-77.43888	0.123024	0.432364	0.355978	0.255496	0.0613784	0.150406
770000	-75.16341	0	-75.16341	0.257423	0.195473	0.218693	0.20065	0.0569178	0.135133
780000	-70.24126	0	-70.24126	0.551202	0.203438	0.279973	0.182801	0.106123	0.129849
790000	-73.35664	0	-73.35664	0.414326	0.114514	0.217419	0.306117	0.0843326	0.0873883
800000	-67.63934	0	-67.63934	0.192356	0.117216	0.286859	0.313429	0.123564	0.181045
810000	-71.75999	0	-71.75999	0.542093	0.239745	0.270691	0.351238	0.0548026	0.0492185
820000	-71.73159	0	-71.73159	0.676448	0.144636	0.381456	0.232514	0.0868081	0.135595
830000	-73.42205	0	-73.42205	0.289825	0.189207	0.394619	0.338612	0.141136	0.190364
840000	-73.76956	0	-73.76956	0.295923	0.208375	0.270216	0.305329	0.0920086	0.132763
850000	-76.55582	0	-76.55582	0.291069	0.119432	0.667636	0.186519	0.0611542	0.0622826
860000	-72.02054	0	-72.02054	0.426673	0.197938	0.266609	0.191507	0.118144	0.119994
870000	-74.8513	0	-74.8513	0.388936	0.0605888	0.245655	0.309589	0.0825053	0.255453
880000	-69.807	0	-69.807	0.416042	0.207283	0.207596	0.163276	0.0696935	0.0440945
890000	-71.12199	0	-71.12199	0.544576	0.141023	0.141211	0.258593	0.0955609	0.130296
900000	-81.30792	0	-81.30792	0.108633	0.257906	0.644198	0.216073	0.143173	0.0829641
910000	-74.93808	0	-74.93808	0.277219	0.14544	0.166782	0.308156	0.128413	0.110522
920000	-80.82175	0	-80.82175	0.300624	0.125678	0.362716	0.304435	0.110041	0.176054
930000	-72.69697	0	-72.69697	0.149455	0.155109	0.379875	0.27252	0.0607224	0.136322
940000	-74.08431	0	-74.08431	0.158376	0.15703	0.278204	0.312178	0.0273106	0.124783
950000	-72.34331	0	-72.34331	0.31049	0.126518	0.559154	0.31366	0.0460154	0.0994569
960000	-68.36257	0	-68.36257	0.787946	0.179427	0.100095	0.214789	0.0787241	0.123537
970000	-68.08461	0	-68.08461	0.656855	0.190067	0.219742	0.315842	0.0697926	0.195678
980000	-66.36308	0	-66.36308	0.440573	0.0735638	0.238945	0.309658	0.075898	0.0943095
990000	-71.62682	0	-71.62682	0.34668	0.131176	0.260139	0.266106	0.145037	0.158676
1000000	-79.96785	0	-79.96785	0.484428	0.363201	0.299054	0.328067	0.117695	0.0853607
1010000	-75.82765	0	-75.82765	0.517597	0.109838	0.181032	0.226534	0.0859077	0.147454
1020000	-75.086	0	-75.086	0.258985	0.139125	0.341228	0.188741	0.0427287	0.102269
1030000	-75.26366	0	-75.26366	0.342147	0.156969	0.258165	0.272074	0.0563328	0.283857
1040000	-78.12103	0	-78.12103	0.897567	0.174072	0.407455	0.583379	0.0970957	0.18317
1050000	-73.04212	0	-73.04212	0.324384	0.0999036	0.264727	0.316922	0.088961	0.104183
1060000	-72.67209	0	-72.67209	0.781455	0.143749	0.199023	0.267179	0.0854809	0.165158
1070000	-74.21061	0	-74.21061	0.296948	0.0494151	0.335565	0.194241	0.0491325	0.184327
1080000	-69.4221	0	-69.4221	0.644925	0.165974	0.250323	0.240098	0.115542	0.0541322
1090000	-73.97636	0	-73.97636	0.771916	0.142552	0.327092	0.242862	0.0659109	0.284868
1100000	-72.00811	0	-72.00811	0.268239	0.156149	0.270645	0.237092	0.0664253	0.180122
1110000	-79.03391	0	-79.03391	0.40334	0.261355	0.187516	0.41401	0.0341726	0.093242
1120000	-68.74262	0	-68.74262	0.251829	0.179679	0.156936	0.339012	0.0513393	0.094385
1130000	-72.22854	0	-72.22854	0.30712	0.149488	0.285955	0.200256	0.0686192	0.070924
1140000	-76.25585	0	-76.25585	0.302385	0.226223	0.308185	0.161278	0.030033	0.134512
1150000	-77.68969	0	-77.68969	0.238045	0.108697	0.0824915	0.181223	0.0566446	0.0729035
1160000	-76.42001	0	-76.42001	0.396665	0.13275	0.47375	0.273913	0.0811237	0.153775
1170000	-74.68446	0	-74.68446	0.444748	0.100414	0.320638	0.264269	0.074398	0.0907361
1180000	-76.282	0	-76.282	0.612416	0.152707	0.445977	0.217229	0.111461	0.167059
1190000	-70.0386	0	-70.0386	0.52566	0.175274	0.197399	0.241317	0.0614708	0.135687
1200000	-82.50619	0	-82.50619	0.207026	0.0846048	0.26598	0.0862345	0.159872	0.122878
1210000	-74.13868	0	-74.13868	0.32074	0.195505	0.0891419	0.428256	0.0930616	0.165295
1220000	-72.306	0	-72.306	0.519678	0.332624	0.302865	0.377605	0.0383115	0.128155
1230000	-65.88622	0	-65.88622	0.365866	0.101958	0.280171	0.240881	0.0747345	0.159035
1240000	-69.62981	0	-69.62981	0.58373	0.10454	0.128532	0.220744	0.0330566	0.162854
1250000	-76.10953	0	-76.10953	0.305367	0.121788	0.555492	0.270996	0.0656545	0.134532
1260000	-74.72239	0	-74.72239	0.461636	0.186014	0.248517	0.311019	0.0327926	0.148501
1270000	-70.60451	0	-70.60451	0.216323	0.182212	0.201433	0.235336	0.1454	0.107777
1280000	-69.84767	0	-69.84767	0.275752	0.152666	0.199742	0.384565	0.0829752	0.11917
1290000	-77.71137	0	-77.71137	0.145836	0.0590314	0.585368	0.290492	0.0837418	0.136837
1300000	-84.49305	0	-84.49305	0.406052	0.236733	0.412907	0.333688	0.150398	0.275413
1310000	-71.45681	0	-71.45681	0.662748	0.164682	0.274546	0.299016	0.0451161	0.184962
1320000	-77.06577	0	-77.06577	0.594637	0.158751	0.239158	0.259147	0.115747	0.102772
1330000	-76.88517	0	-76.88517	0.513673	0.227344	0.089424	0.155299	0.171838	0.165797
1340000	-74.55269	0	-74.55269	0.62024	0.111432	0.267487	0.356497	0.041758	0.0657248
1350000	-77.66046	0	-77.66046	0.20666	0.178176	0.209274	0.270259	0.0529465	0.128184
1360000	-74.89833	0	-74.89833	0.28273	0.128196	0.238982	0.212866	0.149232	0.129887
1370000	-67.97239	0	-67.97239	0.405807	0.157841	0.260301	0.2059	0.0817122	0.0697246
1380000	-75.84171	0	-75.84171	0.380536	0.182505	0.356343	0.238982	0.102403	0.240009
1390000	-81.11002	0	-81.11002	0.11059	0.273597	0.207114	0.252382	0.09028	0.270978
1400000	-69.80062	0	-69.80062	0.625073	0.145127	0.392935	0.43857	0.0852618	0.15348
1410000	-74.05003	0	-74.05003	0.657631	0.0935958	0.129879	0.295618	0.163004	0.0701648
1420000	-68.27811	0	-68.27811	0.529318	0.186992	0.252968	0.186384	0.123424	0.124679
1430000	-69.0087	0	-69.0087	0.369339	0.0780158	0.221096	0.260186	0.0768242	0.119639
1440000	-67.21624	0	-67.21624	0.422852	0.0926179	0.252076	0.169411	0.0546157	0.112946
1450000	-74.71376	0	-74.71376	0.221343	0.163682	0.489958	0.187145	0.078524	0.173611
1460000	-75.7518	0	-75.7518	0.197579	0.199732	0.35586	0.233065	0.140097	0.156837
1470000	-71.40671	0	-71.40671	0.257875	0.398946	0.328833	0.318048	0.0609021	0.214171
1480000	-71.8999	0	-71.8999	0.283793	0.143182	0.260476	0.250692	0.0633517	0.320096
1490000	-72.34543	0	-72.34543	0.459826	0.102998	0.286202	0.232056	0.0882997	0.112778
1500000	-70.67378	0	-70.67378	0.492224	0.217298	0.306239	0.261286	0.117272	0.120446
1510000	-75.01088	0	-75.01088	0.427916	0.121629	0.370918	0.240444	0.120558	0.137013
1520000	-72.0144	0	-72.0144	0.626092	0.117768	0.340859	0.431729	0.0444275	0.105766
1530000	-72.63942	0	-72.63942	0.168057	0.29061	0.405435	0.234663	0.092554	0.148863
1540000	-73.91832	0	-73.91832	0.118809	0.176063	0.229149	0.30404	0.0897931	0.23431
1550000	-74.03903	0	-74.03903	0.330602	0.105793	0.224289	0.302275	0.111942	0.153678
1560000	-73.88762	0	-73.88762	0.23956	0.153488	0.119737	0.268495	0.0887454	0.06756
1570000	-73.86905	0	-73.86905	0.12357	0.213111	0.29205	0.311344	0.197913	0.116143
1580000	-72.38642	0	-72.38642	0.638889	0.153277	0.488936	0.328625	0.0789958	0.212837
1590000	-69.83891	0	-69.83891	0.216258	0.157127	0.226968	0.302457	0.0771827	0.15571
1600000	-70.2321	0	-70.2321	0.403892	0.117369	0.193578	0.189757	0.171761	0.224002
1610000	-68.18746	0	-68.18746	0.620864	0.0921802	0.336134	0.225748	0.120244	0.0943993
1620000	-81.01131	0	-81.01131	0.271257	0.280134	0.204798	0.133658	0.11791	0.115806
1630000	-73.06826	0	-73.06826	0.199383	0.155199	0.186925	0.447297	0.128517	0.14689
1640000	-77.83117	0	-77.83117	0.230791	0.316971	0.216377	0.469375	0.0610472	0.0974216
1650000	-74.60169	0	-74.60169	0.418988	0.106538	0.276	0.428009	0.174149	0.0917883
1660000	-74.45592	0	-74.45592	0.513143	0.151565	0.165023	0.177213	0.108114	0.122491
1670000	-73.85298	0	-73.85298	0.30769	0.151556	0.308357	0.216519	0.0591227	0.0882478
1680000	-70.65793	0	-70.65793	0.32738	0.260376	0.314486	0.210632	0.086277	0.136806
1690000	-71.94096	0	-71.94096	0.300029	0.311879	0.356294	0.300483	0.0855379	0.0645907
1700000	-72.57941	0	-72.57941	0.81156	0.119204	0.436859	0.387483	0.148168	0.0769089
1710000	-73.05185	0	-73.05185	0.666822	0.17609	0.196597	0.288224	0.124194	0.140521
1720000	-71.20199	0	-71.20199	0.566628	0.127026	0.316165	0.296062	0.0838969	0.126656
1730000	-76.78444	0	-76.78444	0.30916	0.533689	0.42586	0.233069	0.0994033	0.10141
1740000	-70.91785	0	-70.91785	0.721527	0.264535	0.332547	0.308817	0.0601715	0.177596
1750000	-71.77815	0	-71.77815	0.18078	0.225813	0.384284	0.188469	0.108004	0.110486
1760000	-70.07732	0	-70.07732	0.221425	0.169441	0.272004	0.356093	0.111859	0.080069
1770000	-73.15411	0	-73.15411	0.761964	0.113594	0.203337	0.347246	0.0798977	0.161579
1780000	-72.45223	0	-72.45223	0.393087	0.0625723	0.270121	0.217914	0.079002	0.177178
1790000	-72.43347	0	-72.43347	0.432487	0.159438	0.189885	0.219447	0.0716835	0.15642
1800000	-74.00702	0	-74.00702	0.238926	0.152944	0.208612	0.191204	0.185931	0.12498
1810000	-72.20586	0	-72.20586	0.237089	0.22365	0.313368	0.227749	0.101589	0.1028
1820000	-69.47307	0	-69.47307	0.546551	0.134101	0.217758	0.237911	0.0847466	0.130058
1830000	-74.75211	0	-74.75211	0.326892	0.210436	0.307823	0.191008	0.22466	0.107197
1840000	-71.72229	0	-71.72229	0.439542	0.222283	0.319998	0.217348	0.0987534	0.133952
1850000	-72.16863	0	-72.16863	0.436236	0.188273	0.121895	0.396291	0.0989207	0.107291
1860000	-71.78856	0	-71.78856	0.25103	0.12589	0.195411	0.260168	0.0774754	0.128555
1870000	-77.56991	0	-77.56991	0.242637	0.188056	0.214541	0.243414	0.119351	0.107153
1880000	-70.72682	0	-70.72682	0.11961	0.218736	0.121743	0.247019	0.068727	0.130664
1890000	-70.4031	0	-70.4031	0.161426	0.166008	0.192223	0.212291	0.184339	0.0822642
1900000	-73.57673	0	-73.57673	0.179496	0.325939	0.167954	0.30139	0.10878	0.19615
1910000	-76.26371	0	-76.26371	0.281895	0.238555	0.326837	0.299661	0.0860633	0.241895
1920000	-71.54529	0	-71.54529	0.601828	0.228636	0.432734	0.308454	0.12593	0.237098
1930000	-68.00087	0	-68.00087	0.362841	0.193741	0.248888	0.16816	0.0980862	0.0563155
1940000	-77.32451	0	-77.32451	0.290403	0.0933359	0.294746	0.220607	0.145369	0.133157
1950000	-70.23237	0	-70.23237	0.372401	0.128706	0.155621	0.17455	0.07541	0.191074
1960000	-75.23438	0	-75.23438	0.264633	0.124042	0.24857	0.366915	0.0683086	0.17832
1970000	-71.00174	0	-71.00174	0.250713	0.119014	0.162736	0.36428	0.12164	0.133359
1980000	-78.08225	0	-78.08225	0.514097	0.247753	0.0874715	0.162121	0.151218	0.0919448
1990000	-68.22265	0	-68.22265	0.183751	0.180477	0.240835	0.298984	0.0680957	0.151569
2000000	-69.5746	0	-69.5746	0.33121	0.227128	0.319129	0.299729	0.0351758	0.139772
2010000	-74.28987	0	-74.28987	0.709576	0.114939	0.177707	0.390421	0.044462	0.112045
2020000	-69.38955	0	-69.38955	0.387597	0.0369383	0.199572	0.43545	0.0832703	0.163121
2030000	-72.02411	0	-72.02411	0.600996	0.0980913	0.586807	0.254528	0.0762075	0.122641
2040000	-67.5919	0	-67.5919	0.229814	0.201489	0.344841	0.343128	0.0633371	0.152014
2050000	-73.47716	0	-73.47716	0.872118	0.121433	0.133768	0.20382	0.10692	0.20596
2060000	-72.28263	0	-72.28263	0.768826	0.157152	0.316068	0.221105	0.120935	0.25618
2070000	-80.56098	0	-80.56098	0.234741	0.1705	0.461388	0.359058	0.12271	0.127705
2080000	-72.35297	0	-72.35297	0.254855	0.112494	0.236439	0.271008	0.0941872	0.200584
2090000	-79.54522	0	-79.54522	0.191483	0.173435	0.11092	0.396035	0.108659	0.100714
2100000	-74.84188	0	-74.84188	0.357344	0.175817	0.479012	0.296183	0.104	0.100001
2110000	-70.6406	0	-70.6406	0.341454	0.200823	0.16169	0.256381	0.141827	0.131404
2120000	-75.70158	0	-75.70158	0.394338	0.304917	0.154305	0.23793	0.052648	0.178064
2130000	-74.73934	0	-74.73934	0.423334	0.109233	0.150396	0.255339	0.104832	0.174343
2140000	-73.58601	0	-73.58601	0.492697	0.0443231	0.184794	0.323404	0.181771	0.103684
2150000	-75.72506	0	-75.72506	0.509225	0.109474	0.393576	0.345392	0.125395	0.10239
2160000	-78.57278	0	-78.57278	0.27515	0.149612	0.168113	0.266352	0.0627654	0.217699
2170000	-71.04118	0	-71.04118	0.429298	0.129241	0.313015	0.306377	0.153211	0.0622633
2180000	-72.97297	0	-72.97297	0.194805	0.172466	0.251305	0.22506	0.0926527	0.181082
2190000	-70.85065	0	-70.85065	0.327937	0.181133	0.184631	0.272263	0.109205	0.0782521
2200000	-74.49529	0	-74.49529	0.466195	0.0667087	0.545504	0.176053	0.132053	0.0551167
2210000	-72.12494	0	-72.12494	0.172209	0.258353	0.21603	0.292358	0.0550307	0.149126
2220000	-69.58538	0	-69.58538	0.405387	0.150284	0.201949	0.227843	0.0353317	0.112437
2230000	-74.57055	0	-74.57055	0.758091	0.102465	0.373413	0.283123	0.117522	0.144643
2240000	-74.00247	0	-74.00247	0.277107	0.275508	0.24514	0.180791	0.0895037	0.342273
2250000	-74.52349	0	-74.52349	0.264898	0.0741406	0.486894	0.461649	0.0644108	0.0712991
2260000	-67.5949	0	-67.5949	0.654097	0.167523	0.329441	0.34504	0.081658	0.11923
2270000	-68.97542	0	-68.97542	0.147466	0.269797	0.136002	0.271446	0.0634558	0.164475
2280000	-74.49497	0	-74.49497	0.55373	0.140027	0.159717	0.268259	0.0960796	0.289147
2290000	-76.85169	0	-76.85169	0.605373	0.138961	0.37524	0.265785	0.0559905	0.0933098
2300000	-73.88004	0	-73.88004	0.314516	0.203869	0.219277	0.295987	0.105896	0.081868
2310000	-75.37763	0	-75.37763	0.453376	0.259409	0.101308	0.386488	0.195185	0.0785436
2320000	-65.99877	0	-65.99877	0.386451	0.111582	0.212193	0.257433	0.100998	0.13342
2330000	-70.63474	0	-70.63474	0.296579	0.191853	0.25592	0.29646	0.0659557	0.157785
2340000	-70.74047	0	-70.74047	0.340538	0.0789937	0.257604	0.28033	0.0665987	0.0780093
2350000	-67.10012	0	-67.10012	0.513743	0.12528	0.263349	0.27589	0.10711	0.153865
2360000	-77.58799	0	-77.58799	0.0634484	0.260974	0.300039	0.411111	0.165167	0.0576626
2370000	-71.24867	0	-71.24867	0.361605	0.156342	0.218656	0.449032	0.168205	0.124308
2380000	-69.55797	0	-69.55797	0.392387	0.194166	0.192368	0.249526	0.0646957	0.206463
2390000	-70.17313	0	-70.17313	0.685739	0.11727	0.236219	0.470863	0.0755889	0.102341
2400000	-74.79339	0	-74.79339	0.333122	0.199614	0.205042	0.227851	0.0574638	0.0926061
2410000	-70.45956	0	-70.45956	0.236193	0.193101	0.224208	0.188137	0.0814952	0.0839906
2420000	-78.44796	0	-78.44796	0.432048	0.200761	0.329489	0.243567	0.0646075	0.139807
2430000	-70.95536	0	-70.95536	0.226316	0.0735543	0.259261	0.177124	0.129429	0.131658
2440000	-82.2113	0	-82.2113	0.520222	0.232106	0.393548	0.364238	0.0326346	0.213581
2450000	-76.35193	0	-76.35193	0.440674	0.120463	0.249601	0.216606	0.110548	0.320329
2460000	-71.97645	0	-71.97645	0.279671	0.14375	0.156786	0.281082	0.118469	0.085512
2470000	-73.03815	0	-73.03815	0.792106	0.0878319	0.231947	0.423691	0.0876539	0.126193
2480000	-68.90659	0	-68.90659	0.31312	0.227845	0.331297	0.228223	0.0463814	0.107493
2490000	-69.87472	0	-69.87472	0.397959	0.100835	0.232652	0.300956	0.0662631	0.0730341
2500000	-82.19497	0	-82.19497	0.842471	0.267293	0.512197	0.583988	0.0367529	0.0774735
2510000	-68.39393	0	-68.39393	0.361338	0.172655	0.241458	0.172675	0.0852715	0.0927169
2520000	-69.0902	0	-69.0902	0.482631	0.0830512	0.168362	0.28094	0.149959	0.209601
2530000	-73.41597	0	-73.41597	0.437893	0.100811	0.165749	0.197924	0.132989	0.229121
2540000	-71.94202	0	-71.94202	0.220106	0.272436	0.214934	0.130122	0.134339	0.0860638
2550000	-76.36209	0	-76.36209	0.29771	0.0693121	0.130492	0.323974	0.0861458	0.0848435
2560000	-76.61217	0	-76.61217	0.734753	0.0714077	0.107085	0.360957	0.237589	0.158892
2570000	-74.45788	0	-74.45788	0.425741	0.115584	0.57698	0.264797	0.0523936	0.191226
2580000	-69.86221	0	-69.86221	0.274947	0.111462	0.194129	0.204775	0.0747522	0.140316
2590000	-69.21998	0	-69.21998	0.422641	0.193441	0.332894	0.324642	0.0859061	0.168615
2600000	-77.17324	0	-77.17324	0.359156	0.0884406	0.270274	0.19793	0.0270859	0.141008
2610000	-71.91714	0	-71.91714	0.229405	0.146796	0.37117	0.175783	0.0798041	0.106279
2620000	-75.51403	0	-75.51403	0.23336	0.148286	0.625537	0.160734	0.0438043	0.0967924
2630000	-77.32582	0	-77.32582	0.367172	0.114856	0.382818	0.196183	0.113608	0.107749
2640000	-70.65439	0	-70.65439	0.337486	0.239264	0.266907	0.206132	0.121197	0.14884
2650000	-67.49031	0	-67.49031	0.668631	0.110344	0.16706	0.238715	0.131555	0.100075
2660000	-70.2482	0	-70.2482	0.466976	0.145322	0.298723	0.207576	0.0971543	0.137172
2670000	-71.67401	0	-71.67401	0.279196	0.134573	0.291735	0.3163	0.0876526	0.191995
2680000	-75.39005	0	-75.39005	0.489614	0.096597	0.349173	0.392579	0.0851967	0.228034
2690000	-71.83673	0	-71.83673	0.252905	0.236107	0.148429	0.301053	0.0911433	0.1233
2700000	-72.54672	0	-72.54672	0.37016	0.157901	0.166281	0.143347	0.0745288	0.080401
2710000	-72.23951	0	-72.23951	0.190234	0.214883	0.204063	0.221111	0.0469945	0.142414
2720000	-74.18671	0	-74.18671	0.315881	0.218664	0.245046	0.467786	0.127398	0.15166
2730000	-75.44238	0	-75.44238	0.493656	0.117988	0.379882	0.479165	0.0658713	0.0716274
2740000	-75.21763	0	-75.21763	0.134257	0.411513	0.129928	0.224614	0.0675859	0.0741647
2750000	-71.18785	0	-71.18785	0.292533	0.210604	0.426317	0.237465	0.138271	0.199061
2760000	-78.24682	0	-78.24682	0.282514	0.182156	0.166962	0.47367	0.0456114	0.0536413
2770000	-77.25779	0	-77.25779	0.0970377	0.177878	0.0922237	0.239136	0.0638522	0.137638
2780000	-71.31479	0	-71.31479	0.273867	0.145337	0.246793	0.252741	0.0924519	0.146721
2790000	-76.76899	0	-76.76899	0.196786	0.116962	0.376308	0.119389	0.0786603	0.124804
2800000	-79.10811	0	-79.10811	0.128377	0.100448	0.181426	0.40104	0.0676333	0.330233
2810000	-71.83621	0	-71.83621	0.465192	0.171175	0.270481	0.243354	0.101794	0.0525258
2820000	-70.36379	0	-70.36379	0.207672	0.143035	0.179293	0.236018	0.0967213	0.103121
2830000	-74.41177	0	-74.41177	0.0954873	0.0890349	0.164582	0.170002	0.0709978	0.167742
2840000	-71.96396	0	-71.96396	0.243365	0.0974009	0.305063	0.149513	0.0733033	0.0776412
