Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
680000	-20.29492	0	-20.29492	0.216133	0.381466	0.0740623	0.320683	0.0839561	0.107573
690000	-23.36184	0	-23.36184	0.265695	0.0794017	0.16238	0.286876	0.058791	0.129703
700000	-20.76224	0	-20.76224	0.356609	0.316319	0.08912	0.435196	0.1002	0.164981
710000	-15.67946	0	-15.67946	0.186904	0.127693	0.113604	0.297999	0.133232	0.0719682
720000	-22.6285	0	-22.6285	0.255529	0.265777	0.196936	0.279996	0.130572	0.0578018
730000	-22.761	0	-22.761	0.280516	0.168343	0.265658	0.176747	0.152145	0.0793988
740000	-19.91016	0	-19.91016	0.336885	0.181229	0.100365	0.210059	0.502922	0.0615319
750000	-17.24638	0	-17.24638	0.331267	0.0996325	0.241861	0.353982	0.157641	0.106112
760000	-22.69666	0	-22.69666	0.256598	0.245005	0.196313	0.319028	0.450975	0.106223
770000	-24.94963	0	-24.94963	0.166587	0.159798	0.231848	0.290937	0.0774177	0.0591154
780000	-19.14778	0	-19.14778	0.322886	0.0816074	0.124501	0.269253	0.0584665	0.133914
790000	-25.82679	0	-25.82679	0.385988	0.271132	0.048055	0.248485	0.0701319	0.240226
800000	-21.69232	0	-21.69232	0.268413	0.0932476	0.580916	0.379931	0.109135	0.138583
810000	-17.996	0	-17.996	0.219448	0.0979991	0.0851801	0.176312	0.199994	0.070144
820000	-20.14224	0	-20.14224	0.193865	0.0882292	0.0940304	0.265517	0.134004	0.142672
830000	-18.99775	0	-18.99775	0.177739	0.0493598	0.103712	0.268056	0.175819	0.189585
840000	-23.85413	0	-23.85413	0.242001	0.151828	0.298017	0.163377	0.106963	0.107892
850000	-18.26252	0	-18.26252	0.157474	0.0507086	0.19076	0.274897	0.146734	0.0791142
860000	-15.50794	0	-15.50794	0.468299	0.0861864	0.198634	0.231544	0.168102	0.156783
870000	-16.43842	0	-16.43842	0.402488	0.0807902	0.121638	0.665164	0.113053	0.0654385
880000	-24.99626	0	-24.99626	0.383998	0.155777	0.037094	0.292156	0.145352	0.229976
890000	-22.26267	0	-22.26267	0.182998	0.0481418	0.154127	0.495856	0.150539	0.156896
900000	-20.55461	0	-20.55461	0.113397	0.0845483	0.0401853	0.656821	0.232013	0.172084
910000	-24.39959	0	-24.39959	0.242733	0.118725	0.359929	0.325702	0.224504	0.135702
920000	-16.35357	0	-16.35357	0.283147	0.177265	0.129683	0.247168	0.123487	0.187191
930000	-20.2678	0	-20.2678	0.41865	0.149154	0.476175	0.261016	0.0839229	0.175889
940000	-23.38866	0	-23.38866	0.589646	0.141259	0.139062	0.694572	0.127721	0.0484781
950000	-20.28831	0	-20.28831	0.265178	0.0754655	0.466437	0.311159	0.365318	0.115126
960000	-21.2198	0	-21.2198	0.237205	0.247765	0.104448	0.487551	0.131829	0.157378
970000	-23.20532	0	-23.20532	0.399717	0.100354	0.27353	0.308135	0.183697	0.210882
980000	-20.89336	0	-20.89336	0.329695	0.298499	0.142687	0.333512	0.0993205	0.178068
990000	-27.94806	0	-27.94806	0.151039	0.0514805	0.490013	0.489346	0.0518963	0.458416
1000000	-18.10192	0	-18.10192	0.361933	0.0722016	0.131222	0.156257	0.0845015	0.140955
1010000	-16.26219	0	-16.26219	0.217171	0.0631041	0.100748	0.315053	0.079371	0.111222
1020000	-19.98734	0	-19.98734	0.484113	0.115551	0.247652	0.317293	0.269517	0.0827848
1030000	-20.25746	0	-20.25746	0.175328	0.138402	0.119735	0.130538	0.197797	0.08456
1040000	-24.52392	0	-24.52392	0.369005	0.333538	0.130259	0.181958	0.0650099	0.137273
1050000	-28.23053	0	-28.23053	0.193161	0.164682	0.332179	0.416096	0.295437	0.0492038
1060000	-34.32279	0	-34.32279	0.125121	0.297029	0.111774	0.519521	0.110082	0.14627
1070000	-20.5854	0	-20.5854	0.302148	0.150937	0.0722362	0.409343	0.11686	0.202222
1080000	-25.93239	0	-25.93239	0.437987	0.291275	0.198963	0.463554	0.608283	0.102778
1090000	-27.51912	0	-27.51912	0.231411	0.0703172	0.181829	0.323231	0.0775055	0.145035
1100000	-20.99046	0	-20.99046	0.292024	0.296364	0.221356	0.273141	0.149343	0.209309
1110000	-17.15814	0	-17.15814	0.465897	0.0973799	0.289248	0.206767	0.12455	0.117246
1120000	-22.9717	0	-22.9717	0.585029	0.139886	0.0960079	0.433736	0.277315	0.147796
1130000	-26.2436	0	-26.2436	0.250511	0.0823049	0.0384828	0.29578	0.146584	0.278124
1140000	-30.09337	0	-30.09337	0.114042	0.139081	0.215509	0.272405	0.0726896	0.12321
1150000	-20.15907	0	-20.15907	0.278271	0.157913	0.084581	0.442183	0.246348	0.0833126
1160000	-24.19512	0	-24.19512	0.702796	0.0866222	0.319613	0.365324	0.180588	0.170108
1170000	-23.13444	0	-23.13444	0.497165	0.309887	0.0954495	0.357761	0.178547	0.254351
1180000	-16.16693	0	-16.16693	0.274214	0.161724	0.180929	0.548204	0.2531	0.128514
1190000	-15.48723	0	-15.48723	0.321155	0.235326	0.16937	0.221704	0.127007	0.140099
1200000	-14.60763	0	-14.60763	0.321294	0.102499	0.240681	0.277717	0.128563	0.111486
1210000	-20.28078	0	-20.28078	0.634359	0.084218	0.100424	0.27731	0.0905259	0.181096
1220000	-21.48581	0	-21.48581	0.47412	0.075904	0.174856	0.344216	0.0643326	0.137816
1230000	-18.35767	0	-18.35767	0.242216	0.170185	0.0916216	0.503172	0.094186	0.0796377
1240000	-25.81587	0	-25.81587	0.223995	0.266335	0.0885307	0.276887	0.421689	0.130067
1250000	-22.00506	0	-22.00506	0.282568	0.162627	0.0554475	0.28998	0.116177	0.196952
1260000	-23.33373	0	-23.33373	0.380854	0.252829	0.240579	0.243548	0.118474	0.162073
1270000	-19.33415	0	-19.33415	0.287076	0.0342347	0.165112	0.442711	0.146883	0.19818
1280000	-30.25628	0	-30.25628	0.157482	0.369872	0.0588556	0.35971	0.0990056	0.0916769
1290000	-25.30537	0	-25.30537	0.217941	0.131118	0.352609	0.317009	0.232569	0.189311
1300000	-18.02416	0	-18.02416	0.536134	0.109454	0.303076	0.38991	0.103871	0.172511
1310000	-30.2455	0	-30.2455	0.798479	0.231163	0.140757	0.733164	0.130789	0.0981647
1320000	-18.42692	0	-18.42692	0.204503	0.0833448	0.1342	0.304735	0.113634	0.0763304
1330000	-18.73882	0	-18.73882	0.370892	0.14083	0.246214	0.40121	0.0968577	0.107795
1340000	-20.90019	0	-20.90019	0.297824	0.0971652	0.336174	0.276756	0.152232	0.166412
1350000	-18.29344	0	-18.29344	0.324275	0.352208	0.15488	0.179762	0.115252	0.0404271
1360000	-20.7333	0	-20.7333	0.236666	0.147643	0.114101	0.394538	0.085392	0.126739
1370000	-21.48028	0	-21.48028	0.125713	0.135102	0.216116	0.27012	0.0749387	0.126031
1380000	-17.37292	0	-17.37292	0.277007	0.114049	0.0912857	0.524385	0.219599	0.242786
1390000	-25.7348	0	-25.7348	0.253202	0.177309	0.274805	0.170183	0.146952	0.199022
1400000	-19.33731	0	-19.33731	0.232022	0.297537	0.172163	0.494655	0.17366	0.125138
1410000	-15.43917	0	-15.43917	0.224196	0.110254	0.0940056	0.278062	0.0941009	0.138884
1420000	-27.58345	0	-27.58345	0.309289	0.311132	0.06357	0.344899	0.390259	0.126949
1430000	-19.46843	0	-19.46843	0.279717	0.383174	0.0946388	0.327258	0.100818	0.279
1440000	-14.05964	0	-14.05964	0.332879	0.113283	0.264518	0.416745	0.0678197	0.0995083
1450000	-20.25727	0	-20.25727	0.162512	0.19715	0.127056	0.331216	0.131812	0.225841
1460000	-22.79179	0	-22.79179	0.218001	0.0902188	0.161501	0.33334	0.143517	0.148206
1470000	-21.89579	0	-21.89579	0.499009	0.156857	0.203073	0.387388	0.248736	0.143393
1480000	-23.83953	0	-23.83953	0.196588	0.0894261	0.182931	0.192614	0.244609	0.111596
1490000	-27.72763	0	-27.72763	0.286258	0.194884	0.155605	0.465055	0.209578	0.087887
1500000	-17.5559	0	-17.5559	0.309918	0.119532	0.10704	0.384688	0.142036	0.139324
1510000	-17.83491	0	-17.83491	0.454119	0.17715	0.135186	0.59699	0.0996644	0.118879
1520000	-27.00607	0	-27.00607	0.126964	0.209875	0.215876	0.331397	0.0811419	0.086485
1530000	-22.78564	0	-22.78564	0.115239	0.0739084	0.250757	0.239663	0.132878	0.0845316
1540000	-21.14724	0	-21.14724	0.439775	0.113301	0.134664	0.266655	0.0515423	0.159865
1550000	-21.12188	0	-21.12188	0.160267	0.109637	0.174583	0.432095	0.104047	0.151328
1560000	-17.59417	0	-17.59417	0.169364	0.141056	0.103264	0.309608	0.235375	0.0980433
1570000	-26.1496	0	-26.1496	0.605961	0.13889	0.0913697	0.477279	0.271593	0.193289
1580000	-19.85762	0	-19.85762	0.260686	0.192281	0.11236	0.347013	0.237533	0.172093
1590000	-21.50513	0	-21.50513	0.15087	0.183866	0.140159	0.673001	0.0735673	0.14559
1600000	-27.14012	0	-27.14012	0.371761	0.226727	0.095775	0.341699	0.173832	0.0928957
1610000	-22.46169	0	-22.46169	0.352954	0.126181	0.330993	0.414189	0.200175	0.168284
1620000	-20.55885	0	-20.55885	0.646279	0.0835316	0.112447	0.369463	0.231145	0.0854844
1630000	-20.10889	0	-20.10889	0.226011	0.0996086	0.190488	0.588552	0.218434	0.0741481
1640000	-20.32161	0	-20.32161	0.53354	0.095068	0.0434461	0.432907	0.183523	0.0801972
1650000	-19.73476	0	-19.73476	0.211875	0.212695	0.211862	0.359343	0.217876	0.210825
1660000	-26.35407	0	-26.35407	0.281473	0.315189	0.179741	0.185713	0.0997696	0.0880811
1670000	-18.26616	0	-18.26616	0.287098	0.113985	0.109009	0.286443	0.168316	0.24997
1680000	-25.38039	0	-25.38039	0.388446	0.0987853	0.267574	0.434646	0.132004	0.1131
1690000	-17.59072	0	-17.59072	0.532461	0.0882423	0.0872508	0.261829	0.0799559	0.0532999
1700000	-20.07438	0	-20.07438	0.323134	0.235524	0.136748	0.214792	0.148522	0.189605
1710000	-19.48097	0	-19.48097	0.343911	0.121695	0.104354	0.492106	0.0457467	0.25637
1720000	-24.8013	0	-24.8013	0.25406	0.167986	0.137722	0.225944	0.605777	0.114985
1730000	-18.36141	0	-18.36141	0.194122	0.137458	0.190184	0.143805	0.126386	0.24458
1740000	-31.58994	0	-31.58994	0.111497	0.102346	0.51546	0.207325	0.126642	0.172059
1750000	-27.80932	0	-27.80932	0.146785	0.130021	0.147182	0.211366	0.176118	0.219382
1760000	-19.45205	0	-19.45205	0.175005	0.159435	0.131685	0.718104	0.0876679	0.121018
1770000	-21.53911	0	-21.53911	0.259119	0.159291	0.182579	0.343172	0.0860393	0.256724
1780000	-22.84782	0	-22.84782	0.294303	0.143487	0.119132	0.377887	0.125934	0.092269
1790000	-24.12113	0	-24.12113	0.148208	0.233775	0.266024	0.288155	0.0873451	0.0810469
1800000	-20.29914	0	-20.29914	0.262361	0.12792	0.164395	0.26436	0.551817	0.243019
1810000	-17.08606	0	-17.08606	0.325122	0.103163	0.148786	0.406069	0.125926	0.139187
1820000	-18.12895	0	-18.12895	0.151793	0.0910756	0.223598	0.261961	0.226011	0.125623
1830000	-19.7333	0	-19.7333	0.23017	0.145368	0.125823	0.250745	0.0810808	0.249248
1840000	-21.53666	0	-21.53666	0.413757	0.294719	0.124282	0.321389	0.0902118	0.0790522
1850000	-25.31327	0	-25.31327	0.167543	0.386662	0.210606	0.329794	0.0982174	0.0914252
1860000	-19.02665	0	-19.02665	0.314605	0.176526	0.0494489	0.431421	0.110196	0.0811902
1870000	-27.00369	0	-27.00369	0.200412	0.462035	0.13224	0.264984	0.195896	0.16326
1880000	-25.95321	0	-25.95321	0.308593	0.172761	0.0880745	0.493423	0.139476	0.180539
1890000	-19.8572	0	-19.8572	0.296823	0.346215	0.123921	0.296061	0.231206	0.150257
1900000	-24.45094	0	-24.45094	0.461437	0.350266	0.217541	0.27183	0.280718	0.134526
1910000	-23.85294	0	-23.85294	0.235436	0.29242	0.107671	0.436046	0.139359	0.11214
1920000	-20.94015	0	-20.94015	0.346473	0.0519185	0.149097	0.187795	0.0452393	0.0476201
1930000	-19.17364	0	-19.17364	0.16704	0.0456886	0.133831	0.315385	0.210192	0.0599892
1940000	-16.43829	0	-16.43829	0.317877	0.0956202	0.0935812	0.50278	0.050247	0.104034
1950000	-22.46308	0	-22.46308	0.200955	0.385975	0.126292	0.165561	0.103797	0.0917689
1960000	-27.06893	0	-27.06893	0.48412	0.0970338	0.111934	0.192604	0.125163	0.286599
1970000	-24.77979	0	-24.77979	0.318332	0.15715	0.0876137	0.242364	0.0573172	0.209619
1980000	-14.79906	0	-14.79906	0.367414	0.0632051	0.112222	0.226442	0.15663	0.110922
1990000	-17.74121	0	-17.74121	0.225566	0.152553	0.138576	0.336117	0.111958	0.0928896
2000000	-20.85067	0	-20.85067	0.172908	0.0716713	0.209687	0.681461	0.0709042	0.125826
2010000	-24.6502	0	-24.6502	0.142677	0.13736	0.204991	0.396047	0.118903	0.121687
2020000	-19.17312	0	-19.17312	0.38845	0.0929422	0.272158	0.347349	0.15332	0.249997
2030000	-19.48518	0	-19.48518	0.172682	0.110351	0.15651	0.248967	0.248769	0.0763323
2040000	-20.58839	0	-20.58839	0.130378	0.1673	0.319374	0.219754	0.105213	0.179266
2050000	-20.63219	0	-20.63219	0.287988	0.0932932	0.539734	0.508794	0.0731341	0.109881
2060000	-23.38208	0	-23.38208	0.247333	0.103988	0.0978933	0.54764	0.257578	0.11864
2070000	-23.20018	0	-23.20018	0.350266	0.154796	0.061759	0.500092	0.086834	0.0923423
2080000	-18.4134	0	-18.4134	0.309432	0.113786	0.197683	0.258948	0.0875313	0.128462
2090000	-23.13745	0	-23.13745	0.30523	0.107046	0.250218	0.25189	0.13705	0.104407
2100000	-27.62908	0	-27.62908	0.195191	0.106346	0.25035	0.327007	0.125252	0.112656
2110000	-17.72266	0	-17.72266	0.26205	0.0910848	0.126235	0.256592	0.113532	0.0740494
2120000	-21.84748	0	-21.84748	0.534114	0.0712239	0.150976	0.385739	0.135142	0.107141
2130000	-30.6778	0	-30.6778	0.33448	0.170406	0.282648	0.871128	0.188206	0.156679
2140000	-26.16508	0	-26.16508	0.683239	0.262862	0.208145	0.347833	0.120493	0.565787
2150000	-25.59168	0	-25.59168	0.316143	0.0861767	0.105936	0.828647	0.0626347	0.323728
2160000	-23.55705	0	-23.55705	0.328585	0.0463614	0.257939	0.482298	0.209122	0.0997893
2170000	-24.75192	0	-24.75192	0.377804	0.285661	0.176428	0.290081	0.130402	0.160598
2180000	-20.81874	0	-20.81874	0.132679	0.123087	0.129756	0.409257	0.251181	0.193525
2190000	-20.61372	0	-20.61372	0.303471	0.183486	0.202982	0.356885	0.147168	0.159888
2200000	-21.52154	0	-21.52154	0.398798	0.332412	0.172932	0.297769	0.221571	0.268187
2210000	-28.55441	0	-28.55441	0.370761	0.155873	0.176664	0.407012	0.134295	0.440638
2220000	-24.47625	0	-24.47625	0.266066	0.27195	0.215162	0.596843	0.202773	0.168958
2230000	-33.14901	0	-33.14901	0.084411	0.179367	0.173923	0.329579	0.0530441	0.308584
2240000	-31.13559	0	-31.13559	0.10439	0.0952289	0.298862	0.584911	0.148523	0.123154
2250000	-21.32912	0	-21.32912	0.234554	0.128116	0.0584266	0.495417	0.0787083	0.134904
2260000	-23.63376	0	-23.63376	0.243372	0.135306	0.186717	0.37426	0.130755	0.340593
2270000	-22.39485	0	-22.39485	0.169902	0.272464	0.179136	0.293154	0.107419	0.308697
2280000	-15.31889	0	-15.31889	0.324727	0.183196	0.153059	0.332037	0.146598	0.176855
2290000	-19.34697	0	-19.34697	0.153396	0.267045	0.0875859	0.198785	0.126989	0.106372
2300000	-23.91791	0	-23.91791	0.266475	0.0890372	0.150537	0.741865	0.179762	0.071483
2310000	-23.64013	0	-23.64013	0.173447	0.124678	0.135371	0.353229	0.0594443	0.0712862
2320000	-27.32278	0	-27.32278	0.276514	0.234381	0.403325	0.380079	0.0673406	0.298393
2330000	-24.2758	0	-24.2758	0.258914	0.189193	0.336161	0.372501	0.151977	0.313057
2340000	-17.09207	0	-17.09207	0.291823	0.154417	0.112014	0.1388	0.145061	0.129393
2350000	-18.12097	0	-18.12097	0.232343	0.449103	0.076505	0.244067	0.139309	0.250918
2360000	-18.22976	0	-18.22976	0.25601	0.0979006	0.271767	0.223456	0.0652085	0.138175
2370000	-19.78723	0	-19.78723	0.249749	0.098921	0.354878	0.492532	0.169336	0.156933
2380000	-25.6203	0	-25.6203	0.271289	0.29921	0.293925	0.416779	0.0563873	0.145133
2390000	-15.90598	0	-15.90598	0.338522	0.112745	0.11544	0.354052	0.231002	0.0999049
2400000	-26.37578	0	-26.37578	0.359358	0.0982735	0.209161	0.264855	0.0598649	0.0965359
2410000	-24.44402	0	-24.44402	0.247283	0.0535814	0.0891781	0.246216	0.179704	0.0767323
2420000	-20.97228	0	-20.97228	0.247849	0.101787	0.263046	0.229514	0.220618	0.0929017
2430000	-27.92409	0	-27.92409	0.150357	0.433533	0.252992	0.484321	0.333339	0.131853
2440000	-19.95444	0	-19.95444	0.371912	0.174781	0.224975	0.437284	0.104061	0.125758
2450000	-20.39794	0	-20.39794	0.61449	0.17948	0.203224	0.299805	0.130339	0.15066
2460000	-25.42424	0	-25.42424	0.225937	0.26839	0.233257	0.439351	0.107501	0.0967097
2470000	-24.66171	0	-24.66171	0.359967	0.0983978	0.201469	0.452279	0.254989	0.064545
2480000	-16.73997	0	-16.73997	0.417742	0.0776631	0.126869	0.387241	0.103757	0.121026
2490000	-22.31482	0	-22.31482	0.392298	0.0758082	0.0955852	0.368833	0.128472	0.10353
2500000	-16.04988	0	-16.04988	0.440448	0.187549	0.141037	0.334785	0.118339	0.103522
2510000	-18.2071	0	-18.2071	0.387323	0.239648	0.115997	0.643765	0.105887	0.155207
2520000	-18.62071	0	-18.62071	0.227453	0.0757764	0.131249	0.353819	0.0947851	0.119105
2530000	-17.60911	0	-17.60911	0.593272	0.0974179	0.101502	0.341668	0.186365	0.0825538
2540000	-28.80273	0	-28.80273	0.300203	0.22016	0.052778	0.419752	0.239423	0.182284
2550000	-18.68209	0	-18.68209	0.246119	0.0992453	0.131785	0.407071	0.0859878	0.0759924
2560000	-21.22214	0	-21.22214	0.268729	0.143427	0.0890509	0.472214	0.141985	0.223846
2570000	-20.22912	0	-20.22912	0.228718	0.154688	0.0637242	0.203129	0.191175	0.260363
2580000	-22.61866	0	-22.61866	0.439286	0.305398	0.30178	0.347865	0.202104	0.104835
2590000	-21.29962	0	-21.29962	0.162517	0.148919	0.109366	0.417991	0.232679	0.069976
2600000	-18.64295	0	-18.64295	0.276107	0.144665	0.109548	0.254624	0.178559	0.0893944
2610000	-29.03555	0	-29.03555	0.262446	0.581804	0.217142	0.273817	0.335566	0.0663251
2620000	-23.25505	0	-23.25505	0.191998	0.240365	0.191474	0.236168	0.26922	0.24452
2630000	-25.91069	0	-25.91069	0.368398	0.162811	0.10668	0.170355	0.0957523	0.0924628
2640000	-20.4549	0	-20.4549	0.439056	0.528256	0.262703	0.30604	0.185961	0.143786
2650000	-18.98648	0	-18.98648	0.176006	0.10458	0.148238	0.35212	0.0680165	0.148156
2660000	-23.99464	0	-23.99464	0.249612	0.228479	0.161161	0.287664	0.229569	0.149072
2670000	-23.16457	0	-23.16457	0.272502	0.268166	0.23153	0.541765	0.0967338	0.102248
2680000	-18.74366	0	-18.74366	0.315178	0.0656424	0.109043	0.440549	0.148045	0.104701
2690000	-16.61239	0	-16.61239	0.461275	0.116188	0.0829726	0.408848	0.139765	0.0799053
2700000	-21.73394	0	-21.73394	0.369922	0.234564	0.136735	0.41656	0.202557	0.0572094
2710000	-28.69274	0	-28.69274	0.277351	0.145173	0.213867	0.14681	0.0881329	0.13211
2720000	-25.13734	0	-25.13734	0.38492	0.0712427	0.153901	0.1227	0.1567	0.201089
2730000	-22.65841	0	-22.65841	0.135789	0.225769	0.205731	0.316464	0.0853965	0.109731
2740000	-21.95043	0	-21.95043	0.295231	0.15386	0.150852	0.271556	0.137319	0.12998
2750000	-24.08708	0	-24.08708	0.384943	0.282911	0.229907	0.470953	0.35058	0.0707851
2760000	-20.65201	0	-20.65201	0.284977	0.274301	0.15731	0.244225	0.195692	0.189802
2770000	-18.35185	0	-18.35185	0.289426	0.109847	0.127808	0.500086	0.175334	0.110173
2780000	-25.3559	0	-25.3559	0.145633	0.237753	0.266448	0.513029	0.0985365	0.0991773
2790000	-22.15768	0	-22.15768	0.253372	0.0849971	0.244209	0.299268	0.15896	0.140707
2800000	-22.24199	0	-22.24199	0.315048	0.342377	0.136279	0.213293	0.218934	0.0904428
2810000	-20.05485	0	-20.05485	0.185719	0.259979	0.163706	0.384529	0.0517811	0.143452
2820000	-16.48016	0	-16.48016	0.245902	0.0981227	0.183953	0.531447	0.176898	0.133306
2830000	-16.40365	0	-16.40365	0.208824	0.142075	0.0834559	0.305129	0.0773963	0.238618
2840000	-15.03038	0	-15.03038	0.218935	0.108731	0.26808	0.367558	0.106851	0.23328
2850000	-19.5822	0	-19.5822	0.306692	0.225393	0.0996761	0.646232	0.112907	0.174419
